,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-03-22 00:45:00,2.0,15.0,0.2990922544786361,18.54706185888052,16.703239549350723,9.05,59.021443665451656,0.0,0.07409757042828048,60.0
2024-03-22 01:00:00,2.0,15.0,0.3037759362818158,18.524967618661837,16.687422281282682,8.286667,59.04928908663481,0.0,0.07408159957641684,60.0
2024-03-22 01:15:00,2.0,15.0,0.30357572903608604,18.502496770050175,16.668348619970374,8.286667,59.07715167667451,0.0,0.07407994723504234,60.0
2024-03-22 01:30:00,2.0,15.0,0.30298501446617343,18.480069533909937,16.649325380966086,8.286667,58.99751484854318,0.0,0.0741213153307784,60.0
2024-03-22 01:45:00,2.0,15.0,0.3023938533979257,18.457685945882375,16.630352285967543,8.286667,59.02533474367255,0.0,0.07410534478138628,60.0
2024-03-22 02:00:00,2.0,15.0,0.30867546413356045,18.435346038770454,16.611429060746392,7.353333,59.05317180733327,0.0,0.07407502990123085,60.0
2024-03-22 02:15:00,2.0,15.0,0.30897565692862605,18.41250470364502,16.588561536029758,7.353333,59.081041459852266,0.0,0.074087719000659,60.0
2024-03-22 02:30:00,2.0,15.0,0.30878873023882747,18.389676474582707,16.565792105946937,7.353333,59.00139627698008,0.0,0.07411476359648783,60.0
2024-03-22 02:45:00,2.0,15.0,0.30859181165048327,18.36686210665117,16.54311957026266,7.353333,59.02922321530207,0.0,0.07409879686162005,60.0
2024-03-22 03:00:00,2.0,15.0,0.3066054757930084,18.344062336929337,16.520542751833727,7.595,59.05706731805475,0.0,0.07408281311044866,60.0
2024-03-22 03:15:00,2.0,15.0,0.3061582850252984,18.321419037032005,16.49909463139284,7.595,59.084928603530855,0.0,0.07409548549257065,60.0
2024-03-22 03:30:00,2.0,15.0,0.3058278455676352,18.29879968860126,16.47772731557117,7.595,59.0052750715871,0.0,0.07412251340699992,60.0
2024-03-22 03:45:00,2.0,15.0,0.30549084835558504,18.276204787871315,16.45643993649496,7.595,59.03309367877021,0.0,0.07409221090921576,60.0
2024-03-22 04:00:00,1.0,15.233333333333333,0.3100568733717421,18.253634818544477,16.43523164253123,6.928333,59.06094486150039,0.0,0.07407623103723851,60.0
2024-03-22 04:15:00,1.0,18.5,0.3103444949503349,18.230700867170462,16.411248813538503,6.928333,59.08881322278381,0.0,0.07410324694069366,60.0
2024-03-22 04:30:00,1.0,18.5,0.3102783447577989,18.20777089792899,16.387378243359958,6.928333,59.00915134719062,0.0,0.0741159493264172,60.0
2024-03-22 04:45:00,1.0,18.5,0.31019935895042133,18.18484588021395,16.363618457288826,6.928333,59.036977010838754,0.0,0.07409996978555133,60.0
2024-03-22 05:00:00,2.0,18.033333333333335,0.30978140050944075,18.161926760918643,16.33996800937363,6.608333,59.0648198526842,0.0,0.07406964181042751,60.0
2024-03-22 05:15:00,2.0,15.0,0.3098183340892987,18.139039885986946,16.315057063785986,6.608333,59.092695297465156,0.0,0.07411100330477643,60.0
2024-03-22 05:30:00,2.0,15.0,0.3098684778267279,18.116148213905632,16.290271304025836,6.608333,59.01302508368793,0.0,0.07410937812146094,60.0
2024-03-22 05:45:00,1.0,15.933333333333334,0.3099031331001655,18.093252913997638,16.265609000735143,6.608333,59.04085781145988,0.0,0.07409340243399859,60.0
2024-03-22 06:00:00,2.0,16.866666666666667,0.17904152597275974,18.07035512888896,16.241068458575395,6.523333,59.06870771328669,0.0,0.07407740973474923,60.0
2024-03-22 06:15:00,2.0,15.0,0.17103140439616202,18.05781364336324,16.216329272209542,6.523333,59.09657480745621,0.7702240000000001,0.07367155316543145,60.0
2024-03-22 06:30:00,1.0,16.166666666666668,0.1723767633324484,18.045170015815923,16.191807963662427,6.523333,58.83438417457411,0.0,0.07403887801443093,60.0
2024-03-22 06:45:00,1.0,18.5,0.17368323790699428,18.032427177896288,16.167500661774987,6.523333,59.07729507971864,0.0,0.07408023375354393,60.0
2024-03-22 07:00:00,1.0,18.5,-0.033322016419205985,18.019587998490117,16.143403574425403,6.933333,58.9976579435765,1.5404480000000003,0.07343493637801829,60.0
2024-03-22 07:15:00,1.0,18.5,-0.04511901443788347,18.02313834657974,16.121337662745827,6.933333,57.80022048210947,0.0,0.0729897295667347,60.0
2024-03-22 07:30:00,1.0,18.5,-0.04204496837684693,18.0264567300762,16.099601415443672,6.933333,59.01176998448637,0.7702240000000001,0.07362967311326117,60.0
2024-03-22 07:45:00,1.0,18.5,-0.039039602182632735,18.029548324755506,16.078188264248872,6.933333,59.072127956533755,0.0,0.07406990986954577,60.0
2024-03-22 08:00:00,1.0,18.5,-0.1435415388434029,18.032418197974664,16.05709177684664,9.268333,59.10000311314797,0.0,0.07412560428073346,60.0
2024-03-22 08:15:00,1.0,18.5,-0.14845700930506106,18.043577001562365,16.0463283978233,9.268333,59.02031720314718,0.0,0.07410963477550882,60.0
2024-03-22 08:30:00,1.0,18.5,-0.14575870428593596,18.05453254880996,16.03581239403777,9.268333,59.04814965501297,0.2567413333333333,0.07407158869100963,60.0
2024-03-22 08:45:00,1.0,18.5,-0.14311564817752467,18.06528900258908,16.02553856866626,9.268333,59.01502539578948,0.0,0.07411337473415194,60.0
2024-03-22 09:00:00,1.0,18.5,-0.2177196561952629,18.07585043934214,16.015501833075533,12.61,59.04285382715506,0.8985946666666665,0.07391687551272627,60.0
2024-03-22 09:15:00,1.0,18.5,-0.22161515507298848,18.092334119896563,16.02001476907983,12.61,59.07240424765021,0.2567413333333333,0.07405206189769255,60.0
2024-03-22 09:30:00,1.0,18.5,-0.22005528136578245,18.108700742296044,16.024618323771115,12.61,58.82429859104734,0.0,0.07404737557293029,60.0
2024-03-22 09:45:00,1.0,18.5,-0.21852106409199196,18.124952238689477,16.02931020222807,12.61,59.06720036121498,0.385112,0.07402969336388393,60.0
2024-03-22 10:00:00,1.0,18.5,-0.25939098867528193,18.14109050216178,16.03408815816799,14.895,58.89612113996857,0.12837066666666666,0.07401941273263657,60.0
2024-03-22 10:15:00,1.0,18.5,-0.26166375881167986,18.160474158417713,16.048736647567157,14.895,59.00105297052354,0.12837066666666666,0.07409161380201332,60.0
2024-03-22 10:30:00,1.0,18.5,-0.26093970996268656,18.17980399777812,16.063365937740436,14.895,58.99840598960881,0.0,0.07412309582577693,60.0
2024-03-22 10:45:00,3.0,18.5,-0.26022022319892985,18.199080362349513,16.07797579294198,14.895,59.026223970684775,1.5404480000000003,0.07359818316984468,60.0
2024-03-22 11:00:00,1.0,18.5,-0.26635595457604944,18.218303588852688,16.09256598374132,15.82333,57.72110982250888,0.12837066666666666,0.07280108114541736,60.0
2024-03-22 11:15:00,1.0,18.5,-0.26653361694205385,18.238017364322815,16.11110877786222,15.82333,59.009864513107445,0.12837066666666666,0.07404618932817998,60.0
2024-03-22 11:30:00,1.0,18.5,-0.2662304270134703,18.257709116558143,16.129582977544935,15.82333,59.007266364044646,0.0,0.07411218314035173,60.0
2024-03-22 11:45:00,1.0,18.5,-0.26592188530325955,18.27737844047267,16.147989303991995,15.82333,59.035096076387795,0.0,0.07409621168875644,60.0
2024-03-22 12:00:00,1.0,18.5,-0.2672869814059633,18.297024941324803,16.166328464976775,16.84333,59.062942958232185,0.12837066666666666,0.07409283710891446,60.0
2024-03-22 12:15:00,1.0,18.5,-0.2675840452120493,18.316782412204137,16.188963917869515,16.84333,59.06029466224792,0.385112,0.07404474792497866,60.0
2024-03-22 12:30:00,1.0,18.5,-0.2677617133705653,18.336554171400042,16.211476080484438,16.84333,58.996700451626225,0.0,0.07411968817017114,60.0
2024-03-22 12:45:00,1.0,18.5,-0.2679229113553219,18.356338975879808,16.23386674382065,16.84333,59.02452209597267,0.2567413333333333,0.07396923641067359,60.0
2024-03-22 13:00:00,1.0,18.5,-0.26104992237733576,18.37613561056538,16.256137663350973,17.755,59.09900906113082,1.668818666666667,0.0733982397882514,60.0
2024-03-22 13:15:00,1.0,18.5,-0.2612053317157073,18.395388660192516,16.282187057347503,17.755,57.763611048936106,0.0,0.07294524904922207,60.0
2024-03-22 13:30:00,1.0,18.5,-0.26185289627326447,18.414691457762476,16.308062568919485,17.755,59.08270956285835,0.0,0.07409105186138547,60.0
2024-03-22 13:45:00,1.0,18.5,-0.26247346833098634,18.434041967267177,16.33376699579349,17.755,59.00306079712107,0.2567413333333333,0.07400847826165408,60.0
2024-03-22 14:00:00,1.0,18.5,-0.22787689900334931,18.453438197267626,16.35930307933475,18.09667,59.077505576820684,0.7702240000000001,0.07387420364237827,60.0
2024-03-22 14:15:00,1.0,18.5,-0.2264504518525437,18.470093686927477,16.386122672340996,18.09667,58.38509231442444,0.12837066666666666,0.07375730148115446,60.0
2024-03-22 14:30:00,1.0,18.5,-0.2275198881416997,18.48683066536808,16.41273416013757,18.09667,59.027811889994155,0.2567413333333333,0.07402261152969318,60.0
2024-03-22 14:45:00,1.0,18.5,-0.22855422803338435,18.503646486057388,16.43914109265671,18.09667,58.994740281804084,0.0,0.07411577176153593,60.0
2024-03-22 15:00:00,1.0,18.5,-0.1593896886655935,18.52053855961879,16.465346947736162,17.78833,59.0225661363366,0.0,0.0740998131189989,60.0
2024-03-22 15:15:00,1.0,18.5,-0.15588154592278014,18.531951216094654,16.490012466515854,17.78833,59.05040914660046,1.5404480000000003,0.07235198890386771,60.0
2024-03-22 15:30:00,1.0,18.5,-0.15736170323733445,18.5434761433709,16.51445073290283,17.78833,58.82164661672292,0.7702240000000001,0.07384994742950542,60.0
2024-03-22 15:45:00,1.0,18.5,-0.15880057393423705,18.55511022885109,16.538665837275744,17.78833,58.45176301341839,0.0,0.07381867322783846,60.0
2024-03-22 16:00:00,1.0,18.5,-0.04134018528816989,18.566850426399245,16.562661786363094,17.48333,59.01741422471192,0.0,0.07410383464039641,60.0
2024-03-22 16:15:00,1.0,18.5,-0.03522842196807622,18.569287012269704,16.58509746534607,17.48333,59.04525291179226,2.1823013333333336,0.07348844848984969,60.0
2024-03-22 16:30:00,1.0,18.5,-0.03758505338994822,18.571901655124453,16.607253481492744,17.48333,57.695263896454385,0.385112,0.07219789980549055,60.0
2024-03-22 16:45:00,1.0,18.5,-0.03988580311738768,18.5746901431974,16.62913523488428,17.48333,58.81616820865584,0.0,0.07405977140058304,60.0
2024-03-22 17:00:00,1.0,18.5,0.1816625223332764,18.57764835344314,16.65074801422593,16.40833,59.0590566531607,0.5134826666666666,0.07398112691354626,60.0
2024-03-22 17:15:00,1.0,18.5,0.19378788783156076,18.563060041257454,16.667423038120052,16.40833,59.07253322480167,0.0,0.07407071959333913,60.0
2024-03-22 17:30:00,1.0,18.5,0.18995084790713918,18.54876081988612,16.68373960767849,16.40833,59.100407510953126,1.5404480000000003,0.07321337087728184,60.0
2024-03-22 17:45:00,1.0,18.5,0.18619317432577623,18.534744709139684,16.69970520335822,16.40833,58.11821062396131,6.161792,0.06528296433085497,60.0
2024-03-22 18:00:00,1.0,18.5,0.24402610740627806,18.521005853122976,16.715327149993584,14.87,53.03654857439399,0.0,0.06351493744759443,60.0
2024-03-22 18:15:00,1.0,18.5,0.24498223322525856,18.5026684764855,16.724012670233968,14.87,54.580787174844495,0.2567413333333333,0.06632444696221107,60.0
2024-03-22 18:30:00,1.0,18.5,0.24161797982401975,18.48458432494856,16.732412865627776,14.87,55.846005519008386,0.0,0.06912821713075547,60.0
2024-03-22 18:45:00,1.0,18.5,0.23831984022123726,18.466748417439078,16.740533902768064,14.87,57.384209776751234,1.5404480000000003,0.07142888327135523,60.0
2024-03-22 19:00:00,1.0,18.5,0.24990062113496497,18.44915587583709,16.74838181948817,12.85833,57.26394079091247,0.7702240000000001,0.07063748798281529,60.0
2024-03-22 19:15:00,1.0,18.5,0.2486535095732923,18.430626952582465,16.747354240607002,12.85833,57.97252256446176,0.2567413333333333,0.07297651674866984,60.0
2024-03-22 19:30:00,3.0,18.5,0.24641930451785762,18.412265915953704,16.74617033971243,12.85833,59.01558746523362,0.2567413333333333,0.07407171421811584,60.0
2024-03-22 19:45:00,3.0,18.5,0.24422502865879764,18.394069758309602,16.744833763022278,12.85833,59.089964265524706,0.2567413333333333,0.07410619078355489,60.0
2024-03-22 20:00:00,1.0,18.5,0.246402397060065,18.37603553348011,16.74334808004753,12.27,59.05680280863842,1.7971893333333335,0.07391713093556054,60.0
2024-03-22 20:15:00,1.0,18.5,0.2448479090173837,18.357816725447023,16.739199218465508,12.27,57.475345787804685,0.0,0.07238363011913487,60.0
2024-03-22 20:30:00,1.0,18.5,0.2430241077357654,18.3397348281236,16.734938902764817,12.27,59.01005043770049,0.12837066666666666,0.07411774570436208,60.0
2024-03-22 20:45:00,1.0,18.5,0.2412309638509816,18.32178753261469,16.73056989067314,12.27,58.8998741702209,0.385112,0.07400851126665259,60.0
2024-03-22 21:00:00,1.0,18.5,0.24356723894306373,18.303972576843677,16.72609488158928,11.71333,58.83631891443974,0.0,0.07404274361415147,60.0
2024-03-22 21:15:00,1.0,18.5,0.24236565613249356,18.28596260641715,16.71913442973858,11.71333,59.07922566401841,1.5404480000000003,0.07308504789035428,60.0
2024-03-22 21:30:00,2.0,16.866666666666667,0.24090257197024087,18.2680623181533,16.712102292395738,11.71333,57.989665531312575,1.0269653333333335,0.0727675729667251,60.0
2024-03-22 21:45:00,2.0,15.0,0.2394619560112641,18.250270020320897,16.70500044185979,11.71333,58.41995743806119,2.439042666666667,0.07031810118646915,60.0
2024-03-22 22:00:00,1.0,18.266666666666666,0.2431614199616584,18.232584055059345,16.697830808342314,11.01833,57.33488255623149,0.2567413333333333,0.07201099589608076,60.0
2024-03-22 22:15:00,2.0,16.633333333333333,0.2424287224671783,18.21459686413627,16.68762125457881,11.01833,58.59398779236807,12.580325333333333,0.06876624847882293,60.0
2024-03-22 22:30:00,2.0,15.0,0.2413546928239522,18.196689978852998,16.677383965298805,11.01833,46.178576392904446,3.5943786666666666,0.04286378291892701,60.0
2024-03-22 22:45:00,2.0,15.0,0.2402941720754072,18.178862382698796,16.667120051356264,11.01833,43.881015231142584,0.2567413333333333,0.045167034299700606,60.0
2024-03-22 23:00:00,2.0,15.0,0.2453836384713961,18.16111307884852,16.65683059931547,10.185,45.16897804663503,0.0,0.04779557435717074,60.0
2024-03-22 23:15:00,2.0,15.0,0.2451459022583102,18.14295436083891,16.64295070748636,10.185,46.730115150168885,0.7702240000000001,0.049811429608394506,60.0
2024-03-22 23:30:00,2.0,15.0,0.24448628121760885,18.124844648876444,16.62909091661007,10.185,47.46108518522915,0.0,0.05237519194389432,60.0
2024-03-22 23:45:00,2.0,15.0,0.24383050329313166,18.106783654931526,16.615251406113813,10.185,49.01729914515569,0.7702240000000001,0.05471203119350456,60.0
2024-03-23 00:00:00,2.0,15.0,0.24602597152472422,18.088771095337954,16.60143235036419,9.798333,49.74300097497634,0.0,0.05693444727109435,60.0
2024-03-23 00:15:00,2.0,15.0,0.24574730591728403,18.070580847390005,16.585979303215375,9.798333,51.29431368096776,0.12837066666666666,0.05996037743636586,60.0
2024-03-23 00:30:00,2.0,15.0,0.24527064561434156,18.052425788720935,16.570567245955193,9.798333,52.704373475888055,0.0,0.0628512534088446,60.0
2024-03-23 00:45:00,2.0,15.0,0.24479358867950587,18.034305950834575,16.555195949912306,9.798333,54.24932554460765,0.0,0.06593805923280488,60.0
2024-03-23 01:00:00,2.0,15.0,0.25428226872880894,18.016221362881414,16.53986518978317,8.445,55.79095926019589,0.0,0.06901823500527085,60.0
2024-03-23 01:15:00,2.0,15.0,0.25509810571396113,17.997381600982234,16.518783595523562,8.445,57.32928175003733,0.0,0.0720917949667181,60.0
2024-03-23 01:30:00,2.0,15.0,0.2552078024349733,17.97853272382399,16.497812800388903,8.445,58.86430012620784,0.2567413333333333,0.07405437222627495,60.0
2024-03-23 01:45:00,2.0,15.0,0.2553031714235296,17.959675812892005,16.47695122904677,8.445,59.046196763805,0.0,0.07408974640863539,60.0
2024-03-23 02:00:00,2.0,15.0,0.26306776363132905,17.94081192519655,16.45619733730405,7.401667,59.07405059590273,0.2567413333333333,0.07405986379646518,60.0
2024-03-23 02:15:00,2.0,15.0,0.2641327229435604,17.921332706938664,16.431085007511477,7.401667,59.04093894108093,0.12837066666666666,0.07409356453053985,60.0
2024-03-23 02:30:00,2.0,15.0,0.26464015489019294,17.901814312170718,16.406131868025494,7.401667,58.93078866865201,0.385112,0.07404589473852091,60.0
2024-03-23 02:45:00,2.0,15.0,0.2651236848786288,17.88225854400071,16.381335415991128,7.401667,59.082195614107505,0.0,0.07409002499457874,60.0
2024-03-23 03:00:00,2.0,15.0,0.2705791705577916,17.86266716584001,16.356693198806298,6.723333,59.0025479522643,0.0,0.07411706463743697,60.0
2024-03-23 03:15:00,2.0,15.0,0.27166485697194087,17.842645702920716,16.329300103536543,6.723333,59.030372416939755,1.0269653333333335,0.07353372394093136,60.0
2024-03-23 03:30:00,2.0,15.0,0.272374401658575,17.82256977799873,16.302091923636304,6.723333,58.814833535493456,0.2567413333333333,0.07399998887528748,60.0
2024-03-23 03:45:00,2.0,15.0,0.27305504308390394,17.802441571155665,16.275065669558444,6.723333,58.99678863584253,0.8985946666666668,0.07359337417011116,60.0
2024-03-23 04:00:00,2.0,15.0,0.27851863439354124,17.7822632148054,16.248218412022602,6.07,58.91918562968736,0.2567413333333333,0.07403043338174445,60.0
2024-03-23 04:15:00,1.0,18.266666666666666,0.34631063296494263,17.761655197887574,16.218751554863168,6.07,59.10110800182835,0.12837066666666666,0.07407691718713046,60.0
2024-03-23 04:30:00,1.0,17.8,0.4451193669343737,19.01594514516325,16.195006142263626,6.07,59.09847681995016,0.2567413333333333,0.07408644185409512,60.0
2024-03-23 04:45:00,2.0,15.233333333333333,0.4429801684221099,18.983067441830126,16.177584859531738,6.07,59.06533659339894,0.0,0.07407067425556288,60.0
2024-03-23 05:00:00,1.0,15.466666666666667,0.4402860840200546,18.950347653923615,16.160096185349786,5.511667,59.09321092828903,0.0,0.07411203353235589,60.0
2024-03-23 05:15:00,2.0,15.233333333333333,0.4384482633224219,18.917829127754732,16.140154878963198,5.511667,59.01353960700483,0.2567413333333333,0.07403322254417737,60.0
2024-03-23 05:30:00,1.0,18.266666666666666,0.4366829001688783,18.885442468085643,16.12018340516543,5.511667,59.08795778630516,0.2567413333333333,0.07406496086569633,60.0
2024-03-23 05:45:00,3.0,18.5,0.434937891965129,18.853186143736767,16.10018338104585,5.511667,59.054840652073054,0.0,0.0740783642439372,60.0
2024-03-23 06:00:00,3.0,18.5,0.2792638007150496,18.821058652676744,16.080156387862665,5.003333,59.0827067201338,0.2567413333333333,0.07404826265391119,60.0
2024-03-23 06:15:00,3.0,18.5,0.2683360631914915,18.801241211991574,16.05798266604466,5.003333,59.0496075366788,0.0,0.07408223583787137,60.0
2024-03-23 06:30:00,3.0,18.5,0.2684512279520546,18.78141419997642,16.03592546776756,5.003333,59.077469442729814,0.0,0.07408058212989119,60.0
2024-03-23 06:45:00,3.0,18.5,0.26855132663123354,18.76157875384924,16.013983136446207,5.003333,58.99783193207895,0.12837066666666666,0.07407105420678456,60.0
2024-03-23 07:00:00,3.0,18.5,0.061426581829650995,18.741735985091005,15.99215404824045,5.646667,58.99520705297467,1.0269653333333335,0.0735997316509032,60.0
2024-03-23 07:15:00,3.0,18.5,0.04841760858074105,18.738286173659038,15.97325881250415,5.646667,59.10210079582486,0.0,0.07412979543930397,60.0
2024-03-23 07:30:00,1.0,18.5,0.05022460382602444,18.734699763552975,15.954586271955343,5.646667,59.02241038027855,0.2567413333333333,0.07401610589582663,60.0
2024-03-23 07:45:00,1.0,18.5,0.051987760290995305,18.73098005900876,15.93613217415748,5.646667,59.09684696018032,1.5404480000000003,0.07266774028969489,60.0
2024-03-23 08:00:00,1.0,18.5,-0.047474571860758534,18.72713029451573,15.917892354265739,8.168333,58.43774021596063,1.7971893333333335,0.07342529051068761,60.0
2024-03-23 08:15:00,3.0,18.5,-0.05329266144321457,18.731164357530798,15.910681642535417,8.168333,57.60932029066247,0.0,0.07265131044660701,60.0
2024-03-23 08:30:00,3.0,18.5,-0.05192265017319143,18.735095149080124,15.903605050264863,8.168333,59.03623598655122,0.12837066666666666,0.07407836987105537,60.0
2024-03-23 08:45:00,3.0,18.5,-0.05058171216765181,18.738924859926595,15.896659823513536,8.168333,59.033603243020465,0.0,0.07409322901581415,60.0
2024-03-23 09:00:00,3.0,18.5,-0.11255932901653593,18.74265563517773,15.889843265533925,11.85167,59.06145333127389,0.0,0.0740772469570783,60.0
2024-03-23 09:15:00,1.0,18.5,-0.1170219770967098,18.75130302775562,15.898926748961438,11.85167,59.08932060043134,0.0,0.0741042606784717,60.0
2024-03-23 09:30:00,1.0,18.5,-0.11700186065550731,18.75994928324982,15.907967357847596,11.85167,59.00965763505793,0.8985946666666668,0.07354863885442649,60.0
2024-03-23 09:45:00,1.0,18.5,-0.11697679315388694,18.768594027755274,15.91696565894551,11.85167,59.039603914359176,0.5134826666666666,0.07398138603864686,60.0
2024-03-23 10:00:00,1.0,18.5,-0.1579685482934437,18.777236896027144,15.925922207944756,14.41833,59.05308020743756,0.0,0.07407484688513778,60.0
2024-03-23 10:15:00,1.0,18.5,-0.16174910889505256,18.78912724669189,15.945828302748701,14.41833,59.08095005670102,0.0,0.0740875363776603,60.0
2024-03-23 10:30:00,1.0,18.5,-0.16260285729031412,18.801082589081048,15.965575605325563,14.41833,59.001305070150735,0.0,0.07411458136573922,60.0
2024-03-23 10:45:00,1.0,18.5,-0.16342946810429898,18.81310087690464,15.98516685023873,14.41833,59.02913220437294,2.824154666666667,0.0732140730121146,60.0
2024-03-23 11:00:00,1.0,18.5,-0.17422838754209943,18.82518010797325,16.004604716446153,15.88833,56.7744357570355,0.7702240000000001,0.06943905486750344,60.0
2024-03-23 11:15:00,3.0,18.5,-0.17635670216588506,18.838111516923536,16.0301819322495,15.88833,57.48430586049853,0.12837066666666666,0.07219927728819514,60.0
2024-03-23 11:30:00,3.0,18.5,-0.17775207460719888,18.85114886163891,16.055533569090823,15.88833,58.88120869188962,0.0,0.07407511150054166,60.0
2024-03-23 11:45:00,3.0,18.5,-0.17910716494899848,18.86428910509438,16.080663636644154,15.88833,59.016579451146065,0.12837066666666666,0.07410216676735559,60.0
2024-03-23 12:00:00,3.0,18.5,-0.16643737836313902,18.87752927527878,16.105576062713805,16.24167,58.906419931209825,1.668818666666667,0.07222782586464392,60.0
2024-03-23 12:15:00,1.0,18.5,-0.16703102503475914,18.8897601268819,16.131781024123,16.24167,58.647292072540246,0.0,0.07393716921802349,60.0
2024-03-23 12:30:00,3.0,18.5,-0.16859009566807517,18.902109244169978,16.15774552220048,16.24167,58.99781351031351,0.0,0.07412191205536985,60.0
2024-03-23 12:45:00,1.0,18.5,-0.17010554718323262,18.914573338684097,16.183473880228654,16.24167,59.0256327639568,0.0,0.07410594022429208,60.0
2024-03-23 13:00:00,1.0,18.5,-0.15937587384724033,18.92714919219697,16.20897033308937,17.18,59.05346918750929,0.0,0.07407562406520388,60.0
2024-03-23 13:15:00,1.0,18.5,-0.16052713750906963,18.938869178734155,16.238247768835535,17.18,59.081338201294926,0.7702240000000001,0.07380015778199853,60.0
2024-03-23 13:30:00,1.0,18.5,-0.16251634048252062,18.950739887711606,16.26723868689831,17.18,58.49650573354076,0.12837066666666666,0.07385290559924905,60.0
2024-03-23 13:45:00,1.0,18.5,-0.16445232320805497,18.962757307122008,16.295948328621762,17.18,59.03162133908385,0.0,0.0741035882998828,60.0
2024-03-23 14:00:00,1.0,18.5,-0.12284565237832505,18.974917510344735,16.32438182794552,17.29833,59.05946029098317,1.7971893333333335,0.07258826380550844,60.0
2024-03-23 14:15:00,3.0,18.5,-0.12206057679291459,18.983775014891503,16.353035392817418,17.29833,57.90943659601787,0.12837066666666666,0.07308948152353532,60.0
2024-03-23 14:30:00,3.0,18.5,-0.12433965576782177,18.992805004011156,16.381384551935014,17.29833,59.090380058307424,1.668818666666667,0.07233987693773859,60.0
2024-03-23 14:45:00,3.0,18.5,-0.12656062098485135,19.002003097148243,16.409434987306252,17.29833,58.72363054893815,0.12837066666666666,0.07397725737161398,60.0
2024-03-23 15:00:00,1.0,18.5,-0.05413746864599687,19.011365006611527,16.437192264217753,17.29,59.04361008592518,0.2567413333333333,0.07400715177026224,60.0
2024-03-23 15:15:00,3.0,18.5,-0.051649802664104086,19.014983779118403,16.464600693992185,17.29,59.01055509716117,0.385112,0.07405373315761868,60.0
2024-03-23 15:30:00,1.0,18.5,-0.05444710905958468,19.01881393621294,16.491673371967643,17.29,59.05445242176479,2.6957840000000006,0.07272748101324471,60.0
2024-03-23 15:45:00,1.0,18.5,-0.057177629265337086,19.022850444201882,16.51841675937431,17.29,57.04578026109599,2.5674133333333335,0.06849140359911328,60.0
2024-03-23 16:00:00,1.0,18.5,0.06694526141669073,19.027088375492248,16.544837184232907,16.74167,55.82466910099184,1.5404480000000003,0.06875440290787069,60.0
2024-03-23 16:15:00,1.0,18.5,0.07242523080665976,19.0214883441315,16.56855245349834,16.74167,55.70727521348937,0.2567413333333333,0.06879583737281518,60.0
2024-03-23 16:30:00,1.0,18.5,0.06889449829187483,19.016154671260335,16.591897031284326,16.74167,56.96983678344213,1.5404480000000003,0.06949783830973325,60.0
2024-03-23 16:45:00,1.0,18.5,0.0654416956294546,19.011081484154804,16.614878354032836,16.74167,56.851643694002604,1.0269653333333335,0.06997888840295198,60.0
2024-03-23 17:00:00,1.0,18.5,0.2585030198294395,19.00626303296305,16.637503704142667,15.735,57.284933469966944,0.6418533333333334,0.07139627999956444,60.0
2024-03-23 17:15:00,1.0,18.5,0.2678005644812586,18.98614653235033,16.655407834235252,15.735,58.130699533034765,0.0,0.07347806203141276,60.0
2024-03-23 17:30:00,1.0,18.5,0.26311442180212913,18.966382994198344,16.672886196513343,15.735,59.01922048880605,0.7702240000000001,0.07375193122010767,60.0
2024-03-23 17:45:00,1.0,18.5,0.25852376830437884,18.946965223702055,16.68994776418571,15.735,58.64944225409738,0.2567413333333333,0.07392970589716419,60.0
2024-03-23 18:00:00,3.0,18.5,0.3028328876071998,18.927886175357198,16.70660132358831,14.345,59.046475298402875,0.2567413333333333,0.07404558878718885,60.0
2024-03-23 18:15:00,1.0,18.5,0.3021304847958019,18.90527468724697,16.71689423129581,14.345,59.013378989386545,0.385112,0.07402667693842804,60.0
2024-03-23 18:30:00,1.0,18.5,0.2980316513513459,18.88297170365316,16.726840924596207,14.345,59.05730539974897,0.2567413333333333,0.07404093854750071,60.0
2024-03-23 18:45:00,1.0,18.5,0.29401319837858086,18.860971168666794,16.73644889744825,14.345,59.024214089795855,0.0,0.07410310572104048,60.0
2024-03-23 19:00:00,1.0,18.5,0.30288702850860644,18.839267151518126,16.745725487310892,12.605,59.05205356047319,0.0,0.07408712298009859,60.0
2024-03-23 19:15:00,1.0,18.5,0.30068758173055427,18.816837549931112,16.747232114797836,12.605,59.079910212787944,0.0,0.07408545877518197,60.0
2024-03-23 19:30:00,1.0,18.5,0.2976561333693646,18.79463586258498,16.748512482811833,12.605,59.00026745968515,0.0,0.0741125082256768,60.0
2024-03-23 19:45:00,1.0,18.5,0.2946805600569024,18.772657880417384,16.74957173034695,12.605,59.02809682255768,0.6418533333333334,0.0739335951672067,60.0
2024-03-23 20:00:00,1.0,18.5,0.2991115345880627,18.750899480717724,16.75041488856105,11.60667,58.9036244913937,1.0269653333333335,0.07349956547698892,60.0
2024-03-23 20:15:00,1.0,18.5,0.2971985588797657,18.728773523705335,16.746774854758275,11.60667,58.79562352516186,1.668818666666667,0.07217184175583062,60.0
2024-03-23 20:30:00,1.0,18.5,0.29481740883053903,18.706826390281584,16.742980636459954,11.60667,58.53655585007796,0.0,0.07385916135751099,60.0
