,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-03-10 07:45:00,1.0,59.3084856555766,0.0,0.07454215126571279,60.0
2024-03-10 08:00:00,1.0,59.22835195259147,0.0,0.07438204456332494,60.0
2024-03-10 08:15:00,1.0,59.14839036622382,0.12837066666666666,0.07435074437193316,60.0
2024-03-10 08:30:00,1.0,59.28879974279484,0.0,0.07450281891912741,60.0
2024-03-10 08:45:00,3.0,59.20870832255211,0.0,0.07434279669742873,60.0
2024-03-10 09:00:00,1.0,59.12878892810912,0.0,0.07418311818234152,60.0
2024-03-10 09:15:00,1.0,59.049041189977125,0.0,0.07421485478434516,60.0
2024-03-10 09:30:00,1.0,59.327596649477954,0.0,0.07458033492750449,60.0
2024-03-10 09:45:00,1.0,59.24742189860031,0.0,0.07442014621165081,60.0
2024-03-10 10:00:00,3.0,59.16741935250562,0.0,0.07426030156001615,60.0
2024-03-10 10:15:00,3.0,59.08758864132069,0.0,0.07410080023359587,60.0
2024-03-10 10:30:00,3.0,59.00792939596685,0.0,0.0745145294268079,60.0
2024-03-10 10:45:00,1.0,59.28616270164754,0.0,0.0744975501252688,60.0
2024-03-10 11:00:00,1.0,59.20607694542116,0.0,0.07433753922024394,60.0
2024-03-10 11:15:00,1.0,59.12616320282894,0.0,0.07417787199752383,60.0
2024-03-10 11:30:00,1.0,59.046421104408275,0.0,0.07425737078897558,60.0
2024-03-10 11:45:00,3.0,59.324930858696284,0.0,0.0745750086920329,60.0
2024-03-10 12:00:00,3.0,59.244761833585386,0.0,0.07441483141623001,60.0
2024-03-10 12:15:00,1.0,59.164765000959235,0.0,0.07425499818007439,60.0
2024-03-10 12:30:00,1.0,59.0849399909711,0.0,0.07409550824461429,60.0
2024-03-10 12:45:00,1.0,59.00528643456863,0.0,0.07455694499811877,60.0
2024-03-10 13:00:00,1.0,59.283474143003524,0.0,0.07449217839973216,60.0
2024-03-10 13:15:00,1.0,59.20339416144624,0.0,0.07433217903246474,60.0
2024-03-10 13:30:00,1.0,59.123486181119894,0.0,0.07417252332272048,60.0
2024-03-10 13:45:00,1.0,59.04374983258853,0.0,0.07425203360241976,60.0
2024-03-10 14:00:00,1.0,59.322265324415845,0.0,0.07456968296904938,60.0
2024-03-10 14:15:00,1.0,59.24210202452078,0.0,0.07440951713219657,60.0
2024-03-10 14:30:00,1.0,59.162110904813446,0.0,0.07424969531042164,60.0
2024-03-10 14:45:00,1.0,59.08229159547353,0.0,0.07409021676482563,60.0
2024-03-10 15:00:00,3.0,59.002643727475025,0.0,0.07455166488373029,60.0
2024-03-10 15:15:00,1.0,59.280837112095945,0.0,0.07448690962633246,60.0
2024-03-10 15:30:00,1.0,59.20076279453299,0.0,0.07432692157569488,60.0
2024-03-10 15:45:00,3.0,59.12086046603548,0.0,0.07416727715827386,60.0
2024-03-10 16:00:00,1.0,59.04112975719357,0.0,0.0742945427830028,60.0
2024-03-10 16:15:00,1.0,59.31959955114401,0.0,0.07456435676856235,60.0
2024-03-10 16:30:00,1.0,59.23944197697811,0.0,0.07440420237168523,60.0
2024-03-10 16:45:00,1.0,59.1594565707018,1.7971893333333335,0.07370895294103433,60.0
2024-03-10 17:00:00,1.0,59.29824245502223,0.2567413333333333,0.07453238175014673,60.0
2024-03-10 17:15:00,1.0,59.3004565692421,1.5404480000000003,0.07395125548832045,60.0
2024-03-10 17:30:00,1.0,58.998307345711886,1.0269653333333335,0.07408264832120835,60.0
2024-03-10 17:45:00,1.0,59.24801687331689,0.2567413333333333,0.07449786836839278,60.0
2024-03-10 18:00:00,3.0,59.25026808983437,0.0,0.07442583288624434,60.0
2024-03-10 18:15:00,1.0,59.17025943049655,0.0,0.07426597602038318,60.0
2024-03-10 18:30:00,1.0,59.09042261919895,0.0,0.074106462505971,60.0
2024-03-10 18:45:00,1.0,59.010757286834675,0.0,0.07447247650606025,60.0
2024-03-10 19:00:00,1.0,59.28903579990748,0.0,0.07450329055995357,60.0
2024-03-10 19:15:00,1.0,59.20894387264523,0.0,0.07434326732523264,60.0
2024-03-10 19:30:00,3.0,59.12902397227171,0.0,0.07418358779929903,60.0
2024-03-10 19:45:00,1.0,59.04927572929588,0.0,0.0742153233926274,60.0
2024-03-10 20:00:00,3.0,59.327830685037206,0.0,0.07458080252927801,60.0
2024-03-10 20:15:00,1.0,59.247655431482094,0.0,0.07442061280907748,60.0
2024-03-10 20:30:00,1.0,59.16765238378959,0.0,0.07426076715525311,60.0
2024-03-10 20:45:00,3.0,59.08782117208423,0.0,0.07410126482879574,60.0
2024-03-10 21:00:00,1.0,59.00816142728501,0.0,0.07451499302411861,60.0
2024-03-10 21:15:00,2.0,59.28639423459305,0.0,0.07449801272683367,60.0
2024-03-10 21:30:00,1.0,59.206307981064434,0.7702240000000001,0.07413535991520394,60.0
2024-03-10 21:45:00,2.0,59.01528621335817,1.5404480000000003,0.07419811940942647,60.0
2024-03-10 22:00:00,2.0,58.35453429330505,0.0,0.07392501924489042,60.0
2024-03-10 22:15:00,2.0,59.35007595919086,0.0,0.07462524846595357,60.0
2024-03-10 22:30:00,2.0,59.26985292572293,0.0,0.07446496328174732,60.0
2024-03-10 22:45:00,2.0,59.18980220074256,0.0,0.07430502236896128,60.0
2024-03-10 23:00:00,2.0,59.10992341415384,0.0,0.07414542498814591,60.0
2024-03-10 23:15:00,2.0,59.030216196655836,0.0,0.07436820517317341,60.0
2024-03-10 23:30:00,2.0,59.30860680265698,0.0,0.07454239331691997,60.0
2024-03-10 23:45:00,2.0,59.22847283946391,0.0,0.07438228609463807,60.0
2024-03-11 00:00:00,2.0,59.14851099344722,0.0,0.07422252276153771,60.0
2024-03-11 00:15:00,2.0,59.06872089492192,0.0,0.0741108808876382,60.0
2024-03-11 00:30:00,2.0,59.34738812760364,0.0,0.07461987819307246,60.0
2024-03-11 00:45:00,2.0,59.2671708672432,0.0,0.07445960454350355,60.0
2024-03-11 01:00:00,2.0,59.18712590297044,0.0,0.07429967514057997,60.0
2024-03-11 01:15:00,2.0,59.107252864716116,0.0,0.07414008924490542,60.0
2024-03-11 01:30:00,2.0,59.027551383205825,0.0,0.07436288089040514,60.0
2024-03-11 01:45:00,1.0,59.30594771287452,0.0,0.07453708047000834,60.0
2024-03-11 02:00:00,2.0,59.22581946105535,0.0,0.0743769846590204,60.0
2024-03-11 02:15:00,2.0,59.14586331414528,0.0,0.07421723271270406,60.0
2024-03-11 02:30:00,2.0,59.06607890248567,0.0,0.07410560220113122,60.0
2024-03-11 02:45:00,2.0,59.344751809818426,0.0,0.07461461084448737,60.0
2024-03-11 03:00:00,2.0,59.26454021192063,0.0,0.074454348508488,60.0
2024-03-11 03:15:00,2.0,59.184500897948304,0.0,0.07429443039483391,60.0
2024-03-11 03:30:00,2.0,59.104633497858295,0.385112,0.07429593933650676,60.0
2024-03-11 03:45:00,2.0,59.327439105356085,0.0,0.07458002015520651,60.0
2024-03-11 04:00:00,2.0,59.24726469286242,0.8985946666666668,0.07420908187740767,60.0
2024-03-11 04:15:00,2.0,59.276500988025276,0.0,0.07447824607404126,60.0
2024-03-11 04:30:00,1.0,59.19643598388452,1.9255600000000002,0.07367545291644315,60.0
2024-03-11 04:45:00,2.0,59.19725788113155,0.0,0.07431991877779644,60.0
2024-03-11 05:00:00,2.0,59.117363080725426,0.0,0.07416028940146104,60.0
2024-03-11 05:15:00,2.0,59.03763988380556,0.12837066666666666,0.07415882540635567,60.0
2024-03-11 05:30:00,1.0,59.17825557555697,0.0,0.07428195227469002,60.0
2024-03-11 05:45:00,1.0,59.09840158959517,0.0,0.07412240444539224,60.0
2024-03-11 06:00:00,1.0,59.0187191194556,0.0,0.07444067433450004,60.0
2024-03-11 06:15:00,1.0,59.2970318202427,0.12837066666666666,0.07433538520102706,60.0
2024-03-11 06:30:00,1.0,59.07912039324686,1.5404480000000003,0.07367527209211638,60.0
2024-03-11 06:45:00,1.0,58.41893054030503,0.12837066666666666,0.07435824147920181,60.0
2024-03-11 07:00:00,1.0,59.27600648711431,0.0,0.07447725806391278,60.0
2024-03-11 07:15:00,1.0,59.19594254509625,0.0,0.0743172907435574,60.0
2024-03-11 07:30:00,1.0,59.116050569858324,0.0,0.0741576670118927,60.0
2024-03-11 07:45:00,1.0,59.03633019203857,0.0,0.07433269051151474,60.0
2024-03-11 08:00:00,1.0,59.314758976725194,0.0,0.07455468532722134,60.0
2024-03-11 08:15:00,1.0,59.23461179947425,0.0,0.07439455170332372,60.0
2024-03-11 08:30:00,1.0,59.15463676778172,0.0,0.07423476202531477,60.0
2024-03-11 08:45:00,1.0,59.07483351190165,0.0,0.07407531555444419,60.0
2024-03-11 09:00:00,1.0,58.9952016628823,0.0,0.07458448503645015,60.0
2024-03-11 09:15:00,1.0,59.273359765447026,0.0,0.07447196992842796,60.0
2024-03-11 09:30:00,1.0,59.19330150823779,0.0,0.07431201396628964,60.0
2024-03-11 09:45:00,1.0,59.113415205598436,0.0,0.074152401568446,60.0
2024-03-11 10:00:00,1.0,59.03370048819326,0.0,0.07432743637754559,60.0
2024-03-11 10:15:00,1.0,59.312134921136675,0.0,0.07454944247843849,60.0
2024-03-11 10:30:00,1.0,59.231993380010785,0.0,0.07438932011548806,60.0
2024-03-11 10:45:00,2.0,59.152023972337666,0.0,0.07422954167423931,60.0
2024-03-11 11:00:00,2.0,59.07222632839737,0.0,0.07407010641599382,60.0
2024-03-11 11:15:00,1.0,59.35093739412313,0.0,0.07462696960825935,60.0
2024-03-11 11:30:00,1.0,59.27071251040665,0.0,0.07446668072726657,60.0
2024-03-11 11:45:00,1.0,59.19065993915184,0.0,0.07430673612563427,60.0
2024-03-11 12:00:00,1.0,59.11077931025424,0.0,0.07414713506389578,60.0
2024-03-11 12:15:00,1.0,59.031070254404376,0.0,0.07436991157590625,60.0
2024-03-11 12:30:00,1.0,59.30945902600217,0.0,0.07454409605452493,60.0
2024-03-11 12:45:00,1.0,59.22932323234584,0.0,0.0743839851749874,60.0
2024-03-11 13:00:00,3.0,59.14935955979748,0.0,0.07422421819248669,60.0
2024-03-11 13:15:00,1.0,59.06956763866366,0.0,0.0740647943683774,60.0
2024-03-11 13:30:00,1.0,59.34828441490405,0.0,0.07462166897022009,60.0
2024-03-11 13:45:00,1.0,59.26806522943678,0.0,0.07446139147429819,60.0
2024-03-11 14:00:00,1.0,59.188018344192066,0.0,0.07430145823328313,60.0
2024-03-11 14:15:00,1.0,59.108143389091786,0.0,0.07414186850776078,60.0
2024-03-11 14:30:00,1.0,59.028439994852654,1.7971893333333335,0.0735655266454274,60.0
2024-03-11 14:45:00,1.0,59.16738006415404,0.385112,0.07431865663905736,60.0
2024-03-11 15:00:00,1.0,59.0318239354212,1.5404480000000003,0.07376695935108125,60.0
2024-03-11 15:15:00,1.0,59.08821014729891,1.5404480000000003,0.07369536342199749,60.0
2024-03-11 15:30:00,1.0,59.144673325655575,0.0,0.07421485512217886,60.0
2024-03-11 15:45:00,1.0,59.06489146993418,1.5404480000000003,0.0736468427807872,60.0
2024-03-11 16:00:00,3.0,58.40473217884159,0.0,0.07402531434695989,60.0
2024-03-11 16:15:00,1.0,59.04182871143564,1.7971893333333335,0.07358429356560188,60.0
2024-03-11 16:30:00,1.0,59.18074860607368,0.0,0.07428693333609257,60.0
2024-03-11 16:45:00,1.0,59.10088926541138,0.0,0.07412737480813235,60.0
2024-03-11 17:00:00,1.0,59.02120145207251,0.0,0.074445634021557,60.0
2024-03-11 17:15:00,1.0,59.29950882113677,0.0,0.0745242155993639,60.0
2024-03-11 17:30:00,1.0,59.219394399207204,0.0,0.07436414742042012,60.0
2024-03-11 17:45:00,1.0,59.13945205248196,0.0,0.07420442304679792,60.0
2024-03-11 18:00:00,1.0,59.05968141136619,0.0,0.07414059150904427,60.0
2024-03-11 18:15:00,1.0,59.338316704775,0.0,0.07460175353963758,60.0
2024-03-11 18:30:00,1.0,59.2581189286335,0.0,0.07444151881943205,60.0
2024-03-11 18:45:00,1.0,59.17809340673015,0.0,0.07428162826225673,60.0
2024-03-11 19:00:00,1.0,59.098239769085595,0.0,0.0741220811288949,60.0
2024-03-11 19:15:00,1.0,59.01855764651511,0.0,0.07444035171244384,60.0
2024-03-11 19:30:00,1.0,59.296870694124756,0.0,0.07451894463595352,60.0
2024-03-11 19:45:00,1.0,59.21676193854383,1.5404480000000003,0.07387958384073966,60.0
2024-03-11 20:00:00,3.0,59.273027077749916,1.0269653333333335,0.07420913769205799,60.0
2024-03-11 20:15:00,3.0,59.16426331291135,0.385112,0.0743343676808156,60.0
2024-03-11 20:30:00,3.0,59.02869029462093,0.0,0.07436515642921333,60.0
2024-03-11 20:45:00,1.0,59.30708417805824,1.5404480000000003,0.07390529292041023,60.0
2024-03-11 21:00:00,1.0,59.004984364837526,0.2567413333333333,0.07420695501371471,60.0
2024-03-11 21:15:00,2.0,59.00754831668614,0.0,0.07451376803247929,60.0
2024-03-11 21:30:00,2.0,59.28578244087483,0.2567413333333333,0.07450748670970145,60.0
2024-03-11 21:45:00,1.0,59.28802331756054,0.2567413333333333,0.07437612021974829,60.0
2024-03-11 22:00:00,1.0,59.29040541479204,0.12837066666666666,0.07426703264924693,60.0
2024-03-11 22:15:00,1.0,59.07256746760581,0.2567413333333333,0.07414019152030465,60.0
2024-03-11 22:30:00,1.0,59.0752031910073,1.5404480000000003,0.0735604219347293,60.0
2024-03-11 22:45:00,2.0,59.13181143307462,0.0,0.07418915713081078,60.0
2024-03-11 23:00:00,2.0,59.052057203000885,0.0,0.07422088076195014,60.0
2024-03-11 23:15:00,2.0,59.33060618450381,0.7702240000000001,0.07458634796210492,60.0
2024-03-11 23:30:00,2.0,58.422424969542156,1.2837066666666668,0.07382363436380729,60.0
2024-03-11 23:45:00,2.0,59.11308756996327,0.0,0.07415174695423032,60.0
2024-03-12 00:00:00,2.0,59.03337355627622,1.5404480000000003,0.07404337730217855,60.0
2024-03-12 00:15:00,2.0,58.37278798583671,0.2567413333333333,0.07406379389912161,60.0
2024-03-12 00:30:00,2.0,59.09218046731161,0.0,0.07410997467693191,60.0
2024-03-12 00:45:00,2.0,59.012511359321586,0.5134826666666666,0.07405664469966512,60.0
2024-03-12 01:00:00,2.0,59.097574211412244,0.12837066666666666,0.07424921397121745,60.0
2024-03-12 01:15:00,2.0,59.23809273437677,0.2567413333333333,0.07441220293569853,60.0
2024-03-12 01:30:00,2.0,59.240436042257635,0.0,0.07440618850870294,60.0
2024-03-12 01:45:00,2.0,59.16044850086033,0.7702240000000001,0.07410155245470264,60.0
2024-03-12 02:00:00,2.0,59.32780039143697,0.0,0.07458074200282963,60.0
2024-03-12 02:15:00,2.0,59.2476252029485,1.5404480000000003,0.07403202366995508,60.0
2024-03-12 02:30:00,2.0,59.30372646751736,1.2837066666666668,0.07423726906035095,60.0
2024-03-12 02:45:00,2.0,58.918932461121855,0.2567413333333333,0.0744647479074823,60.0
2024-03-12 03:00:00,2.0,59.27955659738949,1.0269653333333335,0.07421122011514504,60.0
2024-03-12 03:15:00,2.0,59.170790593921225,0.385112,0.07419678946131286,60.0
2024-03-12 03:30:00,2.0,59.03536547386008,0.12837066666666666,0.07429396564720782,60.0
2024-03-12 03:45:00,2.0,59.17583588823838,0.2567413333333333,0.07428067807066603,60.0
2024-03-12 04:00:00,2.0,59.17832058692019,0.0,0.07428208216703987,60.0
2024-03-12 04:15:00,2.0,59.09846646132257,0.2567413333333333,0.07412609437681843,60.0
2024-03-12 04:30:00,2.0,59.101117339321696,0.7702240000000001,0.07430232663127471,60.0
2024-03-12 04:45:00,2.0,59.268253395260366,0.385112,0.07434015559480361,60.0
2024-03-12 05:00:00,2.0,59.13267415489328,2.5674133333333335,0.07396903957941922,60.0
2024-03-12 05:15:00,2.0,57.726505813252714,0.7702240000000001,0.07332243926814798,60.0
2024-03-12 05:30:00,1.0,59.32804451924731,0.0,0.07458122976886586,60.0
2024-03-12 05:45:00,1.0,59.24786880640452,0.0,0.07442103913101104,60.0
2024-03-12 06:00:00,1.0,59.16786530041083,0.0,0.0742611925615034,60.0
2024-03-12 06:15:00,1.0,59.08803363138867,0.0,0.07410168932132956,60.0
2024-03-12 06:30:00,1.0,59.008373430254885,0.0,0.07451541660489847,60.0
2024-03-12 06:45:00,1.0,59.28660578220853,0.8985946666666668,0.07420694030680855,60.0
2024-03-12 07:00:00,1.0,58.957507064726286,0.385112,0.07425537161503087,60.0
2024-03-12 07:15:00,1.0,59.18035628300921,0.0,0.07428614947674522,60.0
2024-03-12 07:30:00,1.0,59.10049778500507,0.0,0.07412659263241138,60.0
2024-03-12 07:45:00,1.0,59.02081081251442,0.0,0.07444485352584625,60.0
2024-03-12 08:00:00,1.0,59.29911902062089,0.12837066666666666,0.07441307633293476,60.0
2024-03-12 08:15:00,1.0,59.081124074730255,0.0,0.0740878840647355,60.0
2024-03-12 08:30:00,1.0,59.00147871441221,2.053930666666667,0.07361688972055455,60.0
2024-03-12 08:45:00,1.0,59.22270088265336,0.7702240000000001,0.07409406238850615,60.0
2024-03-12 09:00:00,1.0,59.031723510281566,0.7702240000000001,0.07412413922297484,60.0
2024-03-12 09:15:00,1.0,59.19905111981251,10.783136,0.07194578644177087,60.0
2024-03-12 09:30:00,1.0,49.321395114320886,9.242688,0.0440291933504838,60.0
2024-03-12 09:45:00,1.0,44.71312292844482,2.695784,0.04677175784508274,60.0
2024-03-12 10:00:00,1.0,47.1399024529783,0.0,0.0552429960326763,60.0
2024-03-12 10:15:00,1.0,52.45557529527477,0.0,0.06586368143780148,60.0
2024-03-12 10:30:00,1.0,57.759830773901115,0.12837066666666666,0.07384585862852869,60.0
2024-03-12 10:45:00,1.0,59.33413216811316,0.2567413333333333,0.07453437316291457,60.0
2024-03-12 11:00:00,1.0,59.33634414154051,1.668818666666667,0.07403393960844325,60.0
2024-03-12 11:15:00,1.0,59.2544433464526,0.12837066666666666,0.07425029366220809,60.0
2024-03-12 11:30:00,1.0,59.03662339387736,0.2567413333333333,0.07406837545664269,60.0
2024-03-12 11:45:00,1.0,59.039336320405084,0.0,0.07429095950606127,60.0
2024-03-12 12:00:00,1.0,59.317809966421024,0.0,0.07456078118802674,60.0
2024-03-12 12:15:00,1.0,59.23765623604691,1.7971893333333335,0.07391433733125172,60.0
2024-03-12 12:30:00,1.0,59.01788401483557,0.8985946666666668,0.0740672999838843,60.0
2024-03-12 12:45:00,2.0,59.04727272722748,0.0,0.07425907232673287,60.0
2024-03-12 13:00:00,1.0,59.325780652342075,0.0,0.07457670657511167,60.0
2024-03-12 13:15:00,1.0,59.2456098019866,0.0,0.07441652565248007,60.0
2024-03-12 13:30:00,1.0,59.165611148036255,0.12837066666666666,0.07443646854165072,60.0
2024-03-12 13:45:00,1.0,59.305928370100894,0.0,0.07453704182325195,60.0
2024-03-12 14:00:00,1.0,59.225800159827465,0.5134826666666666,0.07440216804528332,60.0
2024-03-12 14:15:00,1.0,58.9521542553354,0.12837066666666666,0.0742778505332783,60.0
2024-03-12 14:30:00,1.0,59.09264199365367,0.12837066666666666,0.0743567737614738,60.0
2024-03-12 14:45:00,1.0,59.23304488855892,1.0269653333333335,0.07411113550136418,60.0
2024-03-12 15:00:00,1.0,59.12438647724592,0.0,0.07417432210947987,60.0
2024-03-12 15:15:00,1.0,59.04464819499731,0.0,0.07425382852562261,60.0
2024-03-12 15:30:00,1.0,59.323161757260735,0.0,0.07457147403699409,60.0
2024-03-12 15:45:00,1.0,59.24299653194625,0.0,0.07441130435316375,60.0
2024-03-12 16:00:00,1.0,59.16300349095502,0.385112,0.0743685793844703,60.0
2024-03-12 16:15:00,3.0,59.02739369467454,1.0269653333333335,0.07395335910344072,60.0
2024-03-12 16:30:00,1.0,59.27724220973296,0.0,0.07447972703097867,60.0
2024-03-12 16:45:00,1.0,59.197175613545824,0.8985946666666668,0.07415338855458525,60.0
2024-03-12 17:00:00,1.0,59.22647177969593,0.0,0.07437828798811363,60.0
2024-03-12 17:15:00,1.0,59.14651423169152,0.0,0.07421853324241841,60.0
2024-03-12 17:30:00,1.0,59.06672842194692,0.0,0.07410689993747939,60.0
2024-03-12 17:45:00,1.0,59.3453999341976,0.0,0.07461590579346913,60.0
2024-03-12 18:00:00,1.0,59.265186944214165,0.0,0.07445564067609022,60.0
2024-03-12 18:15:00,1.0,59.185146241146214,0.0,0.07429571978703069,60.0
2024-03-12 18:30:00,1.0,59.10527745494421,0.0,0.07413614238693353,60.0
2024-03-12 18:45:00,1.0,59.02558021635338,0.0,0.07440666605948541,60.0
2024-03-12 19:00:00,1.0,59.303929476442335,0.0,0.0745330480446023,60.0
2024-03-12 19:15:00,1.0,59.22380555952864,0.0,0.07437296089473193,60.0
2024-03-12 19:30:00,1.0,59.14385373821324,0.0,0.07421321759093016,60.0
2024-03-12 19:45:00,1.0,59.06407364285749,0.0,0.07410159570330895,60.0
2024-03-12 20:00:00,1.0,59.342750857223244,0.0,0.07461061295209359,60.0
2024-03-12 20:15:00,3.0,59.26254355710752,0.0,0.07445035920303941,60.0
2024-03-12 20:30:00,3.0,59.182508531686196,0.0,0.0742904496578869,60.0
2024-03-12 20:45:00,1.0,59.10264541093595,0.0,0.07413088357733154,60.0
2024-03-12 21:00:00,1.0,59.022953825628264,0.0,0.07440141854511235,60.0
2024-03-12 21:15:00,2.0,59.30130872685783,0.0,0.07452781180119748,60.0
2024-03-12 21:30:00,2.0,59.22119043896834,0.0,0.07436773589808682,60.0
2024-03-12 21:45:00,2.0,59.14124423458674,0.0,0.07420800381688823,60.0
2024-03-12 22:00:00,2.0,59.06146974410036,0.0,0.07414416458811304,60.0
2024-03-12 22:15:00,2.0,59.34010119640649,0.0,0.07460531894420411,60.0
2024-03-12 22:30:00,2.0,59.259899587412484,0.0,0.07444507656598014,60.0
2024-03-12 22:45:00,2.0,59.17987024088911,0.0,0.07428517836723483,60.0
2024-03-12 23:00:00,2.0,59.10001278683929,0.0,0.07412562360871605,60.0
2024-03-12 23:15:00,2.0,59.020326856060684,0.0,0.0744438865834859,60.0
2024-03-12 23:30:00,2.0,59.29863610364173,1.5404480000000003,0.07382922619038702,60.0
2024-03-12 23:45:00,2.0,58.996618063064396,1.5404480000000003,0.0738940692721323,60.0
2024-03-13 00:00:00,2.0,59.05286763025871,0.0,0.07422249999120002,60.0
2024-03-13 00:15:00,2.0,59.33141487107085,1.7971893333333335,0.07427133134965687,60.0
2024-03-13 00:30:00,2.0,58.39458424730749,0.12837066666666666,0.07398663883499106,60.0
2024-03-13 00:45:00,2.0,59.25205967139792,0.2567413333333333,0.07447303440646773,60.0
2024-03-13 01:00:00,2.0,59.25433758472112,0.12837066666666666,0.07436037953754114,60.0
2024-03-13 01:15:00,2.0,59.03639928851497,1.5404480000000003,0.07362814267562036,60.0
2024-03-13 01:30:00,2.0,59.09293472997692,0.12837066666666666,0.07411148168963168,60.0
2024-03-13 01:45:00,2.0,58.87526400193025,0.7702240000000001,0.07434485024270164,60.0
2024-03-13 02:00:00,2.0,58.32567971476059,0.0,0.07410619102406854,60.0
2024-03-13 02:15:00,2.0,59.32102661881976,0.0,0.07456720804201081,60.0
2024-03-13 02:30:00,1.0,59.24086597950084,0.0,0.07440704752097466,60.0
2024-03-13 02:45:00,2.0,59.16087751465508,0.12837066666666666,0.07445636330784945,60.0
2024-03-13 03:00:00,2.0,59.301173349608405,0.2567413333333333,0.07450914131819,60.0
2024-03-13 03:15:00,2.0,58.94507513271115,0.0,0.07448433250201235,60.0
2024-03-13 03:30:00,2.0,59.22334090044668,0.0,0.07437203250841534,60.0
2024-03-13 03:45:00,2.0,59.14339007715765,1.5404480000000003,0.07392888533148856,60.0
2024-03-13 04:00:00,2.0,58.12459027209513,0.0,0.0740384802739583,60.0
2024-03-13 04:15:00,1.0,59.12000996601945,0.2567413333333333,0.0741801159802691,60.0
2024-03-13 04:30:00,2.0,59.12260277014961,0.0,0.07417075827241035,60.0
2024-03-13 04:45:00,1.0,59.042868319068425,1.5404480000000003,0.07373464010664899,60.0
2024-03-13 05:00:00,2.0,59.099289274519954,0.0,0.07412417803504019,60.0
2024-03-13 05:15:00,2.0,59.01960489775032,0.2567413333333333,0.07407823660482432,60.0
2024-03-13 05:30:00,2.0,59.02230722342596,0.7702240000000001,0.07440012663743169,60.0
2024-03-13 05:45:00,2.0,58.47266351347173,0.7702240000000001,0.07371495279087062,60.0
2024-03-13 06:00:00,1.0,58.99876831816382,2.439042666666667,0.073940090973506,60.0
2024-03-13 06:15:00,1.0,58.08896841147945,0.7702240000000001,0.0735691214783346,60.0
2024-03-13 06:30:00,1.0,59.33190461629251,0.0,0.07458894222175123,60.0
2024-03-13 06:45:00,1.0,59.25172061247074,0.0,0.07442873501856558,60.0
2024-03-13 07:00:00,1.0,59.17170883330601,0.7702240000000001,0.07426887191930724,60.0
2024-03-13 07:15:00,1.0,58.26386890888249,0.7702240000000001,0.07377525733811932,60.0
2024-03-13 07:30:00,1.0,59.14824620032503,1.5404480000000003,0.073851612196622,60.0
2024-03-13 07:45:00,1.0,59.20454140938266,0.12837066666666666,0.0743454521736076,60.0
2024-03-13 08:00:00,1.0,59.34495647513009,0.12837066666666666,0.07457822240202866,60.0
2024-03-13 08:15:00,1.0,59.126783995242555,0.7702240000000001,0.07409015925545764,60.0
2024-03-13 08:30:00,1.0,59.29414813364447,0.12837066666666666,0.0744951049749331,60.0
2024-03-13 08:45:00,1.0,59.0760650059839,0.0,0.07407777607291735,60.0
2024-03-13 09:00:00,1.0,58.99643051187779,0.2567413333333333,0.07412731985905847,60.0
2024-03-13 09:15:00,1.0,58.999080072468864,18.742117333333333,0.06013234309762236,60.0
2024-03-13 09:30:00,1.0,43.80315949341026,0.385112,0.04796945517570503,60.0
2024-03-13 09:45:00,1.0,48.71265147900733,0.12837066666666666,0.05827497957891881,60.0
2024-03-13 10:00:00,1.0,53.887064902775805,0.385112,0.06813546172034357,60.0
2024-03-13 10:15:00,1.0,58.77487819046296,1.668818666666667,0.07368192479794834,60.0
2024-03-13 10:30:00,1.0,59.051693130360036,0.12837066666666666,0.07414656916945919,60.0
2024-03-13 10:45:00,1.0,59.19232199771251,0.0,0.07431005690959172,60.0
2024-03-13 11:00:00,1.0,59.11243779893249,0.2567413333333333,0.07417596305647352,60.0
2024-03-13 11:15:00,1.0,59.115035067505325,0.12837066666666666,0.0742253682484069,60.0
2024-03-13 11:30:00,1.0,59.255579224906704,0.2567413333333333,0.07451297790570652,60.0
2024-03-13 11:45:00,1.0,59.2578141984911,0.0,0.07444090997026619,60.0
2024-03-13 12:00:00,1.0,59.17778933110787,0.0,0.07428102072081853,60.0
2024-03-13 12:15:00,1.0,59.09793634657762,0.0,0.07412147489237553,60.0
2024-03-13 12:30:00,3.0,59.01825487571864,0.0,0.07443974677804051,60.0
2024-03-13 12:45:00,1.0,59.296568573639995,0.0,0.07451834100086942,60.0
2024-03-13 13:00:00,1.0,59.21646046697397,0.0,0.07435828543978781,60.0
2024-03-13 13:15:00,1.0,59.136524421947925,0.0,0.07419857365692634,60.0
2024-03-13 13:30:00,2.0,59.05676006899614,0.0,0.07418251929591889,60.0
2024-03-13 13:45:00,1.0,59.335350289533245,0.0,0.07459582665813105,60.0
2024-03-13 14:00:00,1.0,59.255158884860144,0.0,0.07443560466808471,60.0
2024-03-13 14:15:00,1.0,59.175139720740134,0.0,0.0742757268137259,60.0
2024-03-13 14:30:00,1.0,59.09529242722322,0.0,0.07411619235589659,60.0
2024-03-13 14:45:00,1.0,59.01561663515406,0.0,0.07448218545755242,60.0
2024-03-13 15:00:00,1.0,59.29388471098804,0.0,0.07451297865789937,60.0
2024-03-13 15:15:00,1.0,59.21378236890477,0.0,0.07435293461442274,60.0
2024-03-13 15:30:00,1.0,59.133852076079904,0.0,0.07419323432442788,60.0
