,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-07 16:45:00,1.0,59.0816323972278,0.0,0.07408889969031876,60.0
2024-01-07 17:00:00,1.0,59.00198594510013,0.0,0.07411594175018206,60.0
2024-01-07 17:15:00,1.0,59.029811616892815,0.0,0.07409997248479563,60.0
2024-01-07 17:30:00,1.0,59.05765445583654,0.0,0.07408398620854083,60.0
2024-01-07 17:45:00,1.0,59.085514480218194,0.0,0.07409665607100296,60.0
2024-01-07 18:00:00,1.0,59.00585968988864,0.0,0.07410937261304468,60.0
2024-01-07 18:15:00,1.0,59.0336924235822,0.0,0.07409340719809111,60.0
2024-01-07 18:30:00,1.0,59.06154232028755,0.0,0.07407742475664324,60.0
2024-01-07 18:45:00,1.0,59.08940939830837,0.0,0.07410443809614665,60.0
2024-01-07 19:00:00,1.0,59.00974624220882,0.0,0.07411713792342552,60.0
2024-01-07 19:15:00,1.0,59.037570628100994,0.0,0.07408683465954004,60.0
2024-01-07 19:30:00,1.0,59.06542759036379,0.0,0.07407085606700337,60.0
2024-01-07 19:45:00,1.0,59.09330172980443,0.0,0.07411221495328942,60.0
2024-01-07 20:00:00,3.0,59.013630213490565,0.0,0.07411058716751281,60.0
2024-01-07 20:15:00,3.0,59.04146164152357,0.0,0.07409460888317913,60.0
2024-01-07 20:30:00,1.0,59.0693102464031,0.0,0.0740642801000418,60.0
2024-01-07 20:45:00,1.0,59.09719145508676,0.0,0.07411998660323132,60.0
2024-01-07 21:00:00,1.0,59.01751158415639,0.0,0.0741040291640365,60.0
2024-01-07 21:15:00,1.0,59.045350062121464,0.0,0.07408805470328036,60.0
2024-01-07 21:30:00,2.0,59.07320571282265,0.0,0.07407206322074461,60.0
2024-01-07 21:45:00,2.0,59.10107855455859,0.0,0.07412775300681815,60.0
2024-01-07 22:00:00,2.0,59.021390334651606,0.0,0.0740974638736323,60.0
2024-01-07 22:15:00,2.0,59.04923587038229,0.0,0.07408149325063396,60.0
2024-01-07 22:30:00,2.0,59.077098574723465,0.0,0.07407984113763318,60.0
2024-01-07 22:45:00,2.0,58.99746186064813,0.0,0.07412120946125247,60.0
2024-01-07 23:00:00,2.0,59.02528186958848,0.0,0.07410523913925411,60.0
2024-01-07 23:15:00,2.0,59.053119046815745,0.0,0.07407492448600399,60.0
2024-01-07 23:30:00,2.0,59.08098881265735,0.0,0.07408761381185011,60.0
2024-01-07 23:45:00,2.0,59.0013437428644,0.0,0.07411465863361064,60.0
2024-01-08 00:00:00,2.0,59.029170794022725,0.0,0.07409869212418926,60.0
2024-01-08 00:15:00,2.0,59.05701500936941,0.0,0.07408270859798007,60.0
2024-01-08 00:30:00,2.0,59.08487640719766,0.0,0.07409538120458103,60.0
2024-01-08 00:45:00,2.0,59.00522298736474,0.0,0.07412240934300716,60.0
2024-01-08 01:00:00,2.0,59.0330417064179,0.0,0.07409210706873876,60.0
2024-01-08 01:15:00,2.0,59.06089300077783,0.0,0.07407612741979713,60.0
2024-01-08 01:30:00,2.0,59.08876147345124,0.0,0.07410314354580887,60.0
2024-01-08 01:45:00,2.0,59.00909970900879,0.0,0.07411584615361096,60.0
2024-01-08 02:00:00,2.0,59.03692548356892,0.0,0.07409986683434666,60.0
2024-01-08 02:15:00,2.0,59.06476843608813,0.0,0.07406953908034845,60.0
2024-01-08 02:30:00,2.0,59.09264399130515,0.0,0.074110900795348,60.0
2024-01-08 02:45:00,2.0,59.01297388772678,0.0,0.07410927583220925,60.0
2024-01-08 03:00:00,2.0,59.04080672546092,0.0,0.0740933003644507,60.0
2024-01-08 03:15:00,2.0,59.06865673701369,0.0,0.07407730788443324,60.0
2024-01-08 03:30:00,2.0,59.09652394067352,0.0,0.07411865291306702,60.0
2024-01-08 03:45:00,2.0,59.016845503476,0.0,0.07410269833846264,60.0
2024-01-08 04:00:00,2.0,59.044685412094466,0.0,0.0740867267361442,60.0
2024-01-08 04:15:00,1.0,59.0725424903762,0.0,0.07407073810590663,60.0
2024-01-08 04:30:00,1.0,59.10041675662642,0.0,0.07412643073815192,60.0
2024-01-08 04:45:00,1.0,59.02072995817405,0.0,0.07411045945780585,60.0
2024-01-08 05:00:00,2.0,59.048561523496524,0.0,0.07408014590922676,60.0
2024-01-08 05:15:00,2.0,59.07642567624581,0.0,0.0740784966901375,60.0
2024-01-08 05:30:00,2.0,58.9967904074676,0.0,0.07411986790145259,60.0
2024-01-08 05:45:00,1.0,59.02461185860077,0.0,0.07410390046094761,60.0
2024-01-08 06:00:00,1.0,59.052450474923205,0.0,0.07408791601300926,60.0
2024-01-08 06:15:00,1.0,59.08030627471811,0.0,0.07408625010476261,60.0
2024-01-08 06:30:00,1.0,59.000662670926545,0.0,0.07411329785558597,60.0
2024-01-08 06:45:00,1.0,59.02849118493751,0.0,0.07409733426893617,60.0
2024-01-08 07:00:00,1.0,59.05633685999478,0.0,0.07408135365922079,60.0
2024-01-08 07:15:00,1.0,59.08419971439837,0.0,0.07409402917605139,60.0
2024-01-08 07:30:00,1.0,59.004547748012264,0.0,0.07412106021845632,60.0
2024-01-08 07:45:00,1.0,59.032367917390424,0.0,0.07409076084192935,60.0
2024-01-08 08:00:00,1.0,59.060220658960255,0.0,0.07407478408450525,60.0
2024-01-08 08:15:00,1.0,59.08809057573515,0.0,0.07410180309582388,60.0
2024-01-08 08:30:00,1.0,59.00843025229245,0.0,0.07411450858273567,60.0
2024-01-08 08:45:00,1.0,59.03625746475727,0.0,0.0740985321363971,60.0
2024-01-08 09:00:00,1.0,59.064101852092726,0.0,0.07406820724915389,60.0
2024-01-08 09:15:00,1.0,59.09197883904419,0.0,0.0741095718247511,60.0
2024-01-08 09:30:00,1.0,59.01231016412508,0.0,0.07410794971606575,60.0
2024-01-08 09:45:00,1.0,59.040144427449896,0.0,0.07409197709662967,60.0
2024-01-08 10:00:00,1.0,59.06799586153139,0.0,0.07407598745881683,60.0
2024-01-08 10:15:00,1.0,59.095864484664524,0.0,0.07411733532355055,60.0
2024-01-08 10:30:00,1.0,59.01618746389149,0.0,0.07410138357895457,60.0
2024-01-08 10:45:00,1.0,59.04402878589213,0.0,0.07408541480056603,60.0
2024-01-08 11:00:00,1.0,59.071887274520286,0.0,0.0740694289881929,60.0
2024-01-08 11:15:00,1.0,59.09976294808767,0.0,0.07412512443225024,60.0
2024-01-08 11:30:00,1.0,59.02007755392973,0.0,0.0741091559576768,60.0
2024-01-08 11:45:00,1.0,59.04791052053041,0.0,0.07407884520884392,60.0
2024-01-08 12:00:00,1.0,59.07577607154813,0.0,0.07407719878348737,60.0
2024-01-08 12:15:00,1.0,58.99614219803505,0.0,0.07411857278253461,60.0
2024-01-08 12:30:00,1.0,59.023965041436526,0.0,0.07410260812377414,60.0
2024-01-08 12:45:00,1.0,59.05180504703685,0.0,0.07408662645160548,60.0
2024-01-08 13:00:00,1.0,59.07966223312567,0.0,0.07408496331316652,60.0
2024-01-08 13:15:00,1.0,59.00002001265045,0.0,0.07411201382784836,60.0
2024-01-08 13:30:00,1.0,59.02784990700655,0.0,0.07409605299912066,60.0
2024-01-08 13:45:00,1.0,59.05569695944419,0.0,0.07408007514140376,60.0
2024-01-08 14:00:00,1.0,59.08356118826971,0.0,0.07409275340432186,60.0
2024-01-08 14:15:00,1.0,59.003910593353446,0.0,0.07411978718691611,60.0
2024-01-08 14:30:00,1.0,59.03173213125571,0.0,0.07410380966203914,60.0
2024-01-08 14:45:00,1.0,59.05957084518808,0.0,0.07407348576012544,60.0
2024-01-08 15:00:00,1.0,59.08744215767719,0.0,0.0741005075600735,60.0
2024-01-08 15:15:00,1.0,59.007783226950885,0.0,0.07411321582962503,60.0
2024-01-08 15:30:00,1.0,59.03561182914072,0.0,0.07409724215994949,60.0
2024-01-08 15:45:00,1.0,59.063457603216264,0.0,0.0740812514815097,60.0
2024-01-08 16:00:00,1.0,59.09132056746213,0.0,0.07410825660171318,60.0
2024-01-08 16:15:00,1.0,59.01165330642349,0.0,0.07410663731795333,60.0
2024-01-08 16:30:00,1.0,59.039488980591955,0.0,0.07409066751737518,60.0
2024-01-08 16:45:00,1.0,59.0673418224868,0.0,0.07407468069236575,60.0
2024-01-08 17:00:00,1.0,59.09521185040947,0.0,0.0741160313638613,60.0
2024-01-08 17:15:00,1.0,59.01553623140867,0.0,0.07411439538093853,60.0
2024-01-08 17:30:00,1.0,59.043363565566764,0.0,0.07408408569397683,60.0
2024-01-08 17:45:00,1.0,59.07122348300039,0.0,0.07406810273634926,60.0
2024-01-08 18:00:00,1.0,59.099100582304374,0.0,0.07412380102902054,60.0
2024-01-08 18:15:00,1.0,59.01941661082072,0.0,0.07410783539694259,60.0
2024-01-08 18:30:00,1.0,59.04725099703996,0.0,0.07409185276090054,60.0
2024-01-08 18:45:00,1.0,59.07510256478385,0.0,0.0740758531206383,60.0
2024-01-08 19:00:00,1.0,58.9954701378744,0.0,0.07411723000999175,60.0
2024-01-08 19:15:00,3.0,59.02329442477241,0.0,0.07410126823532949,60.0
2024-01-08 19:30:00,1.0,59.05113587076884,0.0,0.07408528944106439,60.0
2024-01-08 19:45:00,1.0,59.07899449415996,0.0,0.0740836291743476,60.0
2024-01-08 20:00:00,1.0,58.999353707899914,0.0,0.07412498936176402,60.0
2024-01-08 20:15:00,1.0,59.02716965340209,0.0,0.07409469385612164,60.0
2024-01-08 20:30:00,1.0,59.05501816693468,0.0,0.0740787189176645,60.0
2024-01-08 20:45:00,1.0,59.08288385371692,0.0,0.07409140009357222,60.0
2024-01-08 21:00:00,1.0,59.00323471362589,0.0,0.07411843678289934,60.0
2024-01-08 21:15:00,1.0,59.031057703228605,0.0,0.07410246215851195,60.0
2024-01-08 21:30:00,1.0,59.05889786574333,0.0,0.07407214115085793,60.0
2024-01-08 21:45:00,1.0,59.086770623703465,0.0,0.07409916583884919,60.0
2024-01-08 22:00:00,1.0,59.007113135343495,0.0,0.07411187699024087,60.0
2024-01-08 22:15:00,1.0,59.03494317680166,0.0,0.07409590619621559,60.0
2024-01-08 22:30:00,2.0,59.06279038705417,0.0,0.07407991838724959,60.0
2024-01-08 22:45:00,2.0,59.0906547843923,0.0,0.07410692637076359,60.0
2024-01-08 23:00:00,2.0,59.010988953367814,0.0,0.07410530994416424,60.0
2024-01-08 23:15:00,2.0,59.03882605447896,0.0,0.0740893429946098,60.0
2024-01-08 23:30:00,2.0,59.0666803202516,0.0,0.07407335901450045,60.0
2024-01-08 23:45:00,2.0,59.09455176899378,0.0,0.07411471252478564,60.0
2024-01-09 00:00:00,2.0,59.014877567760735,0.0,0.07411307937455515,60.0
2024-01-09 00:15:00,2.0,59.0427063166414,0.0,0.07408277251420141,60.0
2024-01-09 00:30:00,2.0,59.07056764575894,0.0,0.07406679237711061,60.0
2024-01-09 00:45:00,2.0,59.09844615371475,0.0,0.07412249348426056,60.0
2024-01-09 01:00:00,2.0,59.0187635878573,0.0,0.07410653066061615,60.0
2024-01-09 01:15:00,2.0,59.04659937668368,0.0,0.07409055082697555,60.0
2024-01-09 01:30:00,2.0,59.0744523440221,0.0,0.07407455398309558,60.0
2024-01-09 01:45:00,2.0,58.99482131370104,0.0,0.07411593366282497,60.0
2024-01-09 02:00:00,2.0,59.02264699418772,0.0,0.07409997467254531,60.0
2024-01-09 02:15:00,2.0,59.05048983077958,0.0,0.07408399865668233,60.0
2024-01-09 02:30:00,2.0,59.078349841779335,0.0,0.07408234116240002,60.0
2024-01-09 02:45:00,2.0,58.99871044014751,0.0,0.0741237041162961,60.0
2024-01-09 03:00:00,2.0,59.02652776730391,0.0,0.074107728436108,60.0
2024-01-09 03:15:00,2.0,59.05436226850733,0.0,0.07407740843617679,60.0
2024-01-09 03:30:00,2.0,59.08222936407283,0.0,0.07409009242682578,60.0
2024-01-09 03:45:00,2.0,59.00258162973916,0.0,0.07411713192484846,60.0
2024-01-09 04:00:00,2.0,59.03040602207987,0.0,0.07410116010312397,60.0
2024-01-09 04:15:00,2.0,59.05824758431971,0.0,0.07408517127602172,60.0
2024-01-09 04:30:00,1.0,59.086106334739654,0.0,0.07409783859311532,60.0
2024-01-09 04:45:00,2.0,59.00645027318471,0.0,0.07411055259525563,60.0
2024-01-09 05:00:00,2.0,59.0342817383833,0.0,0.074094584645856,60.0
2024-01-09 05:15:00,2.0,59.06213036931824,0.0,0.07407859967540573,60.0
2024-01-09 05:30:00,2.0,59.089996184287344,0.0,0.07410561049133872,60.0
2024-01-09 05:45:00,2.0,59.010331767848974,0.0,0.07411830780046746,60.0
2024-01-09 06:00:00,2.0,59.03815489610936,0.0,0.07408800202384051,60.0
2024-01-09 06:15:00,1.0,59.06601060344158,0.0,0.07407202092395938,60.0
2024-01-09 06:30:00,1.0,59.09388349064708,0.0,0.07411337730828646,60.0
2024-01-09 06:45:00,1.0,59.01421072478772,0.0,0.07411174702592477,60.0
2024-01-09 07:00:00,1.0,59.04204090595909,0.0,0.07409576625036829,60.0
2024-01-09 07:15:00,1.0,59.069888266655056,0.0,0.07406543498135898,60.0
2024-01-09 07:30:00,1.0,59.097768233827516,0.0,0.07412113900401589,60.0
2024-01-09 07:45:00,1.0,59.01808712405253,0.0,0.07410517908961628,60.0
2024-01-09 08:00:00,1.0,59.04592436583388,0.0,0.07408920215897183,60.0
2024-01-09 08:15:00,1.0,59.07377878300653,0.0,0.07407320821185272,60.0
2024-01-09 08:30:00,1.0,59.101650393863345,0.0,0.07412889553863646,60.0
2024-01-09 08:45:00,1.0,59.02196094572099,0.0,0.07409860395144303,60.0
2024-01-09 09:00:00,1.0,59.04980525585442,0.0,0.07408263087970804,60.0
2024-01-09 09:15:00,1.0,59.077666737230736,0.0,0.07408097632323014,60.0
2024-01-09 09:30:00,1.0,58.998028802817316,0.0,0.07412234220862059,60.0
2024-01-09 09:45:00,1.0,59.02584759404073,0.0,0.07410636945363039,60.0
2024-01-09 10:00:00,1.0,59.05368355616653,0.0,0.07407605237261418,60.0
2024-01-09 10:15:00,1.0,59.08155210951656,0.0,0.0740887392759087,60.0
2024-01-09 10:30:00,1.0,59.00190582983629,0.0,0.07411578168032099,60.0
2024-01-09 10:45:00,1.0,59.029731673705996,0.0,0.0740998127587435,60.0
2024-01-09 11:00:00,1.0,59.05757468435713,0.0,0.07408382682555917,60.0
2024-01-09 11:15:00,1.0,59.085434880077386,0.0,0.0740964970303549,60.0
2024-01-09 11:30:00,1.0,59.00578026071842,0.0,0.07410921391399494,60.0
2024-01-09 11:45:00,1.0,59.03361316501537,0.0,0.07409324883990598,60.0
2024-01-09 12:00:00,1.0,59.06146323195765,0.0,0.07407726673859057,60.0
2024-01-09 12:15:00,1.0,59.08933047984975,0.0,0.07410428041749592,60.0
2024-01-09 12:30:00,1.0,59.00966749325665,0.0,0.07411698058344769,60.0
2024-01-09 12:45:00,1.0,59.03749204829116,0.0,0.07408667765750772,60.0
2024-01-09 13:00:00,1.0,59.065349179333026,0.0,0.07407069940219069,60.0
2024-01-09 13:15:00,1.0,59.09322348719021,0.0,0.0741120586249721,60.0
2024-01-09 13:30:00,1.0,59.01355213893115,0.0,0.07411043117496809,60.0
2024-01-09 13:45:00,1.0,59.04138373465801,0.0,0.07409445322568581,60.0
2024-01-09 14:00:00,1.0,59.06923250687122,0.0,0.07406412477688026,60.0
2024-01-09 14:15:00,1.0,59.097113882529136,0.0,0.07411983161368345,60.0
2024-01-09 14:30:00,1.0,59.01743417821439,0.0,0.0741038745073857,60.0
2024-01-09 14:45:00,1.0,59.04527282243721,0.0,0.07408790037881167,60.0
2024-01-09 15:00:00,1.0,59.073128639039055,0.0,0.07407190922774452,60.0
2024-01-09 15:15:00,1.0,59.10100164631931,0.0,0.07412759934457469,60.0
2024-01-09 15:30:00,1.0,59.02131359160108,0.0,0.07409731054143508,60.0
2024-01-09 15:45:00,1.0,59.04915929216571,0.0,0.07408134024777407,60.0
2024-01-09 16:00:00,1.0,59.07702216098679,0.0,0.07407968846340325,60.0
2024-01-09 16:15:00,1.0,58.99738561103809,0.0,0.07412105711494665,60.0
2024-01-09 16:30:00,1.0,59.02520578375255,0.0,0.07410508712016807,60.0
2024-01-09 16:45:00,1.0,59.05304312440215,0.0,0.07408910012344234,60.0
2024-01-09 17:00:00,1.0,59.08089765126418,0.0,0.07408743167188274,60.0
2024-01-09 17:15:00,1.0,59.001252777273855,0.0,0.07411447688485587,60.0
2024-01-09 17:30:00,1.0,59.02908002381427,0.0,0.07409851076580683,60.0
2024-01-09 17:45:00,1.0,59.05692443412337,0.0,0.07408252762913149,60.0
2024-01-09 18:00:00,1.0,59.084786026495294,0.0,0.07409520062442967,60.0
2024-01-09 18:15:00,1.0,59.005132800788196,0.0,0.07412222915071813,60.0
2024-01-09 18:30:00,1.0,59.0329517135502,0.0,0.0740919272634789,60.0
2024-01-09 18:45:00,1.0,59.06080320120292,0.0,0.07407594800073523,60.0
2024-01-09 19:00:00,1.0,59.08867186675397,0.0,0.07410296451211544,60.0
2024-01-09 19:15:00,1.0,59.00901029477487,0.0,0.07411566750445829,60.0
2024-01-09 19:30:00,1.0,59.03683626138497,0.0,0.07409968856890878,60.0
2024-01-09 19:45:00,1.0,59.06467940554167,0.0,0.07406936119780119,60.0
2024-01-09 20:00:00,1.0,59.09255515198454,0.0,0.07411072329486901,60.0
2024-01-09 20:15:00,1.0,59.012885239221305,0.0,0.07410909871297783,60.0
2024-01-09 20:30:00,2.0,59.040718267360724,0.0,0.07409312362564804,60.0
2024-01-09 20:45:00,1.0,59.06856846890984,0.0,0.07407713152524222,60.0
2024-01-09 21:00:00,1.0,59.09643586215791,0.0,0.07411847693267225,60.0
2024-01-09 21:15:00,1.0,59.016757614141426,0.0,0.07410252273605056,60.0
2024-01-09 21:30:00,1.0,59.04459771153459,0.0,0.07408655151090296,60.0
2024-01-09 21:45:00,1.0,59.07245497818557,0.0,0.07407056325702606,60.0
2024-01-09 22:00:00,2.0,59.100329432400414,0.0,0.07412625626482365,60.0
2024-01-09 22:15:00,2.0,59.02064282150893,0.0,0.07411028535922323,60.0
2024-01-09 22:30:00,2.0,59.048474573989466,0.0,0.07407997218458491,60.0
2024-01-09 22:45:00,2.0,59.07633891349481,0.0,0.07407832333863325,60.0
2024-01-09 23:00:00,2.0,58.99670383107153,0.0,0.07411969492228447,60.0
2024-01-09 23:15:00,2.0,59.024525468159375,0.0,0.07410372785331594,60.0
2024-01-09 23:30:00,2.0,59.05236427003709,0.0,0.07408774377611604,60.0
2024-01-09 23:45:00,2.0,59.08022025498871,0.0,0.07408607823781149,60.0
2024-01-10 00:00:00,2.0,59.00057683595619,0.0,0.07411312635778237,60.0
2024-01-10 00:15:00,2.0,59.028405534329316,0.0,0.07409716313948723,60.0
2024-01-10 00:30:00,2.0,59.05625139335282,0.0,0.07408118289733534,60.0
2024-01-10 00:45:00,2.0,59.08411443132748,0.0,0.07409385878093995,60.0
2024-01-10 01:00:00,2.0,59.004462648118164,0.0,0.0741208901893311,60.0
2024-01-10 01:15:00,2.0,59.03228300027964,0.0,0.07409059117800423,60.0
2024-01-10 01:30:00,2.0,59.06013592424022,0.0,0.07407461478499582,60.0
2024-01-10 01:45:00,2.0,59.0880060230141,0.0,0.07410163415994746,60.0
2024-01-10 02:00:00,2.0,59.00834588117947,0.0,0.0741143400097112,60.0
2024-01-10 02:15:00,2.0,59.03617327486231,0.0,0.07409836392544521,60.0
2024-01-10 02:30:00,2.0,59.06401784302655,0.0,0.07406803939949694,60.0
2024-01-10 02:45:00,2.0,59.09189501041838,0.0,0.07410940433561303,60.0
2024-01-10 03:00:00,2.0,59.01222651555211,0.0,0.07410778258667226,60.0
2024-01-10 03:15:00,1.0,59.04006095854301,0.0,0.07409181032620805,60.0
2024-01-10 03:30:00,2.0,59.06791257190471,0.0,0.07407582104659607,60.0
2024-01-10 03:45:00,2.0,59.09578137393297,0.0,0.07411716926876127,60.0
2024-01-10 04:00:00,2.0,59.01610453167081,0.0,0.07410121788082907,60.0
2024-01-10 04:15:00,1.0,59.04394603179891,0.0,0.0740852494583382,60.0
2024-01-10 04:30:00,2.0,59.07180469817193,0.0,0.07406926400109838,60.0
2024-01-10 04:45:00,2.0,59.09968054910244,0.0,0.07412495979952623,60.0
2024-01-10 05:00:00,2.0,59.01999533192664,0.0,0.07410899167856216,60.0
2024-01-10 05:15:00,2.0,59.04782847512933,0.0,0.07407868128257916,60.0
2024-01-10 05:30:00,2.0,59.075694202369746,0.0,0.07407703520931459,60.0
2024-01-10 05:45:00,2.0,58.996060504700864,0.0,0.07411840955969759,60.0
2024-01-10 06:00:00,2.0,59.02388352356884,0.0,0.07410244525151821,60.0
2024-01-10 06:15:00,1.0,59.05172370425879,0.0,0.07408646392917766,60.0
2024-01-10 06:30:00,1.0,59.07958106506115,0.0,0.07408480113981541,60.0
2024-01-10 06:45:00,1.0,58.99993901892422,0.0,0.07412615881000466,60.0
2024-01-10 07:00:00,1.0,59.02775370725555,0.0,0.0740958607925418,60.0
2024-01-10 07:15:00,1.0,59.05560096631756,0.0,0.07407988334765926,60.0
2024-01-10 07:30:00,1.0,59.08346540132365,1.5404480000000003,0.07309351886241283,60.0
2024-01-10 07:45:00,1.0,57.99389616222169,1.7971893333333335,0.07139674556471115,60.0
2024-01-10 08:00:00,1.0,57.59766172480144,1.0269653333333335,0.07209473567085924,60.0
2024-01-10 08:15:00,1.0,58.02867693967988,0.12837066666666666,0.07331527850349616,60.0
2024-01-10 08:30:00,1.0,59.10187647306121,0.2567413333333333,0.07411094724364323,60.0
2024-01-10 08:45:00,1.0,58.85370751400809,0.12837066666666666,0.0740490367333317,60.0
2024-01-10 09:00:00,1.0,59.06610869286619,1.5404480000000003,0.07348329324151222,60.0
2024-01-10 09:15:00,1.0,58.29862402502415,6.161792,0.07075181245332954,60.0
2024-01-10 09:30:00,1.0,52.99608050948664,0.2567413333333333,0.06323174839690783,60.0
2024-01-10 09:45:00,1.0,54.264623541549206,0.12837066666666666,0.06585826410030529,60.0
2024-01-10 10:00:00,1.0,55.668343037857994,19.76908266666667,0.04328749355163501,60.0
2024-01-10 10:15:00,1.0,35.98232638210493,0.385112,0.028760453173216273,60.0
2024-01-10 10:30:00,1.0,37.149926468278004,0.0,0.03177355295217988,60.0
2024-01-10 10:45:00,1.0,38.72828743619849,0.385112,0.034485781103830486,60.0
2024-01-10 11:00:00,1.0,39.889732726459556,0.0,0.037247670942964356,60.0
2024-01-10 11:15:00,1.0,41.462208952153944,0.12837066666666666,0.04024234370773146,60.0
2024-01-10 11:30:00,1.0,42.8934658688561,0.0,0.04324911341182774,60.0
2024-01-10 11:45:00,1.0,44.45949047221176,0.0,0.046378022045290776,60.0
2024-01-10 12:00:00,1.0,46.02215146141296,0.12837066666666666,0.049426626018645496,60.0
2024-01-10 12:15:00,1.0,47.44353516492851,0.2567413333333333,0.05197240651419286,60.0
2024-01-10 12:30:00,1.0,48.72418212400308,0.5134826666666666,0.05427361130521289,60.0
2024-01-10 12:45:00,1.0,49.72635526044037,0.5134826666666666,0.056533307882695796,60.0
2024-01-10 13:00:00,1.0,50.72609919606577,0.0,0.05889867216572089,60.0
2024-01-10 13:15:00,1.0,52.27530033683361,0.0,0.061993967612505405,60.0
2024-01-10 13:30:00,1.0,53.821173998024186,0.0,0.06508261477320636,60.0
2024-01-10 13:45:00,1.0,55.36372732662441,0.2567413333333333,0.06785199666576047,60.0
2024-01-10 14:00:00,1.0,56.62730353661105,0.0,0.07068924631723585,60.0
2024-01-10 14:15:00,1.0,58.16382966933261,0.2567413333333333,0.0734708903517613,60.0
2024-01-10 14:30:00,1.0,59.098861918118345,0.0,0.07412332417927593,60.0
2024-01-10 14:45:00,1.0,59.019178459253865,0.2567413333333333,0.07405836854377382,60.0
2024-01-10 15:00:00,1.0,59.093569606304285,0.385112,0.07406849573137193,60.0
2024-01-10 15:15:00,1.0,59.02994986650707,0.7702240000000001,0.07354577793717212,60.0
2024-01-10 15:30:00,1.0,59.09039802687084,0.0,0.07410641337063327,60.0
2024-01-10 15:45:00,1.0,59.01073274732764,0.0,0.07410479804589051,60.0
2024-01-10 16:00:00,1.0,59.03857039873555,0.0,0.07408883219582603,60.0
2024-01-10 16:15:00,1.0,59.066425213622985,0.0,0.07407284931284505,60.0
2024-01-10 16:30:00,1.0,59.09429721030053,0.0,0.07411420391790215,60.0
2024-01-10 16:45:00,1.0,59.01462355582597,0.0,0.0741125718600921,60.0
2024-01-10 17:00:00,1.0,59.04245285029076,0.0,0.0740965893129007,60.0
2024-01-10 17:15:00,1.0,59.07029932618467,0.0,0.0740662562760617,60.0
2024-01-10 17:30:00,1.0,59.09817841045549,0.0,0.07412195853468592,60.0
2024-01-10 17:45:00,1.0,59.018496419675245,0.0,0.07410599686004261,60.0
2024-01-10 18:00:00,1.0,59.04633278234362,0.0,0.07409001817293519,60.0
2024-01-10 18:15:00,1.0,59.07418632229148,0.0,0.0740740224731258,60.0
2024-01-10 18:30:00,1.0,59.10205705780773,0.0,0.0741297080509838,60.0
2024-01-10 18:45:00,1.0,59.0223667362049,0.0,0.0740994147186211,60.0
2024-01-10 19:00:00,1.0,59.05021017475391,0.0,0.07408343990546522,60.0
2024-01-10 19:15:00,1.0,59.07807078641789,0.0,0.0740817836113068,60.0
2024-01-10 19:30:00,1.0,58.998431984160156,0.0,0.07412314776274903,60.0
2024-01-10 19:45:00,1.0,59.026249909403255,0.0,0.07410717327753492,60.0
2024-01-10 20:00:00,1.0,59.054085007408794,0.0,0.07407685447001108,60.0
2024-01-10 20:15:00,1.0,59.08195269849455,0.0,0.0740895396505063,60.0
2024-01-10 20:30:00,1.0,59.00230555840204,0.0,0.0741165803358196,60.0
2024-01-10 20:45:00,2.0,59.03013054370755,0.0,0.07410060969883552,60.0
2024-01-10 21:00:00,2.0,59.05797269763857,0.0,0.07408462205392906,60.0
2024-01-10 21:15:00,2.0,59.08583203847883,0.0,0.0740972905506792,60.0
2024-01-10 21:30:00,2.0,59.00617656607604,0.0,0.07411000572994235,60.0
2024-01-10 21:45:00,2.0,59.03400861916139,0.0,0.07409403895513723,60.0
2024-01-10 22:00:00,2.0,59.061857836720364,0.0,0.0740780551567586,60.0
2024-01-10 22:15:00,2.0,59.08972423705351,0.0,0.07410506714224577,60.0
2024-01-10 22:30:00,2.0,59.01006040472191,0.0,0.07411776561841664,60.0
2024-01-10 22:45:00,2.0,59.03788411583446,0.0,0.07408746100632516,60.0
2024-01-10 23:00:00,2.0,59.06574040476699,0.0,0.07407148106847829,60.0
2024-01-10 23:15:00,2.0,59.09361387232358,0.2567413333333333,0.07407626169477445,60.0
2024-01-10 23:30:00,2.0,59.06048458956523,0.2567413333333333,0.07402868406138612,60.0
2024-01-10 23:45:00,2.0,59.02740645333106,0.0,0.07409516698109078,60.0
2024-01-11 00:00:00,2.0,59.055254458248655,0.0,0.07407919102642367,60.0
2024-01-11 00:15:00,2.0,59.083119637508354,0.7702240000000001,0.07364466980911356,60.0
2024-01-11 00:30:00,2.0,58.82095790455539,0.0,0.07405502206957323,60.0
2024-01-11 00:45:00,2.0,59.063851454647825,0.2567413333333333,0.0740416140919208,60.0
2024-01-11 01:00:00,2.0,59.03075941847639,1.7971893333333335,0.07372789848365038,60.0
2024-01-11 01:15:00,2.0,57.55700701924649,0.0,0.07254678881506467,60.0
2024-01-11 01:30:00,2.0,59.09153627159532,0.0,0.0741086875773972,60.0
2024-01-11 01:45:00,2.0,59.01186854725268,1.5404480000000003,0.07297336836118981,60.0
2024-01-11 02:00:00,2.0,58.13743086029011,0.0,0.0734915111866296,60.0
2024-01-11 02:15:00,2.0,59.025937358058904,0.2567413333333333,0.07398446575640959,60.0
2024-01-11 02:30:00,2.0,59.100407951488464,0.0,0.07412641314553418,60.0
2024-01-11 02:45:00,2.0,59.02072117194835,0.0,0.07411044190297474,60.0
