,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-02-20 00:15:00,2.0,61.101067839587735,60.0,0.0,0.07820213567917549
2024-02-20 00:30:00,1.0,60.933268358505806,60.0,0.0,0.07786653671701163
2024-02-20 00:45:00,2.0,60.76618897708885,60.0,0.0,0.07753237795417771
2024-02-20 01:00:00,2.0,60.12225385452693,60.0,0.2567413333333333,0.07624450770905387
2024-02-20 01:15:00,2.0,59.885333952810456,60.0,0.0,0.07577066790562091
2024-02-20 01:30:00,2.0,59.64918335045581,60.0,0.12837066666666666,0.0752983667009116
2024-02-20 01:45:00,2.0,59.775436333527416,60.0,1.5404480000000003,0.07555087266705483
2024-02-20 02:00:00,2.0,61.5401694970239,60.0,0.0,0.0790803389940478
2024-02-20 02:15:00,2.0,61.370485642078776,60.0,0.0,0.07874097128415757
2024-02-20 02:30:00,2.0,61.18312997345645,60.0,0.12837066666666666,0.07836625994691292
2024-02-20 02:45:00,2.0,60.12873750638652,60.0,1.5404480000000003,0.07625747501277305
2024-02-20 03:00:00,2.0,60.08128431393949,60.0,1.668818666666667,0.07616256862787898
2024-02-20 03:15:00,1.0,61.15487910550063,60.0,1.668818666666667,0.07830975821100127
2024-02-20 03:30:00,1.0,60.56924591433007,60.0,0.2567413333333333,0.07713849182866014
2024-02-20 03:45:00,1.0,61.109821611925256,60.0,0.12837066666666666,0.07821964322385051
2024-02-20 04:00:00,1.0,60.795227007060596,60.0,0.0,0.0775904540141212
2024-02-20 04:15:00,1.0,60.119726062837394,60.0,1.7971893333333335,0.0762394521256748
2024-02-20 04:30:00,1.0,60.7715732155345,60.0,0.2567413333333333,0.077543146431069
2024-02-20 04:45:00,1.0,60.18304658995274,60.0,0.0,0.07636609317990548
2024-02-20 05:00:00,1.0,59.74344505644467,60.0,0.2567413333333333,0.07548689011288934
2024-02-20 05:15:00,1.0,60.259353435394125,60.0,0.7702240000000001,0.07651870687078824
2024-02-20 05:30:00,1.0,60.29350699703433,60.0,0.7702240000000001,0.07658701399406866
2024-02-20 05:45:00,1.0,60.15535464074377,60.0,0.12837066666666666,0.07631070928148752
2024-02-20 06:00:00,1.0,60.955154715148154,60.0,0.0,0.07791030943029632
2024-02-20 06:15:00,1.0,60.78798140997182,60.0,0.0,0.07757596281994364
2024-02-20 06:30:00,1.0,60.6215255172706,60.0,0.0,0.0772430510345412
2024-02-20 06:45:00,2.0,60.45578395831937,60.0,0.0,0.07691156791663877
2024-02-20 07:00:00,2.0,60.29075366760512,60.0,0.0,0.07658150733521023
2024-02-20 07:15:00,2.0,60.29452807660869,60.0,0.7702240000000001,0.07658905615321739
2024-02-20 07:30:00,1.0,59.48051078779742,60.0,0.8985946666666668,0.07496102157559484
2024-02-20 07:45:00,1.0,60.31820263142937,60.0,0.2567413333333333,0.07663640526285875
2024-02-20 08:00:00,1.0,60.54594093252446,60.0,1.5404480000000003,0.07709188186504892
2024-02-20 08:15:00,1.0,61.332424099687955,60.0,0.7702240000000001,0.07866484819937591
2024-02-20 08:30:00,1.0,60.59220278302559,60.0,1.5404480000000003,0.07718440556605118
2024-02-20 08:45:00,1.0,60.403285177297015,60.0,1.2837066666666668,0.07680657035459403
2024-02-20 09:00:00,1.0,60.27308221201769,60.0,0.0,0.07654616442403538
2024-02-20 09:15:00,1.0,59.759662917414424,60.0,0.2567413333333333,0.07551932583482884
2024-02-20 09:30:00,1.0,59.267210070534844,60.0,0.12837066666666666,0.07453442014106969
2024-02-20 09:45:00,3.0,60.234032941592474,60.0,0.2567413333333333,0.07646806588318496
2024-02-20 10:00:00,1.0,61.10650364558391,60.0,0.0,0.07821300729116783
2024-02-20 10:15:00,1.0,60.93868083712307,60.0,0.0,0.07787736167424614
2024-02-20 10:30:00,1.0,60.77157822843499,60.0,0.0,0.07754315645686999
2024-02-20 10:45:00,1.0,60.60519272883305,60.0,0.0,0.07721038545766613
2024-02-20 11:00:00,1.0,60.4395212608941,60.0,0.0,0.07687904252178819
2024-02-20 11:15:00,1.0,60.27456076040144,60.0,0.0,0.07654912152080288
2024-02-20 11:30:00,1.0,60.11030817628833,60.0,0.0,0.07622061635257665
2024-02-20 11:45:00,1.0,59.83643956122497,60.0,0.12837066666666666,0.07567287912244994
2024-02-20 12:00:00,1.0,59.630040655349944,60.0,0.2567413333333333,0.07526008131069989
2024-02-20 12:15:00,1.0,60.942275672417495,60.0,0.0,0.07788455134483499
2024-02-20 12:30:00,1.0,60.77515763674672,60.0,0.0,0.07755031527349346
2024-02-20 12:45:00,1.0,60.4433465395136,60.0,0.12837066666666666,0.0768866930790272
2024-02-20 13:00:00,1.0,59.8762444377662,60.0,1.668818666666667,0.0757524888755324
2024-02-20 13:15:00,1.0,61.43164874602322,60.0,0.0,0.07886329749204644
2024-02-20 13:30:00,1.0,61.02364159666364,60.0,0.12837066666666666,0.07804728319332727
2024-02-20 13:45:00,1.0,60.819516547172974,60.0,0.0,0.07763903309434596
2024-02-20 14:00:00,1.0,60.377183647632044,60.0,0.2567413333333333,0.07675436729526411
2024-02-20 14:15:00,1.0,59.84535975550159,60.0,0.2567413333333333,0.07569071951100319
2024-02-20 14:30:00,1.0,60.52978110782975,60.0,1.4120773333333332,0.0770595622156595
2024-02-20 14:45:00,1.0,60.63862768532551,60.0,0.7702240000000001,0.07727725537065103
2024-02-20 15:00:00,1.0,61.36265789620705,60.0,0.0,0.07872531579241411
2024-02-20 15:15:00,1.0,61.19373581980528,60.0,0.0,0.07838747163961056
2024-02-20 15:30:00,1.0,61.025538660607296,60.0,0.0,0.07805107732121461
2024-02-20 15:45:00,1.0,60.582321631664385,60.0,0.2567413333333333,0.07716464326332878
2024-02-20 16:00:00,1.0,60.14159630692207,60.0,0.0,0.07628319261384413
2024-02-20 16:15:00,1.0,59.81240924371156,60.0,0.2567413333333333,0.07562481848742311
2024-02-20 16:30:00,1.0,59.1907138873846,60.0,0.7702240000000001,0.0743814277747692
2024-02-20 16:45:00,1.0,60.20071850766236,60.0,1.7971893333333335,0.07640143701532472
2024-02-20 17:00:00,1.0,61.08685918483458,60.0,0.385112,0.07817371836966916
2024-02-20 17:15:00,1.0,60.30581946087888,60.0,0.0,0.07661163892175776
2024-02-20 17:30:00,1.0,60.105913921976814,60.0,1.5404480000000003,0.07621182784395363
2024-02-20 17:45:00,1.0,59.5629578113487,60.0,2.3106720000000007,0.0751259156226974
2024-02-20 18:00:00,1.0,60.85255899035653,60.0,0.0,0.07770511798071306
2024-02-20 18:15:00,1.0,61.0874400069018,60.0,0.2567413333333333,0.07817488001380359
2024-02-20 18:30:00,1.0,59.68698580994049,60.0,2.3106720000000007,0.07537397161988099
2024-02-20 18:45:00,1.0,60.84198979191733,60.0,0.7702240000000001,0.07768397958383466
2024-02-20 19:00:00,1.0,59.3169788323089,60.0,0.12837066666666666,0.0746339576646178
2024-02-20 19:15:00,1.0,59.45830902618739,60.0,0.0,0.07491661805237479
2024-02-20 19:30:00,1.0,61.01340631237506,60.0,0.0,0.07802681262475011
2024-02-20 19:45:00,1.0,60.84598302456839,60.0,0.0,0.07769196604913679
2024-02-20 20:00:00,1.0,60.67927822201973,60.0,0.0,0.07735855644403947
2024-02-20 20:15:00,1.0,60.51328882140015,60.0,0.0,0.07702657764280031
2024-02-20 20:30:00,1.0,60.348011752612614,60.0,0.0,0.07669602350522522
2024-02-20 20:45:00,1.0,60.1834439587352,60.0,0.0,0.07636688791747039
2024-02-20 21:00:00,1.0,60.01958239596453,60.0,0.0,0.07603916479192906
2024-02-20 21:15:00,1.0,59.8564240335595,60.0,0.0,0.07571284806711899
2024-02-20 21:30:00,1.0,59.69396585378526,60.0,0.0,0.07538793170757052
2024-02-20 21:45:00,2.0,59.53220485185729,60.0,0.0,0.07506440970371459
2024-02-20 22:00:00,2.0,59.37113803588592,60.0,0.0,0.07474227607177183
2024-02-20 22:15:00,2.0,59.21076242682099,60.0,0.0,0.07442152485364198
2024-02-20 22:30:00,1.0,59.19439628773966,60.0,0.0,0.07438879257547931
2024-02-20 22:45:00,2.0,61.03717273898493,60.0,0.0,0.07807434547796985
2024-02-20 23:00:00,2.0,60.86964745923091,60.0,0.0,0.07773929491846183
2024-02-20 23:15:00,2.0,60.70284110242617,60.0,0.0,0.07740568220485233
2024-02-20 23:30:00,2.0,60.261230033390994,60.0,0.2567413333333333,0.07652246006678198
2024-02-20 23:45:00,2.0,60.242767201149846,60.0,0.8985946666666668,0.0764855344022997
2024-02-21 00:00:00,2.0,61.3056088496046,60.0,0.0,0.07861121769920922
2024-02-21 00:15:00,2.0,61.13693159517178,60.0,0.0,0.07827386319034356
2024-02-21 00:30:00,2.0,60.9689782073065,60.0,0.0,0.07793795641461301
2024-02-21 00:45:00,2.0,60.801745579586324,60.0,0.0,0.07760349115917266
2024-02-21 01:00:00,2.0,60.63523061891981,60.0,0.0,0.07727046123783964
2024-02-21 01:15:00,2.0,60.469430245489306,60.0,0.0,0.07693886049097862
2024-02-21 01:30:00,2.0,60.304341392693956,60.0,0.0,0.07660868278538793
2024-02-21 01:45:00,2.0,60.13996100709304,60.0,0.0,0.0762799220141861
2024-02-21 02:00:00,2.0,59.97628604834945,60.0,0.0,0.07595257209669891
2024-02-21 02:15:00,2.0,59.81331348917344,60.0,0.0,0.07562662697834689
2024-02-21 02:30:00,2.0,59.65104031526672,60.0,0.0,0.07530208063053342
2024-02-21 02:45:00,2.0,59.489463525266615,60.0,0.0,0.07497892705053323
2024-02-21 03:00:00,2.0,59.379954092167424,60.0,0.12837066666666666,0.07475990818433485
2024-02-21 03:15:00,2.0,60.06985818172792,60.0,2.3106720000000007,0.07613971636345584
2024-02-21 03:30:00,2.0,60.92368530301294,60.0,0.0,0.07784737060602588
2024-02-21 03:45:00,2.0,60.75664704660427,60.0,0.0,0.07751329409320855
2024-02-21 04:00:00,1.0,60.33483155608962,60.0,1.7971893333333335,0.07666966311217924
2024-02-21 04:15:00,1.0,61.44747397980244,60.0,0.2567413333333333,0.07889494795960487
2024-02-21 04:30:00,1.0,60.616493680997834,60.0,1.0269653333333333,0.07723298736199569
2024-02-21 04:45:00,1.0,60.833132396222496,60.0,0.385112,0.077666264792445
2024-02-21 05:00:00,2.0,60.31792026083523,60.0,0.12837066666666666,0.07663584052167047
2024-02-21 05:15:00,1.0,59.65752462175057,60.0,0.385112,0.07531504924350113
2024-02-21 05:30:00,1.0,60.90089547623232,60.0,0.12837066666666666,0.07780179095246464
2024-02-21 05:45:00,2.0,61.34545013552819,60.0,0.8985946666666667,0.07869090027105638
2024-02-21 06:00:00,1.0,60.12334364746123,60.0,1.6688186666666667,0.07624668729492248
2024-02-21 06:15:00,1.0,59.648438670673684,60.0,0.12837066666666666,0.07529687734134737
2024-02-21 06:30:00,1.0,59.358478596525636,60.0,0.0,0.07471695719305127
2024-02-21 06:45:00,1.0,59.91048468939951,60.0,0.12837066666666666,0.07582096937879902
2024-02-21 07:00:00,1.0,60.905735110895236,60.0,0.0,0.07781147022179047
2024-02-21 07:15:00,1.0,60.51832168589245,60.0,0.12837066666666666,0.0770366433717849
2024-02-21 07:30:00,1.0,60.298028378239074,60.0,0.0,0.07659605675647814
2024-02-21 07:45:00,1.0,59.98662269215559,60.0,0.12837066666666666,0.07597324538431119
2024-02-21 08:00:00,1.0,60.648245048978616,60.0,0.7702240000000001,0.07729649009795722
2024-02-21 08:15:00,1.0,60.570551057652864,60.0,0.7702240000000001,0.07714110211530573
2024-02-21 08:30:00,1.0,59.3517987166336,60.0,0.385112,0.0747035974332672
2024-02-21 08:45:00,1.0,61.23323982943433,60.0,0.2567413333333333,0.07846647965886869
2024-02-21 09:00:00,1.0,60.03535821181892,60.0,1.668818666666667,0.07607071642363783
2024-02-21 09:15:00,1.0,61.01378717603806,60.0,0.2567413333333333,0.07802757435207612
2024-02-21 09:30:00,1.0,60.26183875970938,60.0,1.668818666666667,0.07652367751941876
2024-02-21 09:45:00,1.0,60.689214257873026,60.0,0.0,0.07737842851574604
2024-02-21 10:00:00,1.0,60.99918782479005,60.0,0.0,0.0779983756495801
2024-02-21 10:15:00,1.0,60.20559908947703,60.0,1.5404480000000003,0.07641119817895407
2024-02-21 10:30:00,1.0,59.83612126530273,60.0,0.7702240000000001,0.07567224253060546
2024-02-21 10:45:00,1.0,59.123646078200096,60.0,0.0,0.07424729215640019
2024-02-21 11:00:00,1.0,60.25285498788358,60.0,0.0,0.07650570997576715
2024-02-21 11:15:00,1.0,59.623174739533475,60.0,0.7702240000000001,0.07524634947906696
2024-02-21 11:30:00,1.0,59.1427332719716,60.0,0.12837066666666666,0.0742854665439432
2024-02-21 11:45:00,1.0,61.41508612270638,60.0,0.0,0.07883017224541275
2024-02-21 12:00:00,1.0,61.38871343930057,60.0,0.7702240000000001,0.07877742687860115
2024-02-21 12:15:00,1.0,59.56699849979428,60.0,0.0,0.07513399699958856
2024-02-21 12:30:00,1.0,59.53436069159564,60.0,1.0269653333333335,0.07506872138319128
2024-02-21 12:45:00,1.0,59.75503226579016,60.0,0.12837066666666666,0.07551006453158032
2024-02-21 13:00:00,1.0,59.46461475272968,60.0,0.0,0.07492922950545937
2024-02-21 13:15:00,1.0,58.788390381640575,60.0,1.5404480000000003,0.07357678076328115
2024-02-21 13:30:00,1.0,60.478331616191696,60.0,1.155336,0.0769566632323834
2024-02-21 13:45:00,1.0,60.19404012697837,60.0,0.7702240000000001,0.07638808025395674
2024-02-21 14:00:00,1.0,61.393200207193985,60.0,0.0,0.07878640041438796
2024-02-21 14:15:00,1.0,61.22414706061389,60.0,0.12837066666666666,0.0784482941212278
2024-02-21 14:30:00,1.0,60.44968364478476,60.0,0.2567413333333333,0.07689936728956952
2024-02-21 14:45:00,1.0,60.00928003300588,60.0,0.2567413333333333,0.07601856006601175
2024-02-21 15:00:00,1.0,59.62584488809668,60.0,0.2567413333333333,0.07525168977619337
2024-02-21 15:15:00,1.0,61.29694752413422,60.0,0.12837066666666666,0.07859389504826846
2024-02-21 15:30:00,1.0,60.63240839732725,60.0,1.0269653333333335,0.07726481679465451
2024-02-21 15:45:00,1.0,60.43451116480525,60.0,0.7702240000000001,0.0768690223296105
2024-02-21 16:00:00,1.0,60.99400709051857,60.0,0.12837066666666666,0.07798801418103714
2024-02-21 16:15:00,1.0,60.71663044869719,60.0,0.0,0.07743326089739438
2024-02-21 16:30:00,1.0,60.55048075362531,60.0,0.0,0.07710096150725063
2024-02-21 16:45:00,1.0,60.20112845271537,60.0,0.5134826666666666,0.07640225690543076
2024-02-21 17:00:00,1.0,59.11931925869582,60.0,0.0,0.07423863851739164
2024-02-21 17:15:00,1.0,60.13822582726426,60.0,0.12837066666666666,0.07627645165452851
2024-02-21 17:30:00,1.0,60.44617257288662,60.0,0.12837066666666666,0.07689234514577323
2024-02-21 17:45:00,1.0,60.22618888807454,60.0,0.0,0.07645237777614908
2024-02-21 18:00:00,1.0,60.062143888447594,60.0,0.0,0.0761242877768952
2024-02-21 18:15:00,1.0,59.89880287639266,60.0,0.0,0.07579760575278531
2024-02-21 18:30:00,1.0,59.736162830796594,60.0,0.0,0.07547232566159319
2024-02-21 18:45:00,1.0,59.5742207435112,60.0,0.0,0.07514844148702239
2024-02-21 19:00:00,1.0,59.73248615430649,60.0,0.2567413333333333,0.07546497230861299
2024-02-21 19:15:00,1.0,61.303986164217555,60.0,0.12837066666666666,0.07860797232843511
2024-02-21 19:30:00,1.0,61.11698958213487,60.0,0.0,0.07823397916426973
2024-02-21 19:45:00,1.0,60.94912177401522,60.0,0.0,0.07789824354803043
2024-02-21 20:00:00,1.0,60.54296416574701,60.0,0.2567413333333333,0.07708592833149401
2024-02-21 20:15:00,1.0,60.065676257816705,60.0,0.0,0.07613135251563342
2024-02-21 20:30:00,1.0,59.90232008684719,60.0,0.0,0.07580464017369438
2024-02-21 20:45:00,1.0,59.739664947389976,60.0,0.0,0.07547932989477994
2024-02-21 21:00:00,1.0,59.58501332242816,60.0,0.2567413333333333,0.07517002664485632
2024-02-21 21:15:00,1.0,60.27628423281289,60.0,0.5134826666666666,0.07655256846562579
2024-02-21 21:30:00,1.0,59.74518817824081,60.0,0.0,0.07549037635648162
2024-02-21 21:45:00,1.0,59.58320735931197,60.0,0.0,0.07516641471862394
2024-02-21 22:00:00,2.0,59.421921669668926,60.0,0.0,0.07484384333933786
2024-02-21 22:15:00,2.0,59.27231170958643,60.0,0.12837066666666666,0.07454462341917287
2024-02-21 22:30:00,2.0,60.924057683857306,60.0,0.0,0.0778481153677146
2024-02-21 22:45:00,2.0,60.3084739995276,60.0,0.385112,0.0766169479990552
2024-02-21 23:00:00,2.0,59.37243184525657,60.0,1.0269653333333335,0.07474486369051316
2024-02-21 23:15:00,2.0,61.02610156502845,60.0,0.0,0.07805220313005691
2024-02-21 23:30:00,2.0,60.25066839478052,60.0,1.5404480000000003,0.07650133678956103
2024-02-21 23:45:00,2.0,60.965303007711896,60.0,0.0,0.0779306060154238
2024-02-22 00:00:00,2.0,60.027351575498905,60.0,2.5674133333333335,0.0760547031509978
2024-02-22 00:15:00,2.0,61.14053972790079,60.0,0.2567413333333333,0.07828107945580157
2024-02-22 00:30:00,2.0,60.495066457930946,60.0,0.2567413333333333,0.0769901329158619
2024-02-22 00:45:00,2.0,60.56358073536989,60.0,0.8985946666666668,0.07712716147073978
2024-02-22 01:00:00,2.0,60.89547926685531,60.0,0.0,0.07779095853371062
2024-02-22 01:15:00,2.0,60.72856205466594,60.0,0.0,0.07745712410933187
2024-02-22 01:30:00,2.0,60.562361155946675,60.0,0.0,0.07712472231189337
2024-02-22 01:45:00,2.0,60.72208121035708,60.0,0.8985946666666668,0.07744416242071418
2024-02-22 02:00:00,2.0,60.96141546825966,60.0,0.12837066666666666,0.07792283093651932
2024-02-22 02:15:00,2.0,60.7208785937036,60.0,0.0,0.07744175718740721
2024-02-22 02:30:00,2.0,60.05880111446316,60.0,0.2567413333333333,0.07611760222892631
2024-02-22 02:45:00,2.0,59.76692196101944,60.0,0.12837066666666666,0.07553384392203889
2024-02-22 03:00:00,2.0,60.37390054127266,60.0,0.8985946666666668,0.07674780108254534
2024-02-22 03:15:00,1.0,60.88635396502616,60.0,0.0,0.07777270793005232
2024-02-22 03:30:00,2.0,60.22356635987424,60.0,0.2567413333333333,0.07644713271974848
2024-02-22 03:45:00,2.0,59.74905441864192,60.0,1.7971893333333335,0.07549810883728385
2024-02-22 04:00:00,1.0,60.99296319875144,60.0,0.0,0.07798592639750287
2024-02-22 04:15:00,2.0,60.4764545855518,60.0,0.2567413333333333,0.0769529091711036
2024-02-22 04:30:00,1.0,60.10961496134693,60.0,0.0,0.07621922992269385
2024-02-22 04:45:00,2.0,59.743960091058995,60.0,0.12837066666666666,0.075487920182118
2024-02-22 05:00:00,2.0,59.50864784058157,60.0,0.0,0.07501729568116314
2024-02-22 05:15:00,1.0,59.36225081217672,60.0,1.0269653333333335,0.07472450162435344
2024-02-22 05:30:00,1.0,60.4488761221905,60.0,0.7702240000000001,0.076897752244381
2024-02-22 05:45:00,1.0,60.74094200446942,60.0,0.12837066666666666,0.07748188400893884
2024-02-22 06:00:00,2.0,60.097120473567585,60.0,0.385112,0.07619424094713519
2024-02-22 06:15:00,2.0,59.199341343775515,60.0,0.12837066666666666,0.07439868268755105
2024-02-22 06:30:00,1.0,60.441949651105155,60.0,0.2567413333333333,0.0768838993022103
2024-02-22 06:45:00,1.0,60.90934462908408,60.0,0.2567413333333333,0.07781868925816816
2024-02-22 07:00:00,1.0,59.50344817453593,60.0,1.9255600000000002,0.07500689634907186
2024-02-22 07:15:00,1.0,60.803472232866596,60.0,0.12837066666666666,0.0776069444657332
2024-02-22 07:30:00,1.0,60.04059582038494,60.0,1.2837066666666668,0.07608119164076986
2024-02-22 07:45:00,1.0,60.903116242240614,60.0,0.0,0.07780623248448124
2024-02-22 08:00:00,1.0,61.21217186384408,60.0,0.0,0.07842434372768815
2024-02-22 08:15:00,1.0,61.025495587660465,60.0,0.12837066666666666,0.07805099117532094
2024-02-22 08:30:00,1.0,60.60097357831716,60.0,0.0,0.07720194715663432
2024-02-22 08:45:00,1.0,60.34334131395471,60.0,0.2567413333333333,0.07668668262790941
2024-02-22 09:00:00,1.0,59.719878783022175,60.0,0.0,0.07543975756604436
2024-02-22 09:15:00,1.0,59.4839691104881,60.0,0.7702240000000001,0.0749679382209762
2024-02-22 09:30:00,1.0,61.32065707245599,60.0,0.0,0.07864131414491198
2024-02-22 09:45:00,1.0,61.133515239633745,60.0,0.2567413333333333,0.07826703047926749
2024-02-22 10:00:00,3.0,60.37788810501817,60.0,0.2567413333333333,0.07675577621003635
2024-02-22 10:15:00,3.0,59.717493141626576,60.0,0.0,0.07543498628325314
2024-02-22 10:30:00,1.0,59.55563117399844,60.0,0.0,0.07511126234799688
2024-02-22 10:45:00,1.0,59.39446382561413,60.0,0.0,0.07478892765122827
2024-02-22 11:00:00,1.0,59.233988115564024,60.0,0.0,0.07446797623112805
2024-02-22 11:15:00,1.0,59.07420107573089,60.0,0.0,0.07414840215146178
2024-02-22 11:30:00,1.0,60.366356573375896,60.0,0.7702240000000001,0.0767327131467518
2024-02-22 11:45:00,1.0,59.24348699865364,60.0,0.0,0.07448697399730728
2024-02-22 12:00:00,1.0,58.59775905424745,60.0,1.5404480000000003,0.0731955181084949
2024-02-22 12:15:00,1.0,60.756451346929566,60.0,0.385112,0.07751290269385915
2024-02-22 12:30:00,1.0,60.40293941807013,60.0,1.5404480000000003,0.07680587883614028
2024-02-22 12:45:00,1.0,61.17174948037994,60.0,0.0,0.07834349896075987
2024-02-22 13:00:00,1.0,61.00364667401042,60.0,0.12837066666666666,0.07800729334802085
2024-02-22 13:15:00,1.0,60.56081842774255,60.0,0.0,0.07712163685548508
2024-02-22 13:30:00,3.0,60.395337388994065,60.0,0.0,0.07679067477798812
2024-02-22 13:45:00,3.0,59.64257276128463,60.0,0.5134826666666666,0.07528514552256925
2024-02-22 14:00:00,1.0,60.18539060670186,60.0,0.8985946666666668,0.07637078121340372
2024-02-22 14:15:00,1.0,59.46045228831661,60.0,0.2567413333333333,0.07492090457663322
2024-02-22 14:30:00,1.0,59.953301709072555,60.0,0.2567413333333333,0.0759066034181451
2024-02-22 14:45:00,1.0,61.171726867393154,60.0,0.0,0.07834345373478631
2024-02-22 15:00:00,1.0,61.00362415806569,60.0,0.0,0.07800724831613139
2024-02-22 15:15:00,1.0,60.6341327102217,60.0,0.12837066666666666,0.07726826542044339
2024-02-22 15:30:00,1.0,60.08253771739866,60.0,0.2567413333333333,0.07616507543479732
2024-02-22 15:45:00,1.0,60.1204707342569,60.0,0.7702240000000001,0.07624094146851382
2024-02-22 16:00:00,1.0,61.38540240100081,60.0,0.2567413333333333,0.07877080480200163
2024-02-22 16:15:00,1.0,59.61675776075133,60.0,3.2092666666666667,0.07523351552150266
2024-02-22 16:30:00,1.0,60.54090113807892,60.0,0.0,0.07708180227615785
2024-02-22 16:45:00,1.0,61.37530848330106,60.0,0.0,0.07875061696660213
2024-02-22 17:00:00,1.0,61.20633211779501,60.0,0.0,0.07841266423559001
2024-02-22 17:15:00,1.0,61.03808090247062,60.0,0.0,0.07807616180494124
2024-02-22 17:30:00,1.0,60.87055172539692,60.0,0.0,0.07774110345079384
2024-02-22 17:45:00,1.0,60.24450028383639,60.0,0.2567413333333333,0.07648900056767277
2024-02-22 18:00:00,1.0,59.988724223779315,60.0,0.0,0.07597744844755863
2024-02-22 18:15:00,1.0,59.586688094014555,60.0,0.2567413333333333,0.0751733761880291
2024-02-22 18:30:00,1.0,60.33191411309829,60.0,0.385112,0.07666382822619659
2024-02-22 18:45:00,1.0,60.98361782827952,60.0,0.0,0.07796723565655904
2024-02-22 19:00:00,1.0,60.81632237565613,60.0,0.0,0.07763264475131226
2024-02-22 19:15:00,1.0,60.64974485969505,60.0,0.0,0.0772994897193901
2024-02-22 19:30:00,1.0,60.4057748804324,60.0,1.0269653333333335,0.07681154976086481
2024-02-22 19:45:00,1.0,60.84770288240975,60.0,0.2567413333333333,0.0776954057648195
2024-02-22 20:00:00,1.0,60.14851810047162,60.0,0.8985946666666668,0.07629703620094323
2024-02-22 20:15:00,1.0,60.282733657574994,60.0,1.0269653333333335,0.07656546731514997
2024-02-22 20:30:00,1.0,61.09848088542139,60.0,0.2567413333333333,0.07819696177084276
2024-02-22 20:45:00,1.0,60.37979882354627,60.0,0.2567413333333333,0.07675959764709253
2024-02-22 21:00:00,1.0,60.086763275210465,60.0,0.0,0.07617352655042092
2024-02-22 21:15:00,1.0,59.92331661078969,60.0,0.0,0.07584663322157938
2024-02-22 21:30:00,1.0,59.3746984080391,60.0,0.2567413333333333,0.07474939681607821
2024-02-22 21:45:00,1.0,60.814422353191766,60.0,0.12837066666666666,0.07762884470638354
2024-02-22 22:00:00,1.0,61.46822367864468,60.0,0.0,0.07893644735728936
2024-02-22 22:15:00,2.0,61.29884857411628,60.0,0.0,0.07859769714823255
2024-02-22 22:30:00,2.0,61.13020033092999,60.0,0.0,0.07826040066185998
2024-02-22 22:45:00,2.0,60.66813415379395,60.0,0.5134826666666666,0.07733626830758791
2024-02-22 23:00:00,2.0,59.6945468881266,60.0,0.0,0.07538909377625319
2024-02-22 23:15:00,2.0,59.53278339273064,60.0,0.0,0.0750655667854613
2024-02-22 23:30:00,2.0,59.33659330777095,60.0,1.7971893333333333,0.0746731866155419
2024-02-22 23:45:00,2.0,60.85636877488262,60.0,0.7702240000000001,0.07771273754976524
2024-02-23 00:00:00,2.0,59.312182007146106,60.0,0.7702240000000001,0.0746243640142922
2024-02-23 00:15:00,2.0,61.0210944138302,60.0,0.0,0.0780421888276604
2024-02-23 00:30:00,2.0,60.85363813307717,60.0,0.0,0.07770727626615434
2024-02-23 00:45:00,2.0,60.52138485360657,60.0,0.2567413333333333,0.07704276970721313
2024-02-23 01:00:00,2.0,59.880716542837675,60.0,1.5404480000000003,0.07576143308567534
2024-02-23 01:15:00,2.0,61.50943836116878,60.0,0.0,0.07901887672233758
2024-02-23 01:30:00,2.0,61.13777624726643,60.0,0.12837066666666666,0.07827555249453287
2024-02-23 01:45:00,2.0,60.896482532837815,60.0,0.0,0.07779296506567564
2024-02-23 02:00:00,2.0,60.67437683786679,60.0,0.12837066666666666,0.07734875367573357
2024-02-23 02:15:00,2.0,60.28814580726618,60.0,0.0,0.07657629161453236
2024-02-23 02:30:00,2.0,59.71528273755734,60.0,1.5404480000000003,0.07543056547511467
2024-02-23 02:45:00,2.0,60.911540964926076,60.0,0.2567413333333333,0.07782308192985216
2024-02-23 03:00:00,2.0,60.94540842591758,60.0,0.0,0.07789081685183515
2024-02-23 03:15:00,2.0,60.31903574209444,60.0,0.2567413333333333,0.0766380714841889
2024-02-23 03:30:00,2.0,60.06293981836335,60.0,0.0,0.07612587963672669
2024-02-23 03:45:00,2.0,59.89959539063117,60.0,0.0,0.07579919078126234
2024-02-23 04:00:00,2.0,59.73695194401603,60.0,0.0,0.07547390388803205
2024-02-23 04:15:00,1.0,59.57500647030677,60.0,0.0,0.07515001294061353
2024-02-23 04:30:00,2.0,59.41375597420179,60.0,0.0,0.07482751194840359
2024-02-23 04:45:00,2.0,59.98602882521407,60.0,1.0269653333333335,0.07597205765042815
2024-02-23 05:00:00,2.0,60.44439973166707,60.0,0.2567413333333333,0.07688879946333413
2024-02-23 05:15:00,1.0,59.74692461303543,60.0,0.0,0.07549384922607087
2024-02-23 05:30:00,1.0,59.63941164277416,60.0,0.7702240000000001,0.07527882328554832
2024-02-23 05:45:00,1.0,60.68413545508678,60.0,1.5404480000000003,0.07736827091017356
2024-02-23 06:00:00,1.0,61.30468639205173,60.0,0.12837066666666666,0.07860937278410346
2024-02-23 06:15:00,1.0,60.27165572412528,60.0,1.5404480000000003,0.07654331144825058
