,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-25 13:45:00,3.0,18.5,0.48173607419588255,18.160767266716316,13.691367048302531,0.921667
2024-01-25 14:00:00,1.0,18.5,0.7837978326601646,18.114026571606583,13.691851717402843,0.62
2024-01-25 14:15:00,3.0,18.5,0.7938176306014592,18.05497333597789,13.690656853985365,0.62
2024-01-25 14:30:00,3.0,18.5,0.7964442288146935,18.088537489897337,13.688780190635844,0.62
2024-01-25 14:45:00,1.0,18.5,0.9140626002424679,18.672328206079108,13.691398449871476,0.62
2024-01-25 15:00:00,1.0,18.5,1.1152895702714962,18.990162163974574,13.703784517284335,1.195
2024-01-25 15:15:00,1.0,18.5,1.1045784052669692,18.907875242092576,13.71854566462832,1.195
2024-01-25 15:30:00,3.0,18.5,1.084755200029316,18.827074108691672,13.731759940897302,1.195
2024-01-25 15:45:00,1.0,18.5,1.0655421467133315,18.747712986592926,13.743481355581038,1.195
2024-01-25 16:00:00,1.0,18.5,1.1315825457482656,18.6666143558948,13.753540406123898,1.11
2024-01-25 16:15:00,1.0,18.5,1.118321423464128,18.583350065006975,13.761896413819121,1.11
2024-01-25 16:30:00,1.0,18.5,1.0995590832753162,18.50149181694785,13.768821212944529,1.11
2024-01-25 16:45:00,1.0,18.5,1.0813677171723601,18.42099677456391,13.774365249375348,1.11
2024-01-25 17:00:00,1.0,18.5,1.0650395991788393,18.34177590130747,13.778153303031116,0.936667
2024-01-25 17:15:00,1.0,18.5,1.0481828724797735,18.263774646898458,13.780182913805298,0.936667
2024-01-25 17:30:00,1.0,18.5,1.0317486964536944,18.187004745279467,13.78098988330677,0.936667
2024-01-25 17:45:00,1.0,18.5,1.0158084976568276,18.111429136604617,13.780617763547541,0.936667
2024-01-25 18:00:00,1.0,18.5,1.0009133466022326,18.03699137769605,13.778925200755372,0.861667
2024-01-25 18:15:00,1.0,18.5,1.0486892977836406,18.306791505103753,13.777454126815089,0.861667
2024-01-25 18:30:00,1.0,18.5,1.1752757451105054,18.89373338187606,13.783712570111389,0.861667
2024-01-25 18:45:00,1.0,18.5,1.1856522580205178,18.92402701384757,13.794993430548848,0.861667
2024-01-25 19:00:00,1.0,18.5,1.1659552580773136,18.83723509714923,13.804861596781503,0.761667
2024-01-25 19:15:00,1.0,18.5,1.1462705836775866,18.751893312374175,13.812936532207788,0.761667
2024-01-25 19:30:00,1.0,18.5,1.1271365525059458,18.667985406382684,13.819554521250609,0.761667
2024-01-25 19:45:00,1.0,18.5,1.1085842877389347,18.58546773238511,13.82476695559659,0.761667
2024-01-25 20:00:00,1.0,18.5,1.0908594184039988,18.504288463701275,13.828537905668917,0.7266670000000001
2024-01-25 20:15:00,1.0,18.5,1.0734641669756997,18.424403848128822,13.830905386847958,0.7266670000000001
2024-01-25 20:30:00,1.0,18.5,1.0565762785299637,18.34578459199132,13.832014821949212,0.7266670000000001
2024-01-25 20:45:00,1.0,18.5,1.0401963324577217,18.268392587695757,13.831910999153049,0.7266670000000001
2024-01-25 21:00:00,1.0,18.5,1.024169009077235,18.192196012575273,13.830682061570633,0.745
2024-01-25 21:15:00,1.0,18.5,1.0087292658761908,18.11716074876074,13.828375114849292,0.745
2024-01-25 21:30:00,1.0,18.5,0.9937590733014633,18.043246975310957,13.824978775771273,0.745
2024-01-25 21:45:00,2.0,18.033333333333335,1.0329863674821587,18.26462984974539,13.821751108615178,0.745
2024-01-25 22:00:00,2.0,15.0,1.0862212160847626,18.480779240689653,13.823874452936735,0.813333
2024-01-25 22:15:00,2.0,15.0,1.0688073743460784,18.401239749037547,13.826433633039569,0.813333
2024-01-25 22:30:00,2.0,15.0,1.0519526677507403,18.32296313870531,13.82773608918234,0.813333
2024-01-25 22:45:00,2.0,15.7,1.035605133664234,18.245911359833702,13.827826545085436,0.813333
2024-01-25 23:00:00,2.0,15.0,1.0199246209542026,18.17004120211645,13.826691162424668,0.7900000000000001
2024-01-25 23:15:00,2.0,15.0,1.004575510068158,18.0953151212216,13.824365061645079,0.7900000000000001
2024-01-25 23:30:00,2.0,15.0,0.989672648029162,18.021705485413086,13.820954641115451,0.7900000000000001
2024-01-25 23:45:00,2.0,15.0,0.9752128935797286,17.94917905177006,13.81649889518187,0.7900000000000001
2024-01-26 00:00:00,2.0,15.0,0.9625179658394108,17.87765514504791,13.810603375494535,0.613333
2024-01-26 00:15:00,2.0,15.0,0.949154438412301,17.807087906683247,13.803253960800875,0.613333
2024-01-26 00:30:00,2.0,15.0,0.9360960561648385,17.737498715377857,13.79498552892283,0.613333
2024-01-26 00:45:00,2.0,15.0,0.9234197679501622,17.66885890624432,13.785831611219212,0.613333
2024-01-26 01:00:00,2.0,15.0,0.9142141421732437,17.601028146008286,13.774821721331701,0.203333
2024-01-26 01:15:00,2.0,15.0,0.9028522919857832,17.533945364939765,13.761869849040558,0.203333
2024-01-26 01:30:00,2.0,15.0,0.891613847513052,17.46770404772305,13.748165845217988,0.203333
2024-01-26 01:45:00,2.0,15.0,0.8806965447205958,17.402280102983994,13.733737773474877,0.203333
2024-01-26 02:00:00,2.0,15.0,0.8712874666514382,17.337606739717895,13.718225462747851,0.045
2024-01-26 02:15:00,2.0,15.0,0.8612081655519426,17.27364818700101,13.70160981888437,0.045
2024-01-26 02:30:00,2.0,15.0,0.8513336975011278,17.210428756125722,13.68436398508049,0.045
2024-01-26 02:45:00,2.0,15.0,0.8417353113207303,17.14792773668727,13.666511991222064,0.045
2024-01-26 03:00:00,2.0,15.0,0.8338410954666248,17.086072909565296,13.647612305267625,-0.145
2024-01-26 03:15:00,2.0,15.0,0.8250403744598906,17.024829019653474,13.627632998386792,-0.145
2024-01-26 03:30:00,2.0,15.0,0.8163865705752928,16.964232659090904,13.607133127611993,-0.145
2024-01-26 03:45:00,2.0,15.0,0.8079684245758115,16.90426615061224,13.5861331027533,-0.145
2024-01-26 04:00:00,1.0,16.166666666666668,0.8044047352534655,16.87768863847806,13.564535467781152,-0.20667
2024-01-26 04:15:00,1.0,18.5,0.9055701382328621,17.3731611962662,13.546010588167656,-0.20667
2024-01-26 04:30:00,1.0,18.5,1.0484891952747242,18.039232740784012,13.53738037627549,-0.20667
2024-01-26 04:45:00,2.0,16.633333333333333,1.1725800030087887,18.60319266366571,13.538825160670267,-0.20667
2024-01-26 05:00:00,2.0,15.0,1.179124933311591,18.6076717203817,13.544429498536529,-0.37167
2024-01-26 05:15:00,2.0,15.0,1.1600975124826576,18.521330026188874,13.548411814873786,-0.37167
2024-01-26 05:30:00,1.0,15.466666666666667,1.141564158658957,18.43637703839445,13.551005402915667,-0.37167
2024-01-26 05:45:00,1.0,18.5,1.123589846765394,18.35277081556994,13.55225958071523,-0.37167
2024-01-26 06:00:00,1.0,15.7,1.1070386065532545,18.270438751594536,13.551936664678596,-0.48833
2024-01-26 06:15:00,2.0,15.933333333333334,1.0902950902803286,18.189331866129972,13.550049358879145,-0.48833
2024-01-26 06:30:00,2.0,15.0,1.073994115784657,18.10944619219415,13.546972160671213,-0.48833
2024-01-26 06:45:00,2.0,15.0,1.0581785824754946,18.030745310823583,13.542747801429096,-0.48833
2024-01-26 07:00:00,2.0,15.0,1.032494626391023,17.953576491502254,13.537488551379498,-0.46
2024-01-26 07:15:00,2.0,15.0,1.0169995914027266,17.877953602624057,13.531250506056415,-0.46
2024-01-26 07:30:00,1.0,16.866666666666667,1.0172135232299686,17.895128655166666,13.524182442496231,-0.46
2024-01-26 07:45:00,1.0,18.5,1.1324855416897839,18.462705847443594,13.52146683662386,-0.46
2024-01-26 08:00:00,3.0,18.5,1.234396328556138,18.96531752345585,13.528004276835937,-0.50667
2024-01-26 08:15:00,1.0,18.5,1.2270132847120123,18.923317381548813,13.537675019502915,-0.50667
2024-01-26 08:30:00,1.0,18.5,1.2063041318698648,18.833508052359203,13.545881289009383,-0.50667
2024-01-26 08:45:00,1.0,18.5,1.1862258563475765,18.745203351341317,13.55256027768617,-0.50667
2024-01-26 09:00:00,1.0,18.5,1.160647154083123,18.658583411005925,13.557889127808645,-0.45667
2024-01-26 09:15:00,1.0,18.5,1.1413789834526233,18.573633938897405,13.56193881416566,-0.45667
2024-01-26 09:30:00,1.0,18.5,1.1231185506871275,18.49005272838014,13.56461948468608,-0.45667
2024-01-26 09:45:00,1.0,18.5,1.105409073859371,18.407798444651757,13.565979746276495,-0.45667
2024-01-26 10:00:00,3.0,18.5,1.080706495790818,18.32710763001702,13.567009095759035,-0.07167
2024-01-26 10:15:00,1.0,18.5,1.0632373740028616,18.247994548649615,13.567866820715402,-0.07167
2024-01-26 10:30:00,3.0,18.5,1.0468055001358998,18.170112599232418,13.567508935980083,-0.07167
2024-01-26 10:45:00,3.0,18.5,1.0308661729173088,18.093424829390607,13.565978846996343,-0.07167
2024-01-26 11:00:00,3.0,18.5,1.0220835480459436,18.037405923826054,13.56429288827588,0.321667
2024-01-26 11:15:00,1.0,18.5,1.1078589160752352,18.481350634779584,13.56577930228182,0.321667
2024-01-26 11:30:00,3.0,18.5,1.212683792489906,18.952770274576316,13.575748957522798,0.321667
2024-01-26 11:45:00,3.0,18.5,1.2015868755033918,18.8961761670315,13.588386495040726,0.321667
2024-01-26 12:00:00,3.0,18.5,1.179905667119147,18.808280394090275,13.599921929578434,0.503333
2024-01-26 12:15:00,3.0,18.5,1.1594193375441713,18.72194340969519,13.610395676986304,0.503333
2024-01-26 12:30:00,3.0,18.5,1.1396081747127296,18.637091134624725,13.61934854537784,0.503333
2024-01-26 12:45:00,3.0,18.5,1.1204018216693485,18.553678193011855,13.626833998474769,0.503333
2024-01-26 13:00:00,1.0,18.5,1.1002074983281669,18.471719095485422,13.63282248775143,0.47
2024-01-26 13:15:00,1.0,18.5,1.0820981672218513,18.391176828446252,13.637355894915354,0.47
2024-01-26 13:30:00,1.0,18.5,1.0646484126086282,18.31194210593784,13.640577178999397,0.47
2024-01-26 13:45:00,1.0,18.5,1.047725925042014,18.233975370306947,13.642532868540458,0.47
2024-01-26 14:00:00,1.0,18.5,1.0337905714606561,18.157146513728268,13.643340884094181,0.5
2024-01-26 14:15:00,3.0,18.5,1.0179785974047912,18.081408864606264,13.643051146976298,0.5
2024-01-26 14:30:00,1.0,18.5,1.0093952954477243,18.056006114692106,13.641687588524373,0.5
2024-01-26 14:45:00,1.0,18.5,1.1108094367401358,18.56908101129062,13.64345675786601,0.5
2024-01-26 15:00:00,2.0,18.033333333333335,1.2070173103567714,18.964974883436398,13.654121689493364,0.673333
2024-01-26 15:15:00,1.0,17.566666666666666,1.1902394019397844,18.88619050932898,13.666884092000082,0.673333
2024-01-26 15:30:00,1.0,18.5,1.1695000099539326,18.79909857306908,13.678057274162066,0.673333
2024-01-26 15:45:00,3.0,17.8,1.1493958702904272,18.713513325187687,13.68768389725467,0.673333
2024-01-26 16:00:00,3.0,18.5,1.1442335723535828,18.628859014530402,13.695514396153051,0.55
2024-01-26 16:15:00,3.0,18.5,1.1262590985477565,18.545020459636707,13.701555332787287,0.55
2024-01-26 16:30:00,3.0,18.5,1.1078347661981307,18.462562528067387,13.706203518832618,0.55
2024-01-26 16:45:00,1.0,18.5,1.0899686065491643,18.381443343351727,13.709508231855787,0.55
2024-01-26 17:00:00,1.0,18.5,1.0742011628094696,18.30156544714571,13.711174575515903,0.41
2024-01-26 17:15:00,1.0,18.5,1.0576253431904175,18.222875720562115,13.71120813922898,0.41
2024-01-26 17:30:00,1.0,18.5,1.041442851743126,18.14539840787581,13.710049291902966,0.41
2024-01-26 17:45:00,1.0,18.5,1.0257444891510876,18.069097188340887,13.707740682976462,0.41
2024-01-26 18:00:00,1.0,18.5,1.0294341131696843,18.11184506980642,13.70474836403648,0.468333
2024-01-26 18:15:00,1.0,18.5,1.149033194561053,18.701232703674783,13.70673722388751,0.468333
2024-01-26 18:30:00,3.0,18.5,1.2117856563497729,18.957608577242954,13.716599686351206,0.468333
2024-01-26 18:45:00,1.0,18.5,1.1909163940479348,18.86893033500724,13.726763018581636,0.468333
2024-01-26 19:00:00,1.0,18.5,1.1708741893208534,18.78176139982228,13.735315184573611,0.443333
2024-01-26 19:15:00,1.0,18.5,1.1512957251283187,18.69605339165755,13.74230356285495,0.443333
2024-01-26 19:30:00,1.0,18.5,1.132300457067216,18.611768821132486,13.747851580195041,0.443333
2024-01-26 19:45:00,1.0,18.5,1.1138815418302044,18.528864447734083,13.752010132329184,0.443333
2024-01-26 20:00:00,1.0,18.5,1.097116783088014,18.447258626058844,13.754473739089349,0.298333
2024-01-26 20:15:00,1.0,18.5,1.0800021683281893,18.36689879458185,13.755248469256037,0.298333
2024-01-26 20:30:00,1.0,18.5,1.0633303553934932,18.287788068165447,13.75479039864894,0.298333
2024-01-26 20:45:00,3.0,18.5,1.0471581703066937,18.209888963193062,13.753143555067652,0.298333
2024-01-26 21:00:00,1.0,18.5,1.0293388245618211,18.133242584560232,13.75103948722569,0.58
2024-01-26 21:15:00,1.0,18.5,1.0137138083690096,18.057837394953047,13.748599957119145,0.58
2024-01-26 21:30:00,1.0,18.5,1.0297674771484688,18.163545986175244,13.745621652936219,0.58
2024-01-26 21:45:00,1.0,18.5,1.1574304163150315,18.778638542709665,13.748570088666161,0.58
2024-01-26 22:00:00,2.0,17.333333333333332,1.1991010287166703,18.946615885108358,13.758932489395042,0.7
2024-01-26 22:15:00,2.0,15.0,1.178331797958162,18.858872683475223,13.769277321074156,0.7
2024-01-26 22:30:00,2.0,15.0,1.158256961325406,18.772633940618057,13.778082602933063,0.7
2024-01-26 22:45:00,2.0,15.0,1.1387946723316202,18.687853700169867,13.78540247809188,0.7
2024-01-26 23:00:00,2.0,15.0,1.1218409215896121,18.604417937200594,13.7906696132442,0.446667
2024-01-26 23:15:00,2.0,15.0,1.103906956951087,18.52226250153752,13.79386210803415,0.446667
2024-01-26 23:30:00,2.0,15.0,1.0863897433592407,18.441419609182066,13.795745361539597,0.446667
2024-01-26 23:45:00,2.0,15.0,1.0694002566909497,18.36184966814536,13.796365919303666,0.446667
2024-01-27 00:00:00,2.0,15.0,1.0532363405297098,18.28350294128888,13.795666857581883,0.405
2024-01-27 00:15:00,2.0,15.0,1.0373106442639226,18.206338910372217,13.793679752420982,0.405
2024-01-27 00:30:00,2.0,15.0,1.021839843902742,18.130333889180807,13.790564500738546,0.405
2024-01-27 00:45:00,2.0,15.0,1.006829534584576,18.055453330595164,13.7863616342013,0.405
2024-01-27 01:00:00,2.0,15.0,0.9911805199717171,17.981703185727714,13.781460942408842,0.548333
2024-01-27 01:15:00,2.0,15.0,0.9768411058273877,17.909063107291832,13.775941326795357,0.548333
2024-01-27 01:30:00,2.0,15.0,0.9629961589018922,17.837460081834,13.769434030946885,0.548333
2024-01-27 01:45:00,2.0,15.0,0.9495589618338094,17.766863519466874,13.761974878422967,0.548333
2024-01-27 02:00:00,2.0,15.0,0.9356841759262273,17.697274043028266,13.75386757072552,0.658333
2024-01-27 02:15:00,2.0,15.0,0.9228653069577051,17.628672221052728,13.745177067594168,0.658333
2024-01-27 02:30:00,2.0,15.0,0.9104751334226655,17.560998327761922,13.735624629033046,0.658333
2024-01-27 02:45:00,2.0,15.0,0.8984455065200797,17.494225314982184,13.725241864694883,0.658333
2024-01-27 03:00:00,2.0,15.0,0.8845081670863396,17.428408956117313,13.714789085261664,0.956667
2024-01-27 03:15:00,2.0,15.0,0.8727372935598088,17.363548863940576,13.704381213148606,0.956667
2024-01-27 03:30:00,2.0,15.0,0.8614546024419205,17.29953365561068,13.693203053330857,0.956667
2024-01-27 03:45:00,2.0,15.0,0.8504973327056736,17.23633891836365,13.681283091031636,0.956667
2024-01-27 04:00:00,2.0,15.0,0.836892458700025,17.174048607732967,13.669606915372157,1.348333
2024-01-27 04:15:00,1.0,16.866666666666667,0.8405239401914978,17.204398180161366,13.658501442262736,1.348333
2024-01-27 04:30:00,1.0,18.5,0.9592995312460211,17.78488723367223,13.652030186976926,1.348333
2024-01-27 04:45:00,2.0,18.033333333333335,1.098913064816371,18.443838431175628,13.655599376324718,1.348333
2024-01-27 05:00:00,2.0,15.0,1.1485610042386891,18.658466037439666,13.6679040488232,1.778333
2024-01-27 05:15:00,2.0,15.0,1.1277882464730822,18.574461366938415,13.68137237208223,1.778333
2024-01-27 05:30:00,2.0,15.0,1.1078666111000308,18.491949806077375,13.693294142739306,1.778333
2024-01-27 05:45:00,2.0,15.0,1.088556569887645,18.410885469636373,13.7037234746736,1.778333
2024-01-27 06:00:00,1.0,16.166666666666668,1.0665982932571427,18.33134162154138,13.713760432006847,2.206667
2024-01-27 06:15:00,1.0,18.5,1.0478382317641224,18.253311122837697,13.723578185375676,2.206667
2024-01-27 06:30:00,1.0,18.5,1.0298638217158533,18.176627694571025,13.73201422019299,2.206667
2024-01-27 06:45:00,1.0,18.5,1.0124385138055758,18.101250140303815,13.739117081170898,2.206667
2024-01-27 07:00:00,1.0,18.5,0.9894179178981494,18.030647622612836,13.745158816807022,2.298333
2024-01-27 07:15:00,1.0,18.5,1.0551330146655824,18.395826298282408,13.752488289284715,2.298333
2024-01-27 07:30:00,1.0,18.5,1.1714320333848989,18.93324627747313,13.76794753896374,2.298333
2024-01-27 07:45:00,1.0,18.5,1.1685806833666417,18.915294760005303,13.787120153860041,2.298333
2024-01-27 08:00:00,1.0,18.5,1.130569773277638,18.83044311980412,13.805362889497259,2.54
2024-01-27 08:15:00,1.0,18.5,1.1083764620437075,18.74785598120243,13.822626163318104,2.54
2024-01-27 08:30:00,1.0,18.5,1.0879986371325463,18.666796287134954,13.838287054312671,2.54
2024-01-27 08:45:00,1.0,18.5,1.068250462701239,18.587216797275584,13.852401333539067,2.54
2024-01-27 09:00:00,3.0,18.5,1.038933797070948,18.50944323097895,13.867465373424032,3.538333
2024-01-27 09:15:00,1.0,18.5,1.0188074241464613,18.43352662191419,13.883819121159512,3.538333
2024-01-27 09:30:00,1.0,18.5,0.9999800006087177,18.35902126183975,13.898690034690127,3.538333
2024-01-27 09:45:00,1.0,18.5,0.9817347913369613,18.285883469343343,13.912129690283901,3.538333
2024-01-27 10:00:00,1.0,18.5,0.9536220783239814,18.214455171263477,13.92506574062963,3.896667
2024-01-27 10:15:00,1.0,18.5,0.9355421450404054,18.14476019862978,13.937655092702101,3.896667
2024-01-27 10:30:00,1.0,18.5,0.9187352400444233,18.076324939866513,13.948932510866005,3.896667
2024-01-27 10:45:00,1.0,18.5,0.9066057399825463,18.041903761583455,13.958977463952563,3.896667
2024-01-27 11:00:00,1.0,18.5,0.9912909776901616,18.530457574603947,13.972246195415572,4.2
2024-01-27 11:15:00,1.0,18.5,1.0878692141541202,18.974638894531246,13.994764813002297,4.2
2024-01-27 11:30:00,1.0,18.5,1.0728676348074508,18.914372884650806,14.019301053594189,4.2
2024-01-27 11:45:00,1.0,18.5,1.0515829133419097,18.835971873309397,14.04215914455306,4.2
2024-01-27 12:00:00,1.0,18.5,1.0320031639177063,18.75907525639066,14.064700642609296,4.746667
2024-01-27 12:15:00,1.0,18.5,1.0115315489108851,18.683657134971746,14.087134969566238,4.746667
2024-01-27 12:30:00,1.0,18.5,0.9916087555868673,18.609732579940314,14.107970158204315,4.746667
2024-01-27 12:45:00,1.0,18.5,0.9723080094197104,18.53725492075462,14.127261400422972,4.746667
2024-01-27 13:00:00,1.0,18.5,0.9436797377892336,18.46654481024941,14.145858266406881,5.071667
2024-01-27 13:15:00,1.0,18.5,0.9246816058227492,18.397619379088656,14.163911306141587,5.071667
2024-01-27 13:30:00,1.0,18.5,0.9069565746453522,18.33002267442607,14.180552778148334,5.071667
2024-01-27 13:45:00,1.0,17.1,0.8897827548561188,18.26371334056467,14.195831557316009,5.071667
2024-01-27 14:00:00,1.0,18.5,0.8827709621254695,18.198293494092606,14.210477875042914,5.351667
2024-01-27 14:15:00,1.0,18.5,0.8668974852751054,18.13369496468746,14.224608209926537,5.351667
2024-01-27 14:30:00,1.0,18.5,0.8508346669443289,18.0703004648389,14.237472406861803,5.351667
2024-01-27 14:45:00,1.0,18.5,0.8421974339262347,18.057245447592514,14.249181786373565,5.351667
2024-01-27 15:00:00,1.0,18.5,0.9313498056904437,18.583122696563617,14.264488566298278,5.573333
2024-01-27 15:15:00,1.0,18.5,1.0206275580161464,18.99256152813634,14.288806490637365,5.573333
2024-01-27 15:30:00,1.0,18.5,1.0036569720074524,18.927566937227294,14.314670356633878,5.573333
2024-01-27 15:45:00,1.0,18.5,0.9831713631602136,18.854246311061885,14.338886983700153,5.573333
2024-01-27 16:00:00,1.0,18.5,0.9987509078389449,18.781101025196005,14.362044209812211,5.798333
2024-01-27 16:15:00,1.0,18.5,0.9812707226979872,18.707936107949916,14.3842320958318,5.798333
2024-01-27 16:30:00,1.0,18.5,0.9618596575779536,18.63622640760415,14.404859987176025,5.798333
2024-01-27 16:45:00,1.0,18.5,0.9430550452015461,18.565926423585243,14.423981697649886,5.798333
2024-01-27 17:00:00,1.0,18.5,0.9226260932620731,18.49707208225094,14.442525694271655,6.156667
2024-01-27 17:15:00,3.0,18.5,0.9044896202379599,18.42964851308901,14.460644439401568,6.156667
2024-01-27 17:30:00,1.0,18.5,0.8870603762060522,18.36353151239352,14.477373023625312,6.156667
2024-01-27 17:45:00,1.0,18.5,0.8701735716098916,18.298680382556533,14.492759550227165,6.156667
2024-01-27 18:00:00,1.0,18.5,0.8523868932689863,18.235107490199727,14.507311207510217,6.345
2024-01-27 18:15:00,1.0,18.5,0.8362622410109488,18.172790503354005,14.521126861208703,6.345
2024-01-27 18:30:00,1.0,18.5,0.8207304192375314,18.11163775015256,14.53371733974245,6.345
2024-01-27 18:45:00,1.0,18.5,0.8056792764871797,18.05161316696319,14.545125230240432,6.345
2024-01-27 19:00:00,1.0,18.5,0.8100631544452835,18.110588183055583,14.555800221446857,6.396667
2024-01-27 19:15:00,1.0,18.5,0.9303122985231542,18.71615314048872,14.571405242156766,6.396667
2024-01-27 19:30:00,3.0,18.5,0.9937079463456083,18.9886587112051,14.594851521608124,6.396667
2024-01-27 19:45:00,3.0,18.5,0.9734784513070147,18.916062794504878,14.618566264472976,6.396667
2024-01-27 20:00:00,1.0,18.5,0.9563165233423992,18.84484758386875,14.639911700531066,6.075
2024-01-27 20:15:00,1.0,18.5,0.9377961608499165,18.77494016243293,14.658850248142846,6.075
2024-01-27 20:30:00,1.0,18.5,0.9196948262054772,18.706389697163456,14.676344319490493,6.075
2024-01-27 20:45:00,1.0,18.5,0.9021569887957434,18.639153910534347,14.69244388729528,6.075
2024-01-27 21:00:00,1.0,18.5,0.88568095534903,18.573173148160677,14.707030116835146,6.006667000000001
2024-01-27 21:15:00,1.0,18.5,0.8693130075344544,18.508402159834166,14.720130162062754,6.006667000000001
2024-01-27 21:30:00,2.0,15.233333333333333,0.8534176991768181,18.444822608491357,14.731982443180948,6.006667000000001
2024-01-27 21:45:00,2.0,15.0,0.8380131118068859,18.382397677211323,14.742630419410979,6.006667000000001
2024-01-27 22:00:00,2.0,15.0,0.8258438213709416,18.32099151238339,14.751223281036573,5.641667
2024-01-27 22:15:00,2.0,15.0,0.811895688400634,18.26053918727815,14.757697184360268,5.641667
2024-01-27 22:30:00,2.0,15.0,0.7981934619632469,18.20111371727931,14.763123694098283,5.641667
2024-01-27 22:45:00,2.0,15.0,0.7849086522649259,18.14268378578049,14.76753969565075,5.641667
2024-01-27 23:00:00,2.0,15.0,0.7733133634944945,18.085172414056483,14.770565011994075,5.471667
2024-01-27 23:15:00,2.0,15.0,0.7610662561195384,18.028536107030213,14.772185462931239,5.471667
2024-01-27 23:30:00,2.0,15.0,0.7491045748405718,17.97279605100559,14.772915171036846,5.471667
2024-01-27 23:45:00,2.0,15.0,0.7375026032646665,17.917925259323958,14.772785852986095,5.471667
2024-01-28 00:00:00,2.0,15.0,0.7292991934637236,17.86378685504604,14.770841575812181,5.068333
2024-01-28 00:15:00,2.0,15.0,0.7189594263939559,17.810321899840694,14.766996545147663,5.068333
2024-01-28 00:30:00,2.0,15.0,0.7087263357214525,17.757623461926173,14.762420125411854,5.068333
2024-01-28 00:45:00,2.0,15.0,0.698794894161083,17.705668911191875,14.757138822680071,5.068333
2024-01-28 01:00:00,2.0,15.0,0.6945001506206269,17.654242273166613,14.749449685382395,4.361667
2024-01-28 01:15:00,2.0,15.0,0.6861550225159597,17.603263343555355,14.739175231753581,4.361667
2024-01-28 01:30:00,2.0,15.0,0.6776995344277027,17.55291748570727,14.728337998034355,4.361667
2024-01-28 01:45:00,2.0,15.0,0.6694850486108728,17.5031866202068,14.716959034969175,4.361667
2024-01-28 02:00:00,2.0,15.0,0.6635458673652445,17.453979102380888,14.704398243978403,4.091667
2024-01-28 02:15:00,2.0,15.0,0.6561768346714754,17.40525545887468,14.690598018362769,4.091667
2024-01-28 02:30:00,2.0,15.0,0.6488795134260978,17.35707797032736,14.676340983559415,4.091667
2024-01-28 02:45:00,2.0,15.0,0.6417844516699635,17.30943146435414,14.66164471549917,4.091667
2024-01-28 03:00:00,2.0,15.0,0.6404569054132655,17.262098937434228,14.64472424189028,3.355
2024-01-28 03:15:00,2.0,15.0,0.6348021226085497,17.215004650977328,14.62538514430083,3.355
2024-01-28 03:30:00,2.0,15.0,0.6289308688168072,17.16834944815319,14.605726733198873,3.355
2024-01-28 03:45:00,2.0,15.0,0.6232127784497277,17.122121840589532,14.58576216234985,3.355
2024-01-28 04:00:00,2.0,15.0,0.621765047927498,17.076161027762005,14.564171019628633,2.81
2024-01-28 04:15:00,2.0,15.7,0.6274898169027002,17.089343123415027,14.540964141099769,2.81
2024-01-28 04:30:00,2.0,16.4,0.6573387050335981,17.219212329859964,14.519359513613121,2.81
2024-01-28 04:45:00,2.0,15.0,0.6983787602296954,17.375463884693225,14.50099067981438,2.81
2024-01-28 05:00:00,2.0,15.0,0.6925162603148941,17.324117139178483,14.482988321583239,2.621667
2024-01-28 05:15:00,1.0,15.466666666666667,0.6856971889635595,17.27651605193004,14.46405183698338,2.621667
2024-01-28 05:30:00,2.0,15.233333333333333,0.7077442306329146,17.36622239425096,14.445784489383552,2.621667
2024-01-28 05:45:00,1.0,15.466666666666667,0.7023577115152037,17.320657703725065,14.428289924937207,2.621667
2024-01-28 06:00:00,1.0,17.8,0.7647909601843756,17.618248200364437,14.411070416518319,2.13
2024-01-28 06:15:00,1.0,18.5,0.8961968731423638,18.236359734684704,14.40005326678792,2.13
2024-01-28 06:30:00,1.0,18.5,1.0335041885611846,18.870387934611834,14.39927339470434,2.13
2024-01-28 06:45:00,1.0,18.5,1.0616799436737192,18.972659275535488,14.404904871272667,2.13
2024-01-28 07:00:00,2.0,15.233333333333333,1.0106085851319295,18.896178079246127,14.409595701689938,1.98
2024-01-28 07:15:00,1.0,18.266666666666666,0.9919222449417529,18.822355650377308,14.412629977419364,1.98
2024-01-28 07:30:00,1.0,18.5,0.9761491769456455,18.749715084716133,14.41448443494955,1.98
2024-01-28 07:45:00,1.0,18.5,0.9608514769201508,18.67822071841278,14.41520100454013,1.98
2024-01-28 08:00:00,1.0,18.5,0.8179005475355949,18.6125803124364,14.414690497677112,1.918333
2024-01-28 08:15:00,3.0,18.5,0.7964499935658031,18.5533341758063,14.413076730212088,1.918333
2024-01-28 08:30:00,3.0,18.5,0.7845889455200584,18.494976617146435,14.410598571834884,1.918333
2024-01-28 08:45:00,1.0,18.5,0.7730808386810675,18.437481157989826,14.407287086260919,1.918333
2024-01-28 09:00:00,1.0,18.5,0.8562864857909344,18.377324364983057,14.405349025290496,2.815
2024-01-28 09:15:00,3.0,18.5,0.8497870184131203,18.31410100475961,14.404989588230471,2.815
2024-01-28 09:30:00,3.0,18.5,0.8368612947121848,18.251846041100308,14.403679977561517,2.815
2024-01-28 09:45:00,3.0,18.5,0.8243218188857143,18.190530496621026,14.401454213105236,2.815
