,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-08-14 20:30:00,1.0,20.0,0.133991166741104,26.607162042816373,25.58766184989665,21.26667,59.29175336709059,60.0,0.0,0.07458350673418118,0.8000000000000008,0.0,1,0,0
2024-08-14 20:45:00,1.0,20.0,0.13335754481897408,26.594169142957657,25.58052185047672,21.26667,59.21165560285271,60.0,0.0,0.07442331120570542,0.8000000000000008,0.0,1,0,0
2024-08-14 21:00:00,1.0,20.0,0.1394036647746801,26.580914747630388,25.57173729838059,20.35167,59.1317298780406,60.0,0.0,0.07426345975608122,0.8000000000000008,0.0,1,0,0
2024-08-14 21:15:00,1.0,20.0,0.13949920552390377,26.567336579107504,25.561102497201265,20.35167,59.051975823136324,60.0,0.0,0.07410395164627265,0.8000000000000008,0.0,1,0,0
2024-08-14 21:30:00,1.0,20.0,0.13912881580507924,26.553794522888904,25.550481347468295,20.35167,60.04681969481336,60.0,0.0,0.07609363938962671,0.8000000000000008,0.0,1,0,0
2024-08-14 21:45:00,1.0,20.0,0.1387607161382122,26.5402883547233,25.53987400039788,20.35167,61.03854153622269,60.0,0.0,0.07807708307244537,0.8000000000000008,0.0,1,0,0
2024-08-14 22:00:00,1.0,20.0,0.14204040987104516,26.526641539473406,25.528396066010647,19.85167,60.95469190154935,60.0,0.0,0.0779093838030987,0.8000000000000008,0.0,1,0,0
2024-08-14 22:15:00,1.0,20.0,0.1420661353829519,26.512820270189916,25.515934802394344,19.85167,60.8710223648243,60.0,0.0,0.0777420447296486,0.8000000000000008,0.0,1,0,0
2024-08-14 22:30:00,2.0,17.333333333333332,0.1418350205792568,26.49902142509824,25.50350840130385,19.85167,60.7875325392209,60.0,0.0,0.0775750650784418,0.8000000000000008,0.0,1,0,0
2024-08-14 22:45:00,2.0,15.0,0.14160297469402475,26.485245096130345,25.491116618497763,19.85167,60.7042220387434,60.0,0.0,0.0774084440774868,0.8000000000000008,0.0,1,0,0
2024-08-14 23:00:00,2.0,15.0,0.14530721014186776,26.471300952708926,25.47780391348422,19.31167,60.62109047822512,60.0,0.0,0.07724218095645025,0.8000000000000008,0.0,1,0,0
2024-08-14 23:15:00,2.0,15.0,0.14549389178079272,26.4571528040838,25.463448133757975,19.31167,60.5381374733266,60.0,0.0,0.07707627494665319,0.8000000000000008,0.0,1,0,0
2024-08-14 23:30:00,2.0,15.0,0.14539998379418104,26.44301359301132,25.449148543085204,19.31167,60.45536264053394,60.0,0.0,0.07691072528106788,0.8000000000000008,0.0,1,0,0
2024-08-14 23:45:00,2.0,15.0,0.1453019328653486,26.428883726699812,25.43490450210709,19.31167,60.372765597157,60.0,0.0,0.076745531194314,0.8000000000000008,0.0,1,0,0
2024-08-15 00:00:00,2.0,15.0,0.1489061817631268,26.41458434760874,25.41981609202303,18.80333,60.29034596132757,60.0,0.0,0.07658069192265513,0.8000000000000008,0.0,1,0,0
2024-08-15 00:15:00,2.0,15.0,0.14919597722784234,26.400081694357585,25.403767928769025,18.80333,60.20810335199763,60.0,0.0,0.07641620670399527,0.8000000000000008,0.0,1,0,0
2024-08-15 00:30:00,2.0,15.0,0.1492185663767987,26.385576526092816,25.387794441186845,18.80333,60.12603738893767,60.0,0.0,0.07625207477787534,0.8000000000000008,0.0,1,0,0
2024-08-15 00:45:00,2.0,15.0,0.1492342515554357,26.371069521048252,25.37189464956632,18.80333,60.044147692734796,60.0,0.0,0.07608829538546959,0.8000000000000008,0.0,1,0,0
2024-08-15 01:00:00,2.0,15.0,0.15232971773452725,26.356412064111243,25.355318690585314,18.38,59.962433884791054,60.0,0.0,0.0759248677695821,0.8000000000000008,0.0,1,0,0
2024-08-15 01:15:00,2.0,15.0,0.15266169881591096,26.34157636480927,25.33797004606615,18.38,59.88089558732169,60.0,0.0,0.07576179117464338,0.8000000000000008,0.0,1,0,0
2024-08-15 01:30:00,2.0,15.0,0.1527679188716857,26.3267299273292,25.32070973528596,18.38,59.79953242335336,60.0,0.0,0.07559906484670673,0.8000000000000008,0.0,1,0,0
2024-08-15 01:45:00,2.0,15.0,0.15286521821147836,26.311873627873645,25.30353652923055,18.38,59.71834401672243,60.0,0.0,0.07543668803344487,0.8000000000000008,0.0,1,0,0
2024-08-15 02:00:00,2.0,15.0,0.15712188166380633,26.296806736289152,25.285437895750658,17.80833,59.637329992073205,60.0,0.0,0.07527465998414642,0.8000000000000008,0.0,1,0,0
2024-08-15 02:15:00,2.0,15.0,0.15764707937322153,26.281491686667728,25.26628358642387,17.80833,59.55648997485619,60.0,0.0,0.07511297994971239,0.8000000000000008,0.0,1,0,0
2024-08-15 02:30:00,2.0,15.0,0.15786777317598438,26.266154642545324,25.247236421594348,17.80833,59.4758235913264,60.0,0.0,0.0749516471826528,0.8000000000000008,0.0,1,0,0
2024-08-15 02:45:00,2.0,15.0,0.15807677538805112,26.25079675212144,25.22829482951505,17.80833,59.39533046854159,60.0,0.0,0.07479066093708317,0.8000000000000008,0.0,1,0,0
2024-08-15 03:00:00,2.0,15.0,0.16280690877252504,26.235199923738257,25.208357506120265,17.18667,59.31501023436053,60.0,0.0,0.07463002046872105,0.8000000000000008,0.0,1,0,0
2024-08-15 03:15:00,2.0,15.0,0.1634773646340505,26.21932349412891,25.187282587543528,17.18667,59.234862517441336,60.0,0.0,0.07446972503488268,0.8000000000000008,0.0,1,0,0
2024-08-15 03:30:00,2.0,15.0,0.163814815745542,26.203413587672994,25.16633435638818,17.18667,59.1548869472397,60.0,0.0,0.07430977389447942,0.8000000000000008,0.0,1,0,0
2024-08-15 03:45:00,2.0,15.0,0.16413771714284586,26.187471633134077,25.14551088674991,17.18667,59.075083154007196,60.0,0.0,0.0741501663080144,0.8000000000000008,0.0,1,0,0
2024-08-15 04:00:00,2.0,15.0,0.1658735046453664,26.171430230935538,25.124288506069767,16.89167,59.396673530597376,60.0,0.0,0.07479334706119475,0.8000000000000008,0.0,1,0,0
2024-08-15 04:15:00,1.0,19.333333333333332,0.16635336569244039,26.15527550134196,25.10259921240778,16.89167,61.020079343536096,60.0,0.0,0.07804015868707222,0.8000000000000008,0.0,1,0,0
2024-08-15 04:30:00,1.0,20.0,0.16671857706038512,26.139084561902333,25.081041966008296,16.89167,60.97918568342696,60.0,0.0,0.07795837136685392,0.8000000000000008,0.0,1,0,0
2024-08-15 04:45:00,1.0,20.0,0.16706849526491216,26.12285891436515,25.05961474759447,16.89167,60.89546353729125,60.0,0.0,0.0777909270745825,0.8000000000000008,0.0,1,0,0
2024-08-15 05:00:00,1.0,20.0,0.06459852681887107,26.111605107409783,25.037444678657007,16.39167,60.8119212152753,60.0,0.0,0.0776238424305506,0.8000000000000008,0.0,1,0,0
2024-08-15 05:15:00,1.0,20.0,0.05875079288928686,26.10596311281604,25.01448339490095,16.39167,60.728558331140604,60.0,0.0,0.07745711666228122,0.8000000000000008,0.0,1,0,0
2024-08-15 05:30:00,1.0,20.0,0.060250521281827216,26.100173661375802,24.991765409815006,16.39167,60.645374499478294,60.0,0.0,0.07729074899895658,0.8000000000000008,0.0,1,0,0
2024-08-15 05:45:00,1.0,20.0,0.06171422975943326,26.094240288882393,24.96928627362043,16.39167,60.56236933570727,60.0,0.0,0.07712473867141453,0.8000000000000008,0.0,1,0,0
2024-08-15 06:00:00,1.0,20.0,-0.009925192773876877,26.091723231563343,24.946853538808487,16.28,60.479542456072494,60.0,0.0,0.076959084912145,0.8000000000000008,0.0,1,0,0
2024-08-15 06:15:00,1.0,20.0,-0.012995521947430533,26.093084867058224,24.924483848065943,16.28,60.396893477643175,60.0,0.0,0.07679378695528635,0.8000000000000008,0.0,1,0,0
2024-08-15 06:30:00,1.0,20.0,-0.010868305459193317,26.094237540540448,24.902413130903607,16.28,60.31442201831101,60.0,0.0,0.07662884403662201,0.8000000000000008,0.0,1,0,0
2024-08-15 06:45:00,1.0,20.0,-0.008788047923296623,26.095185861262053,24.8806356685383,16.28,60.232127696788396,60.0,0.0,0.07646425539357679,0.8000000000000008,0.0,1,0,0
2024-08-15 07:00:00,1.0,20.0,0.0638393016669438,26.09249739584332,24.85982934015544,16.67167,60.150010132606695,60.0,0.0,0.07630002026521339,0.8000000000000008,0.0,1,0,0
2024-08-15 07:15:00,1.0,20.0,0.07004797376833573,26.085739127469317,24.840031224408737,16.67167,60.068068946114494,60.0,0.0,0.07613613789222899,0.8000000000000008,0.0,1,0,0
2024-08-15 07:30:00,1.0,20.0,0.07115718468641316,26.0788717461318,24.820425788113933,16.67167,59.98630375847576,60.0,0.0,0.07597260751695153,0.8000000000000008,0.0,1,0,0
2024-08-15 07:45:00,1.0,20.0,0.07223861424769473,26.071897979003428,24.80100957651488,16.67167,59.904714191668226,60.0,0.0,0.07580942838333644,0.8000000000000008,0.0,1,0,0
2024-08-15 08:00:00,1.0,20.0,-0.09415892575759927,26.07296759517631,24.784529481883155,18.215,59.8232998684815,60.0,0.0,0.075646599736963,0.8000000000000008,0.0,1,0,0
2024-08-15 08:15:00,1.0,20.0,-0.10395507254421286,26.083173124161647,24.771428147114054,18.215,59.74206041251539,60.0,0.0,0.0754841208250308,0.8000000000000008,0.0,1,0,0
2024-08-15 08:30:00,1.0,20.0,-0.10179543441347412,26.093166686187235,24.758586886252182,18.215,59.660995448178234,60.0,0.0,0.07532199089635647,0.8000000000000008,0.0,1,0,0
2024-08-15 08:45:00,1.0,20.0,-0.09967957796568534,26.102952578290925,24.74600045188668,18.215,59.580104600685004,60.0,0.0,0.07516020920137,0.8000000000000008,0.0,1,0,0
2024-08-15 09:00:00,1.0,20.0,-0.1021638864997518,26.112751614245973,24.737748690693696,20.525,59.49938749605574,60.0,0.0,0.07499877499211147,0.8000000000000008,0.0,1,0,0
2024-08-15 09:15:00,1.0,20.0,-0.10117498529402057,26.122645535149108,24.734340425050522,20.525,59.41884376111367,60.0,0.0,0.07483768752222734,0.8000000000000008,0.0,1,0,0
2024-08-15 09:30:00,1.0,20.0,-0.09991005595417425,26.13241538399,24.731065198836184,20.525,59.338473023483594,60.0,0.0,0.07467694604696719,0.8000000000000008,0.0,1,0,0
2024-08-15 09:45:00,3.0,19.766666666666666,-0.09866904212567665,26.142063507833743,24.72792018649246,20.525,59.25827491159013,60.0,0.0,0.07451654982318026,0.8000000000000008,0.0,1,0,0
2024-08-15 10:00:00,1.0,19.766666666666666,-0.025479280280008874,26.148084242933887,24.72863006269811,22.63833,59.17824905465597,60.0,0.0,0.07435649810931194,0.8000000000000008,0.0,1,0,0
2024-08-15 10:15:00,1.0,20.0,-0.02054763899906029,26.15007009770359,24.73361468730228,22.63833,59.098395082700215,60.0,0.0,0.07419679016540043,0.8000000000000008,0.0,1,0,0
2024-08-15 10:30:00,1.0,20.0,-0.020799293840477958,26.152080716962285,24.738553368333378,22.63833,59.104705364436846,60.0,0.0,0.0742094107288737,0.8000000000000008,0.0,1,0,0
2024-08-15 10:45:00,1.0,20.0,-0.02104444604191917,26.15411546235881,24.743446918245702,22.63833,60.786412960187754,60.0,0.0,0.07757282592037552,0.8000000000000008,0.0,1,0,0
2024-08-15 11:00:00,1.0,20.0,0.002721881741205766,26.15499949223169,24.75282244977433,25.2,61.00357653480986,60.0,0.0,0.07800715306961974,0.8000000000000008,0.0,1,0,0
2024-08-15 11:15:00,1.0,20.0,0.003123815072380665,26.15463479019935,24.76723244431722,25.2,60.91980200034464,60.0,0.0,0.07783960400068929,0.8000000000000008,0.0,1,0,0
2024-08-15 11:30:00,1.0,20.0,0.0018032866378604165,26.154399816911855,24.781454475800373,25.2,60.8362074025224,60.0,0.0,0.07767241480504479,0.8000000000000008,0.0,1,0,0
2024-08-15 11:45:00,1.0,19.9,0.0005121213107225047,26.15429169021682,24.79549212473829,25.2,60.75279235486294,60.0,0.0,0.07750558470972589,0.8000000000000008,0.0,1,0,0
2024-08-15 12:00:00,1.0,20.0,0.002126479570372009,26.15416488980215,24.811440824643146,26.38333,60.66955647171623,60.0,0.0,0.07733911294343244,0.8000000000000008,0.0,1,0,0
2024-08-15 12:15:00,1.0,20.0,0.0006794773535266889,26.154023506095257,24.829563991911318,26.38333,60.586499368260526,60.0,0.0,0.07717299873652106,0.8000000000000008,0.0,1,0,0
2024-08-15 12:30:00,1.0,20.0,-0.000950507178477367,26.154042258404093,24.847453627517933,26.38333,60.503620660500665,60.0,0.0,0.07700724132100131,0.8000000000000008,0.0,1,0,0
2024-08-15 12:45:00,3.0,19.566666666666666,-0.0025441113325693973,26.15421757577996,24.86511417059165,26.38333,60.42091996526623,60.0,0.0,0.07684183993053247,0.8000000000000008,0.0,1,0,0
2024-08-15 13:00:00,1.0,19.833333333333332,-0.01581218662183,26.155115850257484,24.882622197045443,26.42333,60.33839690020982,60.0,0.0,0.07667679380041965,0.8000000000000008,0.0,1,0,0
2024-08-15 13:15:00,1.0,20.0,-0.01806977285391782,26.15680843799709,24.899998129449536,26.42333,60.25605108380524,60.0,0.0,0.07651210216761048,0.8000000000000008,0.0,1,0,0
2024-08-15 13:30:00,1.0,20.0,-0.01945498818110326,26.1586371516385,24.91716667059038,26.42333,60.17388213534579,60.0,0.0,0.07634776427069158,0.8000000000000008,0.0,1,0,0
2024-08-15 13:45:00,1.0,20.0,-0.020808486421627838,26.160598877891548,24.934131707740377,26.42333,60.091889674942465,60.0,0.0,0.07618377934988493,0.8000000000000008,0.0,1,0,0
2024-08-15 14:00:00,1.0,20.0,-0.07286069858351242,26.1651565169317,24.95347332957849,27.87671,60.01007332352223,60.0,0.0,0.07602014664704447,0.8000000000000008,0.0,1,0,0
2024-08-15 14:15:00,1.0,20.0,-0.07775665642498801,26.17265811660319,24.975548456530817,27.87671,59.92843270282622,60.0,0.0,0.07585686540565244,0.8000000000000008,0.0,1,0,0
2024-08-15 14:30:00,1.0,20.0,-0.07899673659951453,26.180281701731555,24.997408437065783,27.87671,59.84696743540803,60.0,0.0,0.07569393487081606,0.8000000000000008,0.0,1,0,0
2024-08-15 14:45:00,1.0,20.0,-0.0802057815011829,26.188024225723517,25.01905713012512,27.87671,59.76567714463196,60.0,0.0,0.07553135428926393,0.8000000000000008,0.0,1,0,0
2024-08-15 15:00:00,1.0,20.0,-0.007465257410498186,26.192285134365026,25.040185239693553,27.705,59.684561454671304,60.0,0.0,0.0753691229093426,0.8000000000000008,0.0,1,0,0
2024-08-15 15:15:00,1.0,20.0,-0.004004100783141467,26.192591152864143,25.060712335594598,27.705,59.60361999050653,60.0,0.0,0.07520723998101306,0.8000000000000008,0.0,1,0,0
2024-08-15 15:30:00,1.0,20.0,-0.005805016210892342,26.19307410971999,25.080979133563268,27.705,59.52285237792363,60.0,0.0,0.07504570475584725,0.8000000000000008,0.0,1,0,0
2024-08-15 15:45:00,1.0,20.0,-0.007565532228422094,26.193730039474023,25.100990567505065,27.705,59.44225824351234,60.0,0.0,0.07488451648702468,0.8000000000000008,0.0,1,0,0
2024-08-15 16:00:00,1.0,20.0,0.01489488698937934,26.193376828949376,25.121703169909946,28.245,59.36183721466446,60.0,0.0,0.07472367442932892,0.8000000000000008,0.0,1,0,0
2024-08-15 16:15:00,1.0,20.0,0.014524325309817985,26.191869410655478,25.143226038931548,28.245,59.28158891957209,60.0,0.0,0.07456317783914419,0.8000000000000008,0.0,1,0,0
2024-08-15 16:30:00,1.0,20.0,0.01245847013501921,26.19056492291908,25.16445946998605,28.245,59.201512987225904,60.0,0.0,0.07440302597445182,0.8000000000000008,0.0,1,0,0
2024-08-15 16:45:00,1.0,20.0,0.010438137689697948,26.189458897467805,25.18540900517869,28.245,59.12160904741349,60.0,0.0,0.07424321809482698,0.8000000000000008,0.0,1,0,0
2024-08-15 17:00:00,1.0,20.0,0.04197089282970533,26.18691566741433,25.20630268753349,28.37333,59.04187673071759,60.0,0.0,0.07408375346143517,0.8000000000000008,0.0,1,0,0
2024-08-15 17:15:00,1.0,20.0,0.042060681953322535,26.182722087246923,25.227153306624867,28.37333,60.32308361725087,60.0,0.0,0.07664616723450175,0.8000000000000008,0.0,1,0,0
2024-08-15 17:30:00,1.0,20.0,0.03979387804190431,26.17875112520305,25.24769884160774,28.37333,61.02787075687916,60.0,0.0,0.07805574151375834,0.8000000000000008,0.0,1,0,0
2024-08-15 17:45:00,1.0,20.0,0.037575904417438605,26.17499798845863,25.267945212915038,28.37333,60.94404404163145,60.0,0.0,0.0778880880832629,0.8000000000000008,0.0,1,0,0
2024-08-15 18:00:00,1.0,20.0,0.06320533141426343,26.170108981897094,25.28466780401619,26.54833,60.860397375104135,60.0,0.0,0.07772079475020827,0.8000000000000008,0.0,1,0,0
2024-08-15 18:15:00,1.0,20.0,0.06339598164735674,26.163865393601675,25.297451219244824,26.54833,60.7769303705763,60.0,0.0,0.0775538607411526,0.8000000000000008,0.0,1,0,0
2024-08-15 18:30:00,1.0,20.0,0.06164951071412099,26.157793261172973,25.310014418834005,26.54833,60.69364264215771,60.0,0.0,0.07738728528431542,0.8000000000000008,0.0,1,0,0
2024-08-15 18:45:00,1.0,20.0,0.059939332087619604,26.15188902254574,25.322361773503175,26.54833,60.61053380478693,60.0,0.0,0.07722106760957388,0.8000000000000008,0.0,1,0,0
2024-08-15 19:00:00,1.0,20.0,0.07880834573858694,26.145151956709196,25.33237023021161,25.34667,60.52760347422962,60.0,0.0,0.07705520694845926,0.8000000000000008,0.0,1,0,0
2024-08-15 19:15:00,1.0,20.0,0.07883008269312294,26.137423525645826,25.339765329408284,25.34667,60.4448512670767,60.0,0.0,0.0768897025341534,0.8000000000000008,0.0,1,0,0
2024-08-15 19:30:00,1.0,20.0,0.07741993063116966,26.129833478303357,25.346995855095944,25.34667,60.362276800742585,60.0,0.0,0.07672455360148515,0.8000000000000008,0.0,1,0,0
2024-08-15 19:45:00,1.0,20.0,0.07603789639899657,26.122379055049002,25.35406516621508,25.34667,60.279879693463464,60.0,0.0,0.07655975938692693,0.8000000000000008,0.0,1,0,0
2024-08-15 20:00:00,1.0,20.0,0.08484236195015385,26.114566220294815,25.35851163152095,23.95333,60.19765956429551,60.0,0.0,0.07639531912859103,0.8000000000000008,0.0,1,0,0
2024-08-15 20:15:00,1.0,20.0,0.08459986644707576,26.106298721367033,25.36002390022373,23.95333,60.115616033113106,60.0,0.0,0.0762312320662262,0.8000000000000008,0.0,1,0,0
2024-08-15 20:30:00,1.0,20.0,0.08366199587410535,26.098123195563424,25.36144211710679,23.95333,60.033748720607065,60.0,0.0,0.07606749744121413,0.8000000000000008,0.0,1,0,0
2024-08-15 20:45:00,1.0,20.0,0.08274144613718427,26.090037943062555,25.36276831817282,23.95333,59.95205724828294,60.0,0.0,0.0759041144965659,0.8000000000000008,0.0,1,0,0
2024-08-15 21:00:00,1.0,20.0,0.09045344488084654,26.08162461084675,25.361914053448,22.771670000000004,59.87054123845921,60.0,0.0,0.07574108247691844,0.8000000000000008,0.0,1,0,0
2024-08-15 21:15:00,1.0,20.0,0.09048666287581476,26.072802183599304,25.358614492834853,22.771670000000004,59.78920031426561,60.0,0.0,0.07557840062853122,0.8000000000000008,0.0,1,0,0
2024-08-15 21:30:00,1.0,20.0,0.08992401974983798,26.06403485369385,25.355277533587937,22.771670000000004,59.708034099641296,60.0,0.0,0.07541606819928261,0.8000000000000008,0.0,1,0,0
2024-08-15 21:45:00,1.0,20.0,0.08937006337656707,26.05532176881819,25.351904152619763,22.771670000000004,59.62704221933318,60.0,0.0,0.07525408443866637,0.8000000000000008,0.0,1,0,0
2024-08-15 22:00:00,1.0,20.0,0.08899479759272884,26.046653862981547,25.3484540164273,22.74833,59.54622429889415,60.0,0.0,0.07509244859778831,0.8000000000000008,0.0,1,0,0
2024-08-15 22:15:00,1.0,20.0,0.0884758832967853,26.038028748925814,25.344922792412685,22.74833,59.465579964681396,60.0,0.0,0.07493115992936279,0.8000000000000008,0.0,1,0,0
2024-08-15 22:30:00,1.0,20.0,0.087953064872214,26.029454823631657,25.341358920732674,22.74833,59.3851088438546,60.0,0.0,0.0747702176877092,0.8000000000000008,0.0,1,0,0
2024-08-15 22:45:00,2.0,16.666666666666668,0.08743812986973015,26.020931313630907,25.33776328211237,22.74833,59.30481056437427,60.0,0.0,0.07460962112874854,0.8000000000000008,0.0,1,0,0
2024-08-15 23:00:00,2.0,15.0,0.09602041895786877,26.012017852451226,25.33193130463223,21.50167,59.224684755,60.0,0.0,0.07444936950999999,0.8000000000000008,0.0,1,0,0
2024-08-15 23:15:00,2.0,15.0,0.09649156748942428,26.002629946985145,25.323582373706323,21.50167,59.14473104528876,60.0,0.0,0.0742894620905775,0.8000000000000008,0.0,1,0,0
2024-08-15 23:30:00,2.0,15.0,0.09632431139732903,25.993258282271917,25.315255646217043,21.50167,59.0649490655932,60.0,0.0,0.0741298981311864,0.8000000000000008,0.0,1,0,0
2024-08-15 23:45:00,2.0,15.0,0.09615665259704885,25.983902898207045,25.306950984305153,21.50167,59.63009913682446,60.0,0.0,0.07526019827364894,0.8000000000000008,0.0,1,0,0
2024-08-16 00:00:00,2.0,15.0,0.09877139270401994,25.97442924530522,25.297993049587618,21.12,61.05238197462428,60.0,0.0,0.07810476394924856,0.8000000000000008,0.0,1,0,0
2024-08-16 00:15:00,2.0,15.0,0.09890018322246054,25.964811720072426,25.28829553856512,21.12,60.968502612515984,60.0,0.0,0.07793700522503197,0.8000000000000008,0.0,1,0,0
2024-08-16 00:30:00,2.0,15.0,0.09883089313465858,25.955200806175945,25.27863543958984,21.12,60.88480341220659,60.0,0.0,0.07776960682441318,0.8000000000000008,0.0,1,0,0
2024-08-16 00:45:00,2.0,15.0,0.09875890872694597,25.945596768455815,25.269012332926604,21.12,60.80128398673232,60.0,0.0,0.07760256797346465,0.8000000000000008,0.0,1,0,0
2024-08-16 01:00:00,2.0,15.0,0.100507062462532,25.93591170837955,25.258983537995153,20.87,60.71794394996059,60.0,0.0,0.07743588789992119,0.8000000000000008,0.0,1,0,0
2024-08-16 01:15:00,2.0,15.0,0.10062455268050068,25.9261290837401,25.248492207804915,20.87,60.63478291658809,60.0,0.0,0.07726956583317618,0.8000000000000008,0.0,1,0,0
2024-08-16 01:30:00,2.0,15.0,0.1006100208761386,25.916347687306928,25.238046971562394,20.87,60.551800502139166,60.0,0.0,0.07710360100427834,0.8000000000000008,0.0,1,0,0
2024-08-16 01:45:00,2.0,15.0,0.10059149763482612,25.906567911246416,25.227647249650705,20.87,60.468996322963974,60.0,0.0,0.07693799264592793,0.8000000000000008,0.0,1,0,0
2024-08-16 02:00:00,2.0,15.0,0.10053261735181726,25.896791902055767,25.217301318795293,20.875,60.38636999623664,60.0,0.0,0.07677273999247328,0.8000000000000008,0.0,1,0,0
2024-08-16 02:15:00,2.0,15.0,0.10050248524467066,25.887020370351646,25.207009749951972,20.875,60.30392113995357,60.0,0.0,0.07660784227990715,0.8000000000000008,0.0,1,0,0
2024-08-16 02:30:00,2.0,15.0,0.10047121584528639,25.87725171147599,25.196761815235973,20.875,60.221649372931694,60.0,0.0,0.07644329874586339,0.8000000000000008,0.0,1,0,0
2024-08-16 02:45:00,2.0,15.0,0.10043633411811895,25.867486280382888,25.18655698140799,20.875,60.13955431480667,60.0,0.0,0.07627910862961332,0.8000000000000008,0.0,1,0,0
2024-08-16 03:00:00,2.0,15.0,0.09864806355924463,25.857809054860684,25.176819303139784,21.115,60.05763558603107,60.0,0.0,0.07611527117206213,0.8000000000000008,0.0,1,0,0
2024-08-16 03:15:00,2.0,15.0,0.09841931350312258,25.848236496908576,25.167602452006072,21.115,59.97589280787273,60.0,0.0,0.07595178561574548,0.8000000000000008,0.0,1,0,0
2024-08-16 03:30:00,2.0,15.0,0.09831152499260375,25.838674333512493,25.158417259237808,21.115,59.894325602412984,60.0,0.0,0.07578865120482596,0.8000000000000008,0.0,1,0,0
2024-08-16 03:45:00,2.0,15.0,0.09820192274032571,25.829122743076645,25.149263413005038,21.115,59.812933592544816,60.0,0.0,0.07562586718508962,0.8000000000000008,0.0,1,0,0
2024-08-16 04:00:00,2.0,15.0,0.09962210090092725,25.819507845785456,25.139754372784765,20.896670000000004,59.73171640197123,60.0,0.0,0.07546343280394247,0.8000000000000008,0.0,1,0,0
2024-08-16 04:15:00,1.0,16.333333333333332,0.09967530406561052,25.809815524865545,25.129840583017828,20.896670000000004,59.65067365520345,60.0,0.0,0.0753013473104069,0.8000000000000008,0.0,1,0,0
2024-08-16 04:30:00,1.0,20.0,0.09961803731100004,25.800128632516515,25.119966301435156,20.896670000000004,59.5698049775592,60.0,0.0,0.07513960995511841,0.8000000000000008,0.0,1,0,0
2024-08-16 04:45:00,1.0,20.0,0.09955777442029871,25.79044746320642,25.110131070756154,20.896670000000004,59.48910999516099,60.0,0.0,0.07497821999032198,0.8000000000000008,0.0,1,0,0
2024-08-16 05:00:00,2.0,17.666666666666668,0.10264686651582208,25.780620051862275,25.099408699789322,20.37333,59.40858833493435,60.0,0.0,0.07481717666986869,0.8000000000000008,0.0,1,0,0
2024-08-16 05:15:00,1.0,19.333333333333332,0.10294747556096341,25.770615710827663,25.08768100756597,20.37333,59.328239624606134,60.0,0.0,0.07465647924921229,0.8000000000000008,0.0,1,0,0
2024-08-16 05:30:00,1.0,20.0,0.10302166961667636,25.76060387654796,25.076013251170213,20.37333,59.24806349270279,60.0,0.0,0.07449612698540559,0.8000000000000008,0.0,1,0,0
2024-08-16 05:45:00,1.0,20.0,0.10308979069955929,25.75058514551357,25.064404594825014,20.37333,59.16805956854863,60.0,0.0,0.07433611913709726,0.8000000000000008,0.0,1,0,1
2024-08-16 06:00:00,1.0,20.0,0.10984931892368587,25.740236767139596,25.050775795899842,19.19833,59.08822748226414,60.0,0.0,0.07417645496452827,0.0,0.0,0,0,0
2024-08-16 06:15:00,1.0,20.0,0.11070548947364355,25.7294921817234,25.03486193739767,19.19833,59.22352816829464,60.0,0.0,0.0744470563365893,0.7525000000000002,0.7335,1,1,0
2024-08-16 06:30:00,1.0,19.0,0.1110811140296917,25.7187104737305,25.019054976055706,19.19833,60.93341557983283,60.0,0.0,0.07786683115966567,0.8000000000000005,0.0,1,0,0
2024-08-16 06:45:00,2.0,17.666666666666668,0.11144359969602197,25.707892933242746,25.00335320666071,19.19833,60.992859815113114,60.0,0.0,0.07798571963022623,0.8000000000000005,0.0,1,0,0
2024-08-16 07:00:00,1.0,16.333333333333332,0.11225433435377408,25.697020735618832,24.98591014458295,18.155000000000005,60.90910829874736,60.0,0.0,0.07781821659749473,0.8000000000000005,0.0,1,0,0
2024-08-16 07:15:00,1.0,20.0,0.11296362081015944,25.686070145861475,24.96649305926186,18.155000000000005,60.82553666958472,60.0,0.0,0.07765107333916946,0.8000000000000005,0.0,1,0,0
2024-08-16 07:30:00,1.0,20.0,0.11363165983070413,25.67505370087598,24.947225905551896,18.155000000000005,60.74214454125123,60.0,0.0,0.07748428908250246,0.8000000000000005,0.0,1,0,0
2024-08-16 07:45:00,1.0,20.0,0.11427993134264994,25.663973341391333,24.92810616722672,18.155000000000005,60.65893152820278,60.0,0.0,0.07731786305640558,0.8000000000000005,0.0,1,0,0
2024-08-16 08:00:00,1.0,20.0,0.10818345010280252,25.653157944657487,24.909426935448458,18.32167,60.5758972457234,60.0,0.0,0.0771517944914468,0.8000000000000005,0.0,1,0,0
2024-08-16 08:15:00,1.0,20.0,0.10832420094385121,25.642655359007914,24.89122686199833,18.32167,60.49304130992341,60.0,0.0,0.07698608261984681,0.8000000000000005,0.0,1,0,0
2024-08-16 08:30:00,1.0,20.0,0.10892721861273917,25.632093315330913,24.873165170076,18.32167,60.4103633377377,60.0,0.0,0.0768207266754754,0.8000000000000005,0.0,1,0,0
