,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-05-11 14:00:00,1.0,18.5,-0.06834525942400216,20.556385810677533,19.110158319619853,18.92333,0.8,0.0,1,0,0
2024-05-11 14:15:00,1.0,18.5,-0.06386724773853883,20.563410822826675,19.14265692858945,18.92333,0.8,0.0,1,0,0
2024-05-11 14:30:00,1.0,18.5,-0.0687466920123747,20.57100964269542,19.174251453424468,18.92333,0.8,0.0,1,0,0
2024-05-11 14:45:00,1.0,18.5,-0.07333554397276904,20.5791482147862,19.204985029912972,18.92333,0.8,0.0,1,0,0
2024-05-11 15:00:00,3.0,18.5,0.05181297209301174,20.58036796956076,19.235893657284304,19.15833,0.8,0.0,1,0,0
2024-05-11 15:15:00,1.0,18.5,0.05345447071232947,20.573851058979013,19.26687192756162,19.15833,0.8,0.0,1,0,0
2024-05-11 15:30:00,1.0,18.5,0.046143414947842534,20.56819189183772,19.29667947923495,19.15833,0.8,0.0,1,0,0
2024-05-11 15:45:00,1.0,18.5,0.03923174455873781,20.563343670980434,19.325374851666922,19.15833,0.8,0.0,1,0,0
2024-05-11 16:00:00,1.0,18.5,0.05590277582718275,20.557927218555996,19.35431047904294,19.45167,0.8,0.0,1,0,0
2024-05-11 16:15:00,1.0,18.5,0.050290107550101805,20.55179426354469,19.383621835117676,19.45167,0.8,0.0,1,0,0
2024-05-11 16:30:00,1.0,18.5,0.04337915406460729,20.5464721146348,19.4118262461917,19.45167,0.8,0.0,1,0,0
2024-05-11 16:45:00,1.0,18.5,0.036845787057439065,20.54191652889633,19.438979057787268,19.45167,0.8,0.0,1,0,0
2024-05-11 17:00:00,1.0,18.5,0.08358452843799023,20.53505751717452,19.463382718006603,19.06333,0.8,0.0,1,0,0
2024-05-11 17:15:00,1.0,18.5,0.0809610318531467,20.52546626329592,19.484818537229796,19.06333,0.8,0.0,1,0,0
2024-05-11 17:30:00,1.0,18.5,0.07487906852280596,20.516588061127962,19.505325449134155,19.06333,0.8,0.0,1,0,0
2024-05-11 17:45:00,3.0,18.5,0.06912053501054614,20.508385015628622,19.52495066107391,19.06333,0.8,0.0,1,0,0
2024-05-11 18:00:00,1.0,18.5,0.16296317928067292,20.49513440547961,19.541822175439687,18.64167,0.8,0.0,1,0,0
2024-05-11 18:15:00,1.0,18.5,0.16326928477931751,20.4761147483197,19.555611474423134,18.64167,0.8,0.0,1,0,0
2024-05-11 18:30:00,1.0,18.5,0.15677015776225725,20.457856014675706,19.56850279310665,18.64167,0.8,0.0,1,0,0
2024-05-11 18:45:00,1.0,18.5,0.15059810807261254,20.440319886848513,19.580543441429157,18.64167,0.8,0.0,1,0,0
2024-05-11 19:00:00,1.0,18.5,0.18626857312371234,20.421107694234475,19.586129397170243,17.37667,0.8,0.0,1,0,0
2024-05-11 19:15:00,1.0,18.5,0.18497732611507103,20.399746237777908,19.58467713343375,17.37667,0.8,0.0,1,0,0
2024-05-11 19:30:00,1.0,18.5,0.18095843173603252,20.378854182330524,19.582773175208516,17.37667,0.8,0.0,1,0,0
2024-05-11 19:45:00,1.0,18.5,0.17712150352078326,20.358410215672954,19.580443345780623,17.37667,0.8,0.0,1,0,0
2024-05-11 20:00:00,1.0,18.5,0.17955943118373796,20.33805872196488,19.573405589416325,16.41,0.8,0.0,1,0,0
2024-05-11 20:15:00,1.0,18.5,0.17811437922620596,20.317607597971175,19.561253377829733,16.41,0.8,0.0,1,0,0
2024-05-11 20:30:00,1.0,18.5,0.17635086463094765,20.297361140608068,19.549022496031935,16.41,0.8,0.0,1,0,0
2024-05-11 20:45:00,2.0,17.1,0.17464378523606203,20.277312747062336,19.536720315301938,16.41,0.8,0.0,1,0,0
2024-05-11 21:00:00,2.0,15.0,0.18632046822586512,20.256723480500888,19.514946283252876,14.29833,0.8,0.0,1,0,0
2024-05-11 21:15:00,2.0,15.0,0.18920797137174553,20.235209645233592,19.482768268998395,14.29833,0.8,0.0,1,0,0
2024-05-11 21:30:00,2.0,15.0,0.19110867895488146,20.213470073197346,19.451145048497082,14.29833,0.8,0.0,1,0,0
2024-05-11 21:45:00,2.0,15.0,0.1928565048828492,20.191522690111135,19.420053106185932,14.29833,0.8,0.0,1,0,0
2024-05-11 22:00:00,2.0,15.0,0.2022556467938051,20.168955974442536,19.383968171926504,13.06333,0.8,0.0,1,0,0
2024-05-11 22:15:00,2.0,15.0,0.20634763489252606,20.145565079810655,19.34232004153981,13.06333,0.8,0.0,1,0,0
2024-05-11 22:30:00,2.0,15.0,0.20970444416786102,20.12177724122676,19.3014941310436,13.06333,0.8,0.0,1,0,0
2024-05-11 22:45:00,2.0,15.0,0.21282211806485657,20.097620492670714,19.26145413089035,13.06333,0.8,0.0,1,0,0
2024-05-11 23:00:00,2.0,15.0,0.2187012645978574,20.072957158289658,19.220056887108633,12.59,0.8,0.0,1,0,0
2024-05-11 23:15:00,2.0,15.0,0.22238443153215098,20.047727712645102,19.177059276921106,12.59,0.8,0.0,1,0,0
2024-05-11 23:30:00,2.0,15.0,0.22563247109379972,20.022113878219454,19.13488526254612,12.59,0.8,0.0,1,0,0
2024-05-11 23:45:00,2.0,15.0,0.22864363621937017,19.996143424981362,19.093498782747613,12.59,0.8,0.0,1,0,0
2024-05-12 00:00:00,2.0,15.0,0.23458679017338144,19.96966917160191,19.050638102211334,12.09,0.8,0.0,1,0,0
2024-05-12 00:15:00,2.0,15.0,0.23822437753200093,19.942626581179084,19.00604846257137,12.09,0.8,0.0,1,0,0
2024-05-12 00:30:00,2.0,15.0,0.2414157333376155,19.91520604386292,18.96229236202928,12.09,0.8,0.0,1,0,0
2024-05-12 00:45:00,2.0,15.0,0.2443695858886487,19.88743540422359,18.919333563094863,12.09,0.8,0.0,1,0,0
2024-05-12 01:00:00,2.0,15.0,0.2540739579413686,19.858957641284835,18.872214876101832,10.984999999999998,0.8,0.0,1,0,0
2024-05-12 01:15:00,2.0,15.0,0.2589394730915689,19.829600062971064,18.820412432249395,10.984999999999998,0.8,0.0,1,0,0
2024-05-12 01:30:00,2.0,15.0,0.26306162833549823,19.799754963369942,18.76962650992351,10.984999999999998,0.8,0.0,1,0,0
2024-05-12 01:45:00,2.0,15.0,0.266888786668355,19.769456925395254,18.71981229456285,10.984999999999998,0.8,0.0,1,0,0
2024-05-12 02:00:00,2.0,15.0,0.27550767258406,19.738459979148725,18.667348404082215,10.18167,0.8,0.0,1,0,0
2024-05-12 02:15:00,2.0,15.0,0.28049899048910804,19.706651442951095,18.611837354359896,10.18167,0.8,0.0,1,0,0
2024-05-12 02:30:00,2.0,15.0,0.28484595914990346,19.674328696662958,18.55740743570113,10.18167,0.8,0.0,1,0,0
2024-05-12 02:45:00,2.0,15.0,0.28888004621914726,19.641528420184013,18.504011085639075,10.18167,0.8,0.0,1,0,0
2024-05-12 03:00:00,2.0,15.0,0.29677365069626743,19.608056935008026,18.448670259907157,9.523333,0.8,0.0,1,0,0
2024-05-12 03:15:00,2.0,15.0,0.3016306566943184,19.573829374046102,18.391049453712448,9.523333,0.8,0.0,1,0,0
2024-05-12 03:30:00,1.0,16.166666666666668,0.30589923761921506,19.53909652189838,18.334522575573214,9.523333,0.8,0.0,1,0,0
2024-05-12 03:45:00,2.0,15.233333333333333,0.3098542541241952,19.503895139701047,18.279041850871423,9.523333,0.8,0.0,1,0,0
2024-05-12 04:00:00,2.0,15.0,0.2553511468842823,19.47160725093083,18.220867113026838,8.688333,0.8,0.0,1,0,0
2024-05-12 04:15:00,2.0,15.0,0.2575031907032461,19.44251818312564,18.15970460131629,8.688333,0.8,0.0,1,0,0
2024-05-12 04:30:00,1.0,17.1,0.2634920467151971,19.412722425118304,18.099872583472138,8.688333,0.8,0.0,1,0,0
2024-05-12 04:45:00,2.0,15.233333333333333,0.26908098319978646,19.38226685464262,18.04131079947585,8.688333,0.8,0.0,1,0,0
2024-05-12 05:00:00,2.0,15.0,0.12441752019137102,19.35980179516314,17.98020709209914,7.831667,0.8,0.0,1,0,0
2024-05-12 05:15:00,2.0,15.0,0.12374554766406765,19.346199494614915,17.916421288234332,7.831667,0.8,0.0,1,0,0
2024-05-12 05:30:00,2.0,15.0,0.13335996498648753,19.331466596335837,17.854414297560417,7.831667,0.8,0.0,1,0,0
2024-05-12 05:45:00,2.0,15.0,0.1424023082417972,19.31567014350877,17.79410121137113,7.831667,0.8,0.0,1,0,0
2024-05-12 06:00:00,1.0,16.166666666666668,0.057450885069030705,19.304235068953144,17.734458930459525,7.611667,0.8,0.0,1,0,0
2024-05-12 06:15:00,2.0,15.933333333333334,0.06141920209944697,19.297782869934103,17.675493363794242,7.611667,0.8,0.0,1,0,0
2024-05-12 06:30:00,1.0,17.566666666666666,0.07153948425478776,19.290141516207694,17.618315324878235,7.611667,0.8,0.0,1,0,0
2024-05-12 06:45:00,1.0,18.5,0.08107421697678784,19.281379626404487,17.5628382494574,7.611667,0.8,0.0,1,0,0
2024-05-12 07:00:00,1.0,18.5,-0.013223233856463203,19.277466992124378,17.5139854761941,8.726667,0.8,0.0,1,0,0
2024-05-12 07:15:00,1.0,17.1,-0.011692217688511761,19.279274192407943,17.472357557664637,8.726667,0.8,0.0,1,0,1
2024-05-12 07:30:00,1.0,18.5,-0.003266857424389641,19.280092243407548,17.432140330845222,8.726667,0.0,0.0,0,0,0
2024-05-12 07:45:00,1.0,18.5,0.004686192380145916,19.27997649010573,17.39326429541801,8.726667,0.0,0.0,0,0,0
2024-05-12 08:00:00,1.0,18.5,-0.05052032033348442,19.282536892827114,17.367020033736697,11.27167,0.0,0.0,0,0,0
2024-05-12 08:15:00,3.0,18.5,-0.0510569089976836,19.288573834250222,17.354564975369815,11.27167,0.7999999999999999,0.7930333333333334,1,1,0
2024-05-12 08:30:00,3.0,18.5,-0.04742963422975766,19.294185550025713,17.342660498307865,11.27167,0.7999999999999999,0.0,1,0,0
2024-05-12 08:45:00,1.0,18.5,-0.0439945831574198,19.299394562103107,17.33127856137624,11.27167,0.7999999999999999,0.0,1,0,0
2024-05-12 09:00:00,1.0,18.5,-0.08014125532112586,19.306455426572644,17.328073895110183,12.993329999999998,0.7999999999999999,0.0,1,0,0
2024-05-12 09:15:00,1.0,18.5,-0.08207139501787433,19.315877044409582,17.33384082111632,12.993329999999998,0.7999999999999999,0.0,1,0,0
2024-05-12 09:30:00,1.0,18.5,-0.08129159948029906,19.32520820695047,17.33963844956112,12.993329999999998,0.7999999999999999,0.0,1,0,1
2024-05-12 09:45:00,1.0,18.5,-0.08053595867393012,19.33445173991623,17.345463656298026,12.993329999999998,0.0,0.0,0,0,0
2024-05-12 10:00:00,3.0,18.5,-0.055951377948142055,19.34221905118054,17.358353890876973,14.57667,0.0,0.0,0,0,0
2024-05-12 10:15:00,3.0,18.5,-0.05700614565944405,19.348581558357612,17.378945938052865,14.57667,0.0,0.0,0,0,0
2024-05-12 10:30:00,1.0,18.5,-0.059713157849883854,19.355262693256616,17.39900981728309,14.57667,0.0,0.0,0,0,0
2024-05-12 10:45:00,1.0,18.5,-0.06225374540053051,19.36224295082872,17.418570340665756,14.57667,0.0,0.0,0,0,0
2024-05-12 11:00:00,1.0,18.5,-0.021222539371136485,19.366991958900062,17.444386813465844,16.09333,0.0,0.0,0,0,0
2024-05-12 11:15:00,1.0,18.5,-0.024174431580209866,19.369427913201424,17.477055154163683,16.09333,0.0,0.0,0,0,0
2024-05-12 11:30:00,1.0,18.5,-0.030010539192058705,19.37254947071365,17.50870653807338,16.09333,0.0,0.0,0,0,0
2024-05-12 11:45:00,3.0,18.5,-0.03551169101292132,19.376317379692647,17.539390425257643,16.09333,0.0,0.0,0,0,0
2024-05-12 12:00:00,3.0,18.5,-0.10153124577984579,19.384169538841384,17.573029249822753,16.95833,0.0,0.0,0,0,0
2024-05-12 12:15:00,1.0,18.5,-0.11087242419964799,19.396576114346928,17.61015721794833,16.95833,0.0,0.0,0,0,0
2024-05-12 12:30:00,1.0,18.5,-0.11556505160601852,19.409535196338535,17.646354742493635,16.95833,0.7999999999999996,0.76865,1,1,0
2024-05-12 12:45:00,3.0,18.5,-0.11996627000414699,19.423012630899134,17.681665327736724,16.95833,0.7999999999999996,0.0,1,0,0
2024-05-12 13:00:00,1.0,18.5,-0.15481323201657876,19.43872907312881,17.71865069593121,17.521670000000004,0.7999999999999996,0.0,1,0,0
2024-05-12 13:15:00,1.0,18.5,-0.16115944335056306,19.456926673275973,17.75765203279682,17.521670000000004,0.7999999999999996,0.0,1,0,0
2024-05-12 13:30:00,1.0,18.5,-0.1650491092903617,19.475583175198324,17.795796737887184,17.521670000000004,0.7999999999999996,0.0,1,0,0
2024-05-12 13:45:00,2.0,15.233333333333333,-0.1686805033995946,19.494668305107187,17.833123700561078,17.521670000000004,0.7999999999999996,0.0,1,0,0
2024-05-12 14:00:00,2.0,15.0,-0.1528494342825604,19.513036866758217,17.874018246008525,18.5,0.7999999999999996,0.0,1,0,0
2024-05-12 14:15:00,1.0,16.866666666666667,-0.1568834772468216,19.530675871986684,17.91890207542203,18.5,0.7999999999999996,0.0,1,0,1
2024-05-12 14:30:00,1.0,18.5,-0.1620247799372912,19.548920688634897,17.962722837197436,18.5,0.0,0.0,0,0,0
2024-05-12 14:45:00,1.0,18.5,-0.1668382594866791,19.567732893091918,18.005529641657162,18.5,0.0,0.0,0,0,0
2024-05-12 15:00:00,1.0,18.5,-0.1300343222098471,19.584692028327854,18.052020437913882,19.54833,0.0,0.0,0,0,0
2024-05-12 15:15:00,1.0,18.5,-0.13420515267811958,19.599647611808752,18.102614448613327,19.54833,0.7999999999999999,0.7895500000000001,1,1,0
2024-05-12 15:30:00,1.0,18.5,-0.14099245784395645,19.615401974307293,18.151894941363484,19.54833,0.7999999999999999,0.0,1,0,0
2024-05-12 15:45:00,1.0,18.5,-0.1473645931959009,19.631906458182065,18.199923771185748,19.54833,0.7999999999999999,0.0,1,0,0
2024-05-12 16:00:00,3.0,18.5,-0.1019418894717372,19.646167801129742,18.246746703995885,19.55,0.7999999999999999,0.0,1,0,0
2024-05-12 16:15:00,3.0,18.5,-0.10511966433605784,19.657817013510574,18.292322515139873,19.55,0.7999999999999999,0.0,1,0,0
2024-05-12 16:30:00,1.0,18.5,-0.11160074095195814,19.670228654684646,18.336672468561552,19.55,0.7999999999999999,0.0,1,0,0
2024-05-12 16:45:00,1.0,18.5,-0.11769094125478115,19.68335691542161,18.37985468774314,19.55,0.7999999999999999,0.0,1,0,0
2024-05-12 17:00:00,1.0,18.5,0.04886477498994482,19.687283518124445,18.42106947085173,19.37333,0.7999999999999999,0.0,1,0,0
2024-05-12 17:15:00,1.0,18.5,0.051967399215647664,19.68085173940712,18.459965519183093,19.37333,0.7999999999999999,0.0,1,0,0
2024-05-12 17:30:00,1.0,18.5,0.04314014257777005,19.675455756771193,18.49743255734369,19.37333,0.7999999999999999,0.0,1,0,0
2024-05-12 17:45:00,1.0,18.5,0.03479813407382372,19.67103871151813,18.533541778447045,19.37333,0.7999999999999999,0.0,1,0,0
2024-05-12 18:00:00,1.0,18.5,0.14148907951277895,19.660992950804104,18.563751506696597,18.34833,0.7999999999999999,0.0,1,0,0
2024-05-12 18:15:00,1.0,18.5,0.1413357371630534,19.644399398515397,18.58746481512522,18.34833,0.7999999999999999,0.0,1,0,0
2024-05-12 18:30:00,3.0,18.5,0.1334031333380657,19.628735385052384,18.610010633021364,18.34833,0.7999999999999999,0.0,1,0,0
2024-05-12 18:45:00,3.0,18.5,0.125883742411416,19.613952498022964,18.631449072220658,18.34833,0.7999999999999999,0.0,1,0,0
2024-05-12 19:00:00,3.0,18.5,0.20384600663079738,19.595146104449032,18.645874202899723,17.01667,0.7999999999999999,0.0,1,0,0
2024-05-12 19:15:00,1.0,18.5,0.20354847044799573,19.571548824520274,18.652602459818915,17.01667,0.7999999999999999,0.0,1,0,0
2024-05-12 19:30:00,1.0,18.5,0.19749527660737817,19.548659562564907,18.658557829140207,17.01667,0.7999999999999999,0.0,1,0,0
2024-05-12 19:45:00,1.0,18.5,0.19173428486476699,19.526444089916406,18.66378227167511,17.01667,0.7999999999999999,0.0,1,0,0
2024-05-12 20:00:00,1.0,18.5,0.19831804688044896,19.504206671476258,18.65979904512225,15.105,0.7999999999999999,0.0,1,0,0
2024-05-12 20:15:00,1.0,18.5,0.19716178605710918,19.481574558807175,18.645796043114224,15.105,0.7999999999999999,0.0,1,0,0
2024-05-12 20:30:00,1.0,18.5,0.19531765047376962,19.459156322051435,18.631724220197178,15.105,0.7999999999999999,0.0,1,0,0
2024-05-12 20:45:00,2.0,15.233333333333333,0.1935298965592059,19.436945365770367,18.617590839187724,15.105,0.7999999999999999,0.0,1,0,0
2024-05-12 21:00:00,2.0,15.0,0.20273757281904028,19.41433402526483,18.59568075432589,13.37167,0.7999999999999999,0.0,1,0,0
2024-05-12 21:15:00,2.0,15.0,0.20473993272803614,19.391006282142072,18.565229922177704,13.37167,0.7999999999999999,0.0,1,0,0
2024-05-12 21:30:00,2.0,15.0,0.20594101226568687,19.367534742922363,18.535234696430074,13.37167,0.7999999999999999,0.0,1,0,0
2024-05-12 21:45:00,2.0,15.0,0.2070249134824532,19.343933150482187,18.50567673790493,13.37167,0.7999999999999999,0.0,1,0,0
2024-05-12 22:00:00,2.0,15.0,0.2129533289646836,19.319942146820985,18.473041442800447,12.58667,0.7999999999999999,0.0,1,0,0
2024-05-12 22:15:00,2.0,15.0,0.21549056939655295,19.295433616871367,18.436963305882095,12.58667,0.7999999999999999,0.0,1,0,0
2024-05-12 22:30:00,2.0,15.0,0.21754372295628552,19.27068109495833,18.40149815533636,12.58667,0.7999999999999999,0.0,1,0,0
2024-05-12 22:45:00,2.0,15.0,0.21942905058058282,19.24570425950184,18.366620135818096,12.58667,0.7999999999999999,0.0,1,0,0
2024-05-12 23:00:00,2.0,15.0,0.22515352952203463,19.220301996890946,18.329483161178548,11.95333,0.7999999999999999,0.0,1,0,0
2024-05-12 23:15:00,2.0,15.0,0.22807625508907947,19.194378650602435,18.289782381261045,11.95333,0.7999999999999999,0.0,1,0,0
2024-05-12 23:30:00,2.0,15.0,0.2305461536377519,19.16816220810757,18.250780596572667,11.95333,0.7999999999999999,0.0,1,0,0
2024-05-12 23:45:00,2.0,15.0,0.23282168512188228,19.1416754586617,18.212447976323393,11.95333,0.7999999999999999,0.0,1,0,1
2024-05-13 00:00:00,2.0,15.0,0.23769074885280264,19.11478731642466,18.17279599543571,11.51333,0.0,0.0,0,0,0
2024-05-13 00:15:00,2.0,15.0,0.2405436317908514,19.087439500469532,18.131602172689654,11.51333,0.0,0.0,0,0,0
2024-05-13 00:30:00,2.0,15.0,0.24301591873503545,19.059798139482645,18.0911231217581,11.51333,0.0,0.0,0,0,0
2024-05-13 00:45:00,2.0,15.0,0.24529069300823864,19.03188639204471,18.05132848273204,11.51333,0.0,0.0,0,0,0
2024-05-13 01:00:00,2.0,15.0,0.2510818335835771,19.003522636329155,18.009575854565295,10.92667,0.0,0.0,0,0,0
2024-05-13 01:15:00,2.0,15.0,0.25424001834804566,18.97462268676638,17.96557708087263,10.92667,0.0,0.0,0,0,0
2024-05-13 01:30:00,2.0,15.0,0.25694305551811597,18.945401912464035,17.922348997268735,10.92667,0.0,0.0,0,0,0
2024-05-13 01:45:00,2.0,15.0,0.25943225951497173,18.915885385242472,17.879858767832424,10.92667,0.0,0.0,0,0,0
2024-05-13 02:00:00,2.0,15.0,0.26828413748852703,18.885736005055545,17.83344199059653,9.886667,0.0,0.0,0,0,0
2024-05-13 02:15:00,2.0,15.0,0.2725905595890935,18.854790211096763,17.782606748174413,9.886667,0.0,0.0,0,0,0
2024-05-13 02:30:00,2.0,15.0,0.2762056954882866,18.823416245779526,17.732719099579146,9.886667,0.0,0.0,0,0,0
2024-05-13 02:45:00,2.0,15.0,0.279551130201627,18.791645728636993,17.683737883729673,9.886667,0.0,0.0,0,0,0
2024-05-13 03:00:00,2.0,15.0,0.2872388659793043,18.7592558994973,17.63237929113386,9.158333,0.0,0.0,0,0,0
2024-05-13 03:15:00,1.0,15.7,0.2916357501924195,18.72614482577178,17.578282461168133,9.158333,0.0,0.0,0,0,0
2024-05-13 03:30:00,2.0,15.0,0.2954466390042542,18.6925823381314,17.52518981889359,9.158333,0.0,0.0,0,0,0
2024-05-13 03:45:00,1.0,15.466666666666667,0.2989721879876068,18.658601889757563,17.473057799397633,9.158333,0.0,0.0,0,0,0
2024-05-13 04:00:00,2.0,15.0,0.22337882101679601,18.628765130927572,17.419160238415664,8.548332999999998,0.0,0.0,0,0,0
2024-05-13 04:15:00,1.0,18.033333333333335,0.22376375337274854,18.603516688320877,17.36334378008112,8.548332999999998,0.0,0.0,0,0,0
2024-05-13 04:30:00,1.0,18.5,0.2294904366672526,18.577592795547773,17.30877186877456,8.548332999999998,0.0,0.0,0,0,0
2024-05-13 04:45:00,2.0,16.166666666666668,0.23484013342546187,18.551037641087248,17.25538780021503,8.548332999999998,0.0,0.0,0,0,0
2024-05-13 05:00:00,2.0,15.0,0.08255612466877124,18.532917791868716,17.20107025904405,8.07,0.0,0.0,0,0,0
2024-05-13 05:15:00,2.0,15.7,0.08064554374688672,18.52420252038741,17.145859987398854,8.07,0.0,0.0,0,0,0
2024-05-13 05:30:00,1.0,17.566666666666666,0.08958301987906157,18.514436719813833,17.092260884223467,8.07,0.0,0.0,0,0,0
2024-05-13 05:45:00,3.0,18.5,0.09799700572396174,18.503681737757912,17.04019542383447,8.07,0.0,0.0,0,0,0
2024-05-13 06:00:00,3.0,18.5,0.01636077027436208,18.497129950951322,16.989744260086614,8.096667,0.0,0.0,0,0,0
2024-05-13 06:15:00,3.0,18.5,0.019523840062718616,18.495407326209545,16.941019247182904,8.096667,0.0,0.0,0,0,0
2024-05-13 06:30:00,3.0,18.5,0.02861304068115656,18.49261718234757,16.893855701553033,8.096667,0.0,0.0,0,0,0
2024-05-13 06:45:00,3.0,18.5,0.03718495587626561,18.488820136350032,16.848177334116237,8.096667,0.0,0.0,0,0,0
2024-05-13 07:00:00,3.0,18.5,-0.04899291673138029,18.489460639281116,16.809128866581144,9.26,0.0,0.0,0,0,0
2024-05-13 07:15:00,3.0,18.5,-0.047960604907312535,18.49535169280746,16.77732388387054,9.26,0.0,0.0,0,0,0
2024-05-13 07:30:00,3.0,18.5,-0.04061543719090351,18.50038092326427,16.746702163713433,9.26,0.0,0.0,0,0,0
2024-05-13 07:45:00,3.0,18.5,-0.033672905325228625,18.50459550901865,16.717204659006082,9.26,0.0,0.0,0,0,0
2024-05-13 08:00:00,3.0,18.5,-0.08287843433625523,18.51120481718924,16.698533636378002,11.44667,0.0,0.0,0,0,0
2024-05-13 08:15:00,1.0,18.5,-0.08331359063240117,18.520908143501927,16.69168774736447,11.44667,0.0,0.0,0,0,0
2024-05-13 08:30:00,3.0,18.5,-0.08003451818858758,18.530227565787836,16.685293769606233,11.44667,0.0,0.0,0,0,0
2024-05-13 08:45:00,3.0,18.5,-0.07692024304367437,18.53918239028713,16.679327871627116,11.44667,0.0,0.0,0,0,0
2024-05-13 09:00:00,3.0,18.5,-0.11670538003748704,18.550202981795305,16.685271878351713,14.02667,0.0,0.0,0,0,0
2024-05-13 09:15:00,3.0,18.5,-0.12063262854137986,18.563935754490906,16.704301534183596,14.02667,0.0,0.0,0,0,0
2024-05-13 09:30:00,3.0,18.5,-0.12155341132819131,18.5777782748716,16.72302670093577,14.02667,0.0,0.0,0,0,0
2024-05-13 09:45:00,3.0,18.5,-0.122393134883047,18.59172103738472,16.741459954032084,14.02667,0.0,0.0,0,0,0
2024-05-13 10:00:00,3.0,18.5,-0.14610095429785266,18.607043936618506,16.767547800824634,15.80667,0.0,0.0,0,0,0
2024-05-13 10:15:00,3.0,18.5,-0.15112982565131913,18.62413100612265,16.802115103025983,15.80667,0.0,0.0,0,0,0
2024-05-13 10:30:00,3.0,18.5,-0.15438436062540528,18.641602264762863,16.835945569531077,15.80667,0.0,0.0,0,0,0
2024-05-13 10:45:00,1.0,18.5,-0.15741886311208964,18.659431920242604,16.869072404833673,15.80667,0.0,0.0,0,0,0
2024-05-13 11:00:00,1.0,18.5,-0.1690538251058028,18.67807683675483,16.90859523909433,17.39333,0.7547166666666665,0.7373000000000001,1,1,0
2024-05-13 11:15:00,3.0,18.5,-0.17499899685699205,18.697790042129732,16.955247022283768,17.39333,0.7999999999999992,0.0,1,0,0
2024-05-13 11:30:00,1.0,18.5,-0.18006513351668207,18.718100477577902,17.00082611489477,17.39333,0.7999999999999992,0.0,1,0,0
2024-05-13 11:45:00,3.0,18.5,-0.1848033109346073,18.738969702492273,17.04538174295217,17.39333,0.7999999999999992,0.0,1,0,0
2024-05-13 12:00:00,3.0,18.5,-0.19485563856560986,18.760660810171917,17.095797457868375,18.92833,0.7999999999999992,0.0,1,0,0
2024-05-13 12:15:00,3.0,18.5,-0.20206026752919423,18.783388129207104,17.152792235839243,18.92833,0.7999999999999992,0.0,1,0,0
2024-05-13 12:30:00,3.0,18.5,-0.20852265247027513,18.806876991498655,17.20844478740649,18.92833,0.7999999999999992,0.0,1,0,0
2024-05-13 12:45:00,3.0,18.5,-0.21457180367569514,18.83107896235153,17.262817040748423,18.92833,0.7999999999999992,0.0,1,0,0
2024-05-13 13:00:00,3.0,18.5,-0.21800760243062736,18.85580333706738,17.321146668272988,20.09167,0.7999999999999992,0.0,1,0,0
2024-05-13 13:15:00,3.0,18.5,-0.22531544046941585,18.881154154660692,17.383988413543495,20.09167,0.7999999999999992,0.0,1,0,0
2024-05-13 13:30:00,1.0,18.5,-0.23238201581190007,18.907337773722606,17.445357062322824,20.09167,0.7999999999999992,0.0,1,0,0
2024-05-13 13:45:00,3.0,18.5,-0.2389956688974764,18.934301107485343,17.505320510926236,20.09167,0.7999999999999992,0.0,1,0,0
2024-05-13 14:00:00,3.0,18.5,-0.22773391540581042,18.960978013978718,17.56855945712932,21.13,0.7999999999999992,0.0,1,0,0
2024-05-13 14:15:00,1.0,18.5,-0.23458446534085273,18.987354575405377,17.63555102986236,21.13,0.7999999999999992,0.0,1,0,0
2024-05-13 14:30:00,3.0,18.5,-0.2422482006360242,19.014634182104867,17.70095707046729,21.13,0.7999999999999992,0.0,1,0,0
2024-05-13 14:45:00,3.0,18.5,-0.24942309932916043,19.04275953830608,17.764850813681612,21.13,0.7999999999999992,0.0,1,0,0
2024-05-13 15:00:00,1.0,18.5,-0.21945019873496208,19.069563662558632,17.830070044605883,21.755,0.7999999999999992,0.0,1,0,0
2024-05-13 15:15:00,1.0,18.5,-0.22513033461481805,19.094849608202864,17.89688137085766,21.755,0.7999999999999992,0.0,1,0,0
2024-05-13 15:30:00,3.0,18.5,-0.2329787085961676,19.12106015174111,17.96208759143902,21.755,0.7999999999999992,0.0,1,0,0
2024-05-13 15:45:00,1.0,18.5,-0.24033011679098282,19.14813704536572,18.025763088434992,21.755,0.7999999999999992,0.0,1,0,0
2024-05-13 16:00:00,1.0,18.5,-0.1866903773231264,19.17255653455691,18.087538918729464,21.66167,0.7999999999999992,0.0,1,0,0
2024-05-13 16:15:00,1.0,18.5,-0.19009173400803572,19.19387008755627,18.147326733885553,21.66167,0.7999999999999992,0.0,1,0,0
2024-05-13 16:30:00,1.0,18.5,-0.1973796080182316,19.216041951232473,18.205647452708998,21.66167,0.7999999999999992,0.0,1,0,0
2024-05-13 16:45:00,3.0,18.5,-0.2042105866546897,19.239018575282465,18.262569370681337,21.66167,0.7999999999999992,0.0,1,0,0
2024-05-13 17:00:00,3.0,18.5,-0.12247555615400858,19.257692714621957,18.319116768275492,21.885,0.7999999999999992,0.0,1,0,0
