,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-17 10:15:00,3.0,59.88283722045221,60.0,0.0,0.07576567444090444
2024-01-17 10:30:00,1.0,60.935206879430304,60.0,0.0,0.07787041375886061
2024-01-17 10:45:00,1.0,60.76811917898721,60.0,0.0,0.07753623835797444
2024-01-17 11:00:00,1.0,60.601748523652574,60.0,0.0,0.07720349704730517
2024-01-17 11:15:00,1.0,60.43609183627777,60.0,0.0,0.07687218367255552
2024-01-17 11:30:00,1.0,60.2711460529195,60.0,0.0,0.076542292105839
2024-01-17 11:45:00,1.0,60.10690812278326,60.0,0.0,0.07621381624556652
2024-01-17 12:00:00,1.0,59.94337500816672,60.0,0.0,0.07588675001633344
2024-01-17 12:15:00,1.0,59.78054368440371,60.0,0.0,0.07556108736880743
2024-01-17 12:30:00,1.0,59.618411139808146,60.0,0.0,0.07523682227961628
2024-01-17 12:45:00,1.0,59.45697437561841,60.0,0.0,0.07491394875123682
2024-01-17 13:00:00,1.0,59.29623040594184,60.0,0.0,0.07459246081188368
2024-01-17 13:15:00,1.0,59.136176257699546,60.0,0.0,0.07427235251539911
2024-01-17 13:30:00,1.0,59.621323306972094,60.0,0.0,0.0752426466139442
2024-01-17 13:45:00,1.0,60.96107452389957,60.0,0.0,0.07792214904779914
2024-01-17 14:00:00,1.0,60.79387581428056,60.0,0.0,0.07758775162856112
2024-01-17 14:15:00,1.0,60.62739462615806,60.0,0.0,0.07725478925231612
2024-01-17 14:30:00,1.0,60.46162788033906,60.0,0.0,0.07692325576067811
2024-01-17 14:45:00,1.0,60.296572510844705,60.0,0.0,0.07659314502168942
2024-01-17 15:00:00,1.0,60.132225464853555,60.0,0.0,0.0762644509297071
2024-01-17 15:15:00,1.0,59.96858370264511,60.0,0.0,0.07593716740529023
2024-01-17 15:30:00,1.0,59.805644197543685,60.0,0.0,0.07561128839508738
2024-01-17 15:45:00,1.0,59.64340393586232,60.0,0.0,0.07528680787172463
2024-01-17 16:00:00,1.0,59.48185991684706,60.0,0.0,0.07496371983369413
2024-01-17 16:15:00,1.0,59.321009152621514,60.0,0.0,0.07464201830524303
2024-01-17 16:30:00,1.0,59.16084866813153,60.0,0.0,0.07432169733626307
2024-01-17 16:45:00,1.0,59.302235072485,60.0,0.0,0.07460447014496999
2024-01-17 17:00:00,1.0,60.90133757953706,60.0,0.0,0.07780267515907413
2024-01-17 17:15:00,1.0,60.820068046396386,60.0,0.0,0.07764013609279277
2024-01-17 17:30:00,1.0,60.65347445615291,60.0,0.0,0.0773069489123058
2024-01-17 17:45:00,1.0,60.48759579057873,60.0,0.0,0.07697519158115745
2024-01-17 18:00:00,1.0,60.32242898162494,60.0,0.0,0.07664485796324988
2024-01-17 18:15:00,1.0,59.88222929839138,60.0,0.2567413333333333,0.07576445859678275
2024-01-17 18:30:00,1.0,59.44450837063163,60.0,0.0,0.07488901674126328
2024-01-17 18:45:00,1.0,59.28381789793824,60.0,0.0,0.07456763579587648
2024-01-17 19:00:00,3.0,59.12381701710057,60.0,0.0,0.07424763403420113
2024-01-17 19:15:00,1.0,59.752167268298685,60.0,0.0,0.07550433453659737
2024-01-17 19:30:00,1.0,60.948206814459375,60.0,0.0,0.07789641362891876
2024-01-17 19:45:00,1.0,60.78106332570992,60.0,0.0,0.07756212665141984
2024-01-17 20:00:00,1.0,60.61463712148051,60.0,0.0,0.07722927424296101
2024-01-17 20:15:00,1.0,60.44892512359508,60.0,0.0,0.07689785024719017
2024-01-17 20:30:00,2.0,60.283924267087386,60.0,0.0,0.07656784853417478
2024-01-17 20:45:00,1.0,60.119631500144244,60.0,0.0,0.0762392630002885
2024-01-17 21:00:00,1.0,59.95604378404912,60.0,0.0,0.07591208756809825
2024-01-17 21:15:00,1.0,59.79315809312591,60.0,0.0,0.0755863161862518
2024-01-17 21:30:00,2.0,59.63097141468298,60.0,0.0,0.07526194282936596
2024-01-17 21:45:00,2.0,59.46948074895748,60.0,0.0,0.07493896149791496
2024-01-17 22:00:00,2.0,59.3086831090598,60.0,0.0,0.0746173662181196
2024-01-17 22:15:00,2.0,59.14857552091838,60.0,0.0,0.07429715104183675
2024-01-17 22:30:00,2.0,59.50481575066044,60.0,0.0,0.07500963150132088
2024-01-17 22:45:00,2.0,60.959644486592516,60.0,0.0,0.07791928897318502
2024-01-17 23:00:00,2.0,60.8067279878175,60.0,0.0,0.07761345597563502
2024-01-17 23:15:00,2.0,60.64019164549668,60.0,0.0,0.07728038329099336
2024-01-17 23:30:00,2.0,60.47436998216972,60.0,0.0,0.07694873996433944
2024-01-17 23:45:00,2.0,60.30925993084202,60.0,0.0,0.07661851986168403
2024-01-18 00:00:00,2.0,60.14485843768075,60.0,0.0,0.0762897168753615
2024-01-18 00:15:00,2.0,59.98116246195841,60.0,0.0,0.07596232492391682
2024-01-18 00:30:00,2.0,59.81816897599656,60.0,0.0,0.07563633795199312
2024-01-18 00:45:00,2.0,59.655874965109824,60.0,0.0,0.07531174993021965
2024-01-18 01:00:00,2.0,59.494277427550145,60.0,0.0,0.07498855485510028
2024-01-18 01:15:00,2.0,59.333373374451234,60.0,0.0,0.07466674674890247
2024-01-18 01:30:00,2.0,59.17315982977335,60.0,0.0,0.07434631965954669
2024-01-18 01:45:00,2.0,59.22855405722642,60.0,0.0,0.07445710811445284
2024-01-18 02:00:00,2.0,60.85678324297178,60.0,0.0,0.07771356648594357
2024-01-18 02:15:00,2.0,60.83283377424644,60.0,0.0,0.07766566754849287
2024-01-18 02:30:00,2.0,60.66618540078023,60.0,0.0,0.07733237080156047
2024-01-18 02:45:00,2.0,60.500252187081664,60.0,0.0,0.07700050437416334
2024-01-18 03:00:00,2.0,60.335031064092924,60.0,0.0,0.07667006212818585
2024-01-18 03:15:00,2.0,60.17051897592683,60.0,0.0,0.07634103795185367
2024-01-18 03:30:00,2.0,60.00671287981035,60.0,0.0,0.07601342575962071
2024-01-18 03:45:00,2.0,59.84360974602826,60.0,0.0,0.07568721949205652
2024-01-18 04:00:00,2.0,59.6812065578672,60.0,0.0,0.0753624131157344
2024-01-18 04:15:00,1.0,59.51950031155978,60.0,0.0,0.07503900062311958
2024-01-18 04:30:00,2.0,59.35848801622909,60.0,0.0,0.07471697603245818
2024-01-18 04:45:00,2.0,59.198166693833336,60.0,0.0,0.07439633338766667
2024-01-18 05:00:00,2.0,59.12451789993408,60.0,0.0,0.07424903579986816
2024-01-18 05:15:00,2.0,60.72499006478585,60.0,0.0,0.0774499801295717
2024-01-18 05:30:00,1.0,60.85874536810688,60.0,0.0,0.07771749073621377
2024-01-18 05:45:00,1.0,60.69198579685902,60.0,0.0,0.07738397159371806
2024-01-18 06:00:00,1.0,60.52594186257627,60.0,0.0,0.07705188372515254
2024-01-18 06:15:00,1.0,60.36061049415293,60.0,0.0,0.07672122098830586
2024-01-18 06:30:00,2.0,60.195988633662765,60.0,0.0,0.07639197726732554
2024-01-18 06:45:00,2.0,60.03207323630241,60.0,0.0,0.07606414647260482
2024-01-18 07:00:00,1.0,59.86886127033506,60.0,0.0,0.07573772254067013
2024-01-18 07:15:00,1.0,59.7063497170344,60.0,0.0,0.0754126994340688
2024-01-18 07:30:00,2.0,59.544535570628746,60.0,0.0,0.07508907114125749
2024-01-18 07:45:00,1.0,59.38341583824548,60.0,0.0,0.07476683167649097
2024-01-18 08:00:00,1.0,59.222987539855716,60.0,0.0,0.07444597507971144
2024-01-18 08:15:00,1.0,59.07758120081348,60.0,0.0,0.07415516240162698
2024-01-18 08:30:00,1.0,60.53556401250086,60.0,0.0,0.07707112802500173
2024-01-18 08:45:00,1.0,60.88447403132997,60.0,0.0,0.07776894806265994
2024-01-18 09:00:00,1.0,60.71760404733441,60.0,0.0,0.07743520809466883
2024-01-18 09:15:00,1.0,60.5514501741325,60.0,0.0,0.077102900348265
2024-01-18 09:30:00,1.0,60.38600933858514,60.0,0.0,0.07677201867717028
2024-01-18 09:45:00,1.0,60.22127848074142,60.0,0.0,0.07644255696148285
2024-01-18 10:00:00,1.0,60.057254553781995,60.0,0.0,0.076114509107564
2024-01-18 10:15:00,1.0,59.89393452396272,60.0,0.0,0.07578786904792544
2024-01-18 10:30:00,1.0,59.73131537055853,60.0,0.0,0.07546263074111706
2024-01-18 10:45:00,1.0,59.569394085807616,60.0,0.0,0.07513878817161523
2024-01-18 11:00:00,1.0,59.40816767485577,60.0,0.0,0.07481633534971154
2024-01-18 11:15:00,1.0,59.24763315570098,60.0,0.0,0.07449526631140196
2024-01-18 11:30:00,1.0,59.0877875591383,60.0,0.0,0.0741755751182766
2024-01-18 11:45:00,1.0,60.145496743599026,60.0,0.0,0.07629099348719806
2024-01-18 12:00:00,1.0,60.910644028616,60.0,0.0,0.077821288057232
2024-01-18 12:15:00,1.0,60.743661737918686,60.0,0.0,0.07748732347583737
2024-01-18 12:30:00,1.0,60.577396039971305,60.0,0.0,0.07715479207994262
2024-01-18 12:45:00,1.0,60.4118438595665,60.0,0.0,0.07682368771913302
2024-01-18 13:00:00,1.0,60.247002134693965,60.0,0.0,0.07649400426938793
2024-01-18 13:15:00,1.0,60.08286781648376,60.0,0.0,0.07616573563296752
2024-01-18 13:30:00,1.0,59.91943786914998,60.0,0.0,0.07583887573829996
2024-01-18 13:45:00,1.0,59.75670926993458,60.0,0.0,0.07551341853986916
2024-01-18 14:00:00,3.0,59.59467900905147,60.0,0.0,0.07518935801810293
2024-01-18 14:15:00,3.0,59.43334408963083,60.0,0.0,0.07486668817926165
2024-01-18 14:30:00,1.0,59.2727015276637,60.0,0.0,0.0745454030553274
2024-01-18 14:45:00,1.0,59.112748351946806,60.0,0.0,0.0742254967038936
2024-01-18 15:00:00,1.0,59.884255229820724,60.0,0.0,0.07576851045964145
2024-01-18 15:15:00,1.0,60.936618803511394,60.0,0.0,0.07787323760702279
2024-01-18 15:30:00,1.0,60.769525043895456,60.0,0.0,0.07753905008779091
2024-01-18 15:45:00,1.0,60.60314835539048,60.0,0.0,0.07720629671078097
2024-01-18 16:00:00,1.0,60.437485660736264,60.0,0.0,0.07687497132147253
2024-01-18 16:15:00,1.0,60.27253389587842,60.0,0.0,0.07654506779175684
2024-01-18 16:30:00,1.0,60.10829000991178,60.0,0.0,0.07621658001982355
2024-01-18 16:45:00,1.0,59.94475096502387,60.0,0.0,0.07588950193004776
2024-01-18 17:00:00,1.0,59.781913736438824,60.0,0.0,0.07556382747287765
2024-01-18 17:15:00,1.0,59.61977531236137,60.0,0.0,0.07523955062472273
2024-01-18 17:30:00,1.0,59.45833269392111,60.0,0.0,0.07491666538784221
2024-01-18 17:45:00,3.0,59.297582895117124,60.0,0.0,0.07459516579023424
2024-01-18 18:00:00,1.0,59.13752294276271,60.0,0.0,0.07427504588552543
2024-01-18 18:15:00,1.0,59.62266421283105,60.0,0.0,0.07524532842566209
2024-01-18 18:30:00,1.0,60.962409675355374,60.0,0.0,0.07792481935071074
2024-01-18 18:45:00,1.0,60.795205236027826,60.0,0.0,0.07759041047205566
2024-01-18 19:00:00,1.0,60.62871834278544,60.0,0.0,0.07725743668557089
2024-01-18 19:15:00,1.0,60.46294591632968,60.0,0.0,0.07692589183265937
2024-01-18 19:30:00,1.0,60.29788489057661,60.0,0.0,0.07659576978115323
2024-01-18 19:45:00,3.0,60.13353221260018,60.0,0.0,0.07626706442520037
2024-01-18 20:00:00,3.0,59.96988484257576,60.0,0.0,0.07593976968515152
2024-01-18 20:15:00,1.0,59.806939753723874,60.0,0.0,0.07561387950744775
2024-01-18 20:30:00,1.0,59.64469393225432,60.0,0.0,0.07528938786450864
2024-01-18 20:45:00,1.0,59.48314437731031,60.0,0.0,0.07496628875462062
2024-01-18 21:00:00,1.0,59.32228810091307,60.0,0.0,0.07464457620182614
2024-01-18 21:15:00,1.0,59.162122127906486,60.0,0.0,0.07432424425581298
2024-01-18 21:30:00,1.0,59.30350306729693,60.0,0.0,0.07460700613459385
2024-01-18 21:45:00,1.0,60.90260013283849,60.0,0.0,0.07780520026567697
2024-01-18 22:00:00,1.0,60.82132518153915,60.0,0.0,0.07764265036307831
2024-01-18 22:15:00,1.0,60.65472619638869,60.0,0.0,0.07730945239277738
2024-01-18 22:30:00,1.0,60.488842159059374,60.0,0.0,0.07697768431811874
2024-01-18 22:45:00,1.0,60.32367000140296,60.0,0.0,0.0766473400028059
2024-01-18 23:00:00,1.0,60.15920666843792,60.0,0.0,0.07631841333687585
2024-01-18 23:15:00,1.0,59.995449118292974,60.0,0.0,0.07599089823658595
2024-01-18 23:30:00,1.0,59.832394322150805,60.0,0.0,0.07566478864430161
2024-01-18 23:45:00,1.0,59.670039264192084,60.0,0.0,0.07534007852838417
2024-01-19 00:00:00,1.0,59.508380941539635,60.0,0.0,0.07501676188307928
2024-01-19 00:15:00,1.0,59.34741636420292,60.0,0.0,0.07469483272840584
2024-01-19 00:30:00,1.0,59.1871425550227,60.0,0.0,0.07437428511004543
2024-01-19 00:45:00,1.0,59.170850391646994,60.0,0.0,0.07434170078329398
2024-01-19 01:00:00,1.0,60.79953227518633,60.0,0.0,0.07759906455037265
2024-01-19 01:15:00,1.0,60.84724981333404,60.0,0.0,0.07769449962666806
2024-01-19 01:30:00,1.0,60.68053957445053,60.0,0.0,0.07736107914890104
2024-01-19 01:45:00,1.0,60.51454476082576,60.0,0.0,0.07702908952165152
2024-01-19 02:00:00,1.0,60.34926230226256,60.0,0.0,0.07669852460452511
2024-01-19 02:15:00,1.0,60.18468914173931,60.0,0.0,0.07636937828347862
2024-01-19 02:30:00,1.0,60.0208222353534,60.0,0.0,0.0760416444707068
2024-01-19 02:45:00,1.0,59.85765855226488,60.0,0.0,0.07571531710452975
2024-01-19 03:00:00,1.0,59.69519507464047,60.0,0.0,0.07539039014928095
2024-01-19 03:15:00,2.0,59.53342879759771,60.0,0.0,0.07506685759519542
2024-01-19 03:30:00,2.0,59.372356729149345,60.0,0.0,0.07474471345829868
2024-01-19 03:45:00,2.0,59.21197589014802,60.0,0.0,0.07442395178029605
2024-01-19 04:00:00,2.0,59.095279683034136,60.0,0.0,0.07419055936606828
2024-01-19 04:15:00,1.0,60.63884694741806,60.0,0.0,0.07727769389483612
2024-01-19 04:30:00,1.0,60.87299045410394,60.0,0.0,0.07774598090820789
2024-01-19 04:45:00,2.0,60.70616975107195,60.0,0.0,0.0774123395021439
2024-01-19 05:00:00,2.0,60.54006494734781,60.0,0.0,0.07708012989469563
2024-01-19 05:15:00,2.0,60.374672970700004,60.0,0.0,0.07674934594140001
2024-01-19 05:30:00,2.0,60.209990762081325,60.0,0.0,0.07641998152416264
2024-01-19 05:45:00,1.0,60.0460152755722,60.0,0.0,0.0760920305511444
2024-01-19 06:00:00,2.0,59.88274347832442,60.0,0.0,0.07576548695664885
2024-01-19 06:15:00,1.0,59.72017235050506,60.0,0.0,0.07544034470101012
2024-01-19 06:30:00,1.0,59.55829888524057,60.0,0.0,0.07511659777048113
2024-01-19 06:45:00,1.0,59.39712008856119,60.0,0.0,0.07479424017712238
2024-01-19 07:00:00,1.0,59.23663297934557,60.0,0.0,0.07447326595869114
2024-01-19 07:15:00,1.0,59.07683458926564,60.0,0.0,0.07415366917853126
2024-01-19 07:30:00,1.0,60.2775768639665,60.0,0.0,0.076555153727933
2024-01-19 07:45:00,1.0,60.899171250100714,60.0,0.0,0.07779834250020143
2024-01-19 08:00:00,1.0,60.732238194025044,60.0,0.0,0.07746447638805008
2024-01-19 08:15:00,1.0,60.5660215194124,60.0,0.0,0.0771320430388248
2024-01-19 08:30:00,1.0,60.40051815196216,60.0,0.0,0.07680103630392433
2024-01-19 08:45:00,1.0,60.23572503056683,60.0,0.0,0.07647145006113366
2024-01-19 09:00:00,1.0,60.071639107255436,60.0,0.0,0.07614327821451086
2024-01-19 09:15:00,1.0,59.90825734713715,60.0,0.0,0.07581651469427432
2024-01-19 09:30:00,1.0,59.745576728345206,60.0,0.0,0.07549115345669041
2024-01-19 09:45:00,1.0,59.58359424198094,60.0,0.0,0.0751671884839619
2024-01-19 10:00:00,1.0,59.42230689205817,60.0,0.0,0.07484461378411633
2024-01-19 10:15:00,1.0,59.261711695447744,60.0,0.0,0.0745234233908955
2024-01-19 10:30:00,1.0,59.101805681822455,60.0,0.0,0.07420361136364491
2024-01-19 10:45:00,1.0,60.01642762060135,60.0,0.0,0.0760328552412027
2024-01-19 11:00:00,1.0,60.92515588457181,60.0,0.0,0.07785031176914362
2024-01-19 11:15:00,1.0,60.75811131726586,60.0,0.0,0.07751622263453171
2024-01-19 11:30:00,1.0,60.59178360996553,60.0,0.0,0.07718356721993107
2024-01-19 11:45:00,1.0,60.42616968631656,60.0,0.0,0.07685233937263311
2024-01-19 12:00:00,1.0,60.261266483166644,60.0,0.0,0.0765225329663333
2024-01-19 12:15:00,1.0,60.097070950508765,60.0,0.0,0.07619414190101753
2024-01-19 12:30:00,1.0,59.93358005142482,60.0,0.0,0.07586716010284963
2024-01-19 12:45:00,1.0,59.770790762029385,60.0,0.0,0.07554158152405877
2024-01-19 13:00:00,1.0,59.60870007141387,60.0,0.0,0.07521740014282775
2024-01-19 13:15:00,1.0,59.44730498159078,60.0,0.0,0.07489460996318156
2024-01-19 13:30:00,1.0,59.28660250743824,60.0,0.0,0.07457320501487648
2024-01-19 13:45:00,1.0,59.126589676644855,60.0,0.0,0.07425317935328972
2024-01-19 14:00:00,1.0,59.75492802916965,60.0,0.0,0.0755098560583393
2024-01-19 14:15:00,1.0,60.95095572771935,60.0,0.0,0.07790191145543869
2024-01-19 14:30:00,1.0,60.78380044220207,60.0,0.0,0.07756760088440415
2024-01-19 14:45:00,1.0,60.61736249182983,60.0,0.0,0.07723472498365966
2024-01-19 15:00:00,1.0,60.451638798209345,60.0,0.0,0.07690327759641868
2024-01-19 15:15:00,1.0,60.286626296158,60.0,0.0,0.076573252592316
2024-01-19 15:30:00,1.0,60.122321933647235,60.0,0.0,0.07624464386729449
2024-01-19 15:45:00,1.0,59.95872267174606,60.0,0.0,0.07591744534349212
2024-01-19 16:00:00,1.0,59.795825484564816,60.0,0.0,0.07559165096912963
2024-01-19 16:15:00,1.0,59.63362735919923,60.0,0.0,0.07526725471839849
2024-01-19 16:30:00,1.0,59.47212529567475,60.0,0.0,0.0749442505913495
2024-01-19 16:45:00,1.0,59.31131630689094,60.0,0.0,0.07462263261378187
2024-01-19 17:00:00,1.0,59.15119741856632,60.0,0.0,0.07430239483713263
2024-01-19 17:15:00,1.0,59.39287344136988,60.0,0.0,0.07478574688273977
2024-01-19 17:30:00,1.0,60.934179283521495,60.0,0.0,0.077868358567043
2024-01-19 17:45:00,1.0,60.80992830844611,60.0,0.0,0.0776198566168922
2024-01-19 18:00:00,1.0,60.64337823217451,60.0,0.0,0.07728675646434903
2024-01-19 18:15:00,1.0,60.477542893835064,60.0,0.0,0.07695508578767013
2024-01-19 18:30:00,1.0,60.31241922618023,60.0,0.0,0.07662483845236046
2024-01-19 18:45:00,1.0,60.14800417512534,60.0,0.0,0.07629600835025066
2024-01-19 19:00:00,1.0,59.98429469969212,60.0,0.0,0.07596858939938424
2024-01-19 19:15:00,1.0,59.82128777195245,60.0,0.0,0.0756425755439049
2024-01-19 19:30:00,1.0,59.65898037697233,60.0,0.0,0.07531796075394467
2024-01-19 19:45:00,1.0,59.49736951275617,60.0,0.0,0.07499473902551233
2024-01-19 20:00:00,1.0,59.33645219019118,60.0,0.0,0.07467290438038238
2024-01-19 20:15:00,1.0,59.176225432992204,60.0,0.0,0.07435245086598442
2024-01-19 20:30:00,1.0,59.23160650462478,60.0,0.0,0.07446321300924956
2024-01-19 20:45:00,1.0,60.859822591006925,60.0,0.0,0.07771964518201384
2024-01-19 21:00:00,1.0,60.83586007913336,60.0,0.0,0.07767172015826672
2024-01-19 21:15:00,1.0,60.66919871849268,60.0,0.0,0.07733839743698538
2024-01-19 21:30:00,2.0,60.50325257335319,60.0,0.0,0.07700650514670639
2024-01-19 21:45:00,2.0,60.338018574417895,60.0,0.0,0.0766760371488358
2024-01-19 22:00:00,2.0,60.17349366556147,60.0,0.0,0.07634698733112294
2024-01-19 22:15:00,2.0,60.009674803773756,60.0,0.0,0.0760193496075475
2024-01-19 22:30:00,2.0,59.84655895910342,60.0,0.0,0.07569311791820683
2024-01-19 22:45:00,2.0,59.68414311460199,60.0,0.0,0.07536828622920398
2024-01-19 23:00:00,2.0,59.522424266268004,60.0,0.0,0.07504484853253603
2024-01-19 23:15:00,2.0,59.36139942299145,60.0,0.0,0.07472279884598289
2024-01-19 23:30:00,2.0,59.20106560649844,60.0,0.0,0.07440213121299687
2024-01-19 23:45:00,2.0,59.12740437211949,60.0,0.0,0.07425480874423898
2024-01-20 00:00:00,2.0,60.727864149879,60.0,0.0,0.07745572829975798
2024-01-20 00:15:00,2.0,60.8616071192661,60.0,0.0,0.0777232142385322
2024-01-20 00:30:00,2.0,60.69483526701453,60.0,0.0,0.07738967053402906
2024-01-20 00:45:00,2.0,60.528779104431116,60.0,0.0,0.07705755820886223
2024-01-20 01:00:00,2.0,60.363435560184016,60.0,0.0,0.07672687112036804
2024-01-20 01:15:00,2.0,60.198801576121774,60.0,0.0,0.07639760315224355
2024-01-20 01:30:00,2.0,60.0348741072168,60.0,0.0,0.07606974821443362
2024-01-20 01:45:00,2.0,59.871650121509035,60.0,0.0,0.07574330024301808
2024-01-20 02:00:00,2.0,59.709126600049814,60.0,0.0,0.07541825320009962
2024-01-20 02:15:00,2.0,59.547300536846116,60.0,0.0,0.07509460107369222
2024-01-20 02:30:00,2.0,59.38616893880491,60.0,0.0,0.07477233787760981
2024-01-20 02:45:00,2.0,59.225728825677834,60.0,0.0,0.07445145765135568
2024-01-20 03:00:00,2.0,59.06597723000604,60.0,0.0,0.07413195446001207
2024-01-20 03:15:00,2.0,60.40971119484062,60.0,0.0,0.07681942238968124
2024-01-20 03:30:00,2.0,60.88779343925172,60.0,0.0,0.07777558687850344
2024-01-20 03:45:00,2.0,60.72090921025066,60.0,0.0,0.07744181842050132
2024-01-20 04:00:00,2.0,60.55474115317467,60.0,0.0,0.07710948230634934
2024-01-20 04:15:00,1.0,60.389286194622336,60.0,0.0,0.07677857238924468
2024-01-20 04:30:00,1.0,60.22454127438154,60.0,0.0,0.07644908254876308
2024-01-20 04:45:00,1.0,60.06050334537281,60.0,0.0,0.07612100669074562
2024-01-20 05:00:00,2.0,59.897169373593016,60.0,0.0,0.07579433874718604
2024-01-20 05:15:00,1.0,59.734536338059264,60.0,0.0,0.07546907267611853
2024-01-20 05:30:00,1.0,59.572601230752994,60.0,0.0,0.075145202461506
2024-01-20 05:45:00,1.0,59.41136105656431,60.0,0.0,0.07482272211312863
2024-01-20 06:00:00,1.0,59.250812833236644,60.0,0.0,0.0745016256664733
2024-01-20 06:15:00,2.0,59.09095359131157,60.0,0.0,0.07418190718262314
2024-01-20 06:30:00,2.0,60.14864918896803,60.0,0.0,0.07629729837793604
2024-01-20 06:45:00,2.0,60.913782945487505,60.0,0.0,0.07782756589097502
2024-01-20 07:00:00,2.0,60.74678718434931,60.0,0.0,0.07749357436869862
2024-01-20 07:15:00,1.0,60.30476639775095,60.0,0.385112,0.07660953279550191
2024-01-20 07:30:00,1.0,59.58978534050087,60.0,0.0,0.07517957068100173
2024-01-20 07:45:00,1.0,59.42847142191445,60.0,0.0,0.0748569428438289
2024-01-20 08:00:00,1.0,59.267849770657946,60.0,0.0,0.0745356995413159
2024-01-20 08:15:00,1.0,59.10791741591483,60.0,0.0,0.07421583483182966
2024-01-20 08:30:00,1.0,59.879445025410774,60.0,0.0,0.07575889005082155
2024-01-20 08:45:00,1.0,60.0802097488556,60.0,1.155336,0.07616041949771121
2024-01-20 09:00:00,1.0,60.27038794664564,60.0,0.2567413333333333,0.07654077589329128
2024-01-20 09:15:00,1.0,60.36369003000966,60.0,0.0,0.0767273800600193
2024-01-20 09:30:00,1.0,60.03364471705576,60.0,0.12837066666666666,0.07606728943411152
2024-01-20 09:45:00,1.0,59.76038940277918,60.0,0.0,0.07552077880555835
2024-01-20 10:00:00,1.0,59.51258718263522,60.0,0.2567413333333333,0.07502517436527044
2024-01-20 10:15:00,1.0,60.46747404386933,60.0,0.2567413333333333,0.07693494808773865
2024-01-20 10:30:00,1.0,60.95992215713876,60.0,0.0,0.07791984431427752
2024-01-20 10:45:00,1.0,60.792728392820614,60.0,0.0,0.07758545678564123
2024-01-20 11:00:00,1.0,60.31378949958442,60.0,0.2567413333333333,0.07662757899916885
2024-01-20 11:15:00,1.0,59.910937514764825,60.0,0.0,0.07582187502952965
2024-01-20 11:30:00,1.0,59.74824539422211,60.0,0.0,0.07549649078844424
2024-01-20 11:45:00,1.0,59.58625145546602,60.0,0.0,0.07517250291093204
2024-01-20 12:00:00,1.0,59.13684400708375,60.0,0.7702240000000001,0.0742736880141675
2024-01-20 12:15:00,1.0,59.759764689725245,60.0,0.0,0.07551952937945051
2024-01-20 12:30:00,3.0,60.804600133370066,60.0,0.2567413333333333,0.07760920026674013
2024-01-20 12:45:00,3.0,60.381152420978914,60.0,0.0,0.07676230484195784
2024-01-20 13:00:00,3.0,59.86101678090059,60.0,0.8985946666666668,0.07572203356180118
2024-01-20 13:15:00,1.0,59.95435646763619,60.0,0.385112,0.07590871293527238
2024-01-20 13:30:00,1.0,60.99890432126174,60.0,0.0,0.07799780864252348
2024-01-20 13:45:00,1.0,60.28043898890149,60.0,0.5134826666666666,0.07656087797780299
2024-01-20 14:00:00,1.0,59.56547809256244,60.0,0.0,0.07513095618512487
2024-01-20 14:15:00,1.0,58.15092620290121,60.0,1.5404480000000003,0.0723018524058024
2024-01-20 14:30:00,1.0,57.068449497529386,60.0,1.5404480000000003,0.07013689899505877
2024-01-20 14:45:00,1.0,58.63210465438288,60.0,0.2567413333333333,0.07326420930876577
2024-01-20 15:00:00,1.0,60.209684286011885,60.0,0.7702240000000001,0.07641936857202378
2024-01-20 15:15:00,1.0,60.906303912603946,60.0,0.0,0.07781260782520791
2024-01-20 15:30:00,1.0,60.73934024720908,60.0,0.0,0.07747868049441817
2024-01-20 15:45:00,1.0,59.612829913803054,60.0,2.3106720000000007,0.07522565982760612
2024-01-20 16:00:00,1.0,58.02964328986419,60.0,0.0,0.07205928657972836
2024-01-20 16:15:00,1.0,60.6924890612315,60.0,0.0,0.07738497812246299
2024-01-20 16:30:00,1.0,60.926402366560765,60.0,0.0,0.07785280473312153
2024-01-20 16:45:00,1.0,60.75935245006508,60.0,0.0,0.07751870490013016
2024-01-20 17:00:00,1.0,59.23390436881365,60.0,1.5404480000000003,0.07446780873762729
2024-01-20 17:15:00,1.0,60.41886887556643,60.0,0.0,0.07683773775113287
2024-01-20 17:30:00,1.0,61.03985691697562,60.0,0.0,0.07807971383395125
2024-01-20 17:45:00,1.0,60.81713594092437,60.0,0.12837066666666666,0.07763427188184875
2024-01-20 18:00:00,1.0,59.934382716125796,60.0,0.2567413333333333,0.07586876543225159
2024-01-20 18:15:00,1.0,59.47781684959877,60.0,0.12837066666666666,0.07495563369919754
2024-01-20 18:30:00,1.0,59.040455634112774,60.0,0.7702240000000001,0.07408091126822555
2024-01-20 18:45:00,1.0,60.552509663567,60.0,1.668818666666667,0.07710501932713401
2024-01-20 19:00:00,1.0,58.92245889635784,60.0,0.12837066666666666,0.07384491779271568
2024-01-20 19:15:00,1.0,60.59633219774868,60.0,0.7702240000000001,0.07719266439549737
2024-01-20 19:30:00,1.0,59.194795590183475,60.0,0.0,0.07438959118036693
2024-01-20 19:45:00,3.0,59.12116126313831,60.0,0.0,0.07424232252627662
2024-01-20 20:00:00,3.0,60.72164783276067,60.0,0.0,0.07744329566552133
2024-01-20 20:15:00,1.0,59.92397809212748,60.0,1.7971893333333335,0.07584795618425495
