,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-05-29 09:00:00,1.0,17.1,0.3307065082132451,18.156986821908344,15.223530984916614,8.765000000000002,0.8000000000000013,0.0,1,0,0
2024-05-29 09:15:00,1.0,18.5,0.44961739737490886,18.954709311436073,15.224932272958084,8.765000000000002,0.8000000000000013,0.0,1,0,0
2024-05-29 09:30:00,1.0,18.5,0.4618446964080489,19.02402614614926,15.230458534214465,8.765000000000002,0.8000000000000013,0.0,1,0,0
2024-05-29 09:45:00,1.0,18.5,0.457018735644637,18.990092768615245,15.235774993246098,8.765000000000002,0.8000000000000013,0.0,1,0,0
2024-05-29 10:00:00,1.0,18.5,0.4258164759737541,18.957488342731683,15.243244494103239,10.02167,0.8000000000000013,0.0,1,0,0
2024-05-29 10:15:00,1.0,18.5,0.4189210679855432,18.92636330000881,15.253200961974821,10.02167,0.8000000000000013,0.0,1,0,0
2024-05-29 10:30:00,3.0,18.5,0.41399557069456294,18.895605346299348,15.262757760183279,10.02167,0.8000000000000013,0.0,1,0,0
2024-05-29 10:45:00,1.0,18.5,0.40916027422624973,18.865207754852495,15.271923263531644,10.02167,0.8000000000000013,0.0,1,0,0
2024-05-29 11:00:00,1.0,18.5,0.31041171690240205,18.838637118102564,15.284039277856865,11.68333,0.8000000000000013,0.0,1,0,0
2024-05-29 11:15:00,1.0,18.5,0.29912747156224473,18.81637871612845,15.299572029938025,11.68333,0.8000000000000013,0.0,1,0,0
2024-05-29 11:30:00,1.0,18.5,0.29464804648887744,18.79445428440062,15.314709843439745,11.68333,0.8000000000000013,0.0,1,0,0
2024-05-29 11:45:00,1.0,18.5,0.290254248259647,18.772857436971197,15.329460743947864,11.68333,0.8000000000000013,0.0,1,0,0
2024-05-29 12:00:00,1.0,18.5,0.022030962243753654,18.761344052214888,15.344284189834445,11.89667,0.8000000000000013,0.0,1,0,0
2024-05-29 12:15:00,1.0,18.5,0.001323687874908809,18.761185336223367,15.359361702142648,11.89667,0.8000000000000013,0.0,1,0,0
2024-05-29 12:30:00,1.0,18.5,-0.00041095083540071897,18.761156125430638,15.374242258070451,11.89667,0.8000000000000013,0.0,1,0,0
2024-05-29 12:45:00,1.0,18.5,-0.002107401656627649,18.761253571423726,15.388929538004799,11.89667,0.8000000000000013,0.0,1,0,0
2024-05-29 13:00:00,1.0,18.5,0.06512787263745297,18.75892493338082,15.404564522253104,12.46833,0.8000000000000013,0.0,1,0,0
2024-05-29 13:15:00,1.0,18.5,0.06750910214891684,18.75384857737242,15.42126215544807,12.46833,0.8000000000000013,0.0,1,0,0
2024-05-29 13:30:00,1.0,18.5,0.06499090223904667,18.748960124764533,15.437699075826611,12.46833,0.8000000000000013,0.0,1,0,0
2024-05-29 13:45:00,1.0,18.5,0.06252525970489918,18.744255655534136,15.45388029834972,12.46833,0.8000000000000013,0.0,1,0,0
2024-05-29 14:00:00,1.0,18.5,0.13493631984408708,18.736958378350398,15.4738588646565,14.495,0.8000000000000013,0.0,1,0,0
2024-05-29 14:15:00,1.0,18.5,0.13625220364568433,18.72675078102866,15.498111913779809,14.495,0.8000000000000013,0.0,1,0,0
2024-05-29 14:30:00,1.0,18.5,0.1322491830044781,18.716841837042985,15.521961647884872,14.495,0.8000000000000013,0.0,1,0,0
2024-05-29 14:45:00,1.0,18.5,0.1283284385518739,18.70722540986899,15.545415894258735,14.495,0.8000000000000013,0.0,1,0,0
2024-05-29 15:00:00,3.0,18.5,0.183351325796901,18.695714866420726,15.571031282037804,15.77167,0.8000000000000013,0.0,1,0,0
2024-05-29 15:15:00,1.0,18.5,0.18263594708151293,18.682050128288815,15.599107508188881,15.77167,0.8000000000000013,0.0,1,0,0
2024-05-29 15:30:00,1.0,18.5,0.1777767055252789,18.668747896971915,15.626700779868667,15.77167,0.8000000000000013,0.0,1,0,0
2024-05-29 15:45:00,1.0,18.5,0.17301658134322936,18.65580077991187,15.653820512377685,15.77167,0.8000000000000013,0.0,1,0,1
2024-05-29 16:00:00,1.0,18.5,0.15853401063051964,18.64356464101044,15.680586903258046,15.82667,0.0,0.0,0,0,0
2024-05-29 16:15:00,1.0,18.5,0.1533306878590598,18.632080997321513,15.707027227116077,15.82667,0.0,0.0,0,0,0
2024-05-29 16:30:00,1.0,18.5,0.14892333633526256,18.620926167765845,15.73302477324933,15.82667,0.7050000000000002,0.6907500000000001,1,1,0
2024-05-29 16:45:00,1.0,18.5,0.14460642578437918,18.610093406864006,15.758588142972027,15.82667,0.7762500000000007,0.0,1,0,0
2024-05-29 17:00:00,1.0,18.5,0.21633973232796883,18.5967697760397,15.780780670525754,14.35833,0.8000000000000008,0.0,1,0,0
2024-05-29 17:15:00,1.0,18.5,0.21761089632578992,18.58054851032802,15.799208986435922,14.35833,0.8000000000000008,0.0,1,0,0
2024-05-29 17:30:00,1.0,18.5,0.2135377222820556,18.56463101009065,15.817257275291428,14.35833,0.8000000000000008,0.0,1,0,0
2024-05-29 17:45:00,1.0,18.5,0.20954479801270737,18.54901129020246,15.834933106732702,14.35833,0.8000000000000008,0.0,1,0,0
2024-05-29 18:00:00,1.0,18.5,0.24138709744616457,18.532361188647478,15.851910404346087,14.19333,0.8000000000000008,0.0,1,0,0
2024-05-29 18:15:00,1.0,18.5,0.23984743706937292,18.51449873678619,15.86813887981282,14.19333,0.8000000000000008,0.0,1,0,0
2024-05-29 18:30:00,1.0,18.5,0.23582453898298614,18.496936262526656,15.88400159910822,14.19333,0.8000000000000008,0.0,1,0,0
2024-05-29 18:45:00,1.0,18.5,0.23187980556146467,18.479667936339396,15.899505913837043,14.19333,0.8000000000000008,0.0,1,0,0
2024-05-29 19:00:00,1.0,18.5,0.3238050644621418,18.459145783659032,15.913582923183164,13.66,0.8000000000000008,0.0,1,0,0
2024-05-29 19:15:00,1.0,18.5,0.3262105873192041,18.43488998945886,15.926062668787868,13.66,0.8000000000000008,0.0,1,0,0
2024-05-29 19:30:00,1.0,18.5,0.3218350928006151,18.41096036433272,15.93816971755365,13.66,0.8000000000000008,0.0,1,0,0
2024-05-29 19:45:00,1.0,18.5,0.31754174416183206,18.38735078205946,15.949911738756077,13.66,0.8000000000000008,0.0,1,0,0
2024-05-29 20:00:00,1.0,18.5,0.32123072869179325,18.36376489551677,15.959711467365354,12.868329999999998,0.8000000000000008,0.0,1,0,0
2024-05-29 20:15:00,1.0,18.5,0.3179638053910497,18.340140359780776,15.967374816835113,12.868329999999998,0.8000000000000008,0.0,1,0,0
2024-05-29 20:30:00,1.0,18.5,0.31421317285006983,18.31679535396161,15.974733431534478,12.868329999999998,0.8000000000000008,0.0,1,0,0
2024-05-29 20:45:00,1.0,18.5,0.310531271166028,18.293724752433164,15.98179369381439,12.868329999999998,0.8000000000000008,0.0,1,0,0
2024-05-29 21:00:00,1.0,18.5,0.3165997438533059,18.270568599773938,15.985926465161857,11.55167,0.8000000000000008,0.0,1,0,0
2024-05-29 21:15:00,1.0,18.5,0.3142785022356847,18.247244748389555,15.98680440929014,11.55167,0.8000000000000008,0.0,1,0,0
2024-05-29 21:30:00,1.0,18.5,0.31133645395936516,18.22414006411752,15.987468248434476,11.55167,0.8000000000000008,0.0,1,0,0
2024-05-29 21:45:00,1.0,18.5,0.3084454703977843,18.201250739029813,15.987922664710796,11.55167,0.8000000000000008,0.0,1,0,0
2024-05-29 22:00:00,2.0,16.866666666666667,0.30876686518576096,18.17845712492327,15.987311569224534,11.12167,0.8000000000000008,0.0,1,0,0
2024-05-29 22:15:00,2.0,15.0,0.3063758322549104,18.155730341782082,15.985530553497105,11.12167,0.8000000000000008,0.0,1,0,0
2024-05-29 22:30:00,2.0,15.0,0.3038090382064709,18.13319472165245,15.983575112656782,11.12167,0.8000000000000008,0.0,1,0,0
2024-05-29 22:45:00,2.0,15.0,0.3012853821906736,18.110847047829637,15.98144917072009,11.12167,0.8000000000000008,0.0,1,0,0
2024-05-29 23:00:00,2.0,15.0,0.3030326965887143,18.088529164043948,15.978005667313651,10.54667,0.8000000000000008,0.0,1,0,0
2024-05-29 23:15:00,2.0,15.0,0.30112876019669527,18.066204253949305,15.97310274179615,10.54667,0.8000000000000008,0.0,1,0,0
2024-05-29 23:30:00,2.0,15.0,0.29896610217425845,18.04404034236941,15.968069379641703,10.54667,0.8000000000000008,0.0,1,0,0
2024-05-29 23:45:00,2.0,15.0,0.2968379020736987,18.022034860028878,15.962908672101788,10.54667,0.8000000000000008,0.0,1,0,0
2024-05-30 00:00:00,2.0,15.0,0.2941183872804864,18.00020820058266,15.95779378186063,10.631670000000002,0.8000000000000008,0.0,1,0,0
2024-05-30 00:15:00,2.0,15.0,0.2919778956539869,17.978562878137193,15.952749204245892,10.631670000000002,0.8000000000000008,0.0,1,0,0
2024-05-30 00:30:00,2.0,15.0,0.28991416506930284,17.957071182447805,15.947581933988976,10.631670000000002,0.8000000000000008,0.0,1,0,0
2024-05-30 00:45:00,2.0,15.0,0.28788311310987164,17.935730676927903,15.942294897819812,10.631670000000002,0.8000000000000008,0.0,1,0,0
2024-05-30 01:00:00,2.0,15.0,0.2878697466127156,17.914466188375368,15.93635053812071,10.36167,0.8000000000000008,0.0,1,0,0
2024-05-30 01:15:00,2.0,15.0,0.28615383452397813,17.893259537862956,15.929683282432283,10.36167,0.8000000000000008,0.0,1,0,0
2024-05-30 01:30:00,2.0,15.0,0.28432816357369045,17.872188749678305,15.922918195229842,10.36167,0.8000000000000008,0.0,1,0,0
2024-05-30 01:45:00,2.0,15.0,0.28253017819885423,17.851251759646207,15.916057726361247,10.36167,0.8000000000000008,0.0,1,0,0
2024-05-30 02:00:00,2.0,15.0,0.27969298770165085,17.8304856306205,15.909394504307334,10.506670000000002,0.8000000000000008,0.0,1,0,0
2024-05-30 02:15:00,2.0,15.0,0.2778136425992983,17.80989688091108,15.902967604178274,10.506670000000002,0.8000000000000008,0.0,1,0,0
2024-05-30 02:30:00,2.0,15.0,0.2760359229028977,17.78944042637631,15.89644512519914,10.506670000000002,0.8000000000000008,0.0,1,0,0
2024-05-30 02:45:00,2.0,15.0,0.27428519782522615,17.7691142543535,15.889829456993972,10.506670000000002,0.8000000000000008,0.0,1,0,0
2024-05-30 03:00:00,2.0,15.0,0.27505869676995476,17.748825018358545,15.882295660531911,10.09333,0.8000000000000008,0.0,1,0,0
2024-05-30 03:15:00,2.0,15.0,0.2737120443501987,17.728549153243126,15.873741591534044,10.09333,0.8000000000000008,0.0,1,0,0
2024-05-30 03:30:00,2.0,15.0,0.27221444981166526,17.708384675626984,15.86512225551465,10.09333,0.8000000000000008,0.0,1,0,0
2024-05-30 03:45:00,2.0,15.0,0.2707378537154931,17.688330020086866,15.856439467193114,10.09333,0.8000000000000008,0.0,1,0,0
2024-05-30 04:00:00,1.0,15.933333333333334,0.2555576880196021,17.69850214191363,15.84726113456493,9.87,0.8000000000000008,0.0,1,0,0
2024-05-30 04:15:00,2.0,18.033333333333335,0.3423680202288827,18.455280855363153,15.840272129681003,9.87,0.8000000000000008,0.0,1,0,0
2024-05-30 04:30:00,2.0,15.7,0.4029849870272411,18.874992159887274,15.840057911626028,9.87,0.8000000000000008,0.0,1,0,0
2024-05-30 04:45:00,2.0,15.0,0.3992148164583718,18.84536598690304,15.840889394118244,9.87,0.8000000000000008,0.0,1,0,0
2024-05-30 05:00:00,2.0,17.1,0.352003584777189,18.817625173136182,15.841463342975812,9.873333,0.8000000000000008,0.0,1,0,0
2024-05-30 05:15:00,2.0,15.0,0.34566143690944295,18.791974768089275,15.841806333645954,9.873333,0.8000000000000008,0.0,1,0,0
2024-05-30 05:30:00,2.0,15.0,0.3424967415244387,18.766560104472465,15.841921937448713,9.873333,0.8000000000000008,0.0,1,0,0
2024-05-30 05:45:00,2.0,15.0,0.3393866415644236,18.741377111100096,15.841815152839006,9.873333,0.8000000000000008,0.0,1,0,0
2024-05-30 06:00:00,1.0,15.466666666666667,0.3073265568459222,18.717496418228112,15.840099645924116,9.176667,0.8000000000000008,0.0,1,0,0
2024-05-30 06:15:00,1.0,18.5,0.30285393365135865,18.69503778755551,15.836619355675287,9.176667,0.8000000000000008,0.0,1,0,0
2024-05-30 06:30:00,1.0,18.5,0.3005131343097384,18.67275345267686,15.832989012955377,9.176667,0.8000000000000008,0.0,1,0,1
2024-05-30 06:45:00,1.0,18.5,0.29821064485494875,18.65064055700577,15.829212079033216,9.176667,0.0,0.0,0,0,0
2024-05-30 07:00:00,1.0,18.5,0.2422873718578799,18.63067864856934,15.827377899498797,10.21667,0.0,0.0,0,0,0
2024-05-30 07:15:00,1.0,18.5,0.23623459972302882,18.613147801765326,15.827774202888767,10.21667,0.7620000000000005,0.6955,1,1,0
2024-05-30 07:30:00,1.0,18.5,0.23405326216046712,18.595779448166816,15.828012998152307,10.21667,0.8000000000000007,0.0,1,0,0
2024-05-30 07:45:00,1.0,18.5,0.2319096444547482,18.57857077499282,15.828097740687827,10.21667,0.8000000000000007,0.0,1,0,0
2024-05-30 08:00:00,1.0,18.5,-0.038244859799739205,18.57143009833275,15.831718548525856,12.04667,0.8000000000000007,0.0,1,0,0
2024-05-30 08:15:00,1.0,18.5,-0.05782051026040433,18.575689484719167,15.839458457348135,12.04667,0.8000000000000007,0.0,1,0,0
2024-05-30 08:30:00,1.0,18.5,-0.05818200853421613,18.57997594955829,15.847134988480907,12.04667,0.8000000000000007,0.0,1,0,0
2024-05-30 08:45:00,1.0,18.5,-0.058532996932367305,18.584288708745703,15.854749199373035,12.04667,0.8000000000000007,0.0,1,0,0
2024-05-30 09:00:00,1.0,18.5,0.12922163013234003,18.581665029580485,15.865479240657805,13.64333,0.8000000000000007,0.0,1,0,0
2024-05-30 09:15:00,1.0,18.5,0.13980453323147826,18.57123433533237,15.879639269872204,13.64333,0.8000000000000007,0.0,1,0,0
2024-05-30 09:30:00,1.0,18.5,0.13692256241977394,18.561018591933795,15.893524965960694,13.64333,0.8000000000000007,0.0,1,0,0
2024-05-30 09:45:00,1.0,18.5,0.13409799441690876,18.551013518165195,15.907141755639223,13.64333,0.8000000000000007,0.0,1,0,0
2024-05-30 10:00:00,1.0,18.5,0.16992070080816196,18.539782171320915,15.924683198771099,15.73833,0.8000000000000007,0.0,1,0,0
2024-05-30 10:15:00,1.0,18.5,0.1686059182352911,18.527182970500125,15.946660449216838,15.73833,0.8000000000000007,0.0,1,0,0
2024-05-30 10:30:00,3.0,18.5,0.16457037154693874,18.514884801494553,15.968243118641515,15.73833,0.8000000000000007,0.0,1,0,0
2024-05-30 10:45:00,1.0,18.5,0.16061639725488866,18.50288158037474,15.989438941712036,15.73833,0.8000000000000007,0.0,1,0,0
2024-05-30 11:00:00,1.0,18.5,0.15086716851388793,18.491381896174808,16.012503725439686,16.86167,0.8000000000000007,0.0,1,0,0
2024-05-30 11:15:00,1.0,18.5,0.1461725493772422,18.480434283860316,16.03772831661694,16.86167,0.8000000000000007,0.0,1,0,0
2024-05-30 11:30:00,1.0,18.5,0.14196882511764605,18.469800294011474,16.06253055872262,16.86167,0.8000000000000007,0.0,1,0,0
2024-05-30 11:45:00,2.0,18.266666666666666,0.13785136655137176,18.459473492559038,16.086918656045313,16.86167,0.8000000000000007,0.0,1,0,1
2024-05-30 12:00:00,2.0,15.0,0.08943012365369936,18.45108916240624,16.111244959430177,17.03167,0.0,0.0,0,0,0
2024-05-30 12:15:00,2.0,15.0,0.08264451661326018,18.44485907345381,16.13558010280487,17.03167,0.0,0.0,0,0,0
2024-05-30 12:30:00,2.0,15.0,0.07911684272720848,18.438892231370218,16.15954543637543,17.03167,0.6907500000000001,0.68125,1,1,0
2024-05-30 12:45:00,1.0,18.266666666666666,0.07566331878121914,18.433183105599504,16.183148045086742,17.03167,0.7620000000000006,0.0,1,0,0
2024-05-30 13:00:00,1.0,18.5,0.15106830892312792,18.42480896573797,16.208705179420473,18.19,0.8000000000000008,0.0,1,0,0
2024-05-30 13:15:00,1.0,18.5,0.1520970543060942,18.413411518141736,16.23647715299367,18.19,0.8000000000000008,0.0,1,0,0
2024-05-30 13:30:00,1.0,18.5,0.14754871079450688,18.4023534129712,16.26378982460335,18.19,0.8000000000000008,0.0,1,0,0
2024-05-30 13:45:00,1.0,18.5,0.14309397108470848,18.391627668829187,16.29065210141231,18.19,0.8000000000000008,0.0,1,0,0
2024-05-30 14:00:00,1.0,18.5,-0.02703553410132539,18.387358310013983,16.318021996785156,18.65667,0.8000000000000008,0.0,1,0,0
2024-05-30 14:15:00,1.0,18.5,-0.041817913092036085,18.390348656708163,16.346100378675878,18.65667,0.8000000000000008,0.0,1,0,0
2024-05-30 14:30:00,1.0,18.5,-0.04464786542480532,18.393550350693854,16.37384053404369,18.65667,0.8000000000000008,0.0,1,0,0
2024-05-30 14:45:00,1.0,18.5,-0.04741358521348689,18.396958600766744,16.401248687073405,18.65667,0.8000000000000008,0.0,1,0,0
2024-05-30 15:00:00,1.0,18.5,0.11109347414574579,18.39460567442003,16.42797234536024,18.485,0.8000000000000008,0.0,1,0,0
2024-05-30 15:15:00,1.0,18.5,0.11853855365184773,18.385705755741984,16.453900984702948,18.485,0.8000000000000008,0.0,1,0,0
2024-05-30 15:30:00,1.0,18.5,0.1145042584106336,18.377106852665307,16.479415939774647,18.485,0.8000000000000008,0.0,1,0,0
2024-05-30 15:45:00,1.0,18.5,0.11055370687740658,18.3688027191496,16.5045251928978,18.485,0.8000000000000008,0.0,1,0,0
2024-05-30 16:00:00,1.0,18.5,0.06823338463827414,18.3622102485984,16.52874995368807,18.24,0.8000000000000008,0.0,1,0,0
2024-05-30 16:15:00,3.0,18.5,0.0621756032657136,18.35750314542077,16.5520542202692,18.24,0.8000000000000008,0.0,1,0,0
2024-05-30 16:30:00,1.0,18.5,0.05895079350717326,18.353036708999944,16.57501528586391,18.24,0.8000000000000008,0.0,1,0,0
2024-05-30 16:45:00,1.0,18.5,0.055794354988867395,18.348805839747634,16.597639694009978,18.24,0.8000000000000008,0.0,1,0,0
2024-05-30 17:00:00,1.0,18.5,0.054184029387272244,18.344749800851226,16.620760746648482,18.65333,0.8000000000000008,0.0,1,0,0
2024-05-30 17:15:00,1.0,18.5,0.051055442800462016,18.34086614962653,16.64448735113794,18.65333,0.8000000000000008,0.0,1,0,0
2024-05-30 17:30:00,1.0,18.5,0.04788292880928654,18.337219277933894,16.66787243325948,18.65333,0.8000000000000008,0.0,1,0,0
2024-05-30 17:45:00,1.0,18.5,0.04477812140520148,18.333804135727043,16.69092248099138,18.65333,0.8000000000000008,0.0,1,0,0
2024-05-30 18:00:00,1.0,18.5,0.15853736248237116,18.326301672344773,16.708407278999367,16.04167,0.8000000000000008,0.0,1,0,0
2024-05-30 18:15:00,1.0,18.5,0.16405459503792366,18.314083353860028,16.719627057019537,16.04167,0.8000000000000008,0.0,1,0,0
2024-05-30 18:30:00,1.0,18.5,0.1612892887846031,18.302071238707757,16.73059510423324,16.04167,0.8000000000000008,0.0,1,0,0
2024-05-30 18:45:00,1.0,18.5,0.1585777480359117,18.29026131704775,16.741316478143872,16.04167,0.8000000000000008,0.0,1,0,0
2024-05-30 19:00:00,1.0,18.5,0.19388248384727563,18.277246819703006,16.750575360448728,15.43333,0.8000000000000008,0.0,1,0,0
2024-05-30 19:15:00,1.0,18.5,0.19392065959996063,18.262826752632055,16.758207246790843,15.43333,0.8000000000000008,0.0,1,0,0
2024-05-30 19:30:00,1.0,18.5,0.19129523308904492,18.24860239948121,16.76561480615201,15.43333,0.8000000000000008,0.0,1,0,0
2024-05-30 19:45:00,1.0,18.5,0.1887191762719517,18.234570078383523,16.77280264940114,15.43333,0.8000000000000008,0.0,1,0,0
2024-05-30 20:00:00,1.0,18.5,0.19575336066616236,18.220374814379227,16.777880241201164,14.48667,0.8000000000000008,0.0,1,0,0
2024-05-30 20:15:00,1.0,18.5,0.19431684714887903,18.20594501337583,16.78061106586205,14.48667,0.8000000000000008,0.0,1,0,0
2024-05-30 20:30:00,1.0,18.5,0.1922478053701632,18.19166938628152,16.7831810527261,14.48667,0.8000000000000008,0.0,1,0,0
2024-05-30 20:45:00,1.0,18.5,0.19021584848692383,18.17754516754801,16.78559362807601,14.48667,0.8000000000000008,0.0,1,0,0
2024-05-30 21:00:00,1.0,18.5,0.20079594888178282,18.163108683087124,16.784429456740387,12.77667,0.8000000000000008,0.0,1,0,0
2024-05-30 21:15:00,1.0,18.5,0.200429841158346,18.14825698405167,16.7792587428794,12.77667,0.8000000000000008,0.0,1,0,0
2024-05-30 21:30:00,1.0,18.5,0.1992083093595614,18.133496174834946,16.774026018604534,12.77667,0.8000000000000008,0.0,1,0,0
2024-05-30 21:45:00,2.0,17.8,0.19800490773342108,18.118824903731497,16.768732878238882,12.77667,0.8000000000000008,0.0,1,0,0
2024-05-30 22:00:00,2.0,15.0,0.21401593370146071,18.103611501207034,16.758700521168823,10.43833,0.8000000000000008,0.0,1,0,0
2024-05-30 22:15:00,2.0,15.0,0.21502726526789923,18.087717524210795,16.743338253214358,10.43833,0.8000000000000008,0.0,1,0,0
2024-05-30 22:30:00,2.0,15.0,0.21483817033545496,18.07183733331056,16.72803711504229,10.43833,0.8000000000000008,0.0,1,0,0
2024-05-30 22:45:00,2.0,15.0,0.21464380088224116,18.05597132259101,16.71279643353225,10.43833,0.8000000000000008,0.0,1,0,0
2024-05-30 23:00:00,2.0,15.0,0.215731268265622,18.0400727022925,16.697265272123587,10.26333,0.8000000000000008,0.0,1,0,0
2024-05-30 23:15:00,2.0,15.0,0.21568983388258672,18.02413158443704,16.681398660050384,10.26333,0.8000000000000008,0.0,1,0,0
2024-05-30 23:30:00,2.0,15.0,0.21555237139118819,18.008200396804025,16.66559931010494,10.26333,0.8000000000000008,0.0,1,0,0
2024-05-30 23:45:00,2.0,15.0,0.21540846686654444,17.99227962056439,16.649866436108645,10.26333,0.8000000000000008,0.0,1,0,0
2024-05-31 00:00:00,2.0,15.0,0.2184818392710982,17.97625156572699,16.633321915963865,9.825,0.8000000000000008,0.0,1,0,0
2024-05-31 00:15:00,2.0,15.0,0.21873404761125845,17.96009098376205,16.615853977457622,9.825,0.8000000000000008,0.0,1,0,0
2024-05-31 00:30:00,2.0,15.0,0.21875201736012803,17.943928722832812,16.598472165126037,9.825,0.8000000000000008,0.0,1,0,0
2024-05-31 00:45:00,2.0,15.0,0.21875998434357377,17.92776552971291,16.58117534719678,9.825,0.8000000000000008,0.0,1,0,0
2024-05-31 01:00:00,2.0,15.0,0.2260265767930195,17.91133571098788,16.561984190603912,8.836667,0.8000000000000008,0.0,1,0,0
2024-05-31 01:15:00,2.0,15.0,0.22693639191300635,17.894582015746707,16.54064729339461,8.836667,0.8000000000000008,0.0,1,0,0
2024-05-31 01:30:00,2.0,15.0,0.22732224015320388,17.877799163270502,16.51944155331109,8.836667,0.8000000000000008,0.0,1,0,0
2024-05-31 01:45:00,2.0,15.0,0.22768961425445886,17.860988532233968,16.498365015640637,8.836667,0.8000000000000008,0.0,1,0,0
2024-05-31 02:00:00,2.0,15.0,0.2313728180522689,17.844029267466748,16.47650838108076,8.383333,0.8000000000000008,0.0,1,0,0
2024-05-31 02:15:00,2.0,15.0,0.2321269477374431,17.826896102181173,16.453754954328115,8.383333,0.8000000000000008,0.0,1,0,0
2024-05-31 02:30:00,2.0,15.0,0.23262770693673365,17.809725192461688,16.431147760993262,8.383333,0.8000000000000008,0.0,1,0,0
2024-05-31 02:45:00,2.0,15.0,0.2331072304296812,17.79251812298296,16.40868457616769,8.383333,0.8000000000000008,0.0,1,0,0
2024-05-31 03:00:00,2.0,15.0,0.23294837133804094,17.775300946935264,16.385026017358378,7.715,0.8000000000000008,0.0,1,0,1
2024-05-31 03:15:00,2.0,15.0,0.23366633741265602,17.758062660046853,16.360003203469347,7.715,0.0,0.0,0,0,0
2024-05-31 03:30:00,2.0,15.0,0.23441246440159585,17.740768307316465,16.335155146544434,7.715,0.7810000000000001,0.7715000000000001,1,1,0
2024-05-31 03:45:00,1.0,18.266666666666666,0.2825144941061687,18.170574246252745,16.31152455329197,7.715,0.8000000000000003,0.0,1,0,0
2024-05-31 04:00:00,2.0,15.7,0.24807780525744338,18.928390753333552,16.29348678882549,7.086667,0.8000000000000003,0.0,1,0,0
2024-05-31 04:15:00,1.0,16.166666666666668,0.24412497451224005,18.93992570521624,16.277257904997086,7.086667,0.8000000000000003,0.0,1,0,1
2024-05-31 04:30:00,1.0,18.5,0.24376848727495473,18.92190219795543,16.261111183600523,7.086667,0.0,0.0,0,0,0
2024-05-31 04:45:00,2.0,15.233333333333333,0.24340913831123956,18.903905143542264,16.245017258882925,7.086667,0.0,0.0,0,0,0
2024-05-31 05:00:00,2.0,15.0,0.13364745743766482,18.889982538502977,16.228268939004906,6.728333,0.0,0.0,0,0,0
2024-05-31 05:15:00,1.0,16.866666666666667,0.12666384250594384,18.880653717863773,16.21082617469777,6.728333,0.0,0.0,0,0,0
2024-05-31 05:30:00,1.0,18.5,0.12751144452102225,18.87126142033817,16.193528587552187,6.728333,0.0,0.0,0,0,0
2024-05-31 05:45:00,1.0,18.5,0.12833479532212044,18.861807455202175,16.176373742709895,6.728333,0.0,0.0,0,0,0
2024-05-31 06:00:00,1.0,18.5,0.0998025230916404,18.853378228271048,16.159692146602232,6.893333,0.0,0.0,0,0,0
2024-05-31 06:15:00,1.0,18.5,0.09868006000056874,18.846120718653776,16.143536085229204,6.893333,0.0,0.0,0,0,0
2024-05-31 06:30:00,2.0,18.033333333333335,0.09963368306239814,18.838791859832103,16.12752651321992,6.893333,0.0,0.0,0,0,0
2024-05-31 06:45:00,1.0,17.566666666666666,0.10056194633206815,18.83139354368439,16.11166091027355,6.893333,0.0,0.0,0,0,0
2024-05-31 07:00:00,1.0,18.5,0.06056760010284944,18.825436988552564,16.098785229974673,8.315,0.0,0.0,0,0,0
2024-05-31 07:15:00,1.0,18.5,0.058232353875513544,18.82115416121386,16.089271009866597,8.315,0.0,0.0,0,0,0
2024-05-31 07:30:00,1.0,18.5,0.05879285081211212,18.816829397648714,16.07984297907066,8.315,0.0,0.0,0,0,0
2024-05-31 07:45:00,1.0,18.5,0.05933843218139098,18.81246381058133,16.07049965510381,8.315,0.6100000000000002,0.58625,1,1,0
2024-05-31 08:00:00,1.0,18.5,-0.02414239809594618,18.811160884714983,16.065579372570916,10.48,0.6812500000000007,0.0,1,0,0
2024-05-31 08:15:00,1.0,18.5,-0.02986927458204031,18.813376943035465,16.06566011727041,10.48,0.7525000000000012,0.0,1,0,0
2024-05-31 08:30:00,3.0,18.5,-0.02960841886910763,18.815573572068804,16.06575907523251,10.48,0.8000000000000015,0.0,1,0,0
2024-05-31 08:45:00,3.0,18.5,-0.02935200278366813,18.817751102873007,16.06587584133753,10.48,0.8000000000000015,0.0,1,0,0
2024-05-31 09:00:00,3.0,18.5,0.18027188660268542,18.8121606794605,16.069311875244967,12.140000000000002,0.8000000000000015,0.0,1,0,0
2024-05-31 09:15:00,3.0,18.5,0.19272346561385026,18.797831685177,16.076386043646547,12.140000000000002,0.8000000000000015,0.0,1,0,0
2024-05-31 09:30:00,1.0,18.5,0.19017258589968272,18.783692841034263,16.08324391101672,12.140000000000002,0.8000000000000015,0.0,1,0,0
2024-05-31 09:45:00,3.0,18.5,0.18766948482051812,18.769740583837994,16.089889935759352,12.140000000000002,0.8000000000000015,0.0,1,0,0
2024-05-31 10:00:00,3.0,18.5,0.2900603676729311,18.75208636919221,16.101611008598557,14.785,0.8000000000000015,0.0,1,0,0
2024-05-31 10:15:00,3.0,18.5,0.2928985605862835,18.730282623337736,16.119024551597953,14.785,0.8000000000000015,0.0,1,0,0
2024-05-31 10:30:00,1.0,18.5,0.28826056963799446,18.708824695783594,16.136022711063134,14.785,0.8000000000000015,0.0,1,0,0
