,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
745,1.0,1.0,0.0,0.0,0.7633333333333344,0.0,20.0,19.499905268211904,16.394512498642648,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
746,1.0,1.0,0.0,0.0,0.76638888888889,0.0,20.0,19.590028289824485,16.39656865878254,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
747,1.0,1.0,0.0,0.0,0.7694444444444456,0.0,20.0,19.680094526571043,16.3986780849148,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
748,1.0,1.0,0.0,0.0,0.7725000000000012,0.0,20.0,19.77010404651296,16.400840696479147,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
749,1.0,1.0,0.0,0.0,0.7755555555555568,0.0,20.0,19.860056917620135,16.403056413026274,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
750,1.0,1.0,0.0,0.0,0.7786111111111124,0.0,20.0,19.94995320777114,16.40532515421767,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
751,1.0,1.0,0.0,0.0,0.781666666666668,0.0,20.0,20.039792984753323,16.40764683982549,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
752,1.0,1.0,0.0,0.0,0.7847222222222235,0.0,20.0,20.12957631626293,16.41002138973238,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
753,1.0,1.0,0.0,0.0,0.7877777777777791,0.0,20.0,20.219303269905247,16.412448723931348,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
754,1.0,1.0,0.0,0.0,0.7908333333333347,0.0,20.0,20.308973913194706,16.4149287625256,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
755,1.0,1.0,0.0,0.0,0.7938888888888903,0.0,20.0,20.398588313555017,16.417461425728398,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
756,1.0,1.0,0.0,0.0,0.7969444444444459,0.0,20.0,20.48814653831929,16.4200466338629,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
757,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.577648654730158,16.42268430736202,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
758,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.576012963181334,16.42537436676827,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
759,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.574379915951663,16.428061110106338,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
760,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.572749509377303,16.43074454184748,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
761,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.571121739799413,16.43342466645687,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
762,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.569496603564154,16.43610148839359,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
763,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.567874097022678,16.43877501211066,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
764,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.566254216531114,16.441445242055035,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
765,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.564636958450567,16.44411218266761,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
766,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.56302231914712,16.446775838383232,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
767,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.56141029499181,16.449436213630715,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
768,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.559800882360634,16.452093312832837,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
769,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.55819407763454,16.454747140406354,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
770,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.55658987719941,16.45739770076201,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
771,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.55498827744607,16.460044998304536,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
772,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.553389274770275,16.46268903743267,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
773,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.551792865572697,16.46532982253916,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
774,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.550199046258925,16.46796735801077,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
775,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.54860781323946,16.470601648228293,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
776,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.5470191629297,16.473232697566555,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
777,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.545433091749945,16.475860510394423,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
778,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.54384959612538,16.478485091074813,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
779,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.54226867248607,16.481106443964705,17.03167,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
780,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.540690317266957,16.483724573415145,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
781,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.538564741223443,16.48662986936892,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
782,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.536442252127635,16.489531364686524,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
783,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.53432284574412,16.492429064526924,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
784,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.532206517843267,16.495322974042057,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
785,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.530093264201213,16.498213098376834,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
786,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.527983080599856,16.501099442669158,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
787,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.525875962826852,16.503982012049935,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
788,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.5237719066756,16.50686081164307,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
789,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.52167090794524,16.50973584656549,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
790,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.519572962440645,16.51260712192715,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
791,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.51747806597241,16.51547464283104,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
792,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.515386214356845,16.518338414373197,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
793,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.513297403415965,16.52119844164271,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
794,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.51121162897749,16.524054729721737,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
795,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.509128886874834,16.52690728368551,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
796,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.50704917294708,16.529756108602342,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
797,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.50497248303901,16.53260120953364,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
798,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.502898813001057,16.53544259153392,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
799,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.500828158689323,16.538280259650794,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
800,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.498760515965564,16.541114218925014,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
801,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.496695880697178,16.54394447439045,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
802,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.494634248757205,16.546771031074123,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
803,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.49257561602431,16.549593893996192,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
804,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.49051997838279,16.552413068169983,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
805,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.488467331722546,16.555228558601986,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
806,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.486417671939094,16.55804037029187,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
807,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.484370994933546,16.560848508232493,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
808,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.482327296612606,16.563652977409905,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
809,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.480286572888566,16.566453782803364,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
810,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.47824881967929,16.56925092938534,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
811,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.476214032908217,16.572044422121532,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
812,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.47418220850434,16.574834265970868,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
813,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.47215334240222,16.577620465885516,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
814,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.470127430541943,16.580403026810902,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
815,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.468104468869154,16.58318195368571,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
816,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.466084453335014,16.585957251441894,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
817,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.46406737989622,16.588728925004684,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
818,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.46205324451498,16.5914969792926,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
819,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.46004204315901,16.594261419217464,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
820,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.458033771801528,16.5970222496844,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
821,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.45602842642125,16.59977947559185,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
822,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.45402600300237,16.602533101831575,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
823,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.452026497534565,16.60528313328868,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
824,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.450029906012986,16.608029574841602,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
825,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.448036224438244,16.61077243136214,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
826,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.44604544881641,16.613511707715446,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
827,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.444057575158997,16.61624740876005,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
828,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.442072599482966,16.618979539347855,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
829,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.440090517810713,16.621708104324153,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
830,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.438111326170056,16.624433108527636,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
831,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.436135020594236,16.6271545567904,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
832,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.434161597121903,16.62987245393796,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
833,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.432191051797112,16.63258680478925,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
834,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.430223380669318,16.635297614156634,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
835,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.42825857979336,16.638004886845934,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
836,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.42629664522947,16.640708627656405,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
837,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.424337573043243,16.643408841380776,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
838,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.42238135930565,16.646105532805233,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
839,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.42042800009302,16.64879870670945,18.19,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
840,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.418477491487028,16.65148836786658,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
841,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.417276858001813,16.65429151209666,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
842,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.416078655749395,16.65709150853444,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
843,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.414882881302635,16.6598883613761,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
844,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.413689531239083,16.662682074812114,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
845,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.412498602140968,16.66547265302725,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
846,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.411310090595194,16.668260100200595,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
847,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.41012399319334,16.671044420505538,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
848,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.408940306531647,16.673825618109802,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
849,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.407759027211004,16.67660369717544,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
850,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.40658015183696,16.67937866185884,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
851,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.405403677019702,16.68215051631074,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
852,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.40422959937406,16.684919264676235,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
853,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.403057915519486,16.687684911094774,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
854,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.401888622080065,16.69044745970018,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
855,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.400721715684497,16.69320691462066,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
856,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.399557192966096,16.695963279978795,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
857,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.398395050562783,16.69871655989157,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
858,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.397235285117073,16.70146675847036,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
859,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.396077893276082,16.704213879820955,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
860,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.394922871691506,16.70695792804356,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
861,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.393770217019625,16.709698907232802,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
862,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.392619925921295,16.712436821477738,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
863,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.39147199506194,16.715171674861864,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
864,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.390326421111546,16.717903471463124,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
865,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.38918320074465,16.720632215353916,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
866,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.388042330640346,16.7233579106011,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
867,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.386903807482266,16.726080561266,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
868,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.385767627958582,16.728800171404416,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
869,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.384633788762,16.731516745066642,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
870,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.383502286589742,16.734230286297453,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
871,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.38237311814356,16.736940799136125,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
872,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.38124628012971,16.739648287616443,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
873,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.380121769258956,16.742352755766706,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
874,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.378999582246568,16.745054207609734,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
875,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.377879715812302,16.747752647162873,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
876,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.376762166680408,16.75044807843801,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
877,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.375646931579617,16.75314050544157,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
878,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.37453400724313,16.75582993217454,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
879,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.37342339040863,16.75851636263245,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
880,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.372315077818246,16.761199800805404,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
881,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.371209066218583,16.76388025067808,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
882,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.370105352360685,16.76655771622974,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
883,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.369003933000048,16.76923220143423,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
884,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.3679048048966,16.77190371025999,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
885,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.36680796481471,16.77457224667007,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
886,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.36571340952317,16.77723781462212,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
887,1.0,1.0,0.0,0.0,0.8000000000000015,0.0,20.0,20.364621135795193,16.779900418068415,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
888,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.363531140408412,16.782560060955856,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
889,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.362443420144864,16.78521674722597,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
890,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.361357971790987,16.787870480814927,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
891,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.360274792137623,16.79052126565355,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
892,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.35919387798,16.793169105667303,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
893,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.358115226117736,16.79581400477632,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
894,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.35703883335482,16.79845596689541,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
895,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.355964696499623,16.801094995934047,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
896,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.354892812364874,16.80373109579639,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
897,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.353823177767673,16.806364270381295,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
898,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.352755789529468,16.808994523582307,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
899,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.35169064447606,16.811621859287683,18.65667,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
900,3.0,1.0,0.0,0.0,0.8000000000000015,0.0,19.5,20.350627739437595,16.81424628138039,18.485,0.2797763298451604,0.0,0.0,60.0,61.0472508361201,0.0
