,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 03:15:00,2.0,16.7,2.400260480676312,17.91173279342467,16.18902308776885,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 03:30:00,2.0,14.5,2.400260480676312,18.114663053495057,16.142048666477695,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 03:45:00,2.0,15.6,2.400260480676312,18.077518054968017,16.097745525218702,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 04:00:00,2.0,14.5,2.400260480676312,18.213149174873404,16.06824095072234,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 04:15:00,1.0,18.533333333333335,2.400260480676312,18.47040189937883,16.05258585949665,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 04:30:00,2.0,14.866666666666667,2.400260480676312,19.153461195166074,16.068075191638922,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 04:45:00,2.0,14.5,2.400260480676312,19.014073351933508,16.09184343132893,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 05:00:00,2.0,14.5,2.400260480676312,18.875689985863293,16.10755759734654,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 05:15:00,2.0,15.6,2.400260480676312,18.8035903323667,16.116249891804873,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 05:30:00,1.0,15.6,2.400260480676312,18.927649426598222,16.12715902218798,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 05:45:00,1.0,20.0,2.400260480676312,19.75174935615865,16.152532410511185,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 06:00:00,1.0,20.0,2.400260480676312,20.444963001527437,16.222453254244293,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 06:15:00,2.0,19.266666666666666,2.400260480676312,20.254113845596713,16.295141617902026,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 06:30:00,2.0,14.5,2.400260480676312,20.06875467413162,16.354429719685864,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 06:45:00,2.0,14.5,2.400260480676312,19.89438240741818,16.401673032280936,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 07:00:00,1.0,15.6,2.400260480676312,19.729968634679874,16.43811167511861,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 07:15:00,2.0,17.8,2.400260480676312,19.574586190244236,16.464862737578766,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 07:30:00,2.0,14.5,2.400260480676312,19.427399144474958,16.48293244920979,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 07:45:00,2.0,14.5,2.400260480676312,19.287653784529535,16.49322714634093,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 08:00:00,2.0,14.5,2.400260480676312,19.15504348778076,16.496568245124358,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 08:15:00,1.0,18.9,2.400260480676312,19.4611803051856,16.49826364427865,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 08:30:00,1.0,20.0,2.400260480676312,20.444885383184147,16.5371295155284,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 08:45:00,1.0,20.0,2.400260480676312,20.357851492958137,16.593965239865692,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 09:00:00,1.0,20.0,2.400260480676312,20.182094820812175,16.639536891991195,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 09:15:00,1.0,20.0,2.400260480676312,20.016599322857207,16.674353586979933,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 09:30:00,1.0,20.0,2.400260480676312,19.86011225873703,16.699533796619527,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 09:45:00,1.0,20.0,2.400260480676312,19.71180099122779,16.71607956281184,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 10:00:00,1.0,20.0,2.400260480676312,19.57096262108364,16.724894094689656,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 10:15:00,1.0,20.0,2.400260480676312,20.102567460618598,16.736128206266297,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 10:30:00,1.0,20.0,2.400260480676312,20.44490217781621,16.777709728421375,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,2.400260480676312,20.273756845631056,16.815898342839485,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,2.400260480676312,20.111736390449998,16.843982896122178,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 11:15:00,3.0,16.0,2.400260480676312,19.957946183199848,16.862993936116553,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 11:30:00,1.0,19.0,2.400260480676312,19.81193729142969,16.87387309547414,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 11:45:00,3.0,15.0,2.400260480676312,19.672998985106343,16.877474080275924,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 12:00:00,1.0,17.666666666666668,2.400260480676312,19.56049578883783,16.87458920345301,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 12:15:00,1.0,20.0,2.400260480676312,20.291495024598287,16.882106344518135,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 12:30:00,1.0,20.0,2.400260480676312,20.419150164185407,16.917211310920987,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 12:45:00,1.0,20.0,2.400260480676312,20.255097745391375,16.945624665407042,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 13:00:00,1.0,20.0,2.400260480676312,20.099739333141837,16.96486226771625,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 13:15:00,1.0,20.0,2.400260480676312,19.9522810926565,16.975884171565593,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 13:30:00,1.0,20.0,2.400260480676312,19.811965159973987,16.979553510846312,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 13:45:00,1.0,20.0,2.400260480676312,19.678144101585126,16.976647005888974,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 14:00:00,1.0,20.0,2.400260480676312,19.55045439218644,16.960120047896723,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 14:15:00,1.0,20.0,2.400260480676312,20.170890878909386,16.941585422022094,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 14:30:00,1.0,20.0,2.400260480676312,20.442055966192946,16.955104320554494,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 14:45:00,1.0,20.0,2.400260480676312,20.2790501832125,16.96581565387888,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 15:00:00,1.0,20.0,2.400260480676312,20.123093093016628,16.976226491178224,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 15:15:00,1.0,20.0,2.400260480676312,19.97389053507938,16.987577967514017,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 15:30:00,1.0,20.0,2.400260480676312,19.831923580174124,16.991477617579008,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 15:45:00,1.0,20.0,2.400260480676312,19.6965361954243,16.98871250610358,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,2.400260480676312,19.56707584725473,16.97999063237656,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,2.400260480676312,20.031071334087283,16.97344495850719,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,2.400260480676312,20.46321406805417,16.998956612747907,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,2.400260480676312,20.299536975722138,17.024294202615735,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,2.400260480676312,20.144367133587117,17.040662281654974,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,2.400260480676312,19.996924013617797,17.048999072203507,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,2.400260480676312,19.856503797307386,17.050149605199643,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,2.400260480676312,19.722471793237233,17.044874939625597,9.0,0.799999999999998,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,2.400260480676312,19.593888031195444,17.0261083235722,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,2.400260480676312,19.830261710993405,16.99742043453116,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,2.400260480676312,20.492808017230647,16.99973604709786,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,2.400260480676312,20.33325048824727,17.010214902329658,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,2.400260480676312,20.175020132392362,17.012546688458684,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,2.400260480676312,20.024034011728606,17.007574477816593,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,2.400260480676312,19.87964224005035,16.99607660735341,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,2.400260480676312,19.74125867534615,16.97875399639237,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 20:00:00,1.0,17.0,2.400260480676312,19.60835461993826,16.956237806416524,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,2.400260480676312,19.775738861730634,16.931586734732655,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,2.400260480676312,20.490388735343707,16.9358815047075,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,2.400260480676312,20.34081060208083,16.9507314572741,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 21:00:00,1.0,19.633333333333333,2.400260480676312,20.179609000374274,16.957074399905867,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,2.400260480676312,20.02596308240086,16.955731476701043,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,2.400260480676312,19.879192021626295,16.94751867253216,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 21:45:00,2.0,18.166666666666668,2.400260480676312,19.738681796681796,16.933170832353355,8.0,0.799999999999998,0,0,1,0.0
2024-01-03 22:00:00,1.0,19.633333333333333,2.400260480676312,19.603511015492003,16.905597542509096,7.0,0.799999999999998,0,0,1,0.0
2024-01-03 22:15:00,1.0,20.0,2.400260480676312,19.833205571350806,16.86834811893471,7.0,0.799999999999998,0,0,1,0.0
2024-01-03 22:30:00,1.0,20.0,2.400260480676312,20.488995644445428,16.862328047695588,7.0,0.799999999999998,0,0,1,0.0
2024-01-03 22:45:00,2.0,17.066666666666666,2.400260480676312,20.322618239095448,16.8646796496451,7.0,0.799999999999998,0,0,1,0.0
2024-01-03 23:00:00,2.0,14.5,2.400260480676312,20.157516451662026,16.859076876678323,7.0,0.799999999999998,0,0,1,0.0
2024-01-03 23:15:00,2.0,14.5,2.400260480676312,19.999618190893734,16.84634858243767,7.0,0.799999999999998,0,0,1,0.0
2024-01-03 23:30:00,2.0,14.5,2.400260480676312,19.848283299069735,16.82726025304844,7.0,0.799999999999998,0,0,1,0.0
2024-01-03 23:45:00,2.0,14.5,2.400260480676312,19.702934355408008,16.802501189900898,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 00:00:00,2.0,14.5,2.400260480676312,19.56305047617563,16.772692047809965,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 00:15:00,2.0,14.5,2.400260480676312,19.428161727906026,16.738391627652586,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 00:30:00,2.0,14.5,2.400260480676312,19.297844093089914,16.700102997212053,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 00:45:00,2.0,14.5,2.400260480676312,19.171714933702823,16.658279006666945,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 01:00:00,2.0,14.5,2.400260480676312,19.049428903335556,16.613327258592083,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 01:15:00,2.0,14.5,2.400260480676312,18.930674263562974,16.56561458641821,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 01:30:00,2.0,14.5,2.400260480676312,18.81516956457386,16.51547108996183,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 01:45:00,2.0,14.5,2.400260480676312,18.702660654038272,16.46319377182952,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 02:00:00,2.0,14.5,2.400260480676312,18.59291798175137,16.409049814168647,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 02:15:00,2.0,14.5,2.400260480676312,18.485734170802953,16.353279531332966,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 02:30:00,2.0,14.5,2.400260480676312,18.38092182891466,16.296099030513986,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 02:45:00,2.0,14.5,2.400260480676312,18.27831157619357,16.237702609219276,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 03:00:00,2.0,14.5,2.400260480676312,18.177750267899796,16.178264915622613,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 03:15:00,2.0,14.5,2.400260480676312,18.079099392942233,16.117942895237245,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 03:30:00,2.0,14.5,2.400260480676312,17.982233630724007,16.056877545044156,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 03:45:00,2.0,14.5,2.400260480676312,17.887039550677724,15.995195494117471,7.0,0.799999999999998,0,0,1,0.0
2024-01-04 04:00:00,2.0,14.5,2.400260480676312,17.793046867093626,15.925258281316497,6.0,0.799999999999998,0,0,1,0.0
2024-01-04 04:15:00,2.0,18.166666666666668,2.400260480676312,18.254721617978408,15.854118013355272,6.0,0.0,0,1,0,0.0
2024-01-04 04:30:00,2.0,14.5,2.400260480676312,18.553541775585366,15.814806575045699,6.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,14.5,2.400260480676312,18.420944252195664,15.77747816902829,6.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,14.5,2.400260480676312,18.29268055461159,15.73645200599805,6.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,14.5,2.400260480676312,18.168391596231825,15.692152282802505,6.0,0.7144444444444443,1,0,1,0.6900000000000001
2024-01-04 05:30:00,2.0,14.5,2.400260480676312,18.047753252263696,15.644960781814513,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 05:45:00,1.0,17.066666666666666,2.400260480676312,18.088243828013127,15.596262045083238,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 06:00:00,1.0,20.0,2.400260480676312,19.17456683367567,15.574638208218152,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 06:15:00,1.0,20.0,2.400260480676312,20.32198406960112,15.611563385096616,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 06:30:00,1.0,20.0,2.400260480676312,20.330351834485896,15.675273423710562,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 06:45:00,1.0,20.0,2.400260480676312,20.111395199933735,15.72695508034689,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 07:00:00,1.0,20.0,2.400260480676312,19.904605448645086,15.765540790430009,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 07:15:00,1.0,20.0,2.400260480676312,19.708854439215227,15.792388906584517,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 07:30:00,1.0,20.0,2.400260480676312,19.621962380878532,15.80914110375603,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 07:45:00,1.0,20.0,2.400260480676312,20.373813975394388,15.84052809002302,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 08:00:00,1.0,20.0,2.400260480676312,20.294313319011255,15.889205793812785,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 08:15:00,1.0,20.0,2.400260480676312,20.08719655560093,15.926077510746744,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 08:30:00,1.0,20.0,2.400260480676312,19.891057508662467,15.951302558238604,6.0,0.0,0,1,0,0.0
2024-01-04 08:45:00,1.0,20.0,2.400260480676312,19.704885784881245,15.966096083168397,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,1.0,20.0,2.400260480676312,19.594181395246782,15.971768179616554,6.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,16.666666666666668,2.400260480676312,19.933729672404848,15.984223427516499,6.0,0.7877777777777774,1,0,1,0.7266666666666667
2024-01-04 09:30:00,1.0,20.0,2.400260480676312,19.75438303831818,15.99921889276299,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 09:45:00,1.0,20.0,2.400260480676312,19.577456385648258,16.00489320843463,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 10:00:00,1.0,20.0,2.400260480676312,20.151731410179643,16.0136208734035,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 10:15:00,1.0,20.0,2.400260480676312,20.38000627949388,16.050631081915547,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 10:30:00,1.0,20.0,2.400260480676312,20.17708463170567,16.08144388889459,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 10:45:00,1.0,20.0,2.400260480676312,19.984683476058844,16.101173586740348,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 11:00:00,1.0,20.0,2.400260480676312,19.80170768720969,16.110978092547207,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 11:15:00,1.0,20.0,2.400260480676312,19.627276711074256,16.111893584548298,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 11:30:00,1.0,20.0,2.400260480676312,19.82129145348542,16.108277289537412,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 11:45:00,1.0,20.0,2.400260480676312,20.444499070070346,16.132201226212178,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 12:00:00,1.0,20.0,2.400260480676312,20.24846586299565,16.161177231799403,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 12:15:00,1.0,20.0,2.400260480676312,20.05637264443364,16.17921902901046,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 12:30:00,1.0,20.0,2.400260480676312,19.873746549742503,16.18745545989538,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 12:45:00,1.0,20.0,2.400260480676312,19.699726773400034,16.186919739681414,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 13:00:00,2.0,18.166666666666668,2.400260480676312,19.533791364366987,16.178545871360775,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 13:15:00,1.0,18.533333333333335,2.400260480676312,19.735793739616824,16.166606065039996,6.0,0.0,0,1,0,0.0
2024-01-04 13:30:00,1.0,20.0,2.400260480676312,20.45069294691398,16.184677288077914,6.0,0.0,0,0,0,0.0
2024-01-04 13:45:00,1.0,20.0,2.400260480676312,20.270083251399633,16.21125493916293,6.0,0.0,0,0,0,0.0
2024-01-04 14:00:00,1.0,20.0,2.400260480676312,20.079622044859676,16.22719596055011,6.0,0.0,0,0,0,0.0
2024-01-04 14:15:00,1.0,20.0,2.400260480676312,19.898295908040748,16.23353017344201,6.0,0.0,0,0,0,0.0
2024-01-04 14:30:00,1.0,20.0,2.400260480676312,19.7254333146505,16.231268392684232,6.0,0.0,0,0,0,0.0
2024-01-04 14:45:00,1.0,18.166666666666668,2.400260480676312,19.56688898034974,16.221323823580644,6.0,0.0,0,0,0,0.0
2024-01-04 15:00:00,1.0,20.0,2.400260480676312,20.214773123145925,16.218229194774544,6.0,0.0,0,0,0,0.0
2024-01-04 15:15:00,1.0,20.0,2.400260480676312,20.37695926230828,16.243426026861762,6.0,0.6044444444444445,1,0,1,0.5983333333333334
2024-01-04 15:30:00,1.0,20.0,2.400260480676312,20.181192453992036,16.262175828279513,6.0,0.6961111111111105,0,0,1,0.0
2024-01-04 15:45:00,1.0,20.0,2.400260480676312,19.995089867551936,16.270910356745734,6.0,0.7877777777777765,0,0,1,0.0
2024-01-04 16:00:00,1.0,20.0,2.400260480676312,19.817691346503192,16.27068358597253,6.0,0.7999999999999986,0,0,1,0.0
2024-01-04 16:15:00,1.0,20.0,2.400260480676312,19.648197665730702,16.262440556359326,6.0,0.7999999999999986,0,0,1,0.0
2024-01-04 16:30:00,1.0,20.0,2.400260480676312,19.722461691745625,16.248782629534617,6.0,0.0,0,1,0,0.0
2024-01-04 16:45:00,1.0,20.0,2.400260480676312,20.447236906534346,16.259882292433584,6.0,0.0,0,0,0,0.0
2024-01-04 17:00:00,1.0,20.0,2.400260480676312,20.286953327012643,16.282399918391572,6.0,0.0,0,0,0,0.0
2024-01-04 17:15:00,1.0,20.0,2.400260480676312,20.096799295805933,16.294669032581474,6.0,0.0,0,0,0,0.0
2024-01-04 17:30:00,1.0,20.0,2.400260480676312,19.915769632496072,16.297576601507142,6.0,0.0,0,0,0,0.0
2024-01-04 17:45:00,1.0,20.0,2.400260480676312,19.74303862402829,16.292112954449184,6.0,0.0,0,0,0,0.0
2024-01-04 18:00:00,1.0,20.0,2.400260480676312,19.577861610027323,16.279169970543283,6.0,0.7938888888888885,1,0,1,0.7327777777777779
2024-01-04 18:15:00,1.0,20.0,2.400260480676312,20.085210380362852,16.268885663652107,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 18:30:00,1.0,20.0,2.400260480676312,20.40343230291444,16.289178438894485,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 18:45:00,3.0,17.666666666666668,2.400260480676312,20.208321139356038,16.30630029478044,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 19:00:00,3.0,15.0,2.400260480676312,20.02277262831899,16.31353696136478,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 19:15:00,1.0,15.333333333333334,2.400260480676312,19.845918123595933,16.311930900323464,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 19:30:00,1.0,20.0,2.400260480676312,19.676974274309586,16.302420964772878,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,2.400260480676312,19.614071971304906,16.28627080796502,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 20:00:00,1.0,20.0,2.400260480676312,20.38700828906087,16.280118345599966,5.0,0.7999999999999996,0,0,1,0.0
2024-01-04 20:15:00,1.0,20.0,2.400260480676312,20.325077119864,16.28584320305776,5.0,0.7999999999999996,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,2.400260480676312,20.132438290931045,16.28319477065388,5.0,0.7999999999999996,0,0,1,0.0
2024-01-04 20:45:00,1.0,17.0,2.400260480676312,19.948376395679134,16.271992494111377,5.0,0.7999999999999996,0,0,1,0.0
2024-01-04 21:00:00,1.0,20.0,2.400260480676312,19.771758566505394,16.245399963368303,4.0,0.7999999999999996,0,0,1,0.0
2024-01-04 21:15:00,1.0,20.0,2.400260480676312,19.601387045988243,16.20377730776903,4.0,0.7999999999999996,0,0,1,0.0
2024-01-04 21:30:00,1.0,20.0,2.400260480676312,19.947115860805543,16.162915022623388,4.0,0.7999999999999996,0,0,1,0.0
2024-01-04 21:45:00,2.0,19.266666666666666,2.400260480676312,20.420443577066905,16.154066899165265,4.0,0.7999999999999996,0,0,1,0.0
2024-01-04 22:00:00,2.0,17.8,2.400260480676312,20.21602266364002,16.131927541989437,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 22:15:00,2.0,14.5,2.400260480676312,20.018750849664652,16.08454707516561,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 22:30:00,2.0,14.5,2.400260480676312,19.828287244073245,16.031162269676383,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 22:45:00,2.0,14.5,2.400260480676312,19.644059103218048,15.97245156625305,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 23:00:00,2.0,14.5,2.400260480676312,19.465549529213614,15.909025640604767,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 23:15:00,2.0,14.5,2.400260480676312,19.292291953330412,15.841434110398309,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 23:30:00,2.0,14.5,2.400260480676312,19.123865164907595,15.770171578903826,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 23:45:00,2.0,14.5,2.400260480676312,18.959888831835777,15.69568308090793,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 00:00:00,2.0,14.5,2.400260480676312,18.80001946399607,15.618368990007635,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 00:15:00,2.0,14.5,2.400260480676312,18.643946775849113,15.538589440552666,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 00:30:00,2.0,14.5,2.400260480676312,18.4913904087004,15.456668312235653,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 00:45:00,2.0,14.5,2.400260480676312,18.342096977071716,15.372896820582834,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 01:00:00,2.0,14.5,2.400260480676312,18.19583740712641,15.287536752320348,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 01:15:00,2.0,14.5,2.400260480676312,18.0524045382659,15.200823380736757,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 01:30:00,2.0,14.5,2.400260480676312,17.911610961871375,15.112968092689101,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 01:45:00,2.0,14.5,2.400260480676312,17.773287073738302,15.024160755770062,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 02:00:00,2.0,14.5,2.400260480676312,17.636911745785156,14.926819704744101,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 02:15:00,2.0,14.5,2.400260480676312,17.5018384002295,14.82063346466681,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 02:30:00,2.0,14.5,2.400260480676312,17.368166082396677,14.714884712257144,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 02:45:00,2.0,14.5,2.400260480676312,17.235850905564423,14.609609861128115,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 03:00:00,2.0,14.5,2.400260480676312,17.104852573694128,14.50484109289135,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 03:15:00,2.0,14.5,2.400260480676312,16.975134032261657,14.400606780678766,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 03:30:00,2.0,14.5,2.400260480676312,16.84666115357258,14.296931870740247,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 03:45:00,2.0,14.5,2.400260480676312,16.719402453151734,14.193838226263665,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 04:00:00,2.0,14.5,2.400260480676312,16.59296126084875,14.083592790564238,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 04:15:00,1.0,15.966666666666667,2.400260480676312,16.506420629802598,13.965831610789126,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 04:30:00,1.0,20.0,2.400260480676312,17.41332080668235,13.869157412262675,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 04:45:00,2.0,17.433333333333334,2.400260480676312,18.559319012990397,13.832998806480923,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 05:00:00,2.0,14.5,2.400260480676312,18.563100406339053,13.828068792989944,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 05:15:00,1.0,18.166666666666668,2.400260480676312,18.632015201222426,13.817627094813782,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 05:30:00,1.0,20.0,2.400260480676312,19.763519533653053,13.836701465029842,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 05:45:00,2.0,18.533333333333335,2.400260480676312,20.42999225364873,13.90372275904891,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 06:00:00,2.0,14.5,2.400260480676312,20.141741874910306,13.97142632565909,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 06:15:00,2.0,14.5,2.400260480676312,19.850463393001615,14.021087639804737,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 06:30:00,2.0,14.5,2.400260480676312,19.574526441611948,14.054504950650227,0.0,0.7999999999999996,0,0,1,0.0
