,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-05 06:30:00,1.0,18.5,2.640497266333903,18.897428247885802,14.404689890635577,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 06:45:00,1.0,18.5,2.640497266333903,18.64961807400727,14.409179081113761,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 07:00:00,1.0,18.5,2.640497266333903,18.414867284326014,14.400466081510366,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 07:15:00,2.0,17.333333333333332,2.640497266333903,18.19183782850545,14.38012863236147,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 07:30:00,1.0,17.333333333333332,2.640497266333903,18.15607782497421,14.351076698841009,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 07:45:00,1.0,18.5,2.640497266333903,18.857260755906402,14.343440285391855,0.0,0.8000000000000004,0,0,1,0.0
2024-01-05 08:00:00,1.0,18.5,2.640497266333903,18.82391001589608,14.366419819142115,1.0,0.8000000000000004,0,0,1,0.0
2024-01-05 08:15:00,1.0,18.5,2.640497266333903,18.581101616629553,14.385657139536962,1.0,0.8000000000000004,0,0,1,0.0
2024-01-05 08:30:00,1.0,18.5,2.640497266333903,18.35180744664946,14.390949687635656,1.0,0.8000000000000004,0,0,1,0.0
2024-01-05 08:45:00,1.0,18.5,2.640497266333903,18.134624432523196,14.383948619145665,1.0,0.8000000000000004,0,0,1,0.0
2024-01-05 09:00:00,1.0,18.5,2.640497266333903,18.310011795586437,14.371229798199018,1.0,0.8000000000000004,0,0,1,0.0
2024-01-05 09:15:00,1.0,18.5,2.640497266333903,18.946978960679807,14.388229654919908,1.0,0.8000000000000004,0,0,1,0.0
2024-01-05 09:30:00,1.0,18.5,2.640497266333903,18.770983016920503,14.415711401016381,1.0,0.8000000000000004,0,0,1,0.0
2024-01-05 09:45:00,1.0,18.5,2.640497266333903,18.534454369759757,14.428870678093595,1.0,0.0,0,1,0,0.0
2024-01-05 10:00:00,1.0,18.5,2.640497266333903,18.311691549776203,14.436351893593793,2.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,1.0,18.5,2.640497266333903,18.101955547950595,14.440148902533512,2.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,1.0,18.5,2.640497266333903,18.415207894762865,14.440855220407313,2.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,1.0,18.5,2.640497266333903,18.905940464246772,14.472303237144988,2.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,1.0,18.5,2.640497266333903,18.682713145826014,14.505312902752422,2.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,1.0,18.5,2.640497266333903,18.45991514139316,14.5237996730672,2.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,1.0,18.5,2.640497266333903,18.24955983641186,14.529434149550825,2.0,0.7877777777777782,1,0,1,0.745
2024-01-05 11:45:00,1.0,18.5,2.640497266333903,18.07999442909539,14.523810179059982,2.0,0.8000000000000006,0,0,1,0.0
2024-01-05 12:00:00,1.0,18.5,2.640497266333903,18.656316681965546,14.532570976305891,3.0,0.8000000000000006,0,0,1,0.0
2024-01-05 12:15:00,1.0,18.5,2.640497266333903,18.87101313114935,14.579620112557778,3.0,0.8000000000000006,0,0,1,0.0
2024-01-05 12:30:00,1.0,18.5,2.640497266333903,18.642118613881998,14.61874689541332,3.0,0.8000000000000006,0,0,1,0.0
2024-01-05 12:45:00,1.0,18.5,2.640497266333903,18.427025231445512,14.643301234200555,3.0,0.8000000000000006,0,0,1,0.0
2024-01-05 13:00:00,1.0,18.5,2.640497266333903,18.223313570553675,14.654976566363722,3.0,0.8000000000000006,0,0,1,0.0
2024-01-05 13:15:00,1.0,18.5,2.640497266333903,18.07896563936802,14.655400230083044,3.0,0.8000000000000006,0,0,1,0.0
2024-01-05 13:30:00,1.0,18.5,2.640497266333903,18.702805947702466,14.665208519712198,3.0,0.0,0,1,0,0.0
2024-01-05 13:45:00,1.0,18.5,2.640497266333903,18.857181115559502,14.703783234336731,3.0,0.0,0,0,0,0.0
2024-01-05 14:00:00,1.0,18.5,2.640497266333903,18.634213450485085,14.741227145606494,4.0,0.0,0,0,0,0.0
2024-01-05 14:15:00,1.0,18.5,2.640497266333903,18.425921855882862,14.772943918099426,4.0,0.7908333333333335,1,0,1,0.7755555555555556
2024-01-05 14:30:00,1.0,18.5,2.640497266333903,18.229992565814744,14.791664190601198,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 14:45:00,1.0,18.5,2.640497266333903,18.07476964017014,14.798987427046963,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 15:00:00,1.0,18.5,2.640497266333903,18.663511722947444,14.81302010062856,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 15:15:00,1.0,18.5,2.640497266333903,18.888040445707695,14.857174497029309,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 15:30:00,1.0,18.5,2.640497266333903,18.66832398762356,14.894115020924035,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 15:45:00,1.0,18.5,2.640497266333903,18.461824061672775,14.917109378587547,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 16:00:00,1.0,18.5,2.640497266333903,18.2667843449621,14.924406739133214,3.55,0.8000000000000003,0,0,1,0.0
2024-01-05 16:15:00,1.0,18.5,2.640497266333903,18.081706221955706,14.917269935842706,3.55,0.8000000000000003,0,0,1,0.0
2024-01-05 16:30:00,1.0,18.5,2.640497266333903,18.490243187109396,14.91091370618878,3.55,0.8000000000000003,0,0,1,0.0
2024-01-05 16:45:00,1.0,18.5,2.640497266333903,18.935516207610714,14.937515629927633,3.55,0.8000000000000003,0,0,1,0.0
2024-01-05 17:00:00,1.0,18.5,2.640497266333903,18.72120352949991,14.96338132221322,3.396667,0.8000000000000003,0,0,1,0.0
2024-01-05 17:15:00,1.0,18.5,2.640497266333903,18.51445647196777,14.974805061312347,3.396667,0.8000000000000003,0,0,1,0.0
2024-01-05 17:30:00,1.0,18.5,2.640497266333903,18.318965946477945,14.974691954213359,3.396667,0.8000000000000003,0,0,1,0.0
2024-01-05 17:45:00,1.0,18.5,2.640497266333903,18.133567236958505,14.964411991325997,3.396667,0.8000000000000003,0,0,1,0.0
2024-01-05 18:00:00,1.0,18.5,2.640497266333903,18.226691821374345,14.948638560355496,3.463333,0.8000000000000003,0,0,1,0.0
2024-01-05 18:15:00,1.0,18.5,2.640497266333903,18.90754805230728,14.96029721873316,3.463333,0.8000000000000003,0,0,1,0.0
2024-01-05 18:30:00,1.0,18.5,2.640497266333903,18.79062657640966,14.987186863499248,3.463333,0.8000000000000003,0,0,1,0.0
2024-01-05 18:45:00,1.0,18.5,2.640497266333903,18.581570133091017,15.001667214123865,3.463333,0.8000000000000003,0,0,1,0.0
2024-01-05 19:00:00,1.0,18.5,2.640497266333903,18.384003336299198,15.003593460781314,3.371667,0.8000000000000003,0,0,1,0.0
2024-01-05 19:15:00,1.0,18.5,2.640497266333903,18.19667919014851,14.994336054001975,3.371667,0.8000000000000003,0,0,1,0.0
2024-01-05 19:30:00,1.0,18.5,2.640497266333903,18.092484248381872,14.976320379770552,3.371667,0.8000000000000003,0,0,1,0.0
2024-01-05 19:45:00,1.0,18.5,2.640497266333903,18.7619597117697,14.972461408940926,3.371667,0.8000000000000003,0,0,1,0.0
2024-01-05 20:00:00,1.0,18.5,2.640497266333903,18.86824378779423,14.99799993425527,3.468333,0.8000000000000003,0,0,1,0.0
2024-01-05 20:15:00,1.0,18.5,2.640497266333903,18.655730401267096,15.015864636615593,3.468333,0.8000000000000003,0,0,1,0.0
2024-01-05 20:30:00,1.0,18.5,2.640497266333903,18.45509703898397,15.02145460105228,3.468333,0.8000000000000003,0,0,1,0.0
2024-01-05 20:45:00,1.0,18.5,2.640497266333903,18.26510947306922,15.016222421034845,3.468333,0.8000000000000003,0,0,1,0.0
2024-01-05 21:00:00,1.0,17.333333333333332,2.640497266333903,18.084572224413712,14.99979083331436,3.246667,0.8000000000000003,0,0,1,0.0
2024-01-05 21:15:00,1.0,18.5,2.640497266333903,18.4243484824306,14.981300814001456,3.246667,0.8000000000000003,0,0,1,0.0
2024-01-05 21:30:00,2.0,15.233333333333333,2.640497266333903,18.876252150248565,14.994859687719705,3.246667,0.8000000000000003,0,0,1,0.0
2024-01-05 21:45:00,2.0,15.0,2.640497266333903,18.66763628522694,15.010066971588637,3.246667,0.8000000000000003,0,0,1,0.0
2024-01-05 22:00:00,2.0,15.0,2.640497266333903,18.465806574669973,15.012364387996746,3.143333,0.8000000000000003,0,0,1,0.0
2024-01-05 22:15:00,2.0,15.0,2.640497266333903,18.274450894163383,15.003133027006195,3.143333,0.8000000000000003,0,0,1,0.0
2024-01-05 22:30:00,2.0,15.0,2.640497266333903,18.09251244643075,14.984569758087593,3.143333,0.8000000000000003,0,0,1,0.0
2024-01-05 22:45:00,2.0,15.0,2.640497266333903,17.91903299870171,14.95779897895958,3.143333,0.8000000000000003,0,0,1,0.0
2024-01-05 23:00:00,2.0,15.0,2.640497266333903,17.75314215727697,14.92350547121074,3.101667,0.8000000000000003,0,0,1,0.0
2024-01-05 23:15:00,2.0,15.7,2.640497266333903,17.72583868714349,14.884505087116997,3.101667,0.8000000000000003,0,0,1,0.0
2024-01-05 23:30:00,2.0,15.0,2.640497266333903,17.651773971385236,14.848376081343584,3.101667,0.8000000000000003,0,0,1,0.0
2024-01-05 23:45:00,2.0,15.0,2.640497266333903,17.494128317274786,14.80725989596259,3.101667,0.8000000000000003,0,0,1,0.0
2024-01-06 00:00:00,2.0,15.0,2.640497266333903,17.342521467543826,14.76030728733909,3.045,0.8000000000000003,0,0,1,0.0
2024-01-06 00:15:00,2.0,15.0,2.640497266333903,17.196334794303336,14.708179281625128,3.045,0.8000000000000003,0,0,1,0.0
2024-01-06 00:30:00,2.0,15.0,2.640497266333903,17.055063463383217,14.651985821307667,3.045,0.8000000000000003,0,0,1,0.0
2024-01-06 00:45:00,2.0,15.0,2.640497266333903,16.918248041120947,14.592259050117791,3.045,0.8000000000000003,0,0,1,0.0
2024-01-06 01:00:00,2.0,15.0,2.640497266333903,16.784952721850242,14.520547497121832,1.8583329999999998,0.8000000000000003,0,0,1,0.0
2024-01-06 01:15:00,2.0,15.0,2.640497266333903,16.65414627355669,14.436802776163754,1.8583329999999998,0.8000000000000003,0,0,1,0.0
2024-01-06 01:30:00,2.0,15.0,2.640497266333903,16.525862237055094,14.35194199187857,1.8583329999999998,0.8000000000000003,0,0,1,0.0
2024-01-06 01:45:00,2.0,15.0,2.640497266333903,16.399913897041323,14.266172282290835,1.8583329999999998,0.8000000000000003,0,0,1,0.0
2024-01-06 02:00:00,2.0,15.0,2.640497266333903,16.276119111404157,14.179413794889118,1.823333,0.8000000000000003,0,0,1,0.0
2024-01-06 02:15:00,2.0,15.0,2.640497266333903,16.154309471500937,14.091814962665886,1.823333,0.8000000000000003,0,0,1,0.0
2024-01-06 02:30:00,2.0,15.0,2.640497266333903,16.03436267792084,14.003830271262489,1.823333,0.8000000000000003,0,0,1,0.0
2024-01-06 02:45:00,2.0,15.0,2.640497266333903,15.916163001754931,13.915582900671827,1.823333,0.8000000000000003,0,0,1,0.0
2024-01-06 03:00:00,2.0,15.0,2.640497266333903,15.799714985996689,13.829011465774414,2.066667,0.8000000000000003,0,0,1,0.0
2024-01-06 03:15:00,2.0,15.0,2.640497266333903,15.685062812635284,13.744307748833707,2.066667,0.8000000000000003,0,0,1,0.0
2024-01-06 03:30:00,2.0,15.0,2.640497266333903,15.57205015988139,13.65939391810043,2.066667,0.8000000000000003,0,0,1,0.0
2024-01-06 03:45:00,2.0,15.0,2.640497266333903,15.460581719606969,13.574369585335337,2.066667,0.8000000000000003,0,0,1,0.0
2024-01-06 04:00:00,2.0,15.0,2.640497266333903,15.350535133596225,13.488695973975863,1.9833329999999998,0.8000000000000003,0,0,1,0.0
2024-01-06 04:15:00,1.0,15.7,2.640497266333903,15.25662474691303,13.40243596500401,1.9833329999999998,0.8000000000000003,0,0,1,0.0
2024-01-06 04:30:00,2.0,17.333333333333332,2.640497266333903,15.813510829943876,13.33055097934822,1.9833329999999998,0.8000000000000003,0,0,1,0.0
2024-01-06 04:45:00,2.0,15.0,2.640497266333903,15.934762220587363,13.289663376188708,1.9833329999999998,0.8000000000000003,0,0,1,0.0
2024-01-06 05:00:00,2.0,15.7,2.640497266333903,15.917591213541987,13.249892692504396,2.066667,0.8000000000000003,0,0,1,0.0
2024-01-06 05:15:00,2.0,15.0,2.640497266333903,15.853150757577966,13.2142732239719,2.066667,0.8000000000000003,0,0,1,0.0
2024-01-06 05:30:00,1.0,16.166666666666668,2.640497266333903,15.753998153057454,13.17431425220609,2.066667,0.8000000000000003,0,0,1,0.0
2024-01-06 05:45:00,2.0,15.233333333333333,2.640497266333903,15.989273196583804,13.142374953238257,2.066667,0.8000000000000003,0,0,1,0.0
2024-01-06 06:00:00,1.0,17.8,2.640497266333903,16.15751398725053,13.114056509036201,1.491667,0.8000000000000003,0,0,1,0.0
2024-01-06 06:15:00,1.0,18.5,2.640497266333903,17.04606306150378,13.113701566361783,1.491667,0.8000000000000003,0,0,1,0.0
2024-01-06 06:30:00,1.0,18.5,2.640497266333903,17.917037820292318,13.161000220656708,1.491667,0.0,0,1,0,0.0
2024-01-06 06:45:00,2.0,17.1,2.640497266333903,18.671494574631257,13.2500530063504,1.491667,0.0,0,0,0,0.0
2024-01-06 07:00:00,2.0,15.0,2.640497266333903,18.592711289122676,13.353016376785776,1.375,0.0,0,0,0,0.0
2024-01-06 07:15:00,2.0,15.0,2.640497266333903,18.309222510484673,13.435023912332463,1.375,0.7786111111111117,1,0,1,0.7327777777777779
2024-01-06 07:30:00,2.0,15.0,2.640497266333903,18.044522789664825,13.496703081755186,1.375,0.8000000000000008,0,0,1,0.0
2024-01-06 07:45:00,1.0,16.4,2.640497266333903,17.87053537515602,13.540775496563173,1.375,0.8000000000000008,0,0,1,0.0
2024-01-06 08:00:00,1.0,18.5,2.640497266333903,18.50756626385553,13.589086468083348,1.088333,0.8000000000000008,0,0,1,0.0
2024-01-06 08:15:00,1.0,18.5,2.640497266333903,18.884989908515514,13.667303779816933,1.088333,0.8000000000000008,0,0,1,0.0
2024-01-06 08:30:00,1.0,18.5,2.640497266333903,18.609010144568273,13.738898426329232,1.088333,0.8000000000000008,0,0,1,0.0
2024-01-06 08:45:00,1.0,18.5,2.640497266333903,18.34619281000145,13.791021715737038,1.088333,0.8000000000000008,0,0,1,0.0
2024-01-06 09:00:00,1.0,18.5,2.640497266333903,18.100529965117232,13.827228275592443,1.26,0.8000000000000008,0,0,1,0.0
2024-01-06 09:15:00,1.0,18.5,2.640497266333903,18.454888811885578,13.859591716909936,1.26,0.8000000000000008,0,0,1,0.0
2024-01-06 09:30:00,1.0,18.5,2.640497266333903,18.9137520086085,13.920839868506695,1.26,0.8000000000000008,0,0,1,0.0
2024-01-06 09:45:00,1.0,18.5,2.640497266333903,18.660575999622957,13.979946094601296,1.26,0.8000000000000008,0,0,1,0.0
2024-01-06 10:00:00,1.0,18.5,2.640497266333903,18.41151790357128,14.021109547104428,1.25,0.8000000000000008,0,0,1,0.0
2024-01-06 10:15:00,1.0,18.5,2.640497266333903,18.179880453439402,14.046513237318162,1.25,0.8000000000000008,0,0,1,0.0
2024-01-06 10:30:00,3.0,18.5,2.640497266333903,18.182201881402424,14.060288619158436,1.25,0.8000000000000008,0,0,1,0.0
2024-01-06 10:45:00,3.0,18.5,2.640497266333903,18.876808472248083,14.094839015075674,1.25,0.8000000000000008,0,0,1,0.0
2024-01-06 11:00:00,3.0,18.5,2.640497266333903,18.797531288108335,14.153292149902027,2.116667,0.8000000000000008,0,0,1,0.0
2024-01-06 11:15:00,1.0,18.5,2.640497266333903,18.556244165832883,14.203668375208519,2.116667,0.8000000000000008,0,0,1,0.0
2024-01-06 11:30:00,1.0,18.5,2.640497266333903,18.329967044418094,14.238062571840867,2.116667,0.8000000000000008,0,0,1,0.0
2024-01-06 11:45:00,1.0,18.5,2.640497266333903,18.117116588937357,14.258342211962093,2.116667,0.8000000000000008,0,0,1,0.0
2024-01-06 12:00:00,1.0,18.5,2.640497266333903,18.35928209296303,14.274304062929042,2.3399999999999994,0.0,0,1,0,0.0
2024-01-06 12:15:00,1.0,18.5,2.640497266333903,18.9568296225125,14.321604543514225,2.3399999999999994,0.0,0,0,0,0.0
2024-01-06 12:30:00,1.0,18.5,2.640497266333903,18.760542561372507,14.374567558661889,2.3399999999999994,0.0,0,0,0,0.0
2024-01-06 12:45:00,1.0,18.5,2.640497266333903,18.52978508931601,14.411463259195836,2.3399999999999994,0.7511111111111114,1,0,1,0.7327777777777779
2024-01-06 13:00:00,1.0,18.5,2.640497266333903,18.312209459280158,14.442922190804504,3.55,0.7969444444444452,0,0,1,0.0
2024-01-06 13:15:00,1.0,18.5,2.640497266333903,18.106968173829785,14.47104106212035,3.55,0.8000000000000008,0,0,1,0.0
2024-01-06 13:30:00,1.0,18.5,2.640497266333903,18.35797189049356,14.493046852732332,3.55,0.8000000000000008,0,0,1,0.0
2024-01-06 13:45:00,1.0,18.5,2.640497266333903,18.91204374167921,14.543637782797761,3.55,0.8000000000000008,0,0,1,0.0
2024-01-06 14:00:00,1.0,18.5,2.640497266333903,18.713282922321696,14.596275667958272,3.376667,0.8000000000000008,0,0,1,0.0
2024-01-06 14:15:00,1.0,18.5,2.640497266333903,18.50361166084354,14.632308256328294,3.376667,0.8000000000000008,0,0,1,0.0
2024-01-06 14:30:00,1.0,18.5,2.640497266333903,18.306592169798968,14.654979203100593,3.376667,0.8000000000000008,0,0,1,0.0
2024-01-06 14:45:00,1.0,18.5,2.640497266333903,18.120895406186808,14.66585514232939,3.376667,0.8000000000000008,0,0,1,0.0
2024-01-06 15:00:00,2.0,15.7,2.640497266333903,17.940886570116177,14.66232502520804,2.853333,0.8000000000000008,0,0,1,0.0
2024-01-06 15:15:00,1.0,17.1,2.640497266333903,17.941695462293595,14.646618869218695,2.853333,0.8000000000000008,0,0,1,0.0
2024-01-06 15:30:00,1.0,18.5,2.640497266333903,18.737316984016445,14.65366825475961,2.853333,0.8000000000000008,0,0,1,0.0
2024-01-06 15:45:00,1.0,18.5,2.640497266333903,18.892085839906336,14.692562727300784,2.853333,0.8000000000000008,0,0,1,0.0
2024-01-06 16:00:00,3.0,18.5,2.640497266333903,18.665595625944203,14.72348933313839,2.951667,0.8000000000000008,0,0,1,0.0
2024-01-06 16:15:00,1.0,18.5,2.640497266333903,18.449105609503306,14.74123878398236,2.951667,0.8000000000000008,0,0,1,0.0
2024-01-06 16:30:00,1.0,18.5,2.640497266333903,18.244695192382103,14.746514361693135,2.951667,0.8000000000000008,0,0,1,0.0
2024-01-06 16:45:00,1.0,18.5,2.640497266333903,18.065947482017847,14.740810798134655,2.951667,0.8000000000000008,0,0,1,0.0
2024-01-06 17:00:00,1.0,18.5,2.640497266333903,18.59541156141862,14.73334352365627,2.096667,0.8000000000000008,0,0,1,0.0
2024-01-06 17:15:00,1.0,18.5,2.640497266333903,18.884491533828463,14.750901166376595,2.096667,0.8000000000000008,0,0,1,0.0
2024-01-06 17:30:00,1.0,18.5,2.640497266333903,18.657146106349284,14.764567528272446,2.096667,0.8000000000000008,0,0,1,0.0
2024-01-06 17:45:00,1.0,18.5,2.640497266333903,18.442234548579073,14.765472551189374,2.096667,0.8000000000000008,0,0,1,0.0
2024-01-06 18:00:00,1.0,18.5,2.640497266333903,18.238142264081638,14.749591116419243,1.36,0.8000000000000008,0,0,1,0.0
2024-01-06 18:15:00,1.0,18.5,2.640497266333903,18.072950252868363,14.718050524682344,1.36,0.8000000000000008,0,0,1,0.0
2024-01-06 18:30:00,1.0,18.5,2.640497266333903,18.652240607616363,14.695373055811222,1.36,0.8000000000000008,0,0,1,0.0
2024-01-06 18:45:00,3.0,18.5,2.640497266333903,18.868158724786603,14.704895751707364,1.36,0.8000000000000008,0,0,1,0.0
2024-01-06 19:00:00,3.0,18.5,2.640497266333903,18.638358937491642,14.706290318894153,0.985,0.8000000000000008,0,0,1,0.0
2024-01-06 19:15:00,1.0,18.5,2.640497266333903,18.420255864246858,14.692479352349398,0.985,0.8000000000000008,0,0,1,0.0
2024-01-06 19:30:00,1.0,18.5,2.640497266333903,18.212720048175136,14.668255641400469,0.985,0.8000000000000008,0,0,1,0.0
2024-01-06 19:45:00,1.0,18.5,2.640497266333903,18.08860073565705,14.635238944005305,0.985,0.8000000000000008,0,0,1,0.0
2024-01-06 20:00:00,1.0,18.5,2.640497266333903,18.73836701904101,14.615421564835508,0.86,0.8000000000000008,0,0,1,0.0
2024-01-06 20:15:00,1.0,18.5,2.640497266333903,18.8250290095517,14.623283455221024,0.86,0.8000000000000008,0,0,1,0.0
2024-01-06 20:30:00,2.0,17.1,2.640497266333903,18.592950588514498,14.622839570679092,0.86,0.8000000000000008,0,0,1,0.0
2024-01-06 20:45:00,1.0,16.866666666666667,2.640497266333903,18.37283710852235,14.610347050706341,0.86,0.8000000000000008,0,0,1,0.0
2024-01-06 21:00:00,1.0,18.5,2.640497266333903,18.16339625116952,14.586144629809244,0.713333,0.8000000000000008,0,0,1,0.0
2024-01-06 21:15:00,2.0,17.333333333333332,2.640497266333903,18.134824364734445,14.553427136983748,0.713333,0.8000000000000008,0,0,1,0.0
2024-01-06 21:30:00,2.0,15.0,2.640497266333903,18.125600515501983,14.526724630940626,0.713333,0.8000000000000008,0,0,1,0.0
2024-01-06 21:45:00,2.0,15.0,2.640497266333903,17.92460690956439,14.494105871913174,0.713333,0.8000000000000008,0,0,1,0.0
2024-01-06 22:00:00,2.0,15.0,2.640497266333903,17.73233111265149,14.452992511504128,0.68,0.8000000000000008,0,0,1,0.0
2024-01-06 22:15:00,2.0,15.0,2.640497266333903,17.54788651307753,14.404386248959014,0.68,0.8000000000000008,0,0,1,0.0
2024-01-06 22:30:00,2.0,15.0,2.640497266333903,17.37051142105817,14.349483987231395,0.68,0.8000000000000008,0,0,1,0.0
2024-01-06 22:45:00,2.0,15.0,2.640497266333903,17.19952236145217,14.289081590724042,0.68,0.8000000000000008,0,0,1,0.0
2024-01-06 23:00:00,2.0,15.0,2.640497266333903,17.034361732220283,14.224737503559398,0.793333,0.8000000000000008,0,0,1,0.0
2024-01-06 23:15:00,2.0,15.0,2.640497266333903,16.874552446952357,14.157122895091467,0.793333,0.8000000000000008,0,0,1,0.0
2024-01-06 23:30:00,2.0,15.0,2.640497266333903,16.719579157475696,14.08578641198633,0.793333,0.8000000000000008,0,0,1,0.0
2024-01-06 23:45:00,2.0,15.0,2.640497266333903,16.56900389958606,14.011232716021246,0.793333,0.8000000000000008,0,0,1,0.0
2024-01-07 00:00:00,2.0,15.0,2.640497266333903,16.42261744984577,13.936967440807791,1.2,0.8000000000000008,0,0,1,0.0
2024-01-07 00:15:00,2.0,15.0,2.640497266333903,16.280301466400328,13.863547513781668,1.2,0.8000000000000008,0,0,1,0.0
2024-01-07 00:30:00,2.0,15.0,2.640497266333903,16.141624398971516,13.787710745308566,1.2,0.8000000000000008,0,0,1,0.0
2024-01-07 00:45:00,2.0,15.0,2.640497266333903,16.006276096327106,13.709810793859667,1.2,0.8000000000000008,0,0,1,0.0
2024-01-07 01:00:00,2.0,15.0,2.640497266333903,15.874040262322474,13.631176315512835,1.335,0.8000000000000008,0,0,1,0.0
2024-01-07 01:15:00,2.0,15.0,2.640497266333903,15.744746692408182,13.5521382429156,1.335,0.8000000000000008,0,0,1,0.0
2024-01-07 01:30:00,2.0,15.0,2.640497266333903,15.61813535364434,13.471742947537189,1.335,0.8000000000000008,0,0,1,0.0
2024-01-07 01:45:00,2.0,15.0,2.640497266333903,15.493999082931357,13.390222276397994,1.335,0.8000000000000008,0,0,1,0.0
2024-01-07 02:00:00,2.0,15.0,2.640497266333903,15.372332262659432,13.310814532097634,1.738333,0.8000000000000008,0,0,1,0.0
2024-01-07 02:15:00,2.0,15.0,2.640497266333903,15.25319692073307,13.233860209639186,1.738333,0.8000000000000008,0,0,1,0.0
2024-01-07 02:30:00,2.0,15.0,2.640497266333903,15.13632446628674,13.155935734534605,1.738333,0.8000000000000008,0,0,1,0.0
2024-01-07 02:45:00,2.0,15.0,2.640497266333903,15.021548966127652,13.077224820366117,1.738333,0.8000000000000008,0,0,1,0.0
2024-01-07 03:00:00,2.0,15.0,2.640497266333903,14.908819309962963,12.999531892588015,1.956667,0.8000000000000008,0,0,1,0.0
2024-01-07 03:15:00,2.0,15.0,2.640497266333903,14.79812608997763,12.923086723682411,1.956667,0.8000000000000008,0,0,1,0.0
2024-01-07 03:30:00,2.0,15.0,2.640497266333903,14.689285444736196,12.846076176800677,1.956667,0.8000000000000008,0,0,1,0.0
2024-01-07 03:45:00,1.0,17.1,2.640497266333903,14.7589508075826,12.770146169798407,1.956667,0.8000000000000008,0,0,1,0.0
2024-01-07 04:00:00,2.0,15.933333333333334,2.640497266333903,15.410969238940153,12.722750855917214,1.988333,0.8000000000000008,0,0,1,0.0
2024-01-07 04:15:00,2.0,15.0,2.640497266333903,15.331392443457865,12.6950516478346,1.988333,0.8000000000000008,0,0,1,0.0
2024-01-07 04:30:00,2.0,15.7,2.640497266333903,15.306332611556956,12.662790005644052,1.988333,0.8000000000000008,0,0,1,0.0
2024-01-07 04:45:00,2.0,17.1,2.640497266333903,15.792444313461793,12.6449568707256,1.988333,0.8000000000000008,0,0,1,0.0
2024-01-07 05:00:00,2.0,15.0,2.640497266333903,15.87536303701322,12.648544224390552,1.873333,0.8000000000000008,0,0,1,0.0
2024-01-07 05:15:00,2.0,15.0,2.640497266333903,15.696908944469564,12.644932972380506,1.873333,0.8000000000000008,0,0,1,0.0
2024-01-07 05:30:00,2.0,15.0,2.640497266333903,15.52748983462805,12.63227930667942,1.873333,0.8000000000000008,0,0,1,0.0
2024-01-07 05:45:00,2.0,15.0,2.640497266333903,15.366181855324715,12.611668054137994,1.873333,0.0,0,1,0,0.0
2024-01-07 06:00:00,2.0,15.0,2.640497266333903,15.211805474926363,12.577996234246823,1.066667,0.0,0,0,0,0.0
2024-01-07 06:15:00,1.0,18.266666666666666,2.640497266333903,15.507398984583757,12.538281266874167,1.066667,0.0,0,0,0,0.0
2024-01-07 06:30:00,1.0,18.5,2.640497266333903,16.42357965787534,12.537600057737778,1.066667,0.0,0,0,0,0.0
2024-01-07 06:45:00,1.0,18.5,2.640497266333903,17.297115360686682,12.584890436605631,1.066667,0.0,0,0,0,0.0
2024-01-07 07:00:00,2.0,17.333333333333332,2.640497266333903,18.078663016484555,12.675077132093538,1.176667,0.0,0,0,0,0.0
2024-01-07 07:15:00,2.0,15.0,2.640497266333903,18.048960874399924,12.783791663537349,1.176667,0.0,0,0,0,0.0
2024-01-07 07:30:00,1.0,18.266666666666666,2.640497266333903,18.208602677885597,12.879505610704827,1.176667,0.0,0,0,0,0.0
2024-01-07 07:45:00,1.0,18.5,2.640497266333903,18.86504346276639,12.996963292184155,1.176667,0.0,0,0,0,0.0
2024-01-07 08:00:00,1.0,18.5,2.640497266333903,18.682484648001186,13.121107130531964,1.32,0.7297222222222224,1,0,1,0.7236111111111112
2024-01-07 08:15:00,1.0,18.5,2.640497266333903,18.38338148022632,13.222694217842438,1.32,0.7755555555555562,0,0,1,0.0
2024-01-07 08:30:00,1.0,18.5,2.640497266333903,18.10981569131227,13.301809496137214,1.32,0.8000000000000009,0,0,1,0.0
2024-01-07 08:45:00,1.0,18.5,2.640497266333903,18.501345807458446,13.373082333646442,1.32,0.8000000000000009,0,0,1,0.0
2024-01-07 09:00:00,1.0,18.5,2.640497266333903,18.931275677562795,13.468465145205755,1.021667,0.8000000000000009,0,0,1,0.0
