,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-03-29 04:15:00,1.0,60.94685538300296,60.0,0.0,0.07789371076600594,0.0,0.0,0,0,0
2024-03-29 04:30:00,1.0,60.86320267808542,60.0,0.0,0.07772640535617086,0.0,0.0,0,0,0
2024-03-29 04:45:00,1.0,60.77972964813705,60.0,0.0,0.0775594592962741,0.0,0.0,0,0,0
2024-03-29 05:00:00,1.0,60.69643590723972,60.0,0.0,0.07739287181447944,0.0,0.0,0,0,0
2024-03-29 05:15:00,1.0,60.613321070304224,60.0,0.0,0.07722664214060845,0.0,0.0,0,0,0
2024-03-29 05:30:00,1.0,60.530384753068454,60.0,0.0,0.07706076950613691,0.0,0.0,0,0,0
2024-03-29 05:45:00,2.0,60.44762657209567,60.0,0.0,0.07689525314419134,0.0,0.0,0,0,0
2024-03-29 06:00:00,2.0,60.365046144772684,60.0,0.0,0.07673009228954536,0.0,0.0,0,0,0
2024-03-29 06:15:00,1.0,60.28264308930813,60.0,0.0,0.07656528617861626,0.0,0.0,0,0,0
2024-03-29 06:30:00,1.0,60.20041702473063,60.0,0.0,0.07640083404946127,0.0,0.0,0,0,0
2024-03-29 06:45:00,2.0,60.118367570887145,60.0,0.0,0.0762367351417743,0.0,0.0,0,0,0
2024-03-29 07:00:00,2.0,60.03649434844113,60.0,0.0,0.07607298869688225,0.0,0.0,0,0,0
2024-03-29 07:15:00,2.0,59.954796978870796,60.0,0.0,0.07590959395774159,0.0,0.0,0,0,0
2024-03-29 07:30:00,1.0,59.87327508446737,60.0,0.0,0.07574655016893475,0.0,0.0,0,0,0
2024-03-29 07:45:00,2.0,59.79192828833338,60.0,0.0,0.07558385657666676,0.0,0.0,0,0,0
2024-03-29 08:00:00,1.0,59.71075621438083,60.0,0.0,0.07542151242876166,0.0,0.0,0,0,0
2024-03-29 08:15:00,1.0,59.62975848732954,60.0,0.0,0.07525951697465906,0.0,0.0,0,0,0
2024-03-29 08:30:00,1.0,59.54893473270536,60.0,0.0,0.07509786946541074,0.0,0.0,0,0,0
2024-03-29 08:45:00,1.0,59.46828457683853,60.0,0.0,0.07493656915367705,0.0,0.0,0,0,0
2024-03-29 09:00:00,1.0,59.38780764686179,60.0,0.0,0.07477561529372358,0.0,0.0,0,0,0
2024-03-29 09:15:00,1.0,59.307503570708796,60.0,0.0,0.07461500714141758,0.0,0.0,0,0,0
2024-03-29 09:30:00,1.0,59.227371977112355,60.0,0.0,0.0744547439542247,0.0,0.0,0,0,0
2024-03-29 09:45:00,2.0,59.147412495602694,60.0,0.0,0.07429482499120539,0.0,0.0,0,0,0
2024-03-29 10:00:00,2.0,59.06762475650578,60.0,0.0,0.07413524951301156,0.0,0.0,0,0,0
2024-03-29 10:15:00,1.0,59.31038873582384,60.0,0.0,0.07462077747164769,0.0,0.0,0,0,0
2024-03-29 10:30:00,1.0,60.66218858168884,60.0,0.0,0.07732437716337767,0.0,0.0,0,0,0
2024-03-29 10:45:00,1.0,60.972697336049556,60.0,0.0,0.07794539467209911,0.0,0.0,0,0,0
2024-03-29 11:00:00,1.0,60.88898912602767,60.0,0.0,0.07777797825205533,0.0,0.0,0,0,0
2024-03-29 11:15:00,3.0,60.80546071019257,60.0,0.0,0.07761092142038513,0.0,0.0,0,0,0
2024-03-29 11:30:00,1.0,60.722111702370086,60.0,0.0,0.07744422340474018,0.0,0.0,0,0,0
2024-03-29 11:45:00,1.0,60.63894171721552,60.0,0.0,0.07727788343443104,0.7361388888888892,0.7042083333333333,1,1,0
2024-03-29 12:00:00,1.0,60.55595037021177,60.0,0.0,0.07711190074042353,0.7796805555555564,0.0,1,0,0
2024-03-29 12:15:00,1.0,60.47313727766767,60.0,0.0,0.07694627455533534,0.800000000000001,0.0,1,0,0
2024-03-29 12:30:00,1.0,60.39050205671618,60.0,0.0,0.07678100411343235,0.800000000000001,0.0,1,0,0
2024-03-29 12:45:00,1.0,60.30804432531258,60.0,0.0,0.07661608865062515,0.800000000000001,0.0,1,0,0
2024-03-29 13:00:00,2.0,60.225763702232754,60.0,0.0,0.07645152740446551,0.800000000000001,0.0,1,0,0
2024-03-29 13:15:00,3.0,60.14365980707141,60.0,0.0,0.07628731961414283,0.800000000000001,0.0,1,0,0
2024-03-29 13:30:00,1.0,60.061732260240284,60.0,0.0,0.07612346452048056,0.800000000000001,0.0,1,0,0
2024-03-29 13:45:00,1.0,59.979980682966456,60.0,0.0,0.07595996136593292,0.800000000000001,0.0,1,0,0
2024-03-29 14:00:00,1.0,59.89840469729054,60.0,0.0,0.07579680939458108,0.800000000000001,0.0,1,0,0
2024-03-29 14:15:00,1.0,59.81700392606496,60.0,0.0,0.07563400785212991,0.800000000000001,0.0,1,0,0
2024-03-29 14:30:00,3.0,59.7357779929522,60.0,0.0,0.07547155598590441,0.800000000000001,0.0,1,0,1
2024-03-29 14:45:00,3.0,59.65472652242307,60.0,0.0,0.07530945304484614,0.0,0.0,0,0,0
2024-03-29 15:00:00,1.0,59.57384913975497,60.0,0.0,0.07514769827950993,0.0,0.0,0,0,0
2024-03-29 15:15:00,3.0,59.49314547103014,60.0,0.0,0.07498629094206027,0.0,0.0,0,0,0
2024-03-29 15:30:00,1.0,59.41261514313396,60.0,0.0,0.07482523028626793,0.7941944444444445,0.7883888888888889,1,1,0
2024-03-29 15:45:00,1.0,59.33225778375323,60.0,0.0,0.07466451556750646,0.8000000000000002,0.0,1,0,0
2024-03-29 16:00:00,1.0,59.25207302137438,60.0,0.0,0.07450414604274877,0.8000000000000002,0.0,1,0,0
2024-03-29 16:15:00,1.0,59.17206048528185,60.0,0.0,0.0743441209705637,0.8000000000000002,0.0,1,0,0
2024-03-29 16:30:00,1.0,59.09221980555629,60.0,0.0,0.07418443961111258,0.8000000000000002,0.0,1,0,0
2024-03-29 16:45:00,1.0,59.08420780433041,60.0,0.0,0.07416841560866083,0.8000000000000002,0.0,1,0,0
2024-03-29 17:00:00,1.0,60.221906798401136,60.0,0.0,0.07644381359680226,0.8000000000000002,0.0,1,0,0
2024-03-29 17:15:00,1.0,60.99867103212844,60.0,0.0,0.07799734206425689,0.8000000000000002,0.0,1,0,0
2024-03-29 17:30:00,1.0,60.914907034035544,60.0,0.0,0.07782981406807109,0.8000000000000002,0.0,1,0,0
2024-03-29 17:45:00,1.0,60.83132294995485,60.0,0.0,0.0776626458999097,0.8000000000000002,0.0,1,0,0
2024-03-29 18:00:00,1.0,60.74791839345483,60.0,0.0,0.07749583678690966,0.8000000000000002,0.0,1,0,0
2024-03-29 18:15:00,1.0,60.664692978933914,60.0,0.0,0.07732938595786784,0.8000000000000002,0.0,1,0,0
2024-03-29 18:30:00,1.0,60.5816463216188,60.0,0.0,0.0771632926432376,0.8000000000000002,0.0,1,0,0
2024-03-29 18:45:00,1.0,60.498778037562595,60.0,0.0,0.07699755607512519,0.8000000000000002,0.0,1,0,0
2024-03-29 19:00:00,1.0,60.41608774364307,60.0,0.0,0.07683217548728613,0.8000000000000002,0.0,1,0,0
2024-03-29 19:15:00,1.0,60.33357505756089,60.0,0.0,0.07666715011512179,0.8000000000000002,0.0,1,0,0
2024-03-29 19:30:00,1.0,60.25123959783791,60.0,0.0,0.07650247919567582,0.8000000000000002,0.0,1,0,0
2024-03-29 19:45:00,1.0,60.16908098381527,60.0,0.0,0.07633816196763053,0.8000000000000002,0.0,1,0,0
2024-03-29 20:00:00,1.0,60.08709883565175,60.0,0.0,0.0761741976713035,0.8000000000000002,0.0,1,0,0
2024-03-29 20:15:00,1.0,60.00529277432197,60.0,0.0,0.07601058554864394,0.8000000000000002,0.0,1,0,0
2024-03-29 20:30:00,1.0,59.92366242161467,60.0,0.0,0.07584732484322936,0.8000000000000002,0.0,1,0,0
2024-03-29 20:45:00,1.0,59.84220740013091,60.0,0.0,0.07568441480026182,0.8000000000000002,0.0,1,0,0
2024-03-29 21:00:00,2.0,59.76092733328236,60.0,0.0,0.07552185466656473,0.8000000000000002,0.0,1,0,0
2024-03-29 21:15:00,1.0,59.67982184528956,60.0,0.0,0.07535964369057914,0.8000000000000002,0.0,1,0,0
2024-03-29 21:30:00,1.0,59.59889056118017,60.0,0.0,0.07519778112236035,0.8000000000000002,0.0,1,0,0
2024-03-29 21:45:00,2.0,59.518133106787246,60.0,0.0,0.07503626621357448,0.8000000000000002,0.0,1,0,0
2024-03-29 22:00:00,2.0,59.43754910874748,60.0,0.0,0.07487509821749497,0.8000000000000002,0.0,1,0,0
2024-03-29 22:15:00,1.0,59.357138194499534,60.0,0.0,0.07471427638899907,0.8000000000000002,0.0,1,0,0
2024-03-29 22:30:00,1.0,59.27689999228225,60.0,0.0,0.07455379998456452,0.8000000000000002,0.0,1,0,0
2024-03-29 22:45:00,2.0,59.19683413113302,60.0,0.0,0.07439366826226604,0.8000000000000002,0.0,1,0,0
2024-03-29 23:00:00,2.0,59.11694024088595,60.0,0.0,0.0742338804817719,0.8000000000000002,0.0,1,0,0
2024-03-29 23:15:00,2.0,59.03721795217025,60.0,0.0,0.07407443590434051,0.8000000000000002,0.0,1,0,0
2024-03-29 23:30:00,1.0,59.70970806203422,60.0,0.0,0.07541941612406843,0.8000000000000002,0.0,1,0,0
2024-03-29 23:45:00,1.0,60.917233251787565,60.0,0.0,0.07783446650357512,0.8000000000000002,0.0,1,0,0
2024-03-30 00:00:00,2.0,60.940950354019385,60.0,0.0,0.07788190070803877,0.8000000000000002,0.0,1,0,0
2024-03-30 00:15:00,1.0,60.85731033232473,60.0,0.0,0.07771462066464947,0.8000000000000002,0.0,1,0,0
2024-03-30 00:30:00,1.0,60.773849958357346,60.0,0.0,0.07754769991671469,0.8000000000000002,0.0,1,0,0
2024-03-30 00:45:00,1.0,60.690568846257634,60.0,0.0,0.07738113769251527,0.8000000000000002,0.0,1,0,0
2024-03-30 01:00:00,1.0,60.607466610994756,60.0,0.0,0.07721493322198952,0.8000000000000002,0.0,1,0,0
2024-03-30 01:15:00,1.0,60.52454286836488,60.0,0.0,0.07704908573672978,0.8000000000000002,0.0,1,0,0
2024-03-30 01:30:00,1.0,60.441797234989394,60.0,0.0,0.07688359446997879,0.8000000000000002,0.0,1,0,0
2024-03-30 01:45:00,1.0,60.35922932831311,60.0,0.0,0.07671845865662624,0.8000000000000002,0.0,1,0,0
2024-03-30 02:00:00,1.0,60.27683876660255,60.0,0.0,0.07655367753320512,0.8000000000000002,0.0,1,0,0
2024-03-30 02:15:00,1.0,60.19462516894412,60.0,0.0,0.07638925033788825,0.8000000000000002,0.0,1,0,0
2024-03-30 02:30:00,1.0,60.11258815524243,60.0,0.0,0.07622517631048487,0.8000000000000002,0.0,1,0,0
2024-03-30 02:45:00,1.0,60.03072734621841,60.0,0.0,0.07606145469243683,0.8000000000000002,0.0,1,0,0
2024-03-30 03:00:00,1.0,59.94904236340769,60.0,0.0,0.07589808472681539,0.8000000000000002,0.0,1,0,0
2024-03-30 03:15:00,1.0,59.86753282915877,60.0,0.0,0.07573506565831754,0.8000000000000002,0.0,1,0,0
2024-03-30 03:30:00,1.0,59.78619836663128,60.0,0.0,0.07557239673326256,0.8000000000000002,0.0,1,0,0
2024-03-30 03:45:00,1.0,59.70503859979428,60.0,0.0,0.07541007719958855,0.8000000000000002,0.0,1,0,0
2024-03-30 04:00:00,1.0,59.624053153424484,60.0,0.0,0.07524810630684896,0.8000000000000002,0.0,1,0,0
2024-03-30 04:15:00,1.0,59.54324165310452,60.0,0.0,0.07508648330620905,0.8000000000000002,0.0,1,0,0
2024-03-30 04:30:00,1.0,59.462603725221264,60.0,0.0,0.07492520745044252,0.8000000000000002,0.0,1,0,0
2024-03-30 04:45:00,1.0,59.382138996963995,60.0,0.0,0.07476427799392797,0.8000000000000002,0.0,1,0,0
2024-03-30 05:00:00,1.0,59.301847096322795,60.0,0.0,0.07460369419264559,0.8000000000000002,0.0,1,0,0
2024-03-30 05:15:00,1.0,59.22172765208676,60.0,0.0,0.07444345530417353,0.8000000000000002,0.0,1,0,0
2024-03-30 05:30:00,1.0,59.14178029384229,60.0,0.0,0.07428356058768458,0.8000000000000002,0.0,1,0,0
2024-03-30 05:45:00,1.0,59.06200465197137,60.0,0.0,0.07412400930394275,0.8000000000000002,0.0,1,0,0
2024-03-30 06:00:00,1.0,59.376401957141155,60.0,0.0,0.07475280391428231,0.8000000000000002,0.0,1,0,0
2024-03-30 06:15:00,1.0,60.72800870089588,60.0,0.0,0.07745601740179175,0.8000000000000002,0.0,1,0,0
2024-03-30 06:30:00,1.0,60.96680614214265,60.0,0.0,0.0779336122842853,0.8000000000000002,0.0,1,0,0
2024-03-30 06:45:00,1.0,60.88311058562772,60.0,0.0,0.07776622117125545,0.8000000000000002,0.0,1,0,0
2024-03-30 07:00:00,1.0,60.56978459062357,60.0,0.2567413333333333,0.07713956918124713,0.8000000000000002,0.0,1,0,0
2024-03-30 07:15:00,1.0,60.39504192557005,60.0,0.12837066666666666,0.07679008385114011,0.8000000000000002,0.0,1,0,0
2024-03-30 07:30:00,1.0,59.66905554167939,60.0,0.7702240000000001,0.07533811108335878,0.8000000000000002,0.0,1,0,0
2024-03-30 07:45:00,1.0,58.49247301907289,60.0,1.5404480000000003,0.07298494603814579,0.8000000000000002,0.0,1,0,0
2024-03-30 08:00:00,1.0,59.728056593698554,60.0,0.0,0.07545611318739712,0.8000000000000002,0.0,1,0,0
2024-03-30 08:15:00,1.0,60.859279728623726,60.0,0.2567413333333333,0.07771855945724744,0.8000000000000002,0.0,1,0,0
2024-03-30 08:30:00,1.0,60.62870946340562,60.0,3.466008,0.07725741892681123,0.8000000000000002,0.0,1,0,0
2024-03-30 08:45:00,1.0,56.07462411720894,60.0,2.182301333333333,0.06814924823441788,0.8000000000000002,0.0,1,0,0
2024-03-30 09:00:00,1.0,56.684049248687685,60.0,1.0269653333333335,0.06936809849737538,0.8000000000000002,0.0,1,0,0
2024-03-30 09:15:00,1.0,57.38410216290836,60.0,0.8985946666666668,0.07076820432581674,0.8000000000000002,0.0,1,0,0
2024-03-30 09:30:00,1.0,58.25748835569481,60.0,0.0,0.07251497671138961,0.8000000000000002,0.0,1,0,0
2024-03-30 09:45:00,1.0,59.54233580091761,60.0,0.2567413333333333,0.07508467160183523,0.8000000000000002,0.0,1,0,0
2024-03-30 10:00:00,1.0,60.72489092712663,60.0,0.2567413333333333,0.07744978185425326,0.8000000000000002,0.0,1,0,0
2024-03-30 10:15:00,1.0,59.56834850437896,60.0,1.7971893333333333,0.07513669700875793,0.8000000000000002,0.0,1,0,0
2024-03-30 10:30:00,1.0,60.46053164763984,60.0,0.2567413333333333,0.07692106329527967,0.8000000000000002,0.0,1,0,0
2024-03-30 10:45:00,1.0,61.00161730841558,60.0,0.0,0.07800323461683117,0.8000000000000002,0.0,1,0,0
2024-03-30 11:00:00,1.0,59.97995319699733,60.0,1.5404480000000003,0.07595990639399466,0.8000000000000002,0.0,1,0,0
2024-03-30 11:15:00,1.0,58.38606782308547,60.0,1.5404480000000003,0.07277213564617094,0.8000000000000002,0.0,1,0,0
2024-03-30 11:30:00,1.0,59.43502134841141,60.0,0.12837066666666666,0.07487004269682282,0.8000000000000002,0.0,1,0,0
2024-03-30 11:45:00,1.0,60.77535482122241,60.0,0.0,0.07755070964244482,0.8000000000000002,0.0,1,0,0
2024-03-30 12:00:00,1.0,61.01405056925176,60.0,0.0,0.07802810113850353,0.8000000000000002,0.0,1,0,0
2024-03-30 12:15:00,1.0,60.930253537943,60.0,0.0,0.077860507075886,0.8000000000000002,0.0,1,0,0
2024-03-30 12:30:00,1.0,60.84663649159744,60.0,0.0,0.07769327298319488,0.8000000000000002,0.0,1,0,0
2024-03-30 12:45:00,1.0,60.76319904363114,60.0,0.0,0.07752639808726226,0.8000000000000002,0.0,1,0,0
2024-03-30 13:00:00,1.0,60.67994080829049,60.0,0.0,0.07735988161658099,0.8000000000000002,0.0,1,0,0
2024-03-30 13:15:00,1.0,60.59686140065042,60.0,0.0,0.07719372280130084,0.8000000000000002,0.0,1,0,0
2024-03-30 13:30:00,1.0,60.513960436612614,60.0,0.0,0.07702792087322523,0.8000000000000002,0.0,1,0,0
2024-03-30 13:45:00,1.0,60.43123753290379,60.0,0.0,0.0768624750658076,0.8000000000000002,0.0,1,0,0
2024-03-30 14:00:00,1.0,60.348692307073854,60.0,0.0,0.07669738461414771,0.8000000000000002,0.0,1,0,0
2024-03-30 14:15:00,1.0,60.26632437749417,60.0,0.0,0.07653264875498836,0.8000000000000002,0.0,1,0,0
2024-03-30 14:30:00,1.0,60.184133363355826,60.0,0.0,0.07636826672671164,0.8000000000000002,0.0,1,0,0
2024-03-30 14:45:00,1.0,60.10211888466777,60.0,0.0,0.07620423776933553,0.8000000000000002,0.0,1,0,0
2024-03-30 15:00:00,1.0,60.020280562255145,60.0,0.0,0.07604056112451028,0.8000000000000002,0.0,1,0,0
2024-03-30 15:15:00,1.0,59.93861801775754,60.0,0.0,0.07587723603551508,0.8000000000000002,0.0,1,0,1
2024-03-30 15:30:00,1.0,59.85713087362719,60.0,0.0,0.07571426174725439,0.0,0.0,0,0,0
2024-03-30 15:45:00,1.0,59.77581875312727,60.0,0.0,0.07555163750625454,0.0,0.0,0,0,0
2024-03-30 16:00:00,1.0,59.6946812803301,60.0,0.0,0.07538936256066021,0.0,0.0,0,0,0
2024-03-30 16:15:00,1.0,59.6137180801155,60.0,0.0,0.07522743616023099,0.0,0.0,0,0,0
2024-03-30 16:30:00,1.0,59.5329287781689,60.0,0.0,0.07506585755633782,0.5880972222222224,0.5851944444444446,1,1,0
2024-03-30 16:45:00,1.0,59.452313000979835,60.0,0.0,0.07490462600195967,0.6316388888888895,0.0,1,0,0
2024-03-30 17:00:00,1.0,59.37187037584001,60.0,0.0,0.07474374075168003,0.6751805555555567,0.0,1,0,0
2024-03-30 17:15:00,1.0,59.291600530841684,60.0,0.0,0.07458320106168335,0.7187222222222238,0.0,1,0,0
2024-03-30 17:30:00,1.0,59.21150309487589,60.0,0.0,0.07442300618975177,0.762263888888891,0.0,1,0,0
2024-03-30 17:45:00,1.0,59.13157769763079,60.0,0.0,0.07426315539526158,0.8000000000000025,0.0,1,0,0
2024-03-30 18:00:00,1.0,59.05182396958994,60.0,0.0,0.0741036479391799,0.8000000000000025,0.0,1,0,0
2024-03-30 18:15:00,1.0,59.53095406637594,60.0,0.0,0.07506190813275189,0.8000000000000025,0.0,1,0,0
2024-03-30 18:30:00,1.0,60.83917399999175,60.0,0.0,0.0776783479999835,0.8000000000000025,0.0,1,0,0
2024-03-30 18:45:00,1.0,60.95607660060118,60.0,0.0,0.07791215320120237,0.8000000000000025,0.0,1,0,0
2024-03-30 19:00:00,1.0,60.87240408972533,60.0,0.0,0.07774480817945066,0.8000000000000025,0.0,1,0,0
2024-03-30 19:15:00,1.0,60.78891129635921,60.0,0.0,0.07757782259271842,0.8000000000000025,0.0,1,0,0
2024-03-30 19:30:00,1.0,60.70559783449336,60.0,0.0,0.07741119566898672,0.8000000000000025,0.0,1,0,0
2024-03-30 19:45:00,1.0,60.622463318947354,60.0,0.0,0.07724492663789473,0.8000000000000025,0.0,1,0,0
2024-03-30 20:00:00,1.0,60.53950736536815,60.0,0.0,0.07707901473073629,0.8000000000000025,0.0,1,0,0
2024-03-30 20:15:00,1.0,60.4567295902282,60.0,0.0,0.0769134591804564,0.8000000000000025,0.0,1,0,0
2024-03-30 20:30:00,1.0,60.37412961082373,60.0,0.0,0.07674825922164746,0.8000000000000025,0.0,1,0,0
2024-03-30 20:45:00,1.0,60.29170704527298,60.0,0.0,0.07658341409054595,0.8000000000000025,0.0,1,0,0
2024-03-30 21:00:00,1.0,60.20946151251439,60.0,0.0,0.07641892302502878,0.8000000000000025,0.0,1,0,0
2024-03-30 21:15:00,1.0,60.127392632304904,60.0,0.0,0.07625478526460981,0.8000000000000025,0.0,1,0,0
2024-03-30 21:30:00,1.0,60.045500025218146,60.0,0.0,0.07609100005043629,0.8000000000000025,0.0,1,0,0
2024-03-30 21:45:00,1.0,59.73692735567395,60.0,1.0269653333333335,0.07547385471134789,0.8000000000000025,0.0,1,0,0
2024-03-30 22:00:00,1.0,59.8540577457345,60.0,0.0,0.075708115491469,0.8000000000000025,0.0,1,0,0
2024-03-30 22:15:00,2.0,60.98965163681047,60.0,0.0,0.07797930327362093,0.8000000000000025,0.0,1,0,0
2024-03-30 22:30:00,2.0,60.848760979051846,60.0,0.12837066666666666,0.07769752195810371,0.8000000000000025,0.0,1,0,0
2024-03-30 22:45:00,2.0,60.75613741231504,60.0,0.0,0.07751227482463009,0.8000000000000025,0.0,1,0,0
2024-03-30 23:00:00,2.0,60.67289434442642,60.0,0.0,0.07734578868885285,0.8000000000000025,0.0,1,0,0
2024-03-30 23:15:00,2.0,59.79318618770581,60.0,1.668818666666667,0.0755863723754116,0.8000000000000025,0.0,1,0,0
2024-03-30 23:30:00,2.0,59.99043894335281,60.0,0.2567413333333333,0.07598087788670561,0.8000000000000025,0.0,1,0,0
2024-03-30 23:45:00,2.0,61.00104912718472,60.0,0.0,0.07800209825436943,0.8000000000000025,0.0,1,0,0
2024-03-31 00:00:00,2.0,60.92340630361259,60.0,0.12837066666666666,0.07784681260722517,0.8000000000000025,0.0,1,0,0
2024-03-31 00:15:00,2.0,60.32487813619164,60.0,1.0269653333333335,0.0766497562723833,0.8000000000000025,0.0,1,0,0
2024-03-31 00:30:00,2.0,59.55352465317728,60.0,0.0,0.07510704930635456,0.8000000000000025,0.0,1,0,0
2024-03-31 00:45:00,2.0,59.344184569993416,60.0,0.12837066666666666,0.07468836913998683,0.8000000000000025,0.0,1,0,0
2024-03-31 01:00:00,2.0,59.114863502883004,60.0,0.385112,0.07422972700576601,0.8000000000000025,0.0,1,0,0
2024-03-31 01:15:00,2.0,59.72831790037848,60.0,0.0,0.07545663580075695,0.8000000000000025,0.0,1,0,0
2024-03-31 01:30:00,2.0,60.87158679809999,60.0,0.12837066666666666,0.07774317359619999,0.8000000000000025,0.0,1,0,0
2024-03-31 01:45:00,2.0,60.929150039712354,60.0,0.0,0.07785830007942471,0.8000000000000025,0.0,1,0,0
2024-03-31 02:00:00,2.0,60.84553536353534,60.0,0.0,0.07769107072707068,0.8000000000000025,0.0,1,0,0
2024-03-31 02:15:00,2.0,60.762100280646784,60.0,0.0,0.07752420056129357,0.8000000000000025,0.0,1,0,0
2024-03-31 02:30:00,2.0,60.678844405304,60.0,0.0,0.077357688810608,0.8000000000000025,0.0,1,0,0
2024-03-31 02:45:00,2.0,60.595767352592844,60.0,0.0,0.0771915347051857,0.8000000000000025,0.0,1,0,0
2024-03-31 03:00:00,2.0,60.48527269428082,60.0,0.12837066666666666,0.07697054538856164,0.8000000000000025,0.0,1,0,0
2024-03-31 03:15:00,2.0,59.50210307226307,60.0,1.5404480000000003,0.07500420614452614,0.8000000000000025,0.0,1,0,0
2024-03-31 03:30:00,2.0,59.227879186713636,60.0,1.5404480000000003,0.07445575837342729,0.8000000000000025,0.0,1,0,0
2024-03-31 03:45:00,2.0,59.90446221957977,60.0,0.2567413333333333,0.07580892443915956,0.8000000000000025,0.0,1,0,0
2024-03-31 04:00:00,1.0,61.01240186531675,60.0,0.0,0.0780248037306335,0.8000000000000025,0.0,1,0,0
2024-03-31 04:15:00,1.0,60.338185311141984,60.0,1.0269653333333335,0.07667637062228397,0.8000000000000025,0.0,1,0,0
2024-03-31 04:30:00,1.0,59.527953328698906,60.0,0.8985946666666668,0.07505590665739782,0.8000000000000025,0.0,1,0,0
2024-03-31 04:45:00,1.0,60.76695724375817,60.0,0.0,0.07753391448751636,0.8000000000000025,0.0,1,0,0
2024-03-31 05:00:00,2.0,60.94126270003444,60.0,0.0,0.07788252540006887,0.8000000000000025,0.0,1,0,0
2024-03-31 05:15:00,1.0,60.774869464115575,60.0,0.12837066666666666,0.07754973892823115,0.8000000000000025,0.0,1,0,0
2024-03-31 05:30:00,2.0,59.457948745833946,60.0,1.7971893333333333,0.07491589749166788,0.8000000000000025,0.0,1,0,0
2024-03-31 05:45:00,2.0,60.70245779261587,60.0,0.0,0.07740491558523173,0.8000000000000025,0.0,1,0,0
2024-03-31 06:00:00,2.0,61.01288005402648,60.0,0.0,0.07802576010805297,0.8000000000000025,0.0,1,0,1
2024-03-31 06:15:00,2.0,60.92908553682994,60.0,0.0,0.07785817107365987,0.0,0.0,0,0,0
2024-03-31 06:30:00,1.0,60.845470999196614,60.0,0.0,0.07769094199839323,0.0,0.0,0,0,0
2024-03-31 06:45:00,1.0,60.76203605455416,60.0,0.0,0.07752407210910832,0.8000000000000002,0.7883888888888889,1,1,0
2024-03-31 07:00:00,1.0,60.678780317160545,60.0,0.0,0.07735756063432109,0.8000000000000002,0.0,1,0,0
2024-03-31 07:15:00,1.0,60.59570340210225,60.0,0.0,0.0771914068042045,0.8000000000000002,0.0,1,0,0
2024-03-31 07:30:00,1.0,60.51280492529248,60.0,0.0,0.07702560985058497,0.8000000000000002,0.0,1,0,0
2024-03-31 07:45:00,1.0,60.43008450346945,60.0,0.0,0.07686016900693891,0.8000000000000002,0.0,1,0,0
2024-03-31 08:00:00,1.0,60.347541754194566,60.0,0.0,0.07669508350838913,0.8000000000000002,0.0,1,0,0
2024-03-31 08:15:00,1.0,60.26517629585062,60.0,0.0,0.07653035259170124,0.8000000000000002,0.0,1,0,0
2024-03-31 08:30:00,1.0,60.18298774764011,60.0,0.0,0.07636597549528022,0.8000000000000002,0.0,1,0,0
2024-03-31 08:45:00,3.0,60.100975729583396,60.0,0.0,0.07620195145916679,0.8000000000000002,0.0,1,0,0
2024-03-31 09:00:00,1.0,60.01913986251703,60.0,0.0,0.07603827972503406,0.8000000000000002,0.0,1,0,0
2024-03-31 09:15:00,1.0,59.937479768091904,60.0,0.0,0.07587495953618383,0.8000000000000002,0.0,1,0,1
2024-03-31 09:30:00,1.0,59.85599506877161,60.0,0.0,0.07571199013754323,0.0,0.0,0,0,0
2024-03-31 09:45:00,1.0,59.774685387830615,60.0,0.0,0.07554937077566123,0.0,0.0,0,0,0
2024-03-31 10:00:00,1.0,59.693550349352535,60.0,0.0,0.07538710069870506,0.0,0.0,0,0,0
2024-03-31 10:15:00,1.0,59.61258957822838,60.0,0.0,0.07522517915645675,0.0,0.0,0,0,0
2024-03-31 10:30:00,1.0,59.53180270015491,60.0,0.0,0.07506360540030982,0.791291666666667,0.7738750000000001,1,1,0
2024-03-31 10:45:00,1.0,59.4511893416328,60.0,0.0,0.07490237868326559,0.8000000000000004,0.0,1,0,0
2024-03-31 11:00:00,1.0,59.37074912996493,60.0,0.0,0.07474149825992986,0.8000000000000004,0.0,1,0,0
2024-03-31 11:15:00,1.0,59.29048169325473,60.0,0.0,0.07458096338650948,0.8000000000000004,0.0,1,0,0
2024-03-31 11:30:00,1.0,59.2103866604044,60.0,0.0,0.07442077332080882,0.8000000000000004,0.0,1,0,1
2024-03-31 11:45:00,1.0,59.13046366111319,60.0,0.0,0.07426092732222639,0.0,0.0,0,0,0
2024-03-31 12:00:00,1.0,59.05071232587575,60.0,0.0,0.0741014246517515,0.0,0.0,0,0,0
2024-03-31 12:15:00,1.0,59.52984481032572,60.0,0.0,0.07505968962065145,0.0,0.0,0,0,0
2024-03-31 12:30:00,1.0,60.83806712647713,60.0,0.0,0.07767613425295425,0.0,0.0,0,0,0
2024-03-31 12:45:00,1.0,60.95497210450479,60.0,0.0,0.0779099442090096,0.0,0.0,0,0,0
2024-03-31 13:00:00,1.0,60.87130196594078,60.0,0.0,0.07774260393188157,0.0,0.0,0,0,0
2024-03-31 13:15:00,1.0,60.78781153979109,60.0,0.0,0.07757562307958218,0.0,0.0,0,0,0
