,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-08-15 08:30:00,1.0,20.0,0.36853767790977693,23.03250502251995,22.140356381353236,18.215,60.19963807160668,60.0,0.0,0.07639927614321335,0.0,0.0,0,0,0
2024-08-15 08:45:00,1.0,20.0,0.36853767790977693,23.02264656329037,22.12740076068457,18.215,60.133986676964106,60.0,0.0,0.07626797335392821,0.0,0.0,0,0,0
2024-08-15 09:00:00,1.0,20.0,0.36853767790977693,23.013320578955454,22.12027068158516,20.525,60.068448113380555,60.0,0.0,0.0761368962267611,0.0,0.0,0,0,0
2024-08-15 09:15:00,1.0,20.0,0.36853767790977693,23.00466862502823,22.119678032941057,20.525,60.00302218694018,60.0,0.0,0.07600604437388037,0.0,0.0,0,0,0
2024-08-15 09:30:00,1.0,20.0,0.36853767790977693,22.996090769743734,22.119017552607836,20.525,59.93770870406035,60.0,0.0,0.07587541740812069,0.0,0.0,0,0,0
2024-08-15 09:45:00,3.0,19.6,0.36853767790977693,22.987585749498184,22.118290850165355,20.525,59.872507471491154,60.0,0.0,0.0757450149429823,0.0,0.0,0,0,0
2024-08-15 10:00:00,1.0,19.7,0.36853767790977693,22.979604359928505,22.122741123815874,22.63833,59.387984792483515,60.0,1.0269653333333335,0.07477596958496703,0.0,0.0,0,0,0
2024-08-15 10:15:00,1.0,20.0,0.36853767790977693,22.97226681881017,22.133021922927817,22.63833,61.04922320458966,60.0,0.2567413333333333,0.07809844640917932,0.0,0.0,0,0,0
2024-08-15 10:30:00,1.0,20.0,0.36853767790977693,22.96508515108042,22.14309305322045,22.63833,61.15089479917468,60.0,0.7702240000000001,0.07830178959834937,0.0,0.0,0,0,0
2024-08-15 10:45:00,1.0,20.0,0.36853767790977693,22.958056120786164,22.152958845589023,22.63833,59.671495744992534,60.0,1.5404480000000003,0.07534299148998506,0.0,0.0,0,0,0
2024-08-15 11:00:00,1.0,20.0,0.36853767790977693,22.951736754847353,22.168977198131053,25.2,59.654873081678616,60.0,0.8985946666666668,0.07530974616335724,0.0,0.0,0,0,0
2024-08-15 11:15:00,1.0,20.0,0.36853767790977693,22.94627273936131,22.191942746814153,25.2,59.84066599972808,60.0,1.155336,0.07568133199945618,0.0,0.0,0,0,0
2024-08-15 11:30:00,1.0,20.0,0.36853767790977693,22.941056879809103,22.214536157874118,25.2,59.43004557037605,60.0,0.0,0.07486009114075212,0.0,0.0,0,0,0
2024-08-15 11:45:00,1.0,20.0,0.36853767790977693,22.9360836936899,22.23676486714881,25.2,59.91188519671691,60.0,0.7702240000000001,0.07582377039343384,0.0,0.0,0,0,0
2024-08-15 12:00:00,1.0,20.0,0.36853767790977693,22.931607758840848,22.261571149067397,26.38333,61.21665017412696,60.0,0.0,0.07843330034825392,0.0,0.0,0,0,0
2024-08-15 12:15:00,1.0,20.0,0.36853767790977693,22.927692702899616,22.289327303919595,26.38333,61.149250902638705,60.0,0.0,0.07829850180527739,0.0,0.0,0,0,0
2024-08-15 12:30:00,1.0,20.0,0.36853767790977693,22.924052951698744,22.3166573718117,26.38333,61.0819674661791,60.0,0.0,0.07816393493235821,0.0,0.0,0,0,0
2024-08-15 12:45:00,1.0,20.0,0.36853767790977693,22.92068230874289,22.343569788833488,26.38333,61.014799665669564,60.0,0.0,0.07802959933133913,0.0,0.0,0,0,0
2024-08-15 13:00:00,1.0,20.0,0.36853767790977693,22.917577100316375,22.37017201233893,26.42333,60.9477473023736,60.0,0.0,0.07789549460474719,0.0,0.0,0,0,0
2024-08-15 13:15:00,1.0,20.0,0.36853767790977693,22.914732882123737,22.396484398609125,26.42333,60.88081017789629,60.0,0.0,0.07776162035579258,0.0,0.0,0,0,0
2024-08-15 13:30:00,1.0,20.0,0.36853767790977693,22.91214170893955,22.422400498237437,26.42333,60.81398809418369,60.0,0.0,0.07762797618836738,0.6935999999999998,0.667,1,1,0
2024-08-15 13:45:00,1.0,20.0,0.36853767790977693,22.909797845160657,22.447928130833603,26.42333,60.747280853522234,60.0,0.0,0.07749456170704445,0.7268499999999994,0.0,1,0,0
2024-08-15 14:00:00,1.0,20.0,0.36853767790977693,22.90807304686772,22.476679896180766,27.87671,60.680688258538126,60.0,0.0,0.07736137651707625,0.7600999999999991,0.0,1,0,0
2024-08-15 14:15:00,1.0,20.0,0.36853767790977693,22.907053986290638,22.50911252530486,27.87671,60.614210112196865,60.0,0.0,0.07722842022439375,0.7933499999999988,0.0,1,0,0
2024-08-15 14:30:00,1.0,20.0,0.36853767790977693,22.906324062033356,22.541078591061204,27.87671,60.5478462178025,60.0,0.0,0.077095692435605,0.7999999999999987,0.0,1,0,0
2024-08-15 14:45:00,1.0,20.0,0.36853767790977693,22.905876601764977,22.572587222425152,27.87671,60.48159637899717,60.0,0.0,0.07696319275799433,0.7999999999999987,0.0,1,0,0
2024-08-15 15:00:00,1.0,20.0,0.36853767790977693,22.905635174754273,22.603221389038357,27.705,60.415460399760455,60.0,0.0,0.0768309207995209,0.7999999999999987,0.0,1,0,0
2024-08-15 15:15:00,1.0,20.0,0.36853767790977693,22.90557919951416,22.63293645774969,27.705,60.349438084408845,60.0,0.0,0.0766988761688177,0.7999999999999987,0.0,1,0,0
2024-08-15 15:30:00,1.0,20.0,0.36853767790977693,22.905780097970357,22.662231786304808,27.705,60.283529237595154,60.0,0.0,0.0765670584751903,0.7999999999999987,0.0,1,0,0
2024-08-15 15:45:00,1.0,20.0,0.36853767790977693,22.90623189712592,22.691115558934246,27.705,60.21773366430786,60.0,0.0,0.07643546732861571,0.7999999999999987,0.0,1,0,0
2024-08-15 16:00:00,1.0,20.0,0.36853767790977693,22.9070604507155,22.72093517750261,28.245,60.152051169870674,60.0,0.0,0.07630410233974134,0.7999999999999987,0.0,1,0,0
2024-08-15 16:15:00,1.0,20.0,0.36853767790977693,22.90829317118689,22.75186529745287,28.245,60.086481559941866,60.0,0.0,0.07617296311988374,0.7999999999999987,0.0,1,0,0
2024-08-15 16:30:00,1.0,20.0,0.36853767790977693,22.909781449531305,22.782369883080445,28.245,60.02102464051368,60.0,0.0,0.07604204928102737,0.7999999999999987,0.0,1,0,0
2024-08-15 16:45:00,1.0,20.0,0.36853767790977693,22.911519274810512,22.812457188777476,28.245,59.9556802179118,60.0,0.0,0.07591136043582361,0.7999999999999987,0.0,1,0,0
2024-08-15 17:00:00,1.0,20.0,0.36853767790977693,22.913525075751,22.842453584142863,28.37333,59.890448098794785,60.0,0.0,0.07578089619758958,0.7999999999999987,0.0,1,0,0
2024-08-15 17:15:00,1.0,20.0,0.36853767790977693,22.91580005669867,22.872406541574215,28.37333,59.82532809015347,60.0,0.0,0.07565065618030695,0.7999999999999987,0.0,1,0,0
2024-08-15 17:30:00,1.0,20.0,0.36853767790977693,22.91831262297914,22.90195693003306,28.37333,59.7603199993104,60.0,0.0,0.0755206399986208,0.7999999999999987,0.0,1,0,0
2024-08-15 17:45:00,1.0,20.0,0.36853767790977693,22.921057126328247,22.93111252162056,28.37333,59.69542363391924,60.0,0.0,0.07539084726783847,0.7999999999999987,0.0,1,0,0
2024-08-15 18:00:00,3.0,19.933333333333334,0.36853767790977693,22.92358495381893,22.955354306605685,26.54833,59.63063880196428,60.0,0.0,0.07526127760392855,0.7999999999999987,0.0,1,0,0
2024-08-15 18:15:00,1.0,19.7,0.36853767790977693,22.925778962803097,22.974126031491082,26.54833,59.56596531175977,60.0,0.0,0.07513193062351954,0.7999999999999987,0.0,1,0,0
2024-08-15 18:30:00,1.0,20.0,0.36853767790977693,22.928114834443807,22.992652229321987,26.54833,59.50140297194939,60.0,0.0,0.07500280594389878,0.7999999999999987,0.0,1,0,0
2024-08-15 18:45:00,1.0,20.0,0.36853767790977693,22.930589151700783,23.010937613528906,26.54833,59.43695159150577,60.0,0.0,0.07487390318301153,0.7999999999999987,0.0,1,0,0
2024-08-15 19:00:00,1.0,20.0,0.36853767790977693,22.932903809602067,23.02600626657301,25.34667,59.372610979729764,60.0,0.0,0.07474522195945953,0.7999999999999987,0.0,1,0,0
2024-08-15 19:15:00,1.0,19.9,0.36853767790977693,22.934981573404134,23.037491501565356,25.34667,59.30838094625002,60.0,0.0,0.07461676189250004,0.7999999999999987,0.0,1,0,0
2024-08-15 19:30:00,1.0,20.0,0.36853767790977693,22.937139401292153,23.048832990217026,25.34667,59.24426130102231,60.0,0.0,0.07448852260204462,0.7999999999999987,0.0,1,0,0
2024-08-15 19:45:00,1.0,20.0,0.36853767790977693,22.93937532010713,23.060033465715396,25.34667,59.18025185432909,60.0,0.0,0.07436050370865818,0.7999999999999987,0.0,1,0,0
2024-08-15 20:00:00,1.0,20.0,0.36853767790977693,22.9413488467713,23.067639646205837,23.95333,59.11635241677884,60.0,0.0,0.07423270483355768,0.7999999999999987,0.0,1,0,0
2024-08-15 20:15:00,1.0,20.0,0.36853767790977693,22.942972753007552,23.071223772803197,23.95333,59.05256279930552,60.0,0.0,0.07410512559861106,0.7999999999999987,0.0,1,0,0
2024-08-15 20:30:00,1.0,20.0,0.36853767790977693,22.944612713209715,23.07477163219156,23.95333,59.829518123401485,60.0,0.0,0.07565903624680297,0.7999999999999987,0.0,1,0,0
2024-08-15 20:45:00,1.0,20.0,0.36853767790977693,22.94626826750962,23.0782838774407,23.95333,61.215386427518574,60.0,0.0,0.07843077285503715,0.7999999999999987,0.0,1,0,0
2024-08-15 21:00:00,1.0,20.0,0.36853767790977693,22.9476518479936,23.07883022795388,22.771670000000004,61.14798932795475,60.0,0.0,0.07829597865590948,0.7999999999999987,0.0,1,0,0
2024-08-15 21:15:00,1.0,20.0,0.36853767790977693,22.948690641445314,23.07604631390076,22.771670000000004,61.080708059686835,60.0,0.0,0.07816141611937368,0.7999999999999987,0.0,1,0,0
2024-08-15 21:30:00,2.0,17.0,0.36853767790977693,22.949695906686078,23.073310825959148,22.771670000000004,61.01354242364263,60.0,0.0,0.07802708484728527,0.7999999999999987,0.0,1,0,0
2024-08-15 21:45:00,1.0,18.0,0.36853767790977693,22.950668368465433,23.070622785623684,22.771670000000004,60.94649222109206,60.0,0.0,0.07789298444218412,0.7999999999999987,0.0,1,0,0
2024-08-15 22:00:00,1.0,20.0,0.36853767790977693,22.951603065339203,23.067923343405248,22.74833,60.87955725364662,60.0,0.0,0.07775911450729324,0.7999999999999987,0.0,1,0,0
2024-08-15 22:15:00,1.0,20.0,0.36853767790977693,22.95249926271562,23.06520435138922,22.74833,60.81273732325872,60.0,0.0,0.07762547464651745,0.7999999999999987,0.0,1,0,0
2024-08-15 22:30:00,1.0,20.0,0.36853767790977693,22.953363797499907,23.062531613735153,22.74833,60.746032232221175,60.0,0.0,0.07749206446444235,0.7999999999999987,0.0,1,0,0
2024-08-15 22:45:00,2.0,17.0,0.36853767790977693,22.954197358624864,23.059904199008262,22.74833,60.67944178316657,60.0,0.0,0.07735888356633315,0.7999999999999987,0.0,1,0,0
2024-08-15 23:00:00,2.0,15.0,0.36853767790977693,22.954697709192214,23.054229052378616,21.50167,60.6129657790667,60.0,0.0,0.0772259315581334,0.7999999999999987,0.0,1,0,0
2024-08-15 23:15:00,2.0,15.0,0.36853767790977693,22.954789155874174,23.045120206282377,21.50167,60.546604023232,60.0,0.0,0.07709320804646398,0.7999999999999987,0.0,1,0,0
2024-08-15 23:30:00,2.0,15.0,0.36853767790977693,22.95480118045631,23.03614068139403,21.50167,60.48035631931091,60.0,0.0,0.07696071263862182,0.7999999999999987,0.0,1,0,0
2024-08-15 23:45:00,2.0,15.0,0.36853767790977693,22.954735625769857,23.027287953702736,21.50167,60.41422247128935,60.0,0.0,0.0768284449425787,0.7999999999999987,0.0,1,0,0
2024-08-16 00:00:00,2.0,15.0,0.36853767790977693,22.954501558422002,23.01761287907601,21.12,60.34820228349011,60.0,0.0,0.07669640456698022,0.7999999999999987,0.0,1,0,0
2024-08-16 00:15:00,2.0,15.0,0.36853767790977693,22.95407736870425,23.006995144103296,21.12,60.28229556057229,60.0,0.0,0.07656459112114457,0.7999999999999987,0.0,1,0,0
2024-08-16 00:30:00,2.0,15.0,0.36853767790977693,22.953565460057042,22.99652347816991,21.12,60.21650210753067,60.0,0.0,0.07643300421506134,0.7999999999999987,0.0,1,0,0
2024-08-16 00:45:00,2.0,15.0,0.36853767790977693,22.95296789576073,22.986195047905426,21.12,60.15082172969522,60.0,0.0,0.07630164345939044,0.7999999999999987,0.0,1,0,0
2024-08-16 01:00:00,2.0,15.0,0.36853767790977693,22.952225951154105,22.975386992696574,20.87,60.08525423273047,60.0,0.0,0.07617050846546095,0.7999999999999987,0.0,1,0,0
2024-08-16 01:15:00,2.0,16.0,0.36853767790977693,22.95132629206,22.964019373098232,20.87,60.01979942263493,60.0,0.0,0.07603959884526985,0.7999999999999987,0.0,1,0,0
2024-08-16 01:30:00,2.0,15.0,0.36853767790977693,22.950336797631795,22.952804215378798,20.87,59.95445710574051,60.0,0.0,0.07590891421148102,0.7999999999999987,0.0,1,0,0
2024-08-16 01:45:00,2.0,15.0,0.36853767790977693,22.949259605679305,22.941738577333776,20.87,59.88922708871199,60.0,0.0,0.07577845417742399,0.7999999999999987,0.0,1,0,0
2024-08-16 02:00:00,2.0,15.0,0.36853767790977693,22.948098023948774,22.93083197880436,20.875,59.82410917854644,60.0,0.0,0.07564821835709289,0.7999999999999987,0.0,1,0,0
2024-08-16 02:15:00,2.0,15.0,0.36853767790977693,22.946854407504468,22.920083141437942,20.875,59.75910318257261,60.0,0.0,0.07551820636514521,0.7999999999999987,0.0,1,0,1
2024-08-16 02:30:00,2.0,15.0,0.36853767790977693,22.945529443202208,22.90947500655226,20.875,59.69420890845036,60.0,0.0,0.07538841781690073,0.0,0.0,0,0,0
2024-08-16 02:45:00,2.0,15.0,0.36853767790977693,22.94412508969403,22.89900487259995,20.875,59.62942616417017,60.0,0.0,0.07525885232834036,0.0,0.0,0,0,0
2024-08-16 03:00:00,2.0,15.0,0.36853767790977693,22.942701579215612,22.889265375371746,21.115,59.56475475805247,60.0,0.0,0.07512950951610495,0.0,0.0,0,0,0
2024-08-16 03:15:00,2.0,15.0,0.36853767790977693,22.941275488015318,22.880328055223586,21.115,59.48547534270319,60.0,0.12837066666666666,0.07497095068540638,0.0,0.0,0,0,0
2024-08-16 03:30:00,2.0,15.0,0.36853767790977693,22.93978534810369,22.871504272062456,21.115,59.325459063518444,60.0,0.0,0.07465091812703689,0.0,0.0,0,0,0
2024-08-16 03:45:00,2.0,15.0,0.36853767790977693,22.938232725387902,22.862791859961188,21.115,59.261310067169276,60.0,0.0,0.07452262013433857,0.0,0.0,0,0,0
2024-08-16 04:00:00,2.0,15.0,0.36853767790977693,22.93656613849276,22.853647164460185,20.896670000000004,59.19727131979858,60.0,0.0,0.07439454263959716,0.0,0.0,0,0,0
2024-08-16 04:15:00,2.0,18.333333333333332,0.36853767790977693,22.93477372054929,22.844000669066563,20.896670000000004,59.133342631928144,60.0,0.0,0.07426668526385628,0.0,0.0,0,0,0
2024-08-16 04:30:00,2.0,15.0,0.36853767790977693,22.932914489464174,22.834474490297726,20.896670000000004,59.06952381440539,60.0,0.0,0.0741390476288108,0.0,0.0,0,0,0
2024-08-16 04:45:00,1.0,17.0,0.36853767790977693,22.930990094943947,22.8250663422283,20.896670000000004,59.292440704937135,60.0,0.0,0.07458488140987428,0.0,0.0,0,0,0
2024-08-16 05:00:00,1.0,17.333333333333332,0.36853767790977693,22.92887537896505,22.814475924757676,20.37333,61.17599714906409,60.0,0.0,0.07835199429812817,0.0,0.0,0,0,0
2024-08-16 05:15:00,2.0,19.666666666666668,0.36853767790977693,22.92653991988559,22.80253939770055,20.37333,61.1659119314407,60.0,0.0,0.0783318238628814,0.0,0.0,0,0,0
2024-08-16 05:30:00,2.0,15.0,0.36853767790977693,22.92412286257064,22.790750714832964,20.37333,61.09859986068423,60.0,0.0,0.07819719972136846,0.0,0.0,0,0,0
2024-08-16 05:45:00,2.0,15.0,0.36853767790977693,22.92162622957829,22.779107071640897,20.37333,61.03140347508984,60.0,0.0,0.07806280695017967,0.0,0.0,0,0,0
2024-08-16 06:00:00,1.0,18.0,0.36853767790977693,22.9187675929366,22.76469132246533,19.19833,60.964322575836455,60.0,0.0,0.07792864515167292,0.0,0.0,0,0,0
2024-08-16 06:15:00,1.0,20.0,0.36853767790977693,22.91547706791945,22.747137850544387,19.19833,60.89735696444475,60.0,0.0,0.0777947139288895,0.7866999999999998,0.76675,1,1,0
2024-08-16 06:30:00,1.0,20.0,0.36853767790977693,22.912065229477168,22.729803061003697,19.19833,60.83050644277649,60.0,0.0,0.07766101288555298,0.7999999999999997,0.0,1,0,0
2024-08-16 06:45:00,1.0,20.0,0.36853767790977693,22.90853507491733,22.712682800128345,19.19833,60.76377081303394,60.0,0.0,0.0775275416260679,0.7999999999999997,0.0,1,0,0
2024-08-16 07:00:00,1.0,20.0,0.36853767790977693,22.904667726537657,22.693185265805464,18.155000000000005,60.697149877759365,60.0,0.0,0.07739429975551873,0.7999999999999997,0.0,1,0,0
2024-08-16 07:15:00,1.0,19.766666666666666,0.36853767790977693,22.900406283305696,22.670984600226273,18.155000000000005,60.63064343983434,60.0,0.0,0.07726128687966867,0.7999999999999997,0.0,1,0,0
2024-08-16 07:30:00,1.0,20.0,0.36853767790977693,22.89599232293999,22.64905963348331,18.155000000000005,60.564251302479235,60.0,0.0,0.07712850260495847,0.7999999999999997,0.0,1,0,1
2024-08-16 07:45:00,1.0,20.0,0.36853767790977693,22.89142962032764,22.62740513262662,18.155000000000005,60.49797326925263,60.0,0.0,0.07699594653850526,0.0,0.0,0,0,0
2024-08-16 08:00:00,1.0,20.0,0.36853767790977693,22.88676039903639,22.606429365254275,18.32167,60.43180914405068,60.0,0.0,0.07686361828810136,0.0,0.0,0,0,0
2024-08-16 08:15:00,1.0,20.0,0.36853767790977693,22.88199822779875,22.58617876754222,18.32167,60.365758731106595,60.0,0.0,0.0767315174622132,0.0,0.0,0,0,0
2024-08-16 08:30:00,1.0,20.0,0.36853767790977693,22.877104947611677,22.56617194568121,18.32167,60.29982183499003,60.0,0.0,0.07659964366998005,0.0,0.0,0,0,0
2024-08-16 08:45:00,1.0,20.0,0.36853767790977693,22.872083861953396,22.546404305650682,18.32167,60.233998260606526,60.0,0.0,0.07646799652121304,0.0,0.0,0,0,0
2024-08-16 09:00:00,1.0,20.0,0.36853767790977693,22.866982616229176,22.527458311367027,18.55833,60.168287813196905,60.0,0.0,0.07633657562639382,0.0,0.0,0,0,0
2024-08-16 09:15:00,3.0,19.966666666666665,0.36853767790977693,22.861817165430715,22.509402491642586,18.55833,60.10269029833672,60.0,0.0,0.07620538059667342,0.0,0.0,0,0,0
2024-08-16 09:30:00,1.0,19.633333333333333,0.36853767790977693,22.856543232884178,22.491555930369508,18.55833,60.03720552193567,60.0,0.0,0.07607441104387133,0.0,0.0,0,0,0
2024-08-16 09:45:00,1.0,20.0,0.36853767790977693,22.85116361711555,22.47391471979624,18.55833,59.97183329023702,60.0,0.0,0.07594366658047404,0.0,0.0,0,0,0
2024-08-16 10:00:00,1.0,20.0,0.36853767790977693,22.845781213505386,22.45740106690495,18.93167,59.90657340981705,60.0,0.0,0.07581314681963411,0.0,0.0,0,0,0
2024-08-16 10:15:00,1.0,20.0,0.36853767790977693,22.84042279866676,22.442126658917704,18.93167,59.841425687584426,60.0,0.0,0.07568285137516885,0.0,0.0,0,0,0
2024-08-16 10:30:00,1.0,20.0,0.36853767790977693,22.8349816648441,22.427020567360533,18.93167,59.776389930779715,60.0,0.0,0.07555277986155942,0.0,0.0,0,0,0
2024-08-16 10:45:00,1.0,20.0,0.36853767790977693,22.829460021476766,22.412079689008557,18.93167,59.71146594697472,60.0,0.0,0.07542293189394944,0.0,0.0,0,0,0
2024-08-16 11:00:00,1.0,20.0,0.36853767790977693,22.82379353587442,22.396577553884445,18.64,59.646653544071995,60.0,0.0,0.075293307088144,0.0,0.0,0,0,0
2024-08-16 11:15:00,1.0,20.0,0.36853767790977693,22.817967030266182,22.3804211462443,18.64,59.58195253030423,60.0,0.0,0.07516390506060848,0.0,0.0,0,0,0
2024-08-16 11:30:00,1.0,20.0,0.36853767790977693,22.812054481917777,22.364441376852355,18.64,59.51736271423371,60.0,0.0,0.07503472542846741,0.0,0.0,0,0,0
2024-08-16 11:45:00,1.0,20.0,0.36853767790977693,22.806058202493645,22.348634995801355,18.64,59.4528839047517,60.0,0.0,0.07490576780950339,0.0,0.0,0,0,0
2024-08-16 12:00:00,1.0,20.0,0.36853767790977693,22.79990635925968,22.332291909610984,18.355,59.38851591107792,60.0,0.0,0.07477703182215584,0.0,0.0,0,0,0
2024-08-16 12:15:00,1.0,19.666666666666668,0.36853767790977693,22.793583080060085,22.315320906703683,18.355,59.324258542759985,60.0,0.0,0.07464851708551998,0.0,0.0,0,0,0
2024-08-16 12:30:00,1.0,20.0,0.36853767790977693,22.787171278484085,22.298533660265466,18.355,59.26011160967284,60.0,0.0,0.07452022321934568,0.0,0.0,0,0,0
2024-08-16 12:45:00,1.0,20.0,0.36853767790977693,22.78067335030914,22.281926798121855,18.355,59.196074922018155,60.0,0.0,0.0743921498440363,0.0,0.0,0,0,0
2024-08-16 13:00:00,1.0,20.0,0.36853767790977693,22.774179514658332,22.266509785530868,18.76333,59.13214829032381,60.0,0.0,0.07426429658064763,0.0,0.0,0,0,0
2024-08-16 13:15:00,1.0,20.0,0.36853767790977693,22.76771559831816,22.252405371323867,18.76333,59.068331525443334,60.0,0.0,0.07413666305088666,0.0,0.0,0,0,0
2024-08-16 13:30:00,1.0,20.0,0.36853767790977693,22.761189178143272,22.23844303062674,18.76333,59.2912504650896,60.0,0.0,0.07458250093017921,0.0,0.0,0,0,0
2024-08-16 13:45:00,1.0,20.0,0.36853767790977693,22.75460205209049,22.224620208498035,18.76333,61.17480895480938,60.0,0.0,0.07834961790961877,0.0,0.0,0,0,0
2024-08-16 14:00:00,1.0,20.0,0.36853767790977693,22.748384784879143,22.21529154854074,20.52,61.164725779263186,60.0,0.0,0.07832945155852637,0.0,0.0,0,0,0
2024-08-16 14:15:00,1.0,20.0,0.36853767790977693,22.742646945434043,22.210997231579462,20.52,61.097415747074336,60.0,0.0,0.07819483149414867,0.0,0.0,0,0,0
2024-08-16 14:30:00,1.0,20.0,0.36853767790977693,22.73692458945879,22.206712972541563,20.52,61.03022139654399,60.0,0.0,0.07806044279308799,0.0,0.0,0,0,0
2024-08-16 14:45:00,1.0,20.0,0.36853767790977693,22.731217661969758,22.202438765875687,20.52,60.96314252885712,60.0,0.0,0.07792628505771425,0.0,0.0,0,0,0
2024-08-16 15:00:00,1.0,20.0,0.36853767790977693,22.72587687693531,22.201754557182877,21.96333,60.89617894554038,60.0,0.0,0.07779235789108076,0.0,0.0,0,0,0
2024-08-16 15:15:00,1.0,20.0,0.36853767790977693,22.72099058871756,22.205106163485304,21.96333,60.82933044846154,60.0,0.0,0.0776586608969231,0.0,0.0,0,0,0
2024-08-16 15:30:00,3.0,19.966666666666665,0.36853767790977693,22.716177951505458,22.208367451247174,21.96333,60.7625968398289,60.0,0.0,0.0775251936796578,0.0,0.0,0,0,0
2024-08-16 15:45:00,1.0,19.933333333333334,0.36853767790977693,22.711437511792376,22.211540343371176,21.96333,60.695977922190664,60.0,0.0,0.07739195584438134,0.0,0.0,0,0,0
2024-08-16 16:00:00,1.0,20.0,0.36853767790977693,22.70712313401351,22.217603296242473,23.16333,60.6294734984344,60.0,0.0,0.07725894699686879,0.0,0.0,0,0,0
2024-08-16 16:15:00,1.0,20.0,0.36853767790977693,22.70331521707383,22.226929611959132,23.16333,60.563083371786426,60.0,0.0,0.07712616674357285,0.0,0.0,0,0,0
2024-08-16 16:30:00,1.0,20.0,0.36853767790977693,22.699622623973784,22.23609080916373,23.16333,60.496807345811256,60.0,0.0,0.07699361469162251,0.0,0.0,0,0,0
2024-08-16 16:45:00,1.0,20.0,0.36853767790977693,22.69604287435481,22.245090233096214,23.16333,60.430645224411,60.0,0.0,0.07686129044882199,0.0,0.0,0,0,0
2024-08-16 17:00:00,1.0,20.0,0.36853767790977693,22.692550805226052,22.253893905831738,23.14833,60.364596811824796,60.0,0.0,0.0767291936236496,0.0,0.0,0,0,0
2024-08-16 17:15:00,1.0,20.0,0.36853767790977693,22.689140633667044,22.262500164003395,23.14833,60.29866191262825,60.0,0.0,0.07659732382525648,0.0,0.0,0,0,0
2024-08-16 17:30:00,1.0,20.0,0.36853767790977693,22.685835932289738,22.270954965628935,23.14833,60.23284033173275,60.0,0.0,0.07646568066346553,0.7512333333333331,0.7179833333333334,1,1,0
2024-08-16 17:45:00,1.0,20.0,0.36853767790977693,22.682634428815238,22.279261376416756,23.14833,60.16713187438507,60.0,0.0,0.07633426374877013,0.7844833333333328,0.0,1,0,0
2024-08-16 18:00:00,1.0,20.0,0.36853767790977693,22.679478129502645,22.28734374779163,23.11667,60.10153634616662,60.0,0.0,0.07620307269233324,0.7999999999999993,0.0,1,0,0
2024-08-16 18:15:00,1.0,20.0,0.36853767790977693,22.676356655834276,22.295194639841085,23.11667,60.03605355299298,60.0,0.0,0.07607210710598598,0.7999999999999993,0.0,1,0,0
2024-08-16 18:30:00,1.0,19.6,0.36853767790977693,22.67333149243869,22.302907275150634,23.11667,59.97068330111329,60.0,0.0,0.0759413666022266,0.7999999999999993,0.0,1,0,0
2024-08-16 18:45:00,1.0,19.9,0.36853767790977693,22.670400564777992,22.310484452527195,23.11667,59.90542539710969,60.0,0.0,0.07581085079421938,0.7999999999999993,0.0,1,0,0
2024-08-16 19:00:00,1.0,20.0,0.36853767790977693,22.667365641001872,22.316072737334448,22.36833,59.84027964789668,60.0,0.0,0.07568055929579337,0.7999999999999993,0.0,1,0,0
2024-08-16 19:15:00,1.0,20.0,0.36853767790977693,22.664177027238132,22.31944348364036,22.36833,59.775245860720666,60.0,0.0,0.07555049172144133,0.7999999999999993,0.0,1,0,0
2024-08-16 19:30:00,1.0,20.0,0.36853767790977693,22.661046686814384,22.322738591908223,22.36833,59.71032384315929,60.0,0.0,0.07542064768631859,0.7999999999999993,0.0,1,0,0
2024-08-16 19:45:00,1.0,20.0,0.36853767790977693,22.657973433665116,22.325959642491647,22.36833,59.64551340312093,60.0,0.0,0.07529102680624186,0.7999999999999993,0.0,1,0,0
2024-08-16 20:00:00,3.0,19.7,0.36853767790977693,22.65449201741911,22.32437073063085,20.45833,59.580814348844086,60.0,0.0,0.07516162869768817,0.7999999999999993,0.0,1,0,0
2024-08-16 20:15:00,1.0,20.0,0.36853767790977693,22.65048431920094,22.317383402174194,20.45833,59.516226488896805,60.0,0.0,0.07503245297779362,0.7999999999999993,0.0,1,0,0
2024-08-16 20:30:00,1.0,20.0,0.36853767790977693,22.646453030960334,22.310459363561293,20.45833,59.45174963217618,60.0,0.0,0.07490349926435237,0.7999999999999993,0.0,1,0,0
2024-08-16 20:45:00,1.0,20.0,0.36853767790977693,22.642398914693377,22.303597514096268,20.45833,59.387383587907706,60.0,0.0,0.07477476717581542,0.7999999999999993,0.0,1,0,0
2024-08-16 21:00:00,1.0,20.0,0.36853767790977693,22.63789264410507,22.29240657076989,18.68833,59.32312816564475,60.0,0.0,0.0746462563312895,0.7999999999999993,0.0,1,0,0
2024-08-16 21:15:00,2.0,17.666666666666668,0.36853767790977693,22.63282654184494,22.27633875106132,18.68833,59.258983175268,60.0,0.0,0.07451796635053601,0.7999999999999993,0.0,1,0,0
2024-08-16 21:30:00,1.0,20.0,0.36853767790977693,22.627668199366816,22.260453016203655,18.68833,59.1949484269849,60.0,0.0,0.07438989685396981,0.7999999999999993,0.0,1,0,0
