,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-04-03 17:15:00,1.0,20.0,0.4067788037073182,20.077310209531234,15.048420222665504,3.536667,60.09446988287062,60.0,1.5404480000000003,0.07618893976574123,0.750125,0.0,1,0,0
2024-04-03 17:30:00,1.0,20.0,0.4067788037073182,20.004122323723916,15.053216383484658,3.536667,58.47312775784818,60.0,0.8985946666666665,0.07294625551569636,0.7778333333333334,0.0,1,0,0
2024-04-03 17:45:00,1.0,20.0,0.4067788037073182,19.931962961921617,15.056979653673897,3.536667,60.1336949794239,60.0,0.2567413333333333,0.0762673899588478,0.8,0.0,1,0,0
2024-04-03 18:00:00,1.0,20.0,0.4067788037073182,19.86080752749292,15.060529036982272,3.858333,60.79083165870191,60.0,0.2567413333333333,0.07758166331740383,0.8,0.0,1,0,0
2024-04-03 18:15:00,1.0,20.0,0.4067788037073182,19.790644149386456,15.063988333119552,3.858333,60.27573802905649,60.0,0.0,0.07655147605811298,0.8,0.0,1,0,0
2024-04-03 18:30:00,1.0,20.0,0.4067788037073182,19.721452410521053,15.066478092419988,3.858333,60.09308039277779,60.0,0.2567413333333333,0.0761861607855556,0.8,0.0,1,0,0
2024-04-03 18:45:00,1.0,20.0,0.4067788037073182,19.65320721564184,15.068028470990235,3.858333,58.93905036042203,60.0,0.7702240000000001,0.07387810072084407,0.8,0.0,1,0,0
2024-04-03 19:00:00,1.0,20.0,0.4067788037073182,19.585977542785834,15.069504993203429,4.2,60.71911338428821,60.0,0.0,0.07743822676857641,0.8,0.0,1,0,0
2024-04-03 19:15:00,1.0,20.0,0.4067788037073182,19.534533863132033,15.071040522417686,4.2,60.59577335699759,60.0,0.12837066666666666,0.07719154671399518,0.8,0.0,1,0,0
2024-04-03 19:30:00,1.0,20.0,0.4067788037073182,20.174738291190657,15.075161040849832,4.2,60.20954784311736,60.0,0.2567413333333333,0.07641909568623474,0.8,0.0,1,0,0
2024-04-03 19:45:00,1.0,20.0,0.4067788037073182,20.4813803603512,15.087631597057007,4.2,59.40954598420199,60.0,1.155336,0.074819091968404,0.8,0.0,1,0,0
2024-04-03 20:00:00,1.0,16.666666666666668,0.4067788037073182,20.403603773822724,15.100837741793773,4.376667,58.409349638242475,60.0,0.8985946666666668,0.07281869927648496,0.8,0.0,1,0,0
2024-04-03 20:15:00,1.0,20.0,0.4067788037073182,20.327079640541864,15.113290426425019,4.376667,60.386921223486716,60.0,1.0269653333333335,0.07677384244697343,0.8,0.0,1,0,0
2024-04-03 20:30:00,1.0,20.0,0.4067788037073182,20.25172485320117,15.124528121618216,4.376667,58.09515505940013,60.0,1.7971893333333333,0.07219031011880025,0.8,0.0,1,0,0
2024-04-03 20:45:00,1.0,20.0,0.4067788037073182,20.177508601816232,15.134587994031484,4.376667,57.321287541213074,60.0,1.668818666666667,0.07064257508242615,0.8,0.0,1,0,0
2024-04-03 21:00:00,1.0,20.0,0.4067788037073182,20.10446835478378,15.144109859750609,4.623333,59.361188054216015,60.0,0.2567413333333333,0.07472237610843203,0.8,0.0,1,0,0
2024-04-03 21:15:00,1.0,20.0,0.4067788037073182,20.03259398486023,15.153201052053529,4.623333,61.01540546881329,60.0,0.0,0.0780308109376266,0.8,0.0,1,0,0
2024-04-03 21:30:00,1.0,20.0,0.4067788037073182,19.961785011127983,15.161198364019903,4.623333,60.933646421352776,60.0,0.0,0.07786729284270555,0.8,0.0,1,0,0
2024-04-03 21:45:00,2.0,15.666666666666666,0.4067788037073182,19.892013527945686,15.168135420525681,4.623333,60.76656541750572,60.0,0.0,0.07753313083501143,0.8,0.0,1,0,0
2024-04-03 22:00:00,2.0,15.0,0.4067788037073182,19.823334853938384,15.174783214256937,4.925,60.083226190148025,60.0,1.0269653333333335,0.07616645238029604,0.8,0.0,1,0,0
2024-04-03 22:15:00,2.0,15.0,0.4067788037073182,19.75574582865411,15.181261854587186,4.925,60.97979215848987,60.0,0.0,0.07795958431697975,0.8,0.0,1,0,0
2024-04-03 22:30:00,2.0,15.0,0.4067788037073182,19.689132528208518,15.186749419203322,4.925,60.85534543897134,60.0,0.0,0.07771069087794268,0.8,0.0,1,0,0
2024-04-03 22:45:00,2.0,15.0,0.4067788037073182,19.623469531286798,15.191276507991454,4.925,60.6886004582801,60.0,0.0,0.07737720091656018,0.8,0.0,1,0,0
2024-04-03 23:00:00,2.0,15.0,0.4067788037073182,19.558789521764446,15.19538681799857,5.135,60.5225710519396,60.0,0.0,0.07704514210387921,0.8,0.0,1,0,0
2024-04-03 23:15:00,2.0,15.0,0.4067788037073182,19.495084639622334,15.199170743616552,5.135,60.3572541491129,60.0,0.0,0.0767145082982258,0.8,0.0,1,0,0
2024-04-03 23:30:00,2.0,15.0,0.4067788037073182,19.432270079405292,15.202062704736035,5.135,60.082325782784814,60.0,0.12837066666666666,0.07616465156556963,0.8,0.0,1,0,0
2024-04-03 23:45:00,2.0,15.0,0.4067788037073182,19.370322801026653,15.20409039845942,5.135,59.75377222964453,60.0,0.0,0.07550754445928907,0.8,0.0,1,0,0
2024-04-04 00:00:00,2.0,15.0,0.4067788037073182,19.309318788948598,15.206161831905778,5.495,59.59175457286316,60.0,0.0,0.07518350914572632,0.8,0.0,1,0,0
2024-04-04 00:15:00,2.0,15.0,0.4067788037073182,19.249263956222187,15.208408616283522,5.495,58.59894265806722,60.0,1.7971893333333335,0.07319788531613444,0.8,0.0,1,0,0
2024-04-04 00:30:00,2.0,15.0,0.4067788037073182,19.19003175812102,15.209838509500562,5.495,57.570258160352104,60.0,1.7971893333333335,0.07114051632070421,0.8,0.0,1,0,1
2024-04-04 00:45:00,2.0,15.0,0.4067788037073182,19.131600997900843,15.210476971162475,5.495,57.20278997437966,60.0,0.0,0.07040557994875932,0.0,0.0,0,0,0
2024-04-04 01:00:00,2.0,15.0,0.4067788037073182,19.07409681398514,15.211654072919988,6.028333,59.84757152294801,60.0,0.385112,0.07569514304589603,0.0,0.0,0,0,0
2024-04-04 01:15:00,2.0,15.0,0.4067788037073182,19.017540178134063,15.213550107932216,6.028333,60.99695466616751,60.0,0.0,0.07799390933233502,0.0,0.0,0,0,0
2024-04-04 01:30:00,2.0,15.0,0.4067788037073182,18.961755481498884,15.214680826951486,6.028333,60.82960197944284,60.0,0.0,0.07765920395888569,0.0,0.0,0,0,0
2024-04-04 01:45:00,2.0,15.0,0.4067788037073182,18.906722849179975,15.215070098223604,6.028333,60.66296747499659,60.0,0.0,0.0773259349499932,0.0,0.0,0,0,0
2024-04-04 02:00:00,2.0,15.0,0.4067788037073182,18.852550487375186,15.215883281022728,6.495,59.90905433160628,60.0,0.5134826666666666,0.07581810866321255,0.0,0.0,0,0,0
2024-04-04 02:15:00,2.0,15.0,0.4067788037073182,18.799255492904642,15.217279632377842,6.495,59.23257666675544,60.0,0.0,0.07446515333351088,0.0,0.0,0,0,0
2024-04-04 02:30:00,2.0,15.0,0.4067788037073182,18.7466829898516,15.2179618893281,6.495,59.07279568405555,60.0,0.0,0.0741455913681111,0.0,0.0,0,0,0
2024-04-04 02:45:00,2.0,15.0,0.4067788037073182,18.69481440419516,15.217952351301061,6.495,60.36130566269968,60.0,0.2567413333333333,0.07672261132539936,0.0,0.0,0,0,0
2024-04-04 03:00:00,2.0,15.0,0.4067788037073182,18.643798371747767,15.218765665754592,7.105,58.59464484132339,60.0,1.7971893333333335,0.07318928968264678,0.0,0.0,0,0,0
2024-04-04 03:15:00,2.0,16.0,0.4067788037073182,18.770062449153126,15.221452349736904,7.105,59.43991815312665,60.0,1.5404480000000003,0.07487983630625329,0.0,0.0,0,0,0
2024-04-04 03:30:00,2.0,15.0,0.4067788037073182,18.762104723121407,15.225364450010956,7.105,59.11909468747225,60.0,0.12837066666666666,0.07423818937494449,0.0,0.0,0,0,0
2024-04-04 03:45:00,2.0,15.0,0.4067788037073182,18.710489254142388,15.22860952174072,7.105,60.96985080867772,60.0,0.0,0.07793970161735544,0.0,0.0,0,0,0
2024-04-04 04:00:00,1.0,16.0,0.4067788037073182,18.67449329161336,15.232279209975342,7.573333,58.77031344197447,60.0,1.9255600000000002,0.07354062688394894,0.0,0.0,0,0,0
2024-04-04 04:15:00,1.0,20.0,0.4067788037073182,19.344887167852182,15.240001738286612,7.573333,57.66899342515937,60.0,2.3106720000000007,0.07133798685031874,0.0,0.0,0,0,0
2024-04-04 04:30:00,1.0,20.0,0.4067788037073182,20.31330742035904,15.259595080732245,7.573333,58.312268582713536,60.0,0.12837066666666666,0.07262453716542708,0.0,0.0,0,0,0
2024-04-04 04:45:00,2.0,15.0,0.4067788037073182,20.461252016543195,15.286885387472575,7.573333,60.698454646262526,60.0,0.0,0.07739690929252505,0.0,0.0,0,0,0
2024-04-04 05:00:00,1.0,17.0,0.4067788037073182,20.38832463263962,15.314061779644984,7.835,60.932342350703415,60.0,0.0,0.07786468470140684,0.0,0.0,0,0,0
2024-04-04 05:15:00,1.0,20.0,0.4067788037073182,20.31682657326316,15.34053051391185,7.835,60.3060257390226,60.0,0.2567413333333333,0.0766120514780452,0.0,0.0,0,0,0
2024-04-04 05:30:00,2.0,18.0,0.4067788037073182,20.246608403109484,15.365594788776349,7.835,59.95803837893803,60.0,0.12837066666666666,0.07591607675787607,0.0,0.0,0,0,0
2024-04-04 05:45:00,2.0,15.0,0.4067788037073182,20.177635457283298,15.389296638795477,7.835,59.51969728708874,60.0,0.12837066666666666,0.07503939457417748,0.0,0.0,0,0,0
2024-04-04 06:00:00,1.0,20.0,0.4067788037073182,20.110199404289514,15.411576179043728,7.793333,59.175184573055084,60.0,0.0,0.07435036914611018,0.0,0.0,0,0,0
2024-04-04 06:15:00,1.0,20.0,0.4067788037073182,20.044306290095207,15.432467023283005,7.793333,59.02830193424222,60.0,0.2567413333333333,0.07405660386848445,0.0,0.0,0,0,0
2024-04-04 06:30:00,2.0,17.0,0.4067788037073182,19.979548490528902,15.45212709402818,7.793333,60.199262864693125,60.0,1.0269653333333335,0.07639852572938627,0.0,0.0,0,0,0
2024-04-04 06:45:00,2.0,15.0,0.4067788037073182,19.915895446344383,15.470593404657203,7.793333,59.76541002147481,60.0,0.385112,0.07553082004294961,0.0,0.0,0,0,0
2024-04-04 07:00:00,2.0,15.0,0.4067788037073182,19.85396286599798,15.488638290072542,8.093333,60.90275685229883,60.0,0.12837066666666666,0.07780551370459766,0.0,0.0,0,0,0
2024-04-04 07:15:00,2.0,15.0,0.4067788037073182,19.79381517285617,15.506394905069078,8.093333,60.2398040689199,60.0,0.2567413333333333,0.07647960813783981,0.0,0.0,0,0,0
2024-04-04 07:30:00,2.0,15.0,0.4067788037073182,19.734687224129186,15.523051889844478,8.093333,59.800548634195046,60.0,0.0,0.0756010972683901,0.0,0.0,0,0,0
2024-04-04 07:45:00,1.0,19.333333333333332,0.4067788037073182,19.67655164532774,15.53864238367649,8.093333,59.63833023976521,60.0,0.0,0.07527666047953042,0.0,0.0,0,0,0
2024-04-04 08:00:00,1.0,20.0,0.4067788037073182,19.61979180312825,15.553995231391099,8.418333,59.47680799415972,60.0,0.0,0.07495361598831946,0.0,0.0,0,0,0
2024-04-04 08:15:00,1.0,20.0,0.4067788037073182,19.56444685658961,15.569242815634416,8.418333,59.31597890990489,60.0,0.0,0.0746319578198098,0.0,0.0,0,0,0
2024-04-04 08:30:00,1.0,20.0,0.4067788037073182,19.559223547230467,15.583541392898796,8.418333,59.616591530024046,60.0,0.12837066666666666,0.0752331830600481,0.0,0.0,0,0,0
2024-04-04 08:45:00,1.0,20.0,0.4067788037073182,20.28871774539297,15.60157042605383,8.418333,60.64241209800472,60.0,0.2567413333333333,0.07728482419600943,0.0,0.0,0,0,0
2024-04-04 09:00:00,1.0,20.0,0.4067788037073182,20.494459701490413,15.627982761188791,8.746667,60.04994708649075,60.0,0.385112,0.07609989417298149,0.0,0.0,0,0,0
2024-04-04 09:15:00,1.0,20.0,0.4067788037073182,20.430926349666226,15.654921484358216,8.746667,59.37289644309621,60.0,0.0,0.0747457928861924,0.7741388888888889,0.7464305555555556,1,1,0
2024-04-04 09:30:00,1.0,20.0,0.4067788037073182,20.3685734850755,15.680550147087262,8.746667,59.21251328795047,60.0,0.0,0.07442502657590096,0.8,0.0,1,0,0
2024-04-04 09:45:00,1.0,20.0,0.4067788037073182,20.307368949683177,15.704907785773113,8.746667,58.7369224801466,60.0,0.7702240000000001,0.0734738449602932,0.8,0.0,1,0,0
2024-04-04 10:00:00,1.0,20.0,0.4067788037073182,20.24758923158104,15.728971298567817,9.13,59.69147935048614,60.0,1.7971893333333335,0.07538295870097228,0.8,0.0,1,0,0
2024-04-04 10:15:00,1.0,20.0,0.4067788037073182,20.18925873389349,15.752893558374831,9.13,59.66277014915382,60.0,0.0,0.07532554029830765,0.8,0.0,1,0,0
2024-04-04 10:30:00,1.0,20.0,0.4067788037073182,20.132001816303895,15.775627751536312,9.13,60.744874468988556,60.0,0.12837066666666666,0.07748974893797711,0.8,0.0,1,0,0
2024-04-04 10:45:00,1.0,20.0,0.4067788037073182,20.075789275406624,15.797209318388848,9.13,60.56027727540111,60.0,0.0,0.07712055455080223,0.8,0.0,1,0,0
2024-04-04 11:00:00,1.0,20.0,0.4067788037073182,20.02045826760968,15.819111524882114,9.718333,60.39479855896983,60.0,0.0,0.07678959711793967,0.8,0.0,1,0,0
2024-04-04 11:15:00,1.0,20.0,0.4067788037073182,19.9659896500072,15.841534785418464,9.718333,59.45489285296191,60.0,1.0269653333333333,0.07490978570592381,0.8,0.0,1,0,0
2024-04-04 11:30:00,1.0,20.0,0.4067788037073182,19.912524605338124,15.862847097835026,9.718333,60.986265397267566,60.0,0.2567413333333333,0.07797253079453514,0.8,0.0,1,0,0
2024-04-04 11:45:00,1.0,20.0,0.4067788037073182,19.86003583005049,15.883081597866404,9.718333,59.00697689333309,60.0,1.5404480000000003,0.07401395378666618,0.8,0.0,1,0,0
2024-04-04 12:00:00,1.0,20.0,0.4067788037073182,19.80843141723693,15.903326291571886,10.15,60.195040387249286,60.0,0.12837066666666666,0.07639008077449858,0.8,0.0,1,0,0
2024-04-04 12:15:00,1.0,20.0,0.4067788037073182,19.757695923194127,15.923735563660461,10.15,60.753988469219244,60.0,0.0,0.0775079769384385,0.8,0.0,1,0,0
2024-04-04 12:30:00,1.0,20.0,0.4067788037073182,19.707889193733205,15.943118690429936,10.15,59.925246150669274,60.0,1.0269653333333335,0.07585049230133856,0.8,0.0,1,0,0
2024-04-04 12:45:00,1.0,20.0,0.4067788037073182,19.658985985702945,15.961506301478494,10.15,61.01077945902645,60.0,0.0,0.07802155891805289,0.8,0.0,1,0,0
2024-04-04 13:00:00,1.0,20.0,0.4067788037073182,19.61141170838203,15.97956593386016,10.41,59.755930399413934,60.0,1.155336,0.07551186079882787,0.8,0.0,1,0,0
2024-04-04 13:15:00,1.0,20.0,0.4067788037073182,19.565209733882927,15.997409616373963,10.41,60.777525213166406,60.0,0.0,0.07755505042633283,0.8,0.0,1,0,0
2024-04-04 13:30:00,1.0,20.0,0.4067788037073182,19.519844163473227,16.014332312955652,10.41,59.606196261845184,60.0,1.5404480000000003,0.07521239252369036,0.8,0.0,1,0,0
2024-04-04 13:45:00,1.0,20.0,0.4067788037073182,20.063737292328604,16.032756210682304,10.41,60.106172016411726,60.0,0.0,0.07621234403282345,0.8,0.0,1,0,0
2024-04-04 14:00:00,1.0,20.0,0.4067788037073182,20.523590785423536,16.05969817344167,10.368329999999998,60.98377910643875,60.0,0.12837066666666666,0.07796755821287751,0.8,0.0,1,0,0
2024-04-04 14:15:00,1.0,20.0,0.4067788037073182,20.463680862244807,16.087641690737556,10.368329999999998,60.259178852780614,60.0,0.7702240000000001,0.07651835770556124,0.8,0.0,1,0,0
2024-04-04 14:30:00,1.0,20.0,0.4067788037073182,20.40491619448843,16.114303734945796,10.368329999999998,60.59254812828954,60.0,0.2567413333333333,0.07718509625657909,0.8,0.0,1,0,0
2024-04-04 14:45:00,1.0,20.0,0.4067788037073182,20.347265451124272,16.139722368226145,10.368329999999998,60.44151226613717,60.0,0.0,0.07688302453227433,0.8,0.0,1,0,0
2024-04-04 15:00:00,1.0,20.0,0.4067788037073182,20.290912697544847,16.165113771623407,10.85,59.54162347479821,60.0,0.5134826666666666,0.07508324694959641,0.8,0.0,1,0,0
2024-04-04 15:15:00,1.0,20.0,0.4067788037073182,20.23587570824043,16.1906565129748,10.85,58.54237249033519,60.0,0.8985946666666668,0.07308474498067037,0.8,0.0,1,0,0
2024-04-04 15:30:00,1.0,20.0,0.4067788037073182,20.181889206437557,16.215024335234794,10.85,59.91951733320901,60.0,0.0,0.07583903466641802,0.8,0.0,1,0,0
2024-04-04 15:45:00,1.0,20.0,0.4067788037073182,20.128924460190365,16.238252141649063,10.85,61.0574024016497,60.0,0.12837066666666666,0.0781148048032994,0.8,0.0,1,0,0
2024-04-04 16:00:00,1.0,20.0,0.4067788037073182,20.07628116521963,16.261186779819603,11.18333,60.320254424384274,60.0,0.385112,0.07664050884876854,0.8,0.0,1,0,0
2024-04-04 16:15:00,1.0,20.0,0.4067788037073182,20.023862678934826,16.2839448453498,11.18333,58.56967070578329,60.0,1.7971893333333335,0.07313934141156658,0.8,0.0,1,0,1
2024-04-04 16:30:00,1.0,20.0,0.4067788037073182,19.97242487987271,16.30561237975235,11.18333,55.425482632196996,60.0,1.5404480000000003,0.06685096526439399,0.0,0.0,0,0,0
2024-04-04 16:45:00,1.0,20.0,0.4067788037073182,19.921941025014412,16.32622185238761,11.18333,58.17070697412726,60.0,0.0,0.07234141394825452,0.0,0.0,0,0,0
2024-04-04 17:00:00,1.0,20.0,0.4067788037073182,19.872343335294964,16.347313320604236,11.8,60.5962722966364,60.0,1.0269653333333335,0.07719254459327281,0.0,0.0,0,0,0
2024-04-04 17:15:00,1.0,20.0,0.4067788037073182,19.823627751413444,16.369094258323393,11.8,59.25198059361945,60.0,0.2567413333333333,0.0745039611872389,0.0,0.0,0,0,0
2024-04-04 17:30:00,1.0,20.0,0.4067788037073182,19.77583154114314,16.389850255759836,11.8,60.371081754698785,60.0,0.0,0.07674216350939757,0.0,0.0,0,0,0
2024-04-04 17:45:00,1.0,20.0,0.4067788037073182,19.7289296007527,16.409611799275197,11.8,60.992274871174374,60.0,0.0,0.07798454974234877,0.0,0.0,0,0,0
2024-04-04 18:00:00,1.0,20.0,0.4067788037073182,19.68247719086866,16.427220357825334,11.315,60.82494226746061,60.0,0.0,0.0776498845349212,0.0,0.0,0,0,0
2024-04-04 18:15:00,1.0,20.0,0.4067788037073182,19.636377485109303,16.442557286644675,11.315,60.65832775984044,60.0,0.0,0.07731665551968088,0.0,0.0,0,0,0
2024-04-04 18:30:00,1.0,20.0,0.4067788037073182,19.59108117179132,16.457020054510643,11.315,60.49242826665501,60.0,0.7702240000000001,0.07698485653331003,0.0,0.0,0,0,0
2024-04-04 18:45:00,1.0,20.0,0.4067788037073182,19.54656658536933,16.470634911934322,11.315,57.64189136195151,60.0,2.3106720000000007,0.07128378272390302,0.0,0.0,0,0,0
2024-04-04 19:00:00,1.0,20.0,0.4067788037073182,19.605926804780253,16.482337643267446,10.80833,58.046493822522,60.0,0.2567413333333333,0.072092987645044,0.0,0.0,0,0,0
2024-04-04 19:15:00,1.0,20.0,0.4067788037073182,20.383594696930615,16.497817136979986,10.80833,60.418091483062746,60.0,0.385112,0.07683618296612549,0.0,0.0,0,0,0
2024-04-04 19:30:00,1.0,20.0,0.4067788037073182,20.504251352818176,16.52007141414253,10.80833,60.37005719144288,60.0,0.385112,0.07674011438288576,0.0,0.0,0,0,0
2024-04-04 19:45:00,1.0,20.0,0.4067788037073182,20.448153889334108,16.541693548809672,10.80833,59.36073331415403,60.0,0.2567413333333333,0.07472146662830807,0.0,0.0,0,0,0
2024-04-04 20:00:00,1.0,20.0,0.4067788037073182,20.392874229696282,16.560431943586217,10.08667,59.74963580240238,60.0,0.0,0.07549927160480475,0.0,0.0,0,0,0
2024-04-04 20:15:00,1.0,20.0,0.4067788037073182,20.338329383777186,16.57610852923307,10.08667,60.94568621217082,60.0,0.0,0.07789137242434165,0.0,0.0,0,0,0
2024-04-04 20:30:00,1.0,20.0,0.4067788037073182,20.284703911713255,16.590795649260947,10.08667,60.355991200364095,60.0,0.2567413333333333,0.0767119824007282,0.0,0.0,0,0,0
2024-04-04 20:45:00,1.0,20.0,0.4067788037073182,20.231973157797768,16.604523146088134,10.08667,60.06305782076783,60.0,0.0,0.07612611564153565,0.0,0.0,0,0,0
2024-04-04 21:00:00,1.0,20.0,0.4067788037073182,20.179984740946182,16.61616965569261,9.616667,59.418506304784174,60.0,0.7702240000000001,0.07483701260956835,0.0,0.0,0,0,0
2024-04-04 21:15:00,1.0,20.0,0.4067788037073182,20.128679275611322,16.625625597761985,9.616667,60.26397021622795,60.0,1.0269653333333335,0.07652794043245592,0.0,0.0,0,0,0
2024-04-04 21:30:00,2.0,17.666666666666668,0.4067788037073182,20.07817177778821,16.63424685666084,9.616667,59.231750042846656,60.0,0.2567413333333333,0.07446350008569332,0.0,0.0,0,0,0
2024-04-04 21:45:00,2.0,15.0,0.4067788037073182,20.028441152264513,16.64205889617993,9.616667,60.560847325988796,60.0,0.2567413333333333,0.07712169465197759,0.0,0.0,0,0,0
2024-04-04 22:00:00,2.0,15.0,0.4067788037073182,19.979302498861713,16.64761384767157,9.015000000000002,60.299626605310955,60.0,0.0,0.07659925321062191,0.0,0.0,0,0,0
2024-04-04 22:15:00,2.0,15.0,0.4067788037073182,19.930689673454914,16.650759417587658,9.015000000000002,60.1352664528883,60.0,0.0,0.07627053290577661,0.0,0.0,0,0,0
2024-04-04 22:30:00,2.0,15.0,0.4067788037073182,19.882759506939575,16.653219649865303,9.015000000000002,59.56346424972549,60.0,0.6418533333333334,0.07512692849945098,0.0,0.0,0,0,0
2024-04-04 22:45:00,2.0,15.0,0.4067788037073182,19.835494315286336,16.655015807162947,9.015000000000002,60.53714184445794,60.0,0.12837066666666666,0.0770742836889159,0.0,0.0,0,0,0
2024-04-04 23:00:00,2.0,15.0,0.4067788037073182,19.788681087567042,16.65441447417869,8.298333,60.996350937913526,60.0,0.0,0.07799270187582705,0.0,0.0,0,0,0
2024-04-04 23:15:00,2.0,15.0,0.4067788037073182,19.74224806056298,16.651225694583555,8.298333,59.721890895466714,60.0,2.439042666666667,0.07544378179093343,0.0,0.0,0,0,0
2024-04-04 23:30:00,2.0,15.0,0.4067788037073182,19.69638886362429,16.647494730519067,8.298333,58.00963616848472,60.0,0.0,0.07201927233696945,0.7722916666666667,0.76675,1,1,0
2024-04-04 23:45:00,2.0,15.0,0.4067788037073182,19.65108905999913,16.643238839657315,8.298333,60.67256779900552,60.0,0.0,0.07734513559801105,0.8,0.0,1,0,0
2024-04-05 00:00:00,2.0,15.0,0.4067788037073182,19.60634054233536,16.638527810450185,8.32,60.90656659502976,60.0,0.0,0.07781313319005952,0.8,0.0,1,0,0
2024-04-05 00:15:00,2.0,15.0,0.4067788037073182,19.562131344861346,16.633384264416062,8.32,60.64762289974074,60.0,0.2567413333333333,0.07729524579948148,0.8,0.0,1,0,0
2024-04-05 00:30:00,2.0,15.0,0.4067788037073182,19.518441878306046,16.627762756632126,8.32,59.67368151021867,60.0,0.2567413333333333,0.07534736302043735,0.8,0.0,1,0,1
2024-04-05 00:45:00,2.0,15.0,0.4067788037073182,19.47525923251104,16.621678679841086,8.32,59.31028693017526,60.0,0.0,0.07462057386035051,0.0,0.0,0,0,0
2024-04-05 01:00:00,2.0,15.0,0.4067788037073182,19.432548546950343,16.61494709815739,8.238333,59.150172459348376,60.0,0.0,0.07430034491869675,0.0,0.0,0,0,0
2024-04-05 01:15:00,2.0,15.0,0.4067788037073182,19.390291355896206,16.60755859344359,8.238333,59.391852880692305,60.0,0.0,0.07478370576138461,0.0,0.0,0,0,0
2024-04-05 01:30:00,2.0,15.0,0.4067788037073182,19.348499726639506,16.599758104501493,8.238333,60.94624565774861,60.0,0.2567413333333333,0.07789249131549723,0.0,0.0,0,0,0
2024-04-05 01:45:00,2.0,15.0,0.4067788037073182,19.30716229870298,16.59155912638645,8.238333,60.203429710180174,60.0,0.5134826666666666,0.07640685942036035,0.0,0.0,0,0,0
2024-04-05 02:00:00,2.0,15.0,0.4067788037073182,19.26623342079909,16.582664743630364,8.111667,59.188941182948454,60.0,0.7702240000000001,0.0743778823658969,0.0,0.0,0,0,0
2024-04-05 02:15:00,2.0,15.0,0.4067788037073182,19.225692631451277,16.57305056156726,8.111667,60.39932904565691,60.0,0.0,0.07679865809131381,0.0,0.0,0,0,0
2024-04-05 02:30:00,2.0,15.0,0.4067788037073182,19.185566594297885,16.563086978005636,8.111667,60.87745584433063,60.0,0.0,0.07775491168866128,0.0,0.0,0,0,0
2024-04-05 02:45:00,2.0,15.0,0.4067788037073182,19.145845411236746,16.5527856953528,8.111667,58.48777063313229,60.0,2.6957840000000006,0.07297554126626457,0.0,0.0,0,0,0
2024-04-05 03:00:00,2.0,15.0,0.4067788037073182,19.106503067864423,16.542011223918244,8.051667,57.87283462449845,60.0,0.7702240000000001,0.0717456692489969,0.0,0.0,0,0,0
2024-04-05 03:15:00,2.0,15.0,0.4067788037073182,19.067525605024056,16.53075701317956,8.051667,59.43212229912367,60.0,0.2567413333333333,0.07486424459824734,0.0,0.0,0,0,0
2024-04-05 03:30:00,2.0,15.0,0.4067788037073182,19.028921505739884,16.51920337456818,8.051667,59.34132106451808,60.0,1.668818666666667,0.07468264212903615,0.0,0.0,0,0,0
2024-04-05 03:45:00,1.0,16.0,0.4067788037073182,19.00544995766379,16.507364874158295,8.051667,60.65586795731782,60.0,0.0,0.07731173591463562,0.0,0.0,0,0,0
2024-04-05 04:00:00,2.0,16.666666666666668,0.4067788037073182,19.46673575143489,16.497658542895675,7.828333,61.00426170023354,60.0,0.0,0.07800852340046709,0.7944583333333334,0.7685972222222223,1,1,0
2024-04-05 04:15:00,1.0,15.666666666666666,0.4067788037073182,19.500259872417526,16.491504957432216,7.828333,60.83687765588638,60.0,0.0,0.07767375531177277,0.8,0.0,1,0,0
2024-04-05 04:30:00,1.0,20.0,0.4067788037073182,20.10730409419962,16.48793101009638,7.828333,60.43142292480593,60.0,0.12837066666666666,0.07686284584961187,0.8,0.0,1,0,0
2024-04-05 04:45:00,1.0,20.0,0.4067788037073182,20.49840299813461,16.493301258253478,7.828333,60.229839340070974,60.0,0.0,0.07645967868014196,0.8,0.0,1,0,0
2024-04-05 05:00:00,1.0,20.0,0.4067788037073182,20.44026134742711,16.49917235034931,7.591667,59.62093138140607,60.0,0.5134826666666666,0.07524186276281214,0.8,0.0,1,0,1
2024-04-05 05:15:00,1.0,20.0,0.4067788037073182,20.382951760153084,16.50352774168332,7.591667,60.65512796937256,60.0,0.2567413333333333,0.07731025593874512,0.0,0.0,0,0,0
2024-04-05 05:30:00,2.0,16.333333333333332,0.4067788037073182,20.32645513078031,16.507063443446405,7.591667,60.54437833435011,60.0,0.2567413333333333,0.07708875666870021,0.0,0.0,0,0,0
2024-04-05 05:45:00,1.0,17.333333333333332,0.4067788037073182,20.270750355202082,16.509804840986455,7.591667,59.82812146945285,60.0,0.385112,0.07565624293890569,0.0,0.0,0,0,0
2024-04-05 06:00:00,2.0,19.666666666666668,0.4067788037073182,20.21652905839188,16.511526471464922,7.488333,59.96282242011499,60.0,0.2567413333333333,0.07592564484022997,0.0,0.0,0,0,0
2024-04-05 06:15:00,1.0,16.666666666666668,0.4067788037073182,20.163855640456514,16.51223557364786,7.488333,60.49372152183965,60.0,1.5404480000000003,0.0769874430436793,0.0,0.0,0,0,0
