,Occupancy,EV,Tset,Tref,Twall,Tout,Ploss,Power,Power_limited
2024-01-03 01:06:00,1.0,0.0,20.0,13.594414476751421,13.013002348318118,9.0,116.96552962643707,0.0,0.0
2024-01-03 01:07:00,1.0,0.0,20.0,13.59397494188788,13.012269608181802,9.0,116.91418430022695,0.0,0.0
2024-01-03 01:08:00,1.0,0.0,20.0,13.593535296313839,13.011537189559679,9.0,116.86288429931615,0.0,0.0
2024-01-03 01:09:00,1.0,0.0,20.0,13.59309554023188,13.010805092167981,9.0,116.81162957582517,0.0,0.0
2024-01-03 01:10:00,1.0,0.0,20.0,13.59265567384436,13.01007331572324,9.0,116.76042008192681,0.0,0.0
2024-01-03 01:11:00,1.0,0.0,20.0,13.592215697353401,13.009341859942284,9.0,116.70925576984554,0.0,0.0
2024-01-03 01:12:00,1.0,0.0,20.0,13.591775610960893,13.008610724542244,9.0,116.65813659185751,0.0,0.0
2024-01-03 01:13:00,1.0,0.0,20.0,13.591335414868496,13.007879909240549,9.0,116.60706250029111,0.0,0.0
2024-01-03 01:14:00,1.0,0.0,20.0,13.590895109277639,13.007149413754924,9.0,116.5560334475259,0.0,0.0
2024-01-03 01:15:00,1.0,0.0,20.0,13.590454694389521,13.006419237803396,9.0,116.50504938599329,0.0,0.0
2024-01-03 01:16:00,1.0,0.0,20.0,13.590014170405109,13.005689381104286,9.0,116.45411026817642,0.0,0.0
2024-01-03 01:17:00,1.0,0.0,20.0,13.589573537525139,13.004959843376216,9.0,116.40321604660976,3000.0,3000.0
2024-01-03 01:18:00,1.0,0.0,20.0,13.58913279595012,13.004230624338103,9.0,116.35236667387947,3000.0,3000.0
2024-01-03 01:19:00,1.0,0.0,20.0,13.58869194588033,13.00350172370916,9.0,116.30156210262285,1131.7037037037044,1131.7037037037044
2024-01-03 01:20:00,1.0,0.0,20.0,13.588250987515815,13.002773141208898,9.0,116.2508022855287,0.0,0.0
2024-01-03 01:21:00,1.0,0.0,20.0,13.587809921056397,13.002044876557125,9.0,116.20008717533716,0.0,0.0
2024-01-03 01:22:00,1.0,0.0,20.0,13.587368746701664,13.001316929473942,9.0,116.1494167248396,0.0,0.0
2024-01-03 01:23:00,1.0,0.0,20.0,13.586927464650977,13.00058929967975,9.0,116.0987908868786,0.0,0.0
2024-01-03 01:24:00,1.0,0.0,20.0,13.586486075103469,12.99986198689524,9.0,116.04820961434791,0.0,0.0
2024-01-03 01:25:00,1.0,0.0,20.0,13.586044578258045,12.999134990841403,9.0,115.99767286019245,0.0,0.0
2024-01-03 01:26:00,1.0,0.0,20.0,13.585602974313382,12.99840831123952,9.0,115.947180577408,0.0,0.0
2024-01-03 01:27:00,1.0,0.0,20.0,13.585161263467928,12.99768194781117,9.0,115.89673271904127,0.0,0.0
2024-01-03 01:28:00,1.0,0.0,20.0,13.584719445919905,12.996955900278223,9.0,115.84632923818998,0.0,0.0
2024-01-03 01:29:00,1.0,0.0,20.0,13.584277521867307,12.996230168362844,9.0,115.79597008800279,0.0,0.0
2024-01-03 01:30:00,1.0,0.0,20.0,13.5838354915079,12.995504751787493,9.0,115.74565522167907,0.0,0.0
2024-01-03 01:31:00,1.0,0.0,20.0,13.583393355039226,12.99477965027492,9.0,115.69538459246922,0.0,0.0
2024-01-03 01:32:00,1.0,0.0,20.0,13.582951112658598,12.994054863548168,9.0,115.64515815367383,0.0,0.0
2024-01-03 01:33:00,1.0,0.0,20.0,13.582508764563105,12.993330391330575,9.0,115.59497585864447,0.0,0.0
2024-01-03 01:34:00,1.0,0.0,20.0,13.582066310949607,12.992606233345768,9.0,115.54483766078326,0.0,0.0
2024-01-03 01:35:00,1.0,0.0,20.0,13.58162375201474,12.991882389317668,9.0,115.4947435135428,0.0,0.0
2024-01-03 01:36:00,1.0,0.0,20.0,13.581181087954917,12.991158858970486,9.0,115.44469337042628,0.0,0.0
2024-01-03 01:37:00,1.0,0.0,20.0,13.580738318966322,12.990435642028725,9.0,115.39468718498713,0.0,0.0
2024-01-03 01:38:00,1.0,0.0,20.0,13.580295445244914,12.989712738217179,9.0,115.34472491082923,0.0,0.0
2024-01-03 01:39:00,1.0,0.0,20.0,13.57985246698643,12.98899014726093,9.0,115.294806501607,0.0,0.0
2024-01-03 01:40:00,1.0,0.0,20.0,13.57940938438638,12.988267868885353,9.0,115.24493191102462,0.0,0.0
2024-01-03 01:41:00,1.0,0.0,20.0,13.578966197640053,12.987545902816112,9.0,115.19510109283709,0.0,0.0
2024-01-03 01:42:00,1.0,0.0,20.0,13.57852290694251,12.986824248779161,9.0,115.14531400084894,0.0,0.0
2024-01-03 01:43:00,1.0,0.0,20.0,13.57807951248859,12.986102906500742,9.0,115.0955705889153,0.0,0.0
2024-01-03 01:44:00,1.0,0.0,20.0,13.577636014472908,12.985381875707386,9.0,115.04587081094111,0.0,0.0
2024-01-03 01:45:00,1.0,0.0,20.0,13.577192413089858,12.984661156125913,9.0,114.99621462088128,0.0,0.0
2024-01-03 01:46:00,1.0,0.0,20.0,13.576748708533607,12.983940747483432,9.0,114.9466019727407,0.0,0.0
2024-01-03 01:47:00,1.0,0.0,20.0,13.576304900998103,12.983220649507338,9.0,114.89703282057414,0.0,0.0
2024-01-03 01:48:00,1.0,0.0,20.0,13.57586099067707,12.982500861925315,9.0,114.84750711848612,0.0,0.0
2024-01-03 01:49:00,1.0,0.0,20.0,13.575416977764009,12.981781384465336,9.0,114.79802482063101,0.0,0.0
2024-01-03 01:50:00,1.0,0.0,20.0,13.5749728624522,12.981062216855658,9.0,114.74858588121293,0.0,0.0
2024-01-03 01:51:00,1.0,0.0,20.0,13.574528644934698,12.980343358824827,9.0,114.69919025448577,0.0,0.0
2024-01-03 01:52:00,1.0,0.0,20.0,13.574084325404344,12.979624810101672,9.0,114.64983789475272,0.0,0.0
2024-01-03 01:53:00,1.0,0.0,20.0,13.573639904053751,12.978906570415312,9.0,114.60052875636649,0.0,0.0
2024-01-03 01:54:00,1.0,0.0,20.0,13.57319538107531,12.97818863949515,9.0,114.55126279372952,0.0,0.0
2024-01-03 01:55:00,1.0,0.0,20.0,13.572750756661197,12.977471017070874,9.0,114.50203996129396,0.0,0.0
2024-01-03 01:56:00,1.0,0.0,20.0,13.572306031003363,12.97675370287246,9.0,114.45286021356077,0.0,0.0
2024-01-03 01:57:00,1.0,0.0,20.0,13.57186120429354,12.976036696630164,9.0,114.4037235050806,0.0,0.0
2024-01-03 01:58:00,1.0,0.0,20.0,13.571416276723241,12.97531999807453,9.0,114.35462979045332,0.0,0.0
2024-01-03 01:59:00,1.0,0.0,20.0,13.570971248483756,12.974603606936387,9.0,114.30557902432794,0.0,0.0
2024-01-03 02:00:00,1.0,0.0,20.0,13.57052611976616,12.973887522946844,8.0,114.25657116140283,0.0,0.0
2024-01-03 02:01:00,1.0,0.0,20.0,13.570028977316815,12.972921052513575,8.0,154.20760615642507,0.0,0.0
2024-01-03 02:02:00,1.0,0.0,20.0,13.569531646939735,12.971955044975601,8.0,154.13374774030007,0.0,0.0
2024-01-03 02:03:00,1.0,0.0,20.0,13.56903412894107,12.970989499910958,8.0,154.05995665171403,0.0,0.0
2024-01-03 02:04:00,1.0,0.0,20.0,13.568536423626616,12.97002441689813,8.0,153.98623281917997,0.0,0.0
2024-01-03 02:05:00,1.0,0.0,20.0,13.568038531301827,12.969059795516051,8.0,153.9125761712888,0.0,0.0
2024-01-03 02:06:00,1.0,0.0,20.0,13.567540452271809,12.968095635344095,8.0,153.83898663670885,0.0,0.0
2024-01-03 02:07:00,1.0,0.0,20.0,13.567042186841318,12.96713193596209,8.0,153.76546414418533,0.0,0.0
2024-01-03 02:08:00,1.0,0.0,20.0,13.56654373531477,12.966168696950307,8.0,153.6920086225415,0.0,0.0
2024-01-03 02:09:00,1.0,0.0,20.0,13.56604509799623,12.965205917889463,8.0,153.6186200006775,0.0,0.0
2024-01-03 02:10:00,1.0,0.0,20.0,13.565546275189423,12.964243598360719,8.0,153.54529820757097,0.0,0.0
2024-01-03 02:11:00,1.0,0.0,20.0,13.565047267197723,12.963281737945682,8.0,153.47204317227596,0.0,0.0
2024-01-03 02:12:00,1.0,0.0,20.0,13.564548074324165,12.962320336226401,8.0,153.39885482392415,0.0,0.0
2024-01-03 02:13:00,1.0,0.0,20.0,13.564048696871437,12.961359392785374,8.0,153.3257330917238,0.0,0.0
2024-01-03 02:14:00,1.0,0.0,20.0,13.563549135141884,12.960398907205537,8.0,153.25267790496025,3000.0,3000.0
2024-01-03 02:15:00,1.0,0.0,20.0,13.563049389437507,12.95943887907027,8.0,153.17968919299548,3000.0,3000.0
2024-01-03 02:16:00,1.0,0.0,20.0,13.562549460059968,12.958479307963394,8.0,153.10676688526792,1131.7037037037044,1131.7037037037044
2024-01-03 02:17:00,1.0,0.0,20.0,13.56204934731058,12.957520193469175,8.0,153.03391091129274,0.0,0.0
2024-01-03 02:18:00,1.0,0.0,20.0,13.561549051490319,12.95656153517232,8.0,152.96112120066167,0.0,0.0
2024-01-03 02:19:00,1.0,0.0,20.0,13.561048572899816,12.955603332657972,8.0,152.88839768304283,0.0,0.0
2024-01-03 02:20:00,1.0,0.0,20.0,13.560547911839361,12.95464558551172,8.0,152.81574028818062,0.0,0.0
2024-01-03 02:21:00,1.0,0.0,20.0,13.560047068608906,12.953688293319589,8.0,152.74314894589574,0.0,0.0
2024-01-03 02:22:00,1.0,0.0,20.0,13.559546043508059,12.952731455668046,8.0,152.67062358608473,0.0,0.0
2024-01-03 02:23:00,1.0,0.0,20.0,13.559044836836089,12.951775072143995,8.0,152.59816413872082,0.0,0.0
2024-01-03 02:24:00,1.0,0.0,20.0,13.558543448891923,12.95081914233478,8.0,152.5257705338528,0.0,0.0
2024-01-03 02:25:00,1.0,0.0,20.0,13.558041879974152,12.94986366582818,8.0,152.45344270160544,0.0,0.0
2024-01-03 02:26:00,1.0,0.0,20.0,13.557540130381025,12.948908642212418,8.0,152.38118057217943,0.0,0.0
2024-01-03 02:27:00,1.0,0.0,20.0,13.557038200410453,12.947954071076145,8.0,152.30898407585119,0.0,0.0
2024-01-03 02:28:00,1.0,0.0,20.0,13.55653609036001,12.946999952008454,8.0,152.23685314297273,0.0,0.0
2024-01-03 02:29:00,1.0,0.0,20.0,13.556033800526931,12.946046284598875,8.0,152.16478770397146,0.0,0.0
2024-01-03 02:30:00,1.0,0.0,20.0,13.555531331208112,12.94509306843737,8.0,152.09278768935079,0.0,0.0
2024-01-03 02:31:00,1.0,0.0,20.0,13.555028682700112,12.944140303114338,8.0,152.0208530296891,0.0,0.0
2024-01-03 02:32:00,1.0,0.0,20.0,13.554525855299152,12.943187988220613,8.0,151.94898365564052,0.0,0.0
2024-01-03 02:33:00,1.0,0.0,20.0,13.55402284930112,12.942236123347461,8.0,151.87717949793407,0.0,0.0
2024-01-03 02:34:00,1.0,0.0,20.0,13.553519665001565,12.941284708086584,8.0,151.80544048737409,0.0,0.0
2024-01-03 02:35:00,1.0,0.0,20.0,13.553016302695701,12.940333742030116,8.0,151.73376655483986,0.0,0.0
2024-01-03 02:36:00,1.0,0.0,20.0,13.552512762678406,12.939383224770625,8.0,151.66215763128582,0.0,0.0
2024-01-03 02:37:00,2.0,0.0,14.5,13.552009045244223,12.938433155901109,8.0,151.59061364774138,0.0,0.0
2024-01-03 02:38:00,2.0,0.0,14.5,13.55150515068736,12.937483535015,8.0,151.5191345353108,0.0,0.0
2024-01-03 02:39:00,2.0,0.0,14.5,13.551001079301692,12.93653436170616,8.0,151.44772022517293,0.0,0.0
2024-01-03 02:40:00,2.0,0.0,14.5,13.550496831380759,12.935585635568883,8.0,151.3763706485815,0.0,0.0
2024-01-03 02:41:00,2.0,0.0,14.5,13.549992407217765,12.934637356197891,8.0,151.3050857368646,0.0,0.0
2024-01-03 02:42:00,2.0,0.0,14.5,13.549487807105585,12.93368952318834,8.0,151.2338654214251,0.0,0.0
2024-01-03 02:43:00,2.0,0.0,14.5,13.548983031336757,12.932742136135811,8.0,151.16270963374023,0.0,0.0
2024-01-03 02:44:00,2.0,0.0,14.5,13.54847808020349,12.931795194636319,8.0,151.09161830536152,0.0,0.0
2024-01-03 02:45:00,2.0,0.0,14.5,13.547972953997657,12.930848698286301,8.0,151.02059136791496,0.0,0.0
2024-01-03 02:46:00,2.0,0.0,14.5,13.547467653010804,12.929902646682628,8.0,150.94962875310028,0.0,0.0
2024-01-03 02:47:00,2.0,0.0,14.5,13.546962177534141,12.928957039422595,8.0,150.8787303926919,0.0,0.0
2024-01-03 02:48:00,2.0,0.0,14.5,13.546456527858549,12.928011876103927,8.0,150.8078962185379,0.0,0.0
2024-01-03 02:49:00,2.0,0.0,14.5,13.545950704274578,12.927067156324771,8.0,150.73712616256043,0.0,0.0
2024-01-03 02:50:00,2.0,0.0,14.5,13.545444707072447,12.926122879683707,8.0,150.66642015675535,0.0,0.0
2024-01-03 02:51:00,2.0,0.0,14.5,13.544938536542045,12.925179045779734,8.0,150.59577813319277,0.0,0.0
2024-01-03 02:52:00,2.0,0.0,14.5,13.544432192972932,12.92423565421228,8.0,150.52520002401604,0.0,0.0
2024-01-03 02:53:00,2.0,0.0,14.5,13.54392567665434,12.923292704581197,8.0,150.4546857614423,0.0,0.0
2024-01-03 02:54:00,2.0,0.0,14.5,13.543418987875167,12.922350196486763,8.0,150.38423527776217,0.0,0.0
2024-01-03 02:55:00,2.0,0.0,14.5,13.542912126923989,12.921408129529675,8.0,150.31384850534013,0.0,0.0
2024-01-03 02:56:00,2.0,0.0,14.5,13.54240509408905,12.920466503311062,8.0,150.2435253766135,0.0,0.0
2024-01-03 02:57:00,2.0,0.0,14.5,13.541897889658266,12.919525317432466,8.0,150.17326582409333,3000.0,3000.0
2024-01-03 02:58:00,2.0,0.0,14.5,13.541390513919225,12.918584571495858,8.0,150.10306978036368,3000.0,3000.0
2024-01-03 02:59:00,2.0,0.0,14.5,13.54088296715919,12.917644265103629,8.0,150.03293717808174,1131.7037037037044,1131.7037037037044
2024-01-03 03:00:00,2.0,0.0,14.5,13.540375249665097,12.916704397858592,8.0,149.9628679499781,3000.0,3000.0
2024-01-03 03:01:00,2.0,0.0,14.5,13.539867361723553,12.91576496936398,8.0,149.8928620288558,3000.0,3000.0
2024-01-03 03:02:00,2.0,0.0,14.5,13.539359303620842,12.914825979223451,8.0,149.82291934759124,1131.7037037037044,1131.7037037037044
2024-01-03 03:03:00,2.0,0.0,14.5,13.538851075642919,12.913887427041077,8.0,149.75303983913378,0.0,0.0
2024-01-03 03:04:00,2.0,0.0,14.5,13.538342678075418,12.912949312421354,8.0,149.68322343650493,0.0,0.0
2024-01-03 03:05:00,2.0,0.0,14.5,13.537834111203644,12.912011634969195,8.0,149.61347007279934,0.0,0.0
2024-01-03 03:06:00,2.0,0.0,14.5,13.537325375312578,12.911074394289933,8.0,149.54377968118416,0.0,0.0
2024-01-03 03:07:00,2.0,0.0,14.5,13.53681647068688,12.910137589989322,8.0,149.47415219489895,0.0,0.0
2024-01-03 03:08:00,2.0,0.0,14.5,13.536307397610882,12.909201221673529,8.0,149.40458754725606,3000.0,3000.0
2024-01-03 03:09:00,2.0,0.0,14.5,13.535798156368594,12.90826528894914,8.0,149.33508567163966,3000.0,3000.0
2024-01-03 03:10:00,2.0,0.0,14.5,13.535288747243703,12.90732979142316,8.0,149.26564650150655,1131.7037037037044,1131.7037037037044
2024-01-03 03:11:00,2.0,0.0,14.5,13.534779170519572,12.90639472870301,8.0,149.19626997038574,3000.0,3000.0
2024-01-03 03:12:00,2.0,0.0,14.5,13.534269426479243,12.905460100396525,8.0,149.1269560118782,565.8518518518522,565.8518518518522
2024-01-03 03:13:00,2.0,0.0,14.5,13.533759515405436,12.904525906111958,8.0,149.05770455965708,0.0,0.0
2024-01-03 03:14:00,2.0,0.0,14.5,13.533249437580546,12.903592145457978,8.0,148.98851554746753,0.0,0.0
2024-01-03 03:15:00,2.0,0.0,14.5,13.532739193286648,12.902658818043665,8.0,148.91938890912652,0.0,0.0
2024-01-03 03:16:00,2.0,0.0,14.5,13.5322287828055,12.901725923478518,8.0,148.8503245785229,3000.0,3000.0
2024-01-03 03:17:00,2.0,0.0,14.5,13.531718206418534,12.900793461372446,8.0,148.78132248961697,565.8518518518522,565.8518518518522
2024-01-03 03:18:00,2.0,0.0,14.5,13.531207464406863,12.899861431335774,8.0,148.71238257644129,0.0,0.0
2024-01-03 03:19:00,2.0,0.0,14.5,13.530696557051282,12.898929832979237,8.0,148.6435047730992,0.0,0.0
2024-01-03 03:20:00,2.0,0.0,14.5,13.530185484632263,12.897998665913986,8.0,148.57468901376603,0.0,0.0
2024-01-03 03:21:00,2.0,0.0,14.5,13.529674247429961,12.897067929751582,8.0,148.50593523268876,3000.0,3000.0
2024-01-03 03:22:00,2.0,0.0,14.5,13.52916284572421,12.896137624104,8.0,148.4372433641849,565.8518518518522,565.8518518518522
2024-01-03 03:23:00,2.0,0.0,14.5,13.528651279794529,12.895207748583623,8.0,148.36861334264424,0.0,0.0
2024-01-03 03:24:00,2.0,0.0,14.5,13.528139549920114,12.894278302803245,8.0,148.30004510252695,0.0,0.0
2024-01-03 03:25:00,2.0,0.0,14.5,13.527627656379845,12.893349286376074,8.0,148.23153857836465,0.0,0.0
2024-01-03 03:26:00,2.0,0.0,14.5,13.527115599452287,12.892420698915723,8.0,148.16309370476006,0.0,0.0
2024-01-03 03:27:00,2.0,0.0,14.5,13.526603379415683,12.89149254003622,8.0,148.0947104163866,0.0,0.0
2024-01-03 03:28:00,2.0,0.0,14.5,13.52609099654796,12.890564809351996,8.0,148.02638864798905,0.0,0.0
2024-01-03 03:29:00,2.0,0.0,14.5,13.525578451126734,12.889637506477895,8.0,147.95812833438254,0.0,0.0
2024-01-03 03:30:00,2.0,0.0,14.5,13.525065743429298,12.888710631029166,8.0,147.88992941045288,0.0,0.0
2024-01-03 03:31:00,2.0,0.0,14.5,13.524552873732633,12.88778418262147,8.0,147.82179181115677,0.0,0.0
2024-01-03 03:32:00,2.0,0.0,14.5,13.524039842313401,12.886858160870869,8.0,147.75371547152156,0.0,0.0
2024-01-03 03:33:00,2.0,0.0,14.5,13.523526649447952,12.885932565393835,8.0,147.6857003266448,0.0,0.0
2024-01-03 03:34:00,2.0,0.0,14.5,13.52301329541232,12.88500739580725,8.0,147.61774631169467,3000.0,3000.0
2024-01-03 03:35:00,2.0,0.0,14.5,13.522499780482223,12.884082651728395,8.0,147.5498533619098,565.8518518518522,565.8518518518522
2024-01-03 03:36:00,2.0,0.0,14.5,13.521986104933069,12.883158332774961,8.0,147.48202141259873,0.0,0.0
2024-01-03 03:37:00,2.0,0.0,14.5,13.521472269039947,12.882234438565042,8.0,147.4142503991404,0.0,0.0
2024-01-03 03:38:00,2.0,0.0,14.5,13.520958273077637,12.881310968717138,8.0,147.34654025698387,0.0,0.0
2024-01-03 03:39:00,2.0,0.0,14.5,13.520444117320604,12.88038792285015,8.0,147.27889092164804,0.0,0.0
2024-01-03 03:40:00,2.0,0.0,14.5,13.519929802042999,12.879465300583389,8.0,147.211302328722,0.0,0.0
2024-01-03 03:41:00,2.0,0.0,14.5,13.519415327518661,12.878543101536563,8.0,147.14377441386486,0.0,0.0
2024-01-03 03:42:00,2.0,0.0,14.5,13.51890069402112,12.877621325329786,8.0,147.07630711280513,0.0,0.0
2024-01-03 03:43:00,2.0,0.0,14.5,13.518385901823589,12.876699971583573,8.0,147.00890036134135,0.0,0.0
2024-01-03 03:44:00,2.0,0.0,14.5,13.517870951198974,12.875779039918841,8.0,146.94155409534176,0.0,0.0
2024-01-03 03:45:00,2.0,0.0,14.5,13.517355842419867,12.87485852995691,8.0,146.87426825074368,0.0,0.0
2024-01-03 03:46:00,2.0,0.0,14.5,13.516840575758552,12.8739384413195,8.0,146.8070427635546,0.0,0.0
2024-01-03 03:47:00,2.0,0.0,14.5,13.516325151486999,12.873018773628733,8.0,146.73987756985122,0.0,0.0
2024-01-03 03:48:00,2.0,0.0,14.5,13.515809569876872,12.872099526507126,8.0,146.67277260577933,0.0,0.0
2024-01-03 03:49:00,2.0,0.0,14.5,13.515293831199521,12.871180699577602,8.0,146.60572780755416,0.0,0.0
2024-01-03 03:50:00,2.0,0.0,14.5,13.514777935725991,12.87026229246348,8.0,146.5387431114601,3000.0,3000.0
2024-01-03 03:51:00,2.0,0.0,14.5,13.514261883727016,12.869344304788479,8.0,146.4718184538508,3000.0,3000.0
2024-01-03 03:52:00,2.0,0.0,14.5,13.51374567547302,12.868426736176717,8.0,146.40495377114883,3000.0,3000.0
2024-01-03 03:53:00,2.0,0.0,14.5,13.51322931123412,12.86750958625271,8.0,146.338148999846,3000.0,3000.0
2024-01-03 03:54:00,2.0,0.0,14.5,13.512712791280125,12.86659285464137,8.0,146.27140407650268,3000.0,3000.0
2024-01-03 03:55:00,2.0,0.0,14.5,13.512196115880535,12.865676540968007,8.0,146.20471893774817,3000.0,3000.0
2024-01-03 03:56:00,2.0,0.0,14.5,13.511679285304545,12.864760644858327,8.0,146.13809352028068,3000.0,3000.0
2024-01-03 03:57:00,2.0,0.0,14.5,13.511162299821041,12.863845165938434,8.0,146.07152776086673,3000.0,3000.0
2024-01-03 03:58:00,2.0,0.0,14.5,13.510645159698605,12.862930103834827,8.0,146.00502159634183,3000.0,3000.0
2024-01-03 03:59:00,2.0,0.0,14.5,13.510127865205506,12.862015458174401,8.0,145.9385749636098,3000.0,3000.0
2024-01-03 04:00:00,2.0,0.0,14.5,13.509610416609716,12.861101228584443,9.0,145.87218779964317,3000.0,3000.0
2024-01-03 04:01:00,2.0,0.0,14.5,13.509144727623385,12.860438108016362,9.0,105.80586004148232,3000.0,3000.0
2024-01-03 04:02:00,2.0,0.0,14.5,13.508678972900487,12.859775246490893,9.0,105.7645278501278,3000.0,3000.0
2024-01-03 04:03:00,2.0,0.0,14.5,13.508213152592342,12.85911264379043,9.0,105.7232303789161,3000.0,3000.0
2024-01-03 04:04:00,2.0,0.0,14.5,13.507747266850094,12.858450299697601,9.0,105.68196759147386,3000.0,3000.0
2024-01-03 04:05:00,2.0,0.0,14.5,13.507281315824711,12.85778821399526,9.0,105.64073945146708,3000.0,3000.0
2024-01-03 04:06:00,2.0,0.0,14.5,13.506815299666988,12.857126386466485,9.0,105.59954592260155,3000.0,3000.0
2024-01-03 04:07:00,2.0,0.0,14.5,13.50634921852754,12.856464816894583,9.0,105.55838696862165,3000.0,3000.0
2024-01-03 04:08:00,2.0,0.0,14.5,13.50588307255681,12.855803505063092,9.0,105.5172625533116,3000.0,3000.0
2024-01-03 04:09:00,2.0,0.0,14.5,13.505416861905065,12.85514245075577,9.0,105.47617264049487,3000.0,3000.0
2024-01-03 04:10:00,2.0,0.0,14.5,13.5049505867224,12.854481653756606,9.0,105.43511719403364,3000.0,3000.0
2024-01-03 04:11:00,2.0,0.0,14.5,13.504484247158732,12.853821113849815,9.0,105.39409617782974,3000.0,3000.0
2024-01-03 04:12:00,2.0,0.0,14.5,13.504017843363805,12.853160830819837,9.0,105.35310955582378,3000.0,3000.0
2024-01-03 04:13:00,2.0,0.0,14.5,13.50355137548719,12.852500804451337,9.0,105.3121572919959,3000.0,3000.0
2024-01-03 04:14:00,2.0,0.0,14.5,13.50308484367828,12.851841034529206,9.0,105.27123935036451,3000.0,3000.0
2024-01-03 04:15:00,2.0,0.0,14.5,13.502618248086302,12.851181520838562,9.0,105.23035569498772,3000.0,3000.0
2024-01-03 04:16:00,2.0,0.0,14.5,13.5021515888603,12.850522263164745,9.0,105.189506289962,3000.0,3000.0
2024-01-03 04:17:00,2.0,0.0,14.5,13.501684866149153,12.849863261293322,9.0,105.14869109942312,3000.0,3000.0
2024-01-03 04:18:00,2.0,0.0,14.5,13.50121808010156,12.849204515010085,9.0,105.10791008754555,3000.0,3000.0
2024-01-03 04:19:00,2.0,0.0,14.5,13.500751230866053,12.848546024101049,9.0,105.0671632185427,3000.0,3000.0
2024-01-03 04:20:00,2.0,0.0,14.5,13.500284318590985,12.847887788352452,9.0,105.02645045666667,3000.0,3000.0
2024-01-03 04:21:00,2.0,0.0,14.5,13.499817343424542,12.84722980755076,9.0,104.98577176620806,3000.0,3000.0
2024-01-03 04:22:00,2.0,0.0,14.5,13.499350305514735,12.846572081482655,9.0,104.94512711149665,3000.0,3000.0
2024-01-03 04:23:00,2.0,0.0,14.5,13.498883205009403,12.84591460993505,9.0,104.90451645690024,3000.0,3000.0
2024-01-03 04:24:00,2.0,0.0,14.5,13.498416042056212,12.845257392695078,9.0,104.86393976682562,3000.0,3000.0
2024-01-03 04:25:00,1.0,0.0,20.0,13.497948816802658,12.844600429550095,9.0,104.82339700571814,3000.0,3000.0
2024-01-03 04:26:00,1.0,0.0,20.0,13.497481529396065,12.843943720287678,9.0,104.78288813806152,2541.4074074074197,2541.4074074074197
2024-01-03 04:27:00,1.0,0.0,20.0,13.497014179983585,12.843287264695629,9.0,104.74241312837805,0.0,0.0
2024-01-03 04:28:00,1.0,0.0,20.0,13.496546768712198,12.84263106256197,9.0,104.70197194122844,0.0,0.0
2024-01-03 04:29:00,1.0,0.0,20.0,13.496079295728714,12.841975113674948,9.0,104.66156454121176,0.0,0.0
2024-01-03 04:30:00,1.0,0.0,20.0,13.495611761179772,12.841319417823026,9.0,104.62119089296547,0.0,0.0
2024-01-03 04:31:00,1.0,0.0,20.0,13.495144165211839,12.840663974794895,9.0,104.58085096116514,0.0,0.0
2024-01-03 04:32:00,1.0,0.0,20.0,13.494676507971212,12.840008784379462,9.0,104.54054471052498,0.0,0.0
2024-01-03 04:33:00,1.0,0.0,20.0,13.494208789604018,12.839353846365857,9.0,104.50027210579725,0.0,0.0
2024-01-03 04:34:00,1.0,0.0,20.0,13.493741010256215,12.838699160543431,9.0,104.46003311177213,0.0,0.0
2024-01-03 04:35:00,1.0,0.0,20.0,13.49327317007359,12.838044726701755,9.0,104.41982769327842,3000.0,3000.0
2024-01-03 04:36:00,1.0,0.0,20.0,13.492805269201758,12.837390544630619,9.0,104.37965581518259,3000.0,3000.0
2024-01-03 04:37:00,1.0,0.0,20.0,13.49233730778617,12.836736614120035,9.0,104.3395174423893,1131.7037037037044,1131.7037037037044
2024-01-03 04:38:00,1.0,0.0,20.0,13.491869285972102,12.836082934960235,9.0,104.29941253984121,0.0,0.0
2024-01-03 04:39:00,1.0,0.0,20.0,13.491401203904664,12.835429506941667,9.0,104.25934107251933,3000.0,3000.0
2024-01-03 04:40:00,1.0,0.0,20.0,13.490933061728793,12.834776329855002,9.0,104.2193030054419,3000.0,3000.0
2024-01-03 04:41:00,1.0,0.0,20.0,13.490464859589263,12.834123403491128,9.0,104.17929830366575,1131.7037037037044,1131.7037037037044
2024-01-03 04:42:00,1.0,0.0,20.0,13.489996597630675,12.833470727641155,9.0,104.13932693228503,0.0,0.0
2024-01-03 04:43:00,2.0,0.0,14.5,13.489528275997463,12.832818302096404,9.0,104.09938885643214,0.0,0.0
2024-01-03 04:44:00,2.0,0.0,14.5,13.489059894833893,12.832166126648422,9.0,104.05948404127679,0.0,0.0
2024-01-03 04:45:00,2.0,0.0,14.5,13.488591454284062,12.831514201088972,9.0,104.01961245202659,0.0,0.0
2024-01-03 04:46:00,2.0,0.0,14.5,13.4881229544919,12.830862525210032,9.0,103.97977405392706,0.0,0.0
2024-01-03 04:47:00,2.0,0.0,14.5,13.487654395601165,12.830211098803801,9.0,103.93996881226117,0.0,0.0
2024-01-03 04:48:00,2.0,0.0,14.5,13.487185777755455,12.829559921662693,9.0,103.90019669234972,0.0,0.0
2024-01-03 04:49:00,2.0,0.0,14.5,13.486717101098197,12.82890899357934,9.0,103.86045765955052,0.0,0.0
2024-01-03 04:50:00,2.0,0.0,14.5,13.48624836577265,12.828258314346591,9.0,103.82075167925932,3000.0,3000.0
