,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 02:45:00,2.0,60.59056970854727,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 03:00:00,2.0,60.26017544194429,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 03:15:00,2.0,59.63171753463419,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 03:30:00,2.0,60.91460602006179,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-06 03:45:00,2.0,60.14800649784487,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 04:00:00,2.0,58.058017009072756,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-06 04:15:00,1.0,59.04425188723803,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 04:30:00,1.0,61.004075298609244,60.0,0.2567413333333333,0.0,0.8000000000000005,1,0,1,0.7596666666666667
2024-01-06 04:45:00,1.0,60.104810702335946,60.0,2.5674133333333335,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 05:00:00,1.0,60.41290205446206,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 05:15:00,2.0,59.56750922120835,60.0,2.053930666666667,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 05:30:00,1.0,60.232527854748696,60.0,1.0269653333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 05:45:00,1.0,60.54094027710893,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 06:00:00,1.0,60.44894027710893,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 06:15:00,1.0,59.988940277108924,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 06:30:00,1.0,59.823340277108926,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 06:45:00,1.0,59.43694027710892,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 07:00:00,1.0,59.43694027710892,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 07:15:00,1.0,59.23047376970327,60.0,0.770224,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 07:30:00,2.0,60.32702685140416,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 07:45:00,1.0,60.25056894409407,60.0,1.5404480000000003,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 08:00:00,1.0,59.65891103678398,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 08:15:00,1.0,59.85559522216379,60.0,1.5404480000000003,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 08:30:00,1.0,59.66873731485371,60.0,0.770224,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 08:45:00,1.0,61.09649039655459,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 09:00:00,1.0,60.79802388914894,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 09:15:00,1.0,60.286770759669714,60.0,1.5404480000000003,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 09:30:00,1.0,59.55665016721868,60.0,6.418533333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 09:45:00,1.0,53.21267883420384,60.0,6.418533333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 10:00:00,1.0,53.328114667935296,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 10:15:00,1.0,53.811550501666744,60.0,3.594378666666667,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 10:30:00,1.0,51.7189863353982,60.0,6.161792000000001,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 10:45:00,1.0,52.128822169129656,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-06 11:00:00,1.0,52.64905800286111,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-06 11:15:00,1.0,53.997293836592554,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 11:30:00,1.0,56.24712967032401,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 11:45:00,1.0,59.32496550405546,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 12:00:00,1.0,60.21525351169997,60.0,1.5404480000000003,0.0,0.7743333333333337,1,0,1,0.7523333333333334
2024-01-06 12:15:00,1.0,59.34638700429433,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 12:30:00,1.0,59.34638700429433,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 12:45:00,1.0,57.37859417104062,60.0,3.8511200000000003,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 13:00:00,1.0,58.548627615856645,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 13:15:00,1.0,60.889456282841806,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 13:30:00,1.0,61.104458671757236,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 13:45:00,1.0,61.104458671757236,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 14:00:00,1.0,60.55245867175723,60.0,1.0269653333333333,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 14:15:00,1.0,59.55447109411746,60.0,1.7971893333333335,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 14:30:00,1.0,61.064158623978884,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 14:45:00,1.0,60.76569211657324,60.0,0.5134826666666666,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 15:00:00,1.0,59.87862704251686,60.0,5.134826666666667,0.0,0.0,0,1,0,0.0
2024-01-06 15:15:00,1.0,56.70332078355841,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-06 15:30:00,1.0,58.327556617289865,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:45:00,1.0,60.90758528427502,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:00:00,1.0,61.12258767319045,60.0,0.0,0.0,0.7633333333333335,1,0,1,0.7523333333333334
2024-01-06 16:15:00,1.0,61.12258767319045,60.0,0.0,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 16:30:00,1.0,60.01858767319045,60.0,1.5404480000000003,0.0,0.8000000000000006,0,0,1,0.0
2024-01-06 16:45:00,1.0,59.46658767319045,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 17:00:00,1.0,59.46658767319045,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:15:00,1.0,57.972725465832596,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-06 17:30:00,1.0,58.82762350692191,60.0,0.0,0.0,0.8000000000000004,1,0,1,0.7706666666666667
2024-01-06 17:45:00,1.0,61.10664882942547,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 18:00:00,1.0,60.73264978499163,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 18:15:00,1.0,60.64064978499163,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 18:30:00,1.0,60.364649784991634,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 18:45:00,1.0,59.089252173907056,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 19:00:00,1.0,59.09328084089221,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 19:15:00,1.0,61.022706163395775,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 19:30:00,1.0,61.10870711896194,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 19:45:00,3.0,61.10870711896194,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 20:00:00,1.0,60.611907118961945,60.0,3.8511200000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 20:15:00,1.0,58.68872623028538,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 20:30:00,1.0,60.783751552788935,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 20:45:00,1.0,60.2809525083551,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 21:00:00,1.0,60.078552508355095,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 21:15:00,1.0,59.8945525083551,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 21:30:00,1.0,59.508152508355096,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 21:45:00,1.0,58.493294601044994,60.0,1.7971893333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 22:00:00,2.0,60.65845771619068,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 22:15:00,1.0,61.05979550883282,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 22:30:00,1.0,60.83899550883282,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 22:45:00,1.0,58.96980602006071,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 23:00:00,1.0,60.911833731479696,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 23:15:00,1.0,61.12683612039512,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 23:30:00,1.0,60.85083612039512,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 23:45:00,1.0,60.354036120395115,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 00:00:00,1.0,59.943237075961285,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 00:15:00,1.0,57.806262398464845,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 00:30:00,1.0,60.53836330625268,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 00:45:00,1.0,59.57870539894259,60.0,1.5404480000000003,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 01:00:00,1.0,59.357905398942584,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 01:15:00,1.0,57.76471591017049,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 01:30:00,1.0,60.08795031055267,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 01:45:00,1.0,59.15917515527315,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 02:00:00,1.0,60.86840477782449,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 02:15:00,1.0,60.875008122306085,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 02:30:00,1.0,60.34140812230608,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 02:45:00,1.0,60.32300812230608,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 03:00:00,1.0,60.32300812230608,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 03:15:00,1.0,60.00614161490044,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 03:30:00,1.0,58.67002962254495,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 03:45:00,1.0,60.97405828953011,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 04:00:00,2.0,61.18906067844554,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 04:15:00,1.0,61.18906067844554,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-07 04:30:00,1.0,61.18906067844554,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 04:45:00,1.0,60.949860678445546,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,1.0,60.673860678445536,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 05:15:00,2.0,59.9502616340117,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,1.0,58.91728695651526,60.0,3.0808960000000005,0.0,0.7560000000000002,1,0,1,0.7376666666666667
2024-01-07 05:45:00,1.0,59.41912279024671,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 06:00:00,1.0,60.937346201617935,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 06:15:00,1.0,59.85408160534464,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-07 06:30:00,1.0,60.107174390820006,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:45:00,1.0,60.059584902047895,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 07:00:00,1.0,59.3971849020479,60.0,0.0,0.0,0.8000000000000005,1,0,1,0.7596666666666667
2024-01-07 07:15:00,1.0,59.33811982799151,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 07:30:00,1.0,60.90920783563602,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 07:45:00,1.0,59.566813569033044,60.0,6.418533333333334,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 08:00:00,1.0,56.77404223601821,60.0,3.0808960000000005,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 08:15:00,1.0,56.852678069749665,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 08:30:00,3.0,59.69131390348112,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 08:45:00,3.0,61.196330625889125,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 09:00:00,3.0,61.196330625889125,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 09:15:00,3.0,61.196330625889125,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 09:30:00,1.0,61.196330625889125,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 09:45:00,1.0,61.06753062588913,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 10:00:00,1.0,60.92033062588912,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 10:15:00,1.0,59.849265551832744,60.0,3.0808960000000005,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 10:30:00,1.0,59.63635929287429,60.0,1.0269653333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 10:45:00,1.0,60.8578473005188,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 11:00:00,1.0,60.26498079311315,60.0,0.770224,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 11:15:00,1.0,59.56578079311315,60.0,2.053930666666667,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 11:30:00,1.0,58.97319751552116,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 11:45:00,1.0,61.00122618250632,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 12:00:00,1.0,61.17942857142175,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 12:15:00,1.0,61.17942857142175,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 12:30:00,1.0,60.756228571421744,60.0,0.770224,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 12:45:00,1.0,60.35142857142174,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 13:00:00,1.0,60.35142857142174,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 13:15:00,1.0,60.222628571421744,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 13:30:00,1.0,59.799428571421736,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:45:00,1.0,59.799428571421736,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:00:00,1.0,59.63382857142174,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 14:15:00,1.0,59.52342857142173,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:30:00,1.0,59.48662857142173,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 14:45:00,1.0,59.29876349736535,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 15:00:00,1.0,60.851250071660594,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 15:15:00,1.0,60.56945246057602,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,60.47745246057602,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,60.01745246057601,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,59.520652460576,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,3.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,59.465452460576,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,58.8369945532659,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,60.642492116572136,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,61.04809784996917,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,60.698497849969165,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,60.51449784996916,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,60.51449784996916,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,60.25689784996916,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,59.778497849969156,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,1.0,59.63129784996915,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,59.41049784996915,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,1.0,59.30009784996914,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,1.0,59.146898805535315,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,1.0,60.65892173912344,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,1.0,61.101528905869735,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,1.0,59.55592890586974,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,1.0,59.27392986143591,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,1.0,60.51595183945786,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-08 00:00:00,1.0,60.32869106544924,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-08 00:15:00,1.0,57.612579073093755,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-08 00:30:00,1.0,55.85121490682521,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-08 00:45:00,1.0,58.54265074055666,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:00:00,1.0,60.9793444815982,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:15:00,1.0,60.88347940754181,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-08 01:30:00,1.0,60.57067940754181,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-08 01:45:00,1.0,59.589681796457235,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-08 02:00:00,1.0,60.1089104634424,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-08 02:15:00,1.0,60.95273578594596,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:30:00,1.0,61.03873674151213,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-08 02:45:00,1.0,59.654871667455744,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-08 03:00:00,1.0,58.42996540849729,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-08 03:15:00,1.0,60.807795508831695,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:30:00,1.0,60.538398853313296,60.0,1.540448,0.0,0.0,0,0,0,0.0
2024-01-08 03:45:00,1.0,59.45279885331328,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:00:00,2.0,59.373199808879455,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-08 04:15:00,1.0,60.6888217869014,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-08 04:30:00,1.0,60.48722752029843,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-08 04:45:00,1.0,59.36563325369546,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-08 05:00:00,2.0,60.522258576199,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-08 05:15:00,1.0,60.074860965114425,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:30:00,1.0,59.982860965114426,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-08 05:45:00,1.0,59.57806096511442,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-08 06:00:00,1.0,59.4002614428975,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-08 06:15:00,3.0,60.14914706162657,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-08 06:30:00,3.0,59.93950157667671,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-08 06:45:00,3.0,54.18312164356634,60.0,28.755029333333333,0.0,0.0,0,0,0,0.0
2024-01-08 07:00:00,3.0,23.128151743900794,60.0,11.039877333333333,0.0,0.0,0,0,0,0.0
2024-01-08 07:15:00,1.0,24.549987577632294,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:30:00,1.0,26.063823411363792,60.0,10.783136,0.0,0.0,0,0,0,0.0
2024-01-08 07:45:00,1.0,19.408059245095284,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 08:00:00,1.0,22.577895078826785,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-08 08:15:00,1.0,25.582130912558284,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 08:30:00,1.0,28.659966746289786,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-08 08:45:00,1.0,30.321002580021283,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-08 09:00:00,1.0,33.32523841375276,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 09:15:00,3.0,36.23747424748421,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-08 09:30:00,3.0,39.22331008121566,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 09:45:00,3.0,42.429945914947105,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-08 10:00:00,3.0,44.99258174867857,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-08 10:15:00,1.0,48.07041758241001,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 10:30:00,1.0,51.295453416141456,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 10:45:00,1.0,52.2020892498729,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-08 11:00:00,1.0,54.43352508360435,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 11:15:00,1.0,55.3585609173358,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-08 11:30:00,1.0,57.019596751067255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 11:45:00,1.0,60.07283210701562,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-08 12:00:00,1.0,60.23404452937584,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-08 12:15:00,1.0,59.93964452937584,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 12:30:00,1.0,59.774044529375836,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-08 12:45:00,1.0,59.66364452937584,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-08 13:00:00,1.0,59.387644529375834,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 13:15:00,1.0,59.36344691829126,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-08 13:30:00,1.0,60.985668418530125,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 13:45:00,1.0,60.74067080744555,60.0,0.5134826666666666,0.0,0.7706666666666672,1,0,1,0.745
2024-01-08 14:00:00,1.0,59.196077974191844,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-08 14:15:00,1.0,60.690708074526256,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-08 14:30:00,1.0,61.206713807923286,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-08 14:45:00,1.0,61.206713807923286,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-08 15:00:00,1.0,61.206713807923286,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-08 15:15:00,2.0,60.94911380792328,60.0,4.621344,0.0,0.0,0,1,0,0.0
2024-01-08 15:30:00,3.0,49.384332919246724,60.0,9.756170666666666,0.0,0.0,0,0,0,0.0
2024-01-08 15:45:00,1.0,50.30936875297818,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-08 16:00:00,1.0,53.092804586709626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 16:15:00,1.0,56.13384042044108,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
