,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 02:45:00,2.0,15.0,3.6860478075899397,18.402179431470234,16.64277465527582,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.0,3.6860478075899397,18.32074055805592,16.574986875438878,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.0,3.6860478075899397,18.23993423000419,16.507736991388246,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 03:30:00,2.0,15.0,3.6860478075899397,18.159755999461687,16.44102016229922,8.0,0.0,0,1,0,0.0
2024-01-03 03:45:00,2.0,15.0,3.6860478075899397,18.08020140658026,16.37483164304802,8.0,0.0,0,0,0,0.0
2024-01-03 04:00:00,2.0,15.0,3.6860478075899397,18.001637781502268,16.316885323801603,9.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,16.333333333333332,3.6860478075899397,18.049370822261732,16.26914485607433,9.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,17.666666666666668,3.6860478075899397,18.50591277866632,16.234466294765205,9.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,15.0,3.6860478075899397,18.56723809627361,16.216720823673704,9.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,15.0,3.6860478075899397,18.462399288061864,16.197034722169885,9.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,15.0,3.6860478075899397,18.361137316194345,16.174104374590108,9.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,1.0,17.666666666666668,3.6860478075899397,18.393391002612777,16.14902970928105,9.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,20.0,3.6860478075899397,19.19812525718861,16.14253037145199,9.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,1.0,20.0,3.6860478075899397,20.09552280507641,16.17454522394866,9.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,2.0,18.666666666666668,3.6860478075899397,20.402858477968525,16.23477445391366,9.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,2.0,15.0,3.6860478075899397,20.222040764379855,16.290918972790458,9.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,15.666666666666666,3.6860478075899397,20.05107515376827,16.33621961427996,9.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,20.0,3.6860478075899397,19.889106610743507,16.371720708376188,9.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,1.0,19.666666666666668,3.6860478075899397,19.735358525493055,16.39836993774695,9.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,3.0,19.666666666666668,3.6860478075899397,19.58912548530384,16.417027252477073,9.0,0.0,0,0,0,0.0
2024-01-03 07:45:00,3.0,19.5,3.6860478075899397,19.44976671260879,16.42847296274636,9.0,0.0,0,0,0,0.0
2024-01-03 08:00:00,3.0,19.5,3.6860478075899397,19.31674778357042,16.433415685731802,9.0,0.0,0,0,0,0.0
2024-01-03 08:15:00,3.0,19.5,3.6860478075899397,19.18954394165103,16.43250063400255,9.0,0.0,0,0,0,0.0
2024-01-03 08:30:00,3.0,19.5,3.6860478075899397,19.067618981356624,16.426311138259187,9.0,0.0,0,0,0,0.0
2024-01-03 08:45:00,3.0,19.5,3.6860478075899397,19.37134514672611,16.42027184740065,9.0,0.0,0,0,0,0.0
2024-01-03 09:00:00,3.0,19.5,3.6860478075899397,19.96272970555198,16.440212106869115,9.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,3.0,19.5,3.6860478075899397,19.835924564547113,16.467009959710925,9.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,3.0,19.5,3.6860478075899397,19.688495866569124,16.485884938347102,9.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,3.0,19.7,3.6860478075899397,19.548000304536476,16.497485554542216,9.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,3.0,19.5,3.6860478075899397,19.413882955173232,16.502526352041823,9.0,0.7205555555555553,1,0,1,0.6777777777777778
2024-01-03 10:15:00,1.0,19.633333333333333,3.6860478075899397,19.313625111819736,16.501711927711444,9.0,0.7999999999999992,0,0,1,0.0
2024-01-03 10:30:00,3.0,19.933333333333334,3.6860478075899397,19.917015010724306,16.508334224304967,9.0,0.7999999999999992,0,0,1,0.0
2024-01-03 10:45:00,3.0,19.5,3.6860478075899397,20.18162782225826,16.540251146691773,9.0,0.7999999999999992,0,0,1,0.0
2024-01-03 11:00:00,3.0,19.5,3.6860478075899397,20.022801358918066,16.569340121245407,9.0,0.7999999999999992,0,0,1,0.0
2024-01-03 11:15:00,3.0,19.5,3.6860478075899397,19.871788272646793,16.590081987443476,9.0,0.7999999999999992,0,0,1,0.0
2024-01-03 11:30:00,3.0,19.5,3.6860478075899397,19.72793444193909,16.60329061239573,9.0,0.0,0,1,0,0.0
2024-01-03 11:45:00,3.0,19.8,3.6860478075899397,19.59063270880307,16.609704685429968,9.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,3.0,19.5,3.6860478075899397,19.459500832362274,16.609996567984613,9.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,3.0,19.5,3.6860478075899397,19.334052141470394,16.60478436147226,9.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,3.0,19.5,3.6860478075899397,19.213633316920504,16.594621545278287,9.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,3.0,19.5,3.6860478075899397,19.097831769483758,16.580007176181564,9.0,0.0,0,0,0,0.0
2024-01-03 13:00:00,3.0,19.5,3.6860478075899397,19.153588966262127,16.56253430198949,9.0,0.0,0,0,0,0.0
2024-01-03 13:15:00,3.0,19.5,3.6860478075899397,19.878135484693203,16.564343166012016,9.0,0.0,0,0,0,0.0
2024-01-03 13:30:00,3.0,19.5,3.6860478075899397,19.896305392990996,16.58486933459578,9.0,0.0,0,0,0,0.0
2024-01-03 13:45:00,3.0,19.5,3.6860478075899397,19.75167927817757,16.599417931225705,9.0,0.0,0,0,0,0.0
2024-01-03 14:00:00,1.0,19.733333333333334,3.6860478075899397,19.613603509053565,16.599346591206974,8.0,0.0,0,0,0,0.0
2024-01-03 14:15:00,1.0,20.0,3.6860478075899397,19.68995540142612,16.586479364911405,8.0,0.0,0,0,0,0.0
2024-01-03 14:30:00,3.0,19.966666666666665,3.6860478075899397,20.38744793721359,16.593627800604015,8.0,0.0,0,0,0,0.0
2024-01-03 14:45:00,3.0,19.5,3.6860478075899397,20.348901851934965,16.616310164695413,8.0,0.0,0,0,0,0.0
2024-01-03 15:00:00,1.0,19.866666666666667,3.6860478075899397,20.186122012357668,16.63933752222983,9.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,1.0,20.0,3.6860478075899397,20.030973828831065,16.66283880664299,9.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,3.0,19.833333333333332,3.6860478075899397,19.883270521874973,16.678472912725457,9.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,3.0,19.5,3.6860478075899397,19.742379345545427,16.687009945480888,9.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,1.0,19.766666666666666,3.6860478075899397,19.6076909595943,16.68914821251517,9.0,0.0,0,0,0,0.0
2024-01-03 16:15:00,1.0,20.0,3.6860478075899397,19.687564353416267,16.68714498976296,9.0,0.0,0,0,0,0.0
2024-01-03 16:30:00,1.0,20.0,3.6860478075899397,20.388875319681812,16.704672060634643,9.0,0.0,0,0,0,0.0
2024-01-03 16:45:00,1.0,20.0,3.6860478075899397,20.35441234306522,16.737288402170783,9.0,0.7816666666666662,1,0,1,0.7022222222222223
2024-01-03 17:00:00,1.0,20.0,3.6860478075899397,20.196161403022973,16.76213085440383,9.0,0.7999999999999994,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,3.6860478075899397,20.04553983945349,16.778898046729207,9.0,0.7999999999999994,0,0,1,0.0
2024-01-03 17:30:00,3.0,19.733333333333334,3.6860478075899397,19.901898689451574,16.788379933048244,9.0,0.7999999999999994,0,0,1,0.0
2024-01-03 17:45:00,1.0,19.766666666666666,3.6860478075899397,19.764648404683136,16.791293269166868,9.0,0.7999999999999994,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,3.6860478075899397,19.63288157844122,16.780569819634035,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,3.6860478075899397,19.603399592042084,16.756777759034822,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,3.6860478075899397,20.298536654484813,16.747936149697267,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,3.6860478075899397,20.39145080228308,16.76144558503124,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,3.6860478075899397,20.231724507777912,16.77006260992804,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 19:15:00,3.0,19.833333333333332,3.6860478075899397,20.07902597793271,16.77148776247453,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 19:30:00,3.0,19.5,3.6860478075899397,19.9327675048803,16.766434338912987,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 19:45:00,3.0,19.5,3.6860478075899397,19.79241510161106,16.75554946851129,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 20:00:00,3.0,19.5,3.6860478075899397,19.65748355198279,16.739420218011247,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 20:15:00,3.0,19.5,3.6860478075899397,19.52753191714873,16.718579133151078,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 20:30:00,3.0,19.5,3.6860478075899397,19.4021594563169,16.693509269170576,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 20:45:00,1.0,19.966666666666665,3.6860478075899397,19.701810401989185,16.669545055558892,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,3.6860478075899397,20.427024308334108,16.674263109803388,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,3.6860478075899397,20.35707920238097,16.692860747141943,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,3.6860478075899397,20.19598576684083,16.704033443427065,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 21:45:00,1.0,19.0,3.6860478075899397,20.042081705648037,16.707808130986056,8.0,0.7999999999999994,0,0,1,0.0
2024-01-03 22:00:00,1.0,20.0,3.6860478075899397,19.894392332580473,16.69719833725439,7.0,0.7999999999999994,0,0,1,0.0
2024-01-03 22:15:00,1.0,20.0,3.6860478075899397,19.75189859269926,16.67236988676408,7.0,0.7999999999999994,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.666666666666666,3.6860478075899397,19.614345206949327,16.643019625472284,7.0,0.7999999999999994,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,3.6860478075899397,19.481340855803218,16.609617882225752,7.0,0.7999999999999994,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,3.6860478075899397,19.35252980068922,16.572591197929814,7.0,0.7999999999999994,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,3.6860478075899397,19.227588606952796,16.53232636658631,7.0,0.7999999999999994,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,3.6860478075899397,19.106223168968572,16.489174103674706,7.0,0.7999999999999994,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,3.6860478075899397,18.9881660095412,16.44345237623999,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,3.6860478075899397,18.873173828302818,16.39544942588207,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,3.6860478075899397,18.761025276146814,16.345426512965044,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,3.6860478075899397,18.65151893485503,16.29362040775322,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,3.6860478075899397,18.544471482997338,16.24024565181054,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,3.6860478075899397,18.4397160309273,16.185496610847927,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.0,3.6860478075899397,18.337100609281592,16.129549338249728,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.0,3.6860478075899397,18.23648679682847,16.072563266737014,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.0,3.6860478075899397,18.137748474815982,16.014682744015804,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.0,3.6860478075899397,18.040770696155246,15.956038426796727,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.0,3.6860478075899397,17.945448658850076,15.896748546246197,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.0,3.6860478075899397,17.85168677406028,15.836920056724777,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,3.6860478075899397,17.759397820072575,15.776649678575202,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,3.6860478075899397,17.668502174257654,15.716024844730123,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.0,3.6860478075899397,17.57892711582237,15.655124560008703,7.0,0.7999999999999994,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.0,3.6860478075899397,17.49060619282909,15.594020181153333,7.0,0.0,0,1,0,0.0
2024-01-04 03:45:00,2.0,15.0,3.6860478075899397,17.403478647556298,15.532776124915383,7.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,1.0,17.0,3.6860478075899397,17.387012236486786,15.464004742165361,6.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,2.0,19.666666666666668,3.6860478075899397,18.12583331500522,15.4038452908058,6.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,2.0,15.0,3.6860478075899397,18.481239313195648,15.377364053534373,6.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,15.0,3.6860478075899397,18.342938301783178,15.353862610326205,6.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,15.0,3.6860478075899397,18.20945666204317,15.325937660449695,6.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,1.0,15.333333333333334,3.6860478075899397,18.080412149253274,15.29404873906101,6.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,2.0,15.666666666666666,3.6860478075899397,18.14828780226154,15.262265724152785,6.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,2.0,17.0,3.6860478075899397,18.185941024680858,15.233187873652257,6.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,2.0,15.0,3.6860478075899397,18.313494881351563,15.21297311821909,6.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,2.0,15.0,3.6860478075899397,18.175484425409756,15.19202221607222,6.0,0.7388888888888886,1,0,1,0.683888888888889
2024-01-04 06:30:00,1.0,20.0,3.6860478075899397,18.527474974608936,15.172621232775475,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 06:45:00,2.0,16.0,3.6860478075899397,19.104727199734217,15.180969003649109,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 07:00:00,2.0,15.0,3.6860478075899397,18.95935877122816,15.19607282574079,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 07:15:00,1.0,16.0,3.6860478075899397,18.80768407204973,15.203171200360165,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 07:30:00,3.0,19.6,3.6860478075899397,19.32601629401874,15.213776878421376,6.0,0.7999999999999993,0,0,1,0.0
2024-01-04 07:45:00,3.0,19.5,3.6860478075899397,19.922298226067237,15.253911484693472,6.0,0.0,0,1,0,0.0
2024-01-04 08:00:00,3.0,19.5,3.6860478075899397,19.76384240758266,15.299668024372874,6.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,1.0,19.733333333333334,3.6860478075899397,19.573534962391573,15.334414541613578,6.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,3.0,19.766666666666666,3.6860478075899397,19.9081278166235,15.367593562663725,6.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,3.0,19.5,3.6860478075899397,19.872764915179214,15.409969275623888,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,3.0,19.5,3.6860478075899397,19.67780801768379,15.442853370780567,6.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,3.0,19.5,3.6860478075899397,19.492423886570563,15.465658568995782,6.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,3.0,19.5,3.6860478075899397,19.315719841645237,15.479370749179592,6.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,3.0,19.5,3.6860478075899397,19.146961402739002,15.484883160202566,6.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,3.0,19.5,3.6860478075899397,19.15277427348719,15.484146301910055,6.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,19.8,3.6860478075899397,19.92788085762297,15.500100226899889,6.0,0.7938888888888883,1,0,1,0.7022222222222223
2024-01-04 10:30:00,1.0,20.0,3.6860478075899397,20.46029612504353,15.548031492684036,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 10:45:00,1.0,20.0,3.6860478075899397,20.273582745993977,15.598535019357639,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 11:00:00,1.0,20.0,3.6860478075899397,20.06975856514468,15.637226077200914,6.0,0.0,0,1,0,0.0
2024-01-04 11:15:00,1.0,20.0,3.6860478075899397,19.876079523015832,15.665127604456448,6.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,1.0,20.0,3.6860478075899397,19.691635570586687,15.683291816640216,6.0,0.0,0,0,0,0.0
2024-01-04 11:45:00,3.0,19.7,3.6860478075899397,19.51564269424624,15.692672740408694,6.0,0.0,0,0,0,0.0
2024-01-04 12:00:00,3.0,19.5,3.6860478075899397,19.34758786974832,15.694138499454876,6.0,0.0,0,0,0,0.0
2024-01-04 12:15:00,3.0,19.5,3.6860478075899397,19.186841018109828,15.688486237759143,6.0,0.0,0,0,0,0.0
2024-01-04 12:30:00,3.0,19.5,3.6860478075899397,19.060593212999482,15.676485333949987,6.0,0.0,0,0,0,0.0
2024-01-04 12:45:00,3.0,19.5,3.6860478075899397,19.643299761857104,15.671484245738425,6.0,0.0,0,0,0,0.0
2024-01-04 13:00:00,1.0,19.733333333333334,3.6860478075899397,19.947217870414946,15.6929878660125,6.0,0.0,0,0,0,0.0
2024-01-04 13:15:00,3.0,19.666666666666668,3.6860478075899397,19.76174405802643,15.712524998497047,6.0,0.7877777777777772,1,0,1,0.7144444444444444
2024-01-04 13:30:00,3.0,19.5,3.6860478075899397,19.584820486122336,15.723155731578565,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 13:45:00,3.0,19.5,3.6860478075899397,19.415725729933214,15.725757004624105,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 14:00:00,3.0,19.5,3.6860478075899397,19.253744009860654,15.721123696605657,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 14:15:00,1.0,20.0,3.6860478075899397,19.583364176396966,15.716083909099591,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 14:30:00,1.0,20.0,3.6860478075899397,20.347789640312087,15.739512342050636,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 14:45:00,1.0,20.0,3.6860478075899397,20.310223770511826,15.778656923007576,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 15:00:00,3.0,19.9,3.6860478075899397,20.112497632988866,15.808399212967933,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 15:15:00,3.0,19.5,3.6860478075899397,19.923738635454658,15.828113534727267,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 15:30:00,3.0,19.5,3.6860478075899397,19.743674420872257,15.838773540048996,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 15:45:00,1.0,19.733333333333334,3.6860478075899397,19.571571476909472,15.841270838870438,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 16:00:00,3.0,19.766666666666666,3.6860478075899397,19.862823334720886,15.84344412394631,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 16:15:00,1.0,19.533333333333335,3.6860478075899397,19.848709556498154,15.856200619551823,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 16:30:00,1.0,20.0,3.6860478075899397,19.67283138887765,15.862079994934398,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 16:45:00,1.0,20.0,3.6860478075899397,19.60230342822955,15.860727008702243,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 17:00:00,1.0,20.0,3.6860478075899397,20.277656904814798,15.871380058324062,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 17:15:00,1.0,20.0,3.6860478075899397,20.383927627753852,15.903653184517397,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 17:30:00,1.0,20.0,3.6860478075899397,20.187620641685573,15.92918513647903,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 17:45:00,1.0,20.0,3.6860478075899397,20.000561711359065,15.945007740735214,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 18:00:00,1.0,20.0,3.6860478075899397,19.821967424533078,15.9520739378219,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,3.6860478075899397,19.65112606529684,15.951248344495331,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 18:30:00,3.0,19.966666666666665,3.6860478075899397,19.654657900363304,15.944455121366145,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 18:45:00,3.0,19.5,3.6860478075899397,19.942212307994613,15.948499314429,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 19:00:00,3.0,19.5,3.6860478075899397,19.76619937461104,15.952918236499205,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 19:15:00,3.0,19.5,3.6860478075899397,19.59772326837868,15.949707696249755,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 19:30:00,3.0,19.7,3.6860478075899397,19.603424011186238,15.940767521825874,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 19:45:00,3.0,19.5,3.6860478075899397,19.957249952164453,15.944094206297382,6.0,0.7999999999999994,0,0,1,0.0
2024-01-04 20:00:00,1.0,19.933333333333334,3.6860478075899397,19.78455137613377,15.941864511564141,5.0,0.7999999999999994,0,0,1,0.0
2024-01-04 20:15:00,1.0,20.0,3.6860478075899397,19.61394151609399,15.923697031575397,5.0,0.7999999999999994,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,3.6860478075899397,19.755500302715223,15.902411648894937,5.0,0.7999999999999994,0,0,1,0.0
2024-01-04 20:45:00,1.0,20.0,3.6860478075899397,20.421842385607793,15.90409050823657,5.0,0.7999999999999994,0,0,1,0.0
2024-01-04 21:00:00,1.0,20.0,3.6860478075899397,20.317513811941318,15.910508966397915,4.0,0.7999999999999994,0,0,1,0.0
2024-01-04 21:15:00,1.0,20.0,3.6860478075899397,20.12243294279561,15.900120901874457,4.0,0.7999999999999994,0,0,1,0.0
2024-01-04 21:30:00,2.0,16.0,3.6860478075899397,19.935080527486928,15.882167294316538,4.0,0.7999999999999994,0,0,1,0.0
2024-01-04 21:45:00,2.0,15.0,3.6860478075899397,19.75482429881254,15.857412554774463,4.0,0.7999999999999994,0,0,1,0.0
2024-01-04 22:00:00,2.0,15.0,3.6860478075899397,19.580346067071396,15.811112992093207,2.0,0.7999999999999994,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.0,3.6860478075899397,19.410181018842252,15.74290084379256,2.0,0.7999999999999994,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,3.6860478075899397,19.244339341502926,15.671535144789964,2.0,0.7999999999999994,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,3.6860478075899397,19.082511433876245,15.59738067715836,2.0,0.7999999999999994,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,3.6860478075899397,18.924415545849648,15.52076800610549,2.0,0.7999999999999994,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,3.6860478075899397,18.76979521564716,15.44199663971215,2.0,0.7999999999999994,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,3.6860478075899397,18.61841694337217,15.36133789726992,2.0,0.7999999999999994,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,3.6860478075899397,18.470068079034355,15.279037513089175,2.0,0.7999999999999994,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,3.6860478075899397,18.32455490528314,15.195318000170385,2.0,0.7999999999999994,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,3.6860478075899397,18.18170089689385,15.110380795882444,2.0,0.7999999999999994,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,3.6860478075899397,18.04134514070813,15.024408209749783,2.0,0.7999999999999994,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,3.6860478075899397,17.90334090123321,14.93756519159643,2.0,0.7999999999999994,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,3.6860478075899397,17.767554318468942,14.850000936612505,2.0,0.7999999999999994,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,3.6860478075899397,17.63386322576987,14.761850342381031,2.0,0.7999999999999994,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,3.6860478075899397,17.502156076674144,14.673235331516413,2.0,0.7999999999999994,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,3.6860478075899397,17.372330970651454,14.58426605230691,2.0,0.7999999999999994,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,3.6860478075899397,17.24392297107705,14.48732342294384,1.0,0.7999999999999994,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,3.6860478075899397,17.116375608264637,14.381998860256532,1.0,0.7999999999999994,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,3.6860478075899397,16.989853374422474,14.277467638213373,1.0,0.7999999999999994,0,0,1,0.0
2024-01-05 02:45:00,2.0,15.0,3.6860478075899397,16.864345856488967,14.173726478342868,1.0,0.7999999999999994,0,0,1,0.0
2024-01-05 03:00:00,2.0,15.0,3.6860478075899397,16.73984294258114,14.070771857018498,1.0,0.7999999999999994,0,0,1,0.0
2024-01-05 03:15:00,2.0,15.0,3.6860478075899397,16.616334799385765,13.968600032354171,1.0,0.7999999999999994,0,0,1,0.0
2024-01-05 03:30:00,2.0,15.0,3.6860478075899397,16.493811851594835,13.867207068585998,1.0,0.7999999999999994,0,0,1,0.0
2024-01-05 03:45:00,2.0,15.0,3.6860478075899397,16.372264763197172,13.76658885817245,1.0,0.7999999999999994,0,0,1,0.0
2024-01-05 04:00:00,2.0,15.0,3.6860478075899397,16.25131262288359,13.659022596156426,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 04:15:00,1.0,17.666666666666668,3.6860478075899397,16.260696164882305,13.544766668196282,0.0,0.7999999999999994,0,0,1,0.0
2024-01-05 04:30:00,1.0,20.0,3.6860478075899397,17.039870496468204,13.453323265474294,0.0,0.0,0,1,0,0.0
2024-01-05 04:45:00,2.0,15.333333333333334,3.6860478075899397,17.488495490079124,13.39937546552517,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,15.0,3.6860478075899397,17.309832665200535,13.351484743865983,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,15.0,3.6860478075899397,17.13218436869727,13.298717281405645,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,1.0,17.666666666666668,3.6860478075899397,17.09002448060426,13.242344273676606,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,2.0,19.333333333333332,3.6860478075899397,17.817498041312078,13.203253112629987,0.0,0.0,0,0,0,0.0
