,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 04:45:00,2.0,18.666666666666668,0.8210601419118013,19.624427012047782,16.60755462195432,9.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,15.0,0.8210601419118013,19.590718214631373,16.605308389094155,9.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,15.0,0.8210601419118013,19.55729050079649,16.60281050344101,9.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,2.0,15.0,0.8210601419118013,19.52413937589662,16.600066259734614,9.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,19.333333333333332,0.8210601419118013,19.800940904672686,16.59765371850415,9.0,0.7066666666666663,1,0,1,0.6833333333333333
2024-01-03 06:00:00,2.0,17.666666666666668,0.8210601419118013,20.48135507181657,16.600290641730265,9.0,0.7416666666666658,0,0,1,0.0
2024-01-03 06:15:00,1.0,16.333333333333332,0.8210601419118013,20.467974775508573,16.605409881503174,9.0,0.7766666666666653,0,0,1,0.0
2024-01-03 06:30:00,1.0,20.0,0.8210601419118013,20.426767785348027,16.610150995925935,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 06:45:00,3.0,19.666666666666668,0.8210601419118013,20.385963959647963,16.614495972909157,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 07:00:00,3.0,19.5,0.8210601419118013,20.345556571741913,16.618452822767257,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 07:15:00,3.0,19.5,0.8210601419118013,20.30553901833923,16.62202940560463,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 07:30:00,3.0,19.5,0.8210601419118013,20.265904817236066,16.625233434109653,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 07:45:00,3.0,19.5,0.8210601419118013,20.22664760506886,16.628072476296698,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 08:00:00,3.0,19.5,0.8210601419118013,20.187893039953632,16.630554275262277,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 08:15:00,3.0,19.5,0.8210601419118013,20.14965221884991,16.63268766396086,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 08:30:00,3.0,19.5,0.8210601419118013,20.111767512697142,16.63448022270525,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 08:45:00,3.0,19.5,0.8210601419118013,20.074233052047173,16.63593891968665,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 09:00:00,3.0,19.5,0.8210601419118013,20.037139119291133,16.63707082314624,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 09:15:00,3.0,19.5,0.8210601419118013,20.000492603126382,16.637883767964667,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 09:30:00,3.0,19.5,0.8210601419118013,19.96417755888619,16.63838465051027,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 09:45:00,1.0,19.833333333333332,0.8210601419118013,19.92818856451012,16.638579895514976,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 10:00:00,1.0,20.0,0.8210601419118013,19.892531116318192,16.63847583301826,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 10:15:00,1.0,20.0,0.8210601419118013,19.857201401982362,16.63807877542841,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 10:30:00,1.0,20.0,0.8210601419118013,19.82218185614836,16.63739482737564,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,0.8210601419118013,19.787467445921767,16.636429940203367,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,0.8210601419118013,19.752945746552637,16.635189695000744,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 11:15:00,3.0,19.766666666666666,0.8210601419118013,19.718597868013322,16.633678561423427,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 11:30:00,3.0,19.5,0.8210601419118013,19.684542588313114,16.631901810655343,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 11:45:00,3.0,19.5,0.8210601419118013,19.65077519959857,16.629864997553245,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 12:00:00,3.0,19.5,0.8210601419118013,19.617313747866536,16.627573626940414,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 12:15:00,3.0,19.5,0.8210601419118013,19.584156656397727,16.625033312302307,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 12:30:00,3.0,19.5,0.8210601419118013,19.551273416299797,16.622249374690185,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 12:45:00,3.0,19.5,0.8210601419118013,19.51865966094073,16.619226954230836,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 13:00:00,3.0,19.5,0.8210601419118013,19.486309029349243,16.615971089263432,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 13:15:00,3.0,19.5,0.8210601419118013,19.45421704174876,16.612486703799338,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 13:30:00,3.0,19.5,0.8210601419118013,19.422381949715064,16.60877864616214,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 13:45:00,3.0,19.5,0.8210601419118013,19.39079969569323,16.60485168069177,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 14:00:00,3.0,19.5,0.8210601419118013,19.359195644780932,16.599042800972256,8.0,0.7999999999999983,0,0,1,0.0
2024-01-03 14:15:00,1.0,19.833333333333332,0.8210601419118013,19.538741609095556,16.591455219030447,8.0,0.7999999999999983,0,0,1,0.0
2024-01-03 14:30:00,3.0,19.666666666666668,0.8210601419118013,20.277616909417933,16.588410888013367,8.0,0.7999999999999983,0,0,1,0.0
2024-01-03 14:45:00,3.0,19.5,0.8210601419118013,20.307696574334006,16.588708490797774,8.0,0.7999999999999983,0,0,1,0.0
2024-01-03 15:00:00,3.0,19.5,0.8210601419118013,20.26765201819417,16.590425932023553,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 15:15:00,3.0,19.5,0.8210601419118013,20.228132936916964,16.593690986658537,9.0,0.7999999999999983,0,0,1,0.0
2024-01-03 15:30:00,3.0,19.5,0.8210601419118013,20.18899030906044,16.596591283670612,9.0,0.0,0,1,0,0.0
2024-01-03 15:45:00,3.0,19.5,0.8210601419118013,20.150217894465005,16.59913424196797,9.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,1.0,19.733333333333334,0.8210601419118013,20.111795307589297,16.601327106978587,9.0,0.7999999999999998,1,0,1,0.7883333333333333
2024-01-03 16:15:00,1.0,20.0,0.8210601419118013,20.07371467227972,16.603176854632192,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,0.8210601419118013,20.03598647501923,16.604690447420573,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,0.8210601419118013,19.99860491615759,16.60587476792244,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,0.8210601419118013,19.961564302228272,16.606736569488827,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,0.8210601419118013,19.92485904397878,16.607282478647104,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,0.8210601419118013,19.888483654437557,16.60751899746031,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,0.8210601419118013,19.852432747016838,16.607452505842666,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,0.8210601419118013,19.816276207923348,16.605421212289677,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,0.8210601419118013,19.779935009306033,16.601215388348045,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,0.8210601419118013,19.743882652229768,16.5967593509434,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,0.8210601419118013,19.708114584694794,16.592058441828776,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,0.8210601419118013,19.672626337563322,16.58711790204143,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:15:00,3.0,19.966666666666665,0.8210601419118013,19.637413523023483,16.58194287377732,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:30:00,1.0,19.533333333333335,0.8210601419118013,19.602471833081854,16.576538402230728,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,0.8210601419118013,19.567797038083924,16.570909437399752,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,0.8210601419118013,19.53338498526211,16.565060835858187,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,0.8210601419118013,19.63071533815027,16.559143385506328,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,0.8210601419118013,20.386896667137226,16.55702565057651,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 20:45:00,2.0,19.666666666666668,0.8210601419118013,20.475814866817096,16.558972220552466,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:00:00,2.0,15.0,0.8210601419118013,20.433254962763122,16.560758813486554,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:15:00,2.0,15.0,0.8210601419118013,20.391086719461864,16.562173029700023,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:30:00,2.0,15.0,0.8210601419118013,20.349303701277808,16.56322250367919,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 21:45:00,2.0,15.0,0.8210601419118013,20.30789959038064,16.56391472654514,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:00:00,2.0,15.0,0.8210601419118013,20.26644335883269,16.562588997178445,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.0,0.8210601419118013,20.224855081419395,16.559036657076344,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,0.8210601419118013,20.183607378311624,16.55518307306054,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,0.8210601419118013,20.14269483277952,16.551034617098633,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,0.8210601419118013,20.10211212681919,16.546597541127056,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,0.8210601419118013,20.061854039322345,16.54187797928477,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,0.8210601419118013,20.021915444279916,16.536881950105535,7.0,0.7999999999999998,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,0.8210601419118013,19.982291309019043,16.531615358669384,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,0.8210601419118013,19.942976692472843,16.52608399871414,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.0,0.8210601419118013,19.903966743482282,16.520293554707678,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.0,0.8210601419118013,19.86525669912962,16.51424960388169,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.0,0.8210601419118013,19.82684188310277,16.50795761822762,7.0,0.7999999999999998,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.0,0.8210601419118013,19.788717704090118,16.501422966455564,7.0,0.0,0,1,0,0.0
2024-01-04 01:15:00,2.0,15.0,0.8210601419118013,19.75087965420509,16.494650915916697,7.0,0.0,0,0,0,0.0
2024-01-04 01:30:00,2.0,15.0,0.8210601419118013,19.713323307440003,16.48764663449003,7.0,0.0,0,0,0,0.0
2024-01-04 01:45:00,2.0,15.0,0.8210601419118013,19.67604431814865,16.480415192434084,7.0,0.0,0,0,0,0.0
2024-01-04 02:00:00,2.0,15.0,0.8210601419118013,19.639038419557075,16.472961564204102,7.0,0.0,0,0,0,0.0
2024-01-04 02:15:00,2.0,15.0,0.8210601419118013,19.60230142230196,16.46529063023556,7.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,15.0,0.8210601419118013,19.565829212996263,16.45740717869451,7.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,15.0,0.8210601419118013,19.529617752821373,16.449315907195373,7.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,15.0,0.8210601419118013,19.49366307614552,16.441021424486806,7.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,15.0,0.8210601419118013,19.45796128916781,16.432528252106255,7.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,15.0,0.8210601419118013,19.42250856858743,16.423840826003786,7.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,1.0,19.333333333333332,0.8210601419118013,19.753214749052283,16.415707964765627,7.0,0.7859999999999999,1,0,1,0.7743333333333334
2024-01-04 04:00:00,1.0,17.666666666666668,0.8210601419118013,20.49591018190906,16.4115415141988,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 04:15:00,1.0,20.0,0.8210601419118013,20.496824007077915,16.408437159168884,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 04:30:00,1.0,20.0,0.8210601419118013,20.451052350604936,16.40504031001111,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 04:45:00,1.0,20.0,0.8210601419118013,20.40565960625148,16.40130585242837,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 05:00:00,2.0,15.333333333333334,0.8210601419118013,20.360639728015396,16.39724090467908,6.0,0.0,0,1,0,0.0
2024-01-04 05:15:00,1.0,17.333333333333332,0.8210601419118013,20.315986780137802,16.392852450974722,6.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,2.0,18.666666666666668,0.8210601419118013,20.271694935059077,16.388147343974325,6.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,2.0,15.0,0.8210601419118013,20.227758471412788,16.3831323072326,6.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,19.333333333333332,0.8210601419118013,20.18417177205697,16.37781393760256,6.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,1.0,20.0,0.8210601419118013,20.140929322141893,16.372198707593533,6.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,1.0,20.0,0.8210601419118013,20.098025707213758,16.366292967685258,6.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,1.0,20.0,0.8210601419118013,20.05545561135361,16.360102948599117,6.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,1.0,20.0,0.8210601419118013,20.013213815350856,16.35363476352703,6.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,1.0,20.0,0.8210601419118013,19.97129519491066,16.346894410318985,6.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,3.0,19.566666666666666,0.8210601419118013,19.929694718894673,16.339887773629904,6.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,1.0,19.666666666666668,0.8210601419118013,19.888407447594425,16.332620627026632,6.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,1.0,20.0,0.8210601419118013,19.847554068100944,16.32509893681433,6.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,1.0,20.0,0.8210601419118013,19.80714621597935,16.317329732166776,6.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,1.0,20.0,0.8210601419118013,19.76703492563324,16.30931887523708,6.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,1.0,20.0,0.8210601419118013,19.727215644696113,16.301071670289858,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,3.0,19.533333333333335,0.8210601419118013,19.687840074458013,16.292593696708998,6.0,0.7743333333333332,1,0,1,0.7626666666666667
2024-01-04 09:15:00,3.0,19.5,0.8210601419118013,19.64892422499362,16.28389189080257,6.0,0.7999999999999995,0,0,1,0.0
2024-01-04 09:30:00,3.0,19.5,0.8210601419118013,19.610284286720162,16.274971771122132,6.0,0.0,0,1,0,0.0
2024-01-04 09:45:00,3.0,19.5,0.8210601419118013,19.571916076064007,16.265838195604072,6.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,3.0,19.5,0.8210601419118013,19.53380342624611,16.256495901242495,6.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,3.0,19.5,0.8210601419118013,19.49594072865904,16.246949422412623,6.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,3.0,19.6,0.8210601419118013,19.664865862504552,16.237515996099297,6.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,3.0,19.5,0.8210601419118013,19.980993177733133,16.231143871027673,6.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,3.0,19.5,0.8210601419118013,19.93890352987098,16.22558770624069,6.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,3.0,19.5,0.8210601419118013,19.897075377994806,16.219749497625127,6.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,3.0,19.5,0.8210601419118013,19.855571744467326,16.213635087559727,6.0,0.0,0,0,0,0.0
2024-01-04 11:45:00,3.0,19.5,0.8210601419118013,19.814387554157797,16.20725041946123,6.0,0.0,0,0,0,0.0
2024-01-04 12:00:00,1.0,19.833333333333332,0.8210601419118013,19.773514968883084,16.20060131773704,6.0,0.7813333333333333,1,0,1,0.7766666666666667
2024-01-04 12:15:00,3.0,19.833333333333332,0.8210601419118013,19.73294872341655,16.19369347012769,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 12:30:00,3.0,19.5,0.8210601419118013,19.69268729626843,16.186532480519567,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 12:45:00,3.0,19.5,0.8210601419118013,19.652725970450955,16.179123857145147,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 13:00:00,1.0,19.666666666666668,0.8210601419118013,19.613108176671567,16.171473119720158,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 13:15:00,1.0,20.0,0.8210601419118013,19.573835645447627,16.163586133734086,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 13:30:00,3.0,19.833333333333332,0.8210601419118013,19.53484867032138,16.155468257872176,6.0,0.7999999999999997,0,0,1,0.0
2024-01-04 13:45:00,3.0,19.5,0.8210601419118013,19.496142882143204,16.14712457833978,6.0,0.0,0,1,0,0.0
2024-01-04 14:00:00,3.0,19.5,0.8210601419118013,19.45767198534169,16.138559984185846,6.0,0.0,0,0,0,0.0
2024-01-04 14:15:00,3.0,19.5,0.8210601419118013,19.41942628100144,16.12977887862071,6.0,0.0,0,0,0,0.0
2024-01-04 14:30:00,1.0,19.533333333333335,0.8210601419118013,19.381449913765536,16.120785927577426,6.0,0.0,0,0,0,0.0
2024-01-04 14:45:00,1.0,19.8,0.8210601419118013,19.83588320549218,16.11298985097605,6.0,0.7999999999999999,1,0,1,0.7906666666666667
2024-01-04 15:00:00,1.0,20.0,0.8210601419118013,20.00403009502429,16.108954255807117,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 15:15:00,1.0,20.0,0.8210601419118013,19.960287230835732,16.105030735187963,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 15:30:00,1.0,20.0,0.8210601419118013,19.916901096617288,16.100792576234994,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 15:45:00,1.0,20.0,0.8210601419118013,19.873866025812003,16.096246442593245,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 16:00:00,1.0,20.0,0.8210601419118013,19.831157450075597,16.091398826683406,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 16:15:00,1.0,20.0,0.8210601419118013,19.788767425048814,16.086255920616427,6.0,0.0,0,1,0,0.0
2024-01-04 16:30:00,1.0,20.0,0.8210601419118013,19.746712432327897,16.080823956370715,6.0,0.0,0,0,0,0.0
2024-01-04 16:45:00,3.0,19.933333333333334,0.8210601419118013,19.704987201266512,16.07510911612184,6.0,0.7999999999999999,1,0,1,0.7953333333333333
2024-01-04 17:00:00,3.0,19.8,0.8210601419118013,19.663586557138988,16.069117465463446,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 17:15:00,1.0,19.766666666666666,0.8210601419118013,19.62250541936228,16.06285495557709,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 17:30:00,1.0,19.7,0.8210601419118013,19.58173879975093,16.056327425361697,6.0,0.0,0,1,0,0.0
2024-01-04 17:45:00,1.0,19.666666666666668,0.8210601419118013,19.541281800804434,16.049540603523525,6.0,0.0,0,0,0,0.0
2024-01-04 18:00:00,1.0,20.0,0.8210601419118013,19.59976197344715,16.04259140672286,6.0,0.0,0,0,0,0.0
2024-01-04 18:15:00,3.0,19.766666666666666,0.8210601419118013,20.34575469322323,16.03902504019066,6.0,0.0,0,0,0,0.0
2024-01-04 18:30:00,1.0,19.633333333333333,0.8210601419118013,20.466466804841232,16.039837080054273,6.0,0.0,0,0,0,0.0
2024-01-04 18:45:00,1.0,20.0,0.8210601419118013,20.41803228540189,16.040547060854898,6.0,0.7999999999999998,1,0,1,0.7883333333333333
2024-01-04 19:00:00,1.0,20.0,0.8210601419118013,20.37003296254843,16.040848907465065,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 19:15:00,1.0,20.0,0.8210601419118013,20.322461730102457,16.040751036386233,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 19:30:00,1.0,20.0,0.8210601419118013,20.27531161185823,16.04026170597599,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,0.8210601419118013,20.22857575917204,16.0393890193902,6.0,0.7999999999999998,0,0,1,0.0
2024-01-04 20:00:00,1.0,20.0,0.8210601419118013,20.181822622868932,16.03647287592817,5.0,0.7999999999999998,0,0,1,0.0
2024-01-04 20:15:00,3.0,19.533333333333335,0.8210601419118013,20.134971765895898,16.031305206106186,5.0,0.7999999999999998,0,0,1,0.0
2024-01-04 20:30:00,1.0,19.733333333333334,0.8210601419118013,20.088495305810095,16.025811954577627,5.0,0.7999999999999998,0,0,1,0.0
2024-01-04 20:45:00,1.0,20.0,0.8210601419118013,20.04238733232193,16.020000060162822,5.0,0.7999999999999998,0,0,1,0.0
2024-01-04 21:00:00,1.0,20.0,0.8210601419118013,19.996217217026754,16.012208279334086,4.0,0.7999999999999998,0,0,1,0.0
2024-01-04 21:15:00,1.0,20.0,0.8210601419118013,19.949905426385023,16.002227420889874,4.0,0.7999999999999998,0,0,1,0.0
2024-01-04 21:30:00,2.0,15.333333333333334,0.8210601419118013,19.903924964531534,15.991982328482916,4.0,0.7999999999999998,0,0,1,0.0
2024-01-04 21:45:00,2.0,15.0,0.8210601419118013,19.85827079113352,15.981478860265428,4.0,0.7999999999999998,0,0,1,0.0
2024-01-04 22:00:00,2.0,15.0,0.8210601419118013,19.81208830570408,15.967386660454226,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.0,0.8210601419118013,19.765224975860804,15.949279625874079,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,0.8210601419118013,19.718633225199877,15.93099986826113,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 22:45:00,2.0,16.0,0.8210601419118013,19.672309271225892,15.912551670851592,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,0.8210601419118013,19.62624939906077,15.893939235029944,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,0.8210601419118013,19.58044996019301,15.875166681854614,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,0.8210601419118013,19.53490737125015,15.85623805355529,2.0,0.7999999999999998,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,0.8210601419118013,19.48961811279397,15.83715731500237,2.0,0.7999999999999998,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,0.8210601419118013,19.44457872813818,15.817928355149142,2.0,0.7999999999999998,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,0.8210601419118013,19.399785822187937,15.798554988447137,2.0,0.7999999999999998,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,0.8210601419118013,19.35523606030101,15.779040956235168,2.0,0.0,0,1,0,0.0
2024-01-05 00:45:00,2.0,15.0,0.8210601419118013,19.310926167170056,15.759389928102554,2.0,0.0,0,0,0,0.0
2024-01-05 01:00:00,2.0,15.0,0.8210601419118013,19.266852925725637,15.739605503227008,2.0,0.0,0,0,0,0.0
2024-01-05 01:15:00,2.0,15.0,0.8210601419118013,19.223013176059666,15.71969121168766,2.0,0.0,0,0,0,0.0
2024-01-05 01:30:00,2.0,15.0,0.8210601419118013,19.17940381436875,15.69965051575365,2.0,0.0,0,0,0,0.0
2024-01-05 01:45:00,2.0,15.0,0.8210601419118013,19.136021791917287,15.679486811148793,2.0,0.0,0,0,0,0.0
2024-01-05 02:00:00,2.0,15.0,0.8210601419118013,19.09243928829229,15.657535376750372,1.0,0.0,0,0,0,0.0
2024-01-05 02:15:00,2.0,15.0,0.8210601419118013,19.04857952537971,15.63358360804691,1.0,0.0,0,0,0,0.0
2024-01-05 02:30:00,2.0,15.0,0.8210601419118013,19.00491821115118,15.60955299847253,1.0,0.0,0,0,0,0.0
2024-01-05 02:45:00,2.0,15.0,0.8210601419118013,18.961452958481477,15.585446117880537,1.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,15.0,0.8210601419118013,18.91818142185831,15.561265486043443,1.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,15.0,0.8210601419118013,18.875101296614847,15.537013573588426,1.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,15.0,0.8210601419118013,18.832210318176564,15.5126928029154,1.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,15.0,0.8210601419118013,18.78950626132205,15.488305549098039,1.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,15.0,0.8210601419118013,18.746562113730157,15.462186089225659,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,1.0,19.333333333333332,0.8210601419118013,19.069215478997766,15.434865302140725,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,2.0,17.0,0.8210601419118013,19.89330284985379,15.413550183858769,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,15.0,0.8210601419118013,19.937495068103907,15.39619533050172,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,15.0,0.8210601419118013,19.88314793956372,15.378739224177867,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,16.0,0.8210601419118013,19.829143939333264,15.361040934418122,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,2.0,15.0,0.8210601419118013,19.775478097838484,15.343106156090393,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,1.0,19.333333333333332,0.8210601419118013,19.722145534879505,15.324940475726159,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,1.0,20.0,0.8210601419118013,19.66914145797624,15.306549373538774,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,2.0,18.666666666666668,0.8210601419118013,19.616461160744723,15.28793822540427,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,2.0,15.0,0.8210601419118013,19.56410002130355,15.26911230480534,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,2.0,15.0,0.8210601419118013,19.512053500709985,15.250076784739196,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,1.0,19.333333333333332,0.8210601419118013,19.826238270322506,15.231581224344499,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,3.0,19.666666666666668,0.8210601419118013,20.501347488118707,15.218563250277272,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,3.0,19.5,0.8210601419118013,20.468588957310818,15.208067850854235,0.0,0.0,0,0,0,0.0
