,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-07 12:45:00,3.0,19.833333333333332,0.5332922025354164,20.322633217901146,14.80117304133574,2.735,60.07816907359504,60.0,0.0,0.19039084536797518,0.8000000000000012,0.0,1,0,1
2024-01-07 13:00:00,1.0,19.966666666666665,0.5332922025354164,20.248235029225434,14.810585761342589,3.143333,59.748191851888734,60.0,0.16688186666666666,0.1887409592594437,0.0,0.0,0,0,0
2024-01-07 13:15:00,1.0,20.0,0.5332922025354164,20.175107587242135,14.819987549810671,3.143333,59.49266790710397,60.0,0.0,0.18746333953551986,0.0,0.0,0,0,0
2024-01-07 13:30:00,1.0,20.0,0.5332922025354164,20.102988353427268,14.828361034724866,3.143333,59.291647292158146,60.0,0.0,0.1864582364607907,0.7825833333333335,0.7680694444444445,1,1,0
2024-01-07 13:45:00,1.0,20.0,0.5332922025354164,20.031853007480038,14.835735373164747,3.143333,59.091704468948386,60.0,0.0,0.18545852234474194,0.8000000000000004,0.0,1,0,0
2024-01-07 14:00:00,1.0,20.0,0.5332922025354164,19.961552796265483,14.842042247783228,3.1,60.39508013879197,60.0,0.0,0.19197540069395985,0.8000000000000004,0.0,1,0,0
2024-01-07 14:15:00,1.0,20.0,0.5332922025354164,19.892047365642853,14.847295637302746,3.1,60.83161389011379,60.0,0.0,0.194158069450569,0.8000000000000004,0.0,1,0,0
2024-01-07 14:30:00,1.0,20.0,0.5332922025354164,19.823457505593595,14.851633041593567,3.1,60.623414385003365,60.0,0.0,0.19311707192501684,0.8000000000000004,0.0,1,0,0
2024-01-07 14:45:00,1.0,20.0,0.5332922025354164,19.755761337236063,14.855080641408852,3.1,60.41633116195247,60.0,0.0,0.19208165580976236,0.8000000000000004,0.0,1,0,0
2024-01-07 15:00:00,1.0,20.0,0.5332922025354164,19.687910250401575,14.855098247520424,1.946667,60.21035823590539,60.0,0.0,0.19105179117952698,0.8000000000000004,0.0,1,0,0
2024-01-07 15:15:00,1.0,20.0,0.5332922025354164,19.619713030869278,14.851386378645,1.946667,60.00548965389589,60.0,0.0,0.19002744826947948,0.8000000000000004,0.0,1,0,0
2024-01-07 15:30:00,1.0,20.0,0.5332922025354164,19.55231134435365,14.846923556100649,1.946667,59.80171949487514,60.0,0.0,0.18900859747437568,0.8000000000000004,0.0,1,0,0
2024-01-07 15:45:00,1.0,19.9,0.5332922025354164,19.697202167076306,14.842072268118761,1.946667,59.59904186954058,60.0,0.0,0.18799520934770292,0.8000000000000004,0.0,1,0,0
2024-01-07 16:00:00,1.0,20.0,0.5332922025354164,20.523219391074885,14.845246532312503,2.306667,59.39745092016575,60.0,0.0,0.18698725460082874,0.8000000000000004,0.0,1,0,0
2024-01-07 16:15:00,1.0,20.0,0.5332922025354164,20.4670527823685,14.853609944496462,2.306667,59.196940820430925,60.0,0.0,0.18598470410215467,0.8000000000000004,0.0,1,0,0
2024-01-07 16:30:00,1.0,20.0,0.5332922025354164,20.38922843670701,14.860917691413105,2.306667,59.398556068081184,60.0,0.0,0.18699278034040592,0.8000000000000004,0.0,1,0,0
2024-01-07 16:45:00,1.0,20.0,0.5332922025354164,20.3124457733985,14.867176058522842,2.306667,60.89883859767904,60.0,0.0,0.1944941929883952,0.8000000000000004,0.0,1,0,0
2024-01-07 17:00:00,1.0,20.0,0.5332922025354164,20.23672239537264,14.872707593596127,2.438333,60.733069031118035,60.0,0.0,0.19366534515559017,0.8000000000000004,0.0,1,0,0
2024-01-07 17:15:00,1.0,20.0,0.5332922025354164,20.162044036428007,14.877577164859515,2.438333,60.525397883930914,60.0,0.0,0.19262698941965456,0.8000000000000004,0.0,1,0,0
2024-01-07 17:30:00,1.0,20.0,0.5332922025354164,20.088340405469815,14.881475493800803,2.438333,60.31884018596051,60.0,0.0,0.19159420092980253,0.8000000000000004,0.0,1,0,0
2024-01-07 17:45:00,1.0,20.0,0.5332922025354164,20.015588255499107,14.884430387320304,2.438333,60.11338996733969,60.0,0.0,0.19056694983669847,0.8000000000000004,0.0,1,0,0
2024-01-07 18:00:00,1.0,20.0,0.5332922025354164,19.9435924742492,14.885283527615588,1.905,59.90904129020935,60.0,0.0,0.18954520645104678,0.8000000000000004,0.0,1,0,0
2024-01-07 18:15:00,1.0,20.0,0.5332922025354164,19.872290281056408,14.88391642062967,1.905,59.70578824854677,60.0,0.0,0.1885289412427338,0.8000000000000004,0.0,1,0,0
2024-01-07 18:30:00,1.0,20.0,0.5332922025354164,19.801848987814086,14.881722268401662,1.905,59.503624967994966,60.0,0.0,0.18751812483997482,0.8000000000000004,0.0,1,0,0
2024-01-07 18:45:00,1.0,20.0,0.5332922025354164,19.732248419137463,14.878725117564052,1.905,59.302545605692906,60.0,0.0,0.18651272802846453,0.8000000000000004,0.0,1,0,0
2024-01-07 19:00:00,1.0,20.0,0.5332922025354164,19.66327489369114,14.87361481548645,1.305,59.10254435010661,60.0,0.0,0.18551272175053307,0.8000000000000004,0.0,1,0,0
2024-01-07 19:15:00,1.0,20.0,0.5332922025354164,19.594863450042585,14.8662511987708,1.305,60.2630140981928,60.0,0.0,0.191315070490964,0.8000000000000004,0.0,1,0,0
2024-01-07 19:30:00,1.0,20.0,0.5332922025354164,19.527207831854355,14.858194945037637,1.305,60.84310373721143,60.0,0.0,0.19421551868605716,0.8000000000000004,0.0,1,0,0
2024-01-07 19:45:00,1.0,20.0,0.5332922025354164,20.251419242843507,14.85273652362123,1.305,60.63484262815925,60.0,0.0,0.19317421314079625,0.8000000000000004,0.0,1,0,0
2024-01-07 20:00:00,1.0,20.0,0.5332922025354164,20.512877302567738,14.855917976184964,1.355,60.427698131462186,60.0,0.0,0.1921384906573109,0.8000000000000004,0.0,1,0,0
2024-01-07 20:15:00,1.0,20.0,0.5332922025354164,20.433848787778153,14.859213041419492,1.355,60.2216642602936,60.0,0.0,0.19110832130146801,0.8000000000000004,0.0,1,0,0
2024-01-07 20:30:00,1.0,20.0,0.5332922025354164,20.35583023542408,14.861511260891971,1.355,60.01673505992584,60.0,0.0,0.19008367529962922,0.8000000000000004,0.0,1,0,0
2024-01-07 20:45:00,2.0,19.333333333333332,0.5332922025354164,20.278797668384264,14.86284128822976,1.355,59.81290460755809,60.0,0.0,0.18906452303779048,0.8000000000000004,0.0,1,0,0
2024-01-07 21:00:00,1.0,19.666666666666668,0.5332922025354164,20.202900210141145,14.864416397786076,1.888333,59.61016701214524,60.0,0.0,0.18805083506072623,0.8000000000000004,0.0,1,0,0
2024-01-07 21:15:00,1.0,20.0,0.5332922025354164,20.128155855281626,14.866408575984822,1.888333,59.40851641422757,60.0,0.0,0.18704258207113786,0.8000000000000004,0.0,1,0,0
2024-01-07 21:30:00,2.0,19.333333333333332,0.5332922025354164,20.05435367677712,14.867476687710774,1.888333,59.207946985761424,60.0,0.0,0.18603973492880713,0.8000000000000004,0.0,1,0,0
2024-01-07 21:45:00,2.0,15.0,0.5332922025354164,19.981471374892582,14.867647365528756,1.888333,59.309276570952385,60.0,0.0,0.1865463828547619,0.8000000000000004,0.0,1,0,0
2024-01-07 22:00:00,2.0,15.0,0.5332922025354164,19.909576164622646,14.86755774635807,2.163333,60.86746383620935,60.0,0.0,0.19433731918104677,0.8000000000000004,0.0,1,0,0
2024-01-07 22:15:00,2.0,15.0,0.5332922025354164,19.838667900399976,14.867307744968656,2.163333,60.74466308545099,60.0,0.0,0.19372331542725493,0.8000000000000004,0.0,1,0,0
2024-01-07 22:30:00,2.0,15.0,0.5332922025354164,19.768628645015774,14.866216772766615,2.163333,60.53692977560481,60.0,0.0,0.19268464887802406,0.8000000000000004,0.0,1,0,0
2024-01-07 22:45:00,2.0,15.0,0.5332922025354164,19.699437961910284,14.864309205153598,2.163333,60.33031024826655,60.0,0.0,0.19165155124133276,0.8000000000000004,0.0,1,0,0
2024-01-07 23:00:00,2.0,15.0,0.5332922025354164,19.63083340738382,14.85994182018258,1.413333,60.1247985317821,60.0,0.0,0.19062399265891053,0.8000000000000004,0.0,1,0,0
2024-01-07 23:15:00,2.0,15.0,0.5332922025354164,19.562738316206282,14.852934030161423,1.413333,59.92038868651493,60.0,0.0,0.18960194343257472,0.8000000000000004,0.0,1,0,0
2024-01-07 23:30:00,2.0,15.0,0.5332922025354164,19.49539928631297,14.845231442476452,1.413333,59.7170748046745,60.0,0.0,0.18858537402337253,0.8000000000000004,0.0,1,0,0
2024-01-07 23:45:00,2.0,15.0,0.5332922025354164,19.428798964844056,14.836854649817212,1.413333,59.51485101014543,60.0,0.0,0.18757425505072717,0.8000000000000004,0.0,1,0,1
2024-01-08 00:00:00,2.0,15.0,0.5332922025354164,19.36259436820713,14.825582577279143,0.405,59.31371145831773,60.0,0.0,0.18656855729158864,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,15.0,0.5332922025354164,19.296692022892962,14.811160894900025,0.405,59.11365033591783,60.0,0.0,0.18556825167958918,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,15.0,0.5332922025354164,19.231432812784004,14.796194129692708,0.405,60.131161529453365,60.0,0.0,0.19065580764726683,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,15.0,0.5332922025354164,19.166802509521823,14.780699032855235,0.405,60.85485711766561,60.0,0.0,0.1942742855883281,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,15.0,0.5332922025354164,19.102773779321208,14.764599297847166,0.363333,60.64653299171177,60.0,0.0,0.19323266495855887,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,15.0,0.5332922025354164,19.03932994006742,14.747899474462406,0.363333,60.43932581598435,60.0,0.0,0.19219662907992172,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,15.0,0.5332922025354164,18.976472590692705,14.730721844251262,0.363333,60.233229601845174,60.0,0.0,0.19116614800922585,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,15.0,0.5332922025354164,18.914188979424903,14.71308136186584,0.363333,60.02823839276477,60.0,0.0,0.19014119196382387,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,15.0,0.5332922025354164,18.852533518334635,14.695451918073578,0.57,59.82434626415016,60.0,0.0,0.1891217313207508,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,15.0,0.5332922025354164,18.791509891845593,14.67790380102011,0.57,59.6215473231737,60.0,0.0,0.1881077366158685,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,15.0,0.5332922025354164,18.73103315973646,14.659920863019346,0.57,59.41983570860267,60.0,0.0,0.18709917854301333,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,15.0,0.5332922025354164,18.671091555529966,14.64151687027519,0.57,59.21920559062995,60.0,0.0,0.18609602795314972,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,15.0,0.5332922025354164,18.61176470480266,14.62333125140665,0.8516670000000001,59.23455086271949,60.0,0.0,0.18617275431359742,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,15.0,0.5332922025354164,18.55306295440842,14.605453536435391,0.8516670000000001,60.82198503399685,60.0,0.0,0.19410992516998427,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,15.0,0.5332922025354164,18.494875726304215,14.587174168355112,0.8516670000000001,60.75650581447385,60.0,0.0,0.19378252907236926,0.0,0.0,0,0,0
2024-01-08 03:45:00,2.0,15.0,0.5332922025354164,18.43719203664728,14.568505974669636,0.8516670000000001,60.548709008674905,60.0,0.0,0.19274354504337454,0.0,0.0,0,0,0
2024-01-08 04:00:00,2.0,15.0,0.5332922025354164,18.380062090037423,14.549880026440059,1.04,60.34202632582365,60.0,0.0,0.19171013162911826,0.0,0.0,0,0,0
2024-01-08 04:15:00,1.0,18.333333333333332,0.5332922025354164,18.6632382244248,14.53208852504638,1.04,60.136451792440674,60.0,0.0,0.19068225896220337,0.0,0.0,0,0,0
2024-01-08 04:30:00,1.0,20.0,0.5332922025354164,20.10773876051752,14.52555292685534,1.04,59.931979467073944,60.0,0.0,0.18965989733536975,0.0,0.0,0,0,0
2024-01-08 04:45:00,1.0,17.333333333333332,0.5332922025354164,20.44204285787917,14.531679505470105,1.04,59.72860344012713,60.0,0.0,0.18864301720063567,0.0,0.0,0,0,0
2024-01-08 05:00:00,1.0,20.0,0.5332922025354164,20.359713558679182,14.5367236757387,0.448333,59.526317833688765,60.0,0.0,0.18763158916844386,0.0,0.0,0,0,0
2024-01-08 05:15:00,1.0,20.0,0.5332922025354164,20.27823145745285,14.539207145757521,0.448333,59.32511680136237,60.0,0.0,0.1866255840068119,0.0,0.0,0,0,0
2024-01-08 05:30:00,2.0,16.333333333333332,0.5332922025354164,20.197780078258287,14.540678054573569,0.448333,59.124994528097524,60.0,0.0,0.1856249726404876,0.0,0.0,0,0,0
2024-01-08 05:45:00,2.0,15.0,0.5332922025354164,20.11833500648929,14.541165565198856,0.448333,59.9994946655129,60.0,0.0,0.1899974733275645,0.0,0.0,0,0,0
2024-01-08 06:00:00,2.0,15.0,0.5332922025354164,20.039905343787602,14.540924028274285,0.55,60.866846431646955,60.0,0.0,0.19433423215823478,0.0,0.0,0,0,0
2024-01-08 06:15:00,2.0,15.0,0.5332922025354164,19.962475700365655,14.540008683287136,0.55,60.65845802381071,60.0,0.0,0.19329229011905358,0.0,0.0,0,0,0
2024-01-08 06:30:00,2.0,15.0,0.5332922025354164,19.8859875398562,14.538185731207438,0.55,60.4511869108545,60.0,0.0,0.1922559345542725,0.0,0.0,0,0,0
2024-01-08 06:45:00,1.0,15.333333333333334,0.5332922025354164,19.81041876189611,14.53548152197836,0.55,60.245027102292255,60.0,0.0,0.19122513551146128,0.0,0.0,0,0,0
2024-01-08 07:00:00,1.0,20.0,0.5332922025354164,19.735791937421286,14.532162515028233,0.658333,60.03997263975653,60.0,0.0,0.1901998631987826,0.0,0.0,0,0,0
2024-01-08 07:15:00,1.0,20.0,0.5332922025354164,19.662095520154903,14.52828324736166,0.658333,59.836017596826196,60.0,0.0,0.189180087984131,0.0,0.0,0,0,0
2024-01-08 07:30:00,1.0,20.0,0.5332922025354164,19.589260314582866,14.523590272774682,0.658333,59.633156078855286,60.0,0.0,0.18816578039427642,0.0,0.0,0,0,0
2024-01-08 07:45:00,1.0,20.0,0.5332922025354164,19.562641075834943,14.518131787465041,0.658333,59.431382222802476,60.0,0.0,0.18715691111401242,0.0,0.0,0,0,0
2024-01-08 08:00:00,1.0,20.0,0.5332922025354164,20.417043634994993,14.517291765726457,0.706667,59.23069019706179,60.0,0.0,0.18615345098530897,0.0,0.0,0,0,0
2024-01-08 08:15:00,1.0,19.933333333333334,0.5332922025354164,20.492817808577886,14.523574516595591,0.706667,59.174357774186895,60.0,0.0,0.1858717888709345,0.0,0.0,0,0,0
2024-01-08 08:30:00,1.0,20.0,0.5332922025354164,20.410443271759398,14.52909470285531,0.706667,60.762370890467416,60.0,0.0,0.1938118544523371,0.0,0.0,0,0,0
2024-01-08 08:45:00,1.0,20.0,0.5332922025354164,20.329145641081496,14.533541073043288,0.706667,60.7685712032835,60.0,0.0,0.1938428560164175,0.0,0.0,0,0,0
2024-01-08 09:00:00,1.0,20.0,0.5332922025354164,20.2493157035734,14.536771795451918,0.628333,60.560709707719504,60.0,0.0,0.19280354853859755,0.0,0.0,0,0,0
2024-01-08 09:15:00,1.0,20.0,0.5332922025354164,20.170978078471865,14.538802987768745,0.628333,60.35396268194372,60.0,0.0,0.1917698134097186,0.0,0.0,0,0,0
2024-01-08 09:30:00,1.0,20.0,0.5332922025354164,20.093627265933282,14.539866636000882,0.628333,60.1483241506171,60.0,0.0,0.1907416207530855,0.0,0.0,0,0,0
2024-01-08 09:45:00,1.0,20.0,0.5332922025354164,20.017239913244158,14.53999062943686,0.628333,59.94378817043799,60.0,0.0,0.18971894085219,0.0,0.0,0,0,0
2024-01-08 10:00:00,1.0,20.0,0.5332922025354164,19.94202614012548,14.539228843017831,0.64,59.7403488299703,60.0,0.0,0.1887017441498515,0.0,0.0,0,0,0
2024-01-08 10:15:00,1.0,20.0,0.5332922025354164,19.86799353136131,14.537614743768398,0.64,59.5380002494727,60.0,0.0,0.1876900012473635,0.0,0.0,0,0,0
2024-01-08 10:30:00,1.0,20.0,0.5332922025354164,19.79485253263599,14.53514517317397,0.64,59.33673658072868,60.0,0.0,0.1866836829036434,0.0,0.0,0,0,0
2024-01-08 10:45:00,1.0,20.0,0.5332922025354164,19.722582261346705,14.531845017719508,0.64,59.136552006877494,60.0,0.0,0.18568276003438744,0.0,0.0,0,0,0
2024-01-08 11:00:00,1.0,20.0,0.5332922025354164,19.65105118710424,14.528304587871814,0.895,59.86798870185083,60.0,0.0,0.18933994350925415,0.0,0.0,0,0,0
2024-01-08 11:15:00,1.0,20.0,0.5332922025354164,19.580234598855842,14.52461343505646,0.895,60.87904702598898,60.0,0.0,0.19439523512994492,0.0,0.0,0,0,0
2024-01-08 11:30:00,1.0,20.0,0.5332922025354164,19.585849751476978,14.520200654369374,0.895,60.67059320346997,60.0,0.0,0.19335296601734983,0.0,0.0,0,0,0
2024-01-08 11:45:00,1.0,20.0,0.5332922025354164,20.456274050744707,14.521007660456132,0.895,60.463257026558225,60.0,0.0,0.1923162851327911,0.0,0.0,0,0,0
2024-01-08 12:00:00,1.0,20.0,0.5332922025354164,20.488142485664103,14.528870077528072,1.2050000000000003,60.25703250288722,60.0,0.0,0.19128516251443614,0.0,0.0,0,0,0
2024-01-08 12:15:00,1.0,20.0,0.5332922025354164,20.407794662708763,14.53662209496337,1.2050000000000003,60.05191367221913,60.0,0.0,0.19025956836109564,0.0,0.0,0,0,0
2024-01-08 12:30:00,1.0,19.9,0.5332922025354164,20.328524702759612,14.543287250474163,1.2050000000000003,59.8478946062725,60.0,0.0,0.18923947303136252,0.7796805555555559,0.74775,1,1,0
2024-01-08 12:45:00,1.0,20.0,0.5332922025354164,20.250306750041254,14.548896507431428,1.2050000000000003,59.644969408550956,60.0,0.0,0.1882248470427548,0.8000000000000006,0.0,1,0,0
2024-01-08 13:00:00,1.0,20.0,0.5332922025354164,20.173105129293496,14.554257482995128,1.555,59.443132214172756,60.0,0.0,0.1872156610708638,0.8000000000000006,0.0,1,0,0
2024-01-08 13:15:00,1.0,20.0,0.5332922025354164,20.09690648139097,14.559492472049834,1.555,59.242377189701294,60.0,0.0,0.18621188594850652,0.8000000000000006,0.0,1,0,0
2024-01-08 13:30:00,1.0,20.0,0.5332922025354164,20.021705492356606,14.563732007791252,1.555,59.128678945482214,60.0,0.0,0.18564339472741107,0.8000000000000006,0.0,1,0,0
2024-01-08 13:45:00,1.0,20.0,0.5332922025354164,19.947478352502554,14.567004573993247,1.555,60.68859289563523,60.0,0.0,0.19344296447817613,0.8000000000000006,0.0,1,0,0
2024-01-08 14:00:00,1.0,20.0,0.5332922025354164,19.87395356648916,14.569551773970243,1.651667,60.78083601443761,60.0,0.0,0.19390418007218807,0.8000000000000006,0.0,1,0,0
2024-01-08 14:15:00,1.0,20.0,0.5332922025354164,19.80108074051163,14.571422116526804,1.651667,60.572908759886126,60.0,0.0,0.1928645437994306,0.8000000000000006,0.0,1,0,0
2024-01-08 14:30:00,1.0,20.0,0.5332922025354164,19.729125665379296,14.572392729742441,1.651667,60.36609632769609,60.0,0.0,0.19183048163848046,0.8000000000000006,0.0,1,0,0
2024-01-08 14:45:00,1.0,20.0,0.5332922025354164,19.65806662388697,14.57248954939172,1.651667,60.16039274063813,60.0,0.0,0.19080196370319064,0.8000000000000006,0.0,1,0,0
2024-01-08 15:00:00,1.0,20.0,0.5332922025354164,19.58742239313627,14.57265442484215,2.065,59.95579205353036,60.0,0.0,0.18977896026765181,0.8000000000000006,0.0,1,0,0
2024-01-08 15:15:00,1.0,20.0,0.5332922025354164,19.562503975281103,14.57303850080636,2.065,59.75228835306656,60.0,0.0,0.1887614417653328,0.8000000000000006,0.0,1,0,0
2024-01-08 15:30:00,1.0,20.0,0.5332922025354164,20.418312966764976,14.577855363141259,2.065,59.549875757645275,60.0,0.0,0.1877493787882264,0.8000000000000006,0.0,1,0,0
2024-01-08 15:45:00,1.0,20.0,0.5332922025354164,20.49515303212429,14.589592529460099,2.065,59.34854841719986,60.0,0.0,0.18674274208599934,0.8000000000000006,0.0,1,0,0
2024-01-08 16:00:00,1.0,20.0,0.5332922025354164,20.413961721798263,14.601407358225682,2.478333,59.14830051302934,60.0,0.0,0.1857415025651467,0.8000000000000006,0.0,1,0,0
2024-01-08 16:15:00,1.0,20.0,0.5332922025354164,20.333986329654522,14.613101625161113,2.478333,59.736621480214964,60.0,0.0,0.18868310740107486,0.8000000000000006,0.0,1,0,0
2024-01-08 16:30:00,1.0,20.0,0.5332922025354164,20.25512993106295,14.623647756858292,2.478333,60.89143687961188,60.0,0.0,0.1944571843980594,0.8000000000000006,0.0,1,0,0
2024-01-08 16:45:00,1.0,20.0,0.5332922025354164,20.17736545403659,14.633078228260228,2.478333,60.6829166276779,60.0,0.0,0.1934145831383895,0.8000000000000006,0.0,1,0,0
2024-01-08 17:00:00,1.0,20.0,0.5332922025354164,20.100797508192123,14.6423248019606,2.883333,60.47551437751901,60.0,0.0,0.19237757188759505,0.8000000000000006,0.0,1,0,0
2024-01-08 17:15:00,1.0,20.0,0.5332922025354164,20.025431354165256,14.65152823528086,2.883333,60.269224134859066,60.0,0.0,0.19134612067429532,0.8000000000000006,0.0,1,0,0
2024-01-08 17:30:00,1.0,20.0,0.5332922025354164,19.951098636216297,14.659679988718615,2.883333,60.06403993756082,60.0,0.0,0.1903201996878041,0.8000000000000006,0.0,1,0,0
2024-01-08 17:45:00,1.0,20.0,0.5332922025354164,19.877774452788508,14.666809909691949,2.883333,59.85995585545364,60.0,0.0,0.1892997792772682,0.8000000000000006,0.0,1,0,0
2024-01-08 18:00:00,1.0,20.0,0.5332922025354164,19.805496537424133,14.67337304973149,3.075,59.65696599016206,60.0,0.0,0.1882848299508103,0.8000000000000006,0.0,1,0,0
2024-01-08 18:15:00,1.0,20.0,0.5332922025354164,19.734255914751134,14.679449740421882,3.075,59.45506447493536,60.0,0.0,0.1872753223746768,0.8000000000000006,0.0,1,0,0
2024-01-08 18:30:00,1.0,20.0,0.5332922025354164,19.663961745161007,14.684576041189239,3.075,59.25424547447794,60.0,0.0,0.1862712273723897,0.8000000000000006,0.0,1,0,0
2024-01-08 18:45:00,1.0,20.0,0.5332922025354164,19.59459137111265,14.688779074349664,3.075,59.097498526338576,60.0,0.0,0.1854874926316929,0.8000000000000006,0.0,1,0,0
2024-01-08 19:00:00,1.0,20.0,0.5332922025354164,19.533786387570448,14.692752019061087,3.375,60.6006250319908,60.0,0.0,0.19300312515995402,0.8000000000000006,0.0,1,0,0
2024-01-08 19:15:00,1.0,20.0,0.5332922025354164,20.317423395308783,14.70050554694376,3.375,60.79327949144187,60.0,0.0,0.19396639745720934,0.8000000000000006,0.0,1,0,0
2024-01-08 19:30:00,1.0,20.0,0.5332922025354164,20.510200769826326,14.716189068006155,3.375,60.58528551996838,60.0,0.0,0.19292642759984194,0.8000000000000006,0.0,1,0,0
2024-01-08 19:45:00,1.0,20.0,0.5332922025354164,20.431001765164094,14.73137625396066,3.375,60.37840672856569,60.0,0.0,0.1918920336428285,0.8000000000000006,0.0,1,0,0
2024-01-08 20:00:00,2.0,16.333333333333332,0.5332922025354164,20.353010378254943,14.745762698105958,3.553333,60.17263713808652,60.0,0.0,0.1908631856904326,0.8000000000000006,0.0,1,0,0
2024-01-08 20:15:00,2.0,15.0,0.5332922025354164,20.27621220917035,14.759430491170802,3.553333,59.96797080144134,60.0,0.0,0.1898398540072067,0.8000000000000006,0.0,1,0,0
2024-01-08 20:30:00,2.0,15.0,0.5332922025354164,20.200516848499248,14.771955121390983,3.553333,59.76440180342654,60.0,0.0,0.18882200901713272,0.8000000000000006,0.0,1,0,0
2024-01-08 20:45:00,2.0,15.0,0.5332922025354164,20.12589748092609,14.783368787919448,3.553333,59.56192426055348,60.0,0.0,0.18780962130276743,0.8000000000000006,0.0,1,0,0
2024-01-08 21:00:00,1.0,19.333333333333332,0.5332922025354164,20.052451420770932,14.7945511253692,3.935,59.36053232087842,60.0,0.0,0.1868026616043921,0.8000000000000006,0.0,1,0,0
2024-01-08 21:15:00,1.0,20.0,0.5332922025354164,19.98018239070585,14.805636293744042,3.935,59.16022016383337,60.0,0.0,0.18580110081916687,0.8000000000000006,0.0,1,0,0
2024-01-08 21:30:00,1.0,20.0,0.5332922025354164,19.908930532190645,14.815675329987744,3.935,59.60537320611341,60.0,0.0,0.18802686603056706,0.8000000000000006,0.0,1,0,0
2024-01-08 21:45:00,1.0,20.0,0.5332922025354164,19.838671207987417,14.824697795191636,3.935,60.90399632252925,60.0,0.0,0.19451998161264628,0.8000000000000006,0.0,1,0,0
2024-01-08 22:00:00,2.0,18.666666666666668,0.5332922025354164,19.769449415913463,14.833206617260982,4.148333,60.69540873191068,60.0,0.0,0.19347704365955343,0.8000000000000006,0.0,1,0,0
2024-01-08 22:15:00,2.0,15.0,0.5332922025354164,19.701258086722603,14.84128774101229,4.148333,60.48793950411016,60.0,0.0,0.19243969752055082,0.8000000000000006,0.0,1,0,0
2024-01-08 22:30:00,2.0,15.0,0.5332922025354164,19.633998956896633,14.848421407294484,4.148333,60.281582642915765,60.0,0.0,0.19140791321457884,0.8000000000000006,0.0,1,0,0
2024-01-08 22:45:00,2.0,15.0,0.5332922025354164,19.56764957816366,14.854634519656917,4.148333,60.0763321842649,60.0,0.0,0.1903816609213245,0.8000000000000006,0.0,1,0,0
2024-01-08 23:00:00,2.0,15.0,0.5332922025354164,19.5022926525897,14.860671906701038,4.471667,59.872182196071826,60.0,0.0,0.18936091098035918,0.8000000000000006,0.0,1,0,0
2024-01-08 23:15:00,2.0,15.0,0.5332922025354164,19.43793158745809,14.866646868029688,4.471667,59.66912677805632,60.0,0.0,0.18834563389028156,0.8000000000000006,0.0,1,0,0
2024-01-08 23:30:00,2.0,15.0,0.5332922025354164,19.37443120292785,14.871755130872812,4.471667,59.46716006157302,60.0,0.0,0.1873358003078651,0.8000000000000006,0.0,1,0,0
2024-01-08 23:45:00,2.0,15.0,0.5332922025354164,19.311770866535305,14.87602140021705,4.471667,59.266276209441926,60.0,0.0,0.18633138104720964,0.8000000000000006,0.0,1,0,0
2024-01-09 00:00:00,2.0,15.0,0.5332922025354164,19.250055529149076,14.880329125879575,4.858333,59.08080290837402,60.0,0.0,0.18540401454187008,0.8000000000000006,0.0,1,0,0
2024-01-09 00:15:00,2.0,15.0,0.5332922025354164,19.1892951565651,14.884806723264035,4.858333,60.49844350821433,60.0,0.0,0.19249221754107163,0.8000000000000006,0.0,1,0,0
2024-01-09 00:30:00,2.0,15.0,0.5332922025354164,19.12933382766181,14.888485497053722,4.858333,60.80588309389153,60.0,0.0,0.19402941546945762,0.8000000000000006,0.0,1,0,0
2024-01-09 00:45:00,2.0,15.0,0.5332922025354164,19.07015245488387,14.891388286213065,4.858333,60.5978215469678,60.0,0.0,0.19298910773483902,0.8000000000000006,0.0,1,0,0
2024-01-09 01:00:00,2.0,15.0,0.5332922025354164,19.01186288360788,14.894433770295011,5.261667,60.39087554242726,60.0,0.0,0.1919543777121363,0.8000000000000006,0.0,1,0,0
2024-01-09 01:15:00,2.0,15.0,0.5332922025354164,18.954477817390387,14.89775312300232,5.261667,60.18503909918007,60.0,0.0,0.19092519549590034,0.8000000000000006,0.0,1,0,0
2024-01-09 01:30:00,2.0,15.0,0.5332922025354164,18.89783686140352,14.900333188002,5.261667,59.98030626820454,60.0,0.0,0.18990153134102267,0.8000000000000006,0.0,1,0,0
