,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-08 09:15:00,1.0,21.5,0.41773763544605774,21.828792783391354,17.451798492312257,0.628333,59.265063241173486,60.0,0.0,0.18632531620586743,0.0,0.0,0,0,0
2024-01-08 09:30:00,1.0,21.5,0.41773763544605774,21.759025246161166,17.454622333677126,0.628333,59.10514284462556,60.0,0.0,0.18552571422312783,0.0,0.0,0,0,0
2024-01-08 09:45:00,1.0,21.5,0.41773763544605774,21.69018601835078,17.456539352942848,0.628333,59.392643973526674,60.0,0.0,0.18696321986763337,0.8,0.7556666666666667,1,1,0
2024-01-08 10:00:00,1.0,21.5,0.41773763544605774,21.622256495118855,17.457591673208263,0.64,60.50247203596588,60.0,0.0,0.19251236017982942,0.8,0.0,1,0,0
2024-01-08 10:15:00,1.0,21.5,0.41773763544605774,21.555215329054665,17.457806188203357,0.64,60.93758218567745,60.0,0.0,0.19468791092838725,0.8,0.0,1,0,1
2024-01-08 10:30:00,1.0,21.5,0.41773763544605774,21.489036344835515,17.45718786500623,0.64,60.77048429177474,60.0,0.0,0.1938524214588737,0.0,0.0,0,0,0
2024-01-08 10:45:00,1.0,21.5,0.41773763544605774,21.423698538792177,17.45576021844747,0.64,60.60410348672501,60.0,0.0,0.19302051743362506,0.0,0.0,0,0,0
2024-01-08 11:00:00,1.0,21.5,0.41773763544605774,21.35905815928877,17.4539092540093,0.895,60.43843669319188,60.0,0.0,0.1921921834659594,0.8,0.7741388888888889,1,1,0
2024-01-08 11:15:00,1.0,21.5,0.41773763544605774,21.29508586773693,17.4516992665913,0.895,60.27348084704519,60.0,0.0,0.19136740423522594,0.8,0.0,1,0,0
2024-01-08 11:30:00,1.0,21.5,0.41773763544605774,21.231907446575544,17.448731811885985,0.895,60.10923289730426,60.0,0.0,0.19054616448652129,0.8,0.0,1,0,0
2024-01-08 11:45:00,1.0,21.5,0.41773763544605774,21.169503668374947,17.445028396866725,0.895,59.94568980608147,60.0,0.0,0.18972844903040734,0.8,0.0,1,0,0
2024-01-08 12:00:00,1.0,21.5,0.41773763544605774,21.108133386522987,17.441052936102533,1.2050000000000003,59.78284854852609,60.0,0.0,0.18891424274263044,0.8,0.0,1,0,0
2024-01-08 12:15:00,3.0,21.5,0.41773763544605774,21.04782042125022,17.436884392480827,1.2050000000000003,59.620706112768325,60.0,0.0,0.18810353056384163,0.8,0.0,1,0,0
2024-01-08 12:30:00,1.0,21.5,0.41773763544605774,21.411164712504874,17.432997169186535,1.2050000000000003,59.45925949986362,60.0,0.0,0.1872962974993181,0.8,0.0,1,0,0
2024-01-08 12:45:00,3.0,21.5,0.41773763544605774,22.073161984984345,17.43844916355211,1.2050000000000003,59.29850572373716,60.0,0.0,0.18649252861868576,0.8,0.0,1,0,0
2024-01-08 13:00:00,3.0,21.5,0.41773763544605774,22.00074154395411,17.44676157667756,1.555,59.138441811128665,60.0,0.0,0.18569220905564332,0.8,0.0,1,0,0
2024-01-08 13:15:00,1.0,21.5,0.41773763544605774,21.929689796832868,17.45461965028984,1.555,59.1853290925117,60.0,0.0,0.1859266454625585,0.8,0.0,1,0,0
2024-01-08 13:30:00,3.0,21.5,0.41773763544605774,21.859642961298132,17.461477357758792,1.555,60.19320340914002,60.0,0.0,0.1909660170457001,0.8,0.0,1,0,1
2024-01-08 13:45:00,1.0,21.5,0.41773763544605774,21.790576202381718,17.467362564121192,1.555,60.938686005946714,60.0,0.0,0.19469343002973358,0.0,0.0,0,0,0
2024-01-08 14:00:00,1.0,21.5,0.41773763544605774,21.722456565811715,17.472440185824304,1.651667,60.80585250291113,60.0,0.0,0.19402926251455568,0.0,0.0,0,0,0
2024-01-08 14:15:00,1.0,21.5,0.41773763544605774,21.65526168350166,17.4767532252178,1.651667,60.639319917672175,60.0,0.0,0.19319659958836086,0.8,0.76675,1,1,0
2024-01-08 14:30:00,1.0,21.5,0.41773763544605774,21.5889799123554,17.480168303926522,1.651667,60.473501995303835,60.0,0.0,0.19236750997651916,0.8,0.0,1,0,0
2024-01-08 14:45:00,1.0,21.5,0.41773763544605774,21.523588817763347,17.482710571477945,1.651667,60.308395668880685,60.0,0.0,0.1915419783444034,0.8,0.0,1,0,0
2024-01-08 15:00:00,1.0,21.5,0.41773763544605774,21.458753749620264,17.484992678791585,2.065,60.1439978846388,60.0,0.0,0.19071998942319404,0.8,0.0,1,0,0
2024-01-08 15:15:00,1.0,21.5,0.41773763544605774,21.394424025805048,17.48710457015253,2.065,59.9803056019193,60.0,0.0,0.18990152800959648,0.8,0.0,1,0,0
2024-01-08 15:30:00,1.0,21.5,0.41773763544605774,21.330944381846514,17.48838790578492,2.065,59.81731579311201,60.0,0.0,0.18908657896556005,0.8,0.0,1,0,0
2024-01-08 15:45:00,1.0,21.5,0.41773763544605774,21.268294020405847,17.488865984718437,2.065,59.65502544359958,60.0,0.0,0.18827512721799788,0.8,0.0,1,0,1
2024-01-08 16:00:00,1.0,21.5,0.41773763544605774,21.206553238204194,17.48915115058935,2.478333,59.49343155170166,60.0,0.0,0.18746715775850833,0.0,0.0,0,0,0
2024-01-08 16:15:00,1.0,21.5,0.41773763544605774,21.145724645151024,17.489338856080376,2.478333,59.332531128619436,60.0,0.0,0.1866626556430972,0.0,0.0,0,0,0
2024-01-08 16:30:00,1.0,21.5,0.41773763544605774,21.08567825445583,17.488771007765724,2.478333,59.17232119838027,60.0,0.0,0.18586160599190135,0.7704444444444445,0.7630555555555556,1,1,0
2024-01-08 16:45:00,1.0,21.5,0.41773763544605774,21.026395011156733,17.487468938729382,2.478333,59.098766888574,60.0,0.0,0.18549383444287,0.8,0.0,1,0,0
2024-01-08 17:00:00,1.0,21.5,0.41773763544605774,21.85024648592401,17.490064051642754,2.883333,59.96982310320673,60.0,0.0,0.18984911551603365,0.8,0.0,1,0,0
2024-01-08 17:15:00,1.0,21.5,0.41773763544605774,22.048530807042052,17.502115745738763,2.883333,60.8880428772577,60.0,0.0,0.1944402143862885,0.8,0.0,1,0,1
2024-01-08 17:30:00,1.0,21.5,0.41773763544605774,21.977416171099048,17.513757581596124,2.883333,60.84113392704981,60.0,0.0,0.19420566963524907,0.0,0.0,0,0,0
2024-01-08 17:45:00,1.0,21.5,0.41773763544605774,21.907352451502632,17.52433990792879,2.883333,60.67444993406192,60.0,0.0,0.19337224967030958,0.0,0.0,0,0,0
2024-01-08 18:00:00,1.0,21.5,0.41773763544605774,21.838391544508013,17.534165617198983,3.075,60.508481253700346,60.0,0.0,0.19254240626850178,0.0,0.0,0,0,0
2024-01-08 18:15:00,1.0,21.5,0.41773763544605774,21.770522290424317,17.543297854555604,3.075,60.3432248162513,60.0,0.0,0.1917161240812565,0.0,0.0,0,0,0
2024-01-08 18:30:00,1.0,21.5,0.41773763544605774,21.70363236150622,17.5514494499168,3.075,60.17867756517441,60.0,0.0,0.19089338782587204,0.7482777777777778,0.7408888888888889,1,1,0
2024-01-08 18:45:00,1.0,21.5,0.41773763544605774,21.637697486473265,17.558647647478907,3.075,60.014836457046286,60.0,0.0,0.19007418228523143,0.8,0.0,1,0,0
2024-01-08 19:00:00,1.0,21.5,0.41773763544605774,21.572816160639,17.565347128913995,3.375,59.851698461504164,60.0,0.0,0.18925849230752081,0.8,0.0,1,0,0
2024-01-08 19:15:00,1.0,21.5,0.41773763544605774,21.508987729969196,17.57162783293235,3.375,59.68926056118984,60.0,0.0,0.1884463028059492,0.8,0.0,1,0,0
2024-01-08 19:30:00,1.0,21.5,0.41773763544605774,21.446052749391075,17.577021879233904,3.375,59.52751975169393,60.0,0.0,0.18763759875846964,0.8,0.0,1,0,0
2024-01-08 19:45:00,1.0,21.5,0.41773763544605774,21.38398917141244,17.581553999720843,3.375,59.36647304150022,60.0,0.0,0.1868323652075011,0.8,0.0,1,0,0
2024-01-08 20:00:00,1.0,21.5,0.41773763544605774,21.322848125999606,17.585502787691436,3.553333,59.20611745193042,60.0,0.0,0.18603058725965213,0.8,0.0,1,0,0
2024-01-08 20:15:00,1.0,21.5,0.41773763544605774,21.26262199886578,17.58892385298302,3.553333,59.063648564610155,60.0,0.0,0.18531824282305076,0.8,0.0,1,0,0
2024-01-08 20:30:00,1.0,21.5,0.41773763544605774,21.203208972744697,17.59154694386798,3.553333,59.746139252543635,60.0,0.0,0.18873069626271818,0.8,0.0,1,0,0
2024-01-08 20:45:00,1.0,21.5,0.41773763544605774,21.144589089754714,17.593394430098275,3.553333,60.78561515028207,60.0,0.0,0.19392807575141033,0.8,0.0,1,0,0
2024-01-08 21:00:00,1.0,21.5,0.41773763544605774,21.086898291692954,17.59503280207157,3.935,60.876335339059025,60.0,0.0,0.19438167669529516,0.8,0.0,1,0,0
2024-01-08 21:15:00,2.0,21.1,0.41773763544605774,21.030146100953054,17.59655210960305,3.935,60.70950028168863,60.0,0.0,0.19354750140844318,0.8,0.0,1,0,0
2024-01-08 21:30:00,2.0,15.5,0.41773763544605774,20.974139750332235,17.597345762205403,3.935,60.54338118522672,60.0,0.0,0.19271690592613358,0.8,0.0,1,0,0
2024-01-08 21:45:00,2.0,15.5,0.41773763544605774,20.918861008267456,17.59743418184126,3.935,60.37797497717742,60.0,0.0,0.1918898748858871,0.8,0.0,1,0,0
2024-01-08 22:00:00,2.0,15.5,0.41773763544605774,20.86437896873458,17.597141717338598,4.148333,60.21327859823029,60.0,0.0,0.19106639299115144,0.8,0.0,1,0,0
2024-01-08 22:15:00,2.0,15.5,0.41773763544605774,20.810692243945766,17.59652620660396,4.148333,60.0492890022037,60.0,0.0,0.1902464450110185,0.8,0.0,1,0,0
2024-01-08 22:30:00,1.0,16.3,0.41773763544605774,20.76732133764562,17.59525590123808,4.148333,59.88600315598846,60.0,0.0,0.18943001577994234,0.8,0.0,1,0,0
2024-01-08 22:45:00,1.0,21.5,0.41773763544605774,21.731100264340853,17.598339919353315,4.148333,59.723418039491804,60.0,0.0,0.18861709019745904,0.8,0.0,1,0,0
2024-01-08 23:00:00,2.0,15.9,0.41773763544605774,21.93344661962222,17.611569118712065,4.471667,59.561530645581435,60.0,0.0,0.18780765322790716,0.8,0.0,1,0,0
2024-01-08 23:15:00,2.0,15.5,0.41773763544605774,21.866507903704367,17.624945833320304,4.471667,59.40033798002997,60.0,0.0,0.18700168990014984,0.8,0.0,1,0,0
2024-01-08 23:30:00,2.0,15.5,0.41773763544605774,21.800587283135506,17.637287948038296,4.471667,59.239837061459546,60.0,0.0,0.18619918530729773,0.8,0.0,1,0,0
2024-01-08 23:45:00,2.0,15.5,0.41773763544605774,21.73565934496752,17.648624019093045,4.471667,59.08002492128669,60.0,0.0,0.18540012460643346,0.8,0.0,1,0,0
2024-01-09 00:00:00,2.0,15.5,0.41773763544605774,21.671856754868916,17.659533694972065,4.858333,59.522158100973655,60.0,0.0,0.18761079050486826,0.8,0.0,1,0,0
2024-01-09 00:15:00,2.0,15.5,0.41773763544605774,21.60918423667203,17.670113792171627,4.858333,60.631364741332575,60.0,0.0,0.19315682370666284,0.8,0.0,1,0,0
2024-01-09 00:30:00,2.0,15.5,0.41773763544605774,21.547441704932105,17.6797552153247,4.858333,60.91146311940016,60.0,0.0,0.19455731559700076,0.8,0.0,1,0,0
2024-01-09 00:45:00,2.0,15.5,0.41773763544605774,21.486606022324576,17.688483950775158,4.858333,60.74447731363237,60.0,0.0,0.19372238656816185,0.8,0.0,1,0,0
2024-01-09 01:00:00,2.0,15.5,0.41773763544605774,21.426818855804132,17.69690093338632,5.261667,60.57820811569921,60.0,0.0,0.19289104057849604,0.8,0.0,1,0,0
2024-01-09 01:15:00,2.0,15.5,0.41773763544605774,21.368088329011616,17.705103550302244,5.261667,60.41265245032858,60.0,0.0,0.1920632622516429,0.8,0.0,1,0,0
2024-01-09 01:30:00,2.0,15.5,0.41773763544605774,21.310208843584075,17.712452942203388,5.261667,60.2478072554457,60.0,0.0,0.19123903627722855,0.8,0.0,1,0,0
2024-01-09 01:45:00,2.0,15.5,0.41773763544605774,21.253159295170594,17.71897280054486,5.261667,60.083669482116456,60.0,0.0,0.1904183474105823,0.8,0.0,1,0,0
2024-01-09 02:00:00,2.0,15.5,0.41773763544605774,21.196402794512167,17.722876032198783,3.993333,59.92023609449104,60.0,0.0,0.1896011804724552,0.8,0.0,1,0,0
2024-01-09 02:15:00,2.0,15.5,0.41773763544605774,21.139824793735723,17.723956298675454,3.993333,59.757504069747775,60.0,0.0,0.18878752034873886,0.8,0.0,1,0,0
2024-01-09 02:30:00,2.0,15.5,0.41773763544605774,21.08398515506779,17.724319837839836,3.993333,59.59547039803719,60.0,0.0,0.18797735199018598,0.8,0.0,1,0,0
2024-01-09 02:45:00,2.0,15.5,0.41773763544605774,21.028865849473892,17.72398684141575,3.993333,59.434132082426416,60.0,0.0,0.1871706604121321,0.8,0.0,1,0,0
2024-01-09 03:00:00,2.0,15.5,0.41773763544605774,20.974250520023723,17.72228002091537,3.505,59.273486138843666,60.0,0.0,0.18636743069421832,0.8,0.0,1,0,0
2024-01-09 03:15:00,2.0,15.5,0.41773763544605774,20.92008567174195,17.71913042324352,3.505,59.11352959602312,60.0,0.0,0.1855676479801156,0.8,0.0,1,0,0
2024-01-09 03:30:00,2.0,15.5,0.41773763544605774,20.86657771626675,17.715359203670882,3.505,59.3323023428049,60.0,0.0,0.1866615117140245,0.8,0.0,1,0,0
2024-01-09 03:45:00,1.0,17.5,0.41773763544605774,20.909975419332966,17.711064544960056,3.505,60.425253155476845,60.0,0.0,0.1921262657773842,0.8,0.0,1,0,0
2024-01-09 04:00:00,1.0,20.3,0.41773763544605774,21.95801395029852,17.714337194168873,3.933333,60.94652327717526,60.0,0.0,0.1947326163858763,0.8,0.0,1,0,0
2024-01-09 04:15:00,2.0,18.7,0.41773763544605774,21.98679124919478,17.72582490194823,3.933333,60.77938701320758,60.0,0.0,0.19389693506603792,0.8,0.0,1,0,0
2024-01-09 04:30:00,2.0,16.7,0.41773763544605774,21.920061291556053,17.73645639356786,3.933333,60.6129680027553,60.0,0.0,0.1930648400137765,0.8,0.0,1,0,0
2024-01-09 04:45:00,2.0,15.5,0.41773763544605774,21.85431395984992,17.746098213924633,3.933333,60.447263167775425,60.0,0.0,0.19223631583887713,0.8,0.0,1,0,0
2024-01-09 05:00:00,2.0,15.5,0.41773763544605774,21.789522118887557,17.754768273663124,3.926667,60.282269443434174,60.0,0.0,0.19141134721717087,0.8,0.0,1,0,0
2024-01-09 05:15:00,2.0,17.9,0.41773763544605774,21.72566149108404,17.76249206942517,3.926667,60.11798377805029,60.0,0.0,0.19058991889025145,0.8,0.0,1,0,0
2024-01-09 05:30:00,1.0,21.5,0.41773763544605774,21.66271196445542,17.76930654912496,3.926667,59.95440313303857,60.0,0.0,0.18977201566519283,0.8,0.0,1,0,0
2024-01-09 05:45:00,1.0,21.5,0.41773763544605774,21.600650994520702,17.77523701257828,3.926667,59.79152448285371,60.0,0.0,0.18895762241426856,0.8,0.0,1,0,0
2024-01-09 06:00:00,1.0,21.1,0.41773763544605774,21.539474947576366,17.78037231410026,3.9716670000000005,59.629344814934335,60.0,0.0,0.18814672407467165,0.8,0.0,1,0,0
2024-01-09 06:15:00,1.0,21.5,0.41773763544605774,21.479165800245173,17.78474455022971,3.9716670000000005,59.46786112964718,60.0,0.0,0.1873393056482359,0.8,0.0,1,0,1
2024-01-09 06:30:00,2.0,15.5,0.41773763544605774,21.419682180506737,17.788303112722144,3.9716670000000005,59.307070440231804,60.0,0.0,0.18653535220115902,0.0,0.0,0,0,0
2024-01-09 06:45:00,1.0,21.1,0.41773763544605774,21.361003783609647,17.79107076725246,3.9716670000000005,59.14696977274517,60.0,0.0,0.18573484886372588,0.5635555555555556,0.5561666666666667,1,1,0
2024-01-09 07:00:00,1.0,21.5,0.41773763544605774,21.302896674015308,17.792287131154243,3.423333,59.19382045698105,60.0,0.0,0.1859691022849053,0.6189722222222223,0.0,1,0,0
2024-01-09 07:15:00,1.0,21.5,0.41773763544605774,21.245301861587656,17.79187502708288,3.423333,60.20165833351629,60.0,0.0,0.19100829166758146,0.6743888888888889,0.0,1,0,0
2024-01-09 07:30:00,3.0,21.5,0.41773763544605774,21.18844062219783,17.790756634341268,3.423333,60.94710464661,60.0,0.0,0.19473552323305002,0.7298055555555556,0.0,1,0,0
2024-01-09 07:45:00,3.0,21.5,0.41773763544605774,21.13229511291136,17.78895192437802,3.423333,60.814235015570425,60.0,0.0,0.19407117507785215,0.7852222222222223,0.0,1,0,0
2024-01-09 08:00:00,3.0,21.5,0.41773763544605774,21.07694318853381,17.785820100193867,2.96,60.64766645736827,60.0,0.0,0.1932383322868413,0.8,0.0,1,0,0
2024-01-09 08:15:00,1.0,21.5,0.41773763544605774,21.022368923901762,17.78130149666954,2.96,60.48181271641216,60.0,0.0,0.19240906358206084,0.8,0.0,1,0,0
2024-01-09 08:30:00,1.0,21.5,0.41773763544605774,21.85066569951367,17.780209943600703,2.96,60.316670725114214,60.0,0.0,0.19158335362557105,0.8,0.0,1,0,0
2024-01-09 08:45:00,3.0,21.5,0.41773763544605774,22.05310401225504,17.788028896116312,2.96,60.152237429050835,60.0,0.0,0.19076118714525417,0.8,0.0,1,0,0
2024-01-09 09:00:00,1.0,21.5,0.41773763544605774,21.98620002995269,17.79539605449788,2.848333,59.98850978690629,60.0,0.0,0.18994254893453144,0.8,0.0,1,0,0
2024-01-09 09:15:00,1.0,21.5,0.41773763544605774,21.920423806607936,17.80164215781088,2.848333,59.82548477041645,60.0,0.0,0.18912742385208228,0.8,0.0,1,0,0
2024-01-09 09:30:00,1.0,21.5,0.41773763544605774,21.85556559514491,17.806978036250598,2.848333,59.66315936431277,60.0,0.0,0.18831579682156388,0.8,0.0,1,0,0
2024-01-09 09:45:00,1.0,21.5,0.41773763544605774,21.79160275161565,17.81142908916058,2.848333,59.5015305662665,60.0,0.0,0.1875076528313325,0.8,0.0,1,0,0
2024-01-09 10:00:00,1.0,21.5,0.41773763544605774,21.72844397613865,17.815257414303048,3.015,59.34059538683319,60.0,0.0,0.18670297693416596,0.8,0.0,1,0,0
2024-01-09 10:15:00,3.0,21.5,0.41773763544605774,21.66606305833206,17.818514740822017,3.015,59.18035084939739,60.0,0.0,0.18590175424698693,0.8,0.0,1,0,0
2024-01-09 10:30:00,3.0,21.5,0.41773763544605774,21.604520914910736,17.820949956480924,3.015,59.106762080908815,60.0,0.0,0.18553381040454411,0.8,0.0,1,0,0
2024-01-09 10:45:00,1.0,21.5,0.41773763544605774,21.543796970483807,17.822586121008666,3.015,59.97778398473626,60.0,0.0,0.18988891992368134,0.8,0.0,1,0,0
2024-01-09 11:00:00,1.0,21.5,0.41773763544605774,21.484062554591127,17.824021416294674,3.418333,60.895969595224365,60.0,0.0,0.1944798479761218,0.8,0.0,1,0,0
2024-01-09 11:15:00,1.0,21.5,0.41773763544605774,21.425331619659655,17.825350931705294,3.418333,60.849026628064145,60.0,0.0,0.19424513314032069,0.8,0.0,1,0,0
2024-01-09 11:30:00,1.0,21.5,0.41773763544605774,21.367369629689207,17.825933235910085,3.418333,60.682308764105265,60.0,0.0,0.1934115438205263,0.8,0.0,1,0,0
2024-01-09 11:45:00,1.0,21.5,0.41773763544605774,21.310157799363036,17.82578936926738,3.418333,60.51630635812759,60.0,0.0,0.19258153179063794,0.8,0.0,1,0,0
2024-01-09 12:00:00,1.0,21.5,0.41773763544605774,21.25418308938931,17.825523812442018,3.826667,60.351016339793524,60.0,0.0,0.19175508169896763,0.8,0.0,1,0,0
2024-01-09 12:15:00,1.0,21.5,0.41773763544605774,21.1995005570144,17.82523612196807,3.826667,60.18643565194165,60.0,0.0,0.19093217825970826,0.8,0.0,1,0,0
2024-01-09 12:30:00,1.0,21.5,0.41773763544605774,21.145515741824422,17.82427625861817,3.826667,60.022561250530096,60.0,0.0,0.1901128062526505,0.8,0.0,1,0,0
2024-01-09 12:45:00,1.0,21.5,0.41773763544605774,21.09221166816333,17.822663223938584,3.826667,59.85939010458033,60.0,0.0,0.1892969505229016,0.8,0.0,1,0,0
2024-01-09 13:00:00,1.0,21.5,0.41773763544605774,21.040249444432035,17.821278151155067,4.429999999999999,59.696919196121016,60.0,0.0,0.18848459598060507,0.8,0.0,1,0,0
2024-01-09 13:15:00,1.0,21.5,0.41773763544605774,21.489359075180232,17.821571324695093,4.429999999999999,59.535145520132225,60.0,0.0,0.18767572760066115,0.8,0.0,1,0,0
2024-01-09 13:30:00,3.0,21.5,0.41773763544605774,22.082645211061937,17.831495338699895,4.429999999999999,59.3740660844899,60.0,0.0,0.18687033042244947,0.8,0.0,1,0,0
2024-01-09 13:45:00,1.0,21.5,0.41773763544605774,22.018863962238825,17.84321307181568,4.429999999999999,59.21367790991044,60.0,0.0,0.1860683895495522,0.8,0.0,1,0,0
2024-01-09 14:00:00,1.0,21.5,0.41773763544605774,21.95795727275219,17.854238680725555,4.62,59.059711426933376,60.0,0.0,0.1852985571346669,0.8,0.0,1,0,0
2024-01-09 14:15:00,1.0,21.5,0.41773763544605774,21.900145679070533,17.864665570446913,4.62,59.66785556870441,60.0,0.0,0.18833927784352203,0.8,0.0,1,0,0
2024-01-09 14:30:00,1.0,21.5,0.41773763544605774,21.843199913681083,17.874216295690683,4.62,60.736317969342124,60.0,0.0,0.19368158984671063,0.8,0.0,1,0,0
2024-01-09 14:45:00,1.0,21.5,0.41773763544605774,21.787098408611026,17.882915084722455,4.62,60.88442775211823,60.0,0.0,0.19442213876059117,0.8,0.0,1,0,0
2024-01-09 15:00:00,1.0,21.5,0.41773763544605774,21.729890588861945,17.89076191524962,4.608333,60.71755796672666,60.0,0.0,0.19358778983363328,0.8,0.0,1,0,0
2024-01-09 15:15:00,1.0,21.5,0.41773763544605774,21.671314201549965,17.89774382763031,4.608333,60.55140429127643,60.0,0.0,0.19275702145638215,0.8,0.0,1,0,0
2024-01-09 15:30:00,1.0,21.5,0.41773763544605774,21.61357229743719,17.90389325182319,4.608333,60.38596365263211,60.0,0.0,0.19192981826316055,0.8,0.0,1,0,0
2024-01-09 15:45:00,1.0,21.5,0.41773763544605774,21.55664423219461,17.909233354532677,4.608333,60.22123299084646,60.0,0.0,0.1911061649542323,0.8,0.0,1,0,0
2024-01-09 16:00:00,1.0,21.5,0.41773763544605774,21.49912186501421,17.912683865755092,3.838333,60.057209259103715,60.0,0.0,0.19028604629551857,0.8,0.0,1,0,0
2024-01-09 16:15:00,1.0,21.5,0.41773763544605774,21.44079372242122,17.91410896321902,3.838333,59.893889423663346,60.0,0.0,0.18946944711831668,0.8,0.0,1,0,0
2024-01-09 16:30:00,1.0,21.5,0.41773763544605774,21.383230501841965,17.914790359029613,3.838333,59.7312704638039,60.0,0.0,0.18865635231901953,0.8,0.0,1,0,0
2024-01-09 16:45:00,1.0,21.5,0.41773763544605774,21.32641351146583,17.91474898963205,3.838333,59.569349371767174,60.0,0.0,0.18784674685883587,0.8,0.0,1,0,0
2024-01-09 17:00:00,1.0,21.5,0.41773763544605774,21.270017188898528,17.912927706170027,3.083333,59.40812315270249,60.0,0.0,0.18704061576351244,0.8,0.0,1,0,0
2024-01-09 17:15:00,1.0,21.5,0.41773763544605774,21.213967534508804,17.909210157660418,3.083333,59.24758882461139,60.0,0.0,0.18623794412305694,0.8,0.0,1,0,0
2024-01-09 17:30:00,1.0,21.5,0.41773763544605774,21.158592156028764,17.904856426477718,3.083333,59.08774341829247,60.0,0.0,0.18543871709146234,0.8,0.0,1,0,0
2024-01-09 17:45:00,1.0,21.5,0.41773763544605774,21.103874808288285,17.899884668963676,3.083333,59.449725311573374,60.0,0.0,0.18724862655786687,0.8,0.0,1,0,0
2024-01-09 18:00:00,1.0,21.5,0.41773763544605774,21.04947534873252,17.893175563872294,2.286667,60.56499751305848,60.0,0.0,0.1928249875652924,0.8,0.0,1,0,0
2024-01-09 18:15:00,1.0,21.5,0.41773763544605774,21.341473182419794,17.885277237967973,2.286667,60.91974414352764,60.0,0.0,0.19459872071763817,0.8,0.0,1,0,0
2024-01-09 18:30:00,1.0,21.5,0.41773763544605774,22.086549929275495,17.886474538345322,2.286667,60.75272280032754,60.0,0.0,0.1937636140016377,0.8,0.0,1,0,0
2024-01-09 18:45:00,1.0,21.5,0.41773763544605774,22.01901588387178,17.890837118467648,2.286667,60.58641821746846,60.0,0.0,0.19293209108734233,0.8,0.0,1,0,0
2024-01-09 19:00:00,1.0,21.5,0.41773763544605774,21.95253966104674,17.894786779735316,2.63,60.42082731902384,60.0,0.0,0.19210413659511924,0.8,0.0,1,0,0
2024-01-09 19:15:00,1.0,21.5,0.41773763544605774,21.88712429414614,17.898410742772015,2.63,60.255947042267216,60.0,0.0,0.1912797352113361,0.8,0.0,1,0,0
2024-01-09 19:30:00,1.0,21.5,0.41773763544605774,21.82259098973507,17.90116939296548,2.63,60.09177433761563,60.0,0.0,0.19045887168807815,0.8,0.0,1,0,0
2024-01-09 19:45:00,1.0,21.5,0.41773763544605774,21.758918101308222,17.903086992065546,2.63,59.92830616857319,60.0,0.0,0.18964153084286595,0.8,0.0,1,0,0
2024-01-09 20:00:00,1.0,21.5,0.41773763544605774,21.696030269895182,17.9039968677514,2.496667,59.765539511674895,60.0,0.0,0.1888276975583745,0.8,0.0,1,0,0
2024-01-09 20:15:00,1.0,21.5,0.41773763544605774,21.633897030722718,17.903897962744807,2.496667,59.60347135643074,60.0,0.0,0.18801735678215373,0.8,0.0,1,0,0
2024-01-09 20:30:00,1.0,21.5,0.41773763544605774,21.572559298758286,17.903031782003314,2.496667,59.44209870527004,60.0,0.0,0.1872104935263502,0.8,0.0,1,0,0
2024-01-09 20:45:00,1.0,21.5,0.41773763544605774,21.511997708419127,17.90142000405045,2.496667,59.281418573485965,60.0,0.0,0.18640709286742982,0.8,0.0,1,0,0
2024-01-09 21:00:00,1.0,21.5,0.41773763544605774,21.451912502529414,17.898098969900374,1.806667,59.121427989180354,60.0,0.0,0.18560713994590175,0.8,0.0,1,0,0
2024-01-09 21:15:00,1.0,21.5,0.41773763544605774,21.392233887052477,17.892964756877724,1.806667,59.27718979301469,60.0,0.0,0.18638594896507346,0.8,0.0,1,0,0
2024-01-09 21:30:00,1.0,21.5,0.41773763544605774,21.333259156414126,17.887171310793015,1.806667,60.34752557226967,60.0,0.0,0.19173762786134835,0.8,0.0,1,0,0
2024-01-09 21:45:00,2.0,19.9,0.41773763544605774,21.274971410445705,17.88073750990854,1.806667,60.94924741944102,60.0,0.0,0.19474623709720512,0.8,0.0,1,0,0
2024-01-09 22:00:00,2.0,15.5,0.41773763544605774,21.21710653853536,17.872813521859428,1.198333,60.78780989458433,60.0,0.0,0.19393904947292165,0.8,0.0,1,0,0
2024-01-09 22:15:00,2.0,15.5,0.41773763544605774,21.15960317068257,17.863307500802826,1.198333,60.62135473792934,60.0,0.0,0.1931067736896467,0.8,0.0,1,0,0
2024-01-09 22:30:00,2.0,15.5,0.41773763544605774,21.102723573274876,17.853236597906758,1.198333,60.455613911865655,60.0,0.0,0.1922780695593283,0.8,0.0,1,0,0
2024-01-09 22:45:00,2.0,15.5,0.41773763544605774,21.046453000450192,17.842617244758536,1.198333,60.290584350893795,60.0,0.0,0.19145292175446899,0.8,0.0,1,0,0
2024-01-09 23:00:00,2.0,15.5,0.41773763544605774,20.990605431559054,17.830863638065896,0.776667,60.12626300266967,60.0,0.0,0.19063131501334835,0.8,0.0,1,0,0
2024-01-09 23:15:00,2.0,15.5,0.41773763544605774,20.935135452135754,17.817915285232047,0.776667,59.96264682794812,60.0,0.0,0.18981323413974058,0.8,0.0,1,0,0
