,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-08 06:30:00,2.0,15.5,1.6739255155785904,21.07977594187504,15.083747960908672,0.55,59.25009375527377,60.0,0.0,0.18625046877636883,0.0,0.0,0,0,0
2024-01-08 06:45:00,1.0,19.9,1.6739255155785904,21.28369934914126,15.086359299666325,0.55,59.09023759922117,60.0,0.0,0.18545118799610585,0.0,0.0,0,0,0
2024-01-08 07:00:00,1.0,21.5,1.6739255155785904,21.996348835538374,15.10288339026838,0.658333,59.45220878890013,60.0,0.0,0.18726104394450066,0.0,0.0,0,0,0
2024-01-08 07:15:00,1.0,21.5,1.6739255155785904,21.850828138611664,15.12444688583081,0.658333,60.56747033271706,60.0,0.0,0.19283735166358526,0.0,0.0,0,0,0
2024-01-08 07:30:00,3.0,21.5,1.6739255155785904,21.69018979490039,15.14184650729428,0.658333,60.92220635125467,60.0,0.0,0.19461103175627337,0.0,0.0,0,0,0
2024-01-08 07:45:00,3.0,21.5,1.6739255155785904,21.533404647579836,15.155258830319276,0.658333,60.755174441663385,60.0,0.0,0.19377587220831696,0.0,0.0,0,0,0
2024-01-08 08:00:00,3.0,21.5,1.6739255155785904,21.38049859659004,15.165088643943076,0.706667,60.58885933775803,60.0,0.0,0.19294429668879018,0.0,0.0,0,0,0
2024-01-08 08:15:00,1.0,21.5,1.6739255155785904,21.231340478993175,15.171556132498981,0.706667,60.42325796341747,60.0,0.0,0.19211628981708734,0.0,0.0,0,0,0
2024-01-08 08:30:00,3.0,21.5,1.6739255155785904,21.085559210556152,15.17461528282874,0.706667,60.25836725572148,60.0,0.0,0.1912918362786074,0.0,0.0,0,0,0
2024-01-08 08:45:00,3.0,21.5,1.6739255155785904,21.51284172992365,15.17782110370795,0.706667,60.09418416489418,60.0,0.0,0.1904709208244709,0.0,0.0,0,0,0
2024-01-08 09:00:00,1.0,21.5,1.6739255155785904,21.92610723132146,15.194681419327786,0.628333,59.93070565424755,60.0,0.0,0.18965352827123774,0.0,0.0,0,0,0
2024-01-08 09:15:00,1.0,21.5,1.6739255155785904,21.765962419591524,15.211313780323822,0.628333,59.76792870012534,60.0,0.0,0.18883964350062668,0.0,0.0,0,0,0
2024-01-08 09:30:00,1.0,21.5,1.6739255155785904,21.60964415944109,15.223992753549213,0.628333,59.605850291847084,60.0,0.0,0.1880292514592354,0.0,0.0,0,0,0
2024-01-08 09:45:00,1.0,21.5,1.6739255155785904,21.456987255825236,15.232920708693474,0.628333,59.44446743165245,60.0,0.0,0.18722233715826225,0.0,0.0,0,0,0
2024-01-08 10:00:00,1.0,21.5,1.6739255155785904,21.307847348846675,15.238338578724042,0.64,59.28377713464579,60.0,0.0,0.18641888567322892,0.0,0.0,0,0,0
2024-01-08 10:15:00,1.0,21.5,1.6739255155785904,21.162077310794174,15.240435052259448,0.64,59.123776428740925,60.0,0.0,0.18561888214370462,0.0,0.0,0,0,0
2024-01-08 10:30:00,1.0,21.5,1.6739255155785904,21.08311824336248,15.239422355668383,0.64,59.27952815441215,60.0,0.0,0.18639764077206072,0.0,0.0,0,0,0
2024-01-08 10:45:00,1.0,21.5,1.6739255155785904,21.838176983657956,15.245096310331062,0.64,60.349853898753736,60.0,0.0,0.1917492694937687,0.0,0.0,0,0,0
2024-01-08 11:00:00,1.0,21.5,1.6739255155785904,21.856217582991164,15.262548450434656,0.895,60.951565754075816,60.0,0.0,0.19475782877037912,0.0,0.0,0,0,0
2024-01-08 11:15:00,1.0,21.5,1.6739255155785904,21.698982726158633,15.27796285130503,0.895,60.79011828024919,60.0,0.0,0.19395059140124596,0.0,0.0,0,0,0
2024-01-08 11:30:00,1.0,21.5,1.6739255155785904,21.545485894181613,15.289523488638302,0.895,60.623653217319564,60.0,0.0,0.19311826608659782,0.0,0.0,0,0,0
2024-01-08 11:45:00,1.0,21.5,1.6739255155785904,21.395565883109306,15.297427802617987,0.895,60.45790252749331,60.0,0.0,0.19228951263746655,0.0,0.0,0,0,0
2024-01-08 12:00:00,1.0,21.5,1.6739255155785904,21.249370918413103,15.30314583001304,1.2050000000000003,60.292863145088525,60.0,0.0,0.19146431572544262,0.0,0.0,0,0,0
2024-01-08 12:15:00,1.0,21.5,1.6739255155785904,21.1068255564693,15.306994760477723,1.2050000000000003,60.12853201757948,60.0,0.0,0.1906426600878974,0.0,0.0,0,0,0
2024-01-08 12:30:00,1.0,21.5,1.6739255155785904,21.316222522493664,15.309192909244794,1.2050000000000003,59.96490610554011,60.0,0.0,0.18982453052770054,0.0,0.0,0,0,0
2024-01-08 12:45:00,1.0,21.5,1.6739255155785904,21.952090071329494,15.324264815918314,1.2050000000000003,59.801982382587866,60.0,0.0,0.18900991191293934,0.0,0.0,0,0,0
2024-01-08 13:00:00,1.0,18.7,1.6739255155785904,21.801269853584433,15.344181389716802,1.555,59.6397578353277,60.0,0.0,0.1881987891766385,0.0,0.0,0,0,0
2024-01-08 13:15:00,1.0,21.5,1.6739255155785904,21.648281343350128,15.361757352862591,1.555,59.47822946329631,60.0,0.0,0.18739114731648152,0.0,0.0,0,0,0
2024-01-08 13:30:00,1.0,21.5,1.6739255155785904,21.498983380262782,15.375505403665331,1.555,59.3173942789067,60.0,0.0,0.18658697139453348,0.0,0.0,0,0,0
2024-01-08 13:45:00,3.0,21.5,1.6739255155785904,21.353216328772113,15.38562117543162,1.555,59.15724930739288,60.0,0.0,0.1857862465369644,0.0,0.0,0,0,0
2024-01-08 14:00:00,3.0,21.5,1.6739255155785904,21.210842980862093,15.392690207529593,1.651667,59.158234695629496,60.0,0.0,0.18579117347814747,0.0,0.0,0,0,0
2024-01-08 14:15:00,2.0,16.7,1.6739255155785904,21.071731571212062,15.396930515987549,1.651667,60.12621787545997,60.0,0.0,0.19063108937729986,0.6432499999999997,0.5910000000000001,1,1,0
2024-01-08 14:30:00,1.0,21.1,1.6739255155785904,21.5055634478555,15.401425286347656,1.651667,60.934964983519684,60.0,0.0,0.19467482491759844,0.7303333333333323,0.0,1,0,0
2024-01-08 14:45:00,1.0,21.5,1.6739255155785904,21.925139179721647,15.419999172445612,1.651667,60.82499899403611,60.0,0.0,0.19412499497018051,0.7999999999999984,0.0,1,0,0
2024-01-08 15:00:00,1.0,21.5,1.6739255155785904,21.770812836388004,15.44049822453143,2.065,60.658384242977824,60.0,0.0,0.19329192121488914,0.7999999999999984,0.0,1,0,0
2024-01-08 15:15:00,1.0,21.5,1.6739255155785904,21.61999386469671,15.458978597039463,2.065,60.492484507398984,60.0,0.0,0.19246242253699494,0.7999999999999984,0.0,1,0,0
2024-01-08 15:30:00,1.0,21.5,1.6739255155785904,21.472837034803153,15.473650333281443,2.065,60.32729671886098,60.0,0.0,0.1916364835943049,0.7999999999999984,0.0,1,0,0
2024-01-08 15:45:00,1.0,21.5,1.6739255155785904,21.32918372853607,15.484707869927895,2.065,60.162817822093174,60.0,0.0,0.19081408911046585,0.7999999999999984,0.0,1,0,0
2024-01-08 16:00:00,1.0,21.5,1.6739255155785904,21.1890065920039,15.49404396929653,2.478333,59.999044774936436,60.0,0.0,0.18999522387468215,0.7999999999999984,0.0,1,0,0
2024-01-08 16:15:00,1.0,21.5,1.6739255155785904,21.0585939656533,15.502010674287996,2.478333,59.83597454828681,60.0,0.0,0.18917987274143408,0.7999999999999984,0.0,1,0,0
2024-01-08 16:30:00,1.0,21.5,1.6739255155785904,21.708491338955227,15.512991973690914,2.478333,59.67360412603957,60.0,0.0,0.1883680206301979,0.7999999999999984,0.0,1,0,0
2024-01-08 16:45:00,1.0,21.5,1.6739255155785904,21.905505056990357,15.537136700999522,2.478333,59.51193050503336,60.0,0.0,0.1875596525251668,0.7999999999999984,0.0,1,0,0
2024-01-08 17:00:00,1.0,21.5,1.6739255155785904,21.754223234683373,15.560898969314753,2.883333,59.350950694994694,60.0,0.0,0.1867547534749735,0.7999999999999984,0.0,1,0,0
2024-01-08 17:15:00,3.0,21.5,1.6739255155785904,21.606944042192147,15.582576937003418,2.883333,59.19066171848261,60.0,0.0,0.18595330859241305,0.7999999999999984,0.0,1,0,0
2024-01-08 17:30:00,1.0,21.5,1.6739255155785904,21.463316365186454,15.60042546536706,2.883333,59.088378147646,60.0,0.0,0.18544189073822995,0.7999999999999984,0.0,1,0,0
2024-01-08 17:45:00,1.0,21.5,1.6739255155785904,21.32318138498858,15.614639393511869,2.883333,59.90230090621316,60.0,0.0,0.1895115045310658,0.7999999999999984,0.0,1,0,0
2024-01-08 18:00:00,1.0,21.5,1.6739255155785904,21.186474300225065,15.626196264928955,3.075,60.86663162912067,60.0,0.0,0.1943331581456033,0.7999999999999984,0.0,1,0,0
2024-01-08 18:15:00,1.0,21.5,1.6739255155785904,21.05308347313021,15.635355104877211,3.075,60.859821974272876,60.0,0.0,0.1942991098713644,0.7999999999999984,0.0,1,0,0
2024-01-08 18:30:00,1.0,21.5,1.6739255155785904,21.643689198080363,15.646515105062795,3.075,60.6930577828454,60.0,0.0,0.193465288914227,0.7999999999999984,0.0,1,0,0
2024-01-08 18:45:00,2.0,19.5,1.6739255155785904,21.91461756818335,15.671382527950662,3.075,60.52700924821022,60.0,0.0,0.1926350462410511,0.7999999999999984,0.0,1,0,0
2024-01-08 19:00:00,2.0,15.5,1.6739255155785904,21.76646966471397,15.696090272950709,3.375,60.36167329917654,60.0,0.0,0.19180836649588268,0.7999999999999984,0.0,1,0,0
2024-01-08 19:15:00,2.0,15.5,1.6739255155785904,21.622218611409497,15.718261326815158,3.375,60.197046877733406,60.0,0.0,0.19098523438866705,0.7999999999999984,0.0,1,0,0
2024-01-08 19:30:00,1.0,20.3,1.6739255155785904,21.48156347012929,15.736653188812541,3.375,60.03312693899309,60.0,0.0,0.19016563469496547,0.7999999999999984,0.0,1,0,0
2024-01-08 19:45:00,1.0,21.5,1.6739255155785904,21.34434767330646,15.75145797587946,3.375,59.86991045113481,60.0,0.0,0.18934955225567401,0.7999999999999984,0.0,1,0,0
2024-01-08 20:00:00,1.0,21.5,1.6739255155785904,21.210502545990735,15.763595539539846,3.553333,59.70739439534858,60.0,0.0,0.18853697197674285,0.7999999999999984,0.0,1,0,0
2024-01-08 20:15:00,1.0,21.5,1.6739255155785904,21.07991623135139,15.773316705887082,3.553333,59.545575765779446,60.0,0.0,0.18772787882889724,0.7999999999999984,0.0,1,0,0
2024-01-08 20:30:00,1.0,21.5,1.6739255155785904,21.446497520105158,15.78258790618896,3.553333,59.38445156947191,60.0,0.0,0.18692225784735958,0.7999999999999984,0.0,1,0,0
2024-01-08 20:45:00,1.0,21.5,1.6739255155785904,21.95179184452331,15.805788450097358,3.553333,59.22401882631448,60.0,0.0,0.18612009413157235,0.7999999999999984,0.0,1,0,0
2024-01-08 21:00:00,1.0,21.5,1.6739255155785904,21.8061374339082,15.831769928808091,3.935,59.06427456898462,60.0,0.0,0.18532137284492312,0.7999999999999984,0.0,1,0,0
2024-01-08 21:15:00,1.0,21.5,1.6739255155785904,21.664396622506118,15.855611798284663,3.935,59.592303932795275,60.0,0.0,0.18796151966397637,0.7999999999999984,0.0,1,0,0
2024-01-08 21:30:00,1.0,21.5,1.6739255155785904,21.52623180862143,15.875677832268382,3.935,60.684014286444935,60.0,0.0,0.1934200714322247,0.7999999999999984,0.0,1,0,0
2024-01-08 21:45:00,2.0,20.3,1.6739255155785904,21.39148692724995,15.892159616992606,3.935,60.89525339090766,60.0,0.0,0.19447626695453832,0.7999999999999984,0.0,1,0,0
2024-01-08 22:00:00,2.0,15.5,1.6739255155785904,21.26010958389529,15.906121132780937,4.148333,60.728337148049036,60.0,0.0,0.19364168574024515,0.7999999999999984,0.0,1,0,0
2024-01-08 22:15:00,1.0,16.3,1.6739255155785904,21.131994325144245,15.91782777572787,4.148333,60.56213721450069,60.0,0.0,0.19281068607250343,0.7999999999999984,0.0,1,0,0
2024-01-08 22:30:00,2.0,19.5,1.6739255155785904,21.076734211631845,15.926653590353588,4.148333,60.39665051627163,60.0,0.0,0.19198325258135815,0.7999999999999984,0.0,1,0,0
2024-01-08 22:45:00,2.0,15.5,1.6739255155785904,21.07232838174594,15.935493355640013,4.148333,60.23187399256268,60.0,0.0,0.1911593699628134,0.7999999999999984,0.0,1,0,0
2024-01-08 23:00:00,2.0,15.5,1.6739255155785904,20.94905071498736,15.943601008336922,4.471667,60.067804595709866,60.0,0.0,0.19033902297854935,0.7999999999999984,0.0,1,0,0
2024-01-08 23:15:00,2.0,15.5,1.6739255155785904,20.82879760604756,15.950320431277731,4.471667,59.90443929112805,60.0,0.0,0.18952219645564025,0.7999999999999984,0.0,1,0,0
2024-01-08 23:30:00,2.0,15.5,1.6739255155785904,20.711298178229033,15.954246332957707,4.471667,59.74177505725479,60.0,0.0,0.18870887528627395,0.7999999999999984,0.0,1,0,0
2024-01-08 23:45:00,2.0,15.5,1.6739255155785904,20.596434620005972,15.955522782829911,4.471667,59.57980888549448,60.0,0.0,0.18789904442747243,0.7999999999999984,0.0,1,0,0
2024-01-09 00:00:00,2.0,15.5,1.6739255155785904,20.484269219684286,15.955884784354833,4.858333,59.41853778016267,60.0,0.0,0.18709268890081338,0.7999999999999984,0.0,1,0,0
2024-01-09 00:15:00,2.0,15.5,1.6739255155785904,20.37476066462439,15.955629164298495,4.858333,59.25795875843072,60.0,0.0,0.18628979379215357,0.7999999999999984,0.0,1,0,0
2024-01-09 00:30:00,2.0,15.5,1.6739255155785904,20.267627519675784,15.953023062455001,4.858333,59.098068850270536,60.0,0.0,0.18549034425135266,0.7999999999999984,0.0,1,0,0
2024-01-09 00:45:00,2.0,15.5,1.6739255155785904,20.162769386971277,15.94818895823831,4.858333,59.38560033672062,60.0,0.0,0.1869280016836031,0.7999999999999984,0.0,1,0,0
2024-01-09 01:00:00,2.0,15.5,1.6739255155785904,20.060272666384655,15.942910173385142,5.261667,60.495458626431514,60.0,0.0,0.19247729313215758,0.7999999999999984,0.0,1,0,0
2024-01-09 01:15:00,2.0,15.5,1.6739255155785904,19.96011467598583,15.937471122220453,5.261667,60.93059887369657,60.0,0.0,0.19465299436848285,0.7999999999999984,0.0,1,0,0
2024-01-09 01:30:00,2.0,15.5,1.6739255155785904,19.862021293743364,15.930040242929174,5.261667,60.76353094818582,60.0,0.0,0.1938176547409291,0.7999999999999984,0.0,1,0,0
2024-01-09 01:45:00,2.0,15.5,1.6739255155785904,19.765906318241313,15.920722438509516,5.261667,60.59717998292078,60.0,0.0,0.19298589991460388,0.7999999999999984,0.0,1,0,0
2024-01-09 02:00:00,2.0,15.5,1.6739255155785904,19.671115042227232,15.904376360520859,3.993333,60.43154290111701,60.0,0.0,0.19215771450558503,0.7999999999999984,0.0,1,0,0
2024-01-09 02:15:00,2.0,15.5,1.6739255155785904,19.577353783742684,15.88055175664925,3.993333,60.266616639193884,60.0,0.0,0.19133308319596942,0.7999999999999984,0.0,1,0,1
2024-01-09 02:30:00,2.0,15.5,1.6739255155785904,19.485136693365153,15.85543098777234,3.993333,60.10239814671789,60.0,0.0,0.19051199073358943,0.0,0.0,0,0,0
2024-01-09 02:45:00,2.0,15.5,1.6739255155785904,19.39440331431195,15.829086639389674,3.993333,59.93888438634626,60.0,0.0,0.1896944219317313,0.0,0.0,0,0,0
2024-01-09 03:00:00,2.0,15.5,1.6739255155785904,19.304875564752997,15.799569825043603,3.505,59.776072333770784,60.0,0.0,0.18888036166885394,0.0,0.0,0,0,0
2024-01-09 03:15:00,2.0,15.5,1.6739255155785904,19.216415565333012,15.766736330996341,3.505,59.61395897766181,60.0,0.0,0.18806979488830905,0.0,0.0,0,0,0
2024-01-09 03:30:00,2.0,15.5,1.6739255155785904,19.12919761155517,15.732994208725701,3.505,59.452541319612614,60.0,0.0,0.1872627065980631,0.0,0.0,0,0,0
2024-01-09 03:45:00,2.0,15.5,1.6739255155785904,19.043175853524705,15.698397777765335,3.505,59.291816374083965,60.0,0.0,0.18645908187041982,0.0,0.0,0,0,0
2024-01-09 04:00:00,1.0,20.3,1.6739255155785904,19.376811647936968,15.666814528453722,3.933333,59.13178116834878,60.0,0.0,0.1856589058417439,0.0,0.0,0,0,0
2024-01-09 04:15:00,2.0,16.3,1.6739255155785904,20.17128890266321,15.654480072714026,3.933333,59.23023847699757,60.0,0.0,0.18615119238498784,0.0,0.0,0,0,0
2024-01-09 04:30:00,2.0,15.5,1.6739255155785904,20.080138982691153,15.648856865024065,3.933333,60.27220721717183,60.0,0.0,0.19136103608585917,0.0,0.0,0,0,0
2024-01-09 04:45:00,2.0,15.5,1.6739255155785904,19.972125457601482,15.641065626744693,3.933333,60.948658383730006,60.0,0.0,0.19474329191865,0.0,0.0,0,0,0
2024-01-09 05:00:00,1.0,15.9,1.6739255155785904,19.866295518650794,15.631157224425907,3.926667,60.79864588330767,60.0,0.0,0.19399322941653835,0.0,0.0,0,0,0
2024-01-09 05:15:00,1.0,21.5,1.6739255155785904,20.521641659908457,15.624428372969476,3.926667,60.632144224769604,60.0,0.0,0.19316072112384805,0.0,0.0,0,0,0
2024-01-09 05:30:00,1.0,21.5,1.6739255155785904,21.758348329768566,15.641272240580623,3.926667,60.46635709638239,60.0,0.0,0.19233178548191196,0.0,0.0,0,0,0
2024-01-09 05:45:00,1.0,21.5,1.6739255155785904,21.958382747208915,15.675358266313024,3.926667,60.30128143179018,60.0,0.0,0.19150640715895093,0.0,0.0,0,0,0
2024-01-09 06:00:00,1.0,21.5,1.6739255155785904,21.810099656307308,15.707337564146606,3.9716670000000005,60.13691417779614,60.0,0.0,0.19068457088898072,0.0,0.0,0,0,0
2024-01-09 06:15:00,1.0,21.5,1.6739255155785904,21.66572812846629,15.735363718407005,3.9716670000000005,59.97325229430604,60.0,0.0,0.18986626147153024,0.0,0.0,0,0,0
2024-01-09 06:30:00,2.0,17.9,1.6739255155785904,21.52507658531405,15.759430412898277,3.9716670000000005,59.81029275427204,60.0,0.0,0.1890514637713602,0.0,0.0,0,0,0
2024-01-09 06:45:00,2.0,15.5,1.6739255155785904,21.387982022613762,15.779737906674633,3.9716670000000005,59.64803254363656,60.0,0.0,0.18824016271818284,0.0,0.0,0,0,0
2024-01-09 07:00:00,2.0,15.5,1.6739255155785904,21.254047347300673,15.794210995021595,3.423333,59.48646866127675,60.0,0.0,0.18743234330638375,0.0,0.0,0,0,0
2024-01-09 07:15:00,1.0,20.3,1.6739255155785904,21.123032115026568,15.802795640252258,3.423333,59.3255981189488,60.0,0.0,0.186627990594744,0.0,0.0,0,0,0
2024-01-09 07:30:00,1.0,21.5,1.6739255155785904,21.1728566607975,15.80882099392309,3.423333,59.16541794123274,60.0,0.0,0.1858270897061637,0.0,0.0,0,0,0
2024-01-09 07:45:00,2.0,20.3,1.6739255155785904,21.938351206456733,15.825129299026258,3.423333,59.12626899403535,60.0,0.0,0.18563134497017675,0.0,0.0,0,0,0
2024-01-09 08:00:00,2.0,15.5,1.6739255155785904,21.855561759089195,15.846791291783381,2.96,60.048660040146345,60.0,0.0,0.1902433002007317,0.0,0.0,0,0,0
2024-01-09 08:15:00,1.0,21.5,1.6739255155785904,21.712485259503925,15.862655684518103,2.96,60.91500004744425,60.0,0.0,0.1945750002372213,0.0,0.0,0,0,0
2024-01-09 08:30:00,1.0,21.5,1.6739255155785904,21.57284831681346,15.87495755526064,2.96,60.833688263428336,60.0,0.0,0.19416844131714167,0.0,0.0,0,0,0
2024-01-09 08:45:00,1.0,21.5,1.6739255155785904,21.436502257034213,15.883879079014488,2.96,60.66703622298193,60.0,0.0,0.19333518111490963,0.0,0.0,0,0,0
2024-01-09 09:00:00,3.0,21.5,1.6739255155785904,21.3033905915154,15.889133113825238,2.848333,60.50109935803975,60.0,0.0,0.1925054967901988,0.0,0.0,0,0,0
2024-01-09 09:15:00,3.0,21.5,1.6739255155785904,21.173374679318233,15.890840918129816,2.848333,60.33587459947647,60.0,0.0,0.19167937299738236,0.0,0.0,0,0,0
2024-01-09 09:30:00,3.0,21.5,1.6739255155785904,21.052589984389147,15.889697039702524,2.848333,60.17135889133765,60.0,0.0,0.19085679445668824,0.0,0.0,0,0,0
2024-01-09 09:45:00,1.0,21.5,1.6739255155785904,21.71171699548494,15.89205155213626,2.848333,60.007549190783294,60.0,0.0,0.19003774595391648,0.0,0.0,0,0,0
2024-01-09 10:00:00,3.0,21.5,1.6739255155785904,21.91757303925718,15.908718232110147,3.015,59.84444246803154,60.0,0.0,0.18922221234015774,0.0,0.0,0,0,0
2024-01-09 10:15:00,1.0,21.5,1.6739255155785904,21.774600147659882,15.924524563887603,3.015,59.68203570630261,60.0,0.0,0.18841017853151304,0.5155277777777777,0.5097222222222222,1,1,0
2024-01-09 10:30:00,1.0,21.5,1.6739255155785904,21.635063356152653,15.936772366708905,3.015,59.52032590176304,60.0,0.0,0.18760162950881518,0.6026111111111103,0.0,1,0,0
2024-01-09 10:45:00,1.0,21.5,1.6739255155785904,21.498814148731107,15.945643619967132,3.015,59.35931006347009,60.0,0.0,0.18679655031735048,0.689694444444443,0.0,1,0,0
2024-01-09 11:00:00,2.0,20.3,1.6739255155785904,21.365924476523595,15.952978498832065,3.418333,59.19898521331644,60.0,0.0,0.1859949260665822,0.7767777777777756,0.0,1,0,0
2024-01-09 11:15:00,2.0,15.5,1.6739255155785904,21.23633153533747,15.959116327029125,3.418333,59.073742194304444,60.0,0.0,0.1853687109715222,0.7999999999999976,0.0,1,0,1
2024-01-09 11:30:00,1.0,20.3,1.6739255155785904,21.109683258788053,15.96227715161884,3.418333,59.82482289792335,60.0,0.0,0.18912411448961672,0.0,0.0,0,0,0
2024-01-09 11:45:00,1.0,21.5,1.6739255155785904,21.21435910136656,15.96339791361363,3.418333,60.829585392568006,60.0,0.0,0.19414792696284003,0.7419444444444443,0.7187222222222223,1,1,0
2024-01-09 12:00:00,1.0,21.5,1.6739255155785904,21.957538788150046,15.977758979263298,3.826667,60.86866403131587,60.0,0.0,0.19434332015657935,0.7999999999999994,0.0,1,0,0
2024-01-09 12:15:00,1.0,21.5,1.6739255155785904,21.854149527254226,16.000223146056207,3.826667,60.701861894822834,60.0,0.0,0.19350930947411416,0.7999999999999994,0.0,1,0,0
2024-01-09 12:30:00,1.0,21.5,1.6739255155785904,21.71599863808216,16.019045551646812,3.826667,60.535775577960635,60.0,0.0,0.19267887788980317,0.7999999999999994,0.0,1,0,0
2024-01-09 12:45:00,1.0,21.5,1.6739255155785904,21.581241581860915,16.034321745851187,3.826667,60.37040200883973,60.0,0.0,0.19185201004419866,0.7999999999999994,0.0,1,0,0
2024-01-09 13:00:00,1.0,21.5,1.6739255155785904,21.45037477847002,16.04872797129961,4.429999999999999,60.20573812875331,60.0,0.0,0.19102869064376657,0.7999999999999994,0.0,1,0,0
2024-01-09 13:15:00,1.0,21.5,1.6739255155785904,21.323402227727243,16.062707003451592,4.429999999999999,60.041780892120855,60.0,0.0,0.1902089044606043,0.7999999999999994,0.0,1,0,0
2024-01-09 13:30:00,1.0,21.5,1.6739255155785904,21.19948002612319,16.073527519437853,4.429999999999999,59.878527266431696,60.0,0.0,0.1893926363321585,0.7999999999999994,0.0,1,0,0
2024-01-09 13:45:00,1.0,21.5,1.6739255155785904,21.07847634141444,16.08135105318208,4.429999999999999,59.71597423218899,60.0,0.0,0.18857987116094496,0.7999999999999994,0.0,1,0,0
2024-01-09 14:00:00,1.0,21.5,1.6739255155785904,21.455819363451774,16.08978222820607,4.62,59.55411878285384,60.0,0.0,0.1877705939142692,0.7999999999999994,0.0,1,0,0
2024-01-09 14:15:00,1.0,21.5,1.6739255155785904,21.97324905448864,16.113309628371766,4.62,59.3929579247897,60.0,0.0,0.1869647896239485,0.7999999999999994,0.0,1,0,0
2024-01-09 14:30:00,1.0,21.5,1.6739255155785904,21.83930067457186,16.138292191677795,4.62,59.23248867720701,60.0,0.0,0.18616244338603505,0.7999999999999994,0.0,1,0,0
2024-01-09 14:45:00,1.0,21.5,1.6739255155785904,21.708782546607527,16.159632113050876,4.62,59.07270807210805,60.0,0.0,0.18536354036054029,0.7999999999999994,0.0,1,0,0
2024-01-09 15:00:00,1.0,21.5,1.6739255155785904,21.580058396484546,16.17745618227788,4.608333,59.600701244133525,60.0,0.0,0.1880035062206676,0.7999999999999994,0.0,1,0,0
2024-01-09 15:15:00,3.0,21.5,1.6739255155785904,21.45281600429212,16.191889764293666,4.608333,60.69237556131252,60.0,0.0,0.1934618778065626,0.7999999999999994,0.0,1,0,0
2024-01-09 15:30:00,1.0,21.5,1.6739255155785904,21.328639256404248,16.203145225823594,4.608333,60.90357878395253,60.0,0.0,0.19451789391976265,0.7999999999999994,0.0,1,0,1
2024-01-09 15:45:00,1.0,21.5,1.6739255155785904,21.207395581404633,16.211385025063564,4.608333,60.736626813255505,60.0,0.0,0.19368313406627755,0.0,0.0,0,0,0
2024-01-09 16:00:00,1.0,21.5,1.6739255155785904,21.08779510425297,16.213576737328143,3.838333,60.570391305192274,60.0,0.0,0.19285195652596135,0.0,0.0,0,0,0
2024-01-09 16:15:00,1.0,21.5,1.6739255155785904,21.31825813249711,16.211047352511187,3.838333,60.40486918511385,60.0,0.0,0.1920243459255693,0.7883888888888887,0.7651666666666667,1,1,0
2024-01-09 16:30:00,1.0,21.5,1.6739255155785904,21.974635703831037,16.221988835242612,3.838333,60.24005739156592,60.0,0.0,0.19120028695782962,0.7999999999999997,0.0,1,0,0
2024-01-09 16:45:00,1.0,21.5,1.6739255155785904,21.843469611154944,16.236894619212148,3.838333,60.07595287623217,60.0,0.0,0.19037976438116086,0.7999999999999997,0.0,1,0,0
2024-01-09 17:00:00,1.0,21.5,1.6739255155785904,21.70888360536776,16.245275284219616,3.083333,59.9125526038779,60.0,0.0,0.1895627630193895,0.7999999999999997,0.0,1,0,0
2024-01-09 17:15:00,1.0,21.5,1.6739255155785904,21.57698560612261,16.246971486015205,3.083333,59.74985355229391,60.0,0.0,0.18874926776146955,0.7999999999999997,0.0,1,0,0
2024-01-09 17:30:00,1.0,21.5,1.6739255155785904,21.447990249832674,16.245775826896992,3.083333,59.58785271224062,60.0,0.0,0.1879392635612031,0.7999999999999997,0.0,1,0,0
2024-01-09 17:45:00,1.0,21.5,1.6739255155785904,21.321774446666986,16.241838568297883,3.083333,59.426547087392386,60.0,0.0,0.18713273543696196,0.7999999999999997,0.0,1,0,0
2024-01-09 18:00:00,1.0,21.5,1.6739255155785904,21.19786126584828,16.232010651078692,2.286667,59.265933694282076,60.0,0.0,0.18632966847141036,0.7999999999999997,0.0,1,0,0
2024-01-09 18:15:00,1.0,21.5,1.6739255155785904,21.07600363824492,16.216085735365407,2.286667,59.10600956224588,60.0,0.0,0.18553004781122942,0.7999999999999997,0.0,1,0,0
2024-01-09 18:30:00,1.0,21.5,1.6739255155785904,21.450591870701533,16.200677056156263,2.286667,59.39350697168932,60.0,0.0,0.1869675348584466,0.7999999999999997,0.0,1,0,0
2024-01-09 18:45:00,1.0,21.5,1.6739255155785904,21.963207128304642,16.20011906104825,2.286667,60.503331330632655,60.0,0.0,0.19251665665316325,0.7999999999999997,0.0,1,0,0
2024-01-09 19:00:00,1.0,21.5,1.6739255155785904,21.8242043608872,16.203062200160062,2.63,60.93843779274162,60.0,0.0,0.1946921889637081,0.7999999999999997,0.0,1,0,0
2024-01-09 19:15:00,1.0,21.5,1.6739255155785904,21.688471792137577,16.204528746067705,2.63,60.771336227061404,60.0,0.0,0.19385668113530702,0.7999999999999997,0.0,1,0,0
2024-01-09 19:30:00,3.0,21.5,1.6739255155785904,21.555720465962438,16.203027823519633,2.63,60.60495176599134,60.0,0.0,0.19302475882995668,0.7999999999999997,0.0,1,0,0
