,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 11:45:00,1.0,18.5,0.4689817138739174,18.71082909548351,14.07152028082465,2.0,0.0,0.0,0,0,0
2024-01-05 12:00:00,1.0,18.5,0.4689817138739174,18.659762771459693,14.068714886913328,3.0,0.0,0.0,0,0,0
2024-01-05 12:15:00,3.0,18.5,0.4689817138739174,18.60933751626114,14.0675452802901,3.0,0.0,0.0,0,0,0
2024-01-05 12:30:00,3.0,18.5,0.4689817138739174,18.559382985127886,14.065932197997892,3.0,0.0,0.0,0,0,0
2024-01-05 12:45:00,3.0,18.5,0.4689817138739174,18.50989076294381,14.063885675403325,3.0,0.0,0.0,0,0,0
2024-01-05 13:00:00,3.0,18.5,0.4689817138739174,18.460831866032933,14.061415486155333,3.0,0.0,0.0,0,0,0
2024-01-05 13:15:00,3.0,18.5,0.4689817138739174,18.412195524466306,14.058530988481104,3.0,0.0,0.0,0,0,0
2024-01-05 13:30:00,3.0,18.5,0.4689817138739174,18.363997665311356,14.055241536131488,3.0,0.0,0.0,0,0,0
2024-01-05 13:45:00,3.0,18.5,0.4689817138739174,18.316230521914733,14.051556371428019,3.0,0.0,0.0,0,0,0
2024-01-05 14:00:00,3.0,18.5,0.4689817138739174,18.269834820777874,14.049299973955915,4.0,0.0,0.0,0,0,0
2024-01-05 14:15:00,3.0,18.5,0.4689817138739174,18.224948295442676,14.0487199084073,4.0,0.0,0.0,0,0,0
2024-01-05 14:30:00,3.0,18.5,0.4689817138739174,18.180484869606673,14.047739096618585,4.0,0.0,0.0,0,0,0
2024-01-05 14:45:00,1.0,18.5,0.4689817138739174,18.13643696061446,14.046366586391816,4.0,0.0,0.0,0,0,0
2024-01-05 15:00:00,1.0,18.5,0.4689817138739174,18.091801750113476,14.044608600468244,4.0,0.0,0.0,0,0,0
2024-01-05 15:15:00,1.0,18.5,0.4689817138739174,18.046442861709366,14.042460960105625,4.0,0.0,0.0,0,0,0
2024-01-05 15:30:00,1.0,18.5,0.4689817138739174,18.16001411368817,14.040090450225312,4.0,0.0,0.0,0,0,0
2024-01-05 15:45:00,1.0,18.5,0.4689817138739174,19.038901750829147,14.042923644290568,4.0,0.0,0.0,0,0,0
2024-01-05 16:00:00,1.0,18.5,0.4689817138739174,19.029209381594203,14.048962934434197,3.55,0.0,0.0,0,0,0
2024-01-05 16:15:00,1.0,18.5,0.4689817138739174,18.9744363585295,14.053538854588448,3.55,0.0,0.0,0,0,0
2024-01-05 16:30:00,1.0,18.5,0.4689817138739174,18.920226380014867,14.057557208611144,3.55,0.7335,0.7261111111111112,1,1,0
2024-01-05 16:45:00,3.0,18.5,0.4689817138739174,18.866569140596074,14.061030351837552,3.55,0.7889166666666667,0.0,1,0,0
2024-01-05 17:00:00,3.0,18.5,0.4689817138739174,18.8134054203245,14.063692275827178,3.396667,0.8,0.0,1,0,0
2024-01-05 17:15:00,3.0,18.5,0.4689817138739174,18.760715550246378,14.0655194762878,3.396667,0.8,0.0,1,0,0
2024-01-05 17:30:00,3.0,18.5,0.4689817138739174,18.708544527724012,14.066843721200327,3.396667,0.8,0.0,1,0,0
2024-01-05 17:45:00,3.0,18.5,0.4689817138739174,18.656882952198348,14.067676255360775,3.396667,0.8,0.0,1,0,0
2024-01-05 18:00:00,3.0,18.5,0.4689817138739174,18.605742969584426,14.068149008497743,3.463333,0.8,0.0,1,0,0
2024-01-05 18:15:00,3.0,18.5,0.4689817138739174,18.555119803625043,14.068288139707155,3.463333,0.8,0.0,1,0,0
2024-01-05 18:30:00,3.0,18.5,0.4689817138739174,18.504980830696137,14.06796501505142,3.463333,0.8,0.0,1,0,0
2024-01-05 18:45:00,3.0,18.5,0.4689817138739174,18.45531734099995,14.06719003606769,3.463333,0.8,0.0,1,0,0
2024-01-05 19:00:00,3.0,18.5,0.4689817138739174,18.406091433526317,14.065807129709556,3.371667,0.8,0.0,1,0,0
2024-01-05 19:15:00,3.0,18.5,0.4689817138739174,18.357288901722388,14.063805136464437,3.371667,0.8,0.0,1,0,0
2024-01-05 19:30:00,3.0,18.5,0.4689817138739174,18.3089342469936,14.061385226982956,3.371667,0.8,0.0,1,0,0
2024-01-05 19:45:00,3.0,18.5,0.4689817138739174,18.261019498363435,14.058556897205527,3.371667,0.8,0.0,1,0,0
2024-01-05 20:00:00,3.0,18.5,0.4689817138739174,18.21356781309025,14.055504776591563,3.468333,0.8,0.0,1,0,0
2024-01-05 20:15:00,3.0,18.5,0.4689817138739174,18.166577699284222,14.05226026367755,3.468333,0.8,0.0,1,0,0
2024-01-05 20:30:00,1.0,18.5,0.4689817138739174,18.120007176605814,14.048630440580077,3.468333,0.8,0.0,1,0,0
2024-01-05 20:45:00,1.0,18.5,0.4689817138739174,18.07384883246207,14.044624122916918,3.468333,0.8,0.0,1,0,0
2024-01-05 21:00:00,1.0,18.5,0.4689817138739174,18.02802438951398,14.039847894894026,3.246667,0.8,0.0,1,0,0
2024-01-05 21:15:00,2.0,17.333333333333332,0.4689817138739174,18.495018875749242,14.0355322497309,3.246667,0.8,0.0,1,0,0
2024-01-05 21:30:00,2.0,15.0,0.4689817138739174,18.835233439869796,14.036838418220116,3.246667,0.8,0.0,1,0,0
2024-01-05 21:45:00,2.0,15.0,0.4689817138739174,18.781993975491176,14.038630761149005,3.246667,0.8,0.0,1,0,0
2024-01-05 22:00:00,2.0,15.0,0.4689817138739174,18.729245189193882,14.039728178469494,3.143333,0.8,0.0,1,0,0
2024-01-05 22:15:00,2.0,15.0,0.4689817138739174,18.676971005841075,14.040118191281987,3.143333,0.8,0.0,1,0,0
2024-01-05 22:30:00,2.0,15.0,0.4689817138739174,18.62519898678983,14.040027676114407,3.143333,0.8,0.0,1,0,0
2024-01-05 22:45:00,2.0,15.0,0.4689817138739174,18.57392008910319,14.039467435033789,3.143333,0.8,0.0,1,0,0
2024-01-05 23:00:00,2.0,15.0,0.4689817138739174,18.523112103479015,14.038372475452077,3.101667,0.8,0.0,1,0,0
2024-01-05 23:15:00,2.0,15.0,0.4689817138739174,18.472763690898926,14.036743551496716,3.101667,0.8,0.0,1,0,0
2024-01-05 23:30:00,2.0,15.0,0.4689817138739174,18.422881204847737,14.03467781016609,3.101667,0.8,0.0,1,0,0
2024-01-05 23:45:00,2.0,15.0,0.4689817138739174,18.373456334897696,14.032185156802818,3.101667,0.8,0.0,1,0,0
2024-01-06 00:00:00,1.0,16.166666666666668,0.4689817138739174,18.324462783574727,14.02917251213122,3.045,0.8,0.0,1,0,0
2024-01-06 00:15:00,1.0,18.5,0.4689817138739174,18.27588895855378,14.02563631072608,3.045,0.8,0.0,1,0,0
2024-01-06 00:30:00,2.0,15.233333333333333,0.4689817138739174,18.227747252684384,14.021704178729516,3.045,0.8,0.0,1,0,0
2024-01-06 00:45:00,2.0,15.0,0.4689817138739174,18.180030039873625,14.017385183503118,3.045,0.8,0.0,1,0,0
2024-01-06 01:00:00,2.0,15.0,0.4689817138739174,18.1323496834191,14.010535872579256,1.8583329999999998,0.8,0.0,1,0,0
2024-01-06 01:15:00,2.0,15.0,0.4689817138739174,18.08462321326412,14.000891312052806,1.8583329999999998,0.8,0.0,1,0,0
2024-01-06 01:30:00,2.0,15.0,0.4689817138739174,18.037266726232236,13.990937780384002,1.8583329999999998,0.8,0.0,1,0,1
2024-01-06 01:45:00,2.0,15.0,0.4689817138739174,17.990273958520465,13.980682651521336,1.8583329999999998,0.0,0.0,0,0,0
2024-01-06 02:00:00,2.0,15.0,0.4689817138739174,17.943627558648277,13.970069665058833,1.823333,0.0,0.0,0,0,0
2024-01-06 02:15:00,2.0,15.0,0.4689817138739174,17.897319279132894,13.95909782219385,1.823333,0.0,0.0,0,0,0
2024-01-06 02:30:00,2.0,15.0,0.4689817138739174,17.85135570780097,13.947847128227899,1.823333,0.0,0.0,0,0,0
2024-01-06 02:45:00,2.0,15.0,0.4689817138739174,17.805731088508733,13.936324336428388,1.823333,0.0,0.0,0,0,0
2024-01-06 03:00:00,2.0,15.0,0.4689817138739174,17.76051773487395,13.92497741031853,2.066667,0.0,0.0,0,0,0
2024-01-06 03:15:00,2.0,15.0,0.4689817138739174,17.71572562965711,13.913868935953783,2.066667,0.0,0.0,0,0,0
2024-01-06 03:30:00,2.0,15.0,0.4689817138739174,17.671262558783248,13.90249717379223,2.066667,0.0,0.0,0,0,0
2024-01-06 03:45:00,2.0,15.0,0.4689817138739174,17.62712305335966,13.890868532613178,2.066667,0.0,0.0,0,0,0
2024-01-06 04:00:00,2.0,17.1,0.4689817138739174,17.99052655644372,13.879599922415997,1.9833329999999998,0.0,0.0,0,0,0
2024-01-06 04:15:00,2.0,16.4,0.4689817138739174,18.55139629363485,13.874434826954563,1.9833329999999998,0.0,0.0,0,0,0
2024-01-06 04:30:00,2.0,15.0,0.4689817138739174,18.498554075657335,13.870852437719455,1.9833329999999998,0.0,0.0,0,0,0
2024-01-06 04:45:00,2.0,15.0,0.4689817138739174,18.44618429001368,13.866835893332778,1.9833329999999998,0.0,0.0,0,0,0
2024-01-06 05:00:00,2.0,15.0,0.4689817138739174,18.39430528485435,13.862546271905508,2.066667,0.8,0.7778333333333334,1,1,0
2024-01-06 05:15:00,1.0,18.266666666666666,0.4689817138739174,18.34291419108076,13.858012514453025,2.066667,0.8,0.0,1,0,0
2024-01-06 05:30:00,1.0,15.7,0.4689817138739174,18.291973266913537,13.853070144188035,2.066667,0.8,0.0,1,0,0
2024-01-06 05:45:00,1.0,16.4,0.4689817138739174,18.241474601829275,13.847728557196818,2.066667,0.8,0.0,1,0,0
2024-01-06 06:00:00,1.0,18.5,0.4689817138739174,18.191226235483654,13.840954041920957,1.491667,0.8,0.0,1,0,1
2024-01-06 06:15:00,2.0,16.633333333333333,0.4689817138739174,18.1411839166473,13.83262302263399,1.491667,0.0,0.0,0,0,0
2024-01-06 06:30:00,2.0,15.0,0.4689817138739174,18.09154529823765,13.823944925660033,1.491667,0.0,0.0,0,0,0
2024-01-06 06:45:00,2.0,15.0,0.4689817138739174,18.042303457578143,13.814927926037436,1.491667,0.0,0.0,0,0,0
2024-01-06 07:00:00,2.0,15.0,0.4689817138739174,17.99348543603365,13.80536861222186,1.375,0.0,0.0,0,0,0
2024-01-06 07:15:00,2.0,15.0,0.4689817138739174,17.94508638203542,13.795248842361298,1.375,0.0,0.0,0,0,0
2024-01-06 07:30:00,2.0,15.0,0.4689817138739174,17.89705952277615,13.784820149318413,1.375,0.0,0.0,0,0,0
2024-01-06 07:45:00,2.0,15.0,0.4689817138739174,17.8493985737777,13.77408992653554,1.375,0.0,0.0,0,0,0
2024-01-06 08:00:00,1.0,15.466666666666667,0.4689817138739174,17.810110168365256,13.76254692147582,1.088333,0.0,0.0,0,0,0
2024-01-06 08:15:00,2.0,15.933333333333334,0.4689817138739174,18.358604998074124,13.752509776339098,1.088333,0.0,0.0,0,0,0
2024-01-06 08:30:00,3.0,18.266666666666666,0.4689817138739174,18.38216842009343,13.74588646870695,1.088333,0.0,0.0,0,0,0
2024-01-06 08:45:00,3.0,18.5,0.4689817138739174,18.330509259722525,13.738966883707887,1.088333,0.0,0.0,0,0,0
2024-01-06 09:00:00,2.0,16.633333333333333,0.4689817138739174,18.279584712851584,13.731979223008972,1.26,0.0,0.0,0,0,0
2024-01-06 09:15:00,1.0,18.266666666666666,0.4689817138739174,18.229430405966763,13.724975131785227,1.26,0.0,0.0,0,0,0
2024-01-06 09:30:00,1.0,18.5,0.4689817138739174,18.179692609705224,13.7176057281944,1.26,0.0,0.0,0,0,0
2024-01-06 09:45:00,1.0,18.5,0.4689817138739174,18.1303641178208,13.7098795403757,1.26,0.0,0.0,0,0,0
2024-01-06 10:00:00,1.0,18.5,0.4689817138739174,18.082023401855793,13.701788343344196,1.25,0.0,0.0,0,0,0
2024-01-06 10:15:00,1.0,18.5,0.4689817138739174,18.034739259017794,13.693345615410136,1.25,0.0,0.0,0,0,0
2024-01-06 10:30:00,3.0,18.5,0.4689817138739174,18.402639483058696,13.685344128798079,1.25,0.0,0.0,0,0,0
2024-01-06 10:45:00,3.0,18.5,0.4689817138739174,19.065750703361676,13.684099813693766,1.25,0.8,0.7704444444444445,1,1,0
2024-01-06 11:00:00,1.0,18.5,0.4689817138739174,19.009488246440835,13.686406911051309,2.116667,0.8,0.0,1,0,0
2024-01-06 11:15:00,1.0,18.5,0.4689817138739174,18.954430014760923,13.689963831145958,2.116667,0.8,0.0,1,0,0
2024-01-06 11:30:00,1.0,18.5,0.4689817138739174,18.89992853163317,13.692973811849832,2.116667,0.8,0.0,1,0,0
2024-01-06 11:45:00,1.0,18.5,0.4689817138739174,18.845973645703747,13.695449013356553,2.116667,0.8,0.0,1,0,0
2024-01-06 12:00:00,1.0,18.5,0.4689817138739174,18.79200702527613,13.697804775515099,2.3399999999999994,0.8,0.0,1,0,1
2024-01-06 12:15:00,1.0,18.5,0.4689817138739174,18.73795275937456,13.700096253514177,2.3399999999999994,0.0,0.0,0,0,0
2024-01-06 12:30:00,1.0,18.5,0.4689817138739174,18.684434466144072,13.701866342179365,2.3399999999999994,0.0,0.0,0,0,0
2024-01-06 12:45:00,3.0,18.5,0.4689817138739174,18.63144241852841,13.70312668123782,2.3399999999999994,0.0,0.0,0,0,0
2024-01-06 13:00:00,3.0,18.5,0.4689817138739174,18.579372033448767,13.70608337016686,3.55,0.0,0.0,0,0,0
2024-01-06 13:15:00,3.0,18.5,0.4689817138739174,18.52829335064367,13.71102680956542,3.55,0.0,0.0,0,0,0
2024-01-06 13:30:00,3.0,18.5,0.4689817138739174,18.47774571927533,13.715441516931227,3.55,0.8,0.7926111111111112,1,1,0
2024-01-06 13:45:00,3.0,18.5,0.4689817138739174,18.427719394263228,13.719339182496602,3.55,0.8,0.0,1,0,0
2024-01-06 14:00:00,3.0,18.5,0.4689817138739174,18.38125441004354,13.722425102611158,3.376667,0.8,0.0,1,0,0
2024-01-06 14:15:00,1.0,18.5,0.4689817138739174,18.338733074001844,13.724710632663685,3.376667,0.8,0.0,1,0,1
2024-01-06 14:30:00,1.0,18.5,0.4689817138739174,18.296637630003314,13.726579750074956,3.376667,0.0,0.0,0,0,0
2024-01-06 14:45:00,1.0,18.5,0.4689817138739174,18.254960330121047,13.728041731308952,3.376667,0.0,0.0,0,0,0
2024-01-06 15:00:00,1.0,18.5,0.4689817138739174,18.21112033518626,13.728150081053416,2.853333,0.0,0.0,0,0,0
2024-01-06 15:15:00,1.0,18.5,0.4689817138739174,18.164764855309276,13.726761950009527,2.853333,0.0,0.0,0,0,0
2024-01-06 15:30:00,1.0,18.5,0.4689817138739174,18.118839338793578,13.724970195778514,2.853333,0.0,0.0,0,0,0
2024-01-06 15:45:00,1.0,18.5,0.4689817138739174,18.073336112042544,13.72278396592034,2.853333,0.0,0.0,0,0,0
2024-01-06 16:00:00,1.0,18.5,0.4689817138739174,18.02644050885634,13.72038569996933,2.951667,0.0,0.0,0,0,0
2024-01-06 16:15:00,1.0,18.5,0.4689817138739174,18.61847376756092,13.719443213375568,2.951667,0.0,0.0,0,0,0
2024-01-06 16:30:00,1.0,18.5,0.4689817138739174,19.052136521998882,13.72540827962863,2.951667,0.0,0.0,0,0,0
2024-01-06 16:45:00,3.0,18.5,0.4689817138739174,18.99386794366767,13.73206988602397,2.951667,0.0,0.0,0,0,0
2024-01-06 17:00:00,1.0,18.5,0.4689817138739174,18.935940304649787,13.736564303981375,2.096667,0.0,0.0,0,0,0
2024-01-06 17:15:00,1.0,18.5,0.4689817138739174,18.87828778050691,13.738707970971975,2.096667,0.0,0.0,0,0,0
2024-01-06 17:30:00,1.0,18.5,0.4689817138739174,18.821204249660138,13.740299437879264,2.096667,0.0,0.0,0,0,0
2024-01-06 17:45:00,1.0,18.5,0.4689817138739174,18.764679397385603,13.741351044525054,2.096667,0.0,0.0,0,0,0
2024-01-06 18:00:00,1.0,18.5,0.4689817138739174,18.708467116080623,13.740538737385775,1.36,0.0,0.0,0,0,0
2024-01-06 18:15:00,1.0,18.5,0.4689817138739174,18.652510541450923,13.737704487117025,1.36,0.0,0.0,0,0,0
2024-01-06 18:30:00,3.0,18.5,0.4689817138739174,18.597062731328514,13.734398047947936,1.36,0.0,0.0,0,0,0
2024-01-06 18:45:00,1.0,18.5,0.4689817138739174,18.54211465359957,13.730630173784284,1.36,0.0,0.0,0,0,0
2024-01-06 19:00:00,1.0,18.5,0.4689817138739174,18.487537321543805,13.72573123568952,0.985,0.0,0.0,0,0,0
2024-01-06 19:15:00,1.0,18.5,0.4689817138739174,18.433298156771972,13.71962507827024,0.985,0.0,0.0,0,0,0
2024-01-06 19:30:00,1.0,18.5,0.4689817138739174,18.379522419214855,13.713104803897258,0.985,0.0,0.0,0,0,0
2024-01-06 19:45:00,1.0,18.5,0.4689817138739174,18.326202023161713,13.706180000656287,0.985,0.0,0.0,0,0,0
2024-01-06 20:00:00,2.0,18.033333333333335,0.4689817138739174,18.273288999573886,13.69863333830071,0.86,0.0,0.0,0,0,0
2024-01-06 20:15:00,2.0,15.0,0.4689817138739174,18.22076761499754,13.69044518957978,0.86,0.0,0.0,0,0,0
2024-01-06 20:30:00,2.0,15.0,0.4689817138739174,18.168674846202304,13.681885560793752,0.86,0.0,0.0,0,0,0
2024-01-06 20:45:00,2.0,15.0,0.4689817138739174,18.117003316877735,13.672963170208233,0.86,0.0,0.0,0,0,0
2024-01-06 21:00:00,2.0,15.0,0.4689817138739174,18.065698811626472,13.663420536689149,0.713333,0.0,0.0,0,0,0
2024-01-06 21:15:00,2.0,15.0,0.4689817138739174,18.01474489654726,13.653232202131267,0.713333,0.0,0.0,0,0,0
2024-01-06 21:30:00,2.0,15.0,0.4689817138739174,17.964186943714378,13.642712595847415,0.713333,0.7815277777777778,0.7519722222222223,1,1,0
2024-01-06 21:45:00,2.0,15.0,0.4689817138739174,17.914018244140703,13.631869617419522,0.713333,0.8,0.0,1,0,0
2024-01-06 22:00:00,2.0,15.0,0.4689817138739174,17.864221544104332,13.620650544749134,0.68,0.8,0.0,1,0,0
2024-01-06 22:15:00,2.0,15.0,0.4689817138739174,17.814788274821005,13.609055267541034,0.68,0.8,0.0,1,0,0
2024-01-06 22:30:00,2.0,15.0,0.4689817138739174,17.765724010485506,13.597160804088412,0.68,0.8,0.0,1,0,0
2024-01-06 22:45:00,2.0,15.0,0.4689817138739174,17.717022583212117,13.58497439248958,0.68,0.8,0.0,1,0,0
2024-01-06 23:00:00,2.0,15.0,0.4689817138739174,17.6687142556503,13.572708680045912,0.793333,0.8,0.0,1,0,0
2024-01-06 23:15:00,2.0,15.0,0.4689817138739174,17.620800327873738,13.560396741118327,0.793333,0.8,0.0,1,0,0
2024-01-06 23:30:00,2.0,15.0,0.4689817138739174,17.57323456838534,13.547808733593659,0.793333,0.8,0.0,1,0,0
2024-01-06 23:45:00,2.0,15.0,0.4689817138739174,17.526011212652758,13.534951406109949,0.793333,0.8,0.0,1,0,0
2024-01-07 00:00:00,2.0,15.0,0.4689817138739174,17.479254891711616,13.522568964913898,1.2,0.8,0.0,1,0,0
2024-01-07 00:15:00,2.0,15.0,0.4689817138739174,17.432985992051183,13.510761654015576,1.2,0.8,0.0,1,0,0
2024-01-07 00:30:00,2.0,15.0,0.4689817138739174,17.387054031942277,13.498686689885783,1.2,0.8,0.0,1,0,0
2024-01-07 00:45:00,2.0,15.0,0.4689817138739174,17.341453428444773,13.486350609845678,1.2,0.8,0.0,1,0,0
2024-01-07 01:00:00,2.0,15.0,0.4689817138739174,17.296221958666283,13.474004673637275,1.335,0.8,0.0,1,0,0
2024-01-07 01:15:00,2.0,15.0,0.4689817138739174,17.25136286551574,13.461686279523757,1.335,0.8,0.0,1,0,0
2024-01-07 01:30:00,1.0,16.866666666666667,0.4689817138739174,17.41813284560679,13.449378524091431,1.335,0.8,0.0,1,0,0
2024-01-07 01:45:00,1.0,18.5,0.4689817138739174,18.741290435052765,13.444099150023165,1.335,0.8,0.0,1,0,0
2024-01-07 02:00:00,2.0,17.333333333333332,0.4689817138739174,19.020094686425825,13.44838673257832,1.738333,0.8,0.0,1,0,0
2024-01-07 02:15:00,2.0,15.0,0.4689817138739174,18.958841479638462,13.45364488357714,1.738333,0.8,0.0,1,0,0
2024-01-07 02:30:00,2.0,15.0,0.4689817138739174,18.898219177475482,13.45827767541976,1.738333,0.8,0.0,1,0,0
2024-01-07 02:45:00,2.0,15.0,0.4689817138739174,18.838216227184336,13.46229896024591,1.738333,0.8,0.0,1,0,0
2024-01-07 03:00:00,2.0,15.0,0.4689817138739174,18.778891254830103,13.46611831154607,1.956667,0.8,0.0,1,0,0
2024-01-07 03:15:00,2.0,15.7,0.4689817138739174,18.720247086710156,13.469799362848667,1.956667,0.8,0.0,1,0,0
2024-01-07 03:30:00,2.0,15.0,0.4689817138739174,18.662194976590374,13.472899247802838,1.956667,0.8,0.0,1,0,0
2024-01-07 03:45:00,2.0,15.0,0.4689817138739174,18.60472413338367,13.475430891838407,1.956667,0.8,0.0,1,0,0
2024-01-07 04:00:00,2.0,15.0,0.4689817138739174,18.547834127927523,13.477464389156172,1.988333,0.8,0.0,1,0,0
2024-01-07 04:15:00,1.0,16.866666666666667,0.4689817138739174,18.49151661798303,13.479019440705876,1.988333,0.8,0.0,1,0,0
2024-01-07 04:30:00,1.0,18.5,0.4689817138739174,18.43575015628181,13.480042071920847,1.988333,0.8,0.0,1,0,0
2024-01-07 04:45:00,1.0,18.5,0.4689817138739174,18.38052477432991,13.480544202770862,1.988333,0.8,0.0,1,0,0
2024-01-07 05:00:00,1.0,18.5,0.4689817138739174,18.32579386252728,13.480328925144477,1.873333,0.8,0.0,1,0,0
2024-01-07 05:15:00,1.0,18.5,0.4689817138739174,18.271540518516264,13.479381155760132,1.873333,0.8,0.0,1,0,0
2024-01-07 05:30:00,1.0,18.5,0.4689817138739174,18.21779638281937,13.47795221353966,1.873333,0.8,0.0,1,0,0
2024-01-07 05:45:00,1.0,18.5,0.4689817138739174,18.164552339591147,13.476052972986611,1.873333,0.8,0.0,1,0,0
2024-01-07 06:00:00,1.0,18.5,0.4689817138739174,18.111541030648958,13.472230983571789,1.066667,0.8,0.0,1,0,0
2024-01-07 06:15:00,1.0,18.5,0.4689817138739174,18.058702280018238,13.466310668931321,1.066667,0.8,0.0,1,0,0
2024-01-07 06:30:00,1.0,18.5,0.4689817138739174,18.11956542072624,13.460079075883414,1.066667,0.8,0.0,1,0,0
2024-01-07 06:45:00,1.0,18.5,0.4689817138739174,19.0067608621858,13.458530993428608,1.066667,0.8,0.0,1,0,0
2024-01-07 07:00:00,1.0,18.5,0.4689817138739174,19.020253663923185,13.461727136079734,1.176667,0.8,0.0,1,0,0
2024-01-07 07:15:00,1.0,18.5,0.4689817138739174,18.958769394824863,13.46463527188888,1.176667,0.8,0.0,1,0,0
2024-01-07 07:30:00,3.0,18.5,0.4689817138739174,18.897897439820134,13.466946436881473,1.176667,0.8,0.0,1,0,0
2024-01-07 07:45:00,1.0,18.5,0.4689817138739174,18.837626674720564,13.468673945782978,1.176667,0.8,0.0,1,0,0
2024-01-07 08:00:00,1.0,18.5,0.4689817138739174,18.77822476075403,13.47009142821339,1.32,0.8,0.0,1,0,1
2024-01-07 08:15:00,1.0,18.5,0.4689817138739174,18.719720326458557,13.471247712578903,1.32,0.0,0.0,0,0,0
2024-01-07 08:30:00,1.0,18.5,0.4689817138739174,18.66178427576093,13.47185685886488,1.32,0.0,0.0,0,0,0
2024-01-07 08:45:00,1.0,18.5,0.4689817138739174,18.604406344546945,13.471931135671147,1.32,0.0,0.0,0,0,0
2024-01-07 09:00:00,1.0,18.5,0.4689817138739174,18.54805807612492,13.470942983723946,1.021667,0.0,0.0,0,0,0
2024-01-07 09:15:00,1.0,18.5,0.4689817138739174,18.492785453194802,13.468842835215831,1.021667,0.0,0.0,0,0,0
2024-01-07 09:30:00,1.0,18.5,0.4689817138739174,18.438021565604362,13.466267194275364,1.021667,0.6928611111111111,0.6743888888888889,1,1,0
2024-01-07 09:45:00,1.0,18.5,0.4689817138739174,18.38375735228557,13.463226857404322,1.021667,0.7482777777777778,0.0,1,0,0
2024-01-07 10:00:00,1.0,18.5,0.4689817138739174,18.329979031010968,13.460173527377272,1.265,0.8,0.0,1,0,0
2024-01-07 10:15:00,1.0,18.5,0.4689817138739174,18.276682666658267,13.45717259960598,1.265,0.8,0.0,1,0,0
2024-01-07 10:30:00,1.0,18.5,0.4689817138739174,18.223868212615074,13.453725841820576,1.265,0.8,0.0,1,0,0
2024-01-07 10:45:00,1.0,18.5,0.4689817138739174,18.17152712621151,13.449843421680036,1.265,0.8,0.0,1,0,0
2024-01-07 11:00:00,1.0,18.5,0.4689817138739174,18.119473745148422,13.446722285806505,1.9199999999999997,0.8,0.0,1,0,0
2024-01-07 11:15:00,1.0,18.5,0.4689817138739174,18.06769141261425,13.444518221363891,1.9199999999999997,0.8,0.0,1,0,0
2024-01-07 11:30:00,1.0,18.5,0.4689817138739174,18.039048156551853,13.441876390061967,1.9199999999999997,0.8,0.0,1,0,0
2024-01-07 11:45:00,1.0,18.5,0.4689817138739174,18.8837697030902,13.442286893446939,1.9199999999999997,0.8,0.0,1,0,0
2024-01-07 12:00:00,3.0,18.5,0.4689817138739174,19.03489533752405,13.450113180052787,2.735,0.8,0.0,1,0,0
2024-01-07 12:15:00,3.0,18.5,0.4689817138739174,18.97500343230669,13.459352774304888,2.735,0.8,0.0,1,0,0
2024-01-07 12:30:00,3.0,18.5,0.4689817138739174,18.91576467565465,13.467927734548631,2.735,0.8,0.0,1,0,0
2024-01-07 12:45:00,3.0,18.5,0.4689817138739174,18.85716695506331,13.475852624813955,2.735,0.8,0.0,1,0,0
2024-01-07 13:00:00,1.0,18.5,0.4689817138739174,18.799515693878373,13.483882823666551,3.143333,0.8,0.0,1,0,0
2024-01-07 13:15:00,1.0,18.5,0.4689817138739174,18.742849478460517,13.492128868394042,3.143333,0.8,0.0,1,0,0
2024-01-07 13:30:00,1.0,18.5,0.4689817138739174,18.686796845676902,13.499752509560663,3.143333,0.8,0.0,1,0,0
2024-01-07 13:45:00,1.0,18.5,0.4689817138739174,18.631346434186163,13.506767403404302,3.143333,0.8,0.0,1,0,0
2024-01-07 14:00:00,1.0,18.5,0.4689817138739174,18.576616670365237,13.513108710097221,3.1,0.8,0.0,1,0,0
2024-01-07 14:15:00,1.0,18.5,0.4689817138739174,18.522612487651713,13.518781391348996,3.1,0.8,0.0,1,0,0
2024-01-07 14:30:00,1.0,18.5,0.4689817138739174,18.469173719574293,13.523889269772976,3.1,0.8,0.0,1,0,0
2024-01-07 14:45:00,1.0,18.5,0.4689817138739174,18.416289974030853,13.528444816153575,3.1,0.8,0.0,1,0,0
2024-01-07 15:00:00,1.0,18.5,0.4689817138739174,18.363008390336592,13.53036685261494,1.946667,0.8,0.0,1,0,0
2024-01-07 15:15:00,1.0,18.5,0.4689817138739174,18.309171129728366,13.52939399381732,1.946667,0.8,0.0,1,0,0
2024-01-07 15:30:00,1.0,18.5,0.4689817138739174,18.255838885847318,13.527944072253316,1.946667,0.8,0.0,1,0,0
2024-01-07 15:45:00,1.0,18.5,0.4689817138739174,18.203002619206565,13.526027870975609,1.946667,0.8,0.0,1,0,0
2024-01-07 16:00:00,1.0,18.5,0.4689817138739174,18.15063901853911,13.52430856158303,2.306667,0.8,0.0,1,0,0
2024-01-07 16:15:00,1.0,18.5,0.4689817138739174,18.098745520863776,13.522877822619286,2.306667,0.8,0.0,1,0,0
2024-01-07 16:30:00,1.0,18.5,0.4689817138739174,18.04733444405436,13.520993641394845,2.306667,0.8,0.0,1,0,0
