,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 08:00:00,1.0,20.0,0.916113812630846,19.790560632697,15.979408687437658,6.0,59.74652624131997,60.0,0.15404479999999998,0.18873263120659986,0.7709722222222225,0.7535555555555556,1,1,0
2024-01-04 08:15:00,1.0,20.0,0.916113812630846,19.74079959177827,15.969990104683742,6.0,59.46557193044751,60.0,0.0,0.18732785965223755,0.8000000000000006,0.0,1,0,0
2024-01-04 08:30:00,3.0,19.9,0.916113812630846,19.691510780428334,15.960167755384164,6.0,59.30479106496941,60.0,0.012837066666666666,0.18652395532484703,0.8000000000000006,0.0,1,0,0
2024-01-04 08:45:00,3.0,19.5,0.916113812630846,19.642684304987686,15.949953589902117,6.0,59.12339748361192,60.0,0.012837066666666666,0.1856169874180596,0.8000000000000006,0.0,1,0,0
2024-01-04 09:00:00,3.0,19.5,0.916113812630846,19.59454470631291,15.939360018867552,6.0,59.858436206682946,60.0,0.3209266666666667,0.18929218103341475,0.8000000000000006,0.0,1,0,0
2024-01-04 09:15:00,3.0,19.5,0.916113812630846,19.54711229457498,15.928402118054029,6.0,61.097353371452,60.0,0.012837066666666666,0.19548676685726002,0.8000000000000006,0.0,1,0,0
2024-01-04 09:30:00,3.0,19.5,0.916113812630846,19.500108282857635,15.917091943131151,6.0,60.92149469140604,60.0,0.0,0.1946074734570302,0.8000000000000006,0.0,1,0,0
2024-01-04 09:45:00,3.0,19.7,0.916113812630846,19.821843215724694,15.906401318670374,6.0,60.75446583585292,60.0,0.0,0.1937723291792646,0.8000000000000006,0.0,1,0,1
2024-01-04 10:00:00,3.0,19.5,0.916113812630846,20.13787012299373,15.901468334206141,6.0,60.52637849017709,60.0,0.16688186666666666,0.19263189245088544,0.0,0.0,0,0,0
2024-01-04 10:15:00,3.0,19.6,0.916113812630846,20.08407401703216,15.897237644860379,6.0,60.26635113910894,60.0,0.11553359999999999,0.19133175569554473,0.0,0.0,0,0,0
2024-01-04 10:30:00,1.0,19.966666666666665,0.916113812630846,20.030853751457006,15.892472466973878,6.0,60.00297586926434,60.0,0.08985946666666665,0.19001487934632172,0.0,0.0,0,0,0
2024-01-04 10:45:00,1.0,19.766666666666666,0.916113812630846,19.978196799465813,15.88718806653392,6.0,59.76571292307087,60.0,0.012837066666666666,0.18882856461535438,0.0,0.0,0,0,0
2024-01-04 11:00:00,1.0,20.0,0.916113812630846,19.926343243993788,15.881400145032533,6.0,59.602910971992316,60.0,0.0,0.18801455485996157,0.0,0.0,0,0,0
2024-01-04 11:15:00,1.0,20.0,0.916113812630846,19.87531319204017,15.875127216363792,6.0,59.441540725682,60.0,0.0,0.18720770362841002,0.8000000000000003,0.7796805555555556,1,1,0
2024-01-04 11:30:00,3.0,19.666666666666668,0.916113812630846,19.824804571651853,15.86838448346349,6.0,59.214684986183855,60.0,0.15404479999999998,0.18607342493091925,0.8000000000000003,0.0,1,0,0
2024-01-04 11:45:00,1.0,19.733333333333334,0.916113812630846,19.77480619528556,15.861185536410416,6.0,59.676491939391354,60.0,0.0,0.18838245969695677,0.8000000000000003,0.0,1,0,0
2024-01-04 12:00:00,1.0,20.0,0.916113812630846,19.725510817457483,15.853544283905503,6.0,61.11602075815988,60.0,0.012837066666666666,0.19558010379079943,0.8000000000000003,0.0,1,0,0
2024-01-04 12:15:00,1.0,20.0,0.916113812630846,19.676933645829585,15.84547687282729,6.0,60.92685441203075,60.0,0.012837066666666666,0.19463427206015374,0.8000000000000003,0.0,1,0,0
2024-01-04 12:30:00,1.0,20.0,0.916113812630846,19.62882983858913,15.83699674605075,6.0,60.75906950396214,60.0,0.0,0.1937953475198107,0.8000000000000003,0.0,1,0,0
2024-01-04 12:45:00,1.0,20.0,0.916113812630846,19.581189390734348,15.828116014012044,6.0,60.52655968242683,60.0,0.15404479999999998,0.19263279841213415,0.8000000000000003,0.0,1,0,0
2024-01-04 13:00:00,1.0,20.0,0.916113812630846,19.533978697284645,15.818846397196568,6.0,60.288572771637206,60.0,0.012837066666666666,0.19144286385818607,0.8000000000000003,0.0,1,0,0
2024-01-04 13:15:00,1.0,20.0,0.916113812630846,20.002819921195417,15.81055669455228,6.0,60.1191225917875,60.0,0.02567413333333333,0.19059561295893754,0.8000000000000003,0.0,1,0,0
2024-01-04 13:30:00,1.0,20.0,0.916113812630846,20.53679565348886,15.81078888546587,6.0,59.93423731233578,60.0,0.0,0.18967118656167894,0.8000000000000003,0.0,1,0,0
2024-01-04 13:45:00,1.0,19.866666666666667,0.916113812630846,20.4783139369314,15.812535924218471,6.0,59.67662832529275,60.0,0.16688186666666666,0.18838314162646375,0.8000000000000003,0.0,1,0,0
2024-01-04 14:00:00,1.0,20.0,0.916113812630846,20.420272470467058,15.813596606103655,6.0,59.456965838029056,60.0,0.02567413333333333,0.18728482919014527,0.8000000000000003,0.0,1,0,0
2024-01-04 14:15:00,1.0,20.0,0.916113812630846,20.36262327409066,15.813985957608619,6.0,59.280803831103476,60.0,0.012837066666666666,0.18640401915551735,0.8000000000000003,0.0,1,0,0
2024-01-04 14:30:00,1.0,20.0,0.916113812630846,20.30564519188393,15.81372149066473,6.0,59.11274074557888,60.0,0.0,0.1855637037278944,0.8000000000000003,0.0,1,0,1
2024-01-04 14:45:00,1.0,19.966666666666665,0.916113812630846,20.24932328536421,15.812821505710758,6.0,60.07249380880858,60.0,0.07702239999999999,0.19036246904404294,0.0,0.0,0,0,0
2024-01-04 15:00:00,1.0,20.0,0.916113812630846,20.193019118522688,15.81130178792453,6.0,61.012743829592566,60.0,0.012837066666666666,0.19506371914796283,0.8000000000000002,0.7941944444444445,1,1,0
2024-01-04 15:15:00,1.0,20.0,0.916113812630846,20.13663932067969,15.809169766273529,6.0,60.821813322041294,60.0,0.02567413333333333,0.19410906661020647,0.8000000000000002,0.0,1,0,0
2024-01-04 15:30:00,1.0,20.0,0.916113812630846,20.08088828191344,15.806439690751716,6.0,60.630233765534015,60.0,0.02567413333333333,0.19315116882767008,0.8000000000000002,0.0,1,0,0
2024-01-04 15:45:00,1.0,20.0,0.916113812630846,20.02575216567963,15.80312846809888,6.0,60.45785400677472,60.0,0.0,0.19228927003387358,0.8000000000000002,0.0,1,0,0
2024-01-04 16:00:00,1.0,20.0,0.916113812630846,19.971162997779853,15.79925239263642,6.0,60.292814832593194,60.0,0.0,0.19146407416296599,0.8000000000000002,0.0,1,0,0
2024-01-04 16:15:00,1.0,20.0,0.916113812630846,19.917100710119524,15.79482664615241,6.0,60.12848391241383,60.0,0.0,0.19064241956206915,0.8000000000000002,0.0,1,0,1
2024-01-04 16:30:00,1.0,20.0,0.916113812630846,19.86361520110692,15.78986663307113,6.0,59.96485820681439,60.0,0.0,0.18982429103407197,0.0,0.0,0,0,0
2024-01-04 16:45:00,1.0,20.0,0.916113812630846,19.81069393552233,15.784387626262843,6.0,59.80193468941616,60.0,0.0,0.18900967344708078,0.0,0.0,0,0,0
2024-01-04 17:00:00,1.0,20.0,0.916113812630846,19.75832469076108,15.778404506390153,6.0,59.639710346827854,60.0,0.0,0.18819855173413927,0.0,0.0,0,0,0
2024-01-04 17:15:00,1.0,20.0,0.916113812630846,19.706495548913033,15.771931771875591,6.0,59.45095714056205,60.0,0.2567413333333333,0.18725478570281026,0.8000000000000002,0.7883888888888889,1,1,0
2024-01-04 17:30:00,1.0,20.0,0.916113812630846,19.655194889043116,15.76498354861615,6.0,59.087546150722886,60.0,0.02567413333333333,0.18543773075361442,0.8000000000000002,0.0,1,0,0
2024-01-04 17:45:00,1.0,20.0,0.916113812630846,19.604411379667702,15.757573599451186,6.0,60.51822844585833,60.0,0.02567413333333333,0.19259114222929166,0.8000000000000002,0.0,1,0,0
2024-01-04 18:00:00,1.0,20.0,0.916113812630846,19.554133971421994,15.749715333389986,6.0,61.01734067176135,60.0,0.0,0.19508670335880676,0.8000000000000002,0.0,1,0,0
2024-01-04 18:15:00,1.0,20.0,0.916113812630846,19.627326639180822,15.741546157980054,6.0,60.82341715564038,60.0,0.15404479999999998,0.1941170857782019,0.8000000000000002,0.0,1,0,0
2024-01-04 18:30:00,1.0,20.0,0.916113812630846,20.50681750610823,15.739428090095885,6.0,60.55107805341215,60.0,0.0,0.19275539026706073,0.8000000000000002,0.0,1,0,0
2024-01-04 18:45:00,1.0,20.0,0.916113812630846,20.494636716247495,15.742494993775738,6.0,60.38416702578368,60.0,0.012837066666666666,0.19192083512891842,0.8000000000000002,0.0,1,0,0
2024-01-04 19:00:00,1.0,20.0,0.916113812630846,20.433896387862298,15.744882320973112,6.0,60.20989798945619,60.0,0.0,0.19104948994728096,0.8000000000000002,0.0,1,0,0
2024-01-04 19:15:00,1.0,20.0,0.916113812630846,20.37388485693108,15.746548223447325,6.0,60.045922901074256,60.0,0.012837066666666666,0.1902296145053713,0.8000000000000002,0.0,1,0,0
2024-01-04 19:30:00,1.0,20.0,0.916113812630846,20.314585775767473,15.747512762422282,6.0,59.854732395121665,60.0,0.02567413333333333,0.18927366197560833,0.8000000000000002,0.0,1,0,0
2024-01-04 19:45:00,1.0,20.0,0.916113812630846,20.25598320595123,15.747795485269622,6.0,59.687146959066716,60.0,0.0,0.1884357347953336,0.8000000000000002,0.0,1,0,0
2024-01-04 20:00:00,1.0,20.0,0.916113812630846,20.197789421984087,15.744966821456508,5.0,59.519533124252,60.0,0.012837066666666666,0.18759766562125998,0.8000000000000002,0.0,1,0,0
2024-01-04 20:15:00,1.0,20.0,0.916113812630846,20.13991754161939,15.738747083313106,5.0,59.351913121140036,60.0,0.012837066666666666,0.18675956560570023,0.8000000000000002,0.0,1,0,0
2024-01-04 20:30:00,1.0,20.0,0.916113812630846,20.082646817531163,15.731979830571424,5.0,59.12916540166506,60.0,0.07702239999999999,0.1856458270083253,0.8000000000000002,0.0,1,0,0
2024-01-04 20:45:00,1.0,20.0,0.916113812630846,20.025964287123497,15.724680827966138,5.0,60.062402533985846,60.0,0.15404479999999998,0.19031201266992923,0.8000000000000002,0.0,1,0,0
2024-01-04 21:00:00,1.0,20.0,0.916113812630846,19.969585124786533,15.714416818019439,4.0,60.934381249592654,60.0,0.16688186666666666,0.1946719062479633,0.8000000000000002,0.0,1,0,0
2024-01-04 21:15:00,1.0,20.0,0.916113812630846,19.91342527415477,15.700904519380407,4.0,60.61011783721533,60.0,0.05134826666666666,0.19305058918607668,0.8000000000000002,0.0,1,0,0
2024-01-04 21:30:00,1.0,20.0,0.916113812630846,19.85776674165568,15.686983988997337,4.0,60.39005628084322,60.0,0.07702239999999999,0.19195028140421613,0.8000000000000002,0.0,1,0,0
2024-01-04 21:45:00,1.0,20.0,0.916113812630846,19.802599248150997,15.672667577412112,4.0,60.19889927077314,60.0,0.0,0.19099449635386573,0.8000000000000002,0.0,1,0,0
2024-01-04 22:00:00,1.0,20.0,0.916113812630846,19.747368397007488,15.65307008218937,2.0,60.034971382618444,60.0,0.0,0.19017485691309222,0.8000000000000002,0.0,1,0,0
2024-01-04 22:15:00,2.0,17.333333333333332,0.916113812630846,19.69192094853524,15.627606732108317,2.0,59.87027519044913,60.0,0.012837066666666666,0.18935137595224566,0.8000000000000002,0.0,1,0,0
2024-01-04 22:30:00,2.0,15.0,0.916113812630846,19.636835416754852,15.601939899337541,2.0,59.60560197480507,60.0,0.15404479999999998,0.18802800987402532,0.8000000000000002,0.0,1,0,0
2024-01-04 22:45:00,2.0,15.0,0.916113812630846,19.58210538210453,15.576076998162808,2.0,59.37813818815922,60.0,0.07702239999999999,0.1868906909407961,0.8000000000000002,0.0,1,0,0
2024-01-04 23:00:00,2.0,15.0,0.916113812630846,19.527724580649604,15.550025248716821,2.0,59.280917951439186,60.0,0.23106719999999997,0.18640458975719593,0.8000000000000002,0.0,1,0,0
2024-01-04 23:15:00,2.0,15.0,0.916113812630846,19.473686900151574,15.523791681923276,2.0,60.97742170263369,60.0,0.02567413333333333,0.19488710851316846,0.8000000000000002,0.0,1,0,0
2024-01-04 23:30:00,2.0,15.0,0.916113812630846,19.41998637623683,15.497383144315334,2.0,60.91925001266203,60.0,0.0,0.1945962500633102,0.8000000000000002,0.0,1,0,0
2024-01-04 23:45:00,2.0,15.0,0.916113812630846,19.366617188662687,15.47080630273178,2.0,60.74267038226842,60.0,0.02567413333333333,0.19371335191134212,0.8000000000000002,0.0,1,0,0
2024-01-05 00:00:00,2.0,15.0,0.916113812630846,19.313573657677953,15.444067648893906,2.0,60.56393359907444,60.0,0.0,0.19281966799537223,0.8000000000000002,0.0,1,0,0
2024-01-05 00:15:00,2.0,15.0,0.916113812630846,19.26085024047605,15.417173503866206,2.0,60.39549645747955,60.0,0.012837066666666666,0.19197748228739775,0.8000000000000002,0.0,1,0,0
2024-01-05 00:30:00,2.0,15.0,0.916113812630846,19.20844152773798,15.390130022403758,2.0,60.21749964558876,60.0,0.02567413333333333,0.1910874982279438,0.8000000000000002,0.0,1,0,0
2024-01-05 00:45:00,2.0,15.0,0.916113812630846,19.156342240262997,15.362943197189274,2.0,59.97042828709055,60.0,0.15404479999999998,0.1898521414354528,0.8000000000000002,0.0,1,0,0
2024-01-05 01:00:00,2.0,15.0,0.916113812630846,19.104547225684836,15.33561886296249,2.0,59.73482797504891,60.0,0.012837066666666666,0.18867413987524453,0.8000000000000002,0.0,1,0,0
2024-01-05 01:15:00,2.0,15.0,0.916113812630846,19.053051455271138,15.308162700544754,2.0,59.568490152026584,60.0,0.0,0.18784245076013295,0.8000000000000002,0.0,1,0,0
2024-01-05 01:30:00,2.0,15.0,0.916113812630846,19.001850020804135,15.280580240761383,2.0,59.39183270191542,60.0,0.02567413333333333,0.18695916350957711,0.8000000000000002,0.0,1,0,0
2024-01-05 01:45:00,2.0,15.0,0.916113812630846,18.950938131540468,15.25287686826442,2.0,59.16157452196756,60.0,0.10269653333333333,0.1858078726098378,0.8000000000000002,0.0,1,0,0
2024-01-05 02:00:00,2.0,15.0,0.916113812630846,18.900038925277435,15.22260920815051,1.0,59.80929415194874,60.0,0.10269653333333333,0.1890464707597437,0.8000000000000002,0.0,1,0,0
2024-01-05 02:15:00,2.0,15.0,0.916113812630846,18.849076105904988,15.18948411763529,1.0,60.99492924809915,60.0,0.038511199999999995,0.19497464624049574,0.8000000000000002,0.0,1,0,0
2024-01-05 02:30:00,2.0,15.0,0.916113812630846,18.798339242113766,15.156332041729927,1.0,60.80555792744716,60.0,0.02567413333333333,0.19402778963723583,0.8000000000000002,0.0,1,0,0
2024-01-05 02:45:00,2.0,15.0,0.916113812630846,18.747825424064782,15.123155962204587,1.0,60.61330285108594,60.0,0.07702239999999999,0.1930665142554297,0.8000000000000002,0.0,1,0,0
2024-01-05 03:00:00,2.0,15.0,0.916113812630846,18.697531808302248,15.089958779063023,1.0,60.39473353978575,60.0,0.0,0.1919736676989287,0.8000000000000002,0.0,1,0,0
2024-01-05 03:15:00,2.0,15.0,0.916113812630846,18.647455616088376,15.056743312634177,1.0,60.21599832042343,60.0,0.02567413333333333,0.19107999160211717,0.8000000000000002,0.0,1,0,0
2024-01-05 03:30:00,2.0,15.0,0.916113812630846,18.5975941317803,15.023512305610643,1.0,60.043928227822484,60.0,0.0,0.19021964113911244,0.8000000000000002,0.0,1,0,0
2024-01-05 03:45:00,2.0,15.0,0.916113812630846,18.54794470124825,14.990268425035358,1.0,59.87845801989982,60.0,0.012837066666666666,0.18939229009949907,0.8000000000000002,0.0,1,0,0
2024-01-05 04:00:00,1.0,15.666666666666666,0.916113812630846,18.50643937857964,14.954565647129993,0.0,59.68282196094546,60.0,0.08985946666666665,0.1884141098047273,0.8000000000000002,0.0,1,0,0
2024-01-05 04:15:00,1.0,20.0,0.916113812630846,19.551979892549188,14.920314047242957,0.0,59.37564697205192,60.0,0.15404479999999998,0.18687823486025962,0.8000000000000002,0.0,1,0,0
2024-01-05 04:30:00,1.0,20.0,0.916113812630846,20.467275302726243,14.901163491518949,0.0,59.161680117140904,60.0,0.10269653333333333,0.1858084005857045,0.8000000000000002,0.0,1,0,0
2024-01-05 04:45:00,1.0,20.0,0.916113812630846,20.3940637157143,14.885697872472326,0.0,60.3095453485903,60.0,0.08985946666666665,0.1915477267429515,0.8000000000000002,0.0,1,0,1
2024-01-05 05:00:00,1.0,20.0,0.916113812630846,20.321529250681596,14.869664685549582,0.0,60.89731448459531,60.0,0.20539306666666665,0.19448657242297657,0.0,0.0,0,0,0
2024-01-05 05:15:00,2.0,16.666666666666668,0.916113812630846,20.249657846238403,14.853080878725564,0.0,60.613681236180746,60.0,0.02567413333333333,0.19306840618090376,0.0,0.0,0,0,0
2024-01-05 05:30:00,1.0,16.666666666666668,0.916113812630846,20.178435789647583,14.835962963051314,0.0,60.43768661625279,60.0,0.02567413333333333,0.19218843308126396,0.0,0.0,0,0,0
2024-01-05 05:45:00,1.0,20.0,0.916113812630846,20.1078497079965,14.818327023762526,0.0,60.25731886673,60.0,0.0,0.19128659433365003,0.0,0.0,0,0,0
2024-01-05 06:00:00,1.0,16.333333333333332,0.916113812630846,20.037886559592955,14.800188731105955,0.0,60.0784394599376,60.0,0.02567413333333333,0.19039219729968798,0.0,0.0,0,0,0
2024-01-05 06:15:00,1.0,19.0,0.916113812630846,19.968533625579404,14.781563350890986,0.0,59.896663917295285,60.0,0.02567413333333333,0.1894833195864764,0.0,0.0,0,0,0
2024-01-05 06:30:00,2.0,17.666666666666668,0.916113812630846,19.89977850176003,14.762465754773315,0.0,59.72302697063138,60.0,0.0,0.1886151348531569,0.0,0.0,0,0,0
2024-01-05 06:45:00,1.0,20.0,0.916113812630846,19.831609090635233,14.74291043027755,0.0,59.44212296211273,60.0,0.15404479999999998,0.1872106148105636,0.0,0.0,0,0,0
2024-01-05 07:00:00,1.0,20.0,0.916113812630846,19.764018476762043,14.722911506581399,0.0,59.268246535278905,60.0,0.07702239999999999,0.18634123267639455,0.0,0.0,0,0,0
2024-01-05 07:15:00,1.0,20.0,0.916113812630846,19.69699577261442,14.70248280984701,0.0,59.80823892385936,60.0,0.10269653333333333,0.18904119461929683,0.8000000000000004,0.7709722222222223,1,1,0
2024-01-05 07:30:00,1.0,20.0,0.916113812630846,19.630524133255346,14.681637753796057,0.0,61.04968789109549,60.0,0.07702239999999999,0.19524843945547748,0.8000000000000004,0.0,1,0,0
2024-01-05 07:45:00,1.0,20.0,0.916113812630846,19.564592614917046,14.660389381435595,0.0,60.836602267627654,60.0,0.012837066666666666,0.19418301133813826,0.8000000000000004,0.0,1,0,0
2024-01-05 08:00:00,1.0,20.0,0.916113812630846,19.72905921335529,14.641547381447051,1.0,60.66920467028569,60.0,0.0,0.19334602335142845,0.8000000000000004,0.0,1,0,0
2024-01-05 08:15:00,1.0,20.0,0.916113812630846,20.526854043827964,14.632701854092353,1.0,60.500315765296655,60.0,0.012837066666666666,0.19250157882648325,0.8000000000000004,0.0,1,0,0
2024-01-05 08:30:00,1.0,20.0,0.916113812630846,20.459075661104414,14.627645695781144,1.0,60.327019230123824,60.0,0.0,0.19163509615061913,0.8000000000000004,0.0,1,0,0
2024-01-05 08:45:00,1.0,20.0,0.916113812630846,20.38390762908437,14.621825514824407,1.0,60.14708995452526,60.0,0.08985946666666668,0.1907354497726263,0.8000000000000004,0.0,1,0,0
2024-01-05 09:00:00,1.0,20.0,0.916113812630846,20.30966948483199,14.615257410803995,1.0,59.864401495646696,60.0,0.07702239999999999,0.1893220074782335,0.8000000000000004,0.0,1,0,0
2024-01-05 09:15:00,1.0,20.0,0.916113812630846,20.2363594678928,14.607964731657797,1.0,59.693111200111666,60.0,0.0,0.18846555600055834,0.8000000000000004,0.0,1,0,0
2024-01-05 09:30:00,3.0,19.666666666666668,0.916113812630846,20.163817408234937,14.599968829157607,1.0,59.53135386586978,60.0,0.0,0.18765676932934897,0.8000000000000004,0.0,1,0,0
2024-01-05 09:45:00,3.0,19.5,0.916113812630846,20.09202670495878,14.591289904650832,1.0,59.34381368359936,60.0,0.07702239999999999,0.1867190684179968,0.8000000000000004,0.0,1,0,0
2024-01-05 10:00:00,1.0,19.566666666666666,0.916113812630846,20.021390187139016,14.584396739175462,2.0,59.13437355126877,60.0,0.012837066666666666,0.18567186775634387,0.8000000000000004,0.0,1,0,0
2024-01-05 10:15:00,3.0,19.533333333333335,0.916113812630846,19.9519824353015,14.579609096100183,2.0,59.80054460933554,60.0,0.07702239999999999,0.18900272304667767,0.8000000000000004,0.0,1,0,0
2024-01-05 10:30:00,1.0,19.733333333333334,0.916113812630846,19.883324994755863,14.57412081256005,2.0,61.02589380987537,60.0,0.02567413333333333,0.19512946904937686,0.8000000000000004,0.0,1,0,0
2024-01-05 10:45:00,3.0,19.966666666666665,0.916113812630846,19.815401497064364,14.56795184921373,2.0,60.797422512252155,60.0,0.11553359999999999,0.19398711256126078,0.8000000000000004,0.0,1,0,0
2024-01-05 11:00:00,3.0,19.5,0.916113812630846,19.748608454988155,14.561123007150973,2.0,60.57881464125809,60.0,0.0,0.19289407320629043,0.8000000000000004,0.0,1,0,0
2024-01-05 11:15:00,3.0,19.7,0.916113812630846,19.68298264984603,14.553659810541728,2.0,60.373557916181156,60.0,0.07702239999999999,0.19186778958090578,0.8000000000000004,0.0,1,0,0
2024-01-05 11:30:00,1.0,19.533333333333335,0.916113812630846,19.6180340455929,14.545582492568226,2.0,60.182471707682026,60.0,0.0,0.19091235853841015,0.8000000000000004,0.0,1,0,0
2024-01-05 11:45:00,1.0,20.0,0.916113812630846,19.553748069009007,14.536908768495778,2.0,59.97889056712334,60.0,0.15404479999999998,0.1898944528356167,0.8000000000000004,0.0,1,0,0
2024-01-05 12:00:00,1.0,20.0,0.916113812630846,19.858977082153526,14.53084933999997,3.0,59.71533169158873,60.0,0.012837066666666666,0.18857665845794366,0.8000000000000004,0.0,1,0,0
2024-01-05 12:15:00,1.0,20.0,0.916113812630846,20.525822529855127,14.53544830082008,3.0,59.54760279729156,60.0,0.012837066666666666,0.1877380139864578,0.8000000000000004,0.0,1,0,0
2024-01-05 12:30:00,1.0,20.0,0.916113812630846,20.451628920655978,14.542369334427015,3.0,59.37618739568484,60.0,0.012837066666666666,0.18688093697842417,0.8000000000000004,0.0,1,0,0
2024-01-05 12:45:00,1.0,20.0,0.916113812630846,20.37836948272812,14.548343223224148,3.0,59.15843524855718,60.0,0.15404479999999998,0.1857921762427859,0.8000000000000004,0.0,1,0,0
2024-01-05 13:00:00,1.0,20.0,0.916113812630846,20.305856917582652,14.553395506032926,3.0,60.46981018389139,60.0,0.15404479999999998,0.192349050919457,0.8000000000000004,0.0,1,0,1
2024-01-05 13:15:00,1.0,20.0,0.916113812630846,20.234049478148012,14.5575489511443,3.0,60.90675981938687,60.0,0.0,0.19453379909693436,0.0,0.0,0,0,0
2024-01-05 13:30:00,1.0,20.0,0.916113812630846,20.163118234775155,14.5608276109349,3.0,60.739794197500125,60.0,0.012837066666666666,0.19369897098750063,0.0,0.0,0,0,0
2024-01-05 13:45:00,3.0,19.6,0.916113812630846,20.09304345167653,14.563255726692274,3.0,60.54489188843192,60.0,0.02567413333333333,0.1927244594421596,0.0,0.0,0,0,0
2024-01-05 14:00:00,3.0,19.5,0.916113812630846,20.02432458861462,14.567306344634938,4.0,60.36404911771229,60.0,0.02567413333333333,0.19182024558856145,0.0,0.0,0,0,0
2024-01-05 14:15:00,1.0,19.733333333333334,0.916113812630846,19.957045900522747,14.573304656329892,4.0,60.188406420350795,60.0,0.0,0.19094203210175395,0.0,0.0,0,0,0
2024-01-05 14:30:00,1.0,20.0,0.916113812630846,19.89061127054008,14.578448669410411,4.0,60.01497200138206,60.0,0.012837066666666666,0.19007486000691035,0.0,0.0,0,0,0
2024-01-05 14:45:00,1.0,20.0,0.916113812630846,19.825001559464337,14.582761926980202,4.0,59.850367110653686,60.0,0.0,0.18925183555326844,0.0,0.0,0,0,0
2024-01-05 15:00:00,1.0,20.0,0.916113812630846,19.75933688834416,14.586264544924166,4.0,59.57402145695947,60.0,0.1797189333333333,0.18787010728479733,0.0,0.0,0,0,0
2024-01-05 15:15:00,1.0,20.0,0.916113812630846,19.69348977554945,14.588965147657285,4.0,59.36728832224006,60.0,0.02567413333333333,0.18683644161120033,0.0,0.0,0,0,0
2024-01-05 15:30:00,3.0,19.733333333333334,0.916113812630846,19.62843396967184,14.590881818342025,4.0,59.17974507195074,60.0,0.05134826666666666,0.18589872535975374,0.0,0.0,0,0,0
2024-01-05 15:45:00,3.0,19.5,0.916113812630846,19.564151713955926,14.592036349242722,4.0,59.673965470401136,60.0,0.0,0.18836982735200566,0.0,0.0,0,0,0
2024-01-05 16:00:00,3.0,19.8,0.916113812630846,19.664293853037794,14.591565193029531,3.55,61.02970359799517,60.0,0.15404479999999998,0.19514851798997587,0.0,0.0,0,0,0
2024-01-05 16:15:00,1.0,19.566666666666666,0.916113812630846,20.04733921490576,14.593779588806049,3.55,60.80351259906759,60.0,0.012837066666666666,0.19401756299533793,0.0,0.0,0,0,0
2024-01-05 16:30:00,1.0,20.0,0.916113812630846,19.977714576106674,14.597234660534241,3.55,60.5877505702383,60.0,0.07702239999999999,0.1929387528511915,0.0,0.0,0,0,0
2024-01-05 16:45:00,1.0,20.0,0.916113812630846,19.908933219889136,14.599850957334942,3.55,60.40455314566392,60.0,0.0,0.19202276572831956,0.7825833333333336,0.7564583333333333,1,1,0
2024-01-05 17:00:00,1.0,20.0,0.916113812630846,19.84093445130015,14.601276304231043,3.396667,60.23312208335454,60.0,0.02567413333333333,0.19116561041677269,0.8000000000000005,0.0,1,0,0
2024-01-05 17:15:00,1.0,20.0,0.916113812630846,19.773688786466355,14.601487652913681,3.396667,60.05363220812943,60.0,0.0,0.19026816104064712,0.8000000000000005,0.0,1,0,0
2024-01-05 17:30:00,1.0,20.0,0.916113812630846,19.707223286737555,14.600940343892058,3.396667,59.89032772335159,60.0,0.0,0.18945163861675798,0.8000000000000005,0.0,1,0,0
2024-01-05 17:45:00,1.0,20.0,0.916113812630846,19.64152060162016,14.599655628217986,3.396667,59.72772404827842,60.0,0.0,0.18863862024139208,0.8000000000000005,0.0,1,0,0
2024-01-05 18:00:00,1.0,20.0,0.916113812630846,19.57658196009448,14.597817451749474,3.463333,59.5621402847197,60.0,0.012837066666666666,0.18781070142359854,0.8000000000000005,0.0,1,0,0
2024-01-05 18:15:00,1.0,20.0,0.916113812630846,19.594400086778283,14.595528073907486,3.463333,59.382575352968225,60.0,0.02567413333333333,0.1869128767648411,0.8000000000000005,0.0,1,0,0
2024-01-05 18:30:00,1.0,20.0,0.916113812630846,20.468651763893433,14.598387516907739,3.463333,59.21114458120159,60.0,0.0,0.18605572290600794,0.8000000000000005,0.0,1,0,0
2024-01-05 18:45:00,1.0,20.0,0.916113812630846,20.47539737018278,14.606844826256276,3.463333,59.23295362110848,60.0,0.02567413333333333,0.18616476810554242,0.8000000000000005,0.0,1,0,0
2024-01-05 19:00:00,1.0,20.0,0.916113812630846,20.400888386399757,14.61421399965848,3.371667,61.034617708061276,60.0,0.012837066666666666,0.19517308854030635,0.8000000000000005,0.0,1,0,0
2024-01-05 19:15:00,1.0,20.0,0.916113812630846,20.327292789374905,14.620369899931022,3.371667,60.88505020667296,60.0,0.1797189333333333,0.19442525103336478,0.8000000000000005,0.0,1,0,0
2024-01-05 19:30:00,1.0,20.0,0.916113812630846,20.254616049062246,14.625597967449979,3.371667,60.64771515088998,60.0,0.02567413333333333,0.19323857575444991,0.8000000000000005,0.0,1,0,0
2024-01-05 19:45:00,1.0,20.0,0.916113812630846,20.182837354021675,14.629923795901323,3.371667,60.41132786523846,60.0,0.11553359999999999,0.1920566393261923,0.8000000000000005,0.0,1,0,0
