,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-04 05:00:00,2.0,15.0,0.5887182679334525,19.75303594249954,16.10160039481611,6.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,15.0,0.5887182679334525,19.714314644941005,16.092557034911543,6.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,2.0,18.0,0.5887182679334525,19.675850414525257,16.083313727243926,6.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,2.0,15.0,0.5887182679334525,19.637639560298012,16.07387482043148,6.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,16.0,0.5887182679334525,19.599678455578466,16.064244583482587,6.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,1.0,20.0,0.5887182679334525,19.561963536810385,16.054427207227228,6.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,1.0,20.0,0.5887182679334525,19.524491302433837,16.044426805722743,6.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,1.0,20.0,0.5887182679334525,19.802355376551326,16.034859141858412,6.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,1.0,20.0,0.5887182679334525,20.475997200459105,16.029996175173796,6.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,1.0,20.0,0.5887182679334525,20.490929874667806,16.02788474421653,6.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,1.0,20.0,0.5887182679334525,20.445431815058484,16.02551094739509,6.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,3.0,19.833333333333332,0.5887182679334525,20.40029879735816,16.022806313032632,6.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,1.0,19.866666666666667,0.5887182679334525,20.35555232824401,16.019777623532093,6.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,1.0,20.0,0.5887182679334525,20.311190464164078,16.016431780214578,6.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,1.0,20.0,0.5887182679334525,20.26717665455643,16.012775345757312,6.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,1.0,20.0,0.5887182679334525,20.223505597749845,16.008814671293297,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,1.0,20.0,0.5887182679334525,20.18022264029378,16.004556108343802,6.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,20.0,0.5887182679334525,20.13732929971849,16.00000634465014,6.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,1.0,20.0,0.5887182679334525,20.09476245774711,15.995171548722071,6.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,1.0,20.0,0.5887182679334525,20.052517189315203,15.990057604871756,6.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,1.0,20.0,0.5887182679334525,20.010618433295807,15.984670358534071,6.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,20.0,0.5887182679334525,19.969065343725628,15.979015814778382,6.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,20.0,0.5887182679334525,19.927819033807395,15.973099635127705,6.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,20.0,0.5887182679334525,19.886874923108483,15.96692727667438,6.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,1.0,20.0,0.5887182679334525,19.846279169906083,15.960504213207145,6.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,1.0,20.0,0.5887182679334525,19.806034000973284,15.9538362714371,6.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,1.0,20.0,0.5887182679334525,19.766076862471092,15.946928773509335,6.0,0.0,0,0,0,0.0
2024-01-04 11:45:00,1.0,20.0,0.5887182679334525,19.72640350038333,15.939786772235326,6.0,0.0,0,0,0,0.0
2024-01-04 12:00:00,1.0,20.0,0.5887182679334525,19.687094067518082,15.93241542162968,6.0,0.0,0,0,0,0.0
2024-01-04 12:15:00,1.0,20.0,0.5887182679334525,19.648155524718085,15.924820535314696,6.0,0.0,0,0,0,0.0
2024-01-04 12:30:00,1.0,20.0,0.5887182679334525,19.60948693387424,15.917007157742823,6.0,0.0,0,0,0,0.0
2024-01-04 12:45:00,1.0,20.0,0.5887182679334525,19.57108435399257,15.908979954521628,6.0,0.0,0,0,0,0.0
2024-01-04 13:00:00,1.0,20.0,0.5887182679334525,19.53298745474566,15.900743605866674,6.0,0.0,0,0,0,0.0
2024-01-04 13:15:00,1.0,20.0,0.5887182679334525,19.640736964087356,15.89248300467643,6.0,0.0,0,0,0,0.0
2024-01-04 13:30:00,1.0,20.0,0.5887182679334525,20.364109677193817,15.887753345727317,6.0,0.0,0,0,0,0.0
2024-01-04 13:45:00,1.0,20.0,0.5887182679334525,20.500224457681394,15.887097778057088,6.0,0.0,0,0,0,0.0
2024-01-04 14:00:00,1.0,20.0,0.5887182679334525,20.454133208824096,15.886435373147492,6.0,0.0,0,0,0,0.0
2024-01-04 14:15:00,1.0,20.0,0.5887182679334525,20.408365510817266,15.885417276077337,6.0,0.0,0,0,0,0.0
2024-01-04 14:30:00,1.0,20.0,0.5887182679334525,20.362975472674403,15.884050463317003,6.0,0.0,0,0,0,0.0
2024-01-04 14:45:00,1.0,20.0,0.5887182679334525,20.317957252423103,15.88234196225245,6.0,0.0,0,0,0,0.0
2024-01-04 15:00:00,1.0,20.0,0.5887182679334525,20.27309188889143,15.880298183522298,6.0,0.0,0,0,0,0.0
2024-01-04 15:15:00,1.0,20.0,0.5887182679334525,20.22834576163275,15.877923515660125,6.0,0.0,0,0,0,0.0
2024-01-04 15:30:00,1.0,20.0,0.5887182679334525,20.183958337274554,15.875223943915252,6.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,1.0,20.0,0.5887182679334525,20.139924115230198,15.872206069628595,6.0,0.0,0,0,0,0.0
2024-01-04 16:00:00,1.0,20.0,0.5887182679334525,20.0962171943831,15.868876327083322,6.0,0.0,0,0,0,0.0
2024-01-04 16:15:00,1.0,20.0,0.5887182679334525,20.052829575864457,15.865240850342788,6.0,0.0,0,0,0,0.0
2024-01-04 16:30:00,1.0,20.0,0.5887182679334525,20.00977959666733,15.86130582303277,6.0,0.0,0,0,0,0.0
2024-01-04 16:45:00,1.0,20.0,0.5887182679334525,19.967062127096924,15.857077385940567,6.0,0.772291666666666,1,0,1,0.716875
2024-01-04 17:00:00,1.0,20.0,0.5887182679334525,19.924672127526705,15.852561568083567,6.0,0.799999999999999,0,0,1,0.0
2024-01-04 17:15:00,1.0,20.0,0.5887182679334525,19.88260464678682,15.84776428871761,6.0,0.799999999999999,0,0,1,0.0
2024-01-04 17:30:00,1.0,20.0,0.5887182679334525,19.840854820581434,15.842691359309315,6.0,0.799999999999999,0,0,1,0.0
2024-01-04 17:45:00,1.0,20.0,0.5887182679334525,19.799417869934413,15.837348485473026,6.0,0.799999999999999,0,0,1,0.0
2024-01-04 18:00:00,1.0,20.0,0.5887182679334525,19.758289099662925,15.83174126887301,6.0,0.799999999999999,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,0.5887182679334525,19.717463896878385,15.825875209091512,6.0,0.799999999999999,0,0,1,0.0
2024-01-04 18:30:00,1.0,20.0,0.5887182679334525,19.676937729514282,15.819755705463301,6.0,0.799999999999999,0,0,1,0.0
2024-01-04 18:45:00,1.0,20.0,0.5887182679334525,19.63670614488044,15.813388058877303,6.0,0.799999999999999,0,0,1,0.0
2024-01-04 19:00:00,1.0,20.0,0.5887182679334525,19.59676476824314,15.806777473545894,6.0,0.799999999999999,0,0,1,0.0
2024-01-04 19:15:00,1.0,20.0,0.5887182679334525,19.557109301430778,15.799929058742475,6.0,0.799999999999999,0,0,1,0.0
2024-01-04 19:30:00,3.0,19.933333333333334,0.5887182679334525,19.51773552146447,15.792847830507847,6.0,0.799999999999999,0,0,1,0.0
2024-01-04 19:45:00,1.0,19.6,0.5887182679334525,19.490781225374498,15.785540859429798,6.0,0.799999999999999,0,0,1,0.0
2024-01-04 20:00:00,1.0,20.0,0.5887182679334525,20.04480332451759,15.777997037650827,5.0,0.799999999999999,0,0,1,0.0
2024-01-04 20:15:00,1.0,20.0,0.5887182679334525,20.48358431193464,15.773657706362153,5.0,0.799999999999999,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,0.5887182679334525,20.435418681862185,15.770437487244429,5.0,0.799999999999999,0,0,1,0.0
2024-01-04 20:45:00,1.0,20.0,0.5887182679334525,20.387634098296644,15.766875252038178,5.0,0.799999999999999,0,0,1,0.0
2024-01-04 21:00:00,1.0,20.0,0.5887182679334525,20.33985834538507,15.761228209991266,4.0,0.799999999999999,0,0,1,0.0
2024-01-04 21:15:00,1.0,20.0,0.5887182679334525,20.292019155041906,15.753277372195077,4.0,0.799999999999999,0,0,1,0.0
2024-01-04 21:30:00,1.0,20.0,0.5887182679334525,20.244522156254522,15.745042062410345,4.0,0.799999999999999,0,0,1,0.0
2024-01-04 21:45:00,1.0,20.0,0.5887182679334525,20.197362296077088,15.736528282064029,4.0,0.799999999999999,0,0,1,0.0
2024-01-04 22:00:00,2.0,15.333333333333334,0.5887182679334525,20.14980181693413,15.724242389109175,2.0,0.799999999999999,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.0,0.5887182679334525,20.101702739057988,15.707738491431105,2.0,0.799999999999999,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,0.5887182679334525,20.053882761207557,15.691047465872218,2.0,0.799999999999999,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,0.5887182679334525,20.006338104725888,15.674173685645973,2.0,0.799999999999999,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,0.5887182679334525,19.959065056155815,15.657121443379278,2.0,0.799999999999999,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,0.5887182679334525,19.91205996607579,15.639894952562571,2.0,0.799999999999999,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,0.5887182679334525,19.865319247956624,15.62249834897389,2.0,0.799999999999999,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,0.5887182679334525,19.818839377038724,15.604935692077387,2.0,0.799999999999999,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,0.5887182679334525,19.77261688922941,15.587210966396743,2.0,0.799999999999999,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,0.5887182679334525,19.726648380020084,15.569328082863933,2.0,0.799999999999999,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,0.5887182679334525,19.68093050342274,15.551290880143807,2.0,0.799999999999999,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,0.5887182679334525,19.635459970925563,15.533103125934863,2.0,0.799999999999999,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,0.5887182679334525,19.59023355046727,15.514768518246724,2.0,0.799999999999999,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,0.5887182679334525,19.545248065429824,15.496290686654644,2.0,0.799999999999999,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,0.5887182679334525,19.500500393649176,15.477673193531546,2.0,0.799999999999999,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,0.5887182679334525,19.455987466443794,15.458919535257904,2.0,0.799999999999999,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,0.5887182679334525,19.411339871166636,15.438283376445922,1.0,0.799999999999999,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,0.5887182679334525,19.366488092276956,15.415542246824963,1.0,0.799999999999999,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,0.5887182679334525,19.32184046155549,15.392712050933024,1.0,0.799999999999999,0,0,1,0.0
2024-01-05 02:45:00,2.0,15.0,0.5887182679334525,19.27739457999155,15.369795431999576,1.0,0.799999999999999,0,0,1,0.0
2024-01-05 03:00:00,2.0,15.0,0.5887182679334525,19.233148088951726,15.346794983639452,1.0,0.799999999999999,0,0,1,0.0
2024-01-05 03:15:00,2.0,15.0,0.5887182679334525,19.189098669461142,15.323713250747462,1.0,0.799999999999999,0,0,1,0.0
2024-01-05 03:30:00,2.0,15.0,0.5887182679334525,19.14524404149767,15.30055273037698,1.0,0.799999999999999,0,0,1,0.0
2024-01-05 03:45:00,2.0,15.0,0.5887182679334525,19.101581963298678,15.27731587260275,1.0,0.799999999999999,0,0,1,0.0
2024-01-05 04:00:00,2.0,15.0,0.5887182679334525,19.057743834186393,15.252255314404174,0.0,0.799999999999999,0,0,1,0.0
2024-01-05 04:15:00,2.0,17.0,0.5887182679334525,19.195470389163173,15.225479284841263,0.0,0.799999999999999,0,0,1,0.0
2024-01-05 04:30:00,2.0,15.0,0.5887182679334525,19.331105077509385,15.200780152216124,0.0,0.799999999999999,0,0,1,0.0
2024-01-05 04:45:00,2.0,15.0,0.5887182679334525,19.284327203557748,15.176424056779805,0.0,0.799999999999999,0,0,1,0.0
2024-01-05 05:00:00,2.0,15.0,0.5887182679334525,19.23775737226223,15.151982488598382,0.0,0.799999999999999,0,0,1,0.0
2024-01-05 05:15:00,2.0,15.0,0.5887182679334525,19.191393179242045,15.12745807982231,0.0,0.799999999999999,0,0,1,0.0
2024-01-05 05:30:00,2.0,16.0,0.5887182679334525,19.217992516816015,15.102951946225454,0.0,0.799999999999999,0,0,1,0.0
2024-01-05 05:45:00,1.0,19.666666666666668,0.5887182679334525,19.647650122999742,15.080193453920186,0.0,0.799999999999999,0,0,1,0.0
2024-01-05 06:00:00,1.0,20.0,0.5887182679334525,20.387279869110284,15.062943009078458,0.0,0.799999999999999,0,0,1,0.0
2024-01-05 06:15:00,1.0,20.0,0.5887182679334525,20.443136917473343,15.049224595574833,0.0,0.799999999999999,0,0,1,0.0
