,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-06-20 06:00:00,3.0,61.08087147644777,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 06:15:00,3.0,61.10237171533931,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 06:30:00,3.0,61.10237171533931,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 06:45:00,3.0,60.439971715339304,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 07:00:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 07:15:00,1.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 07:30:00,1.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 07:45:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 08:00:00,1.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 08:15:00,1.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 08:30:00,1.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 08:45:00,1.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 09:00:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 09:15:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 09:30:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 09:45:00,1.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 10:00:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 10:15:00,1.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 10:30:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 10:45:00,1.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 11:00:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 11:15:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 11:30:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 11:45:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 12:00:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 12:15:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 12:30:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 12:45:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 13:00:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 13:15:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 13:30:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 13:45:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 14:00:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 14:15:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 14:30:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 14:45:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 15:00:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 15:15:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 15:30:00,3.0,60.2743717153393,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 15:45:00,3.0,60.035171715339295,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 16:00:00,3.0,59.998371715339296,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 16:15:00,3.0,59.57517171533929,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 16:30:00,3.0,59.297440611660356,60.0,0.770224,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 16:45:00,3.0,60.15728963220506,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 17:00:00,3.0,61.008401337890696,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 17:15:00,3.0,59.26177047310331,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 17:30:00,3.0,60.42725274735083,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 17:45:00,3.0,60.58262666039431,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 18:00:00,3.0,60.36182666039431,60.0,0.2567413333333333,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 18:15:00,1.0,58.93439770673927,60.0,2.053930666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 18:30:00,1.0,59.978448160633235,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 18:45:00,1.0,61.03195986631887,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 19:00:00,1.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 19:15:00,1.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 19:30:00,1.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 19:45:00,1.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 20:00:00,1.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 20:15:00,1.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 20:30:00,1.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 20:45:00,1.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 21:00:00,1.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 21:15:00,1.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 21:30:00,1.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 21:45:00,2.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 22:00:00,2.0,61.05346010521042,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 22:15:00,2.0,61.05346010521042,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 22:30:00,2.0,55.72563401825391,60.0,5.134826666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 22:45:00,2.0,55.6381851888225,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 23:00:00,2.0,57.177103105688275,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 23:15:00,2.0,58.237621022554045,60.0,0.5134826666666666,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 23:30:00,2.0,59.316538939419814,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-06-20 23:45:00,2.0,60.116155184044786,60.0,1.5404480000000003,0.0,0.8000000000000002,0,0,1,0.0
2024-06-21 00:00:00,2.0,59.056524797040495,60.0,3.0808960000000005,0.0,0.8000000000000002,0,0,1,0.0
2024-06-21 00:15:00,2.0,53.94486880086278,60.0,6.161792000000001,0.0,0.0,0,1,0,0.0
2024-06-21 00:30:00,2.0,51.74858671772856,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-06-21 00:45:00,2.0,52.55150463459433,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-06-21 01:00:00,2.0,54.1456225514601,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 01:15:00,2.0,55.75814046832588,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 01:30:00,2.0,57.37065838519165,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 01:45:00,2.0,58.98317630205743,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 02:00:00,2.0,60.552693741140125,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 02:15:00,2.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 02:30:00,2.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 02:45:00,2.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 03:00:00,2.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 03:15:00,2.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 03:30:00,2.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 03:45:00,2.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 04:00:00,1.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 04:15:00,3.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 04:30:00,3.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 04:45:00,3.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 05:00:00,3.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 05:15:00,2.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 05:30:00,1.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 05:45:00,3.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 06:00:00,3.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 06:15:00,3.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 06:30:00,3.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 06:45:00,3.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 07:00:00,3.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 07:15:00,3.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 07:30:00,3.0,61.02569899675408,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 07:45:00,3.0,60.60249899675408,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-06-21 08:00:00,3.0,60.19769899675407,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 08:15:00,3.0,59.26549947453715,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-06-21 08:30:00,3.0,54.535412135788974,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-06-21 08:45:00,3.0,55.81673005265475,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 09:00:00,3.0,57.429247969520524,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 09:15:00,3.0,59.0417658863863,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 09:30:00,3.0,60.61128332546899,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 09:45:00,3.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 10:00:00,3.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 10:15:00,3.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 10:30:00,3.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 10:45:00,3.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 11:00:00,3.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 11:15:00,1.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 11:30:00,3.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 11:45:00,1.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 12:00:00,3.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 12:15:00,3.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 12:30:00,3.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 12:45:00,3.0,61.08428858108295,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 13:00:00,3.0,61.08428858108295,60.0,0.0,0.0,0.5070833333333336,1,0,1,0.44375000000000003
2024-06-21 13:15:00,3.0,61.08428858108295,60.0,0.0,0.0,0.6258333333333338,0,0,1,0.0
2024-06-21 13:30:00,3.0,61.08428858108295,60.0,0.0,0.0,0.744583333333334,0,0,1,0.0
2024-06-21 13:45:00,3.0,59.53868858108295,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-06-21 14:00:00,3.0,59.42828858108295,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-06-21 14:15:00,3.0,59.42828858108295,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-06-21 14:30:00,1.0,59.30279025332376,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-06-21 14:45:00,3.0,59.884505303491,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-06-21 15:00:00,3.0,60.96881796474281,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 15:15:00,3.0,60.6990184425259,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-06-21 15:30:00,3.0,58.60182130922442,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-06-21 15:45:00,3.0,58.59183755384939,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 16:00:00,1.0,60.204355470715164,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 16:15:00,3.0,59.739565026376916,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-06-21 16:30:00,3.0,58.62686860975007,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-06-21 16:45:00,3.0,59.57988533215813,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 17:00:00,1.0,54.56840324902389,60.0,12.323584,0.0,0.0,0,0,0,0.0
2024-06-21 17:15:00,1.0,49.55692116588965,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 17:30:00,1.0,51.151039082755425,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-06-21 17:45:00,1.0,52.45075699962119,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-06-21 18:00:00,1.0,53.84247491648697,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 18:15:00,1.0,55.45499283335275,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-06-21 18:30:00,1.0,56.53391075021852,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-06-21 18:45:00,3.0,57.024028667084295,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-06-21 19:00:00,3.0,57.458946583950066,60.0,4.107861333333333,0.0,0.0,0,0,0,0.0
2024-06-21 19:15:00,1.0,55.28106450081584,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 19:30:00,1.0,56.893582417681614,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 19:45:00,1.0,58.48770033454739,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-06-21 20:00:00,3.0,59.54821825141316,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-06-21 20:15:00,3.0,60.69743449603813,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-06-21 20:30:00,1.0,59.565211275780136,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-06-21 20:45:00,1.0,60.78609498337691,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-06-21 21:00:00,2.0,59.4171677019627,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-06-21 21:15:00,2.0,58.82128275212994,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-06-21 21:30:00,2.0,60.08420066899571,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-21 21:45:00,2.0,61.007744672818,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-06-21 22:00:00,2.0,60.42611141911517,60.0,0.770224,0.0,0.7287500000000001,1,0,1,0.63375
2024-06-21 22:15:00,2.0,59.561311419115164,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-06-21 22:30:00,2.0,59.156511419115155,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-06-21 22:45:00,2.0,59.119711419115156,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-06-21 23:00:00,2.0,59.119711419115156,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-06-21 23:15:00,2.0,59.119711419115156,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-06-21 23:30:00,2.0,59.119711419115156,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-06-21 23:45:00,2.0,57.195482465460124,60.0,3.0808960000000005,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 00:00:00,2.0,57.74273291935409,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 00:15:00,2.0,59.35525083621987,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 00:30:00,2.0,60.81726708084484,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 00:45:00,2.0,60.504869947543355,60.0,1.0269653333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 01:00:00,2.0,57.77027615872349,60.0,3.0808960000000005,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 01:15:00,2.0,58.80929383669772,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 01:30:00,2.0,60.14581175356349,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 01:45:00,2.0,60.895421309225235,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 02:00:00,1.0,59.34982130922524,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 02:15:00,2.0,59.10889020554631,60.0,0.770224,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 02:30:00,2.0,58.312739226091004,60.0,1.5404480000000003,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 02:45:00,2.0,59.59405714295678,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 03:00:00,2.0,60.61157458203946,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 03:15:00,2.0,60.82697983765342,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 03:30:00,2.0,60.75337983765342,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 03:45:00,2.0,60.69817983765342,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-06-22 04:00:00,1.0,60.477379837653416,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-06-22 04:15:00,2.0,59.38115088399839,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-06-22 04:30:00,2.0,60.20440133789234,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-22 04:45:00,2.0,61.06441089355409,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-22 05:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.6654166666666669,1,0,1,0.6495833333333334
2024-06-22 05:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.7841666666666671,0,0,1,0.0
2024-06-22 05:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 05:45:00,1.0,61.06441089355409,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-06-22 06:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-22 06:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-22 06:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-22 06:45:00,1.0,61.06441089355409,60.0,0.0,0.0,0.6891666666666669,1,0,1,0.7445833333333334
2024-06-22 07:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 07:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 07:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 07:45:00,3.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 08:00:00,3.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 08:15:00,3.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 08:30:00,3.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 08:45:00,3.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 09:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 09:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 09:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 09:45:00,3.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 10:00:00,3.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 10:15:00,3.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 10:30:00,3.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 10:45:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 11:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 11:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 11:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 11:45:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 12:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 12:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 12:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 12:45:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 13:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 13:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-06-22 13:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-06-22 13:45:00,1.0,61.06441089355409,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-22 14:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.6970833333333335,1,0,1,0.21416666666666673
2024-06-22 14:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 14:30:00,3.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 14:45:00,3.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 15:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 15:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 15:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 15:45:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 16:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 16:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 16:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 16:45:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 17:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 17:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 17:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 17:45:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 18:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 18:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 18:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 18:45:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 19:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 19:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 19:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 19:45:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 20:00:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 20:15:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-06-22 20:30:00,1.0,61.06441089355409,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
