,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-03-28 01:00:00,2.0,15.0,0.2915472734760976,19.84262148075826,17.515582987251054,10.295,0.0,0,0,0,0.0
2024-03-28 01:15:00,2.0,15.0,0.2915472734760976,19.813037293432963,17.502288222043724,10.295,0.0,0,0,0,0.0
2024-03-28 01:30:00,2.0,15.0,0.2915472734760976,19.783638187925018,17.488891545005874,10.295,0.0,0,0,0,0.0
2024-03-28 01:45:00,2.0,15.0,0.2915472734760976,19.75442110200237,17.475396511137482,10.295,0.0,0,0,0,0.0
2024-03-28 02:00:00,2.0,15.0,0.2915472734760976,19.725244453135748,17.460557562774095,9.785,0.0,0,0,0,0.0
2024-03-28 02:15:00,2.0,15.0,0.2915472734760976,19.696069815305655,17.444224872067995,9.785,0.0,0,0,0,0.0
2024-03-28 02:30:00,2.0,15.0,0.2915472734760976,19.667044546273903,17.427842467062685,9.785,0.0,0,0,0,0.0
2024-03-28 02:45:00,2.0,15.0,0.2915472734760976,19.638166509420543,17.411412703989882,9.785,0.0,0,0,0,0.0
2024-03-28 03:00:00,2.0,15.0,0.2915472734760976,19.609271927058554,17.393480684326427,9.19,0.0,0,0,0,0.0
2024-03-28 03:15:00,2.0,15.0,0.2915472734760976,19.580317337525283,17.373869903313707,9.19,0.0,0,0,0,0.0
2024-03-28 03:30:00,2.0,15.0,0.2915472734760976,19.551475994462812,17.354263396027683,9.19,0.0,0,0,0,0.0
2024-03-28 03:45:00,2.0,15.0,0.2915472734760976,19.522746709738893,17.334662287399617,9.19,0.0,0,0,0,0.0
2024-03-28 04:00:00,2.0,15.0,0.2915472734760976,19.49408755790143,17.31470031200572,9.04,0.0,0,0,0,0.0
2024-03-28 04:15:00,2.0,16.0,0.2915472734760976,19.6422321379895,17.2948399433466,9.04,0.0,0,0,0,0.0
2024-03-28 04:30:00,2.0,16.0,0.2915472734760976,19.729010574574644,17.2772979539764,9.04,0.0,0,0,0,0.0
2024-03-28 04:45:00,2.0,15.0,0.2915472734760976,19.69746921462389,17.25999402218035,9.04,0.0,0,0,0,0.0
2024-03-28 05:00:00,1.0,17.666666666666668,0.2915472734760976,19.66582642681545,17.24019803864583,8.046667,0.0,0,0,0,0.0
2024-03-28 05:15:00,2.0,17.333333333333332,0.2915472734760976,19.634011088963057,17.21761432162624,8.046667,0.0,0,0,0,0.0
2024-03-28 05:30:00,1.0,17.666666666666668,0.2915472734760976,19.602309533587192,17.195051620680477,8.046667,0.0,0,0,0,0.0
2024-03-28 05:45:00,1.0,20.0,0.2915472734760976,19.57072073898576,17.172510802479835,8.046667,0.0,0,0,0,0.0
2024-03-28 06:00:00,1.0,20.0,0.2915472734760976,19.539253447918828,17.14975199474677,7.948333,0.0,0,0,0,0.0
2024-03-28 06:15:00,3.0,19.533333333333335,0.2915472734760976,19.507904495239522,17.126747020550713,7.948333,0.0,0,0,0,0.0
2024-03-28 06:30:00,3.0,19.5,0.2915472734760976,19.476659916525712,17.10377461280206,7.948333,0.0,0,0,0,0.0
2024-03-28 06:45:00,1.0,19.966666666666665,0.2915472734760976,20.021541082839676,17.082520917525706,7.948333,0.0,0,0,0,0.0
2024-03-28 07:00:00,3.0,19.633333333333333,0.2915472734760976,20.48640301700668,17.068721293302342,7.705,0.0,0,0,0,0.0
2024-03-28 07:15:00,3.0,19.5,0.2915472734760976,20.444748786343773,17.055696653471387,7.705,0.0,0,0,0,0.0
2024-03-28 07:30:00,3.0,19.5,0.2915472734760976,20.4034137370722,17.04243876650883,7.705,0.0,0,0,0,0.0
2024-03-28 07:45:00,3.0,19.5,0.2915472734760976,20.36239199666922,17.028954669447554,7.705,0.0,0,0,0,0.0
2024-03-28 08:00:00,3.0,19.5,0.2915472734760976,20.322626808858953,17.016380329773302,8.165,0.0,0,0,0,0.0
2024-03-28 08:15:00,3.0,19.5,0.2915472734760976,20.284249935740483,17.004872946320948,8.165,0.0,0,0,0,0.0
2024-03-28 08:30:00,3.0,19.8,0.2915472734760976,20.24617219789018,16.99314290491147,8.165,0.0,0,0,0,0.0
2024-03-28 08:45:00,1.0,19.666666666666668,0.2915472734760976,20.208388049836007,16.981196864612432,8.165,0.0,0,0,0,0.0
2024-03-28 09:00:00,1.0,20.0,0.2915472734760976,20.171478728098222,16.973033742682595,9.795,0.0,0,0,0,0.0
2024-03-28 09:15:00,3.0,19.633333333333333,0.2915472734760976,20.135570781507205,16.969151689416545,9.795,0.6838888888888885,1,0,1,0.7825833333333334
2024-03-28 09:30:00,3.0,19.5,0.2915472734760976,20.10001356557341,16.964952776705406,9.795,0.7709722222222212,0,0,1,0.0
2024-03-28 09:45:00,3.0,19.5,0.2915472734760976,20.06480000423667,16.960445691692133,9.795,0.7999999999999987,0,0,1,0.0
2024-03-28 10:00:00,3.0,19.5,0.2915472734760976,20.030750716096726,16.95675131034529,10.24833,0.0,0,1,0,0.0
2024-03-28 10:15:00,1.0,19.566666666666666,0.2915472734760976,19.997980559182235,16.954024613322307,10.24833,0.0,0,0,0,0.0
2024-03-28 10:30:00,3.0,19.733333333333334,0.2915472734760976,19.965538881692712,16.950995881105438,10.24833,0.0,0,0,0,0.0
2024-03-28 10:45:00,3.0,19.5,0.2915472734760976,19.93341900218459,16.947673332900273,10.24833,0.0,0,0,0,0.0
2024-03-28 11:00:00,3.0,19.5,0.2915472734760976,19.902013436182163,16.946547106049938,11.26167,0.0,0,0,0,0.0
2024-03-28 11:15:00,3.0,19.5,0.2915472734760976,19.87140216407065,16.9479312892467,11.26167,0.0,0,0,0,0.0
2024-03-28 11:30:00,1.0,19.566666666666666,0.2915472734760976,19.841138179843426,16.948971368470993,11.26167,0.0,0,0,0,0.0
2024-03-28 11:45:00,3.0,19.833333333333332,0.2915472734760976,19.81121416457852,16.949676424064176,11.26167,0.7999999999999998,1,0,1,0.5155277777777778
2024-03-28 12:00:00,3.0,19.5,0.2915472734760976,19.781771614669104,16.953707703199658,12.75333,0.7999999999999998,0,0,1,0.0
2024-03-28 12:15:00,3.0,19.5,0.2915472734760976,19.75287457011577,16.9615181219585,12.75333,0.7999999999999998,0,0,1,0.0
2024-03-28 12:30:00,3.0,19.5,0.2915472734760976,19.7243722823757,16.968901190406136,12.75333,0.7999999999999998,0,0,1,0.0
2024-03-28 12:45:00,3.0,19.5,0.2915472734760976,19.696256059551445,16.97586780083279,12.75333,0.7999999999999998,0,0,1,0.0
2024-03-28 13:00:00,3.0,19.5,0.2915472734760976,19.66833900607624,16.984737549525093,13.69667,0.7999999999999998,0,0,1,0.0
2024-03-28 13:15:00,1.0,19.766666666666666,0.2915472734760976,19.640622922655137,16.99579769830902,13.69667,0.7999999999999998,0,0,1,0.0
2024-03-28 13:30:00,1.0,20.0,0.2915472734760976,19.613322183804236,17.00639170607988,13.69667,0.7999999999999998,0,0,1,0.0
2024-03-28 13:45:00,1.0,20.0,0.2915472734760976,19.586427474517297,17.01653129332563,13.69667,0.7999999999999998,0,0,1,0.0
2024-03-28 14:00:00,1.0,20.0,0.2915472734760976,19.55955312475644,17.027875208715912,14.37,0.7999999999999998,0,0,1,0.0
2024-03-28 14:15:00,3.0,19.733333333333334,0.2915472734760976,19.53266559201252,17.040628525019294,14.37,0.7999999999999998,0,0,1,0.0
2024-03-28 14:30:00,3.0,19.5,0.2915472734760976,19.50620181031401,17.05289773481342,14.37,0.7999999999999998,0,0,1,0.0
2024-03-28 14:45:00,3.0,19.6,0.2915472734760976,19.657150970211365,17.06495566518972,14.37,0.0,0,1,0,0.0
2024-03-28 15:00:00,1.0,19.966666666666665,0.2915472734760976,20.039898176139207,17.0809494711088,14.42833,0.0,0,0,0,0.0
2024-03-28 15:15:00,3.0,19.533333333333335,0.2915472734760976,20.007118880799904,17.098222562115737,14.42833,0.7999999999999999,1,0,1,0.49811111111111117
2024-03-28 15:30:00,1.0,19.566666666666666,0.2915472734760976,19.974873941909568,17.11487827270241,14.42833,0.7999999999999999,0,0,1,0.0
2024-03-28 15:45:00,1.0,20.0,0.2915472734760976,19.943151193530014,17.13093196028226,14.42833,0.7999999999999999,0,0,1,0.0
2024-03-28 16:00:00,1.0,20.0,0.2915472734760976,19.911432934966488,17.14432423726831,13.58167,0.7999999999999999,0,0,1,0.0
2024-03-28 16:15:00,1.0,20.0,0.2915472734760976,19.87961338270157,17.1548112642957,13.58167,0.0,0,1,0,0.0
2024-03-28 16:30:00,1.0,20.0,0.2915472734760976,19.84824792328752,17.164797981528718,13.58167,0.0,0,0,0,0.0
2024-03-28 16:45:00,1.0,20.0,0.2915472734760976,19.817326468580415,17.17429705599951,13.58167,0.0,0,0,0,0.0
2024-03-28 17:00:00,1.0,20.0,0.2915472734760976,19.786225479131904,17.179222237842485,11.90833,0.0,0,0,0,0.0
2024-03-28 17:15:00,1.0,20.0,0.2915472734760976,19.754798533497098,17.179080527891987,11.90833,0.7999999999999999,1,0,1,0.6664722222222222
2024-03-28 17:30:00,1.0,20.0,0.2915472734760976,19.723712050254065,17.178610178358152,11.90833,0.7999999999999999,0,0,1,0.0
2024-03-28 17:45:00,1.0,20.0,0.2915472734760976,19.69295894385408,17.177819953962036,11.90833,0.7999999999999999,0,0,1,0.0
2024-03-28 18:00:00,1.0,20.0,0.2915472734760976,19.662258794589317,17.174469280980322,10.99,0.7999999999999999,0,0,1,0.0
2024-03-28 18:15:00,1.0,20.0,0.2915472734760976,19.63153785914969,17.168290271497927,10.99,0.7999999999999999,0,0,1,0.0
2024-03-28 18:30:00,1.0,20.0,0.2915472734760976,19.60108758710849,17.161885219186424,10.99,0.7999999999999999,0,0,1,0.0
2024-03-28 18:45:00,3.0,19.533333333333335,0.2915472734760976,19.570902707936455,17.155260536706518,10.99,0.7999999999999999,0,0,1,0.0
2024-03-28 19:00:00,3.0,19.5,0.2915472734760976,19.540895192057405,17.147675514583273,10.685,0.7999999999999999,0,0,1,0.0
2024-03-28 19:15:00,1.0,19.566666666666666,0.2915472734760976,19.51760424847495,17.139044631458567,10.685,0.7999999999999999,0,0,1,0.0
2024-03-28 19:30:00,1.0,20.0,0.2915472734760976,20.266116403676275,17.13329558149638,10.685,0.7999999999999999,0,0,1,0.0
2024-03-28 19:45:00,1.0,20.0,0.2915472734760976,20.521233593611306,17.134883754008545,10.685,0.7999999999999999,0,0,1,0.0
2024-03-28 20:00:00,1.0,20.0,0.2915472734760976,20.480487694297516,17.13594723725243,10.34667,0.7999999999999999,0,0,1,0.0
2024-03-28 20:15:00,1.0,20.0,0.2915472734760976,20.440088080172345,17.13562264780734,10.34667,0.7999999999999999,0,0,1,0.0
2024-03-28 20:30:00,1.0,20.0,0.2915472734760976,20.400124668078075,17.134877834209757,10.34667,0.7999999999999999,0,0,1,0.0
2024-03-28 20:45:00,1.0,19.6,0.2915472734760976,20.3605883885205,17.133724012771967,10.34667,0.7999999999999999,0,0,1,0.0
2024-03-28 21:00:00,1.0,20.0,0.2915472734760976,20.321242571800102,17.13011898368106,9.508333,0.7999999999999999,0,0,1,0.0
2024-03-28 21:15:00,1.0,20.0,0.2915472734760976,20.28202021348589,17.123821581520627,9.508333,0.7999999999999999,0,0,1,0.0
2024-03-28 21:30:00,2.0,17.333333333333332,0.2915472734760976,20.243159794631932,17.117210496910975,9.508333,0.7999999999999999,0,0,1,0.0
2024-03-28 21:45:00,2.0,15.0,0.2915472734760976,20.204654149916053,17.110294484927294,9.508333,0.7999999999999999,0,0,1,0.0
2024-03-28 22:00:00,2.0,15.0,0.2915472734760976,20.166315571315035,17.101453457363558,8.843333,0.7999999999999999,0,0,1,0.0
2024-03-28 22:15:00,2.0,15.0,0.2915472734760976,20.128090933857525,17.090495975778463,8.843333,0.7999999999999999,0,0,1,0.0
2024-03-28 22:30:00,2.0,15.0,0.2915472734760976,20.090169433301334,17.07930877113082,8.843333,0.7999999999999999,0,0,1,0.0
2024-03-28 22:45:00,2.0,15.0,0.2915472734760976,20.05254540794449,17.06789865598326,8.843333,0.7999999999999999,0,0,1,0.0
2024-03-28 23:00:00,2.0,15.0,0.2915472734760976,20.01509375976976,17.05519468623813,8.403333,0.7999999999999999,0,0,1,0.0
2024-03-28 23:15:00,2.0,15.0,0.2915472734760976,19.977778458213923,17.0410711646772,8.403333,0.7999999999999999,0,0,1,0.0
2024-03-28 23:30:00,2.0,15.0,0.2915472734760976,19.940723824770977,17.026777398921535,8.403333,0.7999999999999999,0,0,1,0.0
2024-03-28 23:45:00,2.0,15.0,0.2915472734760976,19.9039252717704,17.01231881686562,8.403333,0.7999999999999999,0,0,1,0.0
2024-03-29 00:00:00,2.0,15.0,0.2915472734760976,19.867291358751036,16.99691701096874,8.083333,0.7999999999999999,0,0,1,0.0
2024-03-29 00:15:00,2.0,15.0,0.2915472734760976,19.830795431329683,16.980481013857293,8.083333,0.7999999999999999,0,0,1,0.0
2024-03-29 00:30:00,2.0,15.0,0.2915472734760976,19.794527464318296,16.96391984986184,8.083333,0.7999999999999999,0,0,1,0.0
2024-03-29 00:45:00,2.0,15.0,0.2915472734760976,19.758483689701176,16.94723789198291,8.083333,0.7999999999999999,0,0,1,0.0
2024-03-29 01:00:00,2.0,15.0,0.2915472734760976,19.722496925440126,16.928965884017227,7.481667,0.7999999999999999,0,0,1,0.0
2024-03-29 01:15:00,2.0,15.0,0.2915472734760976,19.68652169052297,16.90892723869709,7.481667,0.7999999999999999,0,0,1,0.0
2024-03-29 01:30:00,2.0,15.0,0.2915472734760976,19.650731683351772,16.888825695682907,7.481667,0.7999999999999999,0,0,1,0.0
2024-03-29 01:45:00,2.0,15.0,0.2915472734760976,19.615124241522818,16.868664196546106,7.481667,0.7999999999999999,0,0,1,0.0
2024-03-29 02:00:00,2.0,15.0,0.2915472734760976,19.57956496531035,16.847257810758165,6.996667,0.7999999999999999,0,0,1,0.0
2024-03-29 02:15:00,2.0,15.0,0.2915472734760976,19.54401754774831,16.824463634686126,6.996667,0.0,0,1,0,0.0
2024-03-29 02:30:00,2.0,15.0,0.2915472734760976,19.50862235171809,16.801654499500962,6.996667,0.0,0,0,0,0.0
2024-03-29 02:45:00,2.0,15.0,0.2915472734760976,19.47337756715815,16.77883224363622,6.996667,0.0,0,0,0,0.0
2024-03-29 03:00:00,2.0,15.0,0.2915472734760976,19.438230696703577,16.755541497420463,6.81,0.0,0,0,0,0.0
2024-03-29 03:15:00,2.0,15.0,0.2915472734760976,19.403167012411068,16.731727927994502,6.81,0.0,0,0,0,0.0
2024-03-29 03:30:00,2.0,15.0,0.2915472734760976,19.368239798178102,16.707920560667446,6.81,0.0,0,0,0,0.0
2024-03-29 03:45:00,2.0,15.0,0.2915472734760976,19.333447633044283,16.684120734480018,6.81,0.0,0,0,0,0.0
2024-03-29 04:00:00,2.0,15.0,0.2915472734760976,19.29874474028308,16.659929738875636,6.646667,0.0,0,0,0,0.0
2024-03-29 04:15:00,1.0,19.333333333333332,0.2915472734760976,19.774854259247967,16.636628405279716,6.646667,0.0,0,0,0,0.0
2024-03-29 04:30:00,1.0,20.0,0.2915472734760976,20.497813808736904,16.622370131408935,6.646667,0.0,0,0,0,0.0
2024-03-29 04:45:00,1.0,20.0,0.2915472734760976,20.449755313715226,16.610956401955995,6.646667,0.0,0,0,0,0.0
2024-03-29 05:00:00,1.0,20.0,0.2915472734760976,20.401995954650065,16.59821250507178,6.236667,0.0,0,0,0,0.0
2024-03-29 05:15:00,2.0,17.666666666666668,0.2915472734760976,20.354500079197688,16.584024757880645,6.236667,0.0,0,0,0,0.0
2024-03-29 05:30:00,2.0,15.0,0.2915472734760976,20.307374974154893,16.56956059440152,6.236667,0.7129166666666666,1,0,1,0.7535555555555556
2024-03-29 05:45:00,1.0,19.333333333333332,0.2915472734760976,20.26061376155121,16.5548282752725,6.236667,0.7999999999999993,0,0,1,0.0
2024-03-29 06:00:00,3.0,19.966666666666665,0.2915472734760976,20.2141576903043,16.53885232447401,5.835,0.7999999999999993,0,0,1,0.0
2024-03-29 06:15:00,3.0,19.5,0.2915472734760976,20.16797954005911,16.521520791714206,5.835,0.7999999999999993,0,0,1,0.0
2024-03-29 06:30:00,3.0,19.5,0.2915472734760976,20.12212547719617,16.50397627040452,5.835,0.0,0,1,0,0.0
2024-03-29 06:45:00,3.0,19.5,0.2915472734760976,20.076589784256633,16.48622552990148,5.835,0.0,0,0,0,0.0
2024-03-29 07:00:00,3.0,19.5,0.2915472734760976,20.03156773092974,16.46748419561679,5.511667,0.0,0,0,0,0.0
2024-03-29 07:15:00,3.0,19.5,0.2915472734760976,19.987068264864398,16.44766589029356,5.511667,0.0,0,0,0,0.0
2024-03-29 07:30:00,3.0,19.5,0.2915472734760976,19.94284903597421,16.427691468209435,5.511667,0.0,0,0,0,0.0
2024-03-29 07:45:00,1.0,19.633333333333333,0.2915472734760976,19.89890538903719,16.407566340603132,5.511667,0.0,0,0,0,0.0
2024-03-29 08:00:00,3.0,19.666666666666668,0.2915472734760976,19.85648008564573,16.387797423972035,5.715,0.0,0,0,0,0.0
2024-03-29 08:15:00,3.0,19.5,0.2915472734760976,19.81573523716453,16.368468763629444,5.715,0.0,0,0,0,0.0
2024-03-29 08:30:00,3.0,19.5,0.2915472734760976,19.77523481413545,16.34901579829804,5.715,0.0,0,0,0,0.0
2024-03-29 08:45:00,3.0,19.5,0.2915472734760976,19.73497487827366,16.329443060742047,5.715,0.0,0,0,0,0.0
2024-03-29 09:00:00,3.0,19.5,0.2915472734760976,19.69786071440682,16.31113083984642,6.273333,0.0,0,0,0,0.0
2024-03-29 09:15:00,1.0,19.733333333333334,0.2915472734760976,19.664279957265972,16.294292385566646,6.273333,0.0,0,0,0,0.0
2024-03-29 09:30:00,1.0,20.0,0.2915472734760976,19.6308913030433,16.277365800060615,6.273333,0.0,0,0,0,0.0
2024-03-29 09:45:00,1.0,20.0,0.2915472734760976,19.597691754906716,16.260354495030363,6.273333,0.0,0,0,0,0.0
2024-03-29 10:00:00,1.0,20.0,0.2915472734760976,19.565745233245014,16.244868667582107,6.928333,0.0,0,0,0,0.0
2024-03-29 10:15:00,3.0,19.966666666666665,0.2915472734760976,19.53520810926274,16.231121613336548,6.928333,0.0,0,0,0,0.0
2024-03-29 10:30:00,3.0,19.5,0.2915472734760976,19.504861781308463,16.21726974368664,6.928333,0.0,0,0,0,0.0
2024-03-29 10:45:00,3.0,19.5,0.2915472734760976,19.47470309510551,16.20331671956137,6.928333,0.0,0,0,0,0.0
2024-03-29 11:00:00,3.0,19.5,0.2915472734760976,19.44556562562733,16.193128729234893,8.505,0.0,0,0,0,0.0
2024-03-29 11:15:00,3.0,19.5,0.2915472734760976,19.417608303417023,16.18718899946692,8.505,0.0,0,0,0,0.0
2024-03-29 11:30:00,3.0,19.5,0.2915472734760976,19.389894038855036,16.181048551431505,8.505,0.0,0,0,0,0.0
2024-03-29 11:45:00,3.0,19.5,0.2915472734760976,19.362418122322634,16.174713107965477,8.505,0.0,0,0,0,0.0
2024-03-29 12:00:00,3.0,19.5,0.2915472734760976,19.335082491371413,16.172043930793816,10.08,0.0,0,0,0,0.0
2024-03-29 12:15:00,1.0,19.633333333333333,0.2915472734760976,19.347299198825,16.17353047378774,10.08,0.0,0,0,0,0.0
2024-03-29 12:30:00,1.0,20.0,0.2915472734760976,20.26138080507867,16.17904826232746,10.08,0.7187222222222217,1,0,1,0.7709722222222223
2024-03-29 12:45:00,3.0,19.766666666666666,0.2915472734760976,20.51722987267632,16.192515138000854,10.08,0.7999999999999988,0,0,1,0.0
2024-03-29 13:00:00,3.0,19.5,0.2915472734760976,20.4776144429765,16.20935903507362,11.40833,0.7999999999999988,0,0,1,0.0
2024-03-29 13:15:00,3.0,19.5,0.2915472734760976,20.438835267246475,16.22921876262094,11.40833,0.7999999999999988,0,0,1,0.0
2024-03-29 13:30:00,3.0,19.5,0.2915472734760976,20.40068233963701,16.248357168854945,11.40833,0.7999999999999988,0,0,1,0.0
2024-03-29 13:45:00,3.0,19.5,0.2915472734760976,20.363141424995646,16.266792217035608,11.40833,0.7999999999999988,0,0,1,0.0
2024-03-29 14:00:00,3.0,19.5,0.2915472734760976,20.323139903500856,16.2867721701264,12.32333,0.7999999999999988,0,0,1,0.0
2024-03-29 14:15:00,1.0,19.533333333333335,0.2915472734760976,20.280305064429633,16.308539577731672,12.32333,0.7999999999999988,0,0,1,0.0
2024-03-29 14:30:00,1.0,19.7,0.2915472734760976,20.23816022658557,16.32951289462376,12.32333,0.7999999999999988,0,0,1,0.0
2024-03-29 14:45:00,1.0,20.0,0.2915472734760976,20.196689712468423,16.34971190231273,12.32333,0.7999999999999988,0,0,1,0.0
2024-03-29 15:00:00,1.0,20.0,0.2915472734760976,20.154848629480647,16.369218035739994,12.35,0.7999999999999988,0,0,1,0.0
2024-03-29 15:15:00,1.0,20.0,0.2915472734760976,20.112491338211033,16.38804264948421,12.35,0.7999999999999988,0,0,1,0.0
2024-03-29 15:30:00,3.0,19.766666666666666,0.2915472734760976,20.070788574146587,16.40612458643161,12.35,0.7999999999999988,0,0,1,0.0
2024-03-29 15:45:00,1.0,19.933333333333334,0.2915472734760976,20.0297255747363,16.423482444192082,12.35,0.7999999999999988,0,0,1,0.0
2024-03-29 16:00:00,1.0,20.0,0.2915472734760976,19.988732364295508,16.438329125178697,11.61333,0.0,0,1,0,0.0
2024-03-29 16:15:00,3.0,19.866666666666667,0.2915472734760976,19.94769816051858,16.450455727095036,11.61333,0.0,0,0,0,0.0
2024-03-29 16:30:00,1.0,19.933333333333334,0.2915472734760976,19.90723517318369,16.461959160318553,11.61333,0.7999999999999999,1,0,1,0.49811111111111117
2024-03-29 16:45:00,1.0,20.0,0.2915472734760976,19.867330775765996,16.472855261575223,11.61333,0.7999999999999999,0,0,1,0.0
2024-03-29 17:00:00,1.0,20.0,0.2915472734760976,19.82765581296077,16.481860948241252,11.08333,0.7999999999999999,0,0,1,0.0
2024-03-29 17:15:00,1.0,20.0,0.2915472734760976,19.78813926486217,16.488829501782515,11.08333,0.7999999999999999,0,0,1,0.0
2024-03-29 17:30:00,1.0,20.0,0.2915472734760976,19.749124350236926,16.495272169358017,11.08333,0.7999999999999999,0,0,1,0.0
2024-03-29 17:45:00,1.0,20.0,0.2915472734760976,19.71060020055334,16.50120252167075,11.08333,0.7999999999999999,0,0,1,0.0
2024-03-29 18:00:00,1.0,20.0,0.2915472734760976,19.672352665842816,16.505115271546245,10.463330000000001,0.7999999999999999,0,0,1,0.0
2024-03-29 18:15:00,1.0,20.0,0.2915472734760976,19.63432374597369,16.5068365635636,10.463330000000001,0.7999999999999999,0,0,1,0.0
2024-03-29 18:30:00,1.0,20.0,0.2915472734760976,19.59672628539026,16.508130342436107,10.463330000000001,0.7999999999999999,0,0,1,0.0
2024-03-29 18:45:00,1.0,20.0,0.2915472734760976,19.559551191202313,16.509007889436468,10.463330000000001,0.7999999999999999,0,0,1,0.0
2024-03-29 19:00:00,1.0,20.0,0.2915472734760976,19.52255814995707,16.507394432169363,9.611667,0.7999999999999999,0,0,1,0.0
2024-03-29 19:15:00,1.0,20.0,0.2915472734760976,19.98984961303018,16.504373494714194,9.611667,0.7999999999999999,0,0,1,0.0
2024-03-29 19:30:00,1.0,20.0,0.2915472734760976,20.521466411042706,16.509010737523937,9.611667,0.7999999999999999,0,0,1,0.0
2024-03-29 19:45:00,1.0,20.0,0.2915472734760976,20.47373612753181,16.515152529930017,9.611667,0.7999999999999999,0,0,1,0.0
2024-03-29 20:00:00,1.0,20.0,0.2915472734760976,20.426392225424266,16.51892758021711,8.890000000000002,0.7999999999999999,0,0,1,0.0
2024-03-29 20:15:00,1.0,20.0,0.2915472734760976,20.379371964412826,16.52013467304552,8.890000000000002,0.7999999999999999,0,0,1,0.0
2024-03-29 20:30:00,1.0,20.0,0.2915472734760976,20.33287569653718,16.520827694033756,8.890000000000002,0.7999999999999999,0,0,1,0.0
2024-03-29 20:45:00,1.0,20.0,0.2915472734760976,20.286892431551262,16.521020263073204,8.890000000000002,0.7999999999999999,0,0,1,0.0
2024-03-29 21:00:00,1.0,20.0,0.2915472734760976,20.241263790633088,16.519395010508457,8.346667,0.7999999999999999,0,0,1,0.0
2024-03-29 21:15:00,2.0,15.666666666666666,0.2915472734760976,20.195941474456355,16.515801681440216,8.346667,0.7999999999999999,0,0,1,0.0
2024-03-29 21:30:00,2.0,15.0,0.2915472734760976,20.151075286542717,16.511787824273412,8.346667,0.7999999999999999,0,0,1,0.0
2024-03-29 21:45:00,2.0,15.0,0.2915472734760976,20.106655937476262,16.50736486990131,8.346667,0.7999999999999999,0,0,1,0.0
2024-03-29 22:00:00,1.0,16.333333333333332,0.2915472734760976,20.062529425420784,16.50123780030683,7.813333,0.7999999999999999,0,0,1,0.0
2024-03-29 22:15:00,1.0,20.0,0.2915472734760976,20.018649766857227,16.49325727894325,7.813333,0.7999999999999999,0,0,1,0.0
2024-03-29 22:30:00,1.0,20.0,0.2915472734760976,19.97516540088549,16.48494057189397,7.813333,0.7999999999999999,0,0,1,0.0
2024-03-29 22:45:00,2.0,16.666666666666668,0.2915472734760976,19.93206856777078,16.476297140096896,7.813333,0.7999999999999999,0,0,1,0.0
2024-03-29 23:00:00,2.0,15.0,0.2915472734760976,19.889150597896528,16.46552390376728,7.073333,0.7999999999999999,0,0,1,0.0
2024-03-29 23:15:00,2.0,15.0,0.2915472734760976,19.846352578141357,16.45240756532593,7.073333,0.7999999999999999,0,0,1,0.0
2024-03-29 23:30:00,2.0,15.0,0.2915472734760976,19.803885240544897,16.439047382972337,7.073333,0.7999999999999999,0,0,1,0.0
2024-03-29 23:45:00,2.0,15.0,0.2915472734760976,19.761742478427628,16.425450681856294,7.073333,0.7999999999999999,0,0,1,0.0
2024-03-30 00:00:00,2.0,15.0,0.2915472734760976,19.719665603628343,16.409346974663148,6.143333,0.7999999999999999,0,0,1,0.0
2024-03-30 00:15:00,2.0,15.0,0.2915472734760976,19.67758405092043,16.390463851291383,6.143333,0.7999999999999999,0,0,1,0.0
2024-03-30 00:30:00,2.0,15.0,0.2915472734760976,19.635766050930673,16.37143532683656,6.143333,0.7999999999999999,0,0,1,0.0
2024-03-30 00:45:00,2.0,15.0,0.2915472734760976,19.594207240214967,16.352266467970768,6.143333,0.7999999999999999,0,0,1,0.0
2024-03-30 01:00:00,2.0,15.0,0.2915472734760976,19.552726267648374,16.331366241587965,5.491666999999999,0.7999999999999999,0,0,1,0.0
2024-03-30 01:15:00,2.0,15.0,0.2915472734760976,19.511273603116813,16.308543699667055,5.491666999999999,0.7999999999999999,0,0,1,0.0
2024-03-30 01:30:00,2.0,15.0,0.2915472734760976,19.47003711646041,16.285644473355106,5.491666999999999,0.7999999999999999,0,0,1,0.0
2024-03-30 01:45:00,2.0,15.0,0.2915472734760976,19.429013666691535,16.262672047391195,5.491666999999999,0.7999999999999999,0,0,1,0.0
2024-03-30 02:00:00,2.0,15.0,0.2915472734760976,19.388102807208153,16.23875223438882,5.133333000000001,0.7999999999999999,0,0,1,0.0
2024-03-30 02:15:00,2.0,15.0,0.2915472734760976,19.347276591214623,16.21378069857462,5.133333000000001,0.7999999999999999,0,0,1,0.0
2024-03-30 02:30:00,2.0,15.0,0.2915472734760976,19.306637626455775,16.188772947596593,5.133333000000001,0.7999999999999999,0,0,1,0.0
2024-03-30 02:45:00,2.0,15.0,0.2915472734760976,19.266183503048907,16.1637315237436,5.133333000000001,0.7999999999999999,0,0,1,0.0
2024-03-30 03:00:00,2.0,15.0,0.2915472734760976,19.225867025485016,16.138254807733762,4.968333,0.7999999999999999,0,0,1,0.0
2024-03-30 03:15:00,2.0,15.0,0.2915472734760976,19.185674401480696,16.112295645117857,4.968333,0.7999999999999999,0,0,1,0.0
