,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-15 15:30:00,1.0,58.81749374102266,60.0,0.0,0.0,0.7800499999999998,1,0,1,0.7844833333333334
2024-01-15 15:45:00,1.0,58.59134807451522,60.0,2.0539306666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-15 16:00:00,1.0,59.631122408007776,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-15 16:15:00,1.0,60.62409540370769,60.0,3.594378666666667,0.0,0.0,0,1,0,0.0
2024-01-15 16:30:00,1.0,58.3118643860297,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-15 16:45:00,1.0,59.49883871952226,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-15 17:00:00,1.0,58.90469305301483,60.0,3.337637333333334,0.0,0.7999999999999999,1,0,1,0.6559166666666667
2024-01-15 17:15:00,1.0,58.57550738650739,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 17:30:00,1.0,57.27480171999996,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 17:45:00,1.0,58.388176053492515,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 18:00:00,3.0,58.17675038698508,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 18:15:00,1.0,59.37844472047764,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 18:30:00,1.0,60.63405867174372,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 18:45:00,1.0,60.87998287623488,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 19:00:00,1.0,60.600302876234885,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 19:15:00,1.0,58.836544214027526,60.0,4.6213440000000015,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 19:30:00,1.0,57.35887625416128,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 19:45:00,1.0,58.030650587653845,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 20:00:00,1.0,57.142104921146405,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 20:15:00,3.0,58.09355925463897,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 20:30:00,3.0,58.64757358813153,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 20:45:00,1.0,57.626547921624095,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 21:00:00,1.0,58.91656225511665,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 21:15:00,1.0,60.074096588609216,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 21:30:00,1.0,60.20603015764883,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 21:45:00,1.0,59.15772238889581,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 22:00:00,1.0,60.285816722388375,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 22:15:00,1.0,61.054091925446166,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 22:30:00,1.0,60.83902532248391,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 22:45:00,2.0,60.83902532248391,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 23:00:00,2.0,60.50046532248392,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 23:15:00,2.0,60.32382532248392,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 23:30:00,2.0,58.75654818918244,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-15 23:45:00,2.0,58.562161567108824,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-16 00:00:00,2.0,57.39393590060139,60.0,4.107861333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-16 00:15:00,2.0,57.59467023409396,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-16 00:30:00,2.0,58.443084567586524,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-16 00:45:00,2.0,57.407338901079086,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-16 01:00:00,2.0,58.594313234571636,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 01:15:00,2.0,59.8843275680642,60.0,0.0,0.0,0.7999999999999999,1,0,1,0.7534500000000001
2024-01-16 01:30:00,2.0,60.91633903485825,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-16 01:45:00,2.0,61.00233999042442,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-16 02:00:00,2.0,61.00233999042442,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-16 02:15:00,2.0,61.00233999042442,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 02:30:00,2.0,61.00233999042442,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 02:45:00,2.0,61.00233999042442,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 03:00:00,2.0,61.00233999042442,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 03:15:00,2.0,61.00233999042442,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 03:30:00,2.0,61.00233999042442,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 03:45:00,2.0,61.00233999042442,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 04:00:00,1.0,60.98761999042441,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-16 04:15:00,2.0,60.590179990424424,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-16 04:30:00,2.0,60.11913999042443,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 04:45:00,2.0,60.11913999042443,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 05:00:00,2.0,59.95721999042443,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-16 05:15:00,1.0,59.780579990424435,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-16 05:30:00,2.0,59.500899990424436,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-16 05:45:00,1.0,59.118179990424444,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-16 06:00:00,2.0,58.098667634953806,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-16 06:15:00,2.0,58.431881968446376,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-16 06:30:00,2.0,56.719016301938936,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-16 06:45:00,1.0,56.5075906354315,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 07:00:00,3.0,57.70928496892406,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-16 07:15:00,3.0,55.996419302416626,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-16 07:30:00,3.0,56.84483363590919,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 07:45:00,3.0,58.01708796940174,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-16 08:00:00,3.0,58.320862302894305,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-16 08:15:00,3.0,59.16927663638687,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 08:30:00,1.0,60.459290969879426,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 08:45:00,1.0,59.587751629220065,60.0,4.878085333333334,0.0,0.0,0,0,0,0.0
2024-01-16 09:00:00,3.0,57.55954912563667,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-16 09:15:00,3.0,58.74652345912923,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 09:30:00,1.0,57.4752577926218,60.0,4.878085333333334,0.0,0.0,0,0,0,0.0
2024-01-16 09:45:00,1.0,57.13135212611436,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 10:00:00,3.0,58.421366459606915,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 10:15:00,3.0,59.53474079309947,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-16 10:30:00,1.0,60.55406172955429,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 10:45:00,1.0,60.19260085998906,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-16 11:00:00,1.0,59.03748372668757,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-16 11:15:00,1.0,59.66741710461395,60.0,0.0,0.0,0.7179833333333331,1,0,1,0.7844833333333334
2024-01-16 11:30:00,1.0,60.67201804106877,60.0,0.5134826666666666,0.0,0.7512333333333328,0,0,1,0.0
2024-01-16 11:45:00,1.0,61.03183717150354,60.0,0.0,0.0,0.7844833333333324,0,0,1,0.0
2024-01-16 12:00:00,1.0,61.03183717150354,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 12:15:00,1.0,59.39791717150354,60.0,2.0539306666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 12:30:00,1.0,59.074077171503546,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 12:45:00,1.0,59.044637171503545,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 13:00:00,1.0,59.044637171503545,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 13:15:00,1.0,59.044637171503545,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 13:30:00,1.0,59.044637171503545,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 13:45:00,1.0,59.044637171503545,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 14:00:00,1.0,59.05085400857951,60.0,0.5134826666666666,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 14:15:00,1.0,60.00385437169462,60.0,0.2567413333333333,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 14:30:00,3.0,60.96226583848867,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 14:45:00,3.0,59.530721911111684,60.0,3.337637333333334,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 15:00:00,3.0,59.46788112754739,60.0,0.0,0.0,0.7999999999999989,0,0,1,0.0
2024-01-16 15:15:00,1.0,60.7005614906625,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-16 15:30:00,1.0,60.82453832773846,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-16 15:45:00,1.0,59.249498327738465,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 16:00:00,1.0,59.14507344479532,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-16 16:15:00,1.0,59.53855266123104,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-16 16:30:00,1.0,60.342806994723595,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-16 16:45:00,1.0,61.05220219778139,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-16 17:00:00,1.0,60.64577559481914,60.0,1.0269653333333333,0.0,0.7977833333333332,1,0,1,0.7867000000000001
2024-01-16 17:15:00,1.0,58.673617888177965,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 17:30:00,1.0,58.68035088387788,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 17:45:00,1.0,59.970365217370436,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 18:00:00,1.0,60.908484433806144,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 18:15:00,1.0,61.039579550862996,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 18:30:00,1.0,61.039579550862996,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 18:45:00,1.0,61.039579550862996,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 19:00:00,1.0,60.84821955086299,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 19:15:00,1.0,51.530781844221806,60.0,35.94378666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 19:30:00,1.0,25.30647483992175,60.0,7.702240000000001,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 19:45:00,1.0,25.72800917341436,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 20:00:00,2.0,26.546983506906972,60.0,1.0269653333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 20:15:00,2.0,27.15987784039958,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 20:30:00,2.0,26.06525217389219,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 20:45:00,2.0,27.046146507384798,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 21:00:00,1.0,27.98288084087741,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 21:15:00,1.0,28.94905517437002,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 21:30:00,2.0,29.82690950786263,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 21:45:00,2.0,30.88140384135524,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 22:00:00,1.0,30.78773817484785,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 22:15:00,1.0,30.54687250834046,60.0,3.594378666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 22:30:00,1.0,30.20296684183307,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 22:45:00,1.0,30.21234117532568,60.0,2.053930666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 23:00:00,1.0,30.60443550881829,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 23:15:00,1.0,31.7325298423109,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 23:30:00,1.0,32.713424175803475,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-16 23:45:00,1.0,34.00343850929603,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-17 00:00:00,1.0,35.29345284278859,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-17 00:15:00,1.0,36.58346717628115,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 00:30:00,1.0,37.873481509773704,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 00:45:00,1.0,39.16349584326626,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 01:00:00,1.0,40.45351017675882,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 01:15:00,1.0,41.743524510251376,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 01:30:00,1.0,43.03353884374393,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 01:45:00,1.0,44.32355317723649,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 02:00:00,1.0,45.61356751072905,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 02:15:00,1.0,46.9035818442216,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 02:30:00,1.0,48.19359617771416,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 02:45:00,1.0,49.48361051120672,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 03:00:00,1.0,50.77362484469928,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 03:15:00,1.0,52.063639178191835,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 03:30:00,1.0,53.35365351168439,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 03:45:00,1.0,54.64366784517695,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 04:00:00,2.0,55.93368217866951,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 04:15:00,2.0,57.223696512162064,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 04:30:00,2.0,58.51371084565462,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 04:45:00,2.0,59.80372517914718,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 05:00:00,2.0,60.81373721928093,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-17 05:15:00,2.0,60.53669855707357,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-17 05:30:00,3.0,60.15397855707358,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-17 05:45:00,3.0,59.712378557073585,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-17 06:00:00,3.0,59.46213855707359,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-17 06:15:00,3.0,59.03525855707359,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-17 06:30:00,3.0,56.98067539414955,60.0,4.878085333333334,0.0,0.0,0,0,0,0.0
2024-01-17 06:45:00,3.0,56.020075757264664,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-17 07:00:00,3.0,56.33857009075722,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 07:15:00,3.0,57.21642442424979,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-17 07:30:00,3.0,56.88723875774235,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-17 07:45:00,1.0,57.161573091234914,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-17 08:00:00,1.0,55.978627424727485,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-17 08:15:00,1.0,55.060641758220044,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 08:30:00,1.0,56.3064960917126,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-17 08:45:00,3.0,56.536670425205166,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-17 09:00:00,1.0,57.38508475869772,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 09:15:00,1.0,57.43861909219028,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-17 09:30:00,1.0,58.64031342568284,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 09:45:00,1.0,59.9303277591754,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 10:00:00,1.0,60.962339225969444,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 10:15:00,1.0,60.51842018153561,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-17 10:30:00,3.0,59.63522018153561,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-17 10:45:00,1.0,59.399700181535614,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-17 11:00:00,1.0,59.52834782606499,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 11:15:00,1.0,60.7610281891801,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-17 11:30:00,1.0,60.649485026256066,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-17 11:45:00,1.0,60.63476502625606,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 12:00:00,1.0,59.57260598182223,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-17 12:15:00,3.0,59.10317744861627,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-17 12:30:00,3.0,60.09879178210883,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-17 12:45:00,3.0,60.98360324890288,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 13:00:00,1.0,61.06960420446905,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 13:15:00,1.0,60.127524204469054,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-17 13:30:00,1.0,58.22896649782786,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-17 13:45:00,1.0,58.25041949352778,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 14:00:00,1.0,59.54043382702034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 14:15:00,1.0,60.744447204946724,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 14:30:00,1.0,61.002450071645235,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 14:45:00,1.0,61.002450071645235,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 15:00:00,1.0,61.002450071645235,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 15:15:00,1.0,61.002450071645235,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 15:30:00,1.0,59.942610071645234,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-17 15:45:00,1.0,58.64989140943787,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-17 16:00:00,1.0,58.23206344957162,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 16:15:00,1.0,59.18351778306418,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-17 16:30:00,1.0,60.37049211655674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-17 16:45:00,1.0,59.32015487814296,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-17 17:00:00,1.0,58.72739409457866,60.0,1.5404480000000003,0.0,0.5938499999999999,1,0,1,0.6847333333333334
2024-01-17 17:15:00,1.0,59.22252842807122,60.0,0.0,0.0,0.6270999999999995,0,0,1,0.0
2024-01-17 17:30:00,1.0,60.506809364526035,60.0,0.0,0.0,0.6603499999999992,0,0,1,0.0
2024-01-17 17:45:00,1.0,61.0285484949608,60.0,0.0,0.0,0.6935999999999989,0,0,1,0.0
2024-01-17 18:00:00,1.0,61.0285484949608,60.0,0.0,0.0,0.7268499999999986,0,0,1,0.0
2024-01-17 18:15:00,1.0,60.8666284949608,60.0,0.5134826666666666,0.0,0.7600999999999982,0,0,1,0.0
2024-01-17 18:30:00,1.0,60.58694849496081,60.0,0.0,0.0,0.7933499999999979,0,0,1,0.0
2024-01-17 18:45:00,1.0,60.58694849496081,60.0,1.5404480000000003,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 19:00:00,1.0,58.37076762539557,60.0,1.7971893333333335,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 19:15:00,1.0,59.39008856185038,60.0,0.5134826666666666,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 19:30:00,1.0,57.45642289534295,60.0,4.6213440000000015,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 19:45:00,3.0,57.598277228835514,60.0,1.5404480000000003,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 20:00:00,1.0,57.651811562328085,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 20:15:00,1.0,58.941825895820635,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 20:30:00,1.0,60.15824022931319,60.0,0.5134826666666666,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 20:45:00,1.0,60.9197194457489,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 21:00:00,2.0,61.080254562805756,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 21:15:00,2.0,61.080254562805756,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 21:30:00,2.0,61.080254562805756,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 21:45:00,2.0,60.462014562805756,60.0,1.7971893333333335,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 22:00:00,2.0,59.277457429504274,60.0,0.770224,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 22:15:00,2.0,60.21651080743066,60.0,0.2567413333333333,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 22:30:00,2.0,59.99036514092323,60.0,4.6213440000000015,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 22:45:00,2.0,58.71909947441579,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 23:00:00,2.0,59.72943380790835,60.0,0.5134826666666666,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 23:15:00,2.0,60.32992718583474,60.0,1.5404480000000003,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 23:30:00,2.0,59.39561005253325,60.0,0.5134826666666666,0.0,0.7999999999999978,0,0,1,0.0
2024-01-17 23:45:00,2.0,59.263130052533256,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-18 00:00:00,2.0,59.263130052533256,60.0,0.0,0.0,0.7999999999999978,0,0,1,0.0
2024-01-18 00:15:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-18 00:30:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 00:45:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 01:00:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 01:15:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 01:30:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 01:45:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 02:00:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 02:15:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 02:30:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 02:45:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 03:00:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 03:15:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 03:30:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 03:45:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 04:00:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 04:15:00,1.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 04:30:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 04:45:00,1.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 05:00:00,2.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 05:15:00,1.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 05:30:00,1.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 05:45:00,1.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-18 06:00:00,1.0,59.263130052533256,60.0,0.0,0.0,0.0,0,0,0,0.0
