,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 02:30:00,2.0,60.02283612039556,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 02:45:00,2.0,59.98603612039555,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 03:00:00,2.0,59.74683612039556,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 03:15:00,2.0,59.74683612039556,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 03:30:00,2.0,59.74683612039556,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 03:45:00,2.0,59.74683612039556,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 04:00:00,1.0,59.50763612039555,60.0,1.7971893333333335,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 04:15:00,1.0,59.424455231718994,60.0,3.3376373333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 04:30:00,1.0,58.91429106545045,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 04:45:00,2.0,61.01591973243561,60.0,0.5134826666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 05:00:00,2.0,61.138922121351044,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 05:15:00,2.0,60.80772212135104,60.0,3.0808960000000005,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 05:30:00,2.0,59.41814123267448,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 05:45:00,2.0,61.007629240319,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 06:00:00,2.0,60.83796273291335,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 06:15:00,2.0,60.543562732913344,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 06:30:00,1.0,60.359562732913346,60.0,0.2567413333333333,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 06:45:00,1.0,59.36391055900028,60.0,2.0539306666666666,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 07:00:00,1.0,61.10466507405043,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 07:15:00,1.0,61.11899856664479,60.0,0.0,0.0,0.8000000000000003,0,0,1,0.0
2024-01-06 07:30:00,1.0,61.11899856664479,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 07:45:00,1.0,61.10059856664479,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 08:00:00,1.0,60.84299856664479,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:15:00,1.0,60.18679904442787,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-06 08:30:00,1.0,58.393022455799084,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 08:45:00,1.0,60.88105112278424,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:00:00,1.0,59.881653511699675,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 09:15:00,2.0,59.44005351169967,60.0,0.0,0.0,0.7376666666666671,1,0,1,0.6973333333333334
2024-01-06 09:30:00,1.0,59.44005351169967,60.0,0.0,0.0,0.7926666666666677,0,0,1,0.0
2024-01-06 09:45:00,1.0,59.329653511699675,60.0,1.5404480000000003,0.0,0.8000000000000012,0,0,1,0.0
2024-01-06 10:00:00,1.0,57.51687262302311,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-06 10:15:00,1.0,59.23310845675457,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,61.04339646439907,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 10:45:00,1.0,60.52412995699343,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 11:00:00,1.0,58.79553712373971,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 11:15:00,1.0,60.3209681796403,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 11:30:00,1.0,60.35877534638658,60.0,0.2567413333333333,0.0,0.6570000000000005,1,0,1,0.6166666666666667
2024-01-06 11:45:00,1.0,59.150575824169664,60.0,3.8511200000000003,0.0,0.7120000000000011,0,0,1,0.0
2024-01-06 12:00:00,1.0,58.20319923554087,60.0,0.0,0.0,0.7670000000000017,0,0,1,0.0
2024-01-06 12:15:00,3.0,60.80182933587528,60.0,1.5404480000000003,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 12:30:00,3.0,59.55723268035688,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 12:45:00,1.0,59.10983506927232,60.0,1.5404480000000003,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 13:00:00,1.0,60.42412881031386,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 13:15:00,1.0,59.68140582894739,60.0,4.107861333333334,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 13:30:00,1.0,59.229299569988925,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 13:45:00,1.0,60.91078757763343,60.0,0.770224,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 14:00:00,3.0,60.29952107022778,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 14:15:00,3.0,59.857921070227775,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 14:30:00,3.0,59.50832107022777,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 14:45:00,1.0,59.22012154801086,60.0,1.5404480000000003,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 15:00:00,3.0,59.45034495938207,60.0,1.5404480000000003,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 15:15:00,1.0,60.178174104150315,60.0,3.594378666666667,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 15:30:00,1.0,58.21299990443697,60.0,1.5404480000000003,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 15:45:00,1.0,60.695432393686815,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 16:00:00,1.0,61.211438127083845,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 16:15:00,1.0,61.211438127083845,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 16:30:00,1.0,61.211438127083845,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 16:45:00,1.0,61.211438127083845,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 17:00:00,1.0,61.211438127083845,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 17:15:00,3.0,61.211438127083845,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 17:30:00,3.0,60.733038127083844,60.0,7.4454986666666665,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 17:45:00,1.0,35.092257238407306,60.0,25.160650666666665,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 18:00:00,1.0,30.074093072138805,60.0,1.7971893333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 18:15:00,3.0,32.397528905870296,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 18:30:00,3.0,35.62256473960174,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 18:45:00,3.0,38.84760057333319,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 19:00:00,1.0,39.14703640706464,60.0,5.134826666666667,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 19:15:00,1.0,37.68007224079609,60.0,3.0808960000000005,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 19:30:00,1.0,39.69070807452754,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 19:45:00,1.0,42.73174390825899,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 20:00:00,1.0,45.86477974199044,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 20:15:00,3.0,49.089815575721886,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 20:30:00,1.0,51.54205140945333,60.0,3.0808960000000005,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 20:45:00,1.0,52.025487243184784,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 21:00:00,1.0,54.900923076916236,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 21:15:00,1.0,55.402758910647684,60.0,3.594378666666667,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 21:30:00,2.0,57.48699474437914,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 21:45:00,2.0,60.497028189195156,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 22:00:00,2.0,60.97643535594145,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 22:15:00,2.0,60.590035355941446,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 22:30:00,2.0,60.55323535594144,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 22:45:00,2.0,60.02583583372452,60.0,1.5404480000000003,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 23:00:00,2.0,60.50705590061413,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 23:15:00,2.0,60.83906163401116,60.0,1.0269653333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 23:30:00,2.0,59.86386163401115,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-06 23:45:00,2.0,59.367061634011144,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 00:00:00,2.0,59.367061634011144,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 00:15:00,1.0,58.829596559954766,60.0,2.053930666666667,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 00:30:00,1.0,59.61029030099631,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 00:45:00,1.0,60.20038069755625,60.0,2.053930666666667,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 01:00:00,1.0,60.73680076444586,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 01:15:00,1.0,60.34653569038947,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 01:30:00,1.0,60.23613569038947,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 01:45:00,1.0,59.7585414237865,60.0,1.5404480000000003,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 02:00:00,1.0,60.731166746290064,60.0,1.0269653333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 02:15:00,1.0,59.567176301951775,60.0,2.053930666666667,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 02:30:00,1.0,60.9871992355399,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 02:45:00,1.0,61.07320019110607,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 03:00:00,1.0,61.07320019110607,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 03:15:00,1.0,59.322342283795976,60.0,3.337637333333334,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 03:30:00,1.0,60.83923745818677,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 03:45:00,1.0,61.14024080266838,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 04:00:00,2.0,61.04824080266838,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 04:15:00,2.0,60.58824080266837,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 04:30:00,2.0,59.772641758234535,60.0,1.7971893333333335,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 04:45:00,2.0,60.36466469182266,60.0,0.5134826666666666,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 05:00:00,1.0,60.08967185856894,60.0,0.770224,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 05:15:00,1.0,59.79527185856894,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 05:30:00,2.0,59.45807281413511,60.0,0.770224,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 05:45:00,2.0,60.816292403241626,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 06:00:00,2.0,60.85969574772322,60.0,2.053930666666667,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 06:15:00,1.0,60.27097754418761,60.0,0.0,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 06:30:00,1.0,60.801719636877515,60.0,0.2567413333333333,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 06:45:00,1.0,60.59931963687752,60.0,0.770224,0.0,0.800000000000002,0,0,1,0.0
2024-01-07 07:00:00,1.0,59.63813205923774,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-07 07:15:00,1.0,61.09435069277809,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:30:00,1.0,61.09435069277809,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:45:00,1.0,61.09435069277809,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:00:00,1.0,57.336363115138326,60.0,6.675274666666668,0.0,0.0,0,0,0,0.0
2024-01-07 08:15:00,1.0,58.1999984710867,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 08:30:00,1.0,60.535230960336555,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 08:45:00,1.0,60.83043669373358,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:00:00,1.0,60.49923669373358,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 09:15:00,1.0,59.23845580505702,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:30:00,1.0,61.15914381270152,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:45:00,1.0,60.89747730529589,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 10:00:00,1.0,60.62147730529588,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:15:00,1.0,59.585279694211316,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-07 10:30:00,1.0,59.44210836119648,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,59.75833272813387,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,58.28995852842052,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,60.85158719540568,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,60.753789584321105,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 11:45:00,3.0,59.73792451026472,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 12:00:00,1.0,60.58561490682465,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:15:00,1.0,61.10162064022168,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:30:00,1.0,61.10162064022168,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:45:00,1.0,61.10162064022168,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:00:00,1.0,61.10162064022168,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:15:00,1.0,61.10162064022168,60.0,0.0,0.0,0.6423333333333335,1,0,1,0.624
2024-01-07 13:30:00,1.0,61.10162064022168,60.0,0.0,0.0,0.6973333333333341,0,0,1,0.0
2024-01-07 13:45:00,1.0,60.91762064022168,60.0,0.770224,0.0,0.7523333333333347,0,0,1,0.0
2024-01-07 14:00:00,1.0,60.27362064022167,60.0,0.0,0.0,0.8000000000000019,0,0,1,0.0
2024-01-07 14:15:00,1.0,59.813620640221664,60.0,0.5134826666666666,0.0,0.8000000000000019,0,0,1,0.0
2024-01-07 14:30:00,1.0,59.262627806967956,60.0,1.5404480000000003,0.0,0.8000000000000019,0,0,1,0.0
2024-01-07 14:45:00,1.0,60.74892345914184,60.0,0.770224,0.0,0.8000000000000019,0,0,1,0.0
2024-01-07 15:00:00,1.0,60.892661251783984,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 15:15:00,1.0,60.59826125178397,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,60.28546125178397,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,59.390061729567044,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,60.54415021499464,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,60.927692307684545,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,3.0,60.927692307684545,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,3.0,60.927692307684545,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,60.927692307684545,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,60.927692307684545,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,60.28369230768454,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,53.68570281891243,60.0,10.269653333333334,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,53.14473769707771,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,56.24097353080916,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,57.66280936454061,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,60.58684185379045,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,61.047647587187484,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,59.84726000954772,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,60.75147864308806,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,60.21787864308806,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,3.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,1.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,1.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,1.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,60.03387864308806,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,58.503820735777964,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,60.37691925465037,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,61.02192642139666,60.0,0.0,0.0,0.0,0,0,0,0.0
