,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 05:00:00,2.0,19.333333333333332,1.2580272301059883,19.89906223988884,17.538793760893927,9.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,16.0,1.2580272301059883,19.853974081481343,17.533614215010182,9.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,1.0,17.0,1.2580272301059883,19.80956418980167,17.527795541971447,9.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,1.0,20.0,1.2580272301059883,19.76581066456715,17.521363068798614,9.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,1.0,20.0,1.2580272301059883,19.722692389140082,17.514341201955784,9.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,1.0,20.0,1.2580272301059883,19.680189002253744,17.506753460603257,9.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,20.0,1.2580272301059883,19.63828087075933,17.498622508649888,9.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,1.0,20.0,1.2580272301059883,19.596949063356703,17.489970185648158,9.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,1.0,20.0,1.2580272301059883,19.556175325273543,17.48081753657376,9.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,1.0,20.0,1.2580272301059883,19.52414888807525,17.47118484052994,9.0,0.7663888888888892,1,0,1,0.7419444444444445
2024-01-03 07:30:00,1.0,20.0,1.2580272301059883,20.348545251406982,17.466840063892175,9.0,0.8000000000000007,0,0,1,0.0
2024-01-03 07:45:00,1.0,20.0,1.2580272301059883,20.521351267636526,17.473819847976277,9.0,0.8000000000000007,0,0,1,0.0
2024-01-03 08:00:00,1.0,20.0,1.2580272301059883,20.465293384979734,17.480454550034743,9.0,0.8000000000000007,0,0,1,0.0
2024-01-03 08:15:00,1.0,20.0,1.2580272301059883,20.410993777839032,17.486015536837144,9.0,0.8000000000000007,0,0,1,0.0
2024-01-03 08:30:00,1.0,20.0,1.2580272301059883,20.357703477022252,17.490548279058313,9.0,0.8000000000000007,0,0,1,0.0
2024-01-03 08:45:00,1.0,20.0,1.2580272301059883,20.30538863440623,17.494092156256695,9.0,0.8000000000000007,0,0,1,0.0
2024-01-03 09:00:00,1.0,20.0,1.2580272301059883,20.254711051717997,17.49668852092532,9.0,0.8000000000000007,0,0,1,0.0
2024-01-03 09:15:00,1.0,20.0,1.2580272301059883,20.205722277159342,17.498390394915543,9.0,0.0,0,1,0,0.0
2024-01-03 09:30:00,1.0,20.0,1.2580272301059883,20.157590011989374,17.499237239083914,9.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,1.0,20.0,1.2580272301059883,20.110285818590583,17.499262086803576,9.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,1.0,20.0,1.2580272301059883,20.064314032655588,17.49849937705857,9.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,1.0,20.0,1.2580272301059883,20.01971178348371,17.49699238313805,9.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,1.0,20.0,1.2580272301059883,19.975839490696107,17.494773896523064,9.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,1.0,20.0,1.2580272301059883,19.93267319908331,17.491871692798643,9.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,1.0,20.0,1.2580272301059883,19.890053953550005,17.488311873696563,9.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,1.0,20.0,1.2580272301059883,19.847943244627515,17.484117016617684,9.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,20.0,1.2580272301059883,19.806476495774678,17.47931115549927,9.0,0.0,0,0,0,0.0
2024-01-03 11:45:00,1.0,20.0,1.2580272301059883,19.765632845845687,17.47391842844341,9.0,0.0,0,0,0,0.0
2024-01-03 12:00:00,1.0,20.0,1.2580272301059883,19.725794185752918,17.467964065137995,9.0,0.0,0,0,0,0.0
2024-01-03 12:15:00,1.0,20.0,1.2580272301059883,19.686989174984056,17.461480001905663,9.0,0.0,0,0,0,0.0
2024-01-03 12:30:00,1.0,20.0,1.2580272301059883,19.648734858032206,17.454490277723657,9.0,0.0,0,0,0,0.0
2024-01-03 12:45:00,1.0,20.0,1.2580272301059883,19.611013669991053,17.44701516548389,9.0,0.8000000000000004,1,0,1,0.7725000000000001
2024-01-03 13:00:00,1.0,20.0,1.2580272301059883,19.573096851370483,17.43907071462614,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 13:15:00,1.0,20.0,1.2580272301059883,19.53488298171222,17.43065889143308,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 13:30:00,1.0,20.0,1.2580272301059883,19.791837297018198,17.422571828143766,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 13:45:00,1.0,20.0,1.2580272301059883,20.554118591859034,17.426085648882886,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 14:00:00,1.0,20.0,1.2580272301059883,20.499374177466777,17.43189151151398,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 14:15:00,1.0,20.0,1.2580272301059883,20.445950325984036,17.433887437298218,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 14:30:00,1.0,19.766666666666666,1.2580272301059883,20.393462809261084,17.43494785795334,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 14:45:00,1.0,20.0,1.2580272301059883,20.34188052648602,17.43510890277626,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 15:00:00,1.0,20.0,1.2580272301059883,20.28958021366992,17.436841338111265,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 15:15:00,1.0,20.0,1.2580272301059883,20.23639775094515,17.440415912030687,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 15:30:00,1.0,20.0,1.2580272301059883,20.184173291651515,17.44302441730293,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 15:45:00,1.0,20.0,1.2580272301059883,20.13287486982814,17.444704014662744,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,1.2580272301059883,20.082389632848795,17.445490115212742,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,1.2580272301059883,20.032678061302256,17.44541528975821,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,1.2580272301059883,19.983806243710966,17.444512302066606,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,1.2580272301059883,19.935746464197543,17.442813317075483,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,1.2580272301059883,19.888472000458368,17.440349332250765,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,1.2580272301059883,19.84195708791043,17.43715021975458,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,1.2580272301059883,19.79617688513254,17.433244767090574,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,1.2580272301059883,19.75110744055428,17.42866071628172,9.0,0.8000000000000004,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,1.2580272301059883,19.70645003446345,17.420979701139807,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,1.2580272301059883,19.66209420772514,17.4099460295262,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,1.2580272301059883,19.6183087612762,17.398413736320183,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 18:45:00,1.0,20.0,1.2580272301059883,19.575075912004753,17.38640326877356,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,1.2580272301059883,19.532378511190352,17.3739343292367,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,1.2580272301059883,19.9318247214936,17.362552720268198,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,1.2580272301059883,20.540202099121185,17.36372569451503,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,1.2580272301059883,20.480807646498242,17.367863891226712,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,1.2580272301059883,20.42248548032791,17.370919976069434,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,1.2580272301059883,20.365199808317772,17.372935560278542,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,1.2580272301059883,20.30891612247464,17.373950745807182,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 20:45:00,1.0,20.0,1.2580272301059883,20.253601152757245,17.374004179837133,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,1.2580272301059883,20.199222822402266,17.373133107321436,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,1.2580272301059883,20.145750204863173,17.37137342162999,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 21:30:00,1.0,20.0,1.2580272301059883,20.0931534823037,17.368759713366504,8.0,0.8000000000000004,0,0,1,0.0
2024-01-03 21:45:00,1.0,20.0,1.2580272301059883,20.041403905589917,17.365325317422947,8.0,0.0,0,1,0,0.0
2024-01-03 22:00:00,2.0,16.666666666666668,1.2580272301059883,19.990198129842586,17.358657257841255,7.0,0.0,0,0,0,0.0
2024-01-03 22:15:00,2.0,15.0,1.2580272301059883,19.93942123693408,17.34850503739223,7.0,0.0,0,0,0,0.0
2024-01-03 22:30:00,2.0,15.0,1.2580272301059883,19.889337728985534,17.337727697597764,7.0,0.0,0,0,0,0.0
2024-01-03 22:45:00,2.0,15.0,1.2580272301059883,19.839925678465388,17.32635051088464,7.0,0.0,0,0,0,0.0
2024-01-03 23:00:00,2.0,15.0,1.2580272301059883,19.791163941057395,17.314397829864312,7.0,0.0,0,0,0,0.0
2024-01-03 23:15:00,2.0,15.0,1.2580272301059883,19.743032127406078,17.30189312056248,7.0,0.0,0,0,0,0.0
2024-01-03 23:30:00,2.0,15.0,1.2580272301059883,19.69551057588226,17.28885899444887,7.0,0.0,0,0,0,0.0
2024-01-03 23:45:00,2.0,15.0,1.2580272301059883,19.6485803263318,17.27531723931055,7.0,0.0,0,0,0,0.0
2024-01-04 00:00:00,2.0,15.0,1.2580272301059883,19.60222309477208,17.26128884901045,7.0,0.0,0,0,0,0.0
2024-01-04 00:15:00,2.0,15.0,1.2580272301059883,19.556421249001968,17.24679405217154,7.0,0.0,0,0,0,0.0
2024-01-04 00:30:00,2.0,15.0,1.2580272301059883,19.511157785092323,17.231852339825206,7.0,0.0,0,0,0,0.0
2024-01-04 00:45:00,2.0,15.0,1.2580272301059883,19.466416304725275,17.216482492061424,7.0,0.0,0,0,0,0.0
2024-01-04 01:00:00,2.0,15.0,1.2580272301059883,19.42218099335154,17.200702603716636,7.0,0.0,0,0,0,0.0
2024-01-04 01:15:00,2.0,15.0,1.2580272301059883,19.37843659913631,17.184530109134133,7.0,0.0,0,0,0,0.0
2024-01-04 01:30:00,2.0,15.0,1.2580272301059883,19.335168412665265,17.167981806030458,7.0,0.0,0,0,0,0.0
2024-01-04 01:45:00,2.0,15.0,1.2580272301059883,19.292362247383164,17.151073878500032,7.0,0.0,0,0,0,0.0
2024-01-04 02:00:00,2.0,15.0,1.2580272301059883,19.250004420738698,17.133821919189174,7.0,0.0,0,0,0,0.0
2024-01-04 02:15:00,2.0,15.0,1.2580272301059883,19.208081736009976,17.116240950669454,7.0,0.787777777777778,1,0,1,0.7725000000000001
2024-01-04 02:30:00,2.0,15.0,1.2580272301059883,19.16658146478619,17.098345446039392,7.0,0.8000000000000004,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.0,1.2580272301059883,19.125491330081676,17.080149348782204,7.0,0.8000000000000004,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.0,1.2580272301059883,19.084799490059563,17.061666091906606,7.0,0.0,0,1,0,0.0
2024-01-04 03:15:00,2.0,15.0,1.2580272301059883,19.04449452234305,17.042908616396435,7.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,15.0,1.2580272301059883,19.004565408893026,17.023889388994174,7.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,16.0,1.2580272301059883,19.2828768808763,17.006785284102172,7.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,1.0,17.333333333333332,1.2580272301059883,19.458564535634284,16.991148582139807,6.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,2.0,18.666666666666668,1.2580272301059883,20.500677686640962,16.984062240908777,6.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,2.0,16.0,1.2580272301059883,20.515412552589282,16.986609219470708,6.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,15.0,1.2580272301059883,20.449077178755633,16.98815609102521,6.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,1.0,20.0,1.2580272301059883,20.38388923956438,16.98856177418638,6.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,1.0,20.0,1.2580272301059883,20.319810707728273,16.987870429129522,6.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,1.0,20.0,1.2580272301059883,20.25680491964936,16.98612461358568,6.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,1.0,20.0,1.2580272301059883,20.19483652620891,16.98336534071909,6.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,20.0,1.2580272301059883,20.133871445333984,16.979632134914908,6.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,1.0,20.0,1.2580272301059883,20.073876816276467,16.974963085552748,6.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,1.0,20.0,1.2580272301059883,20.014820955542763,16.969394898838633,6.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,1.0,20.0,1.2580272301059883,19.956673314414605,16.962962947765554,6.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,1.0,20.0,1.2580272301059883,19.899404438003412,16.955701320270187,6.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,1.0,20.0,1.2580272301059883,19.842985925782997,16.94764286565082,6.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,1.0,20.0,1.2580272301059883,19.787390393547053,16.938819239309364,6.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,1.0,20.0,1.2580272301059883,19.732591436740154,16.929260945877886,6.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,1.0,20.0,1.2580272301059883,19.679149960130864,16.919000252398238,6.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,1.0,20.0,1.2580272301059883,19.62711150560377,16.908079372284934,6.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,1.0,20.0,1.2580272301059883,19.575775238937428,16.896529158036124,6.0,0.7938888888888892,1,0,1,0.7694444444444445
2024-01-04 08:45:00,1.0,20.0,1.2580272301059883,19.52511901492564,16.88437512137803,6.0,0.8000000000000004,0,0,1,0.0
2024-01-04 09:00:00,1.0,20.0,1.2580272301059883,20.210706110914767,16.875660503956187,6.0,0.8000000000000004,0,0,1,0.0
2024-01-04 09:15:00,1.0,20.0,1.2580272301059883,20.515740917205456,16.879257170483683,6.0,0.8000000000000004,0,0,1,0.0
2024-01-04 09:30:00,1.0,20.0,1.2580272301059883,20.45110404306835,16.883189246676313,6.0,0.8000000000000004,0,0,1,0.0
2024-01-04 09:45:00,1.0,20.0,1.2580272301059883,20.387624779426734,16.885956219489074,6.0,0.0,0,1,0,0.0
2024-01-04 10:00:00,1.0,20.0,1.2580272301059883,20.325722099875538,16.887605183831905,6.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,20.0,1.2580272301059883,20.26541349478133,16.88819020340073,6.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,20.0,1.2580272301059883,20.206134678452408,16.887755712407234,6.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,20.0,1.2580272301059883,20.147851598739344,16.886341240921265,6.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,1.0,20.0,1.2580272301059883,20.091175409028946,16.883988038173147,6.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,1.0,20.0,1.2580272301059883,20.03615143446893,16.880748068530966,6.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,1.0,20.0,1.2580272301059883,19.982005451654548,16.876660617963427,6.0,0.8000000000000002,1,0,1,0.7908333333333334
2024-01-04 11:45:00,1.0,20.0,1.2580272301059883,19.92870878269367,16.871758913015547,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 12:00:00,1.0,20.0,1.2580272301059883,19.876368726994972,16.866075634331867,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 12:15:00,1.0,20.0,1.2580272301059883,19.824974755373805,16.859644834539324,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 12:30:00,1.0,20.0,1.2580272301059883,19.77434531489116,16.85249706756679,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 12:45:00,1.0,20.0,1.2580272301059883,19.724455776129233,16.844660806094648,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 13:00:00,1.0,20.0,1.2580272301059883,19.67478476482641,16.836161050732436,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 13:15:00,1.0,20.0,1.2580272301059883,19.625249897669864,16.827012455990467,6.0,0.0,0,1,0,0.0
2024-01-04 13:30:00,1.0,20.0,1.2580272301059883,19.57640377603014,16.817237481791764,6.0,0.0,0,0,0,0.0
2024-01-04 13:45:00,1.0,20.0,1.2580272301059883,19.528224530305476,16.80686135073277,6.0,0.0,0,0,0,0.0
2024-01-04 14:00:00,1.0,20.0,1.2580272301059883,20.141290939624515,16.799172955149483,6.0,0.0,0,0,0,0.0
2024-01-04 14:15:00,1.0,20.0,1.2580272301059883,20.519129990304876,16.804030050291836,6.0,0.8,1,0,1,0.7969444444444445
2024-01-04 14:30:00,1.0,20.0,1.2580272301059883,20.45297890592231,16.809665330750683,6.0,0.8,0,0,1,0.0
2024-01-04 14:45:00,1.0,20.0,1.2580272301059883,20.388038832179802,16.81407290988234,6.0,0.8,0,0,1,0.0
2024-01-04 15:00:00,1.0,20.0,1.2580272301059883,20.32286880065399,16.817293046391892,6.0,0.8,0,0,1,0.0
2024-01-04 15:15:00,1.0,20.0,1.2580272301059883,20.257262346145914,16.819337981175643,6.0,0.8,0,0,1,0.0
2024-01-04 15:30:00,1.0,20.0,1.2580272301059883,20.192799119929685,16.8202429808857,6.0,0.8,0,0,1,0.0
2024-01-04 15:45:00,1.0,20.0,1.2580272301059883,20.12944118632241,16.820052108019638,6.0,0.0,0,1,0,0.0
2024-01-04 16:00:00,1.0,20.0,1.2580272301059883,20.067042592161588,16.81880729064238,6.0,0.0,0,0,0,0.0
2024-01-04 16:15:00,1.0,20.0,1.2580272301059883,20.00555499911656,16.816546861003488,6.0,0.0,0,0,0,0.0
2024-01-04 16:30:00,1.0,20.0,1.2580272301059883,19.945070722457974,16.813309592971873,6.0,0.0,0,0,0,0.0
2024-01-04 16:45:00,1.0,20.0,1.2580272301059883,19.8855568539768,16.809133639658047,6.0,0.0,0,0,0,0.0
2024-01-04 17:00:00,1.0,20.0,1.2580272301059883,19.826981664561064,16.804055768810187,6.0,0.0,0,0,0,0.0
2024-01-04 17:15:00,1.0,20.0,1.2580272301059883,19.76931456164976,16.798111412853387,6.0,0.0,0,0,0,0.0
2024-01-04 17:30:00,3.0,19.933333333333334,1.2580272301059883,19.7125260482228,16.79133471712224,6.0,0.0,0,0,0,0.0
2024-01-04 17:45:00,1.0,19.766666666666666,1.2580272301059883,19.65658768327152,16.78375858635194,6.0,0.0,0,0,0,0.0
2024-01-04 18:00:00,1.0,20.0,1.2580272301059883,19.601472043696337,16.77541472949074,6.0,0.793888888888889,1,0,1,0.7877777777777778
2024-01-04 18:15:00,1.0,20.0,1.2580272301059883,19.54715268758,16.76633370289451,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:30:00,1.0,20.0,1.2580272301059883,19.788263057590584,16.75732326236034,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 18:45:00,1.0,20.0,1.2580272301059883,20.534953377484307,16.759669467445953,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:00:00,1.0,20.0,1.2580272301059883,20.46458539386595,16.766515443307373,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:15:00,1.0,20.0,1.2580272301059883,20.39551950840729,16.772036798050326,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:30:00,1.0,20.0,1.2580272301059883,20.32771208505402,16.776284293098914,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,1.2580272301059883,20.261121054010342,16.779306849156676,6.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:00:00,1.0,20.0,1.2580272301059883,20.195430229330963,16.778706512192937,5.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:15:00,1.0,20.0,1.2580272301059883,20.130512314106152,16.77424726338366,5.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,1.2580272301059883,20.066619877271897,16.768802098760432,5.0,0.8000000000000002,0,0,1,0.0
2024-01-04 20:45:00,1.0,20.0,1.2580272301059883,20.003719487624114,16.76240974028241,5.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:00:00,1.0,20.0,1.2580272301059883,19.941503285298786,16.752662402857485,4.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:15:00,1.0,20.0,1.2580272301059883,19.879851998241772,16.739314591009517,4.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:30:00,1.0,20.0,1.2580272301059883,19.81902592989626,16.725230165733088,4.0,0.8000000000000002,0,0,1,0.0
2024-01-04 21:45:00,1.0,20.0,1.2580272301059883,19.758999103701512,16.710439043232988,4.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:00:00,1.0,20.0,1.2580272301059883,19.699195218794998,16.69007984956449,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:15:00,1.0,20.0,1.2580272301059883,19.639413735891576,16.663617451703626,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:30:00,2.0,19.333333333333332,1.2580272301059883,19.580211903686813,16.636737031240393,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,1.2580272301059883,19.521573097040527,16.609457424008596,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:00:00,1.0,17.666666666666668,1.2580272301059883,19.831338382828253,16.583230693932034,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:15:00,1.0,20.0,1.2580272301059883,20.132470436034556,16.565675621414815,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:30:00,1.0,20.0,1.2580272301059883,20.063329813549295,16.549171661103482,2.0,0.8000000000000002,0,0,1,0.0
2024-01-04 23:45:00,1.0,20.0,1.2580272301059883,19.995089621649072,16.53187523348134,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:00:00,1.0,20.0,1.2580272301059883,19.92772170027146,16.51381873413857,2.0,0.8000000000000002,0,0,1,0.0
2024-01-05 00:15:00,1.0,20.0,1.2580272301059883,19.86119889420472,16.49503337872496,2.0,0.0,0,1,0,0.0
2024-01-05 00:30:00,1.0,20.0,1.2580272301059883,19.79549501684045,16.475549245579202,2.0,0.0,0,0,0,0.0
2024-01-05 00:45:00,1.0,20.0,1.2580272301059883,19.730584815234867,16.455395316818993,2.0,0.0,0,0,0,0.0
2024-01-05 01:00:00,1.0,20.0,1.2580272301059883,19.666443936431406,16.434599517947508,2.0,0.0,0,0,0,0.0
2024-01-05 01:15:00,1.0,20.0,1.2580272301059883,19.603048894999173,16.413188756029854,2.0,0.0,0,0,0,0.0
2024-01-05 01:30:00,1.0,20.0,1.2580272301059883,19.54037704174332,16.391188956491074,2.0,0.0,0,0,0,0.0
2024-01-05 01:45:00,1.0,20.0,1.2580272301059883,20.066662302132173,16.37123092918743,2.0,0.0,0,0,0,0.0
2024-01-05 02:00:00,1.0,20.0,1.2580272301059883,20.506055314429513,16.361529533631135,1.0,0.0,0,0,0,0.0
2024-01-05 02:15:00,1.0,20.0,1.2580272301059883,20.42666030076389,16.350514385885905,1.0,0.0,0,0,0,0.0
2024-01-05 02:30:00,1.0,20.0,1.2580272301059883,20.348428730250653,16.338415325015454,1.0,0.0,0,0,0,0.0
2024-01-05 02:45:00,1.0,20.0,1.2580272301059883,20.271323239108668,16.32527552334356,1.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,1.0,20.0,1.2580272301059883,20.195307799906846,16.311136583471942,1.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,1.0,20.0,1.2580272301059883,20.120347673350356,16.296038594984328,1.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,1.0,20.0,1.2580272301059883,20.046409361807473,16.28002018910315,1.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,1.0,20.0,1.2580272301059883,19.9734605645142,16.263118591372816,1.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,1.0,18.0,1.2580272301059883,19.901194508512102,16.242924571946983,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,1.0,18.0,1.2580272301059883,19.829492966697266,16.219191240397162,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,1.0,20.0,1.2580272301059883,19.75861724702994,16.19478111077572,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,18.333333333333332,1.2580272301059883,19.688542338500486,16.16972279862851,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,2.0,15.0,1.2580272301059883,19.619244120013825,16.144043874957976,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,16.0,1.2580272301059883,19.550699328295227,16.117770903966974,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,1.0,19.333333333333332,1.2580272301059883,19.924510226827827,16.092456297636915,0.0,0.0,0,0,0,0.0
2024-01-05 05:45:00,1.0,20.0,1.2580272301059883,20.50745868025626,16.079573674734515,0.0,0.0,0,0,0,0.0
2024-01-05 06:00:00,1.0,20.0,1.2580272301059883,20.422836199577855,16.069539806123093,0.0,0.0,0,0,0,0.0
2024-01-05 06:15:00,1.0,17.0,1.2580272301059883,20.339481602991004,16.058313263056075,0.0,0.0,0,0,0,0.0
2024-01-05 06:30:00,1.0,20.0,1.2580272301059883,20.257353985670747,16.045941344502744,0.0,0.0,0,0,0,0.0
2024-01-05 06:45:00,2.0,18.666666666666668,1.2580272301059883,20.176413906363692,16.032469630175026,0.0,0.0,0,0,0,0.0
2024-01-05 07:00:00,2.0,15.0,1.2580272301059883,20.096653156059283,16.017942188676894,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,1.0,19.666666666666668,1.2580272301059883,20.018038628886195,16.002402051550394,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,1.0,20.0,1.2580272301059883,19.940500525801575,15.98589018536148,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,1.0,20.0,1.2580272301059883,19.864004785175418,15.968445851597883,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,1.0,20.0,1.2580272301059883,19.789659133124243,15.952556219240668,1.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,1.0,20.0,1.2580272301059883,19.71762348194159,15.938559683556814,1.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,1.0,20.0,1.2580272301059883,19.6465781400362,15.923667410688378,1.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,1.0,20.0,1.2580272301059883,19.576491742233877,15.907915559459145,1.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,1.0,20.0,1.2580272301059883,19.630727282383326,15.891526993461165,1.0,0.0,0,0,0,0.0
