,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 03:30:00,2.0,60.03964644051065,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 03:45:00,2.0,59.39125886287089,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-06 04:00:00,1.0,59.37169421881925,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 04:15:00,2.0,60.575587959860805,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-06 04:30:00,2.0,59.19172288580442,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 04:45:00,2.0,57.93706067844655,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 05:00:00,2.0,58.68155871953588,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 05:15:00,2.0,60.989452460577404,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 05:30:00,2.0,61.13278738652103,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 05:45:00,2.0,61.13278738652103,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 06:00:00,2.0,61.13278738652103,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 06:15:00,1.0,59.22019455326732,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-06 06:30:00,1.0,60.580025609167905,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 06:45:00,2.0,59.146839942660485,60.0,4.107861333333334,0.0,0.0,0,0,0,0.0
2024-01-06 07:00:00,2.0,59.85687338747651,60.0,1.2837066666666668,0.0,0.0,0,0,0,0.0
2024-01-06 07:15:00,2.0,60.951896798847734,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 07:30:00,2.0,60.81089727663082,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 07:45:00,1.0,60.81089727663082,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:00:00,1.0,60.81089727663082,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:15:00,1.0,60.81089727663082,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:30:00,1.0,60.81089727663082,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:45:00,1.0,60.608497276630814,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 09:00:00,1.0,60.534897276630815,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:15:00,1.0,59.7866977544139,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-06 09:30:00,1.0,59.70412116578511,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 09:45:00,1.0,60.414154610601145,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,60.54396177734743,60.0,0.0,0.0,0.6570000000000001,1,0,1,0.6496666666666667
2024-01-06 10:15:00,1.0,60.28636177734742,60.0,0.5134826666666666,0.0,0.7120000000000007,0,0,1,0.0
2024-01-06 10:30:00,1.0,59.56876177734741,60.0,0.5134826666666666,0.0,0.7670000000000013,0,0,1,0.0
2024-01-06 10:45:00,1.0,59.43996177734741,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 11:00:00,1.0,59.19870960343436,60.0,1.5404480000000003,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 11:15:00,1.0,60.51626411848449,60.0,0.770224,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 11:30:00,1.0,59.92339761107885,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 11:45:00,1.0,59.86819761107885,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 12:00:00,1.0,59.628997611078844,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 12:15:00,1.0,59.628997611078844,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 12:30:00,1.0,59.628997611078844,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 12:45:00,1.0,59.51859761107884,60.0,3.0808960000000005,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 13:00:00,1.0,58.00021672240229,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 13:15:00,1.0,58.888452556133736,60.0,3.0808960000000005,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 13:30:00,1.0,60.59808504538358,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 13:45:00,1.0,61.02209077878061,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 14:00:00,1.0,58.97530320114085,60.0,3.0808960000000005,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 14:15:00,1.0,61.0377964643993,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 14:30:00,1.0,61.18113139034292,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 14:45:00,1.0,61.08913139034292,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 15:00:00,1.0,60.57393139034291,60.0,3.0808960000000005,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 15:15:00,1.0,58.92675050166636,60.0,0.5134826666666666,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 15:30:00,1.0,61.040175824169914,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 15:45:00,1.0,60.88697677973609,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 16:00:00,1.0,60.85017677973609,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 16:15:00,1.0,60.85017677973609,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 16:30:00,3.0,60.85017677973609,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 16:45:00,1.0,60.500576779736086,60.0,0.770224,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 17:00:00,1.0,59.672576779736076,60.0,0.5134826666666666,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 17:15:00,1.0,59.341376779736066,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 17:30:00,1.0,59.20657773530224,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 17:45:00,1.0,60.76719732440876,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 18:00:00,1.0,59.394807835636655,60.0,3.0808960000000005,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 18:15:00,1.0,59.98763650262182,60.0,3.0808960000000005,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 18:30:00,1.0,59.80766516960698,60.0,1.0269653333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 18:45:00,1.0,61.06595317725149,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 19:00:00,1.0,60.620286669845854,60.0,0.770224,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 19:15:00,1.0,59.82622876253575,60.0,1.5404480000000003,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 19:30:00,1.0,61.14358184423664,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 19:45:00,1.0,60.900315336831,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 20:00:00,1.0,60.900315336831,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 20:15:00,1.0,60.808315336831,60.0,0.5134826666666666,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 20:30:00,1.0,60.34831533683099,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 20:45:00,1.0,60.34831533683099,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 21:00:00,1.0,60.14591533683099,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 21:15:00,1.0,59.75951533683099,60.0,0.5134826666666666,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 21:30:00,1.0,59.52031533683098,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 21:45:00,1.0,59.52031533683098,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 22:00:00,1.0,59.52031533683098,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 22:15:00,1.0,59.52031533683098,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 22:30:00,1.0,59.336315336830985,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 22:45:00,1.0,59.41651868131258,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 23:00:00,1.0,60.940338270419105,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 23:15:00,1.0,60.84233922598527,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 23:30:00,1.0,60.84233922598527,60.0,1.5404480000000003,0.0,0.8000000000000017,0,0,1,0.0
2024-01-06 23:45:00,1.0,59.18633922598527,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 00:00:00,1.0,59.61714973721316,60.0,1.0269653333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 00:15:00,1.0,60.810172193018204,60.0,0.5134826666666666,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 00:30:00,1.0,60.54037267080129,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 00:45:00,1.0,60.54037267080129,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 01:00:00,1.0,60.52197267080128,60.0,0.5134826666666666,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 01:15:00,2.0,59.80437267080128,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 01:30:00,2.0,58.94617601528288,60.0,2.053930666666667,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 01:45:00,2.0,60.37107118967368,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 02:00:00,2.0,61.15941328236359,60.0,0.0,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 02:15:00,2.0,60.920213282363584,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 02:30:00,2.0,60.865013282363584,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 02:45:00,2.0,60.51541328236358,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 03:00:00,2.0,59.99989221212945,60.0,1.5404480000000003,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 03:15:00,2.0,61.00363956043331,60.0,0.2567413333333333,0.0,0.8000000000000017,0,0,1,0.0
2024-01-07 03:30:00,2.0,59.090845293830334,60.0,3.594378666666667,0.0,0.0,0,1,0,0.0
2024-01-07 03:45:00,2.0,60.25447682751402,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 04:00:00,2.0,60.942887338741905,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-07 04:15:00,1.0,58.068704061149916,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-07 04:30:00,1.0,55.49773989488137,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 04:45:00,1.0,58.11557572861282,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,1.0,60.714205828947236,60.0,1.5404480000000003,0.0,0.7743333333333338,1,0,1,0.7376666666666667
2024-01-07 05:15:00,1.0,59.34080917342884,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 05:30:00,1.0,59.152742666023194,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 05:45:00,1.0,60.36162828475228,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 06:00:00,1.0,61.00663545149856,60.0,1.5404480000000003,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 06:15:00,2.0,59.1093832775855,60.0,1.5404480000000003,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 06:30:00,2.0,60.98127319636236,60.0,1.5404480000000003,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 06:45:00,2.0,59.47867367414544,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 07:00:00,1.0,59.567211466787576,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 07:15:00,1.0,61.03369708551665,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 07:30:00,1.0,60.80069756329973,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 07:45:00,1.0,60.506297563299725,60.0,0.5134826666666666,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 08:00:00,1.0,60.24869756329972,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 08:15:00,1.0,59.739698041082804,60.0,3.0808960000000005,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 08:30:00,1.0,58.42432145245402,60.0,1.5404480000000003,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 08:45:00,1.0,60.31835680840239,60.0,1.0269653333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 09:00:00,1.0,60.62676923076262,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 09:15:00,1.0,60.62676923076262,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 09:30:00,1.0,60.62676923076262,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 09:45:00,1.0,60.405969230762615,60.0,0.2567413333333333,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 10:00:00,1.0,60.350769230762616,60.0,0.0,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 10:15:00,1.0,59.61191132345253,60.0,2.310672,0.0,0.8000000000000007,0,0,1,0.0
2024-01-07 10:30:00,1.0,60.87100506449408,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-07 10:45:00,1.0,60.86520745340951,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,60.313207453409504,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,59.76120745340949,60.0,0.5134826666666666,0.0,0.7780000000000002,1,0,1,0.7633333333333334
2024-01-07 11:30:00,1.0,59.117207453409485,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 11:45:00,1.0,59.098807453409485,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 12:00:00,1.0,59.740755279496426,60.0,1.0269653333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 12:15:00,1.0,61.00484089822551,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 12:30:00,1.0,60.67364089822551,60.0,3.0808960000000005,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 12:45:00,1.0,59.24726000954895,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 13:00:00,1.0,61.05754801719346,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 13:15:00,1.0,61.07188150978782,60.0,0.2567413333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 13:30:00,1.0,60.079288676534105,60.0,3.337637333333334,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 13:45:00,1.0,59.317322121350124,60.0,1.5404480000000003,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 14:00:00,1.0,60.74121012899463,60.0,0.5134826666666666,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 14:15:00,1.0,59.780343621588976,60.0,1.0269653333333333,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 14:30:00,1.0,59.48594362158897,60.0,0.0,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 14:45:00,1.0,59.22834362158897,60.0,1.7971893333333335,0.0,0.8000000000000005,0,0,1,0.0
2024-01-07 15:00:00,1.0,57.51336034399698,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-07 15:15:00,1.0,60.412993788813,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,60.248400955559276,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,59.95400095555927,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,59.77000095555927,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,59.67800095555927,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,59.29160095555927,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,59.12600095555926,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,57.4495487816462,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,60.038717630188934,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,61.06706545627588,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,59.662666411842046,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,60.579286000948564,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,58.77189985665806,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,60.35273234590792,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,60.5561395126542,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,60.3169395126542,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,60.00413951265419,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,58.45954667940048,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,59.983246631622144,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,60.680394457709085,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,58.84699780219068,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,59.67922790252509,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,61.1842446249331,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,60.9266446249331,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,59.847647969414695,60.0,4.878085333333334,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,58.674278069749114,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,1.0,60.978306736734275,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,1.0,59.81991247013131,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,1.0,59.548142570465735,60.0,2.5674133333333335,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,1.0,60.67904061155505,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,1.0,59.620980793112615,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,59.53300946009778,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,61.17942857142122,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,60.79302857142122,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,60.47644529382922,60.0,0.0,0.0,0.0,0,0,0,0.0
