,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 15:30:00,1.0,60.434125793237804,60.0,1.7971893333333335,0.0768682515864756,0.7999999999999994,0.0,1,0,0
2024-01-05 15:45:00,1.0,59.62231884603624,60.0,0.12837066666666666,0.07524463769207247,0.7999999999999994,0.0,1,0,1
2024-01-05 16:00:00,1.0,59.25610971039894,60.0,0.385112,0.07451221942079787,0.0,0.0,0,0,0
2024-01-05 16:15:00,1.0,59.0965314730639,60.0,0.0,0.0741930629461278,0.8,0.7977833333333334,1,1,0
2024-01-05 16:30:00,1.0,59.41956145793797,60.0,1.5404480000000003,0.07483912291587594,0.8,0.0,1,0,0
2024-01-05 16:45:00,1.0,61.00109281377877,60.0,0.12837066666666666,0.07800218562755754,0.8,0.0,1,0,0
2024-01-05 17:00:00,1.0,60.860512084669715,60.0,0.2567413333333333,0.07772102416933943,0.8,0.0,1,0,0
2024-01-05 17:15:00,1.0,60.617256121484715,60.0,0.0,0.07723451224296944,0.8,0.0,1,0,0
2024-01-05 17:30:00,1.0,60.55088699209944,60.0,0.0,0.07710177398419889,0.8,0.0,1,0,0
2024-01-05 17:45:00,1.0,60.48463192730025,60.0,0.0,0.0769692638546005,0.8,0.0,1,0,0
2024-01-05 18:00:00,1.0,60.15360667548328,60.0,0.7702240000000001,0.07630721335096656,0.8,0.0,1,0,0
2024-01-05 18:15:00,1.0,59.68368987597321,60.0,0.12837066666666666,0.07536737975194643,0.8,0.0,1,0,0
2024-01-05 18:30:00,1.0,59.515973781481634,60.0,0.0,0.07503194756296327,0.8,0.0,1,0,0
2024-01-05 18:45:00,1.0,59.333805691747024,60.0,0.2567413333333333,0.07466761138349405,0.8,0.0,1,0,0
2024-01-05 19:00:00,1.0,59.16671116061697,60.0,0.0,0.07433342232123394,0.8,0.0,1,0,0
2024-01-05 19:15:00,1.0,59.48962053193039,60.0,1.5404480000000003,0.07497924106386078,0.8,0.0,1,0,0
2024-01-05 19:30:00,1.0,60.968066560599254,60.0,0.2567413333333333,0.0779361331211985,0.8,0.0,1,0,0
2024-01-05 19:45:00,1.0,60.86435017666745,60.0,0.12837066666666666,0.0777287003533349,0.8,0.0,1,0,0
2024-01-05 20:00:00,1.0,60.54748509363764,60.0,0.385112,0.07709497018727526,0.8,0.0,1,0,0
2024-01-05 20:15:00,1.0,60.106182929779486,60.0,0.2567413333333333,0.07621236585955898,0.8,0.0,1,0,0
2024-01-05 20:30:00,1.0,60.003947812823995,60.0,0.0,0.076007895625648,0.8,0.0,1,0,0
2024-01-05 20:45:00,1.0,59.85771914074552,60.0,0.12837066666666666,0.07571543828149105,0.8,0.0,1,0,0
2024-01-05 21:00:00,1.0,59.76325755112284,60.0,0.0,0.07552651510224569,0.8,0.0,1,0,0
2024-01-05 21:15:00,1.0,59.68363698109609,60.0,0.12837066666666666,0.07536727396219219,0.8,0.0,1,0,0
2024-01-05 21:30:00,1.0,59.52328013355569,60.0,0.0,0.07504656026711137,0.8,0.0,1,0,0
2024-01-05 21:45:00,1.0,59.45879115416498,60.0,0.0,0.07491758230832996,0.8,0.0,1,0,0
2024-01-05 22:00:00,1.0,59.05563395128494,60.0,1.7971893333333335,0.07411126790256989,0.8,0.0,1,0,0
2024-01-05 22:15:00,2.0,60.82287552235585,60.0,0.0,0.0776457510447117,0.8,0.0,1,0,0
2024-01-05 22:30:00,2.0,61.06130938834453,60.0,0.8985946666666668,0.07812261877668907,0.8,0.0,1,0,0
2024-01-05 22:45:00,2.0,59.69983187899671,60.0,0.7702240000000001,0.07539966375799342,0.8,0.0,1,0,0
2024-01-05 23:00:00,2.0,59.59095031035197,60.0,0.12837066666666666,0.07518190062070394,0.8,0.0,1,0,0
2024-01-05 23:15:00,2.0,59.4160336017114,60.0,0.0,0.0748320672034228,0.8,0.0,1,0,0
2024-01-05 23:30:00,2.0,59.30021653553274,60.0,0.2567413333333333,0.07460043307106548,0.8,0.0,1,0,0
2024-01-05 23:45:00,2.0,59.067000469595186,60.0,0.0,0.07413400093919037,0.8,0.0,1,0,0
2024-01-06 00:00:00,2.0,59.389837614740905,60.0,0.2567413333333333,0.0747796752294818,0.8,0.0,1,0,0
2024-01-06 00:15:00,2.0,60.990851413615175,60.0,0.0,0.07798170282723035,0.8,0.0,1,0,1
2024-01-06 00:30:00,2.0,60.898760874654016,60.0,1.5404480000000003,0.07779752174930804,0.0,0.0,0,0,0
2024-01-06 00:45:00,2.0,59.4040440007339,60.0,2.310672,0.0748080880014678,0.0,0.0,0,0,0
2024-01-06 01:00:00,2.0,61.124767719926645,60.0,0.12837066666666666,0.07824953543985329,0.0,0.0,0,0,0
2024-01-06 01:15:00,2.0,61.04860646116927,60.0,0.0,0.07809721292233854,0.0,0.0,0,0,0
2024-01-06 01:30:00,2.0,59.790031390311476,60.0,1.5404480000000003,0.07558006278062296,0.0,0.0,0,0,0
2024-01-06 01:45:00,2.0,59.59281142404543,60.0,0.0,0.07518562284809087,0.0,0.0,0,0,0
2024-01-06 02:00:00,2.0,59.52820294545467,60.0,0.0,0.07505640589090934,0.0,0.0,0,0,0
2024-01-06 02:15:00,2.0,59.265128071213475,60.0,0.2567413333333333,0.07453025614242696,0.0,0.0,0,0,0
2024-01-06 02:30:00,2.0,59.98074962235049,60.0,0.8985946666666668,0.075961499244701,0.0,0.0,0,0,0
2024-01-06 02:45:00,2.0,60.919540903954804,60.0,0.0,0.07783908180790959,0.0,0.0,0,0,0
2024-01-06 03:00:00,2.0,60.85265225609893,60.0,0.0,0.07770530451219786,0.0,0.0,0,0,0
2024-01-06 03:15:00,2.0,60.785878565693935,60.0,0.0,0.07757175713138788,0.0,0.0,0,0,0
2024-01-06 03:30:00,2.0,60.58675482579761,60.0,0.7702240000000001,0.07717350965159524,0.0,0.0,0,0,0
2024-01-06 03:45:00,2.0,59.99103435470963,60.0,0.0,0.07598206870941926,0.0,0.0,0,0,0
2024-01-06 04:00:00,2.0,59.88894485031535,60.0,0.2567413333333333,0.0757778897006307,0.0,0.0,0,0,0
2024-01-06 04:15:00,1.0,59.64000119222289,60.0,0.0,0.07528000238444578,0.0,0.0,0,0,0
2024-01-06 04:30:00,1.0,59.575311611447646,60.0,0.0,0.0751506232228953,0.0,0.0,0,0,0
2024-01-06 04:45:00,2.0,59.415119009622245,60.0,0.12837066666666666,0.07483023801924449,0.0,0.0,0,0,0
2024-01-06 05:00:00,2.0,59.465185504185705,60.0,0.770224,0.07493037100837142,0.0,0.0,0,0,0
2024-01-06 05:15:00,2.0,61.11585641077677,60.0,0.12837066666666666,0.07823171282155353,0.0,0.0,0,0,0
2024-01-06 05:30:00,2.0,60.17165232500122,60.0,1.5404480000000003,0.07634330465000244,0.0,0.0,0,0,0
2024-01-06 05:45:00,1.0,59.620941839958974,60.0,0.0,0.07524188367991795,0.0,0.0,0,0,0
2024-01-06 06:00:00,2.0,59.55628501533329,60.0,0.12837066666666666,0.07511257003066657,0.0,0.0,0,0,0
2024-01-06 06:15:00,2.0,59.278464648612015,60.0,0.12837066666666666,0.07455692929722403,0.0,0.0,0,0,0
2024-01-06 06:30:00,1.0,59.97196388424653,60.0,1.0269653333333335,0.07594392776849306,0.0,0.0,0,0,0
2024-01-06 06:45:00,1.0,60.351622036992914,60.0,1.5404480000000003,0.07670324407398584,0.0,0.0,0,0,0
2024-01-06 07:00:00,1.0,59.38137921911341,60.0,0.2567413333333333,0.07476275843822683,0.0,0.0,0,0,0
2024-01-06 07:15:00,1.0,59.25817101822751,60.0,0.385112,0.07451634203645502,0.7578833333333332,0.7445833333333334,1,1,0
2024-01-06 07:30:00,1.0,60.80502461705974,60.0,0.2567413333333333,0.07761004923411947,0.7911333333333329,0.0,1,0,0
2024-01-06 07:45:00,1.0,60.69103542801317,60.0,0.2567413333333333,0.07738207085602636,0.7999999999999995,0.0,1,0,0
2024-01-06 08:00:00,1.0,60.44806398395024,60.0,0.12837066666666666,0.0768961279679005,0.7999999999999995,0.0,1,0,1
2024-01-06 08:15:00,1.0,60.30846576757597,60.0,0.0,0.07661693153515194,0.0,0.0,0,0,0
2024-01-06 08:30:00,1.0,60.20583071311864,60.0,0.2567413333333333,0.07641166142623727,0.0,0.0,0,0,0
2024-01-06 08:45:00,1.0,59.88278040897821,60.0,0.12837066666666666,0.07576556081795642,0.0,0.0,0,0,0
2024-01-06 09:00:00,1.0,59.78092418328496,60.0,0.0,0.07556184836656993,0.0,0.0,0,0,0
2024-01-06 09:15:00,1.0,59.64888524860612,60.0,1.5404480000000003,0.07529777049721224,0.0,0.0,0,0,0
2024-01-06 09:30:00,1.0,61.10363411055299,60.0,0.7702240000000001,0.07820726822110596,0.0,0.0,0,0,0
2024-01-06 09:45:00,1.0,60.41137315705707,60.0,0.12837066666666666,0.07682274631411415,0.0,0.0,0,0,0
2024-01-06 10:00:00,1.0,60.28654871787799,60.0,0.0,0.07657309743575598,0.0,0.0,0,0,0
2024-01-06 10:15:00,1.0,60.220747955193595,60.0,0.0,0.0764414959103872,0.0,0.0,0,0,0
2024-01-06 10:30:00,1.0,60.074146681896245,60.0,0.12837066666666666,0.07614829336379249,0.0,0.0,0,0,0
2024-01-06 10:45:00,1.0,59.96459397537782,60.0,0.12837066666666666,0.07592918795075562,0.7999999999999998,0.7778333333333334,1,1,0
2024-01-06 11:00:00,1.0,59.80375426413921,60.0,0.0,0.07560750852827841,0.7999999999999998,0.0,1,0,0
2024-01-06 11:15:00,1.0,59.64313362801431,60.0,0.2567413333333333,0.07528626725602863,0.7999999999999998,0.0,1,0,0
2024-01-06 11:30:00,1.0,59.24719776228961,60.0,1.5404480000000003,0.0744943955245792,0.7999999999999998,0.0,1,0,0
2024-01-06 11:45:00,1.0,60.81578170854697,60.0,0.0,0.07763156341709394,0.7999999999999998,0.0,1,0,0
2024-01-06 12:00:00,1.0,61.01737715596835,60.0,0.7702240000000001,0.07803475431193668,0.7999999999999998,0.0,1,0,0
2024-01-06 12:15:00,1.0,59.83978538727709,60.0,1.0269653333333335,0.07567957077455417,0.7999999999999998,0.0,1,0,0
2024-01-06 12:30:00,1.0,59.39247863530811,60.0,0.12837066666666666,0.07478495727061624,0.7999999999999998,0.0,1,0,0
2024-01-06 12:45:00,3.0,59.2620200019735,60.0,0.2567413333333333,0.074524040003947,0.7999999999999998,0.0,1,0,0
2024-01-06 13:00:00,1.0,59.12881297666994,60.0,0.0,0.07425762595333989,0.7999999999999998,0.0,1,0,0
2024-01-06 13:15:00,1.0,60.7273896980087,60.0,0.5134826666666666,0.07745477939601741,0.7999999999999998,0.0,1,0,0
2024-01-06 13:30:00,1.0,60.73405755136151,60.0,0.0,0.07746811510272301,0.7999999999999998,0.0,1,0,0
2024-01-06 13:45:00,1.0,60.59389949678275,60.0,0.385112,0.07718779899356548,0.7999999999999998,0.0,1,0,0
2024-01-06 14:00:00,1.0,60.218722128479655,60.0,0.12837066666666666,0.07643744425695932,0.7999999999999998,0.0,1,0,0
2024-01-06 14:15:00,1.0,59.47644937561699,60.0,0.7702240000000001,0.07495289875123397,0.7999999999999998,0.0,1,0,0
2024-01-06 14:30:00,1.0,59.36059172089462,60.0,0.2567413333333333,0.07472118344178925,0.7999999999999998,0.0,1,0,0
2024-01-06 14:45:00,1.0,60.141061343876885,60.0,0.12837066666666666,0.07628212268775376,0.7999999999999998,0.0,1,0,0
2024-01-06 15:00:00,1.0,61.022166622346525,60.0,0.7702240000000001,0.07804433324469305,0.7999999999999998,0.0,1,0,0
2024-01-06 15:15:00,1.0,60.46984264601873,60.0,0.0,0.07693968529203747,0.7999999999999998,0.0,1,0,0
2024-01-06 15:30:00,1.0,60.40372686720801,60.0,0.0,0.07680745373441603,0.7999999999999998,0.0,1,0,0
2024-01-06 15:45:00,1.0,59.78599133133419,60.0,1.0269653333333335,0.07557198266266837,0.7999999999999998,0.0,1,0,0
2024-01-06 16:00:00,1.0,59.25785668016733,60.0,0.385112,0.07451571336033466,0.7999999999999998,0.0,1,0,0
2024-01-06 16:15:00,1.0,58.932753296931,60.0,1.5404480000000003,0.073865506593862,0.7999999999999998,0.0,1,0,0
2024-01-06 16:30:00,1.0,60.94242673081496,60.0,0.2567413333333333,0.0778848534616299,0.7999999999999998,0.0,1,0,0
2024-01-06 16:45:00,1.0,61.04428187000408,60.0,0.0,0.07808856374000815,0.7999999999999998,0.0,1,0,0
2024-01-06 17:00:00,1.0,60.83002355820486,60.0,0.5134826666666666,0.07766004711640971,0.7999999999999998,0.0,1,0,0
2024-01-06 17:15:00,1.0,60.43240676166026,60.0,0.12837066666666666,0.07686481352332053,0.7999999999999998,0.0,1,0,0
2024-01-06 17:30:00,1.0,60.29283545440167,60.0,0.0,0.07658567090880332,0.7999999999999998,0.0,1,0,0
2024-01-06 17:45:00,1.0,60.22702388708555,60.0,0.0,0.0764540477741711,0.7999999999999998,0.0,1,0,0
2024-01-06 18:00:00,1.0,60.00684979413711,60.0,0.2567413333333333,0.07601369958827423,0.7999999999999998,0.0,1,0,0
2024-01-06 18:15:00,1.0,59.868022507686526,60.0,0.2567413333333333,0.07573604501537305,0.7999999999999998,0.0,1,0,0
2024-01-06 18:30:00,1.0,59.55288662187201,60.0,0.12837066666666666,0.07510577324374403,0.7999999999999998,0.0,1,0,0
2024-01-06 18:45:00,1.0,59.41482689238504,60.0,0.0,0.07482965378477008,0.7999999999999998,0.0,1,0,0
2024-01-06 19:00:00,1.0,59.26958540098187,60.0,0.2567413333333333,0.07453917080196375,0.7999999999999998,0.0,1,0,0
2024-01-06 19:15:00,3.0,59.95281326568161,60.0,1.2837066666666668,0.07590562653136322,0.7999999999999998,0.0,1,0,0
2024-01-06 19:30:00,1.0,60.08606267098089,60.0,0.12837066666666666,0.07617212534196177,0.7999999999999998,0.0,1,0,0
2024-01-06 19:45:00,1.0,60.01325827805383,60.0,0.0,0.07602651655610766,0.7999999999999998,0.0,1,0,0
2024-01-06 20:00:00,1.0,59.33014779173745,60.0,0.7702240000000001,0.07466029558347492,0.7999999999999998,0.0,1,0,0
2024-01-06 20:15:00,1.0,59.22190157664921,60.0,0.0,0.07444380315329842,0.7999999999999998,0.0,1,0,0
2024-01-06 20:30:00,1.0,59.077016959872594,60.0,0.12837066666666666,0.0741540339197452,0.7999999999999998,0.0,1,0,0
2024-01-06 20:45:00,1.0,59.97732661959238,60.0,0.0,0.07595465323918477,0.7999999999999998,0.0,1,0,0
2024-01-06 21:00:00,1.0,60.68056077936733,60.0,0.7702240000000001,0.07736112155873466,0.7999999999999998,0.0,1,0,0
2024-01-06 21:15:00,1.0,60.39353588125059,60.0,0.12837066666666666,0.07678707176250119,0.7999999999999998,0.0,1,0,0
2024-01-06 21:30:00,1.0,59.93027913737489,60.0,1.0269653333333335,0.07586055827474977,0.7999999999999998,0.0,1,0,0
2024-01-06 21:45:00,2.0,59.2327582445427,60.0,0.2567413333333333,0.0744655164890854,0.7999999999999998,0.0,1,0,0
2024-01-06 22:00:00,2.0,59.198076533775826,60.0,0.2567413333333333,0.07439615306755165,0.7999999999999998,0.0,1,0,0
2024-01-06 22:15:00,1.0,60.85532628432804,60.0,0.2567413333333333,0.07771065256865609,0.7999999999999998,0.0,1,0,0
2024-01-06 22:30:00,2.0,60.79277654452765,60.0,0.0,0.07758555308905529,0.7999999999999998,0.0,1,0,0
2024-01-06 22:45:00,2.0,60.66724938421711,60.0,0.12837066666666666,0.0773344987684342,0.7999999999999998,0.0,1,0,0
2024-01-06 23:00:00,2.0,60.51254771906117,60.0,0.12837066666666666,0.07702509543812233,0.7999999999999998,0.0,1,0,0
2024-01-06 23:15:00,2.0,60.37283867841325,60.0,0.0,0.0767456773568265,0.7999999999999998,0.0,1,0,0
2024-01-06 23:30:00,2.0,60.30688961442185,60.0,0.0,0.0766137792288437,0.7999999999999998,0.0,1,0,0
2024-01-06 23:45:00,2.0,59.87851551875628,60.0,2.1823013333333336,0.07575703103751255,0.7999999999999998,0.0,1,0,0
2024-01-07 00:00:00,2.0,60.188270998256186,60.0,1.668818666666667,0.07637654199651238,0.7999999999999998,0.0,1,0,0
2024-01-07 00:15:00,2.0,59.56976410834501,60.0,0.12837066666666666,0.07513952821669002,0.7999999999999998,0.0,1,0,0
2024-01-07 00:30:00,2.0,59.490498010239484,60.0,0.0,0.07498099602047897,0.7999999999999998,0.0,1,0,0
2024-01-07 00:45:00,2.0,59.89352282688982,60.0,1.7971893333333335,0.07578704565377965,0.7999999999999998,0.0,1,0,0
2024-01-07 01:00:00,2.0,60.96741857387236,60.0,0.0,0.07793483714774473,0.7999999999999998,0.0,1,0,0
2024-01-07 01:15:00,2.0,60.900447641577124,60.0,0.0,0.07780089528315424,0.7999999999999998,0.0,1,0,0
2024-01-07 01:30:00,2.0,60.767382182439945,60.0,0.12837066666666666,0.0775347643648799,0.7999999999999998,0.0,1,0,0
2024-01-07 01:45:00,2.0,60.65665323760176,60.0,0.0,0.07731330647520353,0.7999999999999998,0.0,1,0,1
2024-01-07 02:00:00,2.0,60.48725316357425,60.0,0.12837066666666666,0.07697450632714851,0.0,0.0,0,0,0
2024-01-07 02:15:00,2.0,60.413759268948084,60.0,0.0,0.07682751853789617,0.0,0.0,0,0,0
2024-01-07 02:30:00,2.0,59.26358008498021,60.0,1.5404480000000003,0.07452716016996043,0.0,0.0,0,0,0
2024-01-07 02:45:00,2.0,60.66682989195558,60.0,0.2567413333333333,0.07733365978391116,0.0,0.0,0,0,0
2024-01-07 03:00:00,2.0,60.96440180519549,60.0,0.0,0.07792880361039098,0.0,0.0,0,0,0
2024-01-07 03:15:00,2.0,60.83120955957903,60.0,0.2567413333333333,0.07766241911915804,0.0,0.0,0,0,0
2024-01-07 03:30:00,2.0,60.51446216312681,60.0,0.12837066666666666,0.0770289243262536,0.0,0.0,0,0,0
2024-01-07 03:45:00,2.0,60.26436756024933,60.0,0.385112,0.07652873512049867,0.0,0.0,0,0,0
2024-01-07 04:00:00,2.0,59.93387182551121,60.0,0.2567413333333333,0.07586774365102243,0.0,0.0,0,0,0
2024-01-07 04:15:00,1.0,59.71426648572317,60.0,0.12837066666666666,0.07542853297144635,0.0,0.0,0,0,0
2024-01-07 04:30:00,1.0,59.40675148391156,60.0,0.385112,0.07481350296782313,0.0,0.0,0,0,0
2024-01-07 04:45:00,1.0,59.00261014222789,60.0,0.8985946666666668,0.07400522028445579,0.7866999999999998,0.7689666666666667,1,1,0
2024-01-07 05:00:00,1.0,60.63815814109737,60.0,0.12837066666666666,0.07727631628219475,0.7999999999999997,0.0,1,0,0
2024-01-07 05:15:00,2.0,60.90019854511703,60.0,0.2567413333333333,0.07780039709023405,0.7999999999999997,0.0,1,0,0
2024-01-07 05:30:00,1.0,60.745136161222966,60.0,0.0,0.07749027232244593,0.7999999999999997,0.0,1,0,0
2024-01-07 05:45:00,1.0,60.399056219496245,60.0,0.385112,0.07679811243899248,0.7999999999999997,0.0,1,0,0
2024-01-07 06:00:00,1.0,60.20070524542645,60.0,0.12837066666666666,0.0764014104908529,0.7999999999999997,0.0,1,0,0
2024-01-07 06:15:00,1.0,59.936477953759294,60.0,0.2567413333333333,0.07587295590751858,0.7999999999999997,0.0,1,0,1
2024-01-07 06:30:00,1.0,59.819832211827205,60.0,0.0,0.07563966442365441,0.0,0.0,0,0,0
2024-01-07 06:45:00,1.0,59.49001698631221,60.0,0.5134826666666666,0.07498003397262441,0.0,0.0,0,0,0
2024-01-07 07:00:00,1.0,59.160891719656384,60.0,0.12837066666666666,0.07432178343931277,0.0,0.0,0,0,0
2024-01-07 07:15:00,1.0,59.0749784467454,60.0,0.0,0.07414995689349078,0.0,0.0,0,0,0
2024-01-07 07:30:00,1.0,59.03300190716429,60.0,0.7702240000000001,0.07406600381432858,0.0,0.0,0,0,0
2024-01-07 07:45:00,1.0,60.86365702679398,60.0,0.385112,0.07772731405358796,0.0,0.0,0,0,0
2024-01-07 08:00:00,1.0,59.91923567923945,60.0,2.3106720000000007,0.0758384713584789,0.0,0.0,0,0,0
2024-01-07 08:15:00,1.0,60.99316044663748,60.0,0.0,0.07798632089327497,0.0,0.0,0,0,0
2024-01-07 08:30:00,1.0,59.71260151142867,60.0,1.7971893333333335,0.07542520302285734,0.0,0.0,0,0,0
2024-01-07 08:45:00,1.0,59.31697091796465,60.0,0.0,0.07463394183592932,0.0,0.0,0,0,0
2024-01-07 09:00:00,1.0,59.25283650967501,60.0,0.0,0.07450567301935002,0.0,0.0,0,0,0
2024-01-07 09:15:00,1.0,59.166734857063574,60.0,0.12837066666666666,0.07433346971412715,0.0,0.0,0,0,0
2024-01-07 09:30:00,1.0,59.5773822834662,60.0,0.2567413333333333,0.07515476456693239,0.0,0.0,0,0,0
2024-01-07 09:45:00,1.0,61.02093877756852,60.0,0.0,0.07804187755513704,0.0,0.0,0,0,0
2024-01-07 10:00:00,1.0,60.953875863354305,60.0,0.0,0.07790775172670862,0.0,0.0,0,0,0
2024-01-07 10:15:00,1.0,60.850131581819376,60.0,0.2567413333333333,0.07770026316363875,0.0,0.0,0,0,0
2024-01-07 10:30:00,1.0,60.59217599055109,60.0,0.2567413333333333,0.07718435198110218,0.7623166666666666,0.7578833333333334,1,1,0
2024-01-07 10:45:00,1.0,60.158111475625596,60.0,0.2567413333333333,0.0763162229512512,0.7955666666666663,0.0,1,0,0
2024-01-07 11:00:00,1.0,59.9454453209209,60.0,0.2567413333333333,0.0758908906418418,0.7999999999999996,0.0,1,0,0
2024-01-07 11:15:00,1.0,59.74054683863531,60.0,0.0,0.07548109367727061,0.7999999999999996,0.0,1,0,0
2024-01-07 11:30:00,1.0,59.67568445617281,60.0,0.0,0.07535136891234563,0.7999999999999996,0.0,1,0,0
2024-01-07 11:45:00,1.0,59.559421143862636,60.0,0.2567413333333333,0.07511884228772528,0.7999999999999996,0.0,1,0,0
2024-01-07 12:00:00,1.0,59.325759598729626,60.0,0.0,0.07465151919745924,0.7999999999999996,0.0,1,0,0
2024-01-07 12:15:00,1.0,59.261610085868874,60.0,0.0,0.07452322017173776,0.7999999999999996,0.0,1,0,0
2024-01-07 12:30:00,1.0,59.19757082287431,60.0,0.0,0.07439514164574862,0.7999999999999996,0.0,1,0,0
2024-01-07 12:45:00,3.0,59.2731570689909,60.0,0.2567413333333333,0.0745463141379818,0.7999999999999996,0.0,1,0,0
2024-01-07 13:00:00,1.0,61.07587437527422,60.0,0.2567413333333333,0.07815174875054844,0.7999999999999996,0.0,1,0,0
2024-01-07 13:15:00,1.0,60.81590175103458,60.0,0.2567413333333333,0.07763180350206916,0.7999999999999996,0.0,1,0,0
2024-01-07 13:30:00,1.0,60.56536498849459,60.0,0.0,0.07713072997698919,0.7999999999999996,0.0,1,0,0
2024-01-07 13:45:00,1.0,60.49172504124356,60.0,0.2567413333333333,0.07698345008248714,0.7999999999999996,0.0,1,0,0
2024-01-07 14:00:00,1.0,60.11669459812741,60.0,0.2567413333333333,0.07623338919625482,0.7999999999999996,0.0,1,0,0
2024-01-07 14:15:00,1.0,59.710775445966874,60.0,1.5404480000000003,0.07542155089193375,0.7999999999999996,0.0,1,0,0
2024-01-07 14:30:00,1.0,61.09650683915936,60.0,0.0,0.07819301367831873,0.7999999999999996,0.0,1,0,0
2024-01-07 14:45:00,1.0,60.82761497100873,60.0,1.5404480000000003,0.07765522994201744,0.7999999999999996,0.0,1,0,0
2024-01-07 15:00:00,1.0,59.569619570110994,60.0,0.8985946666666668,0.075139239140222,0.7999999999999996,0.0,1,0,0
2024-01-07 15:15:00,1.0,60.54151937183914,60.0,0.2567413333333333,0.07708303874367826,0.7999999999999996,0.0,1,0,0
2024-01-07 15:30:00,1.0,60.82583537595808,60.0,0.0,0.07765167075191616,0.7999999999999996,0.0,1,0,0
2024-01-07 15:45:00,1.0,60.75910777409397,60.0,0.0,0.07751821554818794,0.7999999999999996,0.0,1,0,0
2024-01-07 16:00:00,1.0,60.640992572590996,60.0,0.12837066666666666,0.077281985145182,0.7999999999999996,0.0,1,0,0
2024-01-07 16:15:00,1.0,60.51577350048794,60.0,0.0,0.07703154700097588,0.7999999999999996,0.0,1,0,0
2024-01-07 16:30:00,1.0,59.37256082698126,60.0,2.3106720000000007,0.07474512165396252,0.7999999999999996,0.0,1,0,0
2024-01-07 16:45:00,1.0,60.51023292544599,60.0,0.7702240000000001,0.07702046585089198,0.7999999999999996,0.0,1,0,0
2024-01-07 17:00:00,1.0,60.24177658441691,60.0,0.8985946666666668,0.07648355316883383,0.7999999999999996,0.0,1,0,0
2024-01-07 17:15:00,1.0,59.69818417047831,60.0,0.0,0.07539636834095663,0.7999999999999996,0.0,1,0,0
2024-01-07 17:30:00,1.0,59.552455690155135,60.0,0.2567413333333333,0.07510491138031025,0.7999999999999996,0.0,1,0,0
2024-01-07 17:45:00,1.0,59.348232615246225,60.0,0.0,0.07469646523049243,0.7999999999999996,0.0,1,0,0
2024-01-07 18:00:00,1.0,59.284044479378814,60.0,0.0,0.07456808895875762,0.7999999999999996,0.0,1,0,0
2024-01-07 18:15:00,1.0,59.21996665975657,60.0,0.0,0.07443993331951315,0.7999999999999996,0.0,1,0,0
2024-01-07 18:30:00,1.0,59.155998966785695,60.0,0.0,0.0743119979335714,0.7999999999999996,0.0,1,0,0
2024-01-07 18:45:00,1.0,59.0921412111982,60.0,0.0,0.07418428242239639,0.7999999999999996,0.0,1,0,0
2024-01-07 19:00:00,1.0,60.012773027421034,60.0,0.2567413333333333,0.07602554605484206,0.7999999999999996,0.0,1,0,0
2024-01-07 19:15:00,1.0,60.83538157776541,60.0,0.2567413333333333,0.07767076315553084,0.7999999999999996,0.0,1,0,0
2024-01-07 19:30:00,1.0,60.66567854809076,60.0,0.12837066666666666,0.07733135709618151,0.7999999999999996,0.0,1,0,0
2024-01-07 19:45:00,1.0,60.56982836777497,60.0,0.0,0.07713965673554993,0.7999999999999996,0.0,1,0,0
2024-01-07 20:00:00,1.0,59.99590156467889,60.0,1.155336,0.07599180312935777,0.7999999999999996,0.0,1,0,0
2024-01-07 20:15:00,1.0,59.445436646791435,60.0,0.0,0.07489087329358288,0.7999999999999996,0.0,1,0,0
2024-01-07 20:30:00,1.0,59.31187783946239,60.0,0.7702240000000001,0.07462375567892479,0.7999999999999996,0.0,1,0,0
2024-01-07 20:45:00,1.0,60.61035745004127,60.0,0.8985946666666668,0.07722071490008255,0.7999999999999996,0.0,1,0,0
2024-01-07 21:00:00,1.0,60.30620306739835,60.0,0.5134826666666666,0.07661240613479671,0.7999999999999996,0.0,1,0,0
2024-01-07 21:15:00,1.0,59.83592618524012,60.0,0.12837066666666666,0.07567185237048024,0.7999999999999996,0.0,1,0,0
2024-01-07 21:30:00,1.0,59.71209073177267,60.0,0.0,0.07542418146354533,0.7999999999999996,0.0,1,0,0
2024-01-07 21:45:00,1.0,59.61761920793365,60.0,0.7702240000000001,0.0752352384158673,0.7999999999999996,0.0,1,0,0
2024-01-07 22:00:00,1.0,60.921220505535956,60.0,0.5134826666666666,0.0778424410110719,0.7999999999999996,0.0,1,0,0
2024-01-07 22:15:00,1.0,60.57909852296334,60.0,0.2567413333333333,0.07715819704592669,0.7999999999999996,0.0,1,0,0
2024-01-07 22:30:00,2.0,60.31424958368507,60.0,0.12837066666666666,0.07662849916737012,0.7999999999999996,0.0,1,0,0
2024-01-07 22:45:00,2.0,60.24105301978953,60.0,0.0,0.07648210603957906,0.7999999999999996,0.0,1,0,0
2024-01-07 23:00:00,2.0,60.17533044779438,60.0,0.0,0.07635066089558876,0.7999999999999996,0.0,1,0,0
2024-01-07 23:15:00,2.0,60.10972082918644,60.0,0.0,0.07621944165837288,0.7999999999999996,0.0,1,0,0
