,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 22:00:00,2.0,59.38643386623036,60.0,0.5134826666666666,0.07477286773246071,0.8,0.0,1,0,0
2024-01-05 22:15:00,2.0,59.131051184235076,60.0,0.0,0.07426210236847017,0.8,0.0,1,0,0
2024-01-05 22:30:00,2.0,59.06723630488411,60.0,0.0,0.07413447260976823,0.8,0.0,1,0,0
2024-01-05 22:45:00,2.0,59.40479220075801,60.0,0.0,0.07480958440151601,0.8,0.0,1,0,0
2024-01-05 23:00:00,2.0,61.21168399931636,60.0,0.0,0.07842336799863271,0.8,0.0,1,0,0
2024-01-05 23:15:00,2.0,61.16337392882124,60.0,0.0,0.07832674785764247,0.8,0.0,1,0,0
2024-01-05 23:30:00,2.0,61.096066219975505,60.0,0.0,0.07819213243995102,0.8,0.0,1,0,0
2024-01-05 23:45:00,2.0,60.28579853280069,60.0,1.7971893333333335,0.07657159706560139,0.8,0.0,1,0,0
2024-01-06 00:00:00,2.0,59.418714714550156,60.0,0.0,0.07483742942910032,0.8,0.0,1,0,0
2024-01-06 00:15:00,2.0,59.15582801107233,60.0,0.2567413333333333,0.07431165602214465,0.8,0.0,1,0,0
2024-01-06 00:30:00,2.0,60.4186688608378,60.0,0.12837066666666666,0.0768373377216756,0.8,0.0,1,0,0
2024-01-06 00:45:00,2.0,60.081833658815825,60.0,1.5404480000000003,0.07616366731763165,0.8,0.0,1,0,0
2024-01-06 01:00:00,2.0,59.79591869956532,60.0,0.0,0.07559183739913065,0.8,0.0,1,0,0
2024-01-06 01:15:00,2.0,59.73096115285317,60.0,0.0,0.07546192230570634,0.8,0.0,1,0,0
2024-01-06 01:30:00,2.0,59.666115244725816,60.0,0.0,0.07533223048945165,0.8,0.0,1,0,0
2024-01-06 01:45:00,2.0,59.60138078331681,60.0,0.0,0.07520276156663362,0.8,0.0,1,0,0
2024-01-06 02:00:00,2.0,59.53675757708947,60.0,0.0,0.07507351515417894,0.8,0.0,1,0,0
2024-01-06 02:15:00,2.0,59.47224543483627,60.0,0.0,0.07494449086967254,0.8,0.0,1,0,0
2024-01-06 02:30:00,2.0,59.40784416567832,60.0,0.0,0.07481568833135664,0.8,0.0,1,0,0
2024-01-06 02:45:00,2.0,59.255289258878726,60.0,0.12837066666666666,0.07451057851775746,0.8,0.0,1,0,0
2024-01-06 03:00:00,2.0,59.16921375065838,60.0,0.0,0.07433842750131676,0.8,0.0,1,0,0
2024-01-06 03:15:00,2.0,59.726947251790804,60.0,0.12837066666666666,0.07545389450358161,0.8,0.0,1,0,0
2024-01-06 03:30:00,2.0,61.221701751662,60.0,0.0,0.078443403503324,0.8,0.0,1,0,1
2024-01-06 03:45:00,2.0,61.11014645574001,60.0,0.12837066666666666,0.07822029291148,0.0,0.0,0,0,0
2024-01-06 04:00:00,1.0,60.97676613967689,60.0,0.0,0.0779535322793538,0.0,0.0,0,0,0
2024-01-06 04:15:00,2.0,60.90977914228882,60.0,0.0,0.07781955828457764,0.0,0.0,0,0,0
2024-01-06 04:30:00,2.0,60.533962751735295,60.0,0.5134826666666666,0.07706792550347058,0.0,0.0,0,0,0
2024-01-06 04:45:00,2.0,60.335435578711476,60.0,0.0,0.07667087115742295,0.0,0.0,0,0,0
2024-01-06 05:00:00,1.0,60.17390623479175,60.0,0.2567413333333333,0.07634781246958351,0.0,0.0,0,0,0
2024-01-06 05:15:00,1.0,59.983320768987554,60.0,0.0,0.0759666415379751,0.0,0.0,0,0,0
2024-01-06 05:30:00,2.0,59.881244521463906,60.0,0.2567413333333333,0.0757624890429278,0.0,0.0,0,0,0
2024-01-06 05:45:00,1.0,59.63231409745832,60.0,0.0,0.07526462819491665,0.0,0.0,0,0,0
2024-01-06 06:00:00,2.0,59.56763772802534,60.0,0.0,0.07513527545605067,0.0,0.0,0,0,0
2024-01-06 06:15:00,2.0,59.50307251393486,60.0,0.0,0.07500614502786972,0.0,0.0,0,0,0
2024-01-06 06:30:00,2.0,59.29884660485223,60.0,0.385112,0.07459769320970447,0.0,0.0,0,0,0
2024-01-06 06:45:00,2.0,59.11680303227829,60.0,1.0269653333333335,0.07423360606455658,0.0,0.0,0,0,0
2024-01-06 07:00:00,1.0,60.80740800584228,60.0,0.2567413333333333,0.07761481601168455,0.0,0.0,0,0,0
2024-01-06 07:15:00,1.0,60.52666805548191,60.0,1.6688186666666667,0.07705333611096382,0.0,0.0,0,0,0
2024-01-06 07:30:00,1.0,59.33251263605368,60.0,0.5134826666666666,0.07466502527210735,0.7279583333333334,0.7020972222222223,1,1,0
2024-01-06 07:45:00,1.0,60.80175074212373,60.0,0.8985946666666668,0.07760350148424747,0.7556666666666667,0.0,1,0,0
2024-01-06 08:00:00,1.0,59.694408844863624,60.0,0.8985946666666668,0.07538881768972726,0.783375,0.0,1,0,0
2024-01-06 08:15:00,1.0,59.57083936692329,60.0,0.0,0.07514167873384657,0.8,0.0,1,0,0
2024-01-06 08:30:00,1.0,59.45475624549128,60.0,0.2567413333333333,0.07490951249098259,0.8,0.0,1,0,0
2024-01-06 08:45:00,2.0,59.467072422472754,60.0,1.5404480000000003,0.07493414484494551,0.8,0.0,1,0,0
2024-01-06 09:00:00,2.0,60.785406121261026,60.0,0.2567413333333333,0.07757081224252205,0.8,0.0,1,0,1
2024-01-06 09:15:00,2.0,60.60105295684121,60.0,0.2567413333333333,0.07720210591368243,0.0,0.0,0,0,0
2024-01-06 09:30:00,2.0,60.24056052192075,60.0,0.2567413333333333,0.07648112104384149,0.0,0.0,0,0,0
2024-01-06 09:45:00,2.0,59.968918225683645,60.0,0.2567413333333333,0.07593783645136729,0.0,0.0,0,0,0
2024-01-06 10:00:00,2.0,59.749251809726715,60.0,0.12837066666666666,0.07549850361945344,0.0,0.0,0,0,0
2024-01-06 10:15:00,1.0,59.50780870315396,60.0,1.7971893333333335,0.07501561740630792,0.7778333333333334,0.7685972222222223,1,1,0
2024-01-06 10:30:00,2.0,60.15454570328384,60.0,0.0,0.07630909140656768,0.8,0.0,1,0,0
2024-01-06 10:45:00,2.0,61.138769566768744,60.0,0.0,0.0782775391335375,0.8,0.0,1,0,0
2024-01-06 11:00:00,1.0,60.45354761738942,60.0,2.3106720000000007,0.07690709523477884,0.8,0.0,1,0,0
2024-01-06 11:15:00,1.0,59.720674305953104,60.0,0.2567413333333333,0.0754413486119062,0.8,0.0,1,0,0
2024-01-06 11:30:00,1.0,60.95966884964253,60.0,0.12837066666666666,0.07791933769928507,0.8,0.0,1,0,0
2024-01-06 11:45:00,1.0,60.84860943340436,60.0,0.0,0.07769721886680873,0.8,0.0,1,0,0
2024-01-06 12:00:00,1.0,60.78184269115287,60.0,0.0,0.07756368538230575,0.8,0.0,1,0,0
2024-01-06 12:15:00,1.0,60.715190696840494,60.0,0.0,0.07743038139368098,0.8,0.0,1,0,0
2024-01-06 12:30:00,2.0,60.64129325325696,60.0,0.2567413333333333,0.07728258650651391,0.8,0.0,1,0,0
2024-01-06 12:45:00,1.0,60.236553955090315,60.0,0.385112,0.07647310791018062,0.8,0.0,1,0,0
2024-01-06 13:00:00,1.0,59.802214048790994,60.0,1.7971893333333335,0.075604428097582,0.8,0.0,1,0,0
2024-01-06 13:15:00,1.0,61.22004109575722,60.0,0.0,0.07844008219151442,0.8,0.0,1,0,0
2024-01-06 13:30:00,1.0,61.152635996498184,60.0,0.0,0.07830527199299638,0.8,0.0,1,0,0
2024-01-06 13:45:00,1.0,61.0706275862397,60.0,0.12837066666666666,0.07814125517247941,0.8,0.0,1,0,1
2024-01-06 14:00:00,1.0,60.90788700230335,60.0,0.12837066666666666,0.0778157740046067,0.0,0.0,0,0,0
2024-01-06 14:15:00,1.0,60.605640954307255,60.0,0.2567413333333333,0.07721128190861452,0.0,0.0,0,0,0
2024-01-06 14:30:00,1.0,60.377518555648,60.0,0.385112,0.076755037111296,0.0,0.0,0,0,0
2024-01-06 14:45:00,2.0,59.965909694509406,60.0,0.2567413333333333,0.07593181938901881,0.0,0.0,0,0,0
2024-01-06 15:00:00,2.0,59.76097098022567,60.0,0.0,0.07552194196045135,0.7815277777777778,0.76675,1,1,0
2024-01-06 15:15:00,1.0,59.54526713411607,60.0,1.5404480000000003,0.07509053426823213,0.8,0.0,1,0,0
2024-01-06 15:30:00,1.0,61.153127552334745,60.0,0.0,0.0783062551046695,0.8,0.0,1,0,0
2024-01-06 15:45:00,1.0,60.78854443738482,60.0,1.0269653333333335,0.07757708887476963,0.8,0.0,1,0,0
2024-01-06 16:00:00,1.0,60.15576317798579,60.0,0.0,0.07631152635597158,0.8,0.0,1,0,0
2024-01-06 16:15:00,1.0,60.0901871884544,60.0,0.12837066666666666,0.07618037437690879,0.8,0.0,1,0,0
2024-01-06 16:30:00,1.0,59.561277583046646,60.0,1.0269653333333335,0.0751225551660933,0.8,0.0,1,0,0
2024-01-06 16:45:00,1.0,59.9006596626755,60.0,1.5404480000000003,0.07580131932535102,0.8,0.0,1,0,0
2024-01-06 17:00:00,1.0,60.956914042043316,60.0,0.12837066666666666,0.07791382808408662,0.8,0.0,1,0,0
2024-01-06 17:15:00,1.0,60.8311461092647,60.0,0.12837066666666666,0.0776622922185294,0.8,0.0,1,0,0
2024-01-06 17:30:00,1.0,51.233299521696466,60.0,24.133685333333332,0.05846659904339293,0.8,0.0,1,0,0
2024-01-06 17:45:00,1.0,45.175866768499546,60.0,0.2567413333333333,0.0463517335369991,0.8,0.0,1,0,0
2024-01-06 18:00:00,1.0,49.35178256728378,60.0,0.0,0.05470356513456756,0.8,0.0,1,0,0
2024-01-06 18:15:00,3.0,53.446862455165096,60.0,0.5134826666666666,0.06289372491033021,0.8,0.0,1,0,0
2024-01-06 18:30:00,3.0,56.770000060045014,60.0,1.2837066666666668,0.06954000012009003,0.8,0.0,1,0,0
2024-01-06 18:45:00,3.0,60.2497796486679,60.0,0.0,0.0764995592973358,0.8,0.0,1,0,0
2024-01-06 19:00:00,1.0,60.954670361130816,60.0,0.12837066666666666,0.07790934072226162,0.8,0.0,1,0,0
2024-01-06 19:15:00,1.0,60.40210561590823,60.0,1.668818666666667,0.07680421123181648,0.8,0.0,1,0,0
2024-01-06 19:30:00,1.0,59.225854635145694,60.0,0.2567413333333333,0.07445170927029139,0.8,0.0,1,0,0
2024-01-06 19:45:00,1.0,59.019075180179726,60.0,0.7702240000000001,0.07403815036035946,0.8,0.0,1,0,0
2024-01-06 20:00:00,3.0,60.81916267300883,60.0,0.0,0.07763832534601768,0.8,0.0,1,0,0
2024-01-06 20:15:00,1.0,61.05756749623961,60.0,0.2567413333333333,0.07811513499247923,0.8,0.0,1,0,0
2024-01-06 20:30:00,1.0,60.86546839611341,60.0,0.0,0.0777309367922268,0.8,0.0,1,0,0
2024-01-06 20:45:00,1.0,60.53383839245848,60.0,0.5134826666666666,0.07706767678491697,0.8,0.0,1,0,0
2024-01-06 21:00:00,3.0,60.26912373222062,60.0,0.12837066666666666,0.07653824746444124,0.8,0.0,1,0,0
2024-01-06 21:15:00,3.0,60.115118956395186,60.0,0.0,0.07623023791279038,0.8,0.0,1,0,0
2024-01-06 21:30:00,1.0,59.6302649460091,60.0,0.8985946666666668,0.07526052989201819,0.8,0.0,1,0,0
2024-01-06 21:45:00,1.0,59.21275997150531,60.0,0.0,0.07442551994301061,0.8,0.0,1,0,0
2024-01-06 22:00:00,2.0,59.05319046513301,60.0,0.12837066666666666,0.07410638093026603,0.8,0.0,1,0,0
2024-01-06 22:15:00,2.0,60.27377750244548,60.0,0.0,0.07654755500489098,0.8,0.0,1,0,0
2024-01-06 22:30:00,2.0,61.20055226350567,60.0,0.0,0.07840110452701136,0.8,0.0,1,0,0
2024-01-06 22:45:00,2.0,60.993408999218566,60.0,0.2567413333333333,0.07798681799843714,0.8,0.0,1,0,0
2024-01-06 23:00:00,2.0,60.40416999926139,60.0,0.7702240000000001,0.0768083399985228,0.8,0.0,1,0,0
2024-01-06 23:15:00,2.0,60.11767071776999,60.0,0.0,0.07623534143553998,0.8,0.0,1,0,0
2024-01-06 23:30:00,2.0,60.052160195433174,60.0,0.0,0.07610432039086633,0.8,0.0,1,0,0
2024-01-06 23:45:00,2.0,59.86907059471988,60.0,0.2567413333333333,0.07573814118943976,0.8,0.0,1,0,0
2024-01-07 00:00:00,2.0,59.70105613635601,60.0,0.0,0.07540211227271203,0.8,0.0,1,0,0
2024-01-07 00:15:00,2.0,59.5332983889468,60.0,0.12837066666666666,0.07506659677789358,0.8,0.0,1,0,0
2024-01-07 00:30:00,2.0,59.298065213992686,60.0,0.5134826666666666,0.07459613042798538,0.8,0.0,1,0,0
2024-01-07 00:45:00,2.0,60.96136151742969,60.0,0.0,0.07792272303485936,0.8,0.0,1,0,0
2024-01-07 01:00:00,2.0,61.18065475158322,60.0,0.0,0.07836130950316646,0.8,0.0,1,0,0
2024-01-07 01:15:00,2.0,61.076520718965845,60.0,0.2567413333333333,0.07815304143793168,0.8,0.0,1,0,0
2024-01-07 01:30:00,2.0,60.71519257022661,60.0,0.385112,0.07743038514045322,0.8,0.0,1,0,0
2024-01-07 01:45:00,2.0,60.42806431375521,60.0,0.0,0.07685612862751043,0.8,0.0,1,0,0
2024-01-07 02:00:00,2.0,60.36202033682318,60.0,0.0,0.07672404067364637,0.8,0.0,1,0,0
2024-01-07 02:15:00,2.0,60.04434721530204,60.0,1.5404480000000003,0.07608869443060408,0.8,0.0,1,0,0
2024-01-07 02:30:00,2.0,60.58241467425982,60.0,1.0269653333333335,0.07716482934851966,0.8,0.0,1,0,0
2024-01-07 02:45:00,2.0,60.33693274672585,60.0,1.5404480000000003,0.0766738654934517,0.8,0.0,1,0,0
2024-01-07 03:00:00,2.0,59.43294167249419,60.0,0.0,0.0748658833449884,0.8,0.0,1,0,0
2024-01-07 03:15:00,2.0,59.368607952322115,60.0,0.12837066666666666,0.07473721590464423,0.8,0.0,1,0,0
2024-01-07 03:30:00,2.0,59.19407336996936,60.0,0.0,0.07438814673993872,0.8,0.0,1,0,1
2024-01-07 03:45:00,2.0,59.222397596834945,60.0,0.8985946666666668,0.0744447951936699,0.0,0.0,0,0,0
2024-01-07 04:00:00,2.0,61.043904191252686,60.0,0.0,0.07808780838250538,0.0,0.0,0,0,0
2024-01-07 04:15:00,2.0,61.09129455637931,60.0,0.0,0.0781825891127586,0.0,0.0,0,0,0
2024-01-07 04:30:00,2.0,60.81815305063889,60.0,0.5134826666666666,0.07763630610127778,0.0,0.0,0,0,0
2024-01-07 04:45:00,1.0,60.51615061271735,60.0,0.0,0.07703230122543471,0.0,0.0,0,0,0
2024-01-07 05:00:00,2.0,60.251377812907656,60.0,0.2567413333333333,0.07650275562581531,0.7575138888888889,0.7371944444444445,1,1,0
2024-01-07 05:15:00,2.0,60.163592073366154,60.0,0.12837066666666666,0.07632718414673231,0.7852222222222223,0.0,1,0,0
2024-01-07 05:30:00,2.0,59.8847279649408,60.0,0.12837066666666666,0.0757694559298816,0.8,0.0,1,0,0
2024-01-07 05:45:00,1.0,59.07630108789293,60.0,2.5674133333333335,0.07415260217578586,0.8,0.0,1,0,1
2024-01-07 06:00:00,2.0,60.73165725784809,60.0,0.12837066666666666,0.07746331451569619,0.0,0.0,0,0,0
2024-01-07 06:15:00,1.0,60.949406491284584,60.0,0.2567413333333333,0.07789881298256919,0.0,0.0,0,0,0
2024-01-07 06:30:00,1.0,60.67653245425741,60.0,0.2567413333333333,0.07735306490851482,0.783375,0.7685972222222223,1,1,0
2024-01-07 06:45:00,2.0,60.5145045933382,60.0,0.12837066666666666,0.0770290091866764,0.8,0.0,1,0,0
2024-01-07 07:00:00,1.0,60.33800062812226,60.0,0.0,0.0766760012562445,0.8,0.0,1,0,0
2024-01-07 07:15:00,1.0,60.20588494011096,60.0,0.2567413333333333,0.07641176988022193,0.8,0.0,1,0,0
2024-01-07 07:30:00,1.0,59.98582645014804,60.0,0.0,0.07597165290029609,0.8,0.0,1,0,0
2024-01-07 07:45:00,1.0,59.920542520535186,60.0,0.0,0.07584108504107039,0.8,0.0,1,0,0
2024-01-07 08:00:00,3.0,59.85537079044159,60.0,0.0,0.07571074158088317,0.8,0.0,1,0,0
2024-01-07 08:15:00,3.0,59.43717281914048,60.0,0.7702240000000001,0.07487434563828096,0.8,0.0,1,0,0
2024-01-07 08:30:00,3.0,59.4887372011976,60.0,0.2567413333333333,0.0749774744023952,0.8,0.0,1,0,0
2024-01-07 08:45:00,3.0,61.07056793978356,60.0,0.0,0.07814113587956711,0.8,0.0,1,0,0
2024-01-07 09:00:00,1.0,60.96662816953944,60.0,0.12837066666666666,0.07793325633907887,0.8,0.0,1,0,0
2024-01-07 09:15:00,1.0,60.82613872843858,60.0,0.0,0.07765227745687715,0.8,0.0,1,0,1
2024-01-07 09:30:00,1.0,60.626945795849174,60.0,0.7702240000000001,0.07725389159169833,0.0,0.0,0,0,0
2024-01-07 09:45:00,1.0,60.0311562509854,60.0,0.0,0.07606231250197079,0.0,0.0,0,0,0
2024-01-07 10:00:00,1.0,59.96579441580082,60.0,0.0,0.07593158883160164,0.7852222222222223,0.7649027777777778,1,1,0
2024-01-07 10:15:00,1.0,59.900544914027044,60.0,0.0,0.0758010898280541,0.8,0.0,1,0,0
2024-01-07 10:30:00,1.0,59.83540755260347,60.0,0.0,0.07567081510520696,0.8,0.0,1,0,0
2024-01-07 10:45:00,1.0,59.77038213880131,60.0,0.0,0.07554076427760263,0.8,0.0,1,0,0
2024-01-07 11:00:00,1.0,59.70546848022299,60.0,0.0,0.07541093696044597,0.8,0.0,1,0,0
2024-01-07 11:15:00,1.0,59.64066638480161,60.0,0.0,0.07528133276960322,0.8,0.0,1,0,0
2024-01-07 11:30:00,1.0,59.57597566080036,60.0,0.0,0.07515195132160073,0.8,0.0,1,0,0
2024-01-07 11:45:00,1.0,57.82981384901074,60.0,5.134826666666667,0.07165962769802148,0.8,0.0,1,0,0
2024-01-07 12:00:00,1.0,60.20832608307942,60.0,0.12837066666666666,0.07641665216615885,0.8,0.0,1,0,0
2024-01-07 12:15:00,1.0,61.08949765365688,60.0,0.12837066666666666,0.07817899530731376,0.8,0.0,1,0,0
2024-01-07 12:30:00,1.0,60.79431044181628,60.0,0.5134826666666666,0.07758862088363257,0.8,0.0,1,0,0
2024-01-07 12:45:00,1.0,60.352582379660504,60.0,0.2567413333333333,0.07670516475932102,0.8,0.0,1,0,0
2024-01-07 13:00:00,1.0,60.154319710624556,60.0,0.12837066666666666,0.0763086394212491,0.8,0.0,1,0,0
2024-01-07 13:15:00,1.0,59.24682053120361,60.0,6.161792,0.07449364106240722,0.8,0.0,1,0,0
2024-01-07 13:30:00,1.0,57.80771556199057,60.0,0.0,0.07161543112398115,0.8,0.0,1,0,0
2024-01-07 13:45:00,1.0,60.9257851875261,60.0,0.2567413333333333,0.0778515703750522,0.8,0.0,1,0,0
2024-01-07 14:00:00,1.0,59.667061823982735,60.0,1.668818666666667,0.07533412364796548,0.8,0.0,1,0,0
2024-01-07 14:15:00,1.0,59.88976208845806,60.0,0.8985946666666668,0.07577952417691614,0.8,0.0,1,0,0
2024-01-07 14:30:00,1.0,60.850753407088554,60.0,0.0,0.0777015068141771,0.8,0.0,1,0,0
2024-01-07 14:45:00,1.0,60.78398298011986,60.0,0.0,0.07756796596023972,0.8,0.0,1,0,0
2024-01-07 15:00:00,1.0,60.51874987310991,60.0,0.2567413333333333,0.07703749974621982,0.8,0.0,1,0,0
2024-01-07 15:15:00,1.0,60.43050461747018,60.0,0.0,0.07686100923494035,0.8,0.0,1,0,0
2024-01-07 15:30:00,1.0,60.36445644653658,60.0,0.12837066666666666,0.07672891289307317,0.8,0.0,1,0,0
2024-01-07 15:45:00,1.0,60.085247124729676,60.0,0.12837066666666666,0.07617049424945936,0.8,0.0,1,0,0
2024-01-07 16:00:00,1.0,59.75155330415025,60.0,1.5404480000000003,0.07550310660830051,0.8,0.0,1,0,1
2024-01-07 16:15:00,1.0,61.14454027489352,60.0,0.0,0.07828908054978705,0.0,0.0,0,0,0
2024-01-07 16:30:00,1.0,60.85499278197154,60.0,0.5134826666666666,0.07770998556394308,0.0,0.0,0,0,0
2024-01-07 16:45:00,1.0,60.574973287951714,60.0,0.2567413333333333,0.07714994657590342,0.0,0.0,0,0,0
2024-01-07 17:00:00,1.0,60.170388456546995,60.0,0.2567413333333333,0.07634077691309399,0.7852222222222223,0.7593611111111112,1,1,0
2024-01-07 17:15:00,1.0,60.053342392741186,60.0,0.0,0.07610668478548235,0.8,0.0,1,0,0
2024-01-07 17:30:00,1.0,59.98794242758414,60.0,0.0,0.07597588485516828,0.8,0.0,1,0,0
2024-01-07 17:45:00,1.0,59.92265486136956,60.0,0.0,0.07584530972273912,0.8,0.0,1,0,0
2024-01-07 18:00:00,1.0,59.85747950092423,60.0,0.0,0.07571495900184846,0.8,0.0,1,0,0
2024-01-07 18:15:00,1.0,59.79241615340693,60.0,0.0,0.07558483230681386,0.8,0.0,1,0,0
2024-01-07 18:30:00,1.0,59.72746462630782,60.0,0.0,0.07545492925261565,0.8,0.0,1,0,0
2024-01-07 18:45:00,1.0,59.662624727447984,60.0,0.0,0.07532524945489597,0.8,0.0,1,0,0
2024-01-07 19:00:00,1.0,59.597896264978736,60.0,0.0,0.07519579252995748,0.8,0.0,1,0,0
2024-01-07 19:15:00,1.0,59.53327904738113,60.0,0.0,0.07506655809476226,0.8,0.0,1,0,0
2024-01-07 19:30:00,1.0,59.46877288346537,60.0,0.0,0.07493754576693075,0.8,0.0,1,0,0
2024-01-07 19:45:00,1.0,59.40437758237026,60.0,0.0,0.07480875516474053,0.8,0.0,1,0,0
2024-01-07 20:00:00,1.0,59.340092953562596,60.0,0.0,0.07468018590712519,0.8,0.0,1,0,0
2024-01-07 20:15:00,1.0,59.275918806836664,60.0,0.0,0.07455183761367333,0.8,0.0,1,0,0
2024-01-07 20:30:00,1.0,59.211854952313615,60.0,0.0,0.07442370990462722,0.8,0.0,1,0,0
2024-01-07 20:45:00,1.0,59.14790120044096,60.0,0.0,0.07429580240088192,0.8,0.0,1,0,0
2024-01-07 21:00:00,1.0,59.084057361991974,60.0,0.0,0.07416811472398395,0.8,0.0,1,0,0
2024-01-07 21:15:00,2.0,59.07765502698646,60.0,0.0,0.07415531005397294,0.8,0.0,1,0,0
2024-01-07 21:30:00,1.0,60.96186528723672,60.0,0.0,0.07792373057447342,0.8,0.0,1,0,0
2024-01-07 21:45:00,1.0,61.18115765559172,60.0,0.0,0.07836231531118344,0.8,0.0,1,0,0
2024-01-07 22:00:00,2.0,61.11381938293639,60.0,0.0,0.07822763876587277,0.8,0.0,1,0,0
2024-01-07 22:15:00,2.0,61.04659684047474,60.0,0.0,0.07809319368094948,0.8,0.0,1,0,0
2024-01-07 22:30:00,2.0,60.979489829308335,60.0,0.0,0.07795897965861667,0.8,0.0,1,0,0
2024-01-07 22:45:00,2.0,60.912498150880566,60.0,0.0,0.07782499630176114,0.8,0.0,1,0,0
2024-01-07 23:00:00,2.0,60.84562160697606,60.0,0.0,0.07769124321395211,0.8,0.0,1,0,0
2024-01-07 23:15:00,2.0,60.77885999972012,60.0,0.0,0.07755771999944022,0.8,0.0,1,0,0
2024-01-07 23:30:00,2.0,60.7122131315781,60.0,0.0,0.07742442626315621,0.8,0.0,1,0,0
2024-01-07 23:45:00,2.0,60.645680805354885,60.0,0.0,0.07729136161070978,0.8,0.0,1,0,1
2024-01-08 00:00:00,2.0,60.57926282419423,60.0,0.0,0.07715852564838846,0.0,0.0,0,0,0
2024-01-08 00:15:00,2.0,60.51295899157825,60.0,0.0,0.0770259179831565,0.0,0.0,0,0,0
2024-01-08 00:30:00,2.0,60.44676911132679,60.0,0.0,0.07689353822265357,0.0,0.0,0,0,0
2024-01-08 00:45:00,2.0,60.38069298759681,60.0,0.0,0.07676138597519362,0.0,0.0,0,0,0
2024-01-08 01:00:00,2.0,60.314730424881915,60.0,0.0,0.07662946084976384,0.0,0.0,0,0,0
2024-01-08 01:15:00,2.0,60.24888122801171,60.0,0.0,0.07649776245602342,0.0,0.0,0,0,0
2024-01-08 01:30:00,2.0,60.183145202151195,60.0,0.0,0.07636629040430239,0.0,0.0,0,0,0
2024-01-08 01:45:00,2.0,60.11752215280024,60.0,0.0,0.07623504430560049,0.0,0.0,0,0,0
2024-01-08 02:00:00,2.0,60.052011885793014,60.0,0.0,0.07610402377158602,0.0,0.0,0,0,0
2024-01-08 02:15:00,2.0,59.98661420729733,60.0,0.0,0.07597322841459467,0.0,0.0,0,0,0
2024-01-08 02:30:00,2.0,59.92132892381418,60.0,0.0,0.07584265784762836,0.0,0.0,0,0,0
2024-01-08 02:45:00,2.0,59.85615584217708,60.0,0.0,0.07571231168435417,0.0,0.0,0,0,0
2024-01-08 03:00:00,2.0,59.791094769551556,60.0,0.0,0.07558218953910312,0.0,0.0,0,0,0
2024-01-08 03:15:00,2.0,59.726145513434524,60.0,0.0,0.07545229102686907,0.0,0.0,0,0,0
2024-01-08 03:30:00,2.0,59.66130788165375,60.0,0.0,0.0753226157633075,0.0,0.0,0,0,0
2024-01-08 03:45:00,2.0,59.596581682367265,60.0,0.0,0.07519316336473453,0.0,0.0,0,0,0
2024-01-08 04:00:00,2.0,59.53196672406285,60.0,0.0,0.0750639334481257,0.0,0.0,0,0,0
2024-01-08 04:15:00,1.0,59.46746281555736,60.0,0.0,0.07493492563111472,0.0,0.0,0,0,0
2024-01-08 04:30:00,2.0,59.403069765996285,60.0,0.0,0.07480613953199257,0.0,0.0,0,0,0
2024-01-08 04:45:00,2.0,59.33878738485309,60.0,0.0,0.07467757476970618,0.0,0.0,0,0,0
2024-01-08 05:00:00,2.0,59.2746154819287,60.0,0.0,0.0745492309638574,0.0,0.0,0,0,0
2024-01-08 05:15:00,1.0,59.2105538673509,60.0,0.0,0.07442110773470181,0.0,0.0,0,0,0
2024-01-08 05:30:00,2.0,59.14660235157384,60.0,0.0,0.07429320470314768,0.0,0.0,0,0,0
2024-01-08 05:45:00,1.0,59.0827607453774,60.0,0.0,0.0741655214907548,0.0,0.0,0,0,0
2024-01-08 06:00:00,1.0,59.076360638787996,60.0,0.0,0.07415272127757601,0.0,0.0,0,0,0
2024-01-08 06:15:00,3.0,60.96057312362453,60.0,0.0,0.07792114624724907,0.0,0.0,0,0,0
2024-01-08 06:30:00,3.0,61.17986771274254,60.0,0.0,0.07835973542548509,0.0,0.0,0,0,0
2024-01-08 06:45:00,3.0,61.11253165703355,60.0,0.0,0.07822506331406712,0.0,0.0,0,0,0
2024-01-08 07:00:00,3.0,61.045311327708106,60.0,0.0,0.0780906226554162,0.0,0.0,0,0,0
2024-01-08 07:15:00,3.0,60.97820652587432,60.0,0.0,0.07795641305174865,0.0,0.0,0,0,0
2024-01-08 07:30:00,3.0,60.91121705298211,60.0,0.0,0.0778224341059642,0.0,0.0,0,0,0
2024-01-08 07:45:00,3.0,60.844342710822644,60.0,0.0,0.0776886854216453,0.0,0.0,0,0,0
2024-01-08 08:00:00,3.0,60.777583301527756,60.0,0.0,0.07755516660305549,0.0,0.0,0,0,0
2024-01-08 08:15:00,3.0,60.71093862756927,60.0,0.0,0.07742187725513855,0.0,0.0,0,0,0
2024-01-08 08:30:00,3.0,60.64440849175858,60.0,0.0,0.07728881698351717,0.0,0.0,0,0,0
2024-01-08 08:45:00,3.0,60.57799269724593,60.0,0.0,0.07715598539449187,0.0,0.0,0,0,0
2024-01-08 09:00:00,3.0,60.51169104751989,60.0,0.0,0.07702338209503977,0.0,0.0,0,0,0
2024-01-08 09:15:00,3.0,60.44550334640674,60.0,0.0,0.07689100669281347,0.0,0.0,0,0,0
