,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 11:15:00,1.0,59.740871882303765,60.0,0.2567413333333333,0.07548174376460753,0.7733999999999989,0.0,1,0,0
2024-01-03 11:30:00,1.0,59.567928052911036,60.0,0.2567413333333333,0.07513585610582206,0.7999999999999986,0.0,1,0,0
2024-01-03 11:45:00,1.0,59.137985030661184,60.0,0.12837066666666666,0.07427597006132237,0.7999999999999986,0.0,1,0,0
2024-01-03 12:00:00,1.0,59.10872179581489,60.0,2.3106720000000007,0.07421744359162978,0.7999999999999986,0.0,1,0,0
2024-01-03 12:15:00,1.0,60.875536784791365,60.0,0.0,0.07775107356958273,0.7999999999999986,0.0,1,0,0
2024-01-03 12:30:00,1.0,60.80067384610254,60.0,0.2567413333333333,0.07760134769220507,0.7999999999999986,0.0,1,0,0
2024-01-03 12:45:00,1.0,60.395609248731596,60.0,0.385112,0.0767912184974632,0.7999999999999986,0.0,1,0,0
2024-01-03 13:00:00,1.0,59.8902436559092,60.0,0.8985946666666668,0.07578048731181841,0.7999999999999986,0.0,1,0,0
2024-01-03 13:15:00,1.0,59.12895388886018,60.0,0.0,0.07425790777772036,0.7999999999999986,0.0,1,0,0
2024-01-03 13:30:00,1.0,59.04920579641427,60.0,0.0,0.07409841159282853,0.7999999999999986,0.0,1,0,0
2024-01-03 13:45:00,3.0,60.330451660773214,60.0,0.0,0.07666090332154643,0.7999999999999986,0.0,1,0,0
2024-01-03 14:00:00,1.0,59.56239479608859,60.0,2.3106720000000007,0.07512478959217718,0.7999999999999986,0.0,1,0,0
2024-01-03 14:15:00,1.0,60.93312196643628,60.0,0.2567413333333333,0.07786624393287256,0.7999999999999986,0.0,1,0,0
2024-01-03 14:30:00,1.0,60.977457511435006,60.0,0.0,0.07795491502287001,0.7999999999999986,0.0,1,0,0
2024-01-03 14:45:00,1.0,60.810986533838445,60.0,0.12837066666666666,0.07762197306767689,0.7999999999999986,0.0,1,0,0
2024-01-03 15:00:00,1.0,60.552964038329904,60.0,0.2567413333333333,0.07710592807665981,0.7999999999999986,0.0,1,0,0
2024-01-03 15:15:00,1.0,60.24460054578409,60.0,1.7971893333333335,0.07648920109156816,0.7999999999999986,0.0,1,0,0
2024-01-03 15:30:00,1.0,59.75946621686787,60.0,1.5404480000000003,0.07551893243373575,0.7999999999999986,0.0,1,0,0
2024-01-03 15:45:00,1.0,59.64343608741369,60.0,0.12837066666666666,0.0752868721748274,0.7999999999999986,0.0,1,0,0
2024-01-03 16:00:00,1.0,61.0013369833598,60.0,0.0,0.0780026739667196,0.7999999999999986,0.0,1,0,0
2024-01-03 16:15:00,1.0,60.47617290919262,60.0,0.8985946666666668,0.07695234581838524,0.7999999999999986,0.0,1,0,0
2024-01-03 16:30:00,1.0,59.869894147089475,60.0,0.0,0.07573978829417896,0.7999999999999986,0.0,1,0,0
2024-01-03 16:45:00,1.0,59.78855461276273,60.0,0.0,0.07557710922552546,0.7999999999999986,0.0,1,0,0
2024-01-03 17:00:00,1.0,60.15213603078153,60.0,1.5404480000000003,0.07630427206156305,0.7999999999999986,0.0,1,0,0
2024-01-03 17:15:00,1.0,61.19290656006087,60.0,0.0,0.07838581312012174,0.7999999999999986,0.0,1,0,0
2024-01-03 17:30:00,1.0,60.373280278682536,60.0,0.8985946666666668,0.07674656055736508,0.7999999999999986,0.0,1,0,0
2024-01-03 17:45:00,1.0,60.061273257414264,60.0,0.0,0.07612254651482851,0.7999999999999986,0.0,1,0,0
2024-01-03 18:00:00,1.0,59.676149373014056,60.0,0.385112,0.07535229874602813,0.7999999999999986,0.0,1,0,0
2024-01-03 18:15:00,1.0,59.48501439661771,60.0,0.0,0.07497002879323542,0.7999999999999986,0.0,1,0,0
2024-01-03 18:30:00,1.0,59.40450153319618,60.0,0.0,0.07480900306639236,0.7999999999999986,0.0,1,0,0
2024-01-03 18:45:00,1.0,59.3241616007787,60.0,0.0,0.07464832320155741,0.7999999999999986,0.0,1,0,0
2024-01-03 19:00:00,1.0,59.10219061145056,60.0,0.8985946666666668,0.07420438122290113,0.7999999999999986,0.0,1,0,0
2024-01-03 19:15:00,1.0,60.824649478182685,60.0,0.0,0.07764929895636537,0.7999999999999986,0.0,1,0,0
2024-01-03 19:30:00,1.0,59.93154669203345,60.0,1.5404480000000003,0.0758630933840669,0.7999999999999986,0.0,1,0,0
2024-01-03 19:45:00,1.0,59.24389459524767,60.0,0.0,0.07448778919049534,0.7999999999999986,0.0,1,0,0
2024-01-03 20:00:00,1.0,59.163899625335006,60.0,0.0,0.07432779925067,0.7999999999999986,0.0,1,0,0
2024-01-03 20:15:00,1.0,58.491503190838436,60.0,5.905050666666667,0.07298300638167686,0.7999999999999986,0.0,1,0,0
2024-01-03 20:30:00,1.0,54.80125774983123,60.0,1.7971893333333333,0.06560251549966245,0.7999999999999986,0.0,1,0,0
2024-01-03 20:45:00,1.0,58.813524118683155,60.0,1.5404480000000003,0.0736270482373663,0.7999999999999986,0.0,1,0,0
2024-01-03 21:00:00,1.0,61.101389298205945,60.0,0.0,0.07820277859641189,0.7999999999999986,0.0,1,0,0
2024-01-03 21:15:00,1.0,60.73241424577686,60.0,0.385112,0.07746482849155371,0.7999999999999986,0.0,1,0,0
2024-01-03 21:30:00,1.0,60.44706460039437,60.0,0.12837066666666666,0.07689412920078874,0.7999999999999986,0.0,1,0,0
2024-01-03 21:45:00,1.0,60.30018684319281,60.0,0.0,0.07660037368638561,0.7999999999999986,0.0,1,0,0
2024-01-03 22:00:00,1.0,60.20872309694749,60.0,0.12837066666666666,0.07641744619389498,0.7999999999999986,0.0,1,0,0
2024-01-03 22:15:00,1.0,59.99799417833166,60.0,0.0,0.07599598835666334,0.7999999999999986,0.0,1,0,0
2024-01-03 22:30:00,1.0,59.75078741413314,60.0,1.5404480000000003,0.0755015748282663,0.7999999999999986,0.0,1,0,0
2024-01-03 22:45:00,1.0,60.37703358487002,60.0,0.0,0.07675406716974004,0.7999999999999986,0.0,1,0,0
2024-01-03 23:00:00,1.0,60.962351515728685,60.0,0.0,0.07792470303145738,0.7999999999999986,0.0,1,0,0
2024-01-03 23:15:00,1.0,60.87866552716333,60.0,0.0,0.07775733105432667,0.7999999999999986,0.0,1,0,0
2024-01-03 23:30:00,1.0,60.77676060373734,60.0,0.12837066666666666,0.07755352120747469,0.7999999999999986,0.0,1,0,0
2024-01-03 23:45:00,1.0,60.059096342234106,60.0,0.8985946666666668,0.07611819268446822,0.7999999999999986,0.0,1,0,0
2024-01-04 00:00:00,1.0,59.352539784837376,60.0,0.385112,0.07470507956967475,0.7999999999999986,0.0,1,0,0
2024-01-04 00:15:00,1.0,60.408702283664816,60.0,0.12837066666666666,0.07681740456732963,0.7999999999999986,0.0,1,0,0
2024-01-04 00:30:00,1.0,60.96092937782757,60.0,0.12837066666666666,0.07792185875565513,0.7999999999999986,0.0,1,0,0
2024-01-04 00:45:00,1.0,60.7393848194012,60.0,0.0,0.07747876963880242,0.7999999999999986,0.0,1,0,0
2024-01-04 01:00:00,1.0,60.656177733871054,60.0,0.0,0.07731235546774212,0.7999999999999986,0.0,1,0,0
2024-01-04 01:15:00,2.0,60.31304796406004,60.0,1.668818666666667,0.07662609592812007,0.7999999999999986,0.0,1,0,0
2024-01-04 01:30:00,2.0,60.62590414147969,60.0,0.2567413333333333,0.07725180828295937,0.7999999999999986,0.0,1,0,0
2024-01-04 01:45:00,2.0,60.12879191142294,60.0,1.5404480000000003,0.07625758382284588,0.7999999999999986,0.0,1,0,0
2024-01-04 02:00:00,2.0,61.07729231820456,60.0,1.0269653333333335,0.07815458463640913,0.7999999999999986,0.0,1,0,0
2024-01-04 02:15:00,2.0,59.243342935630935,60.0,2.3106720000000007,0.07448668587126187,0.7999999999999986,0.0,1,0,0
2024-01-04 02:30:00,2.0,60.01563337210437,60.0,0.0,0.07603126674420872,0.7999999999999986,0.0,1,0,0
2024-01-04 02:45:00,2.0,60.66690711665483,60.0,1.668818666666667,0.07733381423330968,0.7999999999999986,0.0,1,0,0
2024-01-04 03:00:00,2.0,59.13199525322156,60.0,0.0,0.07426399050644311,0.7999999999999986,0.0,1,0,0
2024-01-04 03:15:00,2.0,59.052240628326416,60.0,0.0,0.07410448125665284,0.7999999999999986,0.0,1,0,0
2024-01-04 03:30:00,2.0,60.33347997426697,60.0,0.0,0.07666695994853394,0.7999999999999986,0.0,1,0,0
2024-01-04 03:45:00,2.0,61.0381900642011,60.0,0.0,0.0780763801284022,0.7999999999999986,0.0,1,0,0
2024-01-04 04:00:00,2.0,60.77964795908051,60.0,0.2567413333333333,0.07755929591816103,0.7999999999999986,0.0,1,0,0
2024-01-04 04:15:00,1.0,60.59532437015222,60.0,0.0,0.07719064874030444,0.7999999999999986,0.0,1,0,0
2024-01-04 04:30:00,1.0,60.1977619493957,60.0,1.5404480000000003,0.0763955238987914,0.7999999999999986,0.0,1,0,0
2024-01-04 04:45:00,1.0,61.043442690632375,60.0,0.0,0.07808688538126476,0.7999999999999986,0.0,1,0,0
2024-01-04 05:00:00,1.0,61.00495322160866,60.0,0.385112,0.07800990644321733,0.7999999999999986,0.0,1,0,0
2024-01-04 05:15:00,1.0,60.63629463872687,60.0,0.12837066666666666,0.07727258927745374,0.7999999999999986,0.0,1,0,0
2024-01-04 05:30:00,1.0,60.47981966717961,60.0,0.0,0.07695963933435922,0.7999999999999986,0.0,1,0,0
2024-01-04 05:45:00,2.0,60.39717009333742,60.0,0.0,0.07679434018667486,0.7999999999999986,0.0,1,0,0
2024-01-04 06:00:00,2.0,60.272910617925646,60.0,1.5404480000000003,0.07654582123585131,0.7999999999999986,0.0,1,0,0
2024-01-04 06:15:00,1.0,60.97368639381748,60.0,0.12837066666666666,0.07794737278763496,0.7999999999999986,0.0,1,0,0
2024-01-04 06:30:00,2.0,60.86242744360697,60.0,0.0,0.07772485488721394,0.7999999999999986,0.0,1,0,0
2024-01-04 06:45:00,2.0,60.65027600998629,60.0,0.12837066666666666,0.07730055201997257,0.7999999999999986,0.0,1,0,0
2024-01-04 07:00:00,1.0,60.51208403730202,60.0,0.2567413333333333,0.07702416807460404,0.7999999999999986,0.0,1,0,0
2024-01-04 07:15:00,1.0,60.061701238651224,60.0,0.2567413333333333,0.07612340247730244,0.7999999999999986,0.0,1,0,0
2024-01-04 07:30:00,1.0,59.849574104924876,60.0,2.053930666666667,0.07569914820984976,0.7999999999999986,0.0,1,0,0
2024-01-04 07:45:00,1.0,60.93256548135803,60.0,1.155336,0.07786513096271606,0.7999999999999986,0.0,1,0,1
2024-01-04 08:00:00,1.0,59.90131334957914,60.0,1.7971893333333333,0.07580262669915828,0.0,0.0,0,0,0
2024-01-04 08:15:00,1.0,59.771132998308204,60.0,1.6688186666666667,0.07554226599661643,0.7512333333333332,0.7335,1,1,0
2024-01-04 08:30:00,1.0,60.74371104779327,60.0,0.7702240000000001,0.07748742209558655,0.7844833333333329,0.0,1,0,0
2024-01-04 08:45:00,1.0,60.37576901564164,60.0,0.12837066666666666,0.07675153803128329,0.7999999999999994,0.0,1,0,0
2024-01-04 09:00:00,1.0,60.1646813044402,60.0,0.0,0.07632936260888039,0.7999999999999994,0.0,1,0,0
2024-01-04 09:15:00,1.0,59.88964042048506,60.0,0.2567413333333333,0.07577928084097012,0.7999999999999994,0.0,1,0,0
2024-01-04 09:30:00,1.0,59.63169118459177,60.0,0.7702240000000001,0.07526338236918353,0.7999999999999994,0.0,1,0,0
2024-01-04 09:45:00,1.0,60.22982548817175,60.0,1.7971893333333335,0.07645965097634351,0.7999999999999994,0.0,1,0,0
2024-01-04 10:00:00,1.0,59.31127641315421,60.0,0.0,0.07462255282630842,0.7999999999999994,0.0,1,0,0
2024-01-04 10:15:00,1.0,60.09417756446115,60.0,0.2567413333333333,0.07618835512892232,0.7999999999999994,0.0,1,0,0
2024-01-04 10:30:00,1.0,60.359582163878216,60.0,0.7702240000000001,0.07671916432775644,0.7999999999999994,0.0,1,0,0
2024-01-04 10:45:00,1.0,60.11189914938492,60.0,0.0,0.07622379829876984,0.7999999999999994,0.0,1,0,0
2024-01-04 11:00:00,1.0,60.030039820254544,60.0,0.0,0.07606007964050909,0.7999999999999994,0.0,1,0,0
2024-01-04 11:15:00,1.0,59.89315631415885,60.0,0.7702240000000001,0.07578631262831768,0.7999999999999994,0.0,1,0,0
2024-01-04 11:30:00,1.0,59.03979706921435,60.0,0.0,0.0740795941384287,0.7999999999999994,0.0,1,0,0
2024-01-04 11:45:00,3.0,60.39179233867825,60.0,0.7702240000000001,0.0767835846773565,0.7999999999999994,0.0,1,0,0
2024-01-04 12:00:00,3.0,61.15285970745861,60.0,0.2567413333333333,0.07830571941491724,0.7999999999999994,0.0,1,0,0
2024-01-04 12:15:00,1.0,60.9125938214577,60.0,0.0,0.0778251876429154,0.7999999999999994,0.0,1,0,0
2024-01-04 12:30:00,1.0,60.82901470585231,60.0,0.0,0.07765802941170462,0.7999999999999994,0.0,1,0,0
2024-01-04 12:45:00,1.0,60.745615107155956,60.0,0.0,0.07749123021431194,0.7999999999999994,0.0,1,0,0
2024-01-04 13:00:00,1.0,60.37727374932918,60.0,1.0269653333333335,0.07675454749865836,0.7999999999999994,0.0,1,0,0
2024-01-04 13:15:00,1.0,59.39431978229433,60.0,0.12837066666666666,0.07478863956458867,0.7999999999999994,0.0,1,0,0
2024-01-04 13:30:00,1.0,59.25889263785463,60.0,0.0,0.07451778527570926,0.7999999999999994,0.0,1,0,0
2024-01-04 13:45:00,1.0,59.4175817554764,60.0,0.2567413333333333,0.0748351635109528,0.7999999999999994,0.0,1,0,0
2024-01-04 14:00:00,1.0,60.860329183522644,60.0,0.12837066666666666,0.07772065836704531,0.7999999999999994,0.0,1,0,0
2024-01-04 14:15:00,1.0,60.74931370963826,60.0,0.0,0.07749862741927653,0.7999999999999994,0.0,1,0,0
2024-01-04 14:30:00,1.0,60.666085298162365,60.0,0.0,0.07733217059632475,0.7999999999999994,0.0,1,0,0
2024-01-04 14:45:00,1.0,60.454355581555674,60.0,0.12837066666666666,0.07690871116311133,0.7999999999999994,0.0,1,0,0
2024-01-04 15:00:00,1.0,60.36257914555663,60.0,0.0,0.07672515829111326,0.7999999999999994,0.0,1,0,0
2024-01-04 15:15:00,1.0,60.28018138888078,60.0,0.0,0.07656036277776156,0.7999999999999994,0.0,1,0,0
2024-01-04 15:30:00,1.0,59.99059692489494,60.0,2.3106720000000007,0.07598119384978987,0.7999999999999994,0.0,1,0,0
2024-01-04 15:45:00,1.0,60.13149860025753,60.0,0.12837066666666666,0.07626299720051508,0.7999999999999994,0.0,1,0,0
2024-01-04 16:00:00,1.0,60.05538973261267,60.0,1.5404480000000003,0.07611077946522535,0.7999999999999994,0.0,1,0,0
2024-01-04 16:15:00,1.0,60.92918492378285,60.0,0.12837066666666666,0.0778583698475657,0.7999999999999994,0.0,1,0,1
2024-01-04 16:30:00,1.0,60.82720574514945,60.0,0.0,0.0776544114902989,0.0,0.0,0,0,0
2024-01-04 16:45:00,1.0,59.47516695801313,60.0,1.5404480000000003,0.07495033391602628,0.7379333333333333,0.7335,1,1,0
2024-01-04 17:00:00,1.0,60.367528159094945,60.0,0.5134826666666666,0.07673505631818989,0.771183333333333,0.0,1,0,0
2024-01-04 17:15:00,1.0,60.88096995829515,60.0,0.0,0.07776193991659029,0.7999999999999994,0.0,1,0,0
2024-01-04 17:30:00,1.0,60.63188250170358,60.0,0.7702240000000001,0.07726376500340716,0.7999999999999994,0.0,1,0,0
2024-01-04 17:45:00,1.0,59.86891415396154,60.0,0.12837066666666666,0.07573782830792307,0.7999999999999994,0.0,1,0,0
2024-01-04 18:00:00,1.0,59.5578007728214,60.0,0.12837066666666666,0.0751156015456428,0.7999999999999994,0.0,1,0,0
2024-01-04 18:15:00,1.0,59.421986913902444,60.0,0.12837066666666666,0.07484397382780489,0.7999999999999994,0.0,1,0,0
2024-01-04 18:30:00,1.0,60.00207567869995,60.0,0.7702240000000001,0.07600415135739991,0.7999999999999994,0.0,1,0,0
2024-01-04 18:45:00,1.0,60.52449662241451,60.0,0.7702240000000001,0.07704899324482901,0.7999999999999994,0.0,1,0,0
2024-01-04 19:00:00,1.0,60.16614638482827,60.0,0.12837066666666666,0.07633229276965653,0.7999999999999994,0.0,1,0,0
2024-01-04 19:15:00,1.0,60.05662192397297,60.0,0.0,0.07611324384794593,0.7999999999999994,0.0,1,0,0
2024-01-04 19:30:00,1.0,59.95648264170826,60.0,0.12837066666666666,0.07591296528341653,0.7999999999999994,0.0,1,0,0
2024-01-04 19:45:00,1.0,59.75549418361672,60.0,0.0,0.07551098836723343,0.7999999999999994,0.0,1,0,0
2024-01-04 20:00:00,1.0,59.47673137218377,60.0,1.668818666666667,0.07495346274436755,0.7999999999999994,0.0,1,0,0
2024-01-04 20:15:00,1.0,61.023506195990215,60.0,0.0,0.07804701239198045,0.7999999999999994,0.0,1,0,0
2024-01-04 20:30:00,1.0,60.93968885524323,60.0,0.0,0.07787937771048646,0.7999999999999994,0.0,1,0,0
2024-01-04 20:45:00,1.0,60.07436400157325,60.0,1.6688186666666667,0.07614872800314651,0.7999999999999994,0.0,1,0,0
2024-01-04 21:00:00,1.0,60.1061023370228,60.0,0.12837066666666666,0.0762122046740456,0.7999999999999994,0.0,1,0,0
2024-01-04 21:15:00,1.0,61.26820923036303,60.0,0.0,0.07853641846072607,0.7999999999999994,0.0,1,0,0
2024-01-04 21:30:00,1.0,61.08273879608994,60.0,0.12837066666666666,0.07816547759217989,0.7999999999999994,0.0,1,0,0
2024-01-04 21:45:00,1.0,60.962060110816,60.0,0.0,0.077924120221632,0.7999999999999994,0.0,1,0,0
2024-01-04 22:00:00,1.0,60.79559584440502,60.0,0.2567413333333333,0.07759119168881004,0.7999999999999994,0.0,1,0,0
2024-01-04 22:15:00,2.0,60.519323679906094,60.0,0.0,0.0770386473598122,0.7999999999999994,0.0,1,0,0
2024-01-04 22:30:00,2.0,60.43658925665854,60.0,0.0,0.07687317851331708,0.7999999999999994,0.0,1,0,0
2024-01-04 22:45:00,2.0,60.28964440321918,60.0,0.2567413333333333,0.07657928880643834,0.7999999999999994,0.0,1,0,0
2024-01-04 23:00:00,2.0,59.81216967970767,60.0,0.5134826666666666,0.07562433935941534,0.7999999999999994,0.0,1,0,0
2024-01-04 23:15:00,2.0,59.363406137213865,60.0,0.0,0.07472681227442773,0.7999999999999994,0.0,1,0,0
2024-01-04 23:30:00,2.0,59.42998279919212,60.0,0.2567413333333333,0.07485996559838425,0.7999999999999994,0.0,1,0,0
2024-01-04 23:45:00,2.0,61.07490457447692,60.0,0.0,0.07814980914895384,0.7999999999999994,0.0,1,0,0
2024-01-05 00:00:00,2.0,60.99097683679682,60.0,0.0,0.07798195367359365,0.7999999999999994,0.0,1,0,0
2024-01-05 00:15:00,2.0,60.815288682803406,60.0,0.12837066666666666,0.07763057736560681,0.7999999999999994,0.0,1,0,0
2024-01-05 00:30:00,2.0,59.54379952431039,60.0,3.0808960000000005,0.07508759904862077,0.7999999999999994,0.0,1,0,0
2024-01-05 00:45:00,2.0,60.256312452812516,60.0,0.2567413333333333,0.07651262490562503,0.7999999999999994,0.0,1,0,0
2024-01-05 01:00:00,2.0,60.710997514434695,60.0,0.5134826666666666,0.0774219950288694,0.7999999999999994,0.0,1,0,0
2024-01-05 01:15:00,2.0,60.24195216671742,60.0,0.0,0.07648390433343484,0.7999999999999994,0.0,1,0,0
2024-01-05 01:30:00,2.0,60.05864646223414,60.0,0.385112,0.07611729292446827,0.7999999999999994,0.0,1,0,0
2024-01-05 01:45:00,2.0,60.43483792803668,60.0,0.8985946666666667,0.07686967585607335,0.7999999999999994,0.0,1,0,0
2024-01-05 02:00:00,2.0,61.122745364393786,60.0,0.0,0.07824549072878757,0.7999999999999994,0.0,1,0,0
2024-01-05 02:15:00,2.0,59.678046667290715,60.0,1.9255600000000002,0.07535609333458143,0.7999999999999994,0.0,1,0,0
2024-01-05 02:30:00,2.0,61.03773104722575,60.0,0.0,0.0780754620944515,0.7999999999999994,0.0,1,0,0
2024-01-05 02:45:00,2.0,60.95388315337579,60.0,0.0,0.07790776630675159,0.7999999999999994,0.0,1,0,0
2024-01-05 03:00:00,2.0,60.1529001265337,60.0,1.5404480000000003,0.07630580025306741,0.7999999999999994,0.0,1,0,0
2024-01-05 03:15:00,2.0,59.13392846681102,60.0,0.0,0.07426785693362206,0.7999999999999994,0.0,1,0,0
2024-01-05 03:30:00,2.0,59.417376418430734,60.0,0.7702240000000001,0.07483475283686146,0.7999999999999994,0.0,1,0,0
2024-01-05 03:45:00,1.0,60.881776306808064,60.0,0.12837066666666666,0.07776355261361613,0.7999999999999994,0.0,1,0,0
2024-01-05 04:00:00,2.0,60.78908182750479,60.0,0.0,0.07757816365500957,0.7999999999999994,0.0,1,0,0
2024-01-05 04:15:00,1.0,60.70576799936054,60.0,0.0,0.07741153599872108,0.7999999999999994,0.0,1,0,0
2024-01-05 04:30:00,1.0,60.44795569786728,60.0,0.2567413333333333,0.07689591139573455,0.7999999999999994,0.0,1,0,0
2024-01-05 04:45:00,2.0,60.264328735230116,60.0,0.0,0.07652865747046024,0.7999999999999994,0.0,1,0,0
2024-01-05 05:00:00,1.0,60.06264481057242,60.0,0.12837066666666666,0.07612528962114484,0.7999999999999994,0.0,1,0,0
2024-01-05 05:15:00,2.0,59.96252684573093,60.0,0.0,0.07592505369146184,0.7999999999999994,0.0,1,0,0
2024-01-05 05:30:00,2.0,59.70629512323098,60.0,0.2567413333333333,0.07541259024646195,0.7999999999999994,0.0,1,0,0
2024-01-05 05:45:00,2.0,59.36536914666302,60.0,1.5404480000000003,0.07473073829332604,0.7999999999999994,0.0,1,0,0
2024-01-05 06:00:00,1.0,60.98764234013315,60.0,0.0,0.07797528468026631,0.7999999999999994,0.0,1,0,0
2024-01-05 06:15:00,1.0,60.808190753206965,60.0,0.2567413333333333,0.07761638150641394,0.7999999999999994,0.0,1,0,0
2024-01-05 06:30:00,1.0,60.56866517062827,60.0,0.0,0.07713733034125654,0.7999999999999994,0.0,1,0,0
2024-01-05 06:45:00,1.0,60.485824768371046,60.0,0.0,0.0769716495367421,0.7999999999999994,0.0,1,0,0
2024-01-05 07:00:00,1.0,60.237570208452,60.0,1.5404480000000003,0.076475140416904,0.7999999999999994,0.0,1,0,0
2024-01-05 07:15:00,2.0,60.55225625123299,60.0,0.12837066666666666,0.077104512502466,0.7999999999999994,0.0,1,0,0
2024-01-05 07:30:00,1.0,60.951872782958226,60.0,0.0,0.07790374556591645,0.7999999999999994,0.0,1,0,0
2024-01-05 07:45:00,1.0,60.813029077767744,60.0,0.12837066666666666,0.07762605815553549,0.7999999999999994,0.0,1,0,0
2024-01-05 08:00:00,1.0,60.39880514755602,60.0,0.2567413333333333,0.07679761029511203,0.7999999999999994,0.0,1,0,0
2024-01-05 08:15:00,1.0,60.28878359902732,60.0,0.0,0.07657756719805464,0.7999999999999994,0.0,1,0,0
2024-01-05 08:30:00,1.0,60.206544345445415,60.0,0.0,0.07641308869089083,0.7999999999999994,0.0,1,0,0
2024-01-05 08:45:00,1.0,60.12448173092576,60.0,0.0,0.07624896346185153,0.7999999999999994,0.0,1,0,0
2024-01-05 09:00:00,1.0,60.04259537607097,60.0,0.0,0.07608519075214196,0.7999999999999994,0.0,1,0,0
2024-01-05 09:15:00,1.0,59.96088490229854,60.0,0.12837066666666666,0.07592176980459708,0.7999999999999994,0.0,1,0,0
2024-01-05 09:30:00,1.0,59.4094108424442,60.0,2.053930666666667,0.0748188216848884,0.7999999999999994,0.0,1,0,0
2024-01-05 09:45:00,1.0,61.035131862737245,60.0,0.0,0.07807026372547449,0.7999999999999994,0.0,1,0,0
2024-01-05 10:00:00,1.0,60.95128955159252,60.0,0.0,0.07790257910318504,0.7999999999999994,0.0,1,0,0
2024-01-05 10:15:00,1.0,60.72969192085338,60.0,0.2567413333333333,0.07745938384170675,0.7999999999999994,0.0,1,0,0
2024-01-05 10:30:00,1.0,60.149671419367614,60.0,1.5404480000000003,0.07629934283873524,0.7999999999999994,0.0,1,0,0
2024-01-05 10:45:00,1.0,61.02463240507616,60.0,0.2567413333333333,0.07804926481015231,0.7999999999999994,0.0,1,0,0
2024-01-05 11:00:00,1.0,60.63361601657096,60.0,0.8985946666666668,0.07726723203314194,0.7999999999999994,0.0,1,0,0
2024-01-05 11:15:00,1.0,59.6500653539388,60.0,0.385112,0.07530013070787761,0.7999999999999994,0.0,1,0,0
2024-01-05 11:30:00,1.0,59.183209153713875,60.0,0.2567413333333333,0.07436641830742775,0.7999999999999994,0.0,1,0,0
2024-01-05 11:45:00,1.0,59.16401069482494,60.0,0.0,0.07432802138964988,0.7999999999999994,0.0,1,0,0
2024-01-05 12:00:00,1.0,61.10140769829795,60.0,0.2567413333333333,0.0782028153965959,0.7999999999999994,0.0,1,0,0
2024-01-05 12:15:00,1.0,61.08700417957846,60.0,0.0,0.07817400835915692,0.7999999999999994,0.0,1,0,0
2024-01-05 12:30:00,1.0,60.727082100761145,60.0,1.5404480000000003,0.0774541642015223,0.7999999999999994,0.0,1,0,0
2024-01-05 12:45:00,1.0,59.256330299522986,60.0,0.12837066666666666,0.07451266059904597,0.7999999999999994,0.0,1,0,0
2024-01-05 13:00:00,1.0,59.047646994933345,60.0,0.0,0.0740952939898667,0.7999999999999994,0.0,1,0,0
2024-01-05 13:15:00,1.0,60.44443739860067,60.0,0.2567413333333333,0.07688887479720134,0.7999999999999994,0.0,1,0,0
2024-01-05 13:30:00,1.0,60.757644726572586,60.0,0.0,0.07751528945314518,0.7999999999999994,0.0,1,0,0
2024-01-05 13:45:00,1.0,60.51808279031976,60.0,0.2567413333333333,0.07703616558063951,0.7999999999999994,0.0,1,0,0
2024-01-05 14:00:00,1.0,60.26995659926355,60.0,0.12837066666666666,0.07653991319852711,0.7999999999999994,0.0,1,0,0
2024-01-05 14:15:00,1.0,59.97636996564107,60.0,0.2567413333333333,0.07595273993128213,0.7999999999999994,0.0,1,0,0
2024-01-05 14:30:00,1.0,59.52282868058284,60.0,1.5404480000000003,0.0750456573611657,0.7999999999999994,0.0,1,0,0
2024-01-05 14:45:00,3.0,61.15393273887824,60.0,0.0,0.07830786547775648,0.7999999999999994,0.0,1,0,0
2024-01-05 15:00:00,1.0,60.847116696253764,60.0,0.5134826666666666,0.07769423339250753,0.7999999999999994,0.0,1,0,0
2024-01-05 15:15:00,1.0,60.506477482398786,60.0,0.12837066666666666,0.07701295496479757,0.7999999999999994,0.0,1,0,0
2024-01-05 15:30:00,1.0,60.15722895788878,60.0,0.12837066666666666,0.07631445791577757,0.7999999999999994,0.0,1,0,0
2024-01-05 15:45:00,1.0,60.066090710660774,60.0,0.0,0.07613218142132155,0.7999999999999994,0.0,1,0,0
2024-01-05 16:00:00,1.0,59.93834295693389,60.0,0.12837066666666666,0.07587668591386779,0.7999999999999994,0.0,1,0,0
2024-01-05 16:15:00,1.0,59.571913408526946,60.0,0.2567413333333333,0.07514382681705388,0.7999999999999994,0.0,1,0,0
2024-01-05 16:30:00,1.0,59.40855883436847,60.0,0.0,0.07481711766873694,0.7999999999999994,0.0,1,0,0
2024-01-05 16:45:00,1.0,59.19953011862992,60.0,0.12837066666666666,0.07439906023725985,0.7999999999999994,0.0,1,0,0
2024-01-05 17:00:00,1.0,60.34797917705183,60.0,0.385112,0.07669595835410367,0.7999999999999994,0.0,1,0,0
2024-01-05 17:15:00,1.0,60.29271539132326,60.0,1.668818666666667,0.07658543078264654,0.7999999999999994,0.0,1,0,0
2024-01-05 17:30:00,1.0,59.12639761414689,60.0,0.12837066666666666,0.0742527952282938,0.7999999999999994,0.0,1,0,0
