,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-13 06:15:00,1.0,21.5,1.031097559418791,21.54301964539142,15.185976951587255,-0.76333,60.987703583550335,60.0,0.0,0.07797540716710068
2024-01-13 06:30:00,1.0,21.5,1.019361015033183,21.455919931811444,15.178245293594928,-0.76333,60.90396314208941,60.0,0.0,0.07780792628417883
2024-01-13 06:45:00,1.0,21.5,1.0078991692639974,21.369805211066293,15.169596717428258,-0.76333,60.72846188202764,60.0,0.12837066666666666,0.07745692376405527
2024-01-13 07:00:00,1.0,21.5,0.9937946837654106,21.284778053309832,15.159076792202224,-1.16,60.415416644436235,60.0,0.5134826666666666,0.07683083328887247
2024-01-13 07:15:00,1.0,21.5,0.982972221646249,21.20081577080589,15.14659795116979,-1.16,59.87342857713906,60.0,0.385112,0.07574685715427812
2024-01-13 07:30:00,1.0,21.5,0.9726125729517814,21.117743581829338,15.1333224842827,-1.16,59.47046757367198,60.0,0.12837066666666666,0.07494093514734397
2024-01-13 07:45:00,2.0,19.9,0.9624901590511601,21.035541067822166,15.119274965953798,-1.16,59.27837381234435,60.0,1.668818666666667,0.07455674762468868
2024-01-13 08:00:00,1.0,19.9,0.8578955382802226,21.270666414820308,15.104680852385668,-1.39333,60.83095414055279,60.0,0.12837066666666666,0.0776619082811056
2024-01-13 08:15:00,1.0,21.5,0.9581828340685055,21.96907021049523,15.097118969788148,-1.39333,60.14790704192267,60.0,1.9255600000000002,0.07629581408384535
2024-01-13 08:30:00,2.0,19.5,0.951794412465843,21.904743343425935,15.092995175995224,-1.39333,60.79153469791183,60.0,0.12837066666666666,0.07758306939582366
2024-01-13 08:45:00,1.0,19.9,0.940662675450023,21.82435615501696,15.087979499574738,-1.39333,60.83638099132964,60.0,0.12837066666666666,0.07767276198265928
2024-01-13 09:00:00,1.0,21.5,0.8502834806537144,21.74828780249811,15.08220003740867,-1.35,60.65189603506692,60.0,0.0,0.07730379207013384
2024-01-13 09:15:00,1.0,21.5,0.8349722745610706,21.676943892036213,15.075754130665523,-1.35,60.50450454959139,60.0,0.12837066666666666,0.07700900909918279
