,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_HP,P_WB
2024-01-11 12:30:00,0.001,0.0,0.001,0.08733333333333333,0.0,3.0
2024-01-11 12:45:00,0.001,0.0,0.001,0.207,0.0,0.2
2024-01-11 13:00:00,0.001,0.0,0.001,0.09513333333333333,0.0,0.0
2024-01-11 13:15:00,0.001,0.0,0.001,0.17103549288116193,0.0,0.0
2024-01-11 13:30:00,0.001,0.0,0.001,0.36281040903934014,0.0,0.0
2024-01-11 13:45:00,0.001,0.0,0.001,0.2247570757060068,0.0,0.0
2024-01-11 14:00:00,0.001,0.0,0.001,0.4608237423726735,0.0,0.0
2024-01-11 14:15:00,0.001,0.0,0.001,0.44430566056480547,0.0,0.0
2024-01-11 14:30:00,0.001,0.0,0.001,0.38936666666666664,0.0,0.0
2024-01-11 14:45:00,0.001,0.0,0.001,0.3768333333333333,0.0,0.0
2024-01-11 15:00:00,0.001,0.0,0.001,0.4390844131072476,0.0,0.2
2024-01-11 15:15:00,0.001,0.0,0.001,0.5732570757060068,0.0,2.6
2024-01-11 15:30:00,0.001,0.0,0.001,0.5035237423726735,0.0,0.0
2024-01-11 15:45:00,0.001,0.0,0.001,0.4415237423726735,0.0,0.0
2024-01-11 16:00:00,0.001,0.0,0.001,1.01859040903934,0.0,0.0
2024-01-11 16:15:00,0.001,0.0,0.001,1.0913079141242246,0.0,1.2
2024-01-11 16:30:00,0.001,0.0,0.001,1.5767,0.0,0.8
2024-01-11 16:45:00,0.001,0.0,0.001,1.0893666666666668,0.0,0.0
2024-01-11 17:00:00,0.001,0.0,0.001,0.2473,2.6666666666666665,0.0
2024-01-11 17:15:00,0.001,0.0,0.001,0.3829666666666667,0.3333333333333333,0.4
2024-01-11 17:30:00,0.001,0.0,0.001,0.5362333333333335,0.0,1.8
2024-01-11 17:45:00,0.001,0.0,0.001,0.5470647484745347,0.0,0.0
2024-01-11 18:00:00,0.001,0.0,0.001,0.5287237423726735,0.0,0.2
2024-01-11 18:15:00,0.001,0.0,0.001,0.3447237423726735,0.0,1.8
2024-01-11 18:30:00,0.001,0.0,0.001,0.7133904090393401,0.0,0.0
2024-01-11 18:45:00,0.001,0.0,0.001,3.1143237423726737,0.0,0.0
2024-01-11 19:00:00,0.001,0.0,0.001,1.1919237423726734,0.0,0.0
2024-01-11 19:15:00,0.001,0.0,0.001,0.5525237423726735,0.0,2.2
2024-01-11 19:30:00,0.001,0.0,0.001,0.4285237423726735,0.0,1.0
2024-01-11 19:45:00,0.001,0.0,0.001,0.3529549161581782,0.0,0.0
2024-01-11 20:00:00,0.001,0.0,0.020933333333333335,0.1398231656496898,0.0,0.0
2024-01-11 20:15:00,0.001,0.0,0.31359415481395836,0.3041570757060068,0.0,0.0
2024-01-11 20:30:00,0.001,0.0,0.7784300551217537,0.31649040903934017,0.0,2.6
2024-01-11 20:45:00,0.001,0.0,0.19031532135688214,0.22829040903934017,0.0,0.0
2024-01-11 21:00:00,0.001,0.0,0.16125635070014202,0.2928237423726735,0.0,0.0
2024-01-11 21:15:00,0.001,0.0,0.9356263301377817,0.3294904090393402,2.3333333333333335,0.0
2024-01-11 21:30:00,0.001,0.0,0.8501022392556616,0.4338237423726735,0.6666666666666666,0.0
2024-01-11 21:45:00,0.001,0.0,0.11419909048795261,0.8026770757060068,0.0,0.0
2024-01-11 22:00:00,0.001,0.0,0.2357076404471998,0.8362237423726735,0.0,0.0
2024-01-11 22:15:00,0.001,0.0,0.6393256247629363,0.2928237423726735,0.0,0.0
2024-01-11 22:30:00,0.001,0.0,0.3796138767187912,0.6354237423726734,0.0,2.0
2024-01-11 22:45:00,0.001,0.0,0.001,0.29215707570600685,0.0,0.0
2024-01-11 23:00:00,0.001,0.0,0.001,0.8789764989830232,0.0,0.0
2024-01-11 23:15:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-01-11 23:30:00,0.001,0.0,0.001,0.16,0.0,0.0
2024-01-11 23:45:00,0.001,0.0,0.001,0.09546666666666666,0.0,0.8
2024-01-12 00:00:00,0.001,0.0,0.001,0.32315040903934017,0.0,1.8
2024-01-12 00:15:00,0.001,0.0,0.001,0.5108570757060068,0.0,0.0
2024-01-12 00:30:00,0.001,0.0,0.001,0.46405707570600685,0.0,0.0
2024-01-12 00:45:00,0.001,0.0,0.001,0.4285237423726735,0.0,0.0
2024-01-12 01:00:00,0.001,0.0,0.001,0.34470407773996053,0.0,0.0
2024-01-12 01:15:00,0.001,0.0,0.001,0.35436666666666666,0.0,0.0
2024-01-12 01:30:00,0.001,0.0,0.001,0.5077,0.0,0.8
2024-01-12 01:45:00,0.001,0.0,0.001,0.36803333333333327,0.0,1.8
2024-01-12 02:00:00,0.001,0.0,0.001,0.19083333333333333,0.0,0.0
2024-01-12 02:15:00,0.001,0.0,0.001,0.1747,0.0,0.0
2024-01-12 02:30:00,0.001,0.0,0.001,0.8703666666666666,0.0,0.0
2024-01-12 02:45:00,0.001,0.0,0.001,0.38803333333333334,0.0,0.0
2024-01-12 03:00:00,0.001,0.0,0.001,0.2750333333333333,0.0,2.2
2024-01-12 03:15:00,0.001,0.0,0.001,0.5745,0.0,2.2
2024-01-12 03:30:00,0.001,0.0,0.001,0.1747,0.0,0.0
2024-01-12 03:45:00,0.001,0.0,0.001,0.1747,0.0,0.0
2024-01-12 04:00:00,0.001,0.0,0.001,0.3673666666666666,0.3333333333333333,0.0
2024-01-12 04:15:00,0.001,0.0,0.001,0.32503333333333334,4.333333333333333,0.0
2024-01-12 04:30:00,0.001,0.0,0.001,0.1747,0.0,0.0
2024-01-12 04:45:00,0.001,0.0,0.001,0.08423333333333334,0.0,0.8
2024-01-12 05:00:00,0.001,0.0,0.001,0.039,0.0,1.6
2024-01-12 05:15:00,0.001,0.0,0.001,0.18166666666666667,0.0,0.0
2024-01-12 05:30:00,0.001,0.0,0.001,0.23933333333333331,0.0,1.0
2024-01-12 05:45:00,0.001,0.0,0.001,0.039,0.0,2.0
2024-01-12 06:00:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-12 06:15:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-12 06:30:00,0.001,0.0,0.001,0.13166666666666665,0.0,0.0
2024-01-12 06:45:00,0.001,0.0,0.001,0.28933333333333333,0.0,0.0
2024-01-12 07:00:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-12 07:15:00,0.001,0.0,0.001,0.04853333333333333,0.0,2.4
2024-01-12 07:30:00,0.001,0.0,0.001,0.052,0.0,0.2
2024-01-12 07:45:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-01-12 08:00:00,0.001,0.0,0.001,0.317,0.0,0.0
2024-01-12 08:15:00,0.001,0.0,0.001,0.19246666666666667,1.0,2.6
2024-01-12 08:30:00,0.001,0.0,0.001,0.16,2.0,3.0
2024-01-12 08:45:00,0.001,0.0,0.001,0.1678,0.0,0.0
2024-01-12 09:00:00,0.001,0.0,0.001,0.173,0.0,1.6
2024-01-12 09:15:00,0.001,0.0,0.001,0.43066666666666664,0.0,0.4
2024-01-12 09:30:00,0.001,0.0,0.001,0.17766666666666667,0.0,1.8
2024-01-12 09:45:00,0.001,0.0,0.001,0.0442,0.0,0.6
2024-01-12 10:00:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-12 10:15:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-12 10:30:00,0.001,0.0,0.001,0.24666666666666667,0.0,0.0
2024-01-12 10:45:00,0.001,0.0,0.001,0.1743333333333333,0.0,0.0
2024-01-12 11:00:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-12 11:15:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-12 11:30:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-12 11:45:00,0.001,0.0,0.001,0.19666666666666668,0.0,0.0
2024-01-12 12:00:00,0.001,0.0,0.001,0.24046666666666666,0.0,0.0
2024-01-12 12:15:00,0.001,0.0,0.001,0.16,0.0,0.0
2024-01-12 12:30:00,0.001,0.0,0.001,0.16,0.0,0.0
2024-01-12 12:45:00,0.001,0.0,0.001,0.24832,1.3333333333333333,0.0
2024-01-12 13:00:00,0.001,0.0,0.001,0.27791391005631705,1.6666666666666667,0.0
2024-01-12 13:15:00,0.001,0.0,0.001,0.3448237423726735,0.0,0.0
2024-01-12 13:30:00,0.001,0.0,0.001,0.1832237423726735,0.0,0.0
2024-01-12 13:45:00,0.001,0.0,0.001,0.16047707570600686,0.0,2.2
2024-01-12 14:00:00,0.001,0.0,0.001,0.2477805767229837,0.0,0.0
2024-01-12 14:15:00,0.001,0.0,0.001,0.36633333333333334,0.0,0.0
2024-01-12 14:30:00,0.001,0.0,0.001,0.6237333333333334,0.0,0.0
2024-01-12 14:45:00,0.001,0.0,0.001,0.3453333333333333,0.0,0.0
2024-01-12 15:00:00,0.001,0.0,0.001,0.34473333333333334,0.0,2.2
2024-01-12 15:15:00,0.001,0.0,0.001,0.15193333333333334,0.0,0.0
2024-01-12 15:30:00,0.001,0.0,0.001,0.09066666666666667,0.0,2.0
2024-01-12 15:45:00,0.001,0.0,0.001,1.1856,0.0,1.4
2024-01-12 16:00:00,0.001,0.0,0.001,1.7326666666666666,0.0,0.0
2024-01-12 16:15:00,0.001,0.0,0.001,0.1717796646327129,0.0,0.0
2024-01-12 16:30:00,0.001,0.0,0.001,0.31879040903934014,0.0,0.0
2024-01-12 16:45:00,0.001,0.0,0.001,0.3385237423726735,0.0,0.0
2024-01-12 17:00:00,0.001,0.0,0.001,0.7657237423726735,0.0,0.0
2024-01-12 17:15:00,0.001,0.0,0.001,3.01339040903934,2.3333333333333335,0.0
2024-01-12 17:30:00,0.001,0.0,0.001,0.9370098323163564,0.6666666666666666,0.0
2024-01-12 17:45:00,0.001,0.0,0.001,0.29569999999999996,0.0,0.4
2024-01-12 18:00:00,0.001,0.0,0.001,0.3115510797739143,0.0,2.6
2024-01-12 18:15:00,0.001,0.0,0.001,0.4698570757060069,0.0,0.0
2024-01-12 18:30:00,0.001,0.0,0.001,0.45805707570600684,0.0,0.0
2024-01-12 18:45:00,0.001,0.0,0.001,0.7973904090393401,0.0,0.0
2024-01-12 19:00:00,0.001,0.0,0.001,2.5918570757060073,0.0,2.0
2024-01-12 19:15:00,0.001,0.0,0.001,0.43206474847453463,0.0,0.4
2024-01-12 19:30:00,0.001,0.0,0.001,0.63714,0.0,0.0
2024-01-12 19:45:00,0.001,0.0,0.001,2.0399266666666667,0.0,0.0
2024-01-12 20:00:00,0.001,0.0,0.001,2.1657472433896503,0.0,1.6
2024-01-12 20:15:00,0.001,0.0,0.001,0.34789040903934015,0.0,0.6
2024-01-12 20:30:00,0.001,0.0,0.001,0.33035707570600686,0.0,2.0
2024-01-12 20:45:00,0.001,0.0,0.001,0.3210904090393402,0.0,0.0
2024-01-12 21:00:00,0.001,0.0,0.001,0.21095707570600683,0.0,1.4
2024-01-12 21:15:00,0.001,0.0,0.001,0.39382374237267354,0.0,3.0
2024-01-12 21:30:00,0.001,0.0,0.001,0.3034589938981388,1.0,0.0
2024-01-12 21:45:00,0.001,0.0,0.001,0.4296999999999999,0.6666666666666666,2.8
2024-01-12 22:00:00,0.001,0.0,0.001,0.5217666666666667,0.0,3.0
2024-01-12 22:15:00,0.001,0.0,0.001,0.9233040777399605,0.0,1.4
2024-01-12 22:30:00,0.001,0.0,0.001,0.3933237423726735,0.0,0.0
2024-01-12 22:45:00,0.001,0.0,0.001,0.3148570757060068,0.0,0.0
2024-01-12 23:00:00,0.001,0.0,0.001,0.3075237423726735,0.0,0.0
2024-01-12 23:15:00,0.001,0.0,0.001,0.39019040903934016,0.0,0.0
2024-01-12 23:30:00,0.001,0.0,0.001,0.41646091209027075,0.0,0.0
2024-01-12 23:45:00,0.001,0.0,0.001,0.4057,0.0,0.0
2024-01-13 00:00:00,0.001,0.0,0.001,0.33236666666666664,0.0,0.0
2024-01-13 00:15:00,0.001,0.0,0.001,0.29569999999999996,0.0,0.0
2024-01-13 00:30:00,0.001,0.0,0.001,0.33349999999999996,0.0,0.0
2024-01-13 00:45:00,0.001,0.0,0.001,0.3090333333333333,3.3333333333333335,0.0
2024-01-13 01:00:00,0.001,0.0,0.001,0.2553666666666667,0.0,0.0
2024-01-13 01:15:00,0.001,0.0,0.001,0.2407,0.0,0.8
2024-01-13 01:30:00,0.001,0.0,0.001,0.1747,0.0,1.4
2024-01-13 01:45:00,0.001,0.0,0.001,0.21603333333333333,0.0,0.0
2024-01-13 02:00:00,0.001,0.0,0.001,0.3297,0.0,0.0
2024-01-13 02:15:00,0.001,0.0,0.001,0.2268215828248449,0.0,0.0
2024-01-13 02:30:00,0.001,0.0,0.001,0.21853040903934015,0.0,0.0
2024-01-13 02:45:00,0.001,0.0,0.001,0.4506237423726735,0.0,0.0
2024-01-13 03:00:00,0.001,0.0,0.001,0.07149040903934017,0.0,0.0
2024-01-13 03:15:00,0.001,0.0,0.001,0.2058237423726735,0.0,2.2
2024-01-13 03:30:00,0.001,0.0,0.001,0.09112566056480546,0.0,0.0
2024-01-13 03:45:00,0.001,0.0,0.001,0.18126666666666666,0.0,0.0
2024-01-13 04:00:00,0.001,0.0,0.001,0.17466666666666666,0.0,0.0
2024-01-13 04:15:00,0.001,0.0,0.001,0.6930666666666666,0.0,0.0
2024-01-13 04:30:00,0.001,0.0,0.001,0.315,0.0,1.6
2024-01-13 04:45:00,0.001,0.0,0.001,0.20133333333333334,0.0,0.6
2024-01-13 05:00:00,0.001,0.0,0.001,0.23040000000000002,0.0,0.0
2024-01-13 05:15:00,0.001,0.0,0.001,0.08299999999999999,3.3333333333333335,0.0
2024-01-13 05:30:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-13 05:45:00,0.001,0.0,0.001,0.17333333333333334,0.0,1.4
2024-01-13 06:00:00,0.001,0.0,0.001,0.101,0.0,1.2
2024-01-13 06:15:00,0.001,0.0,0.001,0.11233333333333334,0.0,0.0
2024-01-13 06:30:00,0.001,0.0,0.001,0.11233333333333333,0.0,0.0
2024-01-13 06:45:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-13 07:00:00,0.001,0.0,0.001,0.15266666666666667,0.0,0.0
2024-01-13 07:15:00,0.001,0.0,0.001,0.12166666666666666,0.0,0.0
2024-01-13 07:30:00,0.001,0.0,0.001,0.08299999999999999,0.0,0.8
2024-01-13 07:45:00,0.001,0.0,0.001,0.14166666666666666,0.0,2.8
2024-01-13 08:00:00,0.001,0.0,0.001,0.039,0.0,2.2
2024-01-13 08:15:00,0.001,0.0,0.001,0.132,0.0,0.4
2024-01-13 08:30:00,0.001,0.0,0.001,0.14233333333333334,0.0,0.0
2024-01-13 08:45:00,0.001,0.0,0.001,0.05366666666666666,0.0,1.8
2024-01-13 09:00:00,0.001,0.0,0.001,0.6924666666666667,0.0,2.0
2024-01-13 09:15:00,0.001,0.0,0.001,0.13853333333333331,0.0,0.0
2024-01-13 09:30:00,0.001,0.0,0.001,0.24533333333333335,0.0,0.0
2024-01-13 09:45:00,0.001,0.0,0.001,0.297,0.0,0.0
2024-01-13 10:00:00,0.001,0.0,0.042154049271240696,2.0878666666666668,0.3333333333333333,0.0
2024-01-13 10:15:00,0.001,0.0,0.3286032769611479,1.2068666666666668,2.6666666666666665,0.0
2024-01-13 10:30:00,0.001,0.0,0.7776798389088754,0.6931333333333334,0.0,3.0
2024-01-13 10:45:00,0.001,0.0,0.16114019821312534,0.22466666666666668,0.0,3.0
2024-01-13 11:00:00,0.001,0.0,0.1581828177695388,0.36094757875693745,0.0,2.4
2024-01-13 11:15:00,0.5144450257389442,0.0,1.000722737988656,0.3205237423726735,0.0,0.0
2024-01-13 11:30:00,1.8622016175697218,0.0,0.7836777193005633,0.37525707570600686,0.0,2.8
2024-01-13 11:45:00,1.86172679143735,0.0,0.12242849310647148,0.3063904090393402,0.0,0.0
2024-01-13 12:00:00,0.9484501748831693,0.0,0.2539360595937185,0.22421774644058096,0.0,0.0
2024-01-13 12:15:00,0.04499250702017521,0.0,0.7200642343758334,0.3427,0.0,0.0
2024-01-13 12:30:00,0.001,0.0,0.19924792498055505,0.1980333333333333,0.0,0.0
2024-01-13 12:45:00,0.001,0.0,0.001,0.9565666666666667,0.0,0.0
2024-01-13 13:00:00,0.001,0.0,0.001,2.645554916158178,0.0,0.0
2024-01-13 13:15:00,0.001,0.0,0.001,0.3823904090393402,0.0,0.8
2024-01-13 13:30:00,0.001,0.0,0.001,0.5835237423726735,0.0,2.8
2024-01-13 13:45:00,0.001,0.0,0.001,0.8715904090393402,0.0,0.0
2024-01-13 14:00:00,0.001,0.0,0.001,0.3101275787569374,0.0,0.0
2024-01-13 14:15:00,0.001,0.0,0.001,0.4152333333333333,0.0,0.0
2024-01-13 14:30:00,0.001,0.0,0.001,0.3474923272314721,0.0,0.0
2024-01-13 14:45:00,0.001,0.0,0.001,0.42485707570600684,0.0,1.2
2024-01-13 15:00:00,0.001,0.0,0.001,0.37219040903934014,0.0,1.0
2024-01-13 15:15:00,0.001,0.0,0.001,0.3092570757060068,0.0,0.0
2024-01-13 15:30:00,0.2961258633825041,0.0,0.001,0.31016249491511566,0.0,1.2
2024-01-13 15:45:00,1.8140885884329891,0.0,0.001,0.21866666666666668,0.0,0.8
2024-01-13 16:00:00,1.8922650708095505,0.0,0.001,0.20630215954782863,0.0,0.0
2024-01-13 16:15:00,1.1641807619465079,0.0,0.001,0.12315707570600683,0.6666666666666666,0.0
2024-01-13 16:30:00,0.7629091473840078,0.0,0.001,0.7365770757060068,2.3333333333333335,0.0
2024-01-13 16:45:00,0.8884593565834175,0.0,0.001,0.34651040903934016,0.0,0.0
2024-01-13 17:00:00,1.7701289318849094,0.0,0.001,2.2551237423726738,0.0,2.6
2024-01-13 17:15:00,1.9710678818205933,0.0,0.001,1.0499549161581783,0.0,1.6
2024-01-13 17:30:00,1.9676199074311727,0.0,0.001,0.39823333333333333,0.0,0.0
2024-01-13 17:45:00,1.035182789394466,0.0,0.001,0.3087,0.0,0.0
2024-01-13 18:00:00,0.001,0.0,0.001,0.34925299796604625,0.0,0.0
2024-01-13 18:15:00,0.001,0.0,0.001,0.5515237423726735,0.0,0.0
2024-01-13 18:30:00,0.001,0.0,0.001,0.5271904090393401,0.0,0.0
2024-01-13 18:45:00,0.001,0.0,0.001,0.4857237423726735,0.0,0.0
2024-01-13 19:00:00,0.001,0.0,0.001,0.3075237423726735,0.0,0.0
2024-01-13 19:15:00,0.001,0.0,0.001,0.2639549161581782,0.0,2.8
2024-01-13 19:30:00,0.001,0.0,0.001,0.41869999999999996,0.0,0.4
2024-01-13 19:45:00,0.001,0.0,0.001,0.9404333333333332,0.0,0.0
2024-01-13 20:00:00,0.001,0.0,0.001,0.45091582824844895,0.0,0.0
2024-01-13 20:15:00,0.001,0.0,0.001,0.3205237423726735,0.0,0.0
2024-01-13 20:30:00,0.001,0.0,0.001,0.3101237423726735,0.0,0.0
2024-01-13 20:45:00,0.001,0.0,0.001,0.38819040903934016,0.0,1.8
2024-01-13 21:00:00,0.001,0.0,0.001,0.5116570757060068,3.0,3.0
2024-01-13 21:15:00,0.001,0.0,0.001,0.8203393292654259,0.0,0.6
2024-01-13 21:30:00,0.001,0.0,0.001,0.6895393292654258,0.0,0.0
2024-01-13 21:45:00,0.001,0.0,0.001,0.4285237423726735,0.0,0.0
2024-01-13 22:00:00,0.001,0.0008,0.001,1.4127237423726735,0.0,1.4
2024-01-13 22:15:00,0.001,1.2004666666666668,0.001,0.5445237423726735,0.0,0.6
2024-01-13 22:30:00,0.001,0.001,0.001,0.5835237423726735,0.0,0.0
2024-01-13 22:45:00,0.001,0.001,0.001,0.44919040903934015,0.0,0.0
2024-01-13 23:00:00,0.001,0.001,0.001,0.4204570757060068,0.0,0.0
2024-01-13 23:15:00,0.001,0.001,0.001,0.3208529979660462,0.0,0.0
2024-01-13 23:30:00,0.001,0.001,0.001,0.4057,0.0,0.0
2024-01-13 23:45:00,0.001,0.001,0.001,0.4771904090393402,0.0,0.0
2024-01-14 00:00:00,0.001,0.30086666666666667,0.001,0.7486570757060068,0.0,0.0
2024-01-14 00:15:00,0.001,0.45,0.001,0.29139040903934016,0.0,0.0
2024-01-14 00:30:00,0.001,0.0,0.001,0.26229040903934014,0.0,2.2
2024-01-14 00:45:00,0.001,0.0,0.001,0.2744904090393402,0.0,0.0
2024-01-14 01:00:00,0.001,0.0,0.001,0.35015707570600685,0.0,0.0
2024-01-14 01:15:00,0.001,0.0,0.001,0.23382374237267353,0.0,0.0
2024-01-14 01:30:00,0.001,0.0,0.001,0.05986283028240273,3.0,0.0
2024-01-14 01:45:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-14 02:00:00,0.001,0.0,0.001,0.11233333333333334,0.0,0.0
2024-01-14 02:15:00,0.001,0.0,0.001,0.226,0.0,0.0
2024-01-14 02:30:00,0.001,0.0,0.001,0.12166666666666666,0.0,0.0
2024-01-14 02:45:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-14 03:00:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-14 03:15:00,0.001,0.0,0.001,0.08299999999999999,0.0,0.0
2024-01-14 03:30:00,0.001,0.0,0.001,0.23466666666666666,0.0,0.0
2024-01-14 03:45:00,0.001,0.0,0.001,0.14233333333333334,0.0,0.0
2024-01-14 04:00:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-14 04:15:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-14 04:30:00,0.001,0.0,0.001,0.05366666666666666,0.0,0.0
2024-01-14 04:45:00,0.001,0.0,0.001,0.22133333333333333,0.0,0.0
2024-01-14 05:00:00,0.001,0.0,0.001,0.185,0.0,0.0
2024-01-14 05:15:00,0.001,0.0,0.001,0.17226666666666665,0.0,2.8
2024-01-14 05:30:00,0.001,0.0,0.001,0.30553333333333327,0.0,0.2
2024-01-14 05:45:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-14 06:00:00,0.001,0.0,0.001,0.186,3.0,0.0
2024-01-14 06:15:00,0.001,0.0,0.001,0.235,0.0,0.0
2024-01-14 06:30:00,0.001,0.0,0.001,0.039,0.0,1.8
2024-01-14 06:45:00,0.001,0.0,0.001,0.039,0.0,0.6
2024-01-14 07:00:00,0.001,0.0,0.001,0.43879999999999997,0.0,0.0
2024-01-14 07:15:00,0.001,0.0,0.001,0.136,0.0,0.0
2024-01-14 07:30:00,0.001,0.0,0.001,0.27466666666666667,0.0,0.0
2024-01-14 07:45:00,0.001,0.0,0.001,0.04933333333333333,0.0,0.0
2024-01-14 08:00:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-14 08:15:00,0.001,0.0,0.001,0.039,0.0,0.0
2024-01-14 08:30:00,0.001,0.0,0.001,0.4858,0.0,0.0
2024-01-14 08:45:00,0.001,0.0,0.001,0.4372666666666667,0.0,0.0
2024-01-14 09:00:00,0.001,0.0,0.001,0.07,0.0,1.0
2024-01-14 09:15:00,0.001,0.0,0.001,0.0442,0.0,3.0
2024-01-14 09:30:00,0.001,0.0,0.001,0.052,0.0,0.0
2024-01-14 09:45:00,0.001,0.0,0.001,0.05933333333333333,0.0,0.0
2024-01-14 10:00:00,0.001,0.0,0.001,0.30406666666666665,0.0,0.0
2024-01-14 10:15:00,0.001,0.0,0.001,0.12000000000000001,0.0,0.8
2024-01-14 10:30:00,0.001,0.0,0.001,0.039,0.0,3.0
2024-01-14 10:45:00,0.001,0.0,0.023245747194113448,0.5720666666666666,0.0,0.4
2024-01-14 11:00:00,0.001,0.0,0.10312271613385555,0.039,0.0,2.4
2024-01-14 11:15:00,0.001,0.0,0.2010950398913879,0.6508,0.0,0.0
2024-01-14 11:30:00,0.001,0.0,1.1929415846478972,0.16999999999999998,0.0,0.0
2024-01-14 11:45:00,0.001,0.0,0.10714553533121343,0.039,2.3333333333333335,2.6
2024-01-14 12:00:00,0.001,0.0,0.22679193220298569,0.43879999999999997,0.6666666666666666,0.0
2024-01-14 12:15:00,0.001,0.0,0.46523556676035854,0.17015966463271293,0.0,0.0
2024-01-14 12:30:00,0.001,0.0,0.3648347632789099,0.36152374237267354,0.0,0.0
2024-01-14 12:45:00,0.001,0.0,0.11089546792914368,0.5473904090393401,0.0,0.0
2024-01-14 13:00:00,0.001,0.0,0.3183593209385203,0.8535904090393401,0.0,0.0
2024-01-14 13:15:00,0.001,0.0,0.300578787600913,2.0728570757060067,0.0,0.0
2024-01-14 13:30:00,0.001,0.0,0.001,1.2592412474575576,0.0,0.6
2024-01-14 13:45:00,0.001,0.0,0.001,0.41030000000000005,0.0,3.0
2024-01-14 14:00:00,0.001,0.0,0.001,0.5001000000000001,0.0,0.0
2024-01-14 14:15:00,0.001,0.0,0.001,0.1950333333333333,0.0,0.0
2024-01-14 14:30:00,0.001,0.0,0.001,0.3087,0.0,0.0
2024-01-14 14:45:00,0.001,0.0,0.001,0.30349999999999994,0.0,0.0
2024-01-14 15:00:00,0.001,0.0,0.001,0.3577,0.0,0.0
2024-01-14 15:15:00,0.001,0.0,0.001,0.5504333333333334,0.0,3.0
2024-01-14 15:30:00,0.001,0.0,0.001,0.34536666666666666,0.0,0.0
2024-01-14 15:45:00,0.001,0.0,0.001,0.34903333333333336,0.0,0.0
2024-01-14 16:00:00,0.001,0.0,0.001,0.4296999999999999,0.0,1.4
2024-01-14 16:15:00,0.001,0.0,0.001,1.8121666666666665,0.0,0.8
2024-01-14 16:30:00,0.001,0.0,0.001,1.1711,0.0,0.0
2024-01-14 16:45:00,0.001,0.0,0.001,0.36169999999999997,0.0,0.0
2024-01-14 17:00:00,0.001,0.0,0.001,0.2444333333333333,0.0,2.4
2024-01-14 17:15:00,0.001,0.0,0.001,0.19576666666666664,0.0,0.0
2024-01-14 17:30:00,0.001,0.0,0.001,0.3293666666666667,0.0,1.8
2024-01-14 17:45:00,0.001,0.0,0.001,0.5150333333333333,0.0,1.8
2024-01-14 18:00:00,0.001,0.0,0.001,0.4134333333333334,3.0,0.0
2024-01-14 18:15:00,0.001,0.0,0.001,0.29569999999999996,0.0,0.0
2024-01-14 18:30:00,0.001,0.0,0.001,0.2876333333333333,0.0,1.2
2024-01-14 18:45:00,0.001,0.0003333333333333333,0.001,0.2634333333333333,0.0,3.0
2024-01-14 19:00:00,0.001,0.6007333333333332,0.001,0.4774294969490694,0.0,0.6
2024-01-14 19:15:00,0.001,0.6007333333333332,0.001,0.5233904090393401,0.0,0.0
2024-01-14 19:30:00,0.001,0.001,0.001,0.4431904090393402,0.0,0.0
2024-01-14 19:45:00,0.001,0.001,0.001,0.4230570757060068,0.0,0.0
2024-01-14 20:00:00,0.001,0.001,0.001,0.4555370757060068,0.0,0.0
2024-01-14 20:15:00,0.001,0.001,0.001,0.6178970757060067,0.0,0.0
2024-01-14 20:30:00,0.001,0.001,0.001,0.5312256605648055,0.0,0.0
2024-01-14 20:45:00,0.001,0.001,0.001,0.4711,0.0,2.8
2024-01-14 21:00:00,0.001,1.5003333333333333,0.001,0.4296999999999999,0.0,0.6
2024-01-14 21:15:00,0.001,0.9006000000000001,0.001,0.39743333333333325,0.0,0.0
2024-01-14 21:30:00,0.001,0.0009333333333333333,0.001,0.456813910056317,0.0,0.0
2024-01-14 21:45:00,0.001,0.0,0.001,0.5966570757060069,0.0,0.0
2024-01-14 22:00:00,0.001,0.0,0.001,0.5018570757060068,0.0,2.6
2024-01-14 22:15:00,0.001,0.0,0.001,0.3075237423726735,0.0,2.2
2024-01-14 22:30:00,0.001,0.0,0.001,0.31705707570600683,0.0,0.0
2024-01-14 22:45:00,0.001,0.0,0.001,0.40958249491511567,1.3333333333333333,0.0
2024-01-14 23:00:00,0.001,0.0,0.001,0.4076333333333333,0.0,1.6
