,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 09:15:00,1.0,60.94748858098625,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-06 09:30:00,1.0,60.06428858098624,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 09:45:00,2.0,60.06428858098624,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 10:00:00,1.0,59.917088580986245,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 10:15:00,1.0,59.47548858098624,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 10:30:00,1.0,59.23628858098623,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 10:45:00,1.0,59.03002350692985,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-06 11:00:00,1.0,60.46832680363317,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 11:15:00,1.0,61.3283363592949,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 11:30:00,1.0,61.3283363592949,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 11:45:00,1.0,60.07915069278751,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 12:00:00,1.0,61.09417219302642,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 12:15:00,1.0,60.96537219302641,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 12:30:00,1.0,60.83657219302641,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 12:45:00,1.0,60.413372193026404,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 13:00:00,1.0,60.36954075489932,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-06 13:15:00,1.0,61.063333397039806,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 13:30:00,1.0,60.9897333970398,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 13:45:00,1.0,59.746036884856345,60.0,3.594378666666667,0.0,0.8,0,0,1,0.0
2024-01-06 14:00:00,1.0,61.06744386048942,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 14:15:00,1.0,60.883443860489415,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 14:30:00,1.0,60.23944386048941,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-06 14:45:00,1.0,58.940855805066576,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 15:00:00,1.0,61.16649402771351,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:15:00,3.0,61.30982895365714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:30:00,1.0,61.30982895365714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 15:45:00,1.0,61.30982895365714,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:00:00,1.0,61.30982895365714,60.0,0.0,0.0,0.8,1,0,1,0.76
2024-01-06 16:15:00,1.0,61.30982895365714,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 16:30:00,1.0,61.30982895365714,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 16:45:00,1.0,61.21782895365713,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-06 17:00:00,1.0,60.75782895365713,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:15:00,1.0,60.48182895365713,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 17:30:00,1.0,60.205828953657125,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:45:00,3.0,60.205828953657125,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 18:00:00,1.0,58.87044089823429,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-06 18:15:00,1.0,60.63607912088124,60.0,1.5404480000000003,0.0,0.8,1,0,1,0.755
2024-01-06 18:30:00,3.0,59.10114897276848,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-06 18:45:00,3.0,59.28763535595053,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-06 19:00:00,3.0,61.0199483994288,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 19:15:00,3.0,61.0199483994288,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 19:30:00,3.0,61.0015483994288,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 19:45:00,3.0,60.725548399428796,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 20:00:00,1.0,60.17354839942879,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 20:15:00,1.0,59.915948399428785,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 20:30:00,1.0,59.915948399428785,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 20:45:00,3.0,59.915948399428785,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 21:00:00,3.0,59.915948399428785,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 21:15:00,3.0,59.915948399428785,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 21:30:00,3.0,59.915948399428785,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 21:45:00,3.0,59.76874839942878,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 22:00:00,1.0,58.580251887245325,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-06 22:15:00,2.0,60.92533588151195,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 22:30:00,2.0,59.84337429527211,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 22:45:00,2.0,60.89844395604613,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-06 23:00:00,2.0,60.236043956046124,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 23:15:00,2.0,60.03364395604613,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 23:30:00,2.0,59.50004395604612,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 23:45:00,1.0,59.297643956046116,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-07 00:00:00,2.0,58.938853320594625,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 00:15:00,2.0,60.91036636407291,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-07 00:30:00,2.0,60.4135663640729,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-07 00:45:00,2.0,59.35123860487557,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-07 01:00:00,2.0,60.78567682752251,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-07 01:15:00,2.0,60.610414142381565,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-07 01:30:00,2.0,59.42424042045134,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-07 01:45:00,2.0,59.40012460583119,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-07 02:00:00,2.0,60.31796540850678,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-07 02:15:00,2.0,61.098885809844575,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-07 02:30:00,2.0,60.82288580984457,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 02:45:00,2.0,60.43648580984457,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-07 03:00:00,2.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 03:15:00,2.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 03:30:00,2.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 03:45:00,2.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 04:00:00,2.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 04:15:00,1.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 04:30:00,1.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 04:45:00,1.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 05:00:00,1.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 05:15:00,1.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 05:30:00,1.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 05:45:00,1.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 06:00:00,1.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 06:15:00,1.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 06:30:00,1.0,60.270885809844565,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 06:45:00,1.0,60.178885809844566,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-07 07:00:00,1.0,59.62688580984456,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-07 07:15:00,1.0,59.27728580984455,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-07 07:30:00,1.0,59.16688580984455,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 07:45:00,1.0,59.55978213091478,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-07 08:00:00,1.0,60.42404701385794,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-07 08:15:00,1.0,60.01924701385793,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 08:30:00,1.0,60.01924701385793,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 08:45:00,1.0,60.01924701385793,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 09:00:00,1.0,60.01924701385793,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 09:15:00,3.0,59.82233616818187,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-07 09:30:00,3.0,60.7353865265192,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-07 09:45:00,1.0,61.31228284758944,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 10:00:00,1.0,61.31228284758944,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 10:15:00,3.0,61.18348284758943,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-07 10:30:00,1.0,61.03628284758943,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,61.03628284758943,60.0,0.0,0.0,0.765,1,0,1,0.75
2024-01-07 11:00:00,1.0,61.03628284758943,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 11:15:00,1.0,57.97616703296928,60.0,6.161792000000001,0.0,0.8,0,0,1,0.0
2024-01-07 11:30:00,1.0,59.3438918299115,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-07 11:45:00,1.0,59.86065284281167,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-07 12:00:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 12:15:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 12:30:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 12:45:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 13:00:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 13:15:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 13:30:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 13:45:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 14:00:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 14:15:00,3.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 14:30:00,3.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 14:45:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 15:00:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 15:15:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 15:30:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 15:45:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 16:00:00,1.0,61.04676349737451,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 16:15:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 16:30:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,3.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,3.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,61.04676349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,3.0,60.88116349737451,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,3.0,60.49476349737451,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,60.108363497374505,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,59.685163497374496,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,2.0,59.435066985191035,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,2.0,61.030931677020966,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 06:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 06:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 06:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 06:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 07:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 08:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 08:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 08:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 08:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 09:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 09:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 09:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 09:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 10:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.7100000000000001,1,0,1,0.75
2024-01-08 10:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.7850000000000001,0,0,1,0.0
2024-01-08 10:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-08 10:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-08 11:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-08 11:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-08 11:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-08 11:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-08 12:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 12:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,1,0,1,0.7050000000000001
2024-01-08 12:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 12:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 13:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 13:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 13:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 13:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 14:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 14:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 14:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 14:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 15:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 15:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 15:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 15:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 16:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-08 16:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 16:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 16:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,1,0,1,0.795
2024-01-08 17:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 17:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 17:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 17:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 18:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 18:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 18:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 18:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 19:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 19:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 19:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 19:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 20:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 20:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 20:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 20:45:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 21:00:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 21:15:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 21:30:00,1.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 21:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 22:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 22:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 22:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 22:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 23:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 23:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 23:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 23:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 00:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 00:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 00:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 00:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 01:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 01:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 01:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 01:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 02:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-09 02:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-09 02:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 02:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 03:00:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 03:15:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 03:30:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-09 03:45:00,2.0,61.17782322026034,60.0,0.0,0.0,0.0,0,0,0,0.0
