,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 03:00:00,2.0,60.847763019580874,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 03:15:00,2.0,60.83304301958087,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 03:30:00,2.0,60.62696301958088,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 03:45:00,2.0,60.09704301958087,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-06 04:00:00,2.0,59.31256722407203,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 04:15:00,2.0,60.18546117533812,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 04:30:00,1.0,60.83629867175473,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 04:45:00,1.0,60.43731264213218,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 05:00:00,1.0,60.231232642132184,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 05:15:00,1.0,59.980992642132186,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 05:30:00,1.0,58.4725955088307,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-06 05:45:00,2.0,56.6001288867571,60.0,3.337637333333334,0.0,0.8,0,0,1,0.0
2024-01-06 06:00:00,2.0,56.77142322024966,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 06:15:00,2.0,57.84063755374222,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 06:30:00,2.0,59.13065188723478,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 06:45:00,1.0,60.420666220727334,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 07:00:00,1.0,61.02267290969053,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 07:15:00,1.0,61.02267290969053,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 07:30:00,3.0,60.68411290969053,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 07:45:00,3.0,60.566352909690536,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 08:00:00,3.0,60.05115290969054,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 08:15:00,3.0,59.91867290969055,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 08:30:00,3.0,59.494273100803774,60.0,4.6213440000000015,0.0,0.8,0,0,1,0.0
2024-01-06 08:45:00,1.0,55.37644246535226,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-06 09:00:00,1.0,56.548696798844816,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 09:15:00,1.0,57.83871113233737,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 09:30:00,1.0,58.64296546582993,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-06 09:45:00,1.0,57.10673979932251,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 10:00:00,1.0,57.95515413281507,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 10:15:00,1.0,59.245168466307625,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,60.52944940276244,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:45:00,1.0,60.6979085331972,60.0,1.5404480000000003,0.0,0.7953333333333329,1,0,1,0.7626666666666667
2024-01-06 11:00:00,3.0,59.682228533197204,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 11:15:00,1.0,59.28478853319721,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 11:30:00,1.0,59.28478853319721,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 11:45:00,1.0,58.70094891542367,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-06 12:00:00,1.0,57.581199044425084,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 12:15:00,1.0,58.87121337791764,60.0,0.0,0.0,0.7743333333333332,1,0,1,0.7626666666666667
2024-01-06 12:30:00,1.0,60.1612277114102,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 12:45:00,1.0,61.00403707595867,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 13:00:00,1.0,61.0212372670719,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 13:15:00,1.0,60.447157267071915,60.0,1.2837066666666668,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 13:30:00,1.0,59.69643726707192,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 13:45:00,1.0,59.29899726707193,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 14:00:00,3.0,57.1122563975067,60.0,3.594378666666667,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 14:15:00,3.0,57.88133733396151,60.0,3.0808960000000005,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 14:30:00,1.0,56.242071667454084,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 14:45:00,1.0,57.07576600094664,60.0,1.0269653333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 15:00:00,1.0,57.86530033443921,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 15:15:00,1.0,58.36043466793178,60.0,3.337637333333334,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 15:30:00,1.0,57.36884900142434,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 15:45:00,1.0,58.6441433349169,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 16:00:00,1.0,59.50727766840946,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 16:15:00,1.0,60.72523803152457,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 16:30:00,1.0,61.04057486860053,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 16:45:00,1.0,58.96769620639317,60.0,6.675274666666668,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 17:00:00,1.0,54.50186824652693,60.0,3.594378666666667,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 17:15:00,1.0,54.702602580019494,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 17:30:00,1.0,55.99261691351205,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 17:45:00,1.0,57.28263124700461,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 18:00:00,1.0,58.572645580497166,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 18:15:00,1.0,59.73017991398972,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 18:30:00,1.0,60.81147290968965,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 18:45:00,1.0,60.50267520304846,60.0,0.770224,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 19:00:00,1.0,60.13467520304847,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 19:15:00,1.0,59.972755203048465,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 19:30:00,1.0,59.69307520304847,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 19:45:00,1.0,59.69307520304847,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 20:00:00,1.0,59.472275203048476,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 20:15:00,1.0,59.25147520304848,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 20:30:00,1.0,59.170918069746996,60.0,0.770224,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 20:45:00,1.0,60.051091447673386,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 21:00:00,1.0,61.02576894408999,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 21:15:00,1.0,60.685662914467436,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 21:30:00,2.0,60.19990291446744,60.0,1.5404480000000003,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 21:45:00,2.0,59.316702914467434,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 22:00:00,2.0,59.22838291446744,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 22:15:00,2.0,59.03950310558068,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 22:30:00,2.0,59.51431247012915,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 22:45:00,2.0,59.65616680362171,60.0,1.5404480000000003,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 23:00:00,2.0,60.71220716673682,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 23:15:00,2.0,60.482904003812784,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 23:30:00,2.0,58.32466897275687,60.0,3.594378666666667,0.0,0.7999999999999995,0,0,1,0.0
2024-01-06 23:45:00,2.0,58.7878831151362,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-07 00:00:00,2.0,59.91597744862876,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-07 00:15:00,2.0,59.410151782121325,60.0,3.0808960000000005,0.0,0.7999999999999995,0,0,1,0.0
2024-01-07 00:30:00,2.0,59.552006115613885,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-07 00:45:00,2.0,60.75601949354027,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-07 01:00:00,2.0,60.98458236023878,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-07 01:15:00,2.0,60.61658236023879,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-07 01:30:00,2.0,60.57242236023879,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-07 01:45:00,2.0,60.26330236023879,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-07 02:00:00,2.0,60.0866623602388,60.0,0.2567413333333333,0.0,0.7999999999999995,0,0,1,0.0
2024-01-07 02:15:00,2.0,59.9100223602388,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-07 02:30:00,2.0,58.149227329182885,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-07 02:45:00,2.0,58.93628147156221,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 03:00:00,2.0,57.84165580505478,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 03:15:00,2.0,58.616470138547335,60.0,0.5134826666666666,0.0,0.7999999999999999,1,0,1,0.793
2024-01-07 03:30:00,2.0,59.53848447203989,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:45:00,2.0,59.56257880553246,60.0,1.7971893333333335,0.0,0.0,0,1,0,0.0
2024-01-07 04:00:00,2.0,60.234353139025025,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-07 04:15:00,2.0,58.99252747251759,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 04:30:00,1.0,60.208941806010145,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 04:45:00,2.0,60.86831518393654,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,1.0,60.83191805063505,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 05:15:00,1.0,60.53751805063506,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,1.0,60.41975805063506,60.0,0.0,0.0,0.7766666666666667,1,0,1,0.7743333333333334
2024-01-07 05:45:00,1.0,60.34615805063506,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 06:00:00,1.0,59.978158050635066,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 06:15:00,1.0,59.53423900620123,60.0,1.5404480000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 06:30:00,2.0,59.77137047299528,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 06:45:00,2.0,60.900849689430984,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 07:00:00,2.0,61.06138480648784,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 07:15:00,1.0,60.98778480648784,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 07:30:00,1.0,58.74602901097899,60.0,3.337637333333334,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 07:45:00,2.0,59.38340296224508,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 08:00:00,1.0,57.052297295737645,60.0,7.702240000000001,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 08:15:00,1.0,55.33943162923021,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 08:30:00,1.0,56.62944596272277,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 08:45:00,3.0,57.91946029621533,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 09:00:00,1.0,59.209474629707884,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 09:15:00,1.0,60.4937555661627,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 09:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 09:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 10:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,1,0,1,0.793
2024-01-07 10:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 10:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 11:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 11:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 11:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 11:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 12:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 12:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 12:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 12:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 13:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 13:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 13:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 13:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 14:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 14:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 00:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 01:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 02:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 03:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:00:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:30:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 04:45:00,2.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 05:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.786,1,0,1,0.7883333333333333
2024-01-08 05:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 05:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 05:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 06:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 06:15:00,2.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 06:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 06:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 07:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 07:15:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 07:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 07:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 08:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 08:15:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 08:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 08:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 09:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 09:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 09:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 09:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 10:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 10:15:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 10:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 10:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 11:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 11:15:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 11:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 11:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 12:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-08 12:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-08 12:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 12:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,1,0,1,0.7836666666666667
2024-01-08 13:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 13:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 13:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-08 13:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 14:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 14:15:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 14:30:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 14:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 15:00:00,3.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,1,0,1,0.7976666666666667
2024-01-08 15:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-08 15:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-08 15:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-08 16:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-08 16:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-08 16:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,1,0,1,0.7906666666666667
2024-01-08 16:45:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 17:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 17:15:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 17:30:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 17:45:00,3.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-08 18:00:00,1.0,61.015494696597464,60.0,0.0,0.0,0.8,0,0,1,0.0
