,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP
2024-01-11 16:15:00,0.001,0.0,0.2557625711344919,0.285,0.0,0.0
2024-01-11 16:30:00,0.001,0.0,0.001,0.285,0.0,0.0
2024-01-11 16:45:00,0.001,0.0,0.001,0.24035707570600684,0.0,0.0
2024-01-11 17:00:00,0.001,0.0,0.001,0.26969040903934016,0.0,2.0
2024-01-11 17:15:00,0.001,0.0,0.001,0.2689170757060068,1.4,0.0
2024-01-11 17:30:00,0.001,0.0,0.001,0.5524159397255878,2.3333333333333335,0.0
2024-01-11 17:45:00,0.001,0.0,0.001,0.8068111912510532,0.0,0.0
2024-01-11 18:00:00,0.001,0.0,0.001,0.328818864019581,0.0,0.0
2024-01-11 18:15:00,0.001,0.0,0.001,0.25211538419605334,0.0,0.0
2024-01-11 18:30:00,0.001,0.0,0.001,0.279345237705859,0.0,0.0
2024-01-11 18:45:00,0.001,0.0,0.001,0.20579944074256468,0.0,0.0
2024-01-11 19:00:00,0.001,0.0,0.001,0.5507092730589211,0.0,2.0
2024-01-11 19:15:00,0.630807192736493,0.0,0.001,0.0863759397255878,0.0,0.0
2024-01-11 19:30:00,1.8806181382605769,0.0,0.001,0.09370927305892113,0.0,0.0
2024-01-11 19:45:00,1.8468793226196831,1.5003333333333333,0.001,0.23670927305892114,0.0,0.0
2024-01-11 20:00:00,0.8416371624534832,1.5003333333333333,0.001,0.3471092730589211,0.0,0.0
2024-01-11 20:15:00,1.0214158806563427,1.6502666666666665,0.001,0.32837593972558776,0.0,0.0
2024-01-11 20:30:00,0.7954833418455446,0.001,0.001,0.32837593972558776,0.0,0.0
2024-01-11 20:45:00,0.9128032043997246,0.0,0.001,0.3020846637007377,0.0,0.0
2024-01-11 21:00:00,1.6821458213689593,0.0,0.001,0.3648379214980675,0.0,2.0
2024-01-11 21:15:00,0.001,0.0,0.001,0.4090426063922544,0.0,0.0
2024-01-11 21:30:00,0.001,0.0,0.001,0.9056026063922544,0.0,0.0
2024-01-11 21:45:00,0.001,0.0,0.0836337114293139,0.3946159397255878,0.0,0.0
2024-01-11 22:00:00,0.001,0.0,0.35241852509254945,0.32837593972558776,0.0,0.0
2024-01-11 22:15:00,0.001,0.0,0.759159940451665,0.3009652496615149,0.0,0.0
2024-01-11 22:30:00,0.001,0.0,0.1313832674071484,0.4265521973529143,0.0,0.0
2024-01-11 22:45:00,0.001,0.0,0.16556550051723923,1.4046855306862476,0.0,0.0
2024-01-11 23:00:00,0.001,0.0,1.1133278462578373,0.3165521973529143,0.0,0.0
2024-01-11 23:15:00,0.001,0.0,0.6646948238997311,0.3267994407425646,0.0,0.0
2024-01-11 23:30:00,0.001,0.0,0.12497312234815415,0.2792814344707002,0.0,0.0
2024-01-11 23:45:00,0.001,0.0,0.2759831373647351,0.2807092730589211,0.0,0.0
2024-01-12 00:00:00,0.001,6.666666666666667e-05,0.8756974757013526,0.15970927305892113,0.0,0.0
2024-01-12 00:15:00,0.001,1.6502666666666668,0.07226666666666669,0.32450927305892113,0.0,0.0
2024-01-12 00:30:00,0.001,1.3504,0.001,0.6071759397255878,0.0,0.0
2024-01-12 00:45:00,0.001,1.6502666666666668,0.001,0.2673550607844221,0.0,0.0
2024-01-12 01:00:00,0.001,0.0009333333333333333,0.001,0.3188237423726735,0.0,0.0
2024-01-12 01:15:00,0.001,0.0,0.001,0.4068237423726735,0.0,0.0
2024-01-12 01:30:00,0.001,0.0,0.001,0.24098612860268057,0.0,0.0
2024-01-12 01:45:00,0.001,0.0,0.001,0.728618864019581,0.0,0.0
2024-01-12 02:00:00,0.001,0.0,0.001,0.11488553068624764,0.0,0.0
2024-01-12 02:15:00,0.001,0.0,0.001,0.07455219735291431,0.0,0.0
2024-01-12 02:30:00,0.001,0.0,0.001,0.14259798507841526,0.0,0.0
2024-01-12 02:45:00,0.001,0.0,0.001,0.5087999999999999,0.0,0.0
2024-01-12 03:00:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-12 03:15:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-12 03:30:00,0.001,0.0,0.001,0.07526666666666666,0.0,0.0
2024-01-12 03:45:00,0.001,0.0,0.001,0.19333333333333336,0.0,0.0
2024-01-12 04:00:00,0.001,0.0,0.001,0.274,0.0,0.0
2024-01-12 04:15:00,0.001,0.0,0.001,0.17133333333333337,0.0,3.0
2024-01-12 04:30:00,0.001,0.0,0.001,0.164,0.0,2.3333333333333335
2024-01-12 04:45:00,0.001,0.0,0.001,0.164,0.0,0.6666666666666666
2024-01-12 05:00:00,0.001,0.0,0.001,0.09946666666666666,2.8,0.0
2024-01-12 05:15:00,0.001,0.0,0.001,0.13099999999999998,7.0,0.0
2024-01-12 05:30:00,0.001,0.0,0.001,0.10166666666666666,7.0,0.0
2024-01-12 05:45:00,0.001,0.0,0.001,0.043,4.2,0.0
2024-01-12 06:00:00,0.001,0.0,0.001,0.043,0.0,2.0
2024-01-12 06:15:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-12 06:30:00,0.001,0.0,0.001,0.6127333333333332,0.0,0.0
2024-01-12 06:45:00,0.001,0.0,0.001,0.153,0.0,0.0
2024-01-12 07:00:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-12 07:15:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-12 07:30:00,0.001,0.0,0.001,0.043,0.0,2.0
2024-01-12 07:45:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-12 08:00:00,0.001,0.0,0.001,0.13833333333333334,0.0,0.0
2024-01-12 08:15:00,0.001,0.0,0.001,0.21533333333333335,0.0,0.0
2024-01-12 08:30:00,0.001,0.0,0.001,0.5740472433896504,0.0,0.0
2024-01-12 08:45:00,0.001,0.0,0.001,0.1758237423726735,0.0,0.0
2024-01-12 09:00:00,0.001,0.0,0.001,0.1758237423726735,0.0,0.6666666666666666
2024-01-12 09:15:00,0.001,0.0,0.001,0.23454810113736685,0.0,1.3333333333333333
2024-01-12 09:30:00,0.001,0.0,0.001,0.20930135893469665,0.0,0.0
2024-01-12 09:45:00,0.001,0.0,0.001,0.07455219735291431,0.0,0.0
2024-01-12 10:00:00,0.001,0.0,0.042154049271240696,0.07455219735291431,0.0,0.0
2024-01-12 10:15:00,0.001,0.0,0.3286032769611479,0.07455219735291431,0.0,0.0
2024-01-12 10:30:00,0.001,0.0,0.7776798389088754,0.08016813156860954,0.0,0.0
2024-01-12 10:45:00,0.001,0.0,0.16114019821312534,0.26666666666666666,0.0,1.6666666666666667
2024-01-12 11:00:00,0.001,0.0,0.1581828177695388,0.6078666666666667,0.0,0.3333333333333333
2024-01-12 11:15:00,0.001,0.0,1.000722737988656,1.2972666666666666,0.0,0.0
2024-01-12 11:30:00,0.001,0.0,0.7836777193005633,1.164,0.0,0.0
2024-01-12 11:45:00,0.001,0.0,0.12242849310647148,1.8306666666666667,0.0,0.0
2024-01-12 12:00:00,0.001,0.0,0.2539360595937185,2.2182196646327133,0.0,0.0
2024-01-12 12:15:00,0.001,0.0,0.28731788798173735,0.27115707570600683,0.0,0.0
2024-01-12 12:30:00,0.001,0.0,0.7436336351440518,0.1758237423726735,0.0,1.0
2024-01-12 12:45:00,0.001,0.0,0.2826405353025357,0.1758237423726735,0.0,1.0
2024-01-12 13:00:00,0.001,0.0,0.1689496523931228,0.19054810113736684,0.0,0.0
2024-01-12 13:15:00,0.001,0.0,0.7807637708025397,0.20737593972558782,0.0,0.0
2024-01-12 13:30:00,0.001,0.0,0.36277262152196793,0.3173759397255878,0.0,0.0
2024-01-12 13:45:00,0.001,0.0,0.22682445028681286,0.24404260639225447,0.0,0.0
2024-01-12 14:00:00,0.001,0.0,1.0480917842527124,0.2396426063922545,0.0,0.0
2024-01-12 14:15:00,0.001,0.0,0.23935650167967457,0.3267994407425646,0.0,0.0
2024-01-12 14:30:00,0.001,0.0,0.13825657016981338,0.2955173991176381,0.0,2.0
2024-01-12 14:45:00,0.001,0.0,0.23973158958077476,0.353913910056317,0.0,0.0
2024-01-12 15:00:00,0.001,0.0,0.6691374043641064,0.36062374237267353,0.0,0.0
2024-01-12 15:15:00,0.001,0.0,0.12481499771125158,0.11129040903934016,0.0,0.0
2024-01-12 15:30:00,0.001,0.0,0.25295079774059637,0.1431437423726735,0.0,0.0
2024-01-12 15:45:00,0.001,0.0,0.10577188874014229,0.3434370757060068,0.0,0.0
2024-01-12 16:00:00,0.001,0.0,0.001,0.38091707570600686,0.0,0.0
2024-01-12 16:15:00,0.001,0.0,0.001,0.3520637423726735,0.0,1.3333333333333333
2024-01-12 16:30:00,0.001,0.0,0.001,0.19648633129937962,0.0,0.6666666666666666
2024-01-12 16:45:00,0.001,0.0,0.001,0.17031043947058286,0.0,0.0
2024-01-12 17:00:00,0.001,0.0,0.001,0.28387219735291425,0.0,0.0
2024-01-12 17:15:00,0.001,0.0,0.001,0.23588553068624762,0.0,0.0
2024-01-12 17:30:00,0.001,0.0,0.001,0.6538150276353171,0.0,0.0
2024-01-12 17:45:00,0.001,0.0,0.001,1.8403759397255877,0.0,0.0
2024-01-12 18:00:00,0.001,0.0,0.001,1.5658585406079497,0.0,0.0
2024-01-12 18:15:00,0.001,0.0,0.001,1.9810904090393402,0.0,2.0
2024-01-12 18:30:00,0.001,0.0,0.001,0.6718707444066272,0.0,0.0
2024-01-12 18:45:00,0.001,0.0,0.001,0.20994870829159323,0.0,0.0
2024-01-12 19:00:00,0.001,0.0,0.001,0.3173759397255878,0.0,0.0
2024-01-12 19:15:00,0.001,0.0,0.001,0.9352559397255878,0.0,0.0
2024-01-12 19:30:00,0.001,0.0005333333333333334,0.001,1.6035759397255878,0.0,0.0
2024-01-12 19:45:00,0.001,1.0505333333333333,0.001,1.493175939725588,0.0,0.0
2024-01-12 20:00:00,0.001,0.1509333333333333,0.001,0.32837593972558776,0.0,0.0
2024-01-12 20:15:00,0.001,0.001,0.001,0.39960579323539347,0.0,2.0
2024-01-12 20:30:00,0.001,0.0008,0.001,0.8015092730589212,0.0,0.0
2024-01-12 20:45:00,0.001,0.0,0.001,0.2961092730589211,0.0,0.0
2024-01-12 21:00:00,0.001,0.0,0.001,0.32837593972558776,0.0,0.0
2024-01-12 21:15:00,0.001,0.0,0.001,0.32837593972558776,0.0,0.0
2024-01-12 21:30:00,0.001,0.0,0.001,0.4607759397255878,0.0,0.0
2024-01-12 21:45:00,0.001,0.0,0.001,0.4383759397255878,0.0,0.0
2024-01-12 22:00:00,0.001,0.0,0.17504257523551237,0.3430426063922544,0.0,0.0
2024-01-12 22:15:00,0.001,0.0,0.5291632413106246,0.32837593972558776,0.0,0.0
2024-01-12 22:30:00,0.001,0.0,0.5540378648781691,0.7281759397255878,0.0,0.0
2024-01-12 22:45:00,0.001,0.0,0.16032994249522786,0.14284260639225446,0.0,0.0
2024-01-12 23:00:00,0.001,0.0,0.4326330753153764,0.1670426063922545,0.0,0.0
2024-01-12 23:15:00,0.001,0.0,1.298188058297114,0.27648169430198366,0.0,0.0
2024-01-12 23:30:00,0.001,0.0,0.1750075079033244,0.40755219735291426,0.0,0.0
2024-01-12 23:45:00,0.001,0.0,0.11103646193573567,0.40755219735291426,0.0,0.0
2024-01-13 00:00:00,0.001,0.0,0.3413704176104398,0.8073521973529143,0.0,0.0
2024-01-13 00:15:00,0.001,0.0,0.8412948721548686,0.33674029298038854,0.0,3.6666666666666665
2024-01-13 00:30:00,0.001,0.0,0.001,0.28206666666666663,0.0,0.0
2024-01-13 00:45:00,0.001,0.0,0.001,0.12293333333333334,0.0,0.0
2024-01-13 01:00:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-13 01:15:00,0.001,0.0,0.001,0.1398,0.0,0.0
2024-01-13 01:30:00,0.001,0.0,0.001,0.164,0.0,0.0
2024-01-13 01:45:00,0.001,0.0,0.001,0.2730347982352762,0.0,0.0
2024-01-13 02:00:00,0.001,0.0,0.001,0.25421886401958094,0.0,0.0
2024-01-13 02:15:00,0.001,0.0,0.001,0.1471521973529143,0.0,0.0
2024-01-13 02:30:00,0.001,0.0,0.001,0.07455219735291431,0.0,0.0
2024-01-13 02:45:00,0.001,0.0,0.001,0.07455219735291431,0.0,0.0
2024-01-13 03:00:00,0.001,0.0,0.001,0.0838736263137219,0.0,0.0
2024-01-13 03:15:00,0.001,0.0,0.001,0.153,0.0,0.0
2024-01-13 03:30:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-13 03:45:00,0.001,0.0,0.001,0.043,0.0,1.0
2024-01-13 04:00:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-13 04:15:00,0.001,0.0,0.001,0.043,0.0,3.0
2024-01-13 04:30:00,0.001,0.0,0.001,0.13833333333333334,0.0,0.0
2024-01-13 04:45:00,0.001,0.0,0.001,0.09433333333333334,0.0,0.0
2024-01-13 05:00:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-13 05:15:00,0.001,0.0,0.001,0.1156,0.0,0.0
2024-01-13 05:30:00,0.001,0.0,0.001,0.164,0.0,0.0
2024-01-13 05:45:00,0.001,0.0,0.001,0.20800000000000002,0.0,0.0
2024-01-13 06:00:00,0.001,0.0,0.001,0.26666666666666666,0.0,0.3333333333333333
2024-01-13 06:15:00,0.001,0.0,0.001,0.164,0.0,2.0
2024-01-13 06:30:00,0.001,0.0,0.001,0.08333333333333333,0.0,0.0
2024-01-13 06:45:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-13 07:00:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-13 07:15:00,0.001,0.0,0.001,0.14566666666666667,0.0,0.0
2024-01-13 07:30:00,0.001,0.0,0.001,0.48679999999999995,0.0,0.0
2024-01-13 07:45:00,0.001,0.0,0.001,0.08333333333333333,0.0,0.3333333333333333
2024-01-13 08:00:00,0.001,0.0,0.001,0.164,0.0,1.6666666666666667
2024-01-13 08:15:00,0.001,0.0,0.001,0.164,0.0,0.0
2024-01-13 08:30:00,0.001,0.0,0.001,0.21533333333333335,0.0,0.0
2024-01-13 08:45:00,0.001,0.0,0.001,0.2432,0.0,0.0
2024-01-13 09:00:00,0.001,0.0,0.001,0.3095333333333333,0.0,0.0
2024-01-13 09:15:00,0.001,0.0,0.001,0.44279999999999997,0.0,0.0
2024-01-13 09:30:00,0.001,0.0,0.001,0.33373333333333327,5.133333333333334,0.0
2024-01-13 09:45:00,0.001,0.0,0.001,0.164,7.0,2.0
2024-01-13 10:00:00,0.001,0.0,0.001,0.274,7.0,0.0
2024-01-13 10:15:00,0.001,0.0,0.001,0.24482666666666666,7.0,0.0
2024-01-13 10:30:00,0.001,0.0,0.001,0.29647999999999997,7.0,0.0
2024-01-13 10:45:00,0.001,0.0,0.001,0.12366666666666666,7.0,0.0
2024-01-13 11:00:00,0.001,0.0,0.001,0.043,7.0,0.0
2024-01-13 11:15:00,0.001,0.0,0.001,0.142,7.0,0.0
2024-01-13 11:30:00,0.001,0.0,0.001,0.252,7.0,2.0
2024-01-13 11:45:00,0.001,0.0,0.001,0.7065256605648055,7.0,0.0
2024-01-13 12:00:00,0.001,0.0,0.001,0.1758237423726735,7.0,0.0
2024-01-13 12:15:00,0.001,0.0,0.001,0.1758237423726735,7.0,0.0
2024-01-13 12:30:00,0.001,0.0,0.001,0.18315707570600684,7.0,0.0
2024-01-13 12:45:00,0.001,0.0,0.001,0.16482374237267347,7.0,0.0
2024-01-13 13:00:00,0.001,0.0,0.001,0.16421966463271295,7.0,0.0
2024-01-13 13:15:00,0.001,0.0,0.001,0.164,7.0,0.0
2024-01-13 13:30:00,0.001,0.0,0.001,0.164,0.9333333333333333,2.0
2024-01-13 13:45:00,0.001,0.0,0.001,0.164,0.0,0.0
2024-01-13 14:00:00,0.001,0.0,0.001,0.23,0.0,0.0
2024-01-13 14:15:00,0.001,0.0,0.001,0.2824666666666667,0.0,0.0
2024-01-13 14:30:00,0.001,0.0003333333333333333,0.001,0.043,0.0,0.0
2024-01-13 14:45:00,0.001,2.25,0.001,0.44279999999999997,0.0,0.0
2024-01-13 15:00:00,0.001,1.2004666666666668,0.001,0.050882494915115664,0.0,0.0
2024-01-13 15:15:00,0.001,1.2004666666666668,0.001,0.06949040903934017,0.0,0.0
2024-01-13 15:30:00,0.001,0.0006666666666666666,0.001,0.16482374237267347,0.0,0.0
2024-01-13 15:45:00,0.001,0.0,0.001,0.07682374237267349,0.0,2.0
2024-01-13 16:00:00,0.001,0.0,0.001,0.0548237423726735,0.0,0.0
2024-01-13 16:15:00,0.001,0.0,0.001,0.44989424542360407,0.0,0.0
2024-01-13 16:30:00,0.001,0.0,0.001,0.0548237423726735,0.0,0.0
2024-01-13 16:45:00,0.001,0.0,0.001,0.12815707570600682,0.0,0.0
2024-01-13 17:00:00,0.001,0.0,0.001,0.12815707570600682,0.0,0.0
2024-01-13 17:15:00,0.001,0.0,0.001,0.0548237423726735,0.0,0.0
2024-01-13 17:30:00,0.001,0.0,0.001,0.04694124745755783,0.0,0.0
2024-01-13 17:45:00,0.001,0.0,0.001,0.043,0.0,1.0
2024-01-13 18:00:00,0.001,0.0,0.001,0.065,0.0,1.0
2024-01-13 18:15:00,0.001,0.0,0.001,0.24131999999999998,0.0,0.0
2024-01-13 18:30:00,0.001,0.0,0.001,0.12499798507841525,0.0,0.0
2024-01-13 18:45:00,0.001,0.0,0.001,0.20185819328500684,0.0,0.0
2024-01-13 19:00:00,0.001,0.0,0.001,0.2396426063922545,0.0,0.0
2024-01-13 19:15:00,0.001,0.0,0.001,0.32837593972558776,0.0,0.0
2024-01-13 19:30:00,0.001,0.0,0.001,0.3985252072746164,0.0,0.0
2024-01-13 19:45:00,0.001,0.0,0.001,0.6973759397255878,0.0,0.0
2024-01-13 20:00:00,0.001,0.6003333333333333,0.001,0.20106994379349527,0.0,1.0
2024-01-13 20:15:00,0.001,2.25,0.001,0.15521886401958096,0.0,1.0
2024-01-13 20:30:00,0.001,0.9006000000000001,0.001,0.1955521973529143,0.0,0.0
2024-01-13 20:45:00,0.001,0.9006000000000001,0.001,0.5478855306862477,0.0,0.0
2024-01-13 21:00:00,0.001,0.0,0.001,1.2032855306862478,0.0,0.0
2024-01-13 21:15:00,0.001,0.0,0.001,0.3238855306862476,0.0,0.0
2024-01-13 21:30:00,0.001,0.0,0.001,0.25498769023407625,0.0,0.0
2024-01-13 21:45:00,0.001,0.0,0.001,1.055375939725588,0.0,0.0
2024-01-13 22:00:00,0.001,0.0,0.001,0.32837593972558776,0.0,0.0
2024-01-13 22:15:00,0.001,0.0,0.001,0.7274426063922544,0.0,2.0
2024-01-13 22:30:00,0.001,0.0,0.001,0.2573718619856272,0.0,0.0
2024-01-13 22:45:00,0.001,0.0,0.001,0.2842855306862476,0.0,0.0
2024-01-13 23:00:00,0.001,0.0,0.001,0.3204934448104721,0.0,0.0
2024-01-13 23:15:00,0.001,0.0,0.001,0.32837593972558776,0.0,0.0
2024-01-13 23:30:00,0.001,0.0,0.001,0.6438426063922545,0.0,0.0
2024-01-13 23:45:00,0.001,0.0,0.001,0.2879272221962011,0.0,0.0
2024-01-14 00:00:00,0.001,0.0,0.001,0.5756237423726736,3.2666666666666666,0.0
2024-01-14 00:15:00,0.001,0.0,0.001,0.7041609120902709,7.0,0.0
2024-01-14 00:30:00,0.001,0.0,0.001,0.164,7.0,2.0
2024-01-14 00:45:00,0.001,0.0,0.001,0.39826666666666666,7.0,0.0
2024-01-14 01:00:00,0.001,0.0,0.001,0.5339333333333334,7.0,0.0
2024-01-14 01:15:00,0.001,0.0,0.001,0.44673333333333337,7.0,0.0
2024-01-14 01:30:00,0.001,0.0,0.001,0.285,7.0,0.0
2024-01-14 01:45:00,0.001,0.0,0.001,0.285,7.0,0.0
2024-01-14 02:00:00,0.001,0.0,0.001,0.285,5.6,0.0
2024-01-14 02:15:00,0.001,0.0,0.001,0.7894666666666665,0.0,0.0
2024-01-14 02:30:00,0.001,0.0,0.001,0.7674666666666667,0.0,2.0
2024-01-14 02:45:00,0.001,0.0,0.001,0.164,0.0,0.0
2024-01-14 03:00:00,0.001,0.0,0.001,0.164,0.0,0.0
2024-01-14 03:15:00,0.001,0.0,0.001,0.164,0.0,0.0
2024-01-14 03:30:00,0.001,0.0,0.001,0.5638,0.0,0.0
2024-01-14 03:45:00,0.001,0.0,0.001,0.2102,0.0,0.0
2024-01-14 04:00:00,0.001,0.0,0.001,0.087,4.666666666666667,0.0
2024-01-14 04:15:00,0.001,0.0,0.001,0.043,7.0,0.0
2024-01-14 04:30:00,0.001,0.0,0.001,0.043,1.4,2.0
2024-01-14 04:45:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-14 05:00:00,0.001,0.0,0.001,0.09433333333333334,0.0,0.0
2024-01-14 05:15:00,0.001,0.0,0.001,0.13833333333333334,0.0,0.0
2024-01-14 05:30:00,0.001,0.0,0.001,0.5760666666666665,0.0,0.0
2024-01-14 05:45:00,0.001,0.0,0.001,0.44279999999999997,0.0,0.0
2024-01-14 06:00:00,0.001,0.0,0.001,0.043,0.0,0.0
2024-01-14 06:15:00,0.001,0.0,0.001,0.13173333333333334,0.0,2.0
2024-01-14 06:30:00,0.001,0.0,0.001,0.274,0.0,0.0
2024-01-14 06:45:00,0.001,0.0,0.001,0.29746666666666666,0.0,0.0
2024-01-14 07:00:00,0.001,0.0,0.001,0.285,6.066666666666666,0.0
2024-01-14 07:15:00,0.001,0.0,0.001,0.285,3.7333333333333334,0.0
2024-01-14 07:30:00,0.001,0.0,0.001,0.17206666666666667,0.0,0.0
2024-01-14 07:45:00,0.001,0.0,0.001,0.8889999999999999,0.0,0.0
2024-01-14 08:00:00,0.001,0.0,0.001,0.454,0.0,1.3333333333333333
2024-01-14 08:15:00,0.001,0.0,0.001,0.44279999999999997,0.0,0.6666666666666666
2024-01-14 08:30:00,0.001,0.0,0.001,0.5760666666666666,0.0,0.0
2024-01-14 08:45:00,0.001,0.0,0.036593312409691596,0.18433333333333332,0.0,0.0
2024-01-14 09:00:00,0.001,0.0,0.19006134212123083,0.6921333333333333,0.0,0.0
2024-01-14 09:15:00,0.001,0.0,0.7803025484349668,0.7948000000000001,0.0,0.0
2024-01-14 09:30:00,0.001,0.0002,0.5492199581826239,0.3332646517450819,0.0,0.0
2024-01-14 09:45:00,0.001,0.30086666666666667,0.1434513441698239,0.7163521973529143,0.0,0.0
2024-01-14 10:00:00,0.001,0.9006000000000001,0.2554147936828785,0.2439521973529143,0.0,2.0
2024-01-14 10:15:00,0.001,0.001,0.67508669111518,0.11488553068624764,0.0,0.0
2024-01-14 10:30:00,0.001,0.001,0.09870951859967539,0.3664188640195809,0.0,0.0
2024-01-14 10:45:00,0.001,0.0004,0.18557756726486918,0.37197710613724955,0.0,0.0
2024-01-14 11:00:00,0.001,0.0,0.19925059832744565,0.285,0.0,0.0
2024-01-14 11:15:00,0.001,0.0,0.001,1.1516666666666666,0.0,0.0
2024-01-14 11:30:00,0.001,0.0002666666666666667,0.001,1.1801333333333333,0.0,0.0
2024-01-14 11:45:00,0.001,2.1000666666666667,0.001,0.3558855306862477,0.0,0.0
2024-01-14 12:00:00,0.001,1.2004666666666668,0.001,0.1845521973529143,0.0,0.0
2024-01-14 12:15:00,0.2961258633825041,1.3504,0.001,0.0965521973529143,0.0,2.0
2024-01-14 12:30:00,1.8140885884329891,0.0007333333333333333,0.001,0.07455219735291431,0.0,0.0
2024-01-14 12:45:00,1.8922650708095505,0.0,0.001,0.07743948312946317,0.0,0.0
2024-01-14 13:00:00,1.1641807619465079,0.0,0.001,0.6173391265687268,0.0,0.0
2024-01-14 13:15:00,0.7629091473840078,0.0,0.001,0.15970927305892113,0.0,0.0
2024-01-14 13:30:00,0.9269486213469028,0.0,0.001,0.3049092730589212,0.0,0.0
2024-01-14 13:45:00,0.9884624320778702,0.0,0.001,0.8614426063922545,0.0,0.0
2024-01-14 14:00:00,0.12865902106550878,0.0,0.001,0.3241689800785325,0.0,0.0
2024-01-14 14:15:00,0.001,0.0,0.001,0.2968237423726735,0.0,0.0
2024-01-14 14:30:00,0.001,0.0,0.001,0.29462374237267347,0.0,2.0
2024-01-14 14:45:00,0.001,0.0,0.001,0.21322374237267347,0.0,0.0
2024-01-14 15:00:00,0.001,0.0,0.001,0.11139248109550942,0.0,0.0
2024-01-14 15:15:00,0.001,0.0,0.001,0.1955521973529143,0.0,0.0
2024-01-14 15:30:00,0.001,0.0,0.001,0.1955521973529143,0.0,0.0
2024-01-14 15:45:00,0.001,0.0,0.001,0.1955521973529143,6.066666666666666,0.0
2024-01-14 16:00:00,0.001,0.0,0.001,0.27621886401958096,2.8,0.0
2024-01-14 16:15:00,0.001,0.0,0.001,0.23104175788233144,0.0,0.0
2024-01-14 16:30:00,0.001,0.0,0.001,0.07455219735291431,0.0,0.0
2024-01-14 16:45:00,0.001,0.0,0.001,0.07455219735291431,0.0,0.0
2024-01-14 17:00:00,0.001,0.0,0.001,0.16328553068624763,0.0,2.0
2024-01-14 17:15:00,0.001,0.0,0.001,0.22488553068624764,0.0,0.0
2024-01-14 17:30:00,0.001,0.0,0.001,0.28451739911763807,0.0,0.0
2024-01-14 17:45:00,0.001,0.0,0.001,0.17133333333333337,0.0,0.0
2024-01-14 18:00:00,0.001,0.0,0.001,0.25656,0.0,0.0
2024-01-14 18:15:00,0.001,0.0,0.001,1.17164,0.0,0.0
2024-01-14 18:30:00,0.001,0.0,0.001,1.2302399999999998,0.0,0.0
2024-01-14 18:45:00,0.001,0.0,0.001,0.5122666666666666,0.0,0.0
2024-01-14 19:00:00,0.001,0.0,0.001,1.513781464901943,0.0,0.0
2024-01-14 19:15:00,0.001,0.0,0.001,1.5614737801777594,0.0,2.0
2024-01-14 19:30:00,0.001,0.0,0.001,1.006975939725588,0.0,0.0
2024-01-14 19:45:00,0.001,0.0,0.001,0.32837593972558776,0.0,0.0
2024-01-14 20:00:00,0.001,0.0,0.001,0.36504260639225444,0.0,0.0
2024-01-14 20:15:00,0.001,0.0,0.001,0.4383759397255878,0.0,0.0
2024-01-14 20:30:00,0.001,0.0,0.001,0.32837593972558776,0.0,0.0
2024-01-14 20:45:00,0.001,0.0,0.001,0.32837593972558776,0.0,0.0
2024-01-14 21:00:00,0.001,0.0,0.001,0.2961092730589211,0.0,0.0
2024-01-14 21:15:00,0.001,0.0,0.001,0.28725435690074286,0.0,0.0
2024-01-14 21:30:00,0.001,0.0,0.001,0.8116855306862477,0.0,2.0
2024-01-14 21:45:00,0.001,0.0,0.001,0.25460494472547046,0.0,0.0
2024-01-14 22:00:00,0.001,0.0,0.001,0.1758237423726735,0.0,0.0
2024-01-14 22:15:00,0.001,0.0,0.023245747194113448,0.2484237423726735,0.0,0.0
2024-01-14 22:30:00,0.001,0.0,0.10312271613385555,0.2968237423726735,0.0,0.0
2024-01-14 22:45:00,0.001,0.0,0.2010950398913879,0.34082374237267354,0.0,0.0
2024-01-14 23:00:00,0.001,0.0,1.1929415846478972,0.3994904090393402,0.0,0.0
2024-01-14 23:15:00,0.001,0.0,0.10714553533121343,0.3203092730589211,0.0,0.0
2024-01-14 23:30:00,0.001,0.0,0.22679193220298569,0.17037977610985172,0.0,0.0
2024-01-14 23:45:00,0.001,0.0,0.46523556676035854,0.08479944074256467,0.0,0.0
