,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
7831,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.454696228002266,16.708454484561138,1.25,0.43580582469624074,0.0,0.0,60.0,60.60415327281673,0.0
7832,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.45150721544571,16.70818550938299,1.25,0.43580582469624074,0.0,0.0,60.0,60.60415327281673,0.0
7833,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.44831966420938,16.707915260755254,1.25,0.43580582469624074,3.85112,0.0,60.0,60.60415327281673,1.0
7834,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.44513357301747,16.70764374010809,1.25,0.43580582469624074,3.85112,0.0,60.0,60.383353272816734,1.0
7835,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.44194894059542,16.707370948870206,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7836,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.438765765669924,16.70709688846888,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7837,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.435584046968923,16.706821560329942,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7838,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.432403783221613,16.706544965877793,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7839,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.429224973158426,16.706267106535392,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7840,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.426047615511045,16.705987983724267,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7841,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.4228717090124,16.705707598864514,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7842,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.419697252396666,16.705425953374792,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7843,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.416524244399252,16.705143048672337,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7844,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.413352683756813,16.70485888617295,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7845,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.41018256920724,16.70457346729101,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7846,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.40701389948967,16.704286793439465,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7847,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.40384667334447,16.703998866029842,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7848,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.40068088951325,16.703709686472244,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7849,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.397516546738842,16.703419256175355,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7850,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.394353643765324,16.703127576546436,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7851,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.391192179338002,16.702834648991328,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7852,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.388032152203415,16.702540474914457,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7853,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.384873561109327,16.702245055718834,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7854,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.381716404804735,16.701948392806052,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7855,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.378560682039858,16.701650487576295,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7856,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.37540639156615,16.70135134142833,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7857,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.372253532136277,16.701050955759523,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7858,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.369102102504144,16.70074933196582,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7859,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.365952101424867,16.700446471441765,1.25,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7860,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.36280352765479,16.700142375580498,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7861,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.359751890029223,16.699971987871397,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7862,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.356701688532734,16.699800328834204,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7863,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.353652921902903,16.69962739988644,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7864,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.350605588878544,16.699453202444204,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7865,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.347559688199716,16.699277737922156,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7866,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.344515218607707,16.699101007733542,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7867,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.34147217884505,16.69892301329018,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7868,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.338430567655504,16.698743756002468,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7869,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.33539038378407,16.69856323727938,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7870,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.332351625976976,16.698381458528477,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7871,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.32931429298168,16.69819842115589,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7872,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.32627838354688,16.698014126566346,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7873,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.323243896422493,16.69782857616315,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7874,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.320210830359667,16.6976417713482,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7875,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.317179184110778,16.697453713521966,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7876,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.31414895642942,16.697264404083526,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7877,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.311120146070422,16.69707384443054,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7878,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.30809275178983,16.69688203595926,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7879,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.305066772344908,16.69668898006453,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7880,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.302042206494146,16.69649467813979,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7881,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.299019052997252,16.696299131577074,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7882,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.29599731061515,16.696102341767023,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7883,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.29297697810998,16.695904310098864,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7884,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.2899580542451,16.695705037960433,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7885,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.286940537785085,16.695504526738166,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7886,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.28392442749572,16.695302777817098,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7887,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.280909722143996,16.695099792580873,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7888,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.277896420498124,16.69489557241174,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7889,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.274884521327518,16.694690118690552,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7890,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.271874023402805,16.694483432796776,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7891,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.268864925495816,16.694275516108487,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7892,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.265857226379588,16.694066370002368,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7893,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.262850924828363,16.69385599585372,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7894,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.25984601961759,16.693644395036454,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7895,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.256842509523914,16.693431568923103,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7896,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.253840393325184,16.693217518884808,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7897,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.250839669800452,16.693002246291332,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7898,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.24784033772996,16.692785752511064,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7899,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.24484239589516,16.692568038911006,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7900,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.241845843078686,16.692349106856785,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7901,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.23885067806438,16.69212895771265,2.116667,0.43580582469624074,0.0,0.0,60.0,60.16255327281674,0.0
7902,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.235856899637273,16.69190759284148,2.116667,0.43580582469624074,3.85112,0.0,60.0,60.16255327281674,1.0
7903,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.232864506583585,16.69168501360478,2.116667,0.43580582469624074,0.0,0.0,60.0,59.94175327281674,0.0
7904,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.22987349769073,16.691461221362676,2.116667,0.43580582469624074,0.0,0.0,60.0,59.94175327281674,0.0
7905,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.226883871747315,16.691236217473932,2.116667,0.43580582469624074,0.0,0.0,60.0,59.94175327281674,0.0
7906,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.223895627543133,16.691010003295936,2.116667,0.43580582469624074,0.0,0.0,60.0,59.94175327281674,0.0
7907,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.220908763869165,16.690782580184717,2.116667,0.43580582469624074,0.0,0.0,60.0,59.94175327281674,0.0
7908,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.21792327951758,16.690553949494923,2.116667,0.43580582469624074,0.0,0.0,60.0,59.94175327281674,0.0
7909,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.21493917328174,16.69032411257985,2.116667,0.43580582469624074,0.0,0.0,60.0,59.94175327281674,0.0
7910,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.211956443956172,16.690093070791427,2.116667,0.43580582469624074,0.0,0.0,60.0,59.94175327281674,0.0
7911,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.208975090336608,16.689860825480217,2.116667,0.43580582469624074,0.0,0.0,60.0,59.94175327281674,0.0
7912,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.20599511121995,16.689627377995425,2.116667,0.43580582469624074,0.0,0.0,60.0,59.94175327281674,0.0
7913,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.20301650540428,16.689392729684894,2.116667,0.43580582469624074,0.0,0.0,60.0,59.94175327281674,0.0
7914,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.200039271688862,16.68915688189511,2.116667,0.43580582469624074,0.0,0.0,60.0,59.94175327281674,0.0
7915,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.197063408874143,16.688919835971202,2.116667,0.43580582469624074,3.85112,0.0,60.0,59.94175327281674,1.0
7916,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.194088915761743,16.68868159325694,2.116667,0.43580582469624074,3.85112,0.0,60.0,59.72095327281674,1.0
7917,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.19111579115446,16.688442155094748,2.116667,0.43580582469624074,0.0,0.0,60.0,59.500153272816746,0.0
7918,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.188144033856265,16.68820152282569,2.116667,0.43580582469624074,0.0,0.0,60.0,59.500153272816746,0.0
7919,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.185173642672304,16.687959697789477,2.116667,0.43580582469624074,0.0,0.0,60.0,59.500153272816746,0.0
7920,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.182204616408896,16.687716681324474,2.34,0.43580582469624074,0.0,0.0,60.0,59.500153272816746,0.0
7921,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.179234915994428,16.68750724824297,2.34,0.43580582469624074,0.0,0.0,60.0,59.500153272816746,0.0
7922,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.176266594217058,16.687296604409386,2.34,0.43580582469624074,0.0,0.0,60.0,59.500153272816746,0.0
7923,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.173299649869104,16.68708475117863,2.34,0.43580582469624074,0.0,0.0,60.0,59.500153272816746,0.0
7924,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.170334081744066,16.686871689904244,2.34,0.43580582469624074,0.0,0.0,60.0,59.500153272816746,0.0
7925,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.167369888636628,16.686657421938403,2.34,0.43580582469624074,0.0,0.0,60.0,59.500153272816746,0.0
7926,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.164407069342666,16.68644194863192,2.34,0.43580582469624074,3.85112,0.0,60.0,59.500153272816746,1.0
7927,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.161445622659226,16.68622527133425,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7928,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.158485547384544,16.68600739139349,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7929,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.15552684231803,16.68578831015637,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7930,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.152569506260274,16.685568028968266,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7931,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.14961353801305,16.685346549173207,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7932,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.1466589363793,16.685123872113856,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7933,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.143705700163142,16.68489999913153,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7934,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.140753828169874,16.684674931566192,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7935,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.137803319205958,16.684448670756453,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7936,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.134854172079034,16.684221218039575,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7937,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.13190638559791,16.683992574751475,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7938,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.12895995857257,16.683762742226723,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7939,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.12601488981415,16.68353172179854,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7940,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.123071178134968,16.683299514798815,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7941,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.1201288223485,16.683066122558078,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7942,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.117187821269393,16.68283154640553,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7943,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.114248173713452,16.68259578766903,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7944,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.111309878497647,16.682358847675097,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7945,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.108372934440105,16.682120727748913,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7946,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.105437340360115,16.681881429214325,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7947,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.10250309507813,16.681640953393845,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7948,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.099570197415755,16.681399301608653,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7949,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.096638646195753,16.681156475178597,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7950,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.093708440242043,16.680912475422193,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7951,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.090779578379696,16.680667303656634,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7952,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.08785205943494,16.680420961197775,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7953,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.08492588223515,16.680173449360158,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7954,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.08200104560886,16.67992476945699,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7955,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.07907754838574,16.679674922800153,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7956,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.07615538939662,16.679423910700216,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7957,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.073234567473477,16.679171734466415,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7958,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.07031508144943,16.67891839540668,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7959,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.06739693015874,16.67866389482761,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7960,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.06448011243682,16.6784082340345,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7961,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.06156462712022,16.678151414331314,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7962,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.058650473046633,16.67789343702071,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7963,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.055737649054894,16.677634303404034,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7964,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.052826153984977,16.677374014781318,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7965,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.049915986677995,16.677112572451282,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7966,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.047007145976195,16.67684997771134,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7967,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.04409963072296,16.67658623185759,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7968,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.041193439762814,16.676321336184838,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7969,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.038288571941408,16.676055291986575,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7970,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.035385026105526,16.675788100554986,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7971,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.03248280110309,16.675519763180958,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7972,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.029581895783146,16.675250281154074,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7973,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.02668230899587,16.67497965576262,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7974,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.02378403959257,16.674707888293582,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7975,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.020887086425674,16.674434980032647,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7976,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.017991448348745,16.674160932264204,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7977,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.015097124216464,16.67388574627135,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7978,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.012204112884636,16.67360942333589,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7979,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.00931241321019,16.67333196473833,2.34,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7980,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.006422024051176,16.673053371757895,3.55,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7981,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.00357841702657,16.67296204552869,3.55,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7982,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.000736177502063,16.672869493755417,3.55,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7983,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,20.99789530426906,16.67277571779694,3.55,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7984,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.113648011648074,16.672680719010746,3.55,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
7985,1.0,1.0,0.0,0.0,0.7999999999999975,0.0,21.5,21.229343398486527,16.67263791856849,3.55,0.43580582469624074,0.0,0.0,60.0,59.27935327281675,0.0
