,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 00:45:00,2.0,56.22270578117927,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 01:00:00,2.0,60.90436311514968,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 01:15:00,2.0,60.13317458194376,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 01:30:00,2.0,61.04641376015687,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 01:45:00,2.0,60.666415671289215,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 02:00:00,2.0,59.047215671289216,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 02:15:00,2.0,58.78961567128921,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 02:30:00,2.0,55.82645389393615,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 02:45:00,2.0,60.76571122790654,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 03:00:00,2.0,60.864516005737414,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 03:15:00,2.0,60.864516005737414,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 03:30:00,2.0,60.864516005737414,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 03:45:00,2.0,59.49091791686976,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 04:00:00,2.0,58.88456760631077,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 04:15:00,1.0,60.05339245103128,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 04:30:00,1.0,58.73060678452388,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 04:45:00,1.0,60.63599808887172,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 05:00:00,2.0,58.06829469661182,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 05:15:00,2.0,60.72474343048666,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 05:30:00,1.0,59.97674534161901,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 05:45:00,1.0,53.9803596751116,60.0,6.418533333333333,0.0,0.0,0,0,0,0.0
2024-01-06 06:00:00,1.0,50.248426564743724,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-06 06:15:00,1.0,51.17849823220672,60.0,1.540448,0.0,0.0,0,0,0,0.0
2024-01-06 06:30:00,1.0,55.89896989966972,60.0,0.0,0.0,0.7416666666666667,1,0,1,0.7250000000000001
2024-01-06 06:45:00,1.0,58.26303296703716,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 07:00:00,1.0,59.531229049215874,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 07:15:00,1.0,61.07111323459572,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 07:30:00,1.0,61.07111323459572,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 07:45:00,3.0,57.9815247013898,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 08:00:00,3.0,60.17318299092638,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 08:15:00,1.0,57.92121930244095,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 08:30:00,1.0,60.94526516961728,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 08:45:00,1.0,58.12608045867605,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 09:00:00,1.0,60.464535881514095,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 09:15:00,1.0,60.612705207839966,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:30:00,1.0,60.97378079312425,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 09:45:00,1.0,59.75938079312425,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,60.220469756334964,60.0,0.5134826666666666,0.0,0.7999999999999999,1,0,1,0.7708333333333334
2024-01-06 10:15:00,1.0,59.624908934548074,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 10:30:00,1.0,60.50746679407985,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 10:45:00,1.0,60.323466794079856,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 11:00:00,1.0,60.323466794079856,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 11:15:00,1.0,59.137733779268586,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 11:30:00,1.0,59.49083994267041,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 11:45:00,1.0,61.06752412805026,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 12:00:00,1.0,60.84672412805026,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 12:15:00,1.0,58.98756235069719,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 12:30:00,1.0,61.32360057334412,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 12:45:00,1.0,60.428805351174994,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-06 13:00:00,1.0,60.58003401816019,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 13:15:00,1.0,58.45167701863799,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 13:30:00,1.0,60.784253033927065,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 13:45:00,1.0,55.97295824176272,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-06 14:00:00,1.0,56.387829909225715,60.0,3.337637333333334,0.0,0.7999999999999999,1,0,1,0.7708333333333334
2024-01-06 14:15:00,1.0,56.06670157668871,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 14:30:00,1.0,60.388089058771854,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 14:45:00,1.0,59.901958910659104,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 15:00:00,1.0,59.901958910659104,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 15:15:00,1.0,59.901958910659104,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 15:30:00,1.0,56.584243096038946,60.0,3.8511200000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 15:45:00,1.0,58.2948449116147,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 16:00:00,1.0,61.14608313426164,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 16:15:00,1.0,61.10928313426164,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 16:30:00,1.0,60.59408313426164,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 16:45:00,1.0,60.15876540850913,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 17:00:00,1.0,60.6969165790777,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 17:15:00,1.0,60.29211657907771,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 17:30:00,1.0,59.33692804587179,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 17:45:00,1.0,61.25149737219765,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 18:00:00,1.0,59.64896626851872,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 18:15:00,1.0,58.805549928337186,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 18:30:00,1.0,61.3038455805111,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 18:45:00,1.0,60.82544558051111,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 19:00:00,1.0,59.75824558051111,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 19:15:00,1.0,59.75824558051111,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 19:30:00,1.0,59.75824558051111,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 19:45:00,1.0,59.75824558051111,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 20:00:00,1.0,59.75824558051111,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 20:15:00,1.0,59.186278069761,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 20:30:00,1.0,61.05430291448151,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 20:45:00,1.0,61.05430291448151,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 21:00:00,1.0,57.66113635929757,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 21:15:00,1.0,61.28171237458665,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 21:30:00,1.0,60.20573721930716,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 21:45:00,1.0,59.91681376015762,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 22:00:00,2.0,60.41244911610603,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 22:15:00,2.0,61.01445580506925,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 22:30:00,1.0,57.36368924988531,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 22:45:00,2.0,61.06253607262781,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 23:00:00,1.0,60.228537028193976,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 23:15:00,2.0,60.04453702819398,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 23:30:00,2.0,56.06257047301004,60.0,2.310672,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 23:45:00,2.0,60.42196655518876,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 00:00:00,2.0,60.120642140473045,60.0,1.0269653333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 00:15:00,2.0,59.57878948877692,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 00:30:00,2.0,60.00428705208319,60.0,2.310672,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 00:45:00,2.0,60.82806306737227,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 01:00:00,2.0,61.11473291925952,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 01:15:00,2.0,59.47193960822273,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 01:30:00,2.0,61.142115623511806,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 01:45:00,2.0,61.318385475399054,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 02:00:00,2.0,59.507455327286294,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 02:15:00,2.0,59.93923516484007,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 02:30:00,2.0,56.29475088390363,60.0,4.878085333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 02:45:00,2.0,58.226152699479385,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:00:00,2.0,61.00032871476846,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:15:00,2.0,61.028995699957186,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:30:00,2.0,59.328465551844424,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:45:00,2.0,59.00065207836141,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 04:00:00,2.0,61.16307692308192,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 04:15:00,1.0,60.83187692308192,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-07 04:30:00,1.0,60.05907692308192,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 04:45:00,2.0,60.56856110846176,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,2.0,60.88430081223625,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 05:15:00,2.0,60.22633234591998,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,1.0,60.22794381271406,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 05:45:00,1.0,60.007143812714055,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:00:00,1.0,59.83554476828023,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 06:15:00,1.0,60.85676674630222,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 06:30:00,1.0,59.251982035360996,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-07 06:45:00,1.0,57.39684892499312,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-07 07:00:00,1.0,61.09263640707627,60.0,0.0,0.0,0.7624999999999998,1,0,1,0.7041666666666667
2024-01-07 07:15:00,1.0,61.37930625896352,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 07:30:00,1.0,59.18370721452969,60.0,3.8511200000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 07:45:00,1.0,57.39935403727218,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 08:00:00,1.0,61.06140086001468,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 08:15:00,1.0,60.20074916388473,60.0,1.5404480000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 08:30:00,1.0,59.25345437172039,60.0,4.878085333333334,0.0,0.0,0,1,0,0.0
2024-01-07 08:45:00,1.0,57.58232126135251,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 09:00:00,1.0,61.386897276641584,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:15:00,1.0,58.521570950793524,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-07 09:30:00,1.0,58.90616416627372,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 09:45:00,1.0,58.46207128524172,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 10:00:00,1.0,59.444000382231714,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 10:15:00,1.0,57.82005389393742,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-07 10:30:00,1.0,60.34718012422889,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,61.149855709513176,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,60.597855709513176,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,58.8749408504592,60.0,8.472464,0.0,0.7624999999999998,1,0,1,0.7041666666666667
2024-01-07 11:30:00,1.0,39.77912737697616,60.0,4.107861333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 11:45:00,1.0,44.573199044439164,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 12:00:00,1.0,50.69207071190216,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 12:15:00,1.0,56.442942379365164,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 12:30:00,1.0,60.91152986144832,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 12:45:00,1.0,60.13099971333556,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 13:00:00,1.0,58.73421118012964,60.0,1.7971893333333335,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 13:15:00,1.0,61.21825513617362,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 13:30:00,1.0,61.39025704730596,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 13:45:00,1.0,60.72785704730597,60.0,0.770224,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 14:00:00,1.0,59.57505895843831,60.0,0.5134826666666666,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 14:15:00,1.0,60.95308858098969,60.0,0.2567413333333333,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 14:30:00,1.0,61.088290492122034,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 14:45:00,1.0,60.67535747731076,60.0,1.5404480000000003,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 15:00:00,1.0,60.614322025805755,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 15:15:00,1.0,60.406728714768974,60.0,0.770224,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 15:30:00,1.0,59.56032871476897,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 15:45:00,1.0,59.56032871476897,60.0,0.0,0.0,0.7999999999999997,0,0,1,0.0
2024-01-07 16:00:00,1.0,59.339528714768974,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-07 16:15:00,1.0,60.606352603923305,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,59.88355929288652,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,61.3223850931732,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,1.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,61.40838604873937,60.0,0.0,0.0,0.0,0,0,0,0.0
