,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 03:00:00,2.0,57.27825360725683,60.0,5.134826666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 03:15:00,2.0,56.82735594839392,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 03:30:00,2.0,58.17559178212537,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 03:45:00,2.0,60.82942188245979,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 04:00:00,1.0,59.40183239368768,60.0,3.337637333333334,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 04:15:00,1.0,60.796128045861565,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 04:30:00,2.0,60.700665838503696,60.0,0.770224,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 04:45:00,1.0,58.45381366459063,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 05:00:00,2.0,58.70211600572773,60.0,3.0808960000000005,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 05:15:00,2.0,60.330216913515564,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-06 05:30:00,2.0,61.026559006205474,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 05:45:00,2.0,60.916159006205476,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 06:00:00,1.0,60.05135900620546,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 06:15:00,2.0,59.64655900620546,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 06:30:00,1.0,59.48095900620545,60.0,0.2567413333333333,0.0,0.6677777777777784,1,0,1,0.625
2024-01-06 06:45:00,1.0,59.26015900620545,60.0,0.2567413333333333,0.0,0.7261111111111125,0,0,1,0.0
2024-01-06 07:00:00,1.0,59.045559483988534,60.0,0.770224,0.0,0.7844444444444466,0,0,1,0.0
2024-01-06 07:15:00,1.0,60.08944940276539,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 07:30:00,1.0,60.76819722885234,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 07:45:00,1.0,60.60259722885233,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 08:00:00,1.0,60.60259722885233,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 08:15:00,1.0,60.60259722885233,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 08:30:00,1.0,60.60259722885233,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 08:45:00,3.0,60.51059722885233,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 09:00:00,1.0,59.591604395598615,60.0,1.5404480000000003,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 09:15:00,1.0,60.22042732918674,60.0,1.5404480000000003,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 09:30:00,3.0,59.27602828475291,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 09:45:00,3.0,59.25762828475292,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 10:00:00,3.0,59.270230673668344,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 10:15:00,3.0,60.708452173907204,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 10:30:00,1.0,60.794654562822636,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 10:45:00,1.0,59.802061729568926,60.0,2.5674133333333335,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 11:00:00,1.0,60.19309469660187,60.0,2.053930666666667,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 11:15:00,1.0,60.20710711896209,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 11:30:00,1.0,59.428509507877514,60.0,1.7971893333333335,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 11:45:00,1.0,60.468735785947246,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 12:00:00,1.0,60.74574295269353,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 12:15:00,1.0,60.267342952693525,60.0,1.0269653333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 12:30:00,1.0,59.64174295269352,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 12:45:00,1.0,59.42754629717511,60.0,0.770224,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 13:00:00,1.0,61.03543430481962,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 13:15:00,1.0,60.68196923076323,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 13:30:00,1.0,60.62676923076323,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 13:45:00,1.0,60.62676923076323,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 14:00:00,1.0,60.62676923076323,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 14:15:00,1.0,60.62676923076323,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 14:30:00,1.0,60.62676923076323,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 14:45:00,1.0,60.09316923076322,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 15:00:00,1.0,59.62930415670683,60.0,1.0269653333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 15:15:00,1.0,60.90579073100208,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 15:30:00,1.0,61.0103931199175,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 15:45:00,1.0,60.6607931199175,60.0,3.337637333333334,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 16:00:00,1.0,58.97681223124094,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 16:15:00,1.0,60.95503564261215,60.0,2.0539306666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 16:30:00,1.0,59.98631935020889,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 16:45:00,1.0,60.99626717629583,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 17:00:00,1.0,60.849067176295826,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 17:15:00,1.0,59.86786813186199,60.0,2.053930666666667,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 17:30:00,1.0,60.457958528421926,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 17:45:00,1.0,61.13590062111184,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 18:00:00,1.0,60.98870062111184,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 18:15:00,1.0,59.97670062111183,60.0,1.5404480000000003,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 18:30:00,1.0,59.203900621111835,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 18:45:00,1.0,59.84757955087771,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 19:00:00,1.0,61.01692689918156,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 19:15:00,1.0,60.287127376964655,60.0,3.0808960000000005,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 19:30:00,1.0,59.8406172957415,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 19:45:00,1.0,61.14496512182844,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 20:00:00,1.0,61.14496512182844,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 20:15:00,1.0,58.97090721451835,60.0,3.5943786666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 20:30:00,1.0,59.758405733390745,60.0,3.337637333333334,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 20:45:00,1.0,60.057035833725166,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 21:00:00,1.0,61.003046344953056,60.0,1.5404480000000003,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 21:15:00,1.0,59.95392527471893,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 21:30:00,2.0,60.84727262302277,60.0,2.053930666666667,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 21:45:00,2.0,60.31375441948716,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 22:00:00,2.0,61.10209651217708,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 22:15:00,2.0,61.10209651217708,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 22:30:00,2.0,61.10209651217708,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 22:45:00,2.0,61.10209651217708,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 23:00:00,2.0,61.10209651217708,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 23:15:00,2.0,61.10209651217708,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 23:30:00,2.0,61.10209651217708,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-06 23:45:00,2.0,61.10209651217708,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 00:00:00,2.0,61.10209651217708,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 00:15:00,2.0,61.10209651217708,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 00:30:00,2.0,61.10209651217708,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 00:45:00,2.0,61.04689651217707,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 01:00:00,2.0,60.64209651217707,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 01:15:00,2.0,60.55009651217706,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 01:30:00,2.0,60.55009651217706,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 01:45:00,2.0,60.05329651217706,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 02:00:00,2.0,59.99809651217706,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 02:15:00,2.0,59.90609651217706,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 02:30:00,2.0,59.188496512177046,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 02:45:00,2.0,59.600907023404936,60.0,1.0269653333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 03:00:00,2.0,61.03312947920998,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 03:15:00,2.0,61.07612995699307,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 03:30:00,2.0,59.32527204968299,60.0,3.0808960000000005,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 03:45:00,2.0,60.98916579072452,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 04:00:00,2.0,61.14896817963995,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 04:15:00,1.0,60.44976817963994,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 04:30:00,1.0,59.713768179639935,60.0,2.5674133333333335,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 04:45:00,1.0,59.10278490204794,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 05:00:00,2.0,60.97701022455149,60.0,1.7971893333333335,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 05:15:00,2.0,59.278211180117665,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 05:30:00,2.0,59.278211180117665,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 05:45:00,2.0,59.19861213568383,60.0,0.5134826666666666,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 06:00:00,1.0,60.62463411370579,60.0,0.2567413333333333,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 06:15:00,1.0,61.03023984710282,60.0,0.0,0.0,0.8000000000000024,0,0,1,0.0
2024-01-07 06:30:00,1.0,60.93823984710282,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-07 06:45:00,1.0,58.56258767318976,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-07 07:00:00,1.0,60.70955222168471,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 07:15:00,1.0,60.30129001432684,60.0,0.5134826666666666,0.0,0.7494444444444446,1,0,1,0.7416666666666667
2024-01-07 07:30:00,3.0,59.933290014326836,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 07:45:00,3.0,59.47329001432683,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 08:00:00,3.0,59.433632107016734,60.0,1.0269653333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 08:15:00,3.0,60.47965599617104,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 08:30:00,3.0,59.71201146678735,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 08:45:00,1.0,60.1331592928743,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 09:00:00,1.0,59.301294218817915,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 09:15:00,1.0,59.64038795985946,60.0,2.053930666666667,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 09:30:00,3.0,60.93547596750396,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 09:45:00,3.0,59.025419971326215,60.0,3.0808960000000005,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 10:00:00,1.0,60.857047682745204,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-07 10:15:00,1.0,59.52645007166063,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 10:30:00,1.0,59.52645007166063,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,59.52645007166063,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,59.508050071660634,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,59.90906679406864,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,60.88048351647665,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 11:45:00,1.0,60.60448351647665,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:00:00,1.0,60.18128351647665,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 12:15:00,1.0,52.69908686095824,60.0,29.011770666666667,0.0,0.0,0,0,0,0.0
2024-01-07 12:30:00,1.0,21.294516961292697,60.0,11.039877333333333,0.0,0.0,0,0,0,0.0
2024-01-07 12:45:00,1.0,22.8267527950242,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 13:00:00,1.0,25.812588628755698,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 13:15:00,1.0,28.853624462487197,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:30:00,1.0,29.85226029621869,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-07 13:45:00,1.0,31.43969612995019,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:00:00,1.0,34.31513196368165,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 14:15:00,1.0,37.3377677974131,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:30:00,1.0,38.980403631144554,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-07 14:45:00,1.0,41.855839464876,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:00:00,1.0,45.080875298607445,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:15:00,3.0,48.30591113233889,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,51.53094696607034,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,54.755982799801785,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,57.98101863353323,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,60.80471667462255,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,3.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,2.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,61.20605446726468,60.0,0.0,0.0,0.0,0,0,0,0.0
