,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 01:45:00,2.0,59.55100988054506,60.0,1.7971893333333335,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 02:00:00,2.0,58.43605924509354,60.0,3.594378666666667,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 02:15:00,2.0,57.8860735785861,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 02:30:00,2.0,59.17608791207866,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 02:45:00,2.0,60.466102245571214,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 03:00:00,2.0,61.06810893453441,60.0,0.0,0.0,0.8000000000000002,0,0,1,0.0
2024-01-06 03:15:00,2.0,61.06810893453441,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 03:30:00,2.0,60.93562893453441,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 03:45:00,2.0,60.626508934534414,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 04:00:00,2.0,60.626508934534414,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 04:15:00,2.0,60.626508934534414,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 04:30:00,2.0,60.626508934534414,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 04:45:00,2.0,60.61178893453441,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 05:00:00,2.0,59.453869316760894,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-06 05:15:00,2.0,58.1574794457623,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 05:30:00,2.0,59.32973377925486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 05:45:00,2.0,60.34006811274742,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 06:00:00,2.0,60.8590374772959,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 06:15:00,2.0,60.478797668409136,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 06:30:00,2.0,59.40191862397531,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-06 06:45:00,2.0,58.62337009076935,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 07:00:00,1.0,59.48650442426192,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 07:15:00,3.0,60.33491875775449,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 07:30:00,3.0,60.81684640228385,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 07:45:00,3.0,60.47828640228386,60.0,0.5134826666666666,0.0,0.6907500000000001,1,0,1,0.686
2024-01-06 08:00:00,3.0,60.345806402283856,60.0,0.0,0.0,0.7620000000000006,0,0,1,0.0
2024-01-06 08:15:00,3.0,60.345806402283856,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 08:30:00,3.0,60.345806402283856,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 08:45:00,3.0,60.110286402283855,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 09:00:00,3.0,59.683406402283865,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 09:15:00,3.0,59.683406402283865,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 09:30:00,3.0,59.683406402283865,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 09:45:00,1.0,59.683406402283865,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 10:00:00,3.0,58.05570323935982,60.0,3.337637333333334,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 10:15:00,3.0,58.06662360247494,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 10:30:00,3.0,59.00335793596751,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 10:45:00,3.0,60.057852269460064,60.0,0.770224,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 11:00:00,3.0,60.75410622072616,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 11:15:00,1.0,60.92643042521731,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 11:30:00,3.0,60.499550425217315,60.0,0.2567413333333333,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 11:45:00,1.0,60.175710425217325,60.0,0.5134826666666666,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 12:00:00,1.0,59.83715042521733,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 12:15:00,3.0,59.28867806974669,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 12:30:00,1.0,60.56149221212601,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 12:45:00,3.0,59.7722171810701,60.0,1.5404480000000003,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 13:00:00,3.0,59.683897181070094,60.0,0.0,0.0,0.8000000000000008,0,0,1,0.0
2024-01-06 13:15:00,3.0,59.52197718107009,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-06 13:30:00,3.0,58.16805947442891,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 13:45:00,1.0,58.189512470128825,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 14:00:00,3.0,59.361766803621386,60.0,0.2567413333333333,0.0,0.7572500000000001,1,0,1,0.7525000000000001
2024-01-06 14:15:00,3.0,59.20922113711395,60.0,2.053930666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 14:30:00,1.0,59.61603547060652,60.0,3.594378666666667,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 14:45:00,1.0,58.27116980409908,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 15:00:00,1.0,59.28150413759165,60.0,0.5134826666666666,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 15:15:00,1.0,60.2329584710842,60.0,0.2567413333333333,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 15:30:00,1.0,61.03160783563268,60.0,0.0,0.0,0.8000000000000004,0,0,1,0.0
2024-01-06 15:45:00,1.0,61.04880802674591,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 16:00:00,1.0,60.29808802674591,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-06 16:15:00,1.0,59.25296802674591,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 16:30:00,1.0,57.67654314380277,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-06 16:45:00,1.0,56.55386236023847,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-06 17:00:00,1.0,56.79875669373104,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 17:15:00,1.0,58.0740510272236,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:30:00,1.0,59.364065360716154,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:45:00,1.0,60.63687950309547,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 18:00:00,1.0,61.084084472039564,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 18:15:00,1.0,61.084084472039564,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 18:30:00,1.0,61.084084472039564,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 18:45:00,1.0,60.89272447203957,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 19:00:00,1.0,59.89176447203956,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 19:15:00,1.0,58.07688867653072,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-06 19:30:00,1.0,56.77122262779681,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-06 19:45:00,3.0,57.82571696128937,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 20:00:00,3.0,59.11573129478193,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 20:15:00,3.0,60.40574562827449,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 20:30:00,1.0,60.94887231723769,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 20:45:00,3.0,60.786952317237684,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 21:00:00,1.0,60.786952317237684,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 21:15:00,1.0,60.59559231723769,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 21:30:00,1.0,59.74431250835092,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 21:45:00,2.0,58.55576187289939,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 22:00:00,2.0,57.770256206391956,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-06 22:15:00,2.0,58.04459053988452,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 22:30:00,2.0,58.83412487337708,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-06 22:45:00,2.0,59.123179206869644,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-06 23:00:00,2.0,59.368073540362204,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 23:15:00,2.0,60.549314476817024,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 23:30:00,2.0,61.07105360725179,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 23:45:00,2.0,59.86401360725179,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-07 00:00:00,2.0,59.304653607251794,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 00:15:00,2.0,59.304653607251794,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 00:30:00,2.0,59.260493607251796,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 00:45:00,2.0,59.18306125178117,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 01:00:00,2.0,60.39947558527373,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 01:15:00,2.0,60.82484227423692,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 01:30:00,2.0,59.58836227423692,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 01:45:00,2.0,59.161482274236924,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 02:00:00,2.0,58.17140991876629,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 02:15:00,2.0,58.68126425225885,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-07 02:30:00,2.0,57.33639858575142,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-07 02:45:00,2.0,56.50673291924398,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 03:00:00,2.0,57.54650725273654,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 03:15:00,2.0,58.424361586229104,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 03:30:00,2.0,58.522055919721666,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 03:45:00,2.0,59.23799025321423,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 04:00:00,2.0,60.43968458670679,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 04:15:00,1.0,60.707479789764584,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 04:30:00,1.0,60.41881318680233,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 04:45:00,1.0,60.13913318680234,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,1.0,59.97721318680234,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:15:00,1.0,59.97721318680234,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,1.0,59.97721318680234,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:45:00,2.0,59.638653186802344,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 06:00:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:15:00,2.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:30:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:45:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:00:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:15:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:30:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:45:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:00:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:15:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:30:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:45:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:00:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:15:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:30:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:45:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:00:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:15:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:30:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:45:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:00:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:15:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:30:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:45:00,1.0,59.535613186802344,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 13:00:00,1.0,59.285373186802346,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 13:15:00,1.0,59.11137452459499,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 13:30:00,1.0,60.00362656472874,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 13:45:00,1.0,60.74404051599483,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 14:00:00,1.0,61.048844720485995,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:15:00,1.0,60.98996472048599,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 14:30:00,1.0,60.445324720486,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 14:45:00,1.0,60.16564472048601,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:00:00,1.0,59.974284720486004,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 15:15:00,3.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,3.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,2.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,2.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,2.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,2.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,59.724044720486,60.0,0.0,0.0,0.0,0,0,0,0.0
