,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 10:00:00,1.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 10:15:00,1.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 10:30:00,1.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 10:45:00,1.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 11:00:00,3.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 11:15:00,1.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 11:30:00,1.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 11:45:00,3.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 12:00:00,3.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 12:15:00,3.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 12:30:00,3.0,59.79142818919914,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 12:45:00,1.0,59.79142818919914,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 13:00:00,1.0,59.79142818919914,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 13:15:00,1.0,59.79142818919914,60.0,0.0,0.0,0.7094861111111112,1,0,1,0.6891666666666667
2024-01-06 13:30:00,1.0,59.79142818919914,60.0,0.0,0.0,0.7371944444444445,0,0,1,0.0
2024-01-06 13:45:00,3.0,59.79142818919914,60.0,0.0,0.0,0.7649027777777778,0,0,1,0.0
2024-01-06 14:00:00,3.0,59.79142818919914,60.0,0.0,0.0,0.7926111111111112,0,0,1,0.0
2024-01-06 14:15:00,3.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 14:30:00,3.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 14:45:00,3.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 15:00:00,1.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 15:15:00,1.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 15:30:00,1.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 15:45:00,1.0,59.79142818919914,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 16:00:00,1.0,59.79142818919914,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 16:15:00,1.0,58.987830979452355,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 16:30:00,3.0,61.040538174865596,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:45:00,3.0,61.155206115620494,60.0,0.0,0.0,0.7224166666666667,1,0,1,0.6965555555555556
2024-01-06 17:00:00,3.0,61.155206115620494,60.0,0.0,0.0,0.750125,0,0,1,0.0
2024-01-06 17:15:00,1.0,61.155206115620494,60.0,0.0,0.0,0.7778333333333334,0,0,1,0.0
2024-01-06 17:30:00,1.0,60.23174390826263,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 17:45:00,1.0,61.028300812228196,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 18:00:00,1.0,58.7111421309095,60.0,6.675274666666668,0.0,0.8,0,0,1,0.0
2024-01-06 18:15:00,1.0,60.390224175821075,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 18:30:00,1.0,61.00463182035045,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 18:45:00,1.0,60.10646505494195,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-06 19:00:00,1.0,61.03834725274412,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 19:15:00,1.0,60.93506048733562,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 19:30:00,1.0,60.567060487335624,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 19:45:00,1.0,60.47874048733562,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 20:00:00,2.0,60.24322048733563,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 20:15:00,2.0,59.90466048733563,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 20:30:00,1.0,59.90466048733563,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 20:45:00,1.0,59.06252842809054,60.0,3.594378666666667,0.0,0.8,0,0,1,0.0
2024-01-06 21:00:00,1.0,59.564997534636134,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-06 21:15:00,1.0,60.803647969418726,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 21:30:00,1.0,60.803647969418726,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 21:45:00,1.0,60.73004796941873,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 22:00:00,1.0,60.36204796941873,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 22:15:00,1.0,60.24428796941873,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 22:30:00,2.0,60.141247969418735,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 22:45:00,2.0,59.35156502627491,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 23:00:00,2.0,60.89760810319796,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 23:15:00,2.0,60.857345895840105,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 23:30:00,2.0,60.56294589584011,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 23:45:00,2.0,60.23910589584011,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-07 00:00:00,2.0,59.274575747727354,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-07 00:15:00,2.0,60.457256913518044,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-07 00:30:00,2.0,60.594933970374235,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 00:45:00,2.0,60.315253970374236,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-07 01:00:00,2.0,60.035573970374244,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-07 01:15:00,2.0,59.358831610125776,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-07 01:30:00,2.0,61.00964204490836,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 01:45:00,2.0,61.00964204490836,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 02:00:00,2.0,60.744682044908366,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-07 02:15:00,2.0,60.12644204490837,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 02:30:00,2.0,60.03812204490838,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-07 02:45:00,2.0,59.478762044908386,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-07 03:00:00,2.0,59.24713983755052,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-07 03:15:00,2.0,60.88069718107652,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 03:30:00,2.0,61.07181041566802,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 03:45:00,2.0,61.07181041566802,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 04:00:00,1.0,61.07181041566802,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 04:15:00,1.0,61.07181041566802,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 04:30:00,2.0,61.07181041566802,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 04:45:00,2.0,61.07181041566802,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,2.0,60.556610415668025,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-07 05:15:00,2.0,59.06216026755526,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,2.0,60.45636525561064,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 05:45:00,1.0,61.24252804586386,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:00:00,2.0,61.24252804586386,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:15:00,2.0,60.90396804586386,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 06:30:00,2.0,60.66844804586387,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 06:45:00,1.0,60.35932804586387,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:00:00,1.0,60.16796804586387,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 07:15:00,1.0,59.917728045863875,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:30:00,1.0,59.81468804586388,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 07:45:00,1.0,59.012077897751126,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 08:00:00,1.0,60.763148475868626,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 08:15:00,3.0,61.09088626851076,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 08:30:00,3.0,60.92896626851076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:45:00,3.0,60.87008626851077,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 09:00:00,3.0,60.36960626851077,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 09:15:00,1.0,60.26656626851077,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:30:00,1.0,60.251846268510775,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 09:45:00,1.0,59.45696626851078,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 10:00:00,1.0,58.27479361681465,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-07 10:15:00,1.0,60.26064389870662,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 10:30:00,1.0,59.826033750593865,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,58.73650698518536,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,59.17391197324075,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,60.75923019588763,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,61.04590004777487,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 11:45:00,1.0,61.04590004777487,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:00:00,1.0,60.92814004777487,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 12:15:00,1.0,60.30990004777488,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 12:30:00,1.0,59.94190004777489,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:45:00,1.0,59.94190004777489,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 13:00:00,2.0,59.323660047774894,60.0,0.770224,0.0,0.534,1,0,1,0.5081388888888889
2024-01-07 13:15:00,1.0,59.781591514568966,60.0,0.5134826666666666,0.0,0.5617083333333334,0,0,1,0.0
2024-01-07 13:30:00,1.0,61.19712871476006,60.0,0.0,0.0,0.5894166666666667,0,0,1,0.0
2024-01-07 13:45:00,3.0,61.079368714760065,60.0,0.2567413333333333,0.0,0.617125,0,0,1,0.0
2024-01-07 14:00:00,3.0,60.93216871476007,60.0,0.5134826666666666,0.0,0.6448333333333334,0,0,1,0.0
2024-01-07 14:15:00,3.0,60.06368871476008,60.0,1.0269653333333333,0.0,0.6725416666666667,0,0,1,0.0
2024-01-07 14:30:00,1.0,59.412916655514984,60.0,1.0269653333333333,0.0,0.70025,0,0,1,0.0
2024-01-07 14:45:00,1.0,60.870574295266515,60.0,0.0,0.0,0.7279583333333334,0,0,1,0.0
2024-01-07 15:00:00,1.0,61.06168752985801,60.0,0.0,0.0,0.7556666666666667,0,0,1,0.0
2024-01-07 15:15:00,1.0,60.85560752985802,60.0,0.5134826666666666,0.0,0.783375,0,0,1,0.0
2024-01-07 15:30:00,1.0,60.22264752985802,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-07 15:45:00,1.0,60.178487529858025,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 16:00:00,1.0,60.178487529858025,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 16:15:00,1.0,60.178487529858025,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 16:30:00,1.0,60.03128752985803,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-07 16:45:00,1.0,59.18767487816188,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-07 17:00:00,1.0,61.015684280932994,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 17:15:00,1.0,61.034795604392144,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 17:30:00,1.0,61.034795604392144,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 17:45:00,1.0,60.725675604392144,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-07 18:00:00,1.0,60.59319560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,60.47543560439215,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,3.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,3.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,3.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,1.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,1.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,60.37239560439215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,1.0,60.37239560439215,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,1.0,59.440462952696016,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,1.0,60.97407235546713,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,60.56630367892628,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,60.56630367892628,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,60.477983678926286,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
