,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 01:45:00,2.0,33.94168752986789,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 02:00:00,2.0,32.49980544673366,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 02:15:00,2.0,33.57872336359943,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 02:30:00,2.0,33.8664412804652,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 02:45:00,2.0,34.85335919733098,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 03:00:00,2.0,35.93227711419675,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 03:15:00,2.0,37.213595031062525,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 03:30:00,2.0,35.845312947928306,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 03:45:00,2.0,37.45783086479408,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 04:00:00,2.0,36.089548781659865,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 04:15:00,1.0,35.73326669852564,60.0,3.594378666666667,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 04:30:00,1.0,34.86178461539141,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 04:45:00,2.0,35.793502532257186,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 05:00:00,2.0,35.69482044912296,60.0,2.0539306666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 05:15:00,2.0,31.62173836598873,60.0,6.161792000000001,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 05:30:00,1.0,30.805456282854458,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 05:45:00,1.0,32.32597419972019,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-06 06:00:00,1.0,33.25769211658596,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-06 06:15:00,1.0,34.815010033451735,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 06:30:00,1.0,35.5443279503175,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-06 06:45:00,1.0,36.53124586718327,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-06 07:00:00,1.0,34.88696378404904,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-06 07:15:00,1.0,33.0586817009148,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-06 07:30:00,1.0,32.79439961778056,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 07:45:00,1.0,33.96531753464634,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 08:00:00,1.0,34.9154354515121,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 08:15:00,1.0,36.196753368377884,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 08:30:00,1.0,37.294071285243646,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 08:45:00,1.0,35.152989202109424,60.0,4.878085333333334,0.0,0.0,0,0,0,0.0
2024-01-06 09:00:00,1.0,34.594307118975195,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 09:15:00,1.0,35.37882503584096,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 09:30:00,1.0,36.23694295270673,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 09:45:00,1.0,34.8134608695725,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,35.26677878643827,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:15:00,1.0,36.87929670330405,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:30:00,1.0,38.491814620169826,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 10:45:00,1.0,39.6811325370356,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 11:00:00,3.0,41.16485045390137,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:15:00,1.0,42.77736837076715,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:30:00,1.0,43.17548628763293,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 11:45:00,1.0,40.758404204498696,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-06 12:00:00,1.0,39.90532212136447,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 12:15:00,1.0,40.174640038230244,60.0,1.5404480000000003,0.0,0.6014499999999995,1,0,1,0.5596500000000001
2024-01-06 12:30:00,1.0,41.455957955096025,60.0,0.0,0.0,0.6536999999999987,0,0,1,0.0
2024-01-06 12:45:00,1.0,42.8660758719618,60.0,0.5134826666666666,0.0,0.705949999999998,0,0,1,0.0
2024-01-06 13:00:00,1.0,44.12899378882757,60.0,0.2567413333333333,0.0,0.7581999999999972,0,0,1,0.0
2024-01-06 13:15:00,1.0,44.82151170569334,60.0,3.594378666666667,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 13:30:00,1.0,42.71722962255911,60.0,0.5134826666666666,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 13:45:00,1.0,38.460147539424874,60.0,12.580325333333333,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 14:00:00,1.0,32.36306545629061,60.0,0.0,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 14:15:00,1.0,33.202783373156386,60.0,1.5404480000000003,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 14:30:00,1.0,33.93210129002216,60.0,0.0,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 14:45:00,1.0,34.86381920688793,60.0,2.053930666666667,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 15:00:00,1.0,34.87553712375371,60.0,0.2567413333333333,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 15:15:00,1.0,35.93605504061948,60.0,0.770224,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 15:30:00,1.0,36.92297295748525,60.0,0.2567413333333333,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 15:45:00,1.0,37.817890874351015,60.0,1.2837066666666668,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 16:00:00,1.0,38.38160879121678,60.0,1.7971893333333335,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 16:15:00,1.0,35.670126708082556,60.0,3.0808960000000005,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 16:30:00,1.0,36.32584462494833,60.0,1.7971893333333335,0.0,0.7999999999999966,0,0,1,0.0
2024-01-06 16:45:00,1.0,36.024762541814106,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-06 17:00:00,1.0,37.36128045867988,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 17:15:00,1.0,36.94979837554565,60.0,4.107861333333334,0.0,0.0,0,0,0,0.0
2024-01-06 17:30:00,1.0,36.17031629241142,60.0,0.0,0.0,0.7999999999999996,1,0,1,0.7721333333333333
2024-01-06 17:45:00,1.0,37.7828342092772,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 18:00:00,1.0,39.17455212614297,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 18:15:00,1.0,40.73187004300875,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 18:30:00,1.0,42.01318795987452,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 18:45:00,1.0,41.4913058767403,60.0,2.310672,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 19:00:00,1.0,40.96942379360607,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 19:15:00,1.0,42.39794171047184,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 19:30:00,1.0,41.94965962733762,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 19:45:00,1.0,42.12697754420339,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 20:00:00,1.0,43.37149546106916,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 20:15:00,1.0,44.17441337793493,60.0,1.7971893333333335,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 20:30:00,1.0,42.990131294800705,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 20:45:00,1.0,44.16104921166649,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 21:00:00,1.0,44.33836712853226,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 21:15:00,1.0,44.07408504539804,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 21:30:00,1.0,44.69300296226382,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 21:45:00,1.0,45.6431208791296,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 22:00:00,1.0,47.255638795995374,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 22:15:00,2.0,48.84975671286115,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 22:30:00,2.0,50.112674629726925,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 22:45:00,2.0,51.08119254659269,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 23:00:00,2.0,51.01931046345847,60.0,1.7971893333333335,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 23:15:00,2.0,51.89582838032424,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 23:30:00,2.0,52.459546297190016,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-06 23:45:00,2.0,52.12166421405579,60.0,1.7971893333333335,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 00:00:00,2.0,52.059782130921555,60.0,2.0539306666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 00:15:00,2.0,52.38430004778731,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 00:30:00,2.0,53.99681796465309,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 00:45:00,2.0,55.167735881518865,60.0,1.5404480000000003,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 01:00:00,2.0,55.17945379838464,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 01:15:00,2.0,54.528771715250414,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 01:30:00,2.0,54.92688963211619,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 01:45:00,2.0,56.53940754898197,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 02:00:00,2.0,58.15192546584775,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 02:15:00,2.0,59.45164338271352,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 02:30:00,2.0,59.99696129957928,60.0,1.2837066666666668,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 02:45:00,2.0,58.68387921644505,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 03:00:00,2.0,58.67719713331083,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 03:15:00,2.0,59.55371505017659,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 03:30:00,2.0,60.70003248925927,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 03:45:00,2.0,61.081037744873235,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 04:00:00,1.0,61.081037744873235,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 04:15:00,1.0,61.081037744873235,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 04:30:00,1.0,61.081037744873235,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 04:45:00,1.0,60.69463774487323,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 05:00:00,1.0,60.12423774487322,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-07 05:15:00,1.0,59.70103774487322,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,1.0,59.70103774487322,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:45:00,1.0,57.500043956053354,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 06:00:00,1.0,58.53906163402759,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:15:00,1.0,60.151579550893366,60.0,0.0,0.0,0.7999999999999994,1,0,1,0.7547166666666667
2024-01-07 06:30:00,1.0,60.68038910655511,60.0,1.0269653333333333,0.0,0.7999999999999994,0,0,1,0.0
2024-01-07 06:45:00,1.0,59.9075891065551,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 07:00:00,1.0,59.9075891065551,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:15:00,1.0,59.723589106555096,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 07:30:00,1.0,59.281989106555095,60.0,0.5134826666666666,0.0,0.7965166666666663,1,0,1,0.7721333333333333
2024-01-07 07:45:00,1.0,59.02479197325361,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 08:00:00,1.0,59.30920821787858,60.0,1.7971893333333335,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 08:15:00,1.0,59.92812613474435,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 08:30:00,1.0,59.94930530340181,60.0,2.3106720000000007,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 08:45:00,1.0,59.753952412814144,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 09:00:00,1.0,60.69786985189683,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 09:15:00,1.0,60.54527510751078,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 09:30:00,1.0,60.048475107510775,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 09:45:00,1.0,59.91967510751078,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 10:00:00,1.0,57.614280363124735,60.0,3.8511200000000003,0.0,0.0,0,1,0,0.0
2024-01-07 10:15:00,1.0,57.82219780220742,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:30:00,1.0,57.999515719073194,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,59.20723363593898,60.0,0.2567413333333333,0.0,0.7965166666666663,1,0,1,0.7721333333333333
2024-01-07 11:00:00,1.0,60.51818480650756,60.0,0.2567413333333333,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 11:15:00,1.0,61.096758719551055,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 11:30:00,1.0,60.28715871955105,60.0,1.7971893333333335,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 11:45:00,1.0,59.16475871955105,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 12:00:00,1.0,59.14635871955105,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 12:15:00,1.0,59.7487682752128,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 12:30:00,1.0,60.69578595318703,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 12:45:00,1.0,61.070792164367155,60.0,0.0,0.0,0.7999999999999996,1,0,1,0.7651666666666668
2024-01-07 13:00:00,1.0,61.070792164367155,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 13:15:00,1.0,61.070792164367155,60.0,0.0,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 13:30:00,1.0,61.052392164367156,60.0,0.5134826666666666,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 13:45:00,1.0,59.234093836607954,60.0,3.0808960000000005,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 14:00:00,1.0,58.546208886775204,60.0,0.770224,0.0,0.7999999999999996,0,0,1,0.0
2024-01-07 14:15:00,1.0,59.36752680364098,60.0,0.5134826666666666,0.0,0.0,0,1,0,0.0
2024-01-07 14:30:00,1.0,60.535344481615205,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 14:45:00,1.0,61.09435069279534,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:00:00,1.0,61.09435069279534,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:15:00,1.0,60.818350692795335,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,60.54235069279533,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,60.52395069279533,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,59.114156903975456,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,60.462874343058154,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,57.88365446728177,60.0,2.310672,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,57.593805637850366,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,59.095923554716144,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,60.63677400861011,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,61.030945054955076,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,60.79174505495507,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,60.47894505495507,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,58.27795126613521,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,59.31696894410944,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,1.0,60.77898518873441,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,61.036988055432936,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,1.0,61.036988055432936,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,61.036988055432936,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,61.036988055432936,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,61.036988055432936,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,61.036988055432936,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,61.036988055432936,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,61.036988055432936,60.0,0.0,0.0,0.0,0,0,0,0.0
