,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 02:30:00,2.0,15.5,0.6804772675595705,21.19040859213601,18.650439389319597,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 02:45:00,2.0,15.5,0.6804772675595705,21.14631446812135,18.635655599024247,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 03:00:00,2.0,15.5,0.6804772675595705,21.10265290504679,18.620529301317752,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 03:15:00,2.0,15.5,0.6804772675595705,21.059412981867833,18.60507303406376,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 03:30:00,2.0,15.5,0.6804772675595705,21.016584106554422,18.589298945339582,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 03:45:00,1.0,16.3,0.6804772675595705,20.98676707767253,18.57321880540624,8.0,0.7999999999999998,0,0,1,0.0
2024-01-03 04:00:00,2.0,16.3,0.6804772675595705,21.64647873929946,18.563758285256274,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 04:15:00,1.0,17.5,0.6804772675595705,21.632670553362757,18.562259224481394,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 04:30:00,2.0,18.7,0.6804772675595705,21.58170454669196,18.56010794218797,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 04:45:00,2.0,15.5,0.6804772675595705,21.53144309501424,18.557279593718125,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 05:00:00,2.0,15.5,0.6804772675595705,21.481866777620976,18.553796844500823,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 05:15:00,2.0,15.5,0.6804772675595705,21.43295676394604,18.549681659857644,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 05:30:00,2.0,15.5,0.6804772675595705,21.384694795477298,18.544955326491138,9.0,0.0,0,1,0,0.0
2024-01-03 05:45:00,1.0,19.9,0.6804772675595705,21.33706316822291,18.539638473313946,9.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,2.0,20.7,0.6804772675595705,21.290044715715496,18.53375109163898,9.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,2.0,15.5,0.6804772675595705,21.243622792537547,18.527312554750246,9.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,2.0,16.7,0.6804772675595705,21.19778125835224,18.520341636873244,9.0,0.7999999999999998,1,0,1,0.78005
2024-01-03 06:45:00,1.0,15.9,0.6804772675595705,21.15250446242404,18.512856531563475,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 07:00:00,1.0,21.5,0.6804772675595705,21.107777228614072,18.504874869530777,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 07:15:00,1.0,21.5,0.6804772675595705,21.06358484083579,18.496413735916956,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 07:30:00,1.0,21.5,0.6804772675595705,21.0199130289567,18.487489687043286,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 07:45:00,1.0,21.5,0.6804772675595705,21.91721710906172,18.483366206641843,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 08:00:00,1.0,21.5,0.6804772675595705,22.048236027330017,18.488962147015492,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 08:15:00,1.0,21.5,0.6804772675595705,21.99092841886827,18.494045853014423,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 08:30:00,1.0,21.5,0.6804772675595705,21.93451579386976,18.498227008650552,9.0,0.7999999999999998,0,0,1,0.0
2024-01-03 08:45:00,1.0,21.5,0.6804772675595705,21.87897290064776,18.50153520519921,9.0,0.0,0,1,0,0.0
2024-01-03 09:00:00,1.0,21.5,0.6804772675595705,21.824514415128256,18.50400010699046,9.0,0.0,0,0,0,0.0
2024-01-03 09:15:00,1.0,21.5,0.6804772675595705,21.77114601573625,18.5056542871315,9.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,1.0,21.5,0.6804772675595705,21.71856889338735,18.50652593911577,9.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,3.0,21.5,0.6804772675595705,21.666760933903465,18.506640934683137,9.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,1.0,21.5,0.6804772675595705,21.615765151284428,18.50602461282284,9.0,0.7911333333333331,1,0,1,0.7689666666666667
2024-01-03 10:15:00,1.0,21.5,0.6804772675595705,21.565568684219052,18.504702560980423,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 10:30:00,1.0,21.5,0.6804772675595705,21.516077046864122,18.50269866720798,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 10:45:00,1.0,21.5,0.6804772675595705,21.46727074914227,18.50003569070613,9.0,0.7999999999999997,0,0,1,0.0
2024-01-03 11:00:00,1.0,21.5,0.6804772675595705,21.41891815526544,18.49673481107471,9.0,0.0,0,1,0,0.0
2024-01-03 11:15:00,1.0,21.5,0.6804772675595705,21.370974775761656,18.492813152344574,9.0,0.0,0,0,0,0.0
2024-01-03 11:30:00,1.0,21.5,0.6804772675595705,21.32366817051798,18.488290311258762,9.0,0.79335,1,0,1,0.7844833333333334
2024-01-03 11:45:00,1.0,21.5,0.6804772675595705,21.276980934375235,18.48318657042578,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 12:00:00,1.0,21.5,0.6804772675595705,21.23101101002014,18.477522058782675,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 12:15:00,1.0,21.5,0.6804772675595705,21.185756155453678,18.47131811881301,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 12:30:00,1.0,21.5,0.6804772675595705,21.141068094783748,18.46459381302941,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 12:45:00,1.0,21.5,0.6804772675595705,21.096931537642195,18.457366917392005,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 13:00:00,1.0,21.5,0.6804772675595705,21.053291544310333,18.449654492633563,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 13:15:00,1.0,21.5,0.6804772675595705,21.08574618232233,18.44152050025504,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 13:30:00,1.0,21.5,0.6804772675595705,22.056380936508813,18.440916437065855,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 13:45:00,1.0,21.5,0.6804772675595705,22.035988016387893,18.447507668002622,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 14:00:00,1.0,21.5,0.6804772675595705,21.978767750962028,18.4509821372563,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 14:15:00,1.0,21.5,0.6804772675595705,21.922549434910174,18.451065717797103,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 14:30:00,1.0,21.5,0.6804772675595705,21.867141928769048,18.450356212059585,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 14:45:00,1.0,21.5,0.6804772675595705,21.81252269243329,18.448879965549345,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 15:00:00,1.0,21.5,0.6804772675595705,21.758118246393032,18.448880283249412,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 15:15:00,1.0,21.5,0.6804772675595705,21.703881669677223,18.450630170593552,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 15:30:00,1.0,21.5,0.6804772675595705,21.650450184508575,18.45158350478422,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 15:45:00,1.0,21.5,0.6804772675595705,21.597801285653638,18.451766616080747,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 16:00:00,1.0,21.5,0.6804772675595705,21.545871479945657,18.451204850472113,9.0,0.0,0,1,0,0.0
2024-01-03 16:15:00,1.0,21.5,0.6804772675595705,21.494634485081388,18.449922105377393,9.0,0.0,0,0,0,0.0
2024-01-03 16:30:00,1.0,21.5,0.6804772675595705,21.44411784414852,18.447942128528744,9.0,0.7867000000000001,1,0,1,0.7844833333333334
2024-01-03 16:45:00,1.0,21.5,0.6804772675595705,21.394301632697047,18.445288187410775,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 17:00:00,1.0,21.5,0.6804772675595705,21.345166531920636,18.441982830974673,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 17:15:00,1.0,21.5,0.6804772675595705,21.296693810092457,18.43804791169168,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 17:30:00,1.0,21.5,0.6804772675595705,21.24886530457048,18.433504606929965,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 17:45:00,1.0,21.5,0.6804772675595705,21.201663404354722,18.42837343967583,9.0,0.7999999999999999,0,0,1,0.0
2024-01-03 18:00:00,1.0,21.5,0.6804772675595705,21.154746464268975,18.420452914806,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 18:15:00,1.0,21.5,0.6804772675595705,21.108015888254293,18.409496536052256,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 18:30:00,1.0,21.5,0.6804772675595705,21.0618082668198,18.398088479329996,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 18:45:00,1.0,21.5,0.6804772675595705,21.028720953436252,18.38624461032122,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 19:00:00,1.0,21.5,0.6804772675595705,21.97352187752272,18.380117773911273,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 19:15:00,1.0,21.5,0.6804772675595705,22.03898048906549,18.38299059153549,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 19:30:00,1.0,21.5,0.6804772675595705,21.979001922484333,18.38518881300023,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 19:45:00,1.0,21.5,0.6804772675595705,21.919917285215075,18.38650119836891,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 20:00:00,3.0,21.5,0.6804772675595705,21.86170156968391,18.38695700942817,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 20:15:00,1.0,21.5,0.6804772675595705,21.80433052927101,18.386584605021472,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 20:30:00,1.0,21.5,0.6804772675595705,21.747780654983767,18.38541146876076,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 20:45:00,1.0,21.5,0.6804772675595705,21.692029152845546,18.383464235887974,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 21:00:00,1.0,21.5,0.6804772675595705,21.637053921978048,18.380768719312574,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 21:15:00,1.0,21.5,0.6804772675595705,21.58283353335586,18.377349934850294,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 21:30:00,1.0,19.9,0.6804772675595705,21.52934720921282,18.37323212568771,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 21:45:00,1.0,21.5,0.6804772675595705,21.476574803079934,18.368438786096267,8.0,0.7999999999999999,0,0,1,0.0
2024-01-03 22:00:00,2.0,17.1,0.6804772675595705,21.424172211525104,18.360771300605688,7.0,0.7999999999999999,0,0,1,0.0
2024-01-03 22:15:00,2.0,15.5,0.6804772675595705,21.372038455079533,18.349985963780643,7.0,0.7999999999999999,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.5,0.6804772675595705,21.320507813394038,18.338669656275176,7.0,0.7999999999999999,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.5,0.6804772675595705,21.269564327749556,18.32684086505788,7.0,0.7999999999999999,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.5,0.6804772675595705,21.219192522478156,18.314517504392015,7.0,0.7999999999999999,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.5,0.6804772675595705,21.169377390161817,18.3017169334177,7.0,0.7999999999999999,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.5,0.6804772675595705,21.120104377285283,18.28845597319479,7.0,0.7999999999999999,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.5,0.6804772675595705,21.071359370328942,18.27475092322285,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.5,0.6804772675595705,21.02312868228822,18.26061757745442,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 00:15:00,2.0,15.5,0.6804772675595705,20.975399039606557,18.24607123981693,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 00:30:00,2.0,15.5,0.6804772675595705,20.92815756950909,18.23112673925855,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 00:45:00,2.0,15.5,0.6804772675595705,20.88139178772486,18.215798444332375,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 01:00:00,2.0,15.5,0.6804772675595705,20.835089586585635,18.200100277333267,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 01:15:00,2.0,15.5,0.6804772675595705,20.789239223489698,18.184045728000978,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 01:30:00,2.0,15.5,0.6804772675595705,20.74382930971955,18.167647866802874,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 01:45:00,2.0,15.5,0.6804772675595705,20.698848799602516,18.15091935780921,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 02:00:00,2.0,15.5,0.6804772675595705,20.654286980003885,18.133872471173408,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 02:15:00,2.0,15.5,0.6804772675595705,20.610133460142233,18.116519095229425,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 02:30:00,2.0,15.5,0.6804772675595705,20.566378161717168,18.098870748218065,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 02:45:00,2.0,15.5,0.6804772675595705,20.52301130933988,18.080938589653464,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 03:00:00,2.0,15.5,0.6804772675595705,20.48002342125715,18.062733431340956,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.5,0.6804772675595705,20.437405300359917,18.044265748056848,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.5,0.6804772675595705,20.395148025467567,18.02554568790064,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.5,0.6804772675595705,20.35324294287958,18.006583082329538,7.0,0.7999999999999999,0,0,1,0.0
2024-01-04 04:00:00,1.0,16.3,0.6804772675595705,20.32396816093466,17.98516607207211,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 04:15:00,1.0,21.5,0.6804772675595705,21.6992030355269,17.968730799477587,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 04:30:00,1.0,21.5,0.6804772675595705,22.08593185563206,17.969440365628255,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 04:45:00,2.0,20.7,0.6804772675595705,22.018201950932166,17.970593162793808,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 05:00:00,2.0,15.5,0.6804772675595705,21.951463292649855,17.970770670849458,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 05:15:00,1.0,18.7,0.6804772675595705,21.88568824642073,17.97000520569369,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 05:30:00,1.0,21.5,0.6804772675595705,21.820850018497183,17.968328085804693,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 05:45:00,2.0,18.7,0.6804772675595705,21.75692262998028,17.965769662852143,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 06:00:00,1.0,19.9,0.6804772675595705,21.693880891842085,17.962359351369873,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 06:15:00,2.0,18.3,0.6804772675595705,21.631700380714115,17.958125657518355,6.0,0.0,0,1,0,0.0
2024-01-04 06:30:00,2.0,15.5,0.6804772675595705,21.570357415418417,17.95309620696477,6.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,1.0,21.1,0.6804772675595705,21.509829034218555,17.947297771907856,6.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,2.0,18.3,0.6804772675595705,21.45009297276837,17.940756297273712,6.0,0.7623166666666666,1,0,1,0.7578833333333334
2024-01-04 07:15:00,2.0,15.5,0.6804772675595705,21.39112764273712,17.93349692610801,6.0,0.7955666666666663,0,0,1,0.0
2024-01-04 07:30:00,1.0,18.7,0.6804772675595705,21.332912111090256,17.92554402418922,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 07:45:00,1.0,21.5,0.6804772675595705,21.275426080005705,17.916921203886833,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 08:00:00,3.0,21.5,0.6804772675595705,21.21893804188358,17.907652534932662,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 08:15:00,1.0,21.5,0.6804772675595705,21.163464356028943,17.897765949998835,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 08:30:00,1.0,21.5,0.6804772675595705,21.108654197094875,17.887284451560756,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 08:45:00,1.0,21.5,0.6804772675595705,21.054489860488903,17.876228580873406,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 09:00:00,1.0,21.5,0.6804772675595705,21.265739484088687,17.865039720440897,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 09:15:00,1.0,21.5,0.6804772675595705,22.07274922020696,17.863701814684543,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 09:30:00,1.0,21.5,0.6804772675595705,22.005192003209253,17.86666906766778,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 09:45:00,1.0,21.5,0.6804772675595705,21.938648397672647,17.86862930562543,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 10:00:00,1.0,21.5,0.6804772675595705,21.873104801337526,17.86961581753008,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 10:15:00,3.0,21.5,0.6804772675595705,21.808535506167903,17.869661101678155,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 10:30:00,1.0,21.5,0.6804772675595705,21.744896768503114,17.86879644478702,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 10:45:00,3.0,21.5,0.6804772675595705,21.68216272308529,17.867052078118466,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 11:00:00,1.0,21.5,0.6804772675595705,21.620253319240238,17.864457073110593,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 11:15:00,1.0,21.5,0.6804772675595705,21.559137479394636,17.861038724651344,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 11:30:00,1.0,21.5,0.6804772675595705,21.49885501938536,17.8568242603621,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 11:45:00,1.0,21.5,0.6804772675595705,21.439383032556425,17.851840400548024,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 12:00:00,1.0,21.5,0.6804772675595705,21.38075584732549,17.84611327300733,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 12:15:00,1.0,21.5,0.6804772675595705,21.32295888161298,17.83966910213796,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 12:30:00,1.0,21.5,0.6804772675595705,21.265906052897957,17.832532504041307,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 12:45:00,1.0,21.5,0.6804772675595705,21.209577160009246,17.82472699060473,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 13:00:00,1.0,21.5,0.6804772675595705,21.154055105332993,17.816275769076658,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 13:15:00,1.0,21.5,0.6804772675595705,21.099333500867612,17.80720296762009,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 13:30:00,1.0,21.5,0.6804772675595705,21.045275737903076,17.797530521896874,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 13:45:00,1.0,21.5,0.6804772675595705,21.48227748936375,17.788668252546426,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 14:00:00,1.0,21.5,0.6804772675595705,22.059215621241766,17.79084852686385,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 14:15:00,1.0,21.5,0.6804772675595705,21.990785826561005,17.7949962404536,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 14:30:00,3.0,21.5,0.6804772675595705,21.923398378799238,17.798102431523553,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 14:45:00,1.0,21.5,0.6804772675595705,21.857024000453087,17.800201382277624,6.0,0.0,0,1,0,0.0
2024-01-04 15:00:00,1.0,21.5,0.6804772675595705,21.791052858810342,17.801323921051267,6.0,0.0,0,0,0,0.0
2024-01-04 15:15:00,1.0,21.5,0.6804772675595705,21.7253859154862,17.80149062860165,6.0,0.0,0,0,0,0.0
2024-01-04 15:30:00,1.0,21.5,0.6804772675595705,21.660667001274295,17.80072965522536,6.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,1.0,21.5,0.6804772675595705,21.596869756309356,17.799071812126037,6.0,0.7756166666666665,1,0,1,0.7578833333333334
2024-01-04 16:00:00,1.0,21.5,0.6804772675595705,21.533913079834303,17.79654673045115,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 16:15:00,1.0,21.5,0.6804772675595705,21.47176535916513,17.793182238416065,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 16:30:00,1.0,21.5,0.6804772675595705,21.410466617301157,17.789006088571703,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 16:45:00,1.0,21.5,0.6804772675595705,21.34999351005325,17.784045513423955,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 17:00:00,1.0,21.5,0.6804772675595705,21.290323402435337,17.77832690415611,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 17:15:00,1.0,21.5,0.6804772675595705,21.23143434692708,17.771875836451876,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 17:30:00,1.0,21.5,0.6804772675595705,21.173305062403152,17.76471709552619,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 17:45:00,1.0,21.5,0.6804772675595705,21.11591491370889,17.756874700388224,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 18:00:00,1.0,21.5,0.6804772675595705,21.059243891862387,17.74837192736004,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 18:15:00,1.0,21.5,0.6804772675595705,21.267676504648385,17.73965123824327,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 18:30:00,1.0,21.5,0.6804772675595705,22.071509828631843,17.74069152597834,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 18:45:00,1.0,21.5,0.6804772675595705,22.000854520176535,17.745947481261997,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 19:00:00,1.0,21.5,0.6804772675595705,21.93128879013566,17.75010971770373,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 19:15:00,1.0,21.5,0.6804772675595705,21.862781965851166,17.753214165091137,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 19:30:00,1.0,21.5,0.6804772675595705,21.795304308538267,17.7552956449829,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 19:45:00,1.0,21.5,0.6804772675595705,21.72882698465653,17.756387904719524,6.0,0.7999999999999996,0,0,1,0.0
2024-01-04 20:00:00,1.0,21.5,0.6804772675595705,21.66299746924858,17.754302266577564,5.0,0.7999999999999996,0,0,1,0.0
2024-01-04 20:15:00,1.0,21.5,0.6804772675595705,21.597706618723144,17.748804657220948,5.0,0.7999999999999996,0,0,1,0.0
2024-01-04 20:30:00,1.0,21.5,0.6804772675595705,21.533280798117868,17.742491293133288,5.0,0.7999999999999996,0,0,1,0.0
2024-01-04 20:45:00,1.0,21.5,0.6804772675595705,21.469696375958417,17.73538970993324,5.0,0.7999999999999996,0,0,1,0.0
2024-01-04 21:00:00,1.0,21.5,0.6804772675595705,21.406605869352223,17.725305208352854,4.0,0.7999999999999996,0,0,1,0.0
2024-01-04 21:15:00,1.0,21.5,0.6804772675595705,21.343905021680722,17.711997877856025,4.0,0.7999999999999996,0,0,1,0.0
2024-01-04 21:30:00,2.0,19.9,0.6804772675595705,21.28192493462073,17.698058276416962,4.0,0.7999999999999996,0,0,1,0.0
2024-01-04 21:45:00,2.0,15.5,0.6804772675595705,21.220646567616154,17.683508454355138,4.0,0.7999999999999996,0,0,1,0.0
2024-01-04 22:00:00,2.0,15.5,0.6804772675595705,21.159402318532305,17.663927011188054,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.5,0.6804772675595705,21.0980102053647,17.638803111595635,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.5,0.6804772675595705,21.03715815579865,17.61328781466381,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.5,0.6804772675595705,20.976833030886876,17.58739609217089,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.5,0.6804772675595705,20.917022085975805,17.561142449063837,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.5,0.6804772675595705,20.85771295863276,17.534540937797736,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.5,0.6804772675595705,20.798893656943562,17.507605172235397,2.0,0.7999999999999996,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.5,0.6804772675595705,20.740552548168942,17.48034834112049,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.5,0.6804772675595705,20.682678347748908,17.452783221137377,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.5,0.6804772675595705,20.625260108644344,17.424922189570236,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.5,0.6804772675595705,20.5682872110055,17.39677723657386,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.5,0.6804772675595705,20.511749352157377,17.36835997706796,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.5,0.6804772675595705,20.455636536892193,17.33968166226661,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.5,0.6804772675595705,20.399939068059624,17.310753190853873,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.5,0.6804772675595705,20.344647537445645,17.281585119816725,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.5,0.6804772675595705,20.28975281693105,17.252187674945446,2.0,0.7999999999999996,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.5,0.6804772675595705,20.234921481010666,17.220349377198847,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.5,0.6804772675595705,20.180062898168504,17.18581405006553,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.5,0.6804772675595705,20.125521376162293,17.151156483583822,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 02:45:00,2.0,15.5,0.6804772675595705,20.071290674351555,17.11638344290154,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 03:00:00,2.0,15.5,0.6804772675595705,20.01736473463495,17.081501477948546,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 03:15:00,2.0,15.5,0.6804772675595705,19.963737675873517,17.046516930058253,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 03:30:00,2.0,15.5,0.6804772675595705,19.91040378848497,17.011435938385983,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 03:45:00,2.0,15.5,0.6804772675595705,19.857357529203693,16.976264446130347,1.0,0.7999999999999996,0,0,1,0.0
2024-01-05 04:00:00,2.0,16.7,0.6804772675595705,20.143436584692157,16.940090470635404,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 04:15:00,1.0,19.1,0.6804772675595705,20.762819733168445,16.90825122270017,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 04:30:00,1.0,19.1,0.6804772675595705,21.933401990797368,16.892524215570724,0.0,0.7999999999999996,0,0,1,0.0
2024-01-05 04:45:00,1.0,21.5,0.6804772675595705,21.8488860625904,16.88332779602171,0.0,0.7999999999999996,0,0,1,0.0
