,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 04:30:00,2.0,17.0,0.8810349057857815,20.254792002708562,16.996900558875083,9.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,15.0,0.8810349057857815,20.21392923724851,17.000083701470427,9.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,15.0,0.8810349057857815,20.173517000789737,17.00282687902391,9.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,18.0,0.8810349057857815,20.13354652878061,17.00514032603633,9.0,0.0,0,0,0,0.0
2024-01-03 05:30:00,2.0,15.0,0.8810349057857815,20.094009242888504,17.007034055628182,9.0,0.0,0,0,0,0.0
2024-01-03 05:45:00,2.0,15.0,0.8810349057857815,20.05489674700636,17.008517864295566,9.0,0.0,0,0,0,0.0
2024-01-03 06:00:00,1.0,20.0,0.8810349057857815,20.016200823344985,17.009601336563925,9.0,0.0,0,0,0,0.0
2024-01-03 06:15:00,1.0,20.0,0.8810349057857815,19.977913428609245,17.01029384954196,9.0,0.0,0,0,0,0.0
2024-01-03 06:30:00,1.0,20.0,0.8810349057857815,19.940026690256293,17.01060457737773,9.0,0.0,0,0,0,0.0
2024-01-03 06:45:00,3.0,19.8,0.8810349057857815,19.902532902834157,17.010542495619102,9.0,0.0,0,0,0,0.0
2024-01-03 07:00:00,3.0,19.5,0.8810349057857815,19.86542452439887,17.010116385480536,9.0,0.0,0,0,0,0.0
2024-01-03 07:15:00,3.0,19.5,0.8810349057857815,19.82869417300854,17.00933483801837,9.0,0.0,0,0,0,0.0
2024-01-03 07:30:00,3.0,19.5,0.8810349057857815,19.792334623292675,17.008206258216386,9.0,0.7430000000000003,1,0,1,0.7050000000000001
2024-01-03 07:45:00,3.0,19.5,0.8810349057857815,19.756338803095126,17.006738868983692,9.0,0.8000000000000007,0,0,1,0.0
2024-01-03 08:00:00,1.0,19.8,0.8810349057857815,19.721013392162355,17.004941604934228,9.0,0.8000000000000007,0,0,1,0.0
2024-01-03 08:15:00,1.0,19.7,0.8810349057857815,19.68639196076953,17.002826670393507,9.0,0.8000000000000007,0,0,1,0.0
2024-01-03 08:30:00,1.0,20.0,0.8810349057857815,19.65210711425898,17.00040295606784,9.0,0.8000000000000007,0,0,1,0.0
2024-01-03 08:45:00,3.0,19.8,0.8810349057857815,19.618152491501426,16.997677843242425,9.0,0.8000000000000007,0,0,1,0.0
2024-01-03 09:00:00,3.0,19.5,0.8810349057857815,19.584771361852166,16.99465926111188,9.0,0.0,0,1,0,0.0
2024-01-03 09:15:00,3.0,19.5,0.8810349057857815,19.551989729066932,16.99135772227547,9.0,0.0,0,0,0,0.0
2024-01-03 09:30:00,3.0,19.5,0.8810349057857815,19.519514611603558,16.987781085549496,9.0,0.0,0,0,0,0.0
2024-01-03 09:45:00,3.0,19.5,0.8810349057857815,19.4873402737964,16.98393599172993,9.0,0.0,0,0,0,0.0
2024-01-03 10:00:00,3.0,19.5,0.8810349057857815,19.455529472867518,16.97982913150258,9.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,1.0,19.9,0.8810349057857815,19.932218042960326,16.976594595346437,9.0,0.8000000000000002,1,0,1,0.7857500000000001
2024-01-03 10:30:00,1.0,20.0,0.8810349057857815,20.55739821918921,16.981148298701306,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 10:45:00,1.0,20.0,0.8810349057857815,20.514623103678552,16.987491770542587,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 11:00:00,1.0,20.0,0.8810349057857815,20.472126235354093,16.993334015247935,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 11:15:00,1.0,20.0,0.8810349057857815,20.429869262416226,16.9986834909931,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 11:30:00,1.0,20.0,0.8810349057857815,20.388097489667416,17.00355062804709,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 11:45:00,1.0,20.0,0.8810349057857815,20.346801398199382,17.007946561756135,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 12:00:00,1.0,20.0,0.8810349057857815,20.306023528680473,17.011882333914816,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 12:15:00,1.0,20.0,0.8810349057857815,20.265761434297954,17.015369320295047,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 12:30:00,1.0,20.0,0.8810349057857815,20.225946534883203,17.018418146468296,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 12:45:00,1.0,20.0,0.8810349057857815,20.186570117135393,17.021038990492137,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 13:00:00,1.0,20.0,0.8810349057857815,20.147536536286488,17.023241563093627,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 13:15:00,1.0,20.0,0.8810349057857815,20.108826237586342,17.025034402863717,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 13:30:00,1.0,20.0,0.8810349057857815,20.070531268975596,17.026426710732633,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 13:45:00,3.0,19.9,0.8810349057857815,20.03264359811301,17.027427854321505,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 14:00:00,3.0,19.5,0.8810349057857815,19.995079475356086,17.026380477935202,8.0,0.8000000000000002,0,0,1,0.0
2024-01-03 14:15:00,1.0,19.866666666666667,0.8810349057857815,19.95779981487048,17.023085109631058,8.0,0.8000000000000002,0,0,1,0.0
2024-01-03 14:30:00,1.0,20.0,0.8810349057857815,19.920873033901124,17.019470790854886,8.0,0.8000000000000002,0,0,1,0.0
2024-01-03 14:45:00,1.0,20.0,0.8810349057857815,19.884292508177545,17.01554519669922,8.0,0.0,0,1,0,0.0
2024-01-03 15:00:00,1.0,20.0,0.8810349057857815,19.847782764280584,17.012981377712222,9.0,0.0,0,0,0,0.0
2024-01-03 15:15:00,1.0,20.0,0.8810349057857815,19.811324476801115,17.011990351858405,9.0,0.0,0,0,0,0.0
2024-01-03 15:30:00,1.0,20.0,0.8810349057857815,19.77523222544795,17.01065772664518,9.0,0.0,0,0,0,0.0
2024-01-03 15:45:00,1.0,20.0,0.8810349057857815,19.7394990380814,17.008991606363494,9.0,0.0,0,0,0,0.0
2024-01-03 16:00:00,1.0,20.0,0.8810349057857815,19.704088367612677,17.006999835351913,9.0,0.0,0,0,0,0.0
2024-01-03 16:15:00,1.0,20.0,0.8810349057857815,19.668989710393227,17.0046897596886,9.0,0.0,0,0,0,0.0
2024-01-03 16:30:00,1.0,20.0,0.8810349057857815,19.634230720769697,17.002068855197116,9.0,0.0,0,0,0,0.0
2024-01-03 16:45:00,1.0,20.0,0.8810349057857815,19.599804986658846,16.999144560407583,9.0,0.0,0,0,0,0.0
2024-01-03 17:00:00,1.0,20.0,0.8810349057857815,19.56570623175477,16.9959241525409,9.0,0.0,0,0,0,0.0
2024-01-03 17:15:00,1.0,20.0,0.8810349057857815,19.531928312618124,16.99241475097497,9.0,0.0,0,0,0,0.0
2024-01-03 17:30:00,1.0,20.0,0.8810349057857815,19.71756245983873,16.98891059511728,9.0,0.0,0,0,0,0.0
2024-01-03 17:45:00,1.0,20.0,0.8810349057857815,20.508022770378943,16.99143779404747,9.0,0.0,0,0,0,0.0
2024-01-03 18:00:00,1.0,20.0,0.8810349057857815,20.471836861357154,16.995561489058336,8.0,0.0,0,0,0,0.0
2024-01-03 18:15:00,1.0,20.0,0.8810349057857815,20.427811321505555,16.99730818527527,8.0,0.0,0,0,0,0.0
2024-01-03 18:30:00,1.0,20.0,0.8810349057857815,20.384255398336276,16.99860324030403,8.0,0.0,0,0,0,0.0
2024-01-03 18:45:00,3.0,19.633333333333333,0.8810349057857815,20.34116002128285,16.999457229650695,8.0,0.0,0,0,0,0.0
2024-01-03 19:00:00,1.0,20.0,0.8810349057857815,20.298516312346464,16.99988049992873,8.0,0.0,0,0,0,0.0
2024-01-03 19:15:00,1.0,20.0,0.8810349057857815,20.256315581966735,16.999883173776535,8.0,0.0,0,0,0,0.0
2024-01-03 19:30:00,1.0,20.0,0.8810349057857815,20.214549324981093,16.999475154669433,8.0,0.0,0,0,0,0.0
2024-01-03 19:45:00,3.0,19.9,0.8810349057857815,20.1732092166709,16.99866613162835,8.0,0.0,0,0,0,0.0
2024-01-03 20:00:00,3.0,19.5,0.8810349057857815,20.132287108892445,16.99746558382741,8.0,0.0,0,0,0,0.0
2024-01-03 20:15:00,3.0,19.5,0.8810349057857815,20.09177502629099,16.995882785102605,8.0,0.0,0,0,0,0.0
2024-01-03 20:30:00,3.0,19.5,0.8810349057857815,20.05166516259606,16.993926808363657,8.0,0.0,0,0,0,0.0
2024-01-03 20:45:00,3.0,19.5,0.8810349057857815,20.01194987699627,16.99160652991118,8.0,0.0,0,0,0,0.0
2024-01-03 21:00:00,1.0,20.0,0.8810349057857815,19.97262169059196,16.98893063366119,8.0,0.0,0,0,0,0.0
2024-01-03 21:15:00,1.0,20.0,0.8810349057857815,19.933673282923916,16.98590761527884,8.0,0.0,0,0,0,0.0
2024-01-03 21:30:00,3.0,19.7,0.8810349057857815,19.895097488576713,16.982545786223476,8.0,0.0,0,0,0,0.0
2024-01-03 21:45:00,1.0,19.9,0.8810349057857815,19.85688729385487,16.978853277706826,8.0,0.0,0,0,0,0.0
2024-01-03 22:00:00,2.0,19.0,0.8810349057857815,19.818610487692073,16.973170532366485,7.0,0.7715000000000005,1,0,1,0.7050000000000001
2024-01-03 22:15:00,2.0,15.0,0.8810349057857815,19.780184000442706,16.965292064555914,7.0,0.8000000000000007,0,0,1,0.0
2024-01-03 22:30:00,2.0,15.0,0.8810349057857815,19.74207921406326,16.95714442964423,7.0,0.8000000000000007,0,0,1,0.0
2024-01-03 22:45:00,2.0,15.0,0.8810349057857815,19.704290292180836,16.948734337334802,7.0,0.8000000000000007,0,0,1,0.0
2024-01-03 23:00:00,2.0,15.0,0.8810349057857815,19.666811521437335,16.940068351315507,7.0,0.8000000000000007,0,0,1,0.0
2024-01-03 23:15:00,2.0,15.0,0.8810349057857815,19.62963730885356,16.93115289239742,7.0,0.8000000000000007,0,0,1,0.0
2024-01-03 23:30:00,2.0,15.0,0.8810349057857815,19.592762179249902,16.921994241586116,7.0,0.8000000000000007,0,0,1,0.0
2024-01-03 23:45:00,2.0,15.0,0.8810349057857815,19.556180772722367,16.912598543087043,7.0,0.8000000000000007,0,0,1,0.0
2024-01-04 00:00:00,2.0,15.0,0.8810349057857815,19.51988784217279,16.902971807246335,7.0,0.0,0,1,0,0.0
2024-01-04 00:15:00,2.0,15.0,0.8810349057857815,19.483878250892044,16.89311991342852,7.0,0.0,0,0,0,0.0
2024-01-04 00:30:00,2.0,15.0,0.8810349057857815,19.44814697019513,16.88304861283243,7.0,0.0,0,0,0,0.0
2024-01-04 00:45:00,2.0,15.0,0.8810349057857815,19.412689077107036,16.87276353124666,7.0,0.0,0,0,0,0.0
2024-01-04 01:00:00,2.0,15.0,0.8810349057857815,19.377499752098213,16.862270171745873,7.0,0.0,0,0,0,0.0
2024-01-04 01:15:00,2.0,15.0,0.8810349057857815,19.342574276868707,16.851573917329187,7.0,0.0,0,0,0,0.0
2024-01-04 01:30:00,2.0,15.0,0.8810349057857815,19.30790803217984,16.840680033501936,7.0,0.0,0,0,0,0.0
2024-01-04 01:45:00,2.0,15.0,0.8810349057857815,19.273496495732406,16.82959367080203,7.0,0.0,0,0,0,0.0
2024-01-04 02:00:00,2.0,17.0,0.8810349057857815,19.731321804136254,16.81989544108355,7.0,0.0,0,0,0,0.0
2024-01-04 02:15:00,2.0,15.0,0.8810349057857815,19.902186457674727,16.81484622259453,7.0,0.0,0,0,0,0.0
2024-01-04 02:30:00,2.0,15.0,0.8810349057857815,19.86141464439779,16.80988633462533,7.0,0.0,0,0,0,0.0
2024-01-04 02:45:00,2.0,15.0,0.8810349057857815,19.821016050099693,16.80459564761658,7.0,0.0,0,0,0,0.0
2024-01-04 03:00:00,2.0,15.0,0.8810349057857815,19.780983729991103,16.79898219214,7.0,0.0,0,0,0,0.0
2024-01-04 03:15:00,2.0,15.0,0.8810349057857815,19.741310886096922,16.79305382440167,7.0,0.0,0,0,0,0.0
2024-01-04 03:30:00,2.0,15.0,0.8810349057857815,19.70199086410941,16.786818229989326,7.0,0.0,0,0,0,0.0
2024-01-04 03:45:00,2.0,15.0,0.8810349057857815,19.663017150308956,16.78028292753915,7.0,0.0,0,0,0,0.0
2024-01-04 04:00:00,2.0,15.0,0.8810349057857815,19.623958022712603,16.771787760124123,6.0,0.0,0,0,0,0.0
2024-01-04 04:15:00,1.0,16.666666666666668,0.8810349057857815,19.58473089009977,16.761126655265006,6.0,0.0,0,0,0,0.0
2024-01-04 04:30:00,2.0,17.333333333333332,0.8810349057857815,19.54580760242273,16.750225593957143,6.0,0.0,0,0,0,0.0
2024-01-04 04:45:00,2.0,15.0,0.8810349057857815,19.50718278109941,16.739090723721883,6.0,0.0,0,0,0,0.0
2024-01-04 05:00:00,2.0,15.0,0.8810349057857815,19.468851160576925,16.727728057995424,6.0,0.0,0,0,0,0.0
2024-01-04 05:15:00,2.0,15.0,0.8810349057857815,19.43080758591041,16.71614347901167,6.0,0.0,0,0,0,0.0
2024-01-04 05:30:00,2.0,15.0,0.8810349057857815,19.39304701039379,16.704342740623215,6.0,0.0,0,0,0,0.0
2024-01-04 05:45:00,2.0,15.0,0.8810349057857815,19.355564493241353,16.6923314710618,6.0,0.0,0,0,0,0.0
2024-01-04 06:00:00,1.0,17.666666666666668,0.8810349057857815,19.537452441329968,16.680402450120127,6.0,0.0,0,0,0,0.0
2024-01-04 06:15:00,2.0,18.333333333333332,0.8810349057857815,20.519241639384628,16.675316416467123,6.0,0.0,0,0,0,0.0
2024-01-04 06:30:00,2.0,15.0,0.8810349057857815,20.516476676001655,16.675057366996025,6.0,0.0,0,0,0,0.0
2024-01-04 06:45:00,2.0,15.0,0.8810349057857815,20.467154000569614,16.674367665848028,6.0,0.0,0,0,0,0.0
2024-01-04 07:00:00,1.0,19.666666666666668,0.8810349057857815,20.418332623769167,16.673207174515596,6.0,0.0,0,0,0,0.0
2024-01-04 07:15:00,1.0,20.0,0.8810349057857815,20.370002969275394,16.671587031434843,6.0,0.0,0,0,0,0.0
2024-01-04 07:30:00,3.0,19.633333333333333,0.8810349057857815,20.322155663817504,16.669518133742205,6.0,0.0,0,0,0,0.0
2024-01-04 07:45:00,3.0,19.5,0.8810349057857815,20.274781532825205,16.667011142459025,6.0,0.0,0,0,0,0.0
2024-01-04 08:00:00,1.0,19.966666666666665,0.8810349057857815,20.228169948821325,16.664077334161288,6.0,0.0,0,0,0,0.0
2024-01-04 08:15:00,1.0,20.0,0.8810349057857815,20.182350505866335,16.660731035922232,6.0,0.0,0,0,0,0.0
2024-01-04 08:30:00,1.0,20.0,0.8810349057857815,20.136971380154968,16.656983363399025,6.0,0.0,0,0,0,0.0
2024-01-04 08:45:00,1.0,20.0,0.8810349057857815,20.09202427420734,16.65284393856551,6.0,0.0,0,0,0,0.0
2024-01-04 09:00:00,1.0,20.0,0.8810349057857815,20.047898265331675,16.648323301785528,6.0,0.0,0,0,0,0.0
2024-01-04 09:15:00,1.0,20.0,0.8810349057857815,20.004636504412193,16.643436151345636,6.0,0.0,0,0,0,0.0
2024-01-04 09:30:00,3.0,19.733333333333334,0.8810349057857815,19.961774278205617,16.638193004843927,6.0,0.0,0,0,0,0.0
2024-01-04 09:45:00,3.0,19.5,0.8810349057857815,19.91930413468377,16.63260248398611,6.0,0.0,0,0,0,0.0
2024-01-04 10:00:00,1.0,19.566666666666666,0.8810349057857815,19.877235732319303,16.62667307142087,6.0,0.0,0,0,0,0.0
2024-01-04 10:15:00,1.0,20.0,0.8810349057857815,19.835564111908653,16.62041325283769,6.0,0.0,0,0,0,0.0
2024-01-04 10:30:00,1.0,20.0,0.8810349057857815,19.7942627817346,16.61383116481374,6.0,0.0,0,0,0,0.0
2024-01-04 10:45:00,1.0,20.0,0.8810349057857815,19.75332490715801,16.606934695999705,6.0,0.0,0,0,0,0.0
2024-01-04 11:00:00,1.0,20.0,0.8810349057857815,19.712686396088923,16.599731400758117,6.0,0.0,0,0,0,0.0
2024-01-04 11:15:00,3.0,19.833333333333332,0.8810349057857815,19.67233331458772,16.5922280353296,6.0,0.0,0,0,0,0.0
2024-01-04 11:30:00,1.0,19.666666666666668,0.8810349057857815,19.63232528596438,16.584431767138245,6.0,0.0,0,0,0,0.0
2024-01-04 11:45:00,1.0,20.0,0.8810349057857815,19.59265601082426,16.576349848748986,6.0,0.6765000000000002,1,0,1,0.65275
2024-01-04 12:00:00,1.0,20.0,0.8810349057857815,19.553287742312186,16.567989285375543,6.0,0.7477500000000007,0,0,1,0.0
2024-01-04 12:15:00,1.0,20.0,0.8810349057857815,19.522046118263113,16.559356581060175,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 12:30:00,3.0,19.733333333333334,0.8810349057857815,20.310508172542388,16.553647044595476,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 12:45:00,3.0,19.5,0.8810349057857815,20.481091348779344,16.55428533027863,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 13:00:00,3.0,19.5,0.8810349057857815,20.432341149593626,16.55486337608043,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 13:15:00,1.0,19.766666666666666,0.8810349057857815,20.38410650246893,16.554959395270796,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 13:30:00,1.0,20.0,0.8810349057857815,20.3363693222266,16.554584763915088,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 13:45:00,1.0,20.0,0.8810349057857815,20.289120073298534,16.553750581305632,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 14:00:00,1.0,20.0,0.8810349057857815,20.24219369693568,16.552467264470426,6.0,0.800000000000001,0,0,1,0.0
2024-01-04 14:15:00,1.0,20.0,0.8810349057857815,20.195561023245304,16.550743285008355,6.0,0.0,0,1,0,0.0
2024-01-04 14:30:00,1.0,20.0,0.8810349057857815,20.14939225461929,16.54858844509018,6.0,0.0,0,0,0,0.0
2024-01-04 14:45:00,1.0,20.0,0.8810349057857815,20.103678574194177,16.54601298831272,6.0,0.0,0,0,0,0.0
2024-01-04 15:00:00,1.0,20.0,0.8810349057857815,20.057975924054933,16.543025700705517,6.0,0.0,0,0,0,0.0
2024-01-04 15:15:00,1.0,20.0,0.8810349057857815,20.012219837979146,16.53963036909285,6.0,0.0,0,0,0,0.0
2024-01-04 15:30:00,1.0,20.0,0.8810349057857815,19.966902957014987,16.5358349317402,6.0,0.0,0,0,0,0.0
2024-01-04 15:45:00,1.0,20.0,0.8810349057857815,19.922017007029464,16.531648982930864,6.0,0.0,0,0,0,0.0
2024-01-04 16:00:00,1.0,20.0,0.8810349057857815,19.87751427022803,16.527081796432217,6.0,0.0,0,0,0,0.0
2024-01-04 16:15:00,1.0,20.0,0.8810349057857815,19.833381721978935,16.522142007285744,6.0,0.0,0,0,0,0.0
2024-01-04 16:30:00,1.0,20.0,0.8810349057857815,19.78965717932929,16.51683844835946,6.0,0.0,0,0,0,0.0
2024-01-04 16:45:00,1.0,20.0,0.8810349057857815,19.74633303013488,16.511179927159763,6.0,0.8000000000000003,1,0,1,0.7715000000000001
2024-01-04 17:00:00,1.0,20.0,0.8810349057857815,19.70340182322288,16.50517506000215,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 17:15:00,1.0,20.0,0.8810349057857815,19.66085626494146,16.49883227612001,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 17:30:00,1.0,20.0,0.8810349057857815,19.618689215783533,16.492159821685153,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 17:45:00,1.0,20.0,0.8810349057857815,19.576893687082883,16.48516576374203,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 18:00:00,1.0,20.0,0.8810349057857815,19.53546283778127,16.477857994057544,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 18:15:00,1.0,20.0,0.8810349057857815,19.846348426270417,16.470859333038533,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 18:30:00,3.0,19.933333333333334,0.8810349057857815,20.50277594101078,16.470572894222908,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 18:45:00,1.0,19.766666666666666,0.8810349057857815,20.451676446995855,16.472468977537115,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 19:00:00,1.0,20.0,0.8810349057857815,20.40112079575159,16.473842596207984,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 19:15:00,1.0,20.0,0.8810349057857815,20.351098488313426,16.47470598980548,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 19:30:00,1.0,20.0,0.8810349057857815,20.301599248596816,16.475071132979455,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,0.8810349057857815,20.252613018618057,16.47494974115124,6.0,0.8000000000000003,0,0,1,0.0
2024-01-04 20:00:00,3.0,19.933333333333334,0.8810349057857815,20.20370460797936,16.472685763883323,5.0,0.8000000000000003,0,0,1,0.0
2024-01-04 20:15:00,3.0,19.5,0.8810349057857815,20.15478803126683,16.46807714682914,5.0,0.8000000000000003,0,0,1,0.0
2024-01-04 20:30:00,3.0,19.5,0.8810349057857815,20.106331816868153,16.463053802657004,5.0,0.8000000000000003,0,0,1,0.0
2024-01-04 20:45:00,1.0,19.866666666666667,0.8810349057857815,20.058327335706796,16.457625725958007,5.0,0.8000000000000003,0,0,1,0.0
2024-01-04 21:00:00,1.0,20.0,0.8810349057857815,20.010340795442083,16.450135182251667,4.0,0.8000000000000003,0,0,1,0.0
2024-01-04 21:15:00,1.0,20.0,0.8810349057857815,19.962287578529835,16.440378469146363,4.0,0.8000000000000003,0,0,1,0.0
2024-01-04 21:30:00,1.0,20.0,0.8810349057857815,19.914637551688468,16.430283886490862,4.0,0.8000000000000003,0,0,1,0.0
2024-01-04 21:45:00,1.0,20.0,0.8810349057857815,19.8673833952676,16.419859850526294,4.0,0.8000000000000003,0,0,1,0.0
2024-01-04 22:00:00,1.0,20.0,0.8810349057857815,19.819667252230776,16.40577956995252,2.0,0.8000000000000003,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.333333333333334,0.8810349057857815,19.771329408797794,16.3876245628647,2.0,0.8000000000000003,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.0,0.8810349057857815,19.723318917800995,16.36924059178774,2.0,0.8000000000000003,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.0,0.8810349057857815,19.675630261751703,16.35063388682476,2.0,0.8000000000000003,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.0,0.8810349057857815,19.62825803839501,16.331810541543895,2.0,0.8000000000000003,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.0,0.8810349057857815,19.58119695824289,16.31277651591522,2.0,0.8000000000000003,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.0,0.8810349057857815,19.534441842160277,16.293537639184567,2.0,0.8000000000000003,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.0,0.8810349057857815,19.487987619002947,16.274099612685653,2.0,0.8000000000000003,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.0,0.8810349057857815,19.441829323306063,16.25446801259188,2.0,0.8000000000000003,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.0,0.8810349057857815,19.395962093022344,16.234648292608973,2.0,0.8000000000000003,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.0,0.8810349057857815,19.35038116730881,16.21464578660987,2.0,0.8000000000000003,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.0,0.8810349057857815,19.305081884360945,16.194465711213002,2.0,0.8000000000000003,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.0,0.8810349057857815,19.260059679293384,16.174113168305187,2.0,0.8000000000000003,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.0,0.8810349057857815,19.21531008206612,16.15359314751041,2.0,0.8000000000000003,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.0,0.8810349057857815,19.170828715455134,16.13291052860559,2.0,0.8000000000000003,0,0,1,0.0
2024-01-05 01:45:00,2.0,15.0,0.8810349057857815,19.126611293066627,16.11207008388441,2.0,0.8000000000000003,0,0,1,0.0
2024-01-05 02:00:00,2.0,15.0,0.8810349057857815,19.082228271555554,16.089408968270735,1.0,0.8000000000000003,0,0,1,0.0
2024-01-05 02:15:00,2.0,15.0,0.8810349057857815,19.03759919069837,16.064718478081964,1.0,0.8000000000000003,0,0,1,0.0
2024-01-05 02:30:00,2.0,15.0,0.8810349057857815,18.993197984828058,16.039922018835043,1.0,0.8000000000000003,0,0,1,0.0
2024-01-05 02:45:00,2.0,15.0,0.8810349057857815,18.949021314129492,16.015023217103206,1.0,0.8000000000000003,0,0,1,0.0
2024-01-05 03:00:00,2.0,15.0,0.8810349057857815,18.905065907183996,15.990025618735887,1.0,0.8000000000000003,0,0,1,0.0
2024-01-05 03:15:00,2.0,15.0,0.8810349057857815,18.861328559508117,15.964932690597681,1.0,0.8000000000000003,0,0,1,0.0
2024-01-05 03:30:00,2.0,15.0,0.8810349057857815,18.81780613212377,15.939747822269997,1.0,0.8000000000000003,0,0,1,0.0
2024-01-05 03:45:00,2.0,15.0,0.8810349057857815,18.774495550158978,15.914474327716148,1.0,0.8000000000000003,0,0,1,0.0
2024-01-05 04:00:00,1.0,15.666666666666666,0.8810349057857815,18.738804192871207,15.887447934710961,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 04:15:00,2.0,16.333333333333332,0.8810349057857815,19.31122414734465,15.861089029203708,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 04:30:00,1.0,17.333333333333332,0.8810349057857815,19.643803519488458,15.839353027318746,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 04:45:00,1.0,20.0,0.8810349057857815,19.98698299388651,15.822507544007209,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 05:00:00,2.0,19.666666666666668,0.8810349057857815,19.92962058330605,15.806604028795372,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 05:15:00,2.0,15.0,0.8810349057857815,19.87269954812494,15.790353792149181,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 05:30:00,2.0,15.0,0.8810349057857815,19.816212092560242,15.773765739599929,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 05:45:00,2.0,15.0,0.8810349057857815,19.760150584610283,15.756848582397575,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 06:00:00,2.0,15.0,0.8810349057857815,19.70450755254638,15.739610841687908,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 06:15:00,2.0,15.0,0.8810349057857815,19.6492756814799,15.722060852600068,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 06:30:00,1.0,18.333333333333332,0.8810349057857815,19.59444781000295,15.704206768246312,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 06:45:00,1.0,20.0,0.8810349057857815,19.540016926901174,15.686056563635876,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 07:00:00,1.0,20.0,0.8810349057857815,19.90823037190598,15.668463516564985,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 07:15:00,1.0,19.9,0.8810349057857815,20.480759541500824,15.657820896451376,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 07:30:00,1.0,20.0,0.8810349057857815,20.4168065664706,15.648912416885661,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 07:45:00,1.0,20.0,0.8810349057857815,20.35342842203397,15.639500067154533,0.0,0.8000000000000003,0,0,1,0.0
2024-01-05 08:00:00,1.0,20.0,0.8810349057857815,20.291478278456406,15.631264897497486,1.0,0.8000000000000003,0,0,1,0.0
