,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-05 10:15:00,3.0,21.5,0.8923794785695051,21.719493772598085,16.327294599380487,2.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,3.0,21.5,0.8923794785695051,21.653766312111454,16.32381445689847,2.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,3.0,21.5,0.8923794785695051,21.588729241013777,16.319682202541536,2.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,3.0,21.5,0.8923794785695051,21.52480724608532,16.31491638364743,2.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,3.0,21.5,0.8923794785695051,21.462042240536963,16.309540442886096,2.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,1.0,21.5,0.8923794785695051,21.39991501278693,16.30357255493072,2.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,1.0,21.5,0.8923794785695051,21.338412311505618,16.297028428027776,2.0,0.0,0,0,0,0.0
2024-01-05 12:00:00,3.0,21.5,0.8923794785695051,21.277597140938713,16.291923328860936,3.0,0.0,0,0,0,0.0
2024-01-05 12:15:00,3.0,21.5,0.8923794785695051,21.2174955400392,16.28851756308294,3.0,0.535,1,0,1,0.465
2024-01-05 12:30:00,3.0,21.5,0.8923794785695051,21.15802289510225,16.28451885280411,3.0,0.6100000000000001,0,0,1,0.0
2024-01-05 12:45:00,3.0,21.5,0.8923794785695051,21.099166041909104,16.279942826694203,3.0,0.6850000000000002,0,0,1,0.0
2024-01-05 13:00:00,3.0,21.5,0.8923794785695051,21.040694137653016,16.274804056341384,3.0,0.7600000000000002,0,0,1,0.0
2024-01-05 13:15:00,3.0,21.5,0.8923794785695051,21.198764290702282,16.269634505719058,3.0,0.8000000000000003,0,0,1,0.0
2024-01-05 13:30:00,3.0,21.5,0.8923794785695051,21.83466981204264,16.269230364506928,3.0,0.8000000000000003,0,0,1,0.0
2024-01-05 13:45:00,3.0,21.5,0.8923794785695051,21.98272905606991,16.273788366909272,3.0,0.8000000000000003,0,0,1,0.0
2024-01-05 14:00:00,3.0,21.5,0.8923794785695051,21.91543299586952,16.280211411760863,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 14:15:00,3.0,21.5,0.8923794785695051,21.850390149672027,16.288100597734182,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 14:30:00,1.0,21.5,0.8923794785695051,21.78614917683582,16.295174561832805,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 14:45:00,3.0,21.5,0.8923794785695051,21.722692673383943,16.30145411789753,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 15:00:00,3.0,21.5,0.8923794785695051,21.65810273676625,16.30695363644671,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 15:15:00,3.0,21.5,0.8923794785695051,21.592120213554214,16.311664026054267,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 15:30:00,3.0,21.5,0.8923794785695051,21.526916667942977,16.31559678055587,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 15:45:00,3.0,21.5,0.8923794785695051,21.462475342735214,16.318771904968504,4.0,0.8000000000000003,0,0,1,0.0
2024-01-05 16:00:00,3.0,21.5,0.8923794785695051,21.398465235603446,16.3203080765667,3.55,0.8000000000000003,0,0,1,0.0
2024-01-05 16:15:00,1.0,21.5,0.8923794785695051,21.334817177526922,16.32010968138622,3.55,0.8000000000000003,0,0,1,0.0
2024-01-05 16:30:00,1.0,21.5,0.8923794785695051,21.271870879267276,16.31923225657607,3.55,0.8000000000000003,0,0,1,0.0
2024-01-05 16:45:00,1.0,21.5,0.8923794785695051,21.20961147007548,16.31769350148068,3.55,0.8000000000000003,0,0,1,0.0
2024-01-05 17:00:00,1.0,21.5,0.8923794785695051,21.147982940693186,16.31520394125166,3.396667,0.8000000000000003,0,0,1,0.0
2024-01-05 17:15:00,1.0,21.5,0.8923794785695051,21.08696137327592,16.31174236270322,3.396667,0.8000000000000003,0,0,1,0.0
2024-01-05 17:30:00,1.0,21.5,0.8923794785695051,21.026578350611253,16.30767881872579,3.396667,0.8000000000000003,0,0,1,0.0
2024-01-05 17:45:00,1.0,21.5,0.8923794785695051,21.35951879566219,16.304351496226694,3.396667,0.8000000000000003,0,0,1,0.0
2024-01-05 18:00:00,1.0,21.5,0.8923794785695051,21.939288875770657,16.30703191368926,3.463333,0.8000000000000003,0,0,1,0.0
2024-01-05 18:15:00,1.0,21.5,0.8923794785695051,21.960602983004193,16.31324706694006,3.463333,0.8000000000000003,0,0,1,0.0
2024-01-05 18:30:00,3.0,21.5,0.8923794785695051,21.890613866756787,16.318807336436482,3.463333,0.8000000000000003,0,0,1,0.0
2024-01-05 18:45:00,1.0,21.5,0.8923794785695051,21.821456933661725,16.323534298077686,3.463333,0.8000000000000003,0,0,1,0.0
2024-01-05 19:00:00,1.0,21.5,0.8923794785695051,21.753089452521877,16.32726597969939,3.371667,0.8000000000000003,0,0,1,0.0
2024-01-05 19:15:00,1.0,21.5,0.8923794785695051,21.68548809544065,16.330000516902945,3.371667,0.8000000000000003,0,0,1,0.0
2024-01-05 19:30:00,1.0,21.5,0.8923794785695051,21.61866292720024,16.331969694243273,3.371667,0.8000000000000003,0,0,1,0.0
2024-01-05 19:45:00,1.0,21.5,0.8923794785695051,21.552597349983127,16.33319330282812,3.371667,0.8000000000000003,0,0,1,0.0
2024-01-05 20:00:00,1.0,21.5,0.8923794785695051,21.487301312298705,16.333884043857562,3.468333,0.8000000000000003,0,0,1,0.0
2024-01-05 20:15:00,3.0,21.5,0.8923794785695051,21.4227651279777,16.334084773237205,3.468333,0.8000000000000003,0,0,1,0.0
2024-01-05 20:30:00,1.0,21.5,0.8923794785695051,21.35894470406951,16.33359097294139,3.468333,0.8000000000000003,0,0,1,0.0
2024-01-05 20:45:00,1.0,21.5,0.8923794785695051,21.295824852693066,16.332420724706616,3.468333,0.8000000000000003,0,0,1,0.0
2024-01-05 21:00:00,1.0,21.5,0.8923794785695051,21.23333076567083,16.33014822373129,3.246667,0.8000000000000003,0,0,1,0.0
2024-01-05 21:15:00,1.0,21.5,0.8923794785695051,21.17143388296517,16.326735653787384,3.246667,0.8000000000000003,0,0,1,0.0
2024-01-05 21:30:00,2.0,20.7,0.8923794785695051,21.110185737680315,16.322711004481928,3.246667,0.8000000000000003,0,0,1,0.0
2024-01-05 21:45:00,2.0,15.5,0.8923794785695051,21.049572746476972,16.318090403312166,3.246667,0.8000000000000003,0,0,1,0.0
2024-01-05 22:00:00,2.0,15.5,0.8923794785695051,20.989553685360622,16.31268286617169,3.143333,0.8000000000000003,0,0,1,0.0
2024-01-05 22:15:00,2.0,15.5,0.8923794785695051,20.930109038726837,16.306478096833324,3.143333,0.8000000000000003,0,0,1,0.0
2024-01-05 22:30:00,2.0,15.5,0.8923794785695051,20.8712567733412,16.29972938429476,3.143333,0.8000000000000003,0,0,1,0.0
2024-01-05 22:45:00,2.0,15.5,0.8923794785695051,20.81298464255813,16.292451230705254,3.143333,0.8000000000000003,0,0,1,0.0
2024-01-05 23:00:00,2.0,15.5,0.8923794785695051,20.755269413181843,16.28457443488476,3.101667,0.8000000000000003,0,0,1,0.0
2024-01-05 23:15:00,2.0,15.5,0.8923794785695051,20.698096760058775,16.27610246415742,3.101667,0.8000000000000003,0,0,1,0.0
2024-01-05 23:30:00,2.0,15.5,0.8923794785695051,20.641467622730723,16.26714488442604,3.101667,0.8000000000000003,0,0,1,0.0
2024-01-05 23:45:00,2.0,15.5,0.8923794785695051,20.585370905769516,16.257714799705038,3.101667,0.8000000000000003,0,0,1,0.0
2024-01-06 00:00:00,2.0,15.5,0.8923794785695051,20.529780440908848,16.247711633805963,3.045,0.8000000000000003,0,0,1,0.0
2024-01-06 00:15:00,2.0,15.5,0.8923794785695051,20.474682047391465,16.237133796902206,3.045,0.8000000000000003,0,0,1,0.0
2024-01-06 00:30:00,2.0,15.5,0.8923794785695051,20.420082180242183,16.226124147732733,3.045,0.8000000000000003,0,0,1,0.0
2024-01-06 00:45:00,2.0,15.5,0.8923794785695051,20.36597080487385,16.214694501733955,3.045,0.8000000000000003,0,0,1,0.0
2024-01-06 01:00:00,2.0,15.5,0.8923794785695051,20.31201703728494,16.200482409423078,1.8583329999999998,0.8000000000000003,0,0,1,0.0
2024-01-06 01:15:00,2.0,15.5,0.8923794785695051,20.25813594015417,16.183204468974616,1.8583329999999998,0.8000000000000003,0,0,1,0.0
2024-01-06 01:30:00,2.0,15.5,0.8923794785695051,20.204669747655366,16.16560820596221,1.8583329999999998,0.8000000000000003,0,0,1,0.0
2024-01-06 01:45:00,2.0,15.5,0.8923794785695051,20.151610538327365,16.14770283838974,1.8583329999999998,0.8000000000000003,0,0,1,0.0
2024-01-06 02:00:00,2.0,15.5,0.8923794785695051,20.098941104658948,16.12942734212591,1.823333,0.8000000000000003,0,0,1,0.0
2024-01-06 02:15:00,2.0,15.5,0.8923794785695051,20.0466516661771,16.110781803686926,1.823333,0.8000000000000003,0,0,1,0.0
2024-01-06 02:30:00,2.0,15.5,0.8923794785695051,19.994745210451967,16.091855500328695,1.823333,0.8000000000000003,0,0,1,0.0
2024-01-06 02:45:00,2.0,15.5,0.8923794785695051,19.943214562310246,16.072656744950944,1.823333,0.8000000000000003,0,0,1,0.0
2024-01-06 03:00:00,2.0,15.5,0.8923794785695051,19.892118553414655,16.05368044946552,2.066667,0.8000000000000003,0,0,1,0.0
2024-01-06 03:15:00,2.0,15.5,0.8923794785695051,19.841465791842683,16.034994949481398,2.066667,0.0,0,1,0,0.0
2024-01-06 03:30:00,2.0,15.5,0.8923794785695051,19.79117749575472,16.016046821048473,2.066667,0.0,0,0,0,0.0
2024-01-06 03:45:00,2.0,15.5,0.8923794785695051,19.741246884663603,15.996843906752641,2.066667,0.0,0,0,0,0.0
2024-01-06 04:00:00,2.0,15.5,0.8923794785695051,19.69164478697157,15.977227145567461,1.9833329999999998,0.0,0,0,0,0.0
2024-01-06 04:15:00,2.0,15.5,0.8923794785695051,19.642359440036323,15.95718331195191,1.9833329999999998,0.0,0,0,0,0.0
2024-01-06 04:30:00,2.0,15.5,0.8923794785695051,19.59340921347266,15.936911865816217,1.9833329999999998,0.0,0,0,0,0.0
2024-01-06 04:45:00,2.0,17.9,0.8923794785695051,19.73135574202689,15.917013054222018,1.9833329999999998,0.0,0,0,0,0.0
2024-01-06 05:00:00,2.0,17.9,0.8923794785695051,19.857345777109916,15.899438674944406,2.066667,0.0,0,0,0,0.0
2024-01-06 05:15:00,2.0,15.5,0.8923794785695051,20.03060209334933,15.884094742932417,2.066667,0.0,0,0,0,0.0
2024-01-06 05:30:00,2.0,15.5,0.8923794785695051,19.976642116452027,15.869435508294817,2.066667,0.65,1,0,1,0.63
2024-01-06 05:45:00,1.0,19.5,0.8923794785695051,20.07060562174672,15.854701946788753,2.066667,0.7250000000000001,0,0,1,0.0
2024-01-06 06:00:00,1.0,21.5,0.8923794785695051,20.701980357868358,15.843027097624647,1.491667,0.8000000000000002,0,0,1,0.0
2024-01-06 06:15:00,1.0,21.5,0.8923794785695051,21.374866114674024,15.837430504871119,1.491667,0.8000000000000002,0,0,1,0.0
2024-01-06 06:30:00,1.0,21.5,0.8923794785695051,21.94844137265715,15.838995247671845,1.491667,0.8000000000000002,0,0,1,0.0
2024-01-06 06:45:00,1.0,21.5,0.8923794785695051,21.96359640374021,15.843893345258694,1.491667,0.8000000000000002,0,0,1,0.0
2024-01-06 07:00:00,1.0,21.5,0.8923794785695051,21.887579102902738,15.847857248732327,1.375,0.8000000000000002,0,0,1,0.0
2024-01-06 07:15:00,3.0,21.5,0.8923794785695051,21.812530181306375,15.850682485706374,1.375,0.8000000000000002,0,0,1,0.0
2024-01-06 07:30:00,3.0,21.5,0.8923794785695051,21.738340755488125,15.852661200665773,1.375,0.8000000000000002,0,0,1,0.0
2024-01-06 07:45:00,3.0,21.5,0.8923794785695051,21.664992456505527,15.853815294132053,1.375,0.8000000000000002,0,0,1,0.0
2024-01-06 08:00:00,3.0,21.5,0.8923794785695051,21.59318087246149,15.853595125364537,1.088333,0.8000000000000002,0,0,1,0.0
2024-01-06 08:15:00,3.0,21.5,0.8923794785695051,21.52297122747272,15.851962411885218,1.088333,0.8000000000000002,0,0,1,0.0
2024-01-06 08:30:00,1.0,21.5,0.8923794785695051,21.453520882539422,15.849601862729012,1.088333,0.8000000000000002,0,0,1,0.0
2024-01-06 08:45:00,3.0,21.5,0.8923794785695051,21.384813819541638,15.846532525484212,1.088333,0.8000000000000002,0,0,1,0.0
2024-01-06 09:00:00,3.0,21.5,0.8923794785695051,21.31732763762174,15.843117815307293,1.26,0.8000000000000002,0,0,1,0.0
2024-01-06 09:15:00,3.0,21.5,0.8923794785695051,21.25111497732759,15.839425299381386,1.26,0.8000000000000002,0,0,1,0.0
2024-01-06 09:30:00,1.0,21.5,0.8923794785695051,21.185595848010642,15.835078656393948,1.26,0.8000000000000002,0,0,1,0.0
2024-01-06 09:45:00,1.0,21.5,0.8923794785695051,21.120755730687357,15.830095124183101,1.26,0.8000000000000002,0,0,1,0.0
2024-01-06 10:00:00,1.0,21.5,0.8923794785695051,21.057808659813265,15.824475370648265,1.25,0.8000000000000002,0,0,1,0.0
2024-01-06 10:15:00,1.0,21.5,0.8923794785695051,21.08870816569784,15.818384755594538,1.25,0.8000000000000002,0,0,1,0.0
2024-01-06 10:30:00,1.0,21.5,0.8923794785695051,21.671296061212388,15.81550572566194,1.25,0.8000000000000002,0,0,1,0.0
2024-01-06 10:45:00,1.0,21.5,0.8923794785695051,21.99484821063525,15.81862766172963,1.25,0.8000000000000002,0,0,1,0.0
2024-01-06 11:00:00,1.0,21.5,0.8923794785695051,21.924685328630307,15.824269354263533,2.116667,0.8000000000000002,0,0,1,0.0
2024-01-06 11:15:00,1.0,21.5,0.8923794785695051,21.856698647893783,15.831054331553597,2.116667,0.8000000000000002,0,0,1,0.0
2024-01-06 11:30:00,1.0,21.5,0.8923794785695051,21.78953483144266,15.837009097078143,2.116667,0.8000000000000002,0,0,1,0.0
2024-01-06 11:45:00,3.0,21.5,0.8923794785695051,21.723176086209126,15.84215491432492,2.116667,0.0,0,1,0,0.0
2024-01-06 12:00:00,3.0,21.5,0.8923794785695051,21.65674850561187,15.846956457320543,2.3399999999999994,0.0,0,0,0,0.0
2024-01-06 12:15:00,1.0,21.5,0.8923794785695051,21.59013230310031,15.851475486911133,2.3399999999999994,0.76,1,0,1,0.755
2024-01-06 12:30:00,1.0,21.5,0.8923794785695051,21.524300081747313,15.855212960189043,2.3399999999999994,0.8,0,0,1,0.0
2024-01-06 12:45:00,1.0,21.5,0.8923794785695051,21.45923498796369,15.858188994571185,2.3399999999999994,0.8,0,0,1,0.0
2024-01-06 13:00:00,1.0,21.5,0.8923794785695051,21.395068324800977,15.862843322469693,3.55,0.8,0,0,1,0.0
2024-01-06 13:15:00,1.0,21.5,0.8923794785695051,21.331837949521592,15.869492823855483,3.55,0.8,0,0,1,0.0
2024-01-06 13:30:00,1.0,21.5,0.8923794785695051,21.269376423379907,15.875365109424598,3.55,0.8,0,0,1,0.0
2024-01-06 13:45:00,1.0,21.5,0.8923794785695051,21.207667105572465,15.880480069379287,3.55,0.8,0,0,1,0.0
2024-01-06 14:00:00,1.0,21.5,0.8923794785695051,21.151731613023717,15.884526258844108,3.376667,0.8,0,0,1,0.0
2024-01-06 14:15:00,1.0,21.5,0.8923794785695051,21.102191899791148,15.887556945728129,3.376667,0.8,0,0,1,0.0
2024-01-06 14:30:00,1.0,21.5,0.8923794785695051,21.053231746039334,15.890011367718156,3.376667,0.0,0,1,0,0.0
2024-01-06 14:45:00,1.0,21.5,0.8923794785695051,21.05404751557576,15.891951807201814,3.376667,0.0,0,0,0,0.0
2024-01-06 15:00:00,1.0,21.5,0.8923794785695051,21.589712251102974,15.895276230980961,2.853333,0.0,0,0,0,0.0
2024-01-06 15:15:00,1.0,21.5,0.8923794785695051,22.005503408917956,15.903589957025785,2.853333,0.0,0,0,0,0.0
2024-01-06 15:30:00,1.0,21.5,0.8923794785695051,21.94694144789252,15.913294880026106,2.853333,0.0,0,0,0,0.0
2024-01-06 15:45:00,3.0,21.5,0.8923794785695051,21.87937652504918,15.92213051512497,2.853333,0.0,0,0,0,0.0
2024-01-06 16:00:00,3.0,21.5,0.8923794785695051,21.809489326589944,15.930296464638012,2.951667,0.7050000000000001,1,0,1,0.685
2024-01-06 16:15:00,1.0,21.5,0.8923794785695051,21.73686097686164,15.937790471950674,2.951667,0.7800000000000001,0,0,1,0.0
2024-01-06 16:30:00,1.0,21.5,0.8923794785695051,21.665114244892774,15.944393901342211,2.951667,0.8000000000000002,0,0,1,0.0
2024-01-06 16:45:00,1.0,21.5,0.8923794785695051,21.59423005577593,15.950129550850251,2.951667,0.8000000000000002,0,0,1,0.0
2024-01-06 17:00:00,1.0,21.5,0.8923794785695051,21.523958441433273,15.953309206702805,2.096667,0.0,0,1,0,0.0
2024-01-06 17:15:00,1.0,21.5,0.8923794785695051,21.454226913597992,15.953742287266717,2.096667,0.0,0,0,0,0.0
2024-01-06 17:30:00,1.0,21.5,0.8923794785695051,21.38527103075944,15.953421685483073,2.096667,0.0,0,0,0,0.0
2024-01-06 17:45:00,1.0,21.5,0.8923794785695051,21.3170743233959,15.952367011566139,2.096667,0.79,1,0,1,0.74
2024-01-06 18:00:00,1.0,21.5,0.8923794785695051,21.24942138474187,15.94912367007337,1.36,0.8,0,0,1,0.0
2024-01-06 18:15:00,1.0,21.5,0.8923794785695051,21.182249724472054,15.94352742377728,1.36,0.8,0,0,1,0.0
2024-01-06 18:30:00,3.0,21.5,0.8923794785695051,21.11576226502932,15.937295314704349,1.36,0.8,0,0,1,0.0
2024-01-06 18:45:00,3.0,21.5,0.8923794785695051,21.049944781860997,15.930444206904893,1.36,0.8,0,0,1,0.0
2024-01-06 19:00:00,3.0,21.5,0.8923794785695051,21.16489102424165,15.922630821097629,0.985,0.8,0,0,1,0.0
2024-01-06 19:15:00,3.0,21.5,0.8923794785695051,21.79082172427207,15.918326429669913,0.985,0.8,0,0,1,0.0
2024-01-06 19:30:00,3.0,21.5,0.8923794785695051,21.97130382757115,15.919286532479116,0.985,0.8,0,0,1,0.0
2024-01-06 19:45:00,3.0,21.5,0.8923794785695051,21.895616940697963,15.920269054173017,0.985,0.8,0,0,1,0.0
2024-01-06 20:00:00,1.0,21.5,0.8923794785695051,21.82074348623591,15.920175775302678,0.86,0.8,0,0,1,0.0
2024-01-06 20:15:00,1.0,21.5,0.8923794785695051,21.746657509420075,15.918997115490443,0.86,0.8,0,0,1,0.0
2024-01-06 20:30:00,1.0,21.5,0.8923794785695051,21.673378452829237,15.917042277147916,0.86,0.8,0,0,1,0.0
2024-01-06 20:45:00,3.0,21.5,0.8923794785695051,21.600889265521637,15.91433154286729,0.86,0.8,0,0,1,0.0
2024-01-06 21:00:00,3.0,21.5,0.8923794785695051,21.529133612868392,15.910591294589635,0.713333,0.8,0,0,1,0.0
2024-01-06 21:15:00,3.0,21.5,0.8923794785695051,21.45808592130107,15.905804434876341,0.713333,0.8,0,0,1,0.0
2024-01-06 21:30:00,3.0,21.5,0.8923794785695051,21.387773768297446,15.90032804570103,0.713333,0.8,0,0,1,0.0
2024-01-06 21:45:00,2.0,21.1,0.8923794785695051,21.31818179962439,15.894180345765921,0.713333,0.8,0,0,1,0.0
2024-01-06 22:00:00,2.0,15.5,0.8923794785695051,21.249286002494557,15.887312431966057,0.68,0.8,0,0,1,0.0
2024-01-06 22:15:00,2.0,15.5,0.8923794785695051,21.1810696182277,15.879733381387394,0.68,0.8,0,0,1,0.0
2024-01-06 22:30:00,2.0,15.5,0.8923794785695051,21.113528224569734,15.871536999217586,0.68,0.8,0,0,1,0.0
2024-01-06 22:45:00,2.0,15.5,0.8923794785695051,21.04664789286751,15.862739773002918,0.68,0.8,0,0,1,0.0
2024-01-06 23:00:00,2.0,15.5,0.8923794785695051,20.98044568638215,15.853584521585699,0.793333,0.8,0,0,1,0.0
2024-01-06 23:15:00,2.0,15.5,0.8923794785695051,20.914915519955944,15.844115090196228,0.793333,0.8,0,0,1,0.0
2024-01-06 23:30:00,2.0,15.5,0.8923794785695051,20.850010843981394,15.834085450733841,0.793333,0.8,0,0,1,0.0
2024-01-06 23:45:00,2.0,15.5,0.8923794785695051,20.785718875363816,15.823510703959133,0.793333,0.8,0,0,1,0.0
2024-01-07 00:00:00,2.0,15.5,0.8923794785695051,20.722137164995946,15.813219142744565,1.2,0.8,0,0,1,0.0
2024-01-07 00:15:00,2.0,15.5,0.8923794785695051,20.659279349514524,15.803326127024105,1.2,0.8,0,0,1,0.0
2024-01-07 00:30:00,2.0,15.5,0.8923794785695051,20.597013037320785,15.792907888357968,1.2,0.8,0,0,1,0.0
2024-01-07 00:45:00,2.0,15.5,0.8923794785695051,20.53532618750817,15.78197863883901,1.2,0.8,0,0,1,0.0
2024-01-07 01:00:00,2.0,15.5,0.8923794785695051,20.474243568960823,15.770822321996638,1.335,0.8,0,0,1,0.0
2024-01-07 01:15:00,2.0,15.5,0.8923794785695051,20.41376227202072,15.759485995008442,1.335,0.8,0,0,1,0.0
2024-01-07 01:30:00,2.0,15.5,0.8923794785695051,20.3538310844653,15.747671547749981,1.335,0.8,0,0,1,0.0
2024-01-07 01:45:00,2.0,15.5,0.8923794785695051,20.294438916371437,15.73539204261853,1.335,0.8,0,0,1,0.0
2024-01-07 02:00:00,2.0,15.5,0.8923794785695051,20.235684069633244,15.723467113008821,1.738333,0.8,0,0,1,0.0
2024-01-07 02:15:00,2.0,15.5,0.8923794785695051,20.177581583129243,15.712009348887538,1.738333,0.8,0,0,1,0.0
2024-01-07 02:30:00,2.0,15.5,0.8923794785695051,20.120001628848705,15.700100774561053,1.738333,0.8,0,0,1,0.0
2024-01-07 02:45:00,2.0,15.5,0.8923794785695051,20.062933707803193,15.68775374750599,1.738333,0.8,0,0,1,0.0
2024-01-07 03:00:00,2.0,15.5,0.8923794785695051,20.00642664253849,15.67541711434538,1.956667,0.8,0,0,1,0.0
2024-01-07 03:15:00,2.0,15.5,0.8923794785695051,19.95048428587383,15.663156857442477,1.956667,0.8,0,0,1,0.0
2024-01-07 03:30:00,2.0,15.5,0.8923794785695051,19.895032170784148,15.650480967381831,1.956667,0.8,0,0,1,0.0
2024-01-07 03:45:00,2.0,15.5,0.8923794785695051,19.84006052371826,15.637400928273687,1.956667,0.8,0,0,1,0.0
2024-01-07 04:00:00,2.0,15.5,0.8923794785695051,19.78556836753297,15.623991296581206,1.988333,0.8,0,0,1,0.0
2024-01-07 04:15:00,2.0,15.5,0.8923794785695051,19.731548391065736,15.610270872037056,1.988333,0.8,0,0,1,0.0
2024-01-07 04:30:00,1.0,18.7,0.8923794785695051,19.769793050041308,15.596309999696121,1.988333,0.8,0,0,1,0.0
2024-01-07 04:45:00,2.0,18.3,0.8923794785695051,20.267751517788767,15.58562471004425,1.988333,0.8,0,0,1,0.0
2024-01-07 05:00:00,2.0,15.5,0.8923794785695051,20.299099164877088,15.578206203507678,1.873333,0.8,0,0,1,0.0
2024-01-07 05:15:00,2.0,15.5,0.8923794785695051,20.23885351415658,15.570182983722756,1.873333,0.8,0,0,1,0.0
2024-01-07 05:30:00,2.0,15.5,0.8923794785695051,20.179190060387082,15.561634499492603,1.873333,0.8,0,0,1,0.0
2024-01-07 05:45:00,2.0,15.5,0.8923794785695051,20.120096865139413,15.55257486381265,1.873333,0.8,0,0,1,0.0
2024-01-07 06:00:00,2.0,15.5,0.8923794785695051,20.061344004991472,15.541404078864337,1.066667,0.8,0,0,1,0.0
2024-01-07 06:15:00,2.0,15.5,0.8923794785695051,20.00286886221725,15.527935287948038,1.066667,0.8,0,0,1,0.0
2024-01-07 06:30:00,2.0,15.5,0.8923794785695051,19.944899314009056,15.514041842480065,1.066667,0.8,0,0,1,0.0
2024-01-07 06:45:00,2.0,19.1,0.8923794785695051,20.064350584704314,15.50012599246292,1.066667,0.8,0,0,1,0.0
2024-01-07 07:00:00,2.0,15.5,0.8923794785695051,20.26956260744781,15.489365103856683,1.176667,0.8,0,0,1,0.0
2024-01-07 07:15:00,2.0,16.7,0.8923794785695051,20.326093639036745,15.479848063997428,1.176667,0.8,0,0,1,0.0
2024-01-07 07:30:00,1.0,16.3,0.8923794785695051,20.296722963484157,15.470882248736766,1.176667,0.8,0,0,1,0.0
2024-01-07 07:45:00,1.0,21.5,0.8923794785695051,20.673442922049833,15.46303331843612,1.176667,0.8,0,0,1,0.0
2024-01-07 08:00:00,1.0,21.5,0.8923794785695051,21.342907825370265,15.461768673534971,1.32,0.8,0,0,1,0.0
2024-01-07 08:15:00,1.0,21.5,0.8923794785695051,21.913570746848123,15.467892543874482,1.32,0.8,0,0,1,0.0
2024-01-07 08:30:00,1.0,21.5,0.8923794785695051,21.925893388009317,15.477250213460195,1.32,0.8,0,0,1,0.0
2024-01-07 08:45:00,1.0,21.5,0.8923794785695051,21.847045142789575,15.485809541888504,1.32,0.8,0,0,1,0.0
2024-01-07 09:00:00,1.0,21.5,0.8923794785695051,21.77000319053023,15.492801739516056,1.021667,0.8,0,0,1,0.0
2024-01-07 09:15:00,1.0,21.5,0.8923794785695051,21.694845850683592,15.49819170188598,1.021667,0.8,0,0,1,0.0
2024-01-07 09:30:00,1.0,21.5,0.8923794785695051,21.620576062212674,15.502695530866005,1.021667,0.8,0,0,1,0.0
2024-01-07 09:45:00,3.0,21.5,0.8923794785695051,21.54717473113573,15.506336021442674,1.021667,0.8,0,0,1,0.0
2024-01-07 10:00:00,3.0,21.5,0.8923794785695051,21.474727785337798,15.509622341917732,1.265,0.8,0,0,1,0.0
2024-01-07 10:15:00,1.0,21.5,0.8923794785695051,21.403237416458307,15.512637217556419,1.265,0.8,0,0,1,0.0
2024-01-07 10:30:00,1.0,21.5,0.8923794785695051,21.33256917773796,15.51484085889994,1.265,0.8,0,0,1,0.0
2024-01-07 10:45:00,3.0,21.5,0.8923794785695051,21.262705482950867,15.516254237064768,1.265,0.8,0,0,1,0.0
2024-01-07 11:00:00,1.0,21.5,0.8923794785695051,21.193327979140687,15.518206680900432,1.9199999999999997,0.8,0,0,1,0.0
2024-01-07 11:15:00,1.0,21.5,0.8923794785695051,21.124400452116223,15.520873528844893,1.9199999999999997,0.8,0,0,1,0.0
2024-01-07 11:30:00,1.0,21.5,0.8923794785695051,21.05626307026383,15.52276182148173,1.9199999999999997,0.8,0,0,1,0.0
2024-01-07 11:45:00,1.0,21.5,0.8923794785695051,21.13637922660392,15.52417579710475,1.9199999999999997,0.8,0,0,1,0.0
2024-01-07 12:00:00,1.0,21.5,0.8923794785695051,21.751504577979855,15.531039358925648,2.735,0.8,0,0,1,0.0
2024-01-07 12:15:00,1.0,21.5,0.8923794785695051,21.974030020063836,15.545124319952526,2.735,0.8,0,0,1,0.0
2024-01-07 12:30:00,2.0,18.3,0.8923794785695051,21.897621731618422,15.559240349983492,2.735,0.8,0,0,1,0.0
2024-01-07 12:45:00,2.0,15.5,0.8923794785695051,21.822206203427715,15.572326023642123,2.735,0.8,0,0,1,0.0
2024-01-07 13:00:00,1.0,19.9,0.8923794785695051,21.748188641346132,15.585225303551102,3.143333,0.8,0,0,1,0.0
2024-01-07 13:15:00,1.0,21.5,0.8923794785695051,21.67561410991596,15.598069855797341,3.143333,0.8,0,0,1,0.0
2024-01-07 13:30:00,1.0,21.5,0.8923794785695051,21.60397662966785,15.60994419292004,3.143333,0.8,0,0,1,0.0
2024-01-07 13:45:00,1.0,21.5,0.8923794785695051,21.533255678770864,15.620872900837725,3.143333,0.8,0,0,1,0.0
