,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 11:00:00,1.0,59.965090492121114,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:15:00,1.0,59.965090492121114,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:30:00,1.0,59.965090492121114,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 11:45:00,1.0,58.32253890110344,60.0,3.8511200000000003,0.0,0.0,0,0,0,0.0
2024-01-06 12:00:00,1.0,59.921126803635715,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 12:15:00,1.0,61.12514018156215,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 12:30:00,1.0,61.02210018156215,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 12:45:00,1.0,60.904340181562155,60.0,0.0,0.0,0.8,1,0,1,0.77
2024-01-06 13:00:00,1.0,60.60994018156216,60.0,1.0269653333333333,0.0,0.8,0,0,1,0.0
2024-01-06 13:15:00,1.0,60.00642018156216,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 13:30:00,1.0,59.57954018156217,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 13:45:00,1.0,59.44706018156217,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 14:00:00,3.0,59.29010056378865,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 14:15:00,3.0,60.522491352130764,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 14:30:00,1.0,61.05012502628271,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 14:45:00,1.0,60.667405026282715,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 15:00:00,1.0,59.89252770186801,60.0,1.5404480000000003,0.0,0.8,0,0,1,0.0
2024-01-06 15:15:00,1.0,60.7738291065503,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 15:30:00,1.0,61.08359369326793,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 15:45:00,1.0,61.08359369326793,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 16:00:00,1.0,61.02471369326793,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-06 16:15:00,1.0,60.86279369326793,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:30:00,1.0,60.37703369326793,60.0,1.540448,0.0,0.8,1,0,1,0.795
2024-01-06 16:45:00,1.0,58.61672210225028,60.0,4.6213440000000015,0.0,0.8,0,0,1,0.0
2024-01-06 17:00:00,1.0,58.831630004782554,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 17:15:00,1.0,60.76317293837074,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 17:30:00,1.0,60.729094849503085,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 17:45:00,1.0,60.626054849503085,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 18:00:00,3.0,60.58189484950309,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 18:15:00,3.0,60.12557484950309,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 18:30:00,1.0,59.507334849503096,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-06 18:45:00,1.0,59.3012548495031,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 19:00:00,1.0,59.3012548495031,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 19:15:00,1.0,58.57768852365504,60.0,2.3106720000000007,0.0,0.8,0,0,1,0.0
2024-01-06 19:30:00,1.0,60.34128848543242,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 19:45:00,1.0,61.053936894414754,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-06 20:00:00,3.0,59.331696894414755,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 20:15:00,3.0,59.331696894414755,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 20:30:00,1.0,59.331696894414755,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 20:45:00,1.0,59.331696894414755,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 21:00:00,1.0,59.11089689441476,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 21:15:00,2.0,59.11089689441476,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 21:30:00,1.0,59.4649826278118,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-06 21:45:00,1.0,60.96265570951273,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 22:00:00,2.0,61.07732365026763,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 22:15:00,2.0,61.07732365026763,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 22:30:00,2.0,59.58709358815584,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 22:45:00,2.0,60.97335193502637,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 23:00:00,2.0,60.91943231725284,60.0,3.0808960000000005,0.0,0.8,0,0,1,0.0
2024-01-06 23:15:00,2.0,59.562165695179274,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-06 23:30:00,2.0,60.93679610129492,60.0,0.2567413333333333,0.0,0.8,0,0,1,0.0
2024-01-06 23:45:00,2.0,60.68330289537041,60.0,0.770224,0.0,0.8,0,0,1,0.0
2024-01-07 00:00:00,2.0,60.09450289537042,60.0,0.5134826666666666,0.0,0.8,0,0,1,0.0
2024-01-07 00:15:00,2.0,59.44682289537043,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-07 00:30:00,2.0,57.73627627329686,60.0,2.053930666666667,0.0,0.8,0,0,1,0.0
2024-01-07 00:45:00,2.0,60.02515814620658,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 01:00:00,2.0,60.25903640707616,60.0,1.7971893333333335,0.0,0.8,0,0,1,0.0
2024-01-07 01:15:00,2.0,59.52303640707616,60.0,0.0,0.0,0.8,0,0,1,0.0
2024-01-07 01:30:00,2.0,58.71839678930264,60.0,3.594378666666667,0.0,0.8,0,0,1,0.0
2024-01-07 01:45:00,2.0,57.53361551839964,60.0,3.0808960000000005,0.0,0.0,0,1,0,0.0
2024-01-07 02:00:00,2.0,58.08228418538486,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 02:15:00,2.0,60.49031094123773,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 02:30:00,2.0,59.810904615389674,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-07 02:45:00,2.0,59.213699608222946,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-07 03:00:00,2.0,59.94706071667973,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-07 03:15:00,2.0,59.981753119928676,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 03:30:00,2.0,59.91520840898746,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-07 03:45:00,2.0,59.88899134257563,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 04:00:00,1.0,60.73972472050206,60.0,3.5943786666666666,0.0,0.0,0,0,0,0.0
2024-01-07 04:15:00,1.0,59.12758000956084,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 04:30:00,1.0,60.93608026756373,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 04:45:00,1.0,61.00488103201667,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:00:00,2.0,61.00488103201667,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:15:00,1.0,61.00488103201667,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,1.0,59.94194897277157,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-07 05:45:00,2.0,60.11343717152935,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 06:00:00,2.0,60.234515814625404,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 06:15:00,2.0,60.407066602967525,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 06:30:00,2.0,59.95342065934594,60.0,2.5674133333333335,0.0,0.0,0,0,0,0.0
2024-01-07 06:45:00,2.0,60.27487862399001,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 07:00:00,1.0,61.00224703297234,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 07:15:00,1.0,60.575367032972345,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 07:30:00,1.0,60.575367032972345,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 07:45:00,1.0,58.77788529384191,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 08:00:00,1.0,60.731299225996736,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 08:15:00,1.0,61.14117290014868,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 08:30:00,1.0,60.94981290014868,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 08:45:00,1.0,60.714292900148685,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 09:00:00,1.0,60.28741290014869,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:15:00,1.0,60.28741290014869,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 09:30:00,1.0,60.14021290014869,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 09:45:00,1.0,59.11973366460163,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-07 10:00:00,1.0,58.86743392260452,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:15:00,1.0,60.6812168561927,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 10:30:00,1.0,60.66185876732505,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 10:45:00,1.0,60.32329876732505,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 11:00:00,1.0,59.690338767325066,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-07 11:15:00,1.0,59.20457876732507,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 11:30:00,1.0,59.126179531778014,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 11:45:00,1.0,60.46843902532796,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 12:00:00,1.0,60.91612743431029,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 12:15:00,1.0,59.974047434310286,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 12:30:00,1.0,59.05676934544264,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 12:45:00,1.0,60.438389603445536,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 13:00:00,1.0,59.82575457238965,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-07 13:15:00,1.0,58.99425330148665,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 13:30:00,1.0,60.97011738175423,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 13:45:00,2.0,61.166760057339516,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 14:00:00,2.0,59.38399831820909,60.0,4.6213440000000015,0.0,0.0,0,0,0,0.0
2024-01-07 14:15:00,1.0,58.55224019111881,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-07 14:30:00,3.0,59.910508858104016,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-07 14:45:00,1.0,60.99260758720102,60.0,3.3376373333333333,0.0,0.0,0,0,0,0.0
2024-01-07 15:00:00,1.0,59.316461347353915,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 15:15:00,3.0,61.06608160535681,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:30:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 15:45:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:00:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:15:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:30:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 16:45:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:00:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,2.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,61.134882369809745,60.0,0.0,0.0,0.0,0,0,0,0.0
