,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-04 22:18:00,1.0,18.5,18.506158084266513,14.59183035514704,2.0,1.2067029778414193,0.0,0.059900903614010306,60.0,51.95045180700515,0.0
2024-01-04 22:19:00,1.0,18.5,18.49986177603337,14.589557935403857,2.0,1.2067029778414193,0.0,0.06060899235214494,60.0,52.30449617607247,0.0
2024-01-04 22:20:00,1.0,18.5,18.49357140250906,14.587281150115365,2.0,1.2067029778414193,0.0,0.06131697959643273,60.0,52.658489798216365,0.0
2024-01-04 22:21:00,1.0,18.5,18.487286949015218,14.585000016850612,2.0,1.2067029778414193,0.0,0.062024865361421294,60.0,53.012432680710646,0.0
2024-01-04 22:22:00,1.0,18.5,18.481008400919244,14.582714553121194,2.0,1.2067029778414193,0.0,0.06273264966165616,60.0,53.36632483082808,0.0
2024-01-04 22:23:00,1.0,18.5,18.474735743634145,14.580424776381435,2.0,1.2067029778414193,0.0,0.06344033251168077,60.0,53.72016625584038,0.0
2024-01-04 22:24:00,1.0,18.5,18.468468962618395,14.578130704028574,2.0,1.2067029778414193,0.0,0.06414791392603647,60.0,54.07395696301823,0.0
2024-01-04 22:25:00,1.0,18.5,18.462208043375785,14.575832353402948,2.0,1.2067029778414193,0.0,0.06485539391926255,60.0,54.42769695963128,0.0
2024-01-04 22:26:00,1.0,18.5,18.455952971455282,14.573529741788176,2.0,1.2067029778414193,0.0,0.0655627725058962,60.0,54.7813862529481,0.0
2024-01-04 22:27:00,1.0,18.5,18.449703732450885,14.57122288641134,2.0,1.2067029778414193,0.0,0.06627004970047252,60.0,55.13502485023626,0.0
2024-01-04 22:28:00,1.0,18.5,18.443460312001477,14.568911804443164,2.0,1.2067029778414193,0.0,0.06697722551752454,60.0,55.488612758762265,0.0
2024-01-04 22:29:00,1.0,18.5,18.43722269579068,14.566596512998204,2.0,1.2067029778414193,0.0,0.06768429997158318,60.0,55.842149985791586,0.0
2024-01-04 22:30:00,1.0,18.5,18.430990869546726,14.564277029135017,2.0,1.2067029778414193,0.0,0.06839127307717731,60.0,56.19563653858865,0.0
2024-01-04 22:31:00,2.0,15.0,18.42476481904229,14.561953369856345,2.0,1.2067029778414193,0.0,0.0690981448488337,60.0,56.54907242441685,0.0
2024-01-04 22:32:00,2.0,15.0,18.418544530094376,14.559625552109303,2.0,1.2067029778414193,1.92556,0.06980491530107706,60.0,56.90245765053853,1.0
2024-01-04 22:33:00,2.0,15.0,18.41232998856415,14.557293592785545,2.0,1.2067029778414193,0.0,0.07023558444842999,60.0,57.117792224214995,0.0
2024-01-04 22:34:00,2.0,15.0,18.406121180356813,14.55495750872145,2.0,1.2067029778414193,0.0,0.07094219186585259,60.0,57.47109593292629,0.0
2024-01-04 22:35:00,2.0,15.0,18.39991809142146,14.5526173166983,2.0,1.2067029778414193,0.0,0.07164869800175332,60.0,57.82434900087666,0.0
2024-01-04 22:36:00,2.0,15.0,18.393720707750926,14.550273033442448,2.0,1.2067029778414193,0.0,0.07235510287064939,60.0,58.177551435324695,0.0
2024-01-04 22:37:00,2.0,15.0,18.38752901538167,14.547924675625508,2.0,1.2067029778414193,0.0,0.07306140648705589,60.0,58.530703243527945,0.0
2024-01-04 22:38:00,2.0,15.0,18.381343000393613,14.545572259864521,2.0,1.2067029778414193,0.0,0.07376760886548585,60.0,58.88380443274292,0.0
2024-01-04 22:39:00,2.0,15.0,18.37516264891001,14.543215802722136,2.0,1.2067029778414193,0.0,0.07447371002045017,60.0,59.236855010225085,0.0
2024-01-04 22:40:00,2.0,15.0,18.368987947097306,14.540855320706779,2.0,1.2067029778414193,11.553360000000001,0.07517970996645776,60.0,59.589854983228875,6.0
2024-01-04 22:41:00,2.0,15.0,18.362818881165005,14.538490830272833,2.0,1.2067029778414193,0.0,0.07422960871801536,60.0,59.11480435900768,0.0
2024-01-04 22:42:00,2.0,15.0,18.356655437365525,14.53612234782081,2.0,1.2067029778414193,0.0,0.07493564365226504,60.0,59.46782182613252,0.0
2024-01-04 22:43:00,2.0,15.0,18.350497601994068,14.53374988969752,2.0,1.2067029778414193,0.0,0.07564157738704973,60.0,59.82078869352486,0.0
2024-01-04 22:44:00,2.0,15.0,18.344345361388477,14.531373472196252,2.0,1.2067029778414193,11.553360000000001,0.0763474099368748,60.0,60.1737049684374,6.0
2024-01-04 22:45:00,2.0,15.0,18.338198701929098,14.52899311155694,2.0,1.2067029778414193,0.0,0.07539714131624362,60.0,59.69857065812181,0.0
2024-01-04 22:46:00,2.0,15.0,18.332057610038653,14.526608823966333,2.0,1.2067029778414193,0.0,0.07610300890229481,60.0,60.0515044511474,0.0
2024-01-04 22:47:00,2.0,15.0,18.3259220721821,14.52422062555817,2.0,1.2067029778414193,0.0,0.07680877531286781,60.0,60.404387656433904,0.0
2024-01-04 22:48:00,2.0,15.0,18.31979207486649,14.521828532413352,2.0,1.2067029778414193,0.0,0.07751444056246463,60.0,60.757220281232314,0.0
2024-01-04 22:49:00,2.0,15.0,18.313667604640848,14.519432560560107,2.0,1.2067029778414193,0.0,0.07822000466558515,60.0,61.110002332792575,0.0
2024-01-04 22:50:00,2.0,15.0,18.307548648096024,14.51703272597416,2.0,1.2067029778414193,0.0,0.07820879300700911,60.0,61.10439650350455,0.0
2024-01-04 22:51:00,2.0,15.0,18.301435191864563,14.514629044578903,2.0,1.2067029778414193,0.0,0.0781975829554553,60.0,61.09879147772765,0.0
2024-01-04 22:52:00,2.0,15.0,18.295327222620585,14.512221532245567,2.0,1.2067029778414193,0.0,0.07818637451069341,60.0,61.093187255346706,0.0
2024-01-04 22:53:00,2.0,15.0,18.28922472707963,14.509810204793382,2.0,1.2067029778414193,0.0,0.07817516767249312,60.0,61.08758383624656,0.0
2024-01-04 22:54:00,2.0,15.0,18.283127691998544,14.50739507798975,2.0,1.2067029778414193,0.0,0.07816396244062415,60.0,61.08198122031207,0.0
2024-01-04 22:55:00,2.0,15.0,18.277036104175334,14.50497616755041,2.0,1.2067029778414193,0.0,0.07815275881485625,60.0,61.07637940742813,0.0
2024-01-04 22:56:00,2.0,15.0,18.270949950449044,14.502553489139602,2.0,1.2067029778414193,0.0,0.07814155679495924,60.0,61.07077839747962,0.0
2024-01-04 22:57:00,2.0,15.0,18.264869217699623,14.500127058370236,2.0,1.2067029778414193,0.0,0.07813035638070293,60.0,61.06517819035146,0.0
2024-01-04 22:58:00,2.0,15.0,18.25879389284779,14.497696890804054,2.0,1.2067029778414193,0.0,0.07811915757185714,60.0,61.05957878592857,0.0
2024-01-04 22:59:00,2.0,15.0,18.252723962854912,14.495263001951797,2.0,1.2067029778414193,0.0,0.0781079603681918,60.0,61.0539801840959,0.0
2024-01-04 23:00:00,2.0,15.0,18.24665941472286,14.492825407273367,2.0,1.2067029778414193,0.0,0.07809676476947683,60.0,61.04838238473841,0.0
2024-01-04 23:01:00,2.0,15.0,18.240600235493893,14.490384122177993,2.0,1.2067029778414193,0.0,0.07808557077548216,60.0,61.04278538774108,0.0
2024-01-04 23:02:00,2.0,15.0,18.234546412250527,14.48793916202439,2.0,1.2067029778414193,0.0,0.07807437838597778,60.0,61.03718919298889,0.0
2024-01-04 23:03:00,2.0,15.0,18.228497932115395,14.485490542120923,2.0,1.2067029778414193,0.0,0.07806318760073373,60.0,61.03159380036686,0.0
2024-01-04 23:04:00,2.0,15.0,18.22245478225113,14.483038277725774,2.0,1.2067029778414193,0.0,0.07805199841952006,60.0,61.02599920976002,0.0
2024-01-04 23:05:00,2.0,15.0,18.216416949860236,14.480582384047091,2.0,1.2067029778414193,0.0,0.07804081084210684,60.0,61.02040542105342,0.0
2024-01-04 23:06:00,2.0,15.0,18.21038442218495,14.478122876243164,2.0,1.2067029778414193,0.0,0.0780296248682642,60.0,61.014812434132104,0.0
2024-01-04 23:07:00,2.0,15.0,18.204357186507135,14.475659769422574,2.0,1.2067029778414193,0.0,0.07801844049776231,60.0,61.00922024888116,0.0
2024-01-04 23:08:00,2.0,15.0,18.198335230148132,14.473193078644357,2.0,1.2067029778414193,0.0,0.07800725773037134,60.0,61.00362886518567,0.0
2024-01-04 23:09:00,2.0,15.0,18.192318540468648,14.470722818918162,2.0,1.2067029778414193,0.0,0.0779960765658615,60.0,60.99803828293074,0.0
2024-01-04 23:10:00,2.0,15.0,18.186307104868625,14.468249005204413,2.0,1.2067029778414193,0.0,0.07798489700400303,60.0,60.992448502001515,0.0
2024-01-04 23:11:00,2.0,15.0,18.180300910787114,14.465771652414464,2.0,1.2067029778414193,0.0,0.07797371904456624,60.0,60.98685952228312,0.0
2024-01-04 23:12:00,2.0,15.0,18.174299945702145,14.463290775410757,2.0,1.2067029778414193,0.0,0.07796254268732143,60.0,60.981271343660715,0.0
2024-01-04 23:13:00,2.0,15.0,18.16830419713062,14.460806389006981,2.0,1.2067029778414193,0.0,0.07795136793203897,60.0,60.97568396601948,0.0
2024-01-04 23:14:00,2.0,15.0,18.162313652628164,14.458318507968226,2.0,1.2067029778414193,0.0,0.07794019477848922,60.0,60.97009738924461,0.0
2024-01-04 23:15:00,2.0,15.0,18.156328299789024,14.455827147011144,2.0,1.2067029778414193,0.0,0.07792902322644261,60.0,60.964511613221305,0.0
2024-01-04 23:16:00,2.0,15.0,18.150348126245927,14.453332320804098,2.0,1.2067029778414193,0.0,0.0779178532756696,60.0,60.95892663783479,0.0
2024-01-04 23:17:00,2.0,15.0,18.14437311966997,14.45083404396732,2.0,1.2067029778414193,0.0,0.07790668492594063,60.0,60.95334246297032,0.0
2024-01-04 23:18:00,2.0,15.0,18.1384032677705,14.448332331073074,2.0,1.2067029778414193,0.0,0.07789551817702627,60.0,60.94775908851313,0.0
2024-01-04 23:19:00,2.0,15.0,18.132438558294968,14.445827196645794,2.0,1.2067029778414193,0.0,0.07788435302869702,60.0,60.94217651434851,0.0
2024-01-04 23:20:00,2.0,15.0,18.126478979028835,14.443318655162253,2.0,1.2067029778414193,0.0,0.07787318948072348,60.0,60.93659474036174,0.0
2024-01-04 23:21:00,2.0,15.0,18.120524517795435,14.440806721051706,2.0,1.2067029778414193,0.0,0.07786202753287627,60.0,60.931013766438134,0.0
2024-01-04 23:22:00,2.0,15.0,18.114575162455857,14.438291408696047,2.0,1.2067029778414193,0.0,0.07785086718492602,60.0,60.92543359246301,0.0
2024-01-04 23:23:00,2.0,15.0,18.108630900908828,14.435772732429964,2.0,1.2067029778414193,0.0,0.07783970843664342,60.0,60.91985421832171,0.0
2024-01-04 23:24:00,2.0,15.0,18.10269172109059,14.433250706541084,2.0,1.2067029778414193,0.0,0.07782855128779918,60.0,60.91427564389959,0.0
2024-01-04 23:25:00,2.0,15.0,18.096757610974777,14.430725345270131,2.0,1.2067029778414193,0.0,0.07781739573816406,60.0,60.908697869082026,0.0
2024-01-04 23:26:00,2.0,15.0,18.0908285585723,14.428196662811072,2.0,1.2067029778414193,0.0,0.07780624178750879,60.0,60.9031208937544,0.0
2024-01-04 23:27:00,2.0,15.0,18.084904551931228,14.425664673311267,2.0,1.2067029778414193,0.0,0.07779508943560423,60.0,60.89754471780211,0.0
2024-01-04 23:28:00,2.0,15.0,18.078985579136663,14.423129390871626,2.0,1.2067029778414193,0.0,0.0777839386822212,60.0,60.891969341110595,0.0
2024-01-04 23:29:00,2.0,15.0,18.073071628310625,14.420590829546748,2.0,1.2067029778414193,0.0,0.07777278952713057,60.0,60.886394763565285,0.0
2024-01-04 23:30:00,2.0,15.0,18.06716268761194,14.418049003345079,2.0,1.2067029778414193,0.0,0.07776164197010327,60.0,60.880820985051635,0.0
2024-01-04 23:31:00,2.0,15.0,18.061258745236117,14.415503926229055,2.0,1.2067029778414193,0.0,0.07775049601091023,60.0,60.87524800545511,0.0
2024-01-04 23:32:00,2.0,15.0,18.055359789415224,14.412955612115253,2.0,1.2067029778414193,0.0,0.07773935164932241,60.0,60.86967582466121,0.0
2024-01-04 23:33:00,2.0,15.0,18.049465808417786,14.410404074874535,2.0,1.2067029778414193,0.0,0.07772820888511087,60.0,60.86410444255543,0.0
2024-01-04 23:34:00,2.0,15.0,18.043576790548652,14.407849328332198,2.0,1.2067029778414193,0.0,0.07771706771804658,60.0,60.85853385902329,0.0
2024-01-04 23:35:00,2.0,15.0,18.037692724148897,14.405291386268118,2.0,1.2067029778414193,0.0,0.07770592814790066,60.0,60.852964073950325,0.0
2024-01-04 23:36:00,2.0,15.0,18.03181359759569,14.402730262416899,2.0,1.2067029778414193,0.0,0.0776947901744442,60.0,60.8473950872221,0.0
2024-01-04 23:37:00,2.0,15.0,18.025939399302185,14.400165970468018,2.0,1.2067029778414193,0.0,0.07768365379744833,60.0,60.841826898724165,0.0
2024-01-04 23:38:00,2.0,15.0,18.02007011771741,14.397598524065968,2.0,1.2067029778414193,0.0,0.07767251901668425,60.0,60.836259508342124,0.0
2024-01-04 23:39:00,2.0,15.0,18.014205741326144,14.395027936810402,2.0,1.2067029778414193,0.0,0.07766138583192314,60.0,60.83069291596157,0.0
2024-01-04 23:40:00,2.0,15.0,18.008346258648807,14.392454222256283,2.0,1.2067029778414193,0.0,0.07765025424293624,60.0,60.82512712146812,0.0
2024-01-04 23:41:00,2.0,15.0,18.00249165824135,14.389877393914022,2.0,1.2067029778414193,0.0,0.07763912424949483,60.0,60.819562124747414,0.0
2024-01-04 23:42:00,2.0,15.0,17.996641928695134,14.387297465249619,2.0,1.2067029778414193,0.0,0.0776279958513702,60.0,60.8139979256851,0.0
2024-01-04 23:43:00,2.0,15.0,17.990797058636822,14.384714449684816,2.0,1.2067029778414193,0.0,0.0776168690483337,60.0,60.80843452416685,0.0
2024-01-04 23:44:00,2.0,15.0,17.984957036728265,14.38212836059723,2.0,1.2067029778414193,0.0,0.07760574384015669,60.0,60.80287192007834,0.0
2024-01-04 23:45:00,2.0,15.0,17.979121851666385,14.379539211320498,2.0,1.2067029778414193,0.0,0.07759462022661055,60.0,60.79731011330527,0.0
2024-01-04 23:46:00,2.0,15.0,17.97329149218307,14.376947015144419,2.0,1.2067029778414193,0.0,0.07758349820746675,60.0,60.79174910373337,0.0
2024-01-04 23:47:00,2.0,15.0,17.96746594704506,14.374351785315092,2.0,1.2067029778414193,0.0,0.07757237778249673,60.0,60.786188891248365,0.0
2024-01-04 23:48:00,2.0,15.0,17.96164520505383,14.371753535035063,2.0,1.2067029778414193,0.0,0.077561258951472,60.0,60.780629475736,0.0
2024-01-04 23:49:00,2.0,15.0,17.95582925504549,14.369152277463458,2.0,1.2067029778414193,0.0,0.0775501417141641,60.0,60.77507085708205,0.0
2024-01-04 23:50:00,2.0,15.0,17.950018085890665,14.366548025716126,2.0,1.2067029778414193,0.0,0.07753902607034457,60.0,60.76951303517229,0.0
2024-01-04 23:51:00,2.0,15.0,17.944211686494384,14.363940792865778,2.0,1.2067029778414193,0.0,0.07752791201978505,60.0,60.763956009892524,0.0
2024-01-04 23:52:00,2.0,15.0,17.938410045795976,14.361330591942126,2.0,1.2067029778414193,0.0,0.07751679956225714,60.0,60.75839978112857,0.0
2024-01-04 23:53:00,2.0,15.0,17.932613152768962,14.35871743593202,2.0,1.2067029778414193,0.0,0.0775056886975325,60.0,60.752844348766246,0.0
2024-01-04 23:54:00,2.0,15.0,17.926820996420933,14.356101337779586,2.0,1.2067029778414193,0.0,0.07749457942538282,60.0,60.74728971269141,0.0
2024-01-04 23:55:00,2.0,15.0,17.921033565793458,14.353482310386367,2.0,1.2067029778414193,0.0,0.07748347174557985,60.0,60.741735872789924,0.0
2024-01-04 23:56:00,2.0,15.0,17.91525084996196,14.350860366611451,2.0,1.2067029778414193,0.0,0.07747236565789534,60.0,60.73618282894767,0.0
2024-01-04 23:57:00,2.0,15.0,17.909472838035622,14.348235519271618,2.0,1.2067029778414193,0.0,0.07746126116210109,60.0,60.73063058105054,0.0
2024-01-04 23:58:00,2.0,15.0,17.903699519157268,14.345607781141473,2.0,1.2067029778414193,0.0,0.07745015825796892,60.0,60.725079128984454,0.0
2024-01-04 23:59:00,2.0,15.0,17.897930882503257,14.342977164953574,2.0,1.2067029778414193,0.0,0.07743905694527067,60.0,60.71952847263534,0.0
2024-01-05 00:00:00,2.0,15.0,17.892166917283383,14.340343683398576,2.0,1.2067029778414193,0.0,0.07742795722377828,60.0,60.71397861188914,0.0
2024-01-05 00:01:00,2.0,15.0,17.88640761274076,14.337707349125365,2.0,1.2067029778414193,0.0,0.07741685909326364,60.0,60.70842954663182,0.0
2024-01-05 00:02:00,2.0,15.0,17.88065295815172,14.33506817474119,2.0,1.2067029778414193,0.0,0.07740576255349872,60.0,60.70288127674936,0.0
2024-01-05 00:03:00,2.0,15.0,17.87490294282571,14.332426172811795,2.0,1.2067029778414193,0.0,0.07739466760425551,60.0,60.69733380212775,0.0
2024-01-05 00:04:00,2.0,15.0,17.869157556105172,14.329781355861558,2.0,1.2067029778414193,0.0,0.07738357424530602,60.0,60.69178712265301,0.0
2024-01-05 00:05:00,2.0,15.0,17.863416787365455,14.327133736373616,2.0,1.2067029778414193,0.0,0.07737248247642232,60.0,60.68624123821116,0.0
2024-01-05 00:06:00,2.0,15.0,17.857680626014698,14.324483326790007,2.0,1.2067029778414193,0.0,0.07736139229737649,60.0,60.68069614868824,0.0
2024-01-05 00:07:00,2.0,15.0,17.851949061493734,14.321830139511796,2.0,1.2067029778414193,0.0,0.07735030370794065,60.0,60.67515185397032,0.0
2024-01-05 00:08:00,2.0,15.0,17.84622208327598,14.319174186899206,2.0,1.2067029778414193,0.0,0.07733921670788695,60.0,60.669608353943474,0.0
2024-01-05 00:09:00,2.0,15.0,17.840499680867328,14.316515481271756,2.0,1.2067029778414193,0.0,0.07732813129698758,60.0,60.66406564849379,0.0
2024-01-05 00:10:00,2.0,15.0,17.834781843806052,14.313854034908385,2.0,1.2067029778414193,0.0,0.07731704747501476,60.0,60.65852373750738,0.0
2024-01-05 00:11:00,2.0,15.0,17.829068561662698,14.311189860047584,2.0,1.2067029778414193,0.0,0.07730596524174076,60.0,60.652982620870375,0.0
2024-01-05 00:12:00,2.0,15.0,17.823359824039986,14.308522968887532,2.0,1.2067029778414193,0.0,0.07729488459693783,60.0,60.64744229846891,0.0
2024-01-05 00:13:00,2.0,15.0,17.817655620572697,14.305853373586215,2.0,1.2067029778414193,0.0,0.0772838055403783,60.0,60.64190277018915,0.0
2024-01-05 00:14:00,2.0,15.0,17.811955940927582,14.303181086261565,2.0,1.2067029778414193,0.0,0.07727272807183452,60.0,60.63636403591726,0.0
2024-01-05 00:15:00,2.0,15.0,17.806260774803253,14.300506118991583,2.0,1.2067029778414193,0.0,0.07726165219107889,60.0,60.63082609553944,0.0
2024-01-05 00:16:00,2.0,15.0,17.80057011193008,14.297828483814472,2.0,1.2067029778414193,0.0,0.07725057789788378,60.0,60.62528894894189,0.0
2024-01-05 00:17:00,2.0,15.0,17.794883942070104,14.295148192728758,2.0,1.2067029778414193,11.553360000000001,0.0772395051920217,60.0,60.61975259601085,6.0
2024-01-05 00:18:00,2.0,15.0,17.789202255016907,14.292465257693427,2.0,1.2067029778414193,0.0,0.07557243407326507,60.0,59.786217036632536,0.0
2024-01-05 00:19:00,2.0,15.0,17.783525040595542,14.289779690628043,2.0,1.2067029778414193,0.0,0.0755616019040238,60.0,59.7808009520119,0.0
2024-01-05 00:20:00,2.0,15.0,17.777852288662416,14.287091503412881,2.0,1.2067029778414193,0.0,0.07555077128741071,60.0,59.775385643705356,0.0
2024-01-05 00:21:00,2.0,15.0,17.772183989105187,14.284400707889052,2.0,1.2067029778414193,0.0,0.07553994222320325,60.0,59.76997111160162,0.0
2024-01-05 00:22:00,2.0,15.0,17.76652013184268,14.281707315858627,2.0,1.2067029778414193,0.0,0.07552911471117889,60.0,59.764557355589446,0.0
2024-01-05 00:23:00,2.0,15.0,17.760860706824765,14.279011339084763,2.0,1.2067029778414193,0.0,0.07551828875111519,60.0,59.75914437555759,0.0
2024-01-05 00:24:00,2.0,15.0,17.75520570403228,14.276312789291831,2.0,1.2067029778414193,0.0,0.07550746434278965,60.0,59.75373217139482,0.0
2024-01-05 00:25:00,2.0,15.0,17.74955511347692,14.273611678165539,2.0,1.2067029778414193,0.0,0.07549664148597988,60.0,59.74832074298994,0.0
2024-01-05 00:26:00,2.0,15.0,17.743908925201136,14.270908017353053,2.0,1.2067029778414193,0.0,0.07548582018046349,60.0,59.742910090231746,0.0
2024-01-05 00:27:00,2.0,15.0,17.738267129278046,14.268201818463128,2.0,1.2067029778414193,0.0,0.07547500042601812,60.0,59.73750021300906,0.0
2024-01-05 00:28:00,2.0,15.0,17.732629715811335,14.265493093066226,2.0,1.2067029778414193,0.0,0.07546418222242147,60.0,59.732091111210735,0.0
2024-01-05 00:29:00,2.0,15.0,17.726996674935144,14.26278185269464,2.0,1.2067029778414193,0.0,0.07545336556945122,60.0,59.72668278472561,0.0
2024-01-05 00:30:00,2.0,15.0,17.721367996813992,14.260068108842619,2.0,1.2067029778414193,0.0,0.07544255046688512,60.0,59.72127523344256,0.0
2024-01-05 00:31:00,2.0,15.0,17.71574367164267,14.257351872966488,2.0,1.2067029778414193,0.0,0.07543173691450096,60.0,59.71586845725048,0.0
2024-01-05 00:32:00,2.0,15.0,17.710123689646142,14.254633156484772,2.0,1.2067029778414193,0.0,0.07542092491207651,60.0,59.71046245603826,0.0
2024-01-05 00:33:00,2.0,15.0,17.70450804107945,14.251911970778314,2.0,1.2067029778414193,0.0,0.07541011445938965,60.0,59.70505722969482,0.0
2024-01-05 00:34:00,2.0,15.0,17.69889671622762,14.249188327190403,2.0,1.2067029778414193,0.0,0.07539930555621821,60.0,59.699652778109105,0.0
2024-01-05 00:35:00,2.0,15.0,17.693289705405565,14.246462237026886,2.0,1.2067029778414193,0.0,0.0753884982023401,60.0,59.69424910117005,0.0
2024-01-05 00:36:00,2.0,15.0,17.687686998957997,14.243733711556297,2.0,1.2067029778414193,0.0,0.07537769239753327,60.0,59.68884619876663,0.0
2024-01-05 00:37:00,2.0,15.0,17.68208858725931,14.241002762009972,2.0,1.2067029778414193,0.0,0.07536688814157567,60.0,59.683444070787836,0.0
2024-01-05 00:38:00,2.0,15.0,17.676494460713513,14.238269399582167,2.0,1.2067029778414193,0.0,0.07535608543424531,60.0,59.67804271712265,0.0
2024-01-05 00:39:00,2.0,15.0,17.670904609754114,14.235533635430183,2.0,1.2067029778414193,0.0,0.07534528427532018,60.0,59.67264213766009,0.0
2024-01-05 00:40:00,2.0,15.0,17.665319024844035,14.232795480674481,2.0,1.2067029778414193,0.0,0.07533448466457839,60.0,59.66724233228919,0.0
2024-01-05 00:41:00,2.0,15.0,17.65973769647552,14.2300549463988,2.0,1.2067029778414193,0.0,0.07532368660179799,60.0,59.661843300898994,0.0
2024-01-05 00:42:00,2.0,15.0,17.654160615170035,14.227312043650278,2.0,1.2067029778414193,0.0,0.07531289008675712,60.0,59.65644504337856,0.0
2024-01-05 00:43:00,2.0,15.0,17.64858777147818,14.224566783439569,2.0,1.2067029778414193,1.92556,0.07530209511923394,60.0,59.65104755961697,1.0
2024-01-05 00:44:00,2.0,15.0,17.64301915597959,14.221819176740956,2.0,1.2067029778414193,1.92556,0.07501530169900662,60.0,59.507650849503314,1.0
2024-01-05 00:45:00,2.0,15.0,17.637454759282853,14.219069234492478,2.0,1.2067029778414193,0.0,0.07472854938629298,60.0,59.364274693146484,0.0
2024-01-05 00:46:00,2.0,15.0,17.631894572025402,14.216316967596033,2.0,1.2067029778414193,0.0,0.07471783817520081,60.0,59.358919087600405,0.0
2024-01-05 00:47:00,2.0,15.0,17.626338584873437,14.213562386917506,2.0,1.2067029778414193,0.0,0.07470712849939931,60.0,59.35356424969965,0.0
2024-01-05 00:48:00,2.0,15.0,17.620786788521826,14.21080550328688,2.0,1.2067029778414193,0.0,0.07469642035866837,60.0,59.34821017933419,0.0
2024-01-05 00:49:00,2.0,15.0,17.615239173694015,14.208046327498348,2.0,1.2067029778414193,0.0,0.07468571375278801,60.0,59.34285687639401,0.0
2024-01-05 00:50:00,2.0,15.0,17.609695731141933,14.205284870310438,2.0,1.2067029778414193,0.0,0.07467500868153822,60.0,59.33750434076911,0.0
2024-01-05 00:51:00,2.0,15.0,17.60415645164591,14.202521142446116,2.0,1.2067029778414193,11.553360000000001,0.07466430514469902,60.0,59.33215257234951,6.0
2024-01-05 00:52:00,2.0,15.0,17.598621326014577,14.199755154592912,2.0,1.2067029778414193,11.553360000000001,0.07299760314205046,60.0,58.49880157102523,6.0
2024-01-05 00:53:00,2.0,15.0,17.593090345084782,14.196986917403022,2.0,1.2067029778414193,0.0,0.07204781466572814,60.0,58.02390733286407,0.0
2024-01-05 00:54:00,2.0,15.0,17.587563499721494,14.194216441493431,2.0,1.2067029778414193,0.0,0.07275416232726674,60.0,58.37708116363337,0.0
2024-01-05 00:55:00,2.0,15.0,17.582040780817717,14.191443737446024,2.0,1.2067029778414193,0.0,0.07346040874451558,60.0,58.73020437225779,0.0
2024-01-05 00:56:00,2.0,15.0,17.576522179294404,14.188668815807695,2.0,1.2067029778414193,11.553360000000001,0.0741665539319865,60.0,59.08327696599325,6.0
2024-01-05 00:57:00,2.0,15.0,17.571007686100362,14.185891687090464,2.0,1.2067029778414193,11.553360000000001,0.07321659790418927,60.0,58.608298952094636,6.0
2024-01-05 00:58:00,2.0,15.0,17.56549729221216,14.18311236177159,2.0,1.2067029778414193,0.0,0.07226677803826893,60.0,58.13338901913447,0.0
2024-01-05 00:59:00,2.0,15.0,17.559990988634052,14.180330850293677,2.0,1.2067029778414193,0.0,0.07297309431470875,60.0,58.48654715735437,0.0
2024-01-05 01:00:00,2.0,15.0,17.554488766397874,14.17754716306479,2.0,1.2067029778414193,11.553360000000001,0.07367930935135737,60.0,58.83965467567869,6.0
2024-01-05 01:01:00,2.0,15.0,17.548990616562968,14.174761310458567,2.0,1.2067029778414193,0.0,0.07272942316272604,60.0,58.36471158136302,0.0
2024-01-05 01:02:00,2.0,15.0,17.54349653021609,14.171973302814328,2.0,1.2067029778414193,0.0,0.07343567312596119,60.0,58.717836562980594,0.0
2024-01-05 01:03:00,2.0,15.0,17.538006498471315,14.169183150437181,2.0,1.2067029778414193,0.0,0.07414182185891016,60.0,59.07091092945508,0.0
2024-01-05 01:04:00,2.0,15.0,17.53252051246997,14.166390863598142,2.0,1.2067029778414193,0.0,0.0748478693760828,60.0,59.4239346880414,0.0
2024-01-05 01:05:00,2.0,15.0,17.527038563380522,14.163596452534236,2.0,1.2067029778414193,0.0,0.07555381569198684,60.0,59.77690784599342,0.0
2024-01-05 01:06:00,2.0,15.0,17.52156064239851,14.160799927448611,2.0,1.2067029778414193,0.0,0.07625966082112798,60.0,60.12983041056399,0.0
2024-01-05 01:07:00,2.0,15.0,17.516086740746445,14.158001298510646,2.0,1.2067029778414193,0.0,0.07696540477800981,60.0,60.482702389004906,0.0
2024-01-05 01:08:00,2.0,15.0,17.510616849673738,14.155200575856057,2.0,1.2067029778414193,0.0,0.07767104757713385,60.0,60.835523788566924,0.0
2024-01-05 01:09:00,2.0,15.0,17.5051509604566,14.152397769587008,2.0,1.2067029778414193,0.0,0.07837658923299952,60.0,61.18829461649976,0.0
2024-01-05 01:10:00,2.0,15.0,17.499689064397966,14.14959288977222,2.0,1.2067029778414193,0.0,0.07836535513038609,60.0,61.182677565193046,0.0
2024-01-05 01:11:00,2.0,15.0,17.494231152827407,14.146785946447077,2.0,1.2067029778414193,0.0,0.07835412263801193,60.0,61.177061319005965,0.0
2024-01-05 01:12:00,2.0,15.0,17.488777217101042,14.14397694961373,2.0,1.2067029778414193,0.0,0.07834289175564624,60.0,61.17144587782312,0.0
