,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-05 05:39:00,1.0,18.5,17.873038727583943,12.670311933590678,0.0,2.3888487498056823,11.553360000000001,0.07658096246318227,60.0,60.29048123159114,6.0
2024-01-05 05:40:00,1.0,18.5,17.906307732699194,12.672067110562269,0.0,2.3888487498056823,11.553360000000001,0.07524738108191559,60.0,59.623690540957796,6.0
2024-01-05 05:41:00,1.0,18.5,17.93948052612883,12.673917475969823,0.0,2.3888487498056823,0.0,0.07391395261967973,60.0,58.95697630983987,0.0
2024-01-05 05:42:00,1.0,18.5,17.972557688175442,12.67586233233306,0.0,2.3888487498056823,0.0,0.07407747897007212,60.0,59.03873948503606,0.0
2024-01-05 05:43:00,1.0,18.5,18.005539795269907,12.677900986897976,0.0,2.3888487498056823,0.0,0.07424098656923465,60.0,59.120493284617325,0.0
2024-01-05 05:44:00,1.0,18.5,18.038427419997426,12.680032751605005,0.0,2.3888487498056823,0.0,0.0744044754193175,60.0,59.202237709658746,0.0
2024-01-05 05:45:00,1.0,18.5,18.071221131123405,12.682256943057391,0.0,2.3888487498056823,0.0,0.07456794552247055,60.0,59.283972761235276,0.0
2024-01-05 05:46:00,1.0,18.5,18.10392149361917,12.684572882489778,0.0,2.3888487498056823,0.0,0.07473139688084351,60.0,59.36569844042176,0.0
2024-01-05 05:47:00,1.0,18.5,18.136529068687466,12.686979895737009,0.0,2.3888487498056823,0.0,0.0748948294965858,60.0,59.4474147482929,0.0
2024-01-05 05:48:00,1.0,18.5,18.16904441378785,12.689477313203133,0.0,2.3888487498056823,0.0,0.07505824337184659,60.0,59.52912168592329,0.0
2024-01-05 05:49:00,1.0,18.5,18.20146808266185,12.692064469830624,0.0,2.3888487498056823,1.92556,0.07522163850877481,60.0,59.6108192543874,1.0
2024-01-05 05:50:00,1.0,18.5,18.233800625357983,12.694740705069812,0.0,2.3888487498056823,1.92556,0.07516421490951913,60.0,59.582107454759566,1.0
2024-01-05 05:51:00,1.0,18.5,18.266042588256614,12.697505362848503,0.0,2.3888487498056823,0.0,0.07510679789490934,60.0,59.553398947454674,0.0
2024-01-05 05:52:00,1.0,18.5,18.298194514094632,12.700357791541824,0.0,2.3888487498056823,0.0,0.07527018746419038,60.0,59.63509373209519,0.0
2024-01-05 05:53:00,1.0,18.5,18.33025694198996,12.703297343942262,0.0,2.3888487498056823,0.0,0.07543355829792599,60.0,59.71677914896299,0.0
2024-01-05 05:54:00,1.0,18.5,18.362230407465905,12.706323377229896,0.0,2.3888487498056823,1.92556,0.0755969103982645,60.0,59.79845519913225,1.0
2024-01-05 05:55:00,1.0,18.5,18.39411544247535,12.709435252942848,0.0,2.3888487498056823,0.0,0.07553944376735404,60.0,59.76972188367702,0.0
2024-01-05 05:56:00,1.0,18.5,18.42591257542477,12.712632336947912,0.0,2.3888487498056823,0.0,0.0757027837260238,60.0,59.851391863011905,0.0
2024-01-05 05:57:00,1.0,18.5,18.457622331198095,12.715913999411406,0.0,2.3888487498056823,0.0,0.07586610495483688,60.0,59.93305247741844,0.0
2024-01-05 05:58:00,1.0,18.5,18.489245231180405,12.71927961477019,0.0,2.3888487498056823,0.0,0.07602940745594097,60.0,60.014703727970485,0.0
2024-01-05 05:59:00,1.0,18.5,18.520781793281476,12.72272856170291,0.0,2.3888487498056823,0.0,0.07619269123148352,60.0,60.09634561574176,0.0
2024-01-05 06:00:00,1.0,18.5,18.552232531959163,12.726260223101407,0.0,2.3888487498056823,0.0,0.07635595628361178,60.0,60.17797814180589,0.0
2024-01-05 06:01:00,1.0,18.5,18.58359795824262,12.729873986042346,0.0,2.3888487498056823,1.92556,0.0765192026144727,60.0,60.25960130723635,1.0
2024-01-05 06:02:00,1.0,18.5,18.61487857975537,12.73356924175901,0.0,2.3888487498056823,1.92556,0.07646163022621305,60.0,60.23081511310652,1.0
2024-01-05 06:03:00,1.0,18.5,18.646074900738213,12.737345385613306,0.0,2.3888487498056823,0.0,0.0764040644396606,60.0,60.20203221983029,0.0
2024-01-05 06:04:00,1.0,18.5,18.677187422071995,12.741201817067944,0.0,2.3888487498056823,0.0,0.07656730525405833,60.0,60.28365262702916,0.0
2024-01-05 06:05:00,1.0,18.5,18.708216641300208,12.74513793965881,0.0,2.3888487498056823,0.0,0.07673052734996805,60.0,60.36526367498402,0.0
2024-01-05 06:06:00,1.0,18.5,18.739163052651435,12.749153160967523,0.0,2.3888487498056823,0.0,0.07689373072953613,60.0,60.446865364768065,0.0
2024-01-05 06:07:00,1.0,18.5,18.770027147061665,12.753246892594184,0.0,2.3888487498056823,0.0,0.07705691539490876,60.0,60.52845769745438,0.0
2024-01-05 06:08:00,1.0,18.5,18.80080941219644,12.757418550130296,0.0,2.3888487498056823,0.0,0.07722008134823184,60.0,60.61004067411592,0.0
2024-01-05 06:09:00,1.0,18.5,18.83151033247285,12.761667553131876,0.0,2.3888487498056823,0.0,0.07738322859165106,60.0,60.69161429582553,0.0
2024-01-05 06:10:00,1.0,18.5,18.8621303890814,12.76599332509274,0.0,2.3888487498056823,0.0,0.07754635712731184,60.0,60.77317856365592,0.0
2024-01-05 06:11:00,1.0,18.5,18.89267006000771,12.770395293417982,0.0,2.3888487498056823,0.0,0.07770946695735935,60.0,60.85473347867968,0.0
2024-01-05 06:12:00,1.0,18.5,18.923129820054076,12.774872889397614,0.0,2.3888487498056823,1.92556,0.07787255808393855,60.0,60.93627904196927,1.0
2024-01-05 06:13:00,1.0,18.5,18.953510140860885,12.779425548180395,0.0,2.3888487498056823,0.0,0.07781483050919408,60.0,60.90741525459704,0.0
2024-01-05 06:14:00,1.0,18.5,18.983811490927895,12.784052708747833,0.0,2.3888487498056823,0.0,0.07797790955395174,60.0,60.98895477697587,0.0
2024-01-05 06:15:00,1.0,18.5,19.01403433563535,12.788753813888361,0.0,2.3888487498056823,0.0,0.07814096989877117,60.0,61.07048494938559,0.0
2024-01-05 06:16:00,1.0,18.5,18.994553466029316,12.79352831017169,0.0,2.3888487498056823,0.0,0.07813200963466428,60.0,61.06600481733214,0.0
2024-01-05 06:17:00,1.0,18.5,18.97514641413444,12.798222635646074,0.0,2.3888487498056823,0.0,0.07812305039801244,60.0,61.06152519900622,0.0
2024-01-05 06:18:00,1.0,18.5,18.955812713212705,12.802837355506231,0.0,2.3888487498056823,0.0,0.07811409218869782,60.0,61.057046094348905,0.0
2024-01-05 06:19:00,1.0,18.5,18.93655189965281,12.8073730311278,0.0,2.3888487498056823,0.0,0.0781051350066026,60.0,61.0525675033013,0.0
2024-01-05 06:20:00,1.0,18.5,18.91736351294912,12.81183022009306,0.0,2.3888487498056823,0.0,0.07809617885160901,60.0,61.048089425804505,0.0
2024-01-05 06:21:00,1.0,18.5,18.898247095680766,12.816209476216489,0.0,2.3888487498056823,0.0,0.07808722372359926,60.0,61.04361186179963,0.0
2024-01-05 06:22:00,1.0,18.5,18.879202193490883,12.820511349570127,0.0,2.3888487498056823,0.0,0.0780782696224556,60.0,61.039134811227804,0.0
2024-01-05 06:23:00,1.0,18.5,18.860228355065985,12.824736386508796,0.0,2.3888487498056823,1.92556,0.0780693165480603,60.0,61.03465827403015,1.0
2024-01-05 06:24:00,1.0,18.5,18.84132513211548,12.828885129695125,0.0,2.3888487498056823,1.92556,0.0778395645002956,60.0,60.9197822501478,1.0
2024-01-05 06:25:00,1.0,18.5,18.822492079351328,12.832958118124425,0.0,2.3888487498056823,0.0,0.0776098387977251,60.0,60.804919398862545,0.0
2024-01-05 06:26:00,1.0,18.5,18.803728754467834,12.836955887149388,0.0,2.3888487498056823,0.0,0.07760093943732783,60.0,60.80046971866392,0.0
2024-01-05 06:27:00,1.0,18.5,18.78503471812157,12.84087896850462,0.0,2.3888487498056823,0.0,0.07759204109740192,60.0,60.79602054870096,0.0
2024-01-05 06:28:00,1.0,18.5,18.766409533911432,12.844727890331015,0.0,2.3888487498056823,0.0,0.07758314377783032,60.0,60.79157188891516,0.0
2024-01-05 06:29:00,1.0,18.5,18.747852768358854,12.84850317719995,0.0,2.3888487498056823,0.0,0.07757424747849602,60.0,60.78712373924801,0.0
2024-01-05 06:30:00,1.0,18.5,18.72936399088812,12.852205350137336,0.0,2.3888487498056823,0.0,0.07756535219928205,60.0,60.78267609964102,0.0
2024-01-05 06:31:00,1.0,18.5,18.71094277380684,12.855834926647493,0.0,2.3888487498056823,0.0,0.07755645794007143,60.0,60.77822897003571,0.0
2024-01-05 06:32:00,1.0,18.5,18.692588692286527,12.859392420736873,0.0,2.3888487498056823,0.0,0.0775475647007472,60.0,60.773782350373594,0.0
2024-01-05 06:33:00,1.0,18.5,18.674301324343347,12.862878342937618,0.0,2.3888487498056823,0.0,0.0775386724811924,60.0,60.769336240596196,0.0
2024-01-05 06:34:00,2.0,15.0,18.65608025081895,12.866293200330958,0.0,2.3888487498056823,0.0,0.07752978128129011,60.0,60.764890640645056,0.0
2024-01-05 06:35:00,2.0,15.0,18.637925055361457,12.869637496570459,0.0,2.3888487498056823,0.0,0.0775208911009234,60.0,60.760445550461704,0.0
2024-01-05 06:36:00,2.0,15.0,18.619835324406587,12.872911731905106,0.0,2.3888487498056823,1.92556,0.07751200193997537,60.0,60.75600096998769,1.0
2024-01-05 06:37:00,2.0,15.0,18.60181064715888,12.876116403202237,0.0,2.3888487498056823,1.92556,0.07728231379832913,60.0,60.641156899164564,1.0
2024-01-05 06:38:00,2.0,15.0,18.58385061557307,12.87925200397032,0.0,2.3888487498056823,0.0,0.0770526519945491,60.0,60.52632599727455,0.0
2024-01-05 06:39:00,2.0,15.0,18.565954824335563,12.882319024381573,0.0,2.3888487498056823,0.0,0.07704381652561518,60.0,60.521908262807585,0.0
2024-01-05 06:40:00,2.0,15.0,18.54812287084607,12.885317951294438,0.0,2.3888487498056823,0.0,0.07703498206982629,60.0,60.51749103491314,0.0
2024-01-05 06:41:00,2.0,15.0,18.53035435519933,12.888249268275903,0.0,2.3888487498056823,0.0,0.07702614862706625,60.0,60.513074313533124,0.0
2024-01-05 06:42:00,2.0,15.0,18.51264888016698,12.891113455623668,0.0,2.3888487498056823,0.0,0.07701731619721891,60.0,60.50865809860945,0.0
2024-01-05 06:43:00,2.0,15.0,18.495006051179548,12.893910990388164,0.0,2.3888487498056823,0.0,0.0770084847801681,60.0,60.50424239008405,0.0
2024-01-05 06:44:00,2.0,15.0,18.477425476308525,12.896642346394433,0.0,2.3888487498056823,0.0,0.0769996543757977,60.0,60.49982718789885,0.0
2024-01-05 06:45:00,2.0,15.0,18.459906766248633,12.899307994263845,0.0,2.3888487498056823,0.0,0.07699082498399158,60.0,60.49541249199579,0.0
2024-01-05 06:46:00,2.0,15.0,18.442449534300135,12.901908401435678,0.0,2.3888487498056823,0.0,0.07698199660463365,60.0,60.490998302316825,0.0
2024-01-05 06:47:00,2.0,15.0,18.425053396351323,12.904444032188554,0.0,2.3888487498056823,0.0,0.07697316923760779,60.0,60.486584618803896,0.0
2024-01-05 06:48:00,2.0,15.0,18.407717970861093,12.906915347661723,0.0,2.3888487498056823,0.0,0.07696434288279794,60.0,60.48217144139897,0.0
2024-01-05 06:49:00,2.0,15.0,18.390442878841633,12.909322805876217,0.0,2.3888487498056823,0.0,0.07695551754008802,60.0,60.477758770044005,0.0
2024-01-05 06:50:00,2.0,15.0,18.373227743841255,12.911666861755844,0.0,2.3888487498056823,0.0,0.07694669320936197,60.0,60.473346604680984,0.0
2024-01-05 06:51:00,2.0,15.0,18.356072191927325,12.913947967148054,0.0,2.3888487498056823,0.0,0.07693786989050375,60.0,60.468934945251874,0.0
2024-01-05 06:52:00,2.0,15.0,18.338975851669293,12.916166570844663,0.0,2.3888487498056823,0.0,0.07692904758339733,60.0,60.46452379169867,0.0
2024-01-05 06:53:00,2.0,15.0,18.321938354121876,12.918323118602428,0.0,2.3888487498056823,0.0,0.0769202262879267,60.0,60.460113143963355,0.0
2024-01-05 06:54:00,2.0,15.0,18.304959332808316,12.920418053163495,0.0,2.3888487498056823,0.0,0.07691140600397588,60.0,60.455703001987935,0.0
2024-01-05 06:55:00,2.0,15.0,18.288038423703778,12.922451814275703,0.0,2.3888487498056823,0.0,0.07690258673142883,60.0,60.45129336571441,0.0
2024-01-05 06:56:00,2.0,15.0,18.271175265218837,12.924424838712754,0.0,2.3888487498056823,0.0,0.0768937684701696,60.0,60.4468842350848,0.0
2024-01-05 06:57:00,2.0,15.0,18.2543694981831,12.926337560294245,0.0,2.3888487498056823,0.0,0.07688495122008225,60.0,60.44247561004112,0.0
2024-01-05 06:58:00,2.0,15.0,18.23762076582891,12.928190409905564,0.0,2.3888487498056823,0.0,0.0768761349810508,60.0,60.4380674905254,0.0
2024-01-05 06:59:00,2.0,15.0,18.2209287137752,12.929983815517659,0.0,2.3888487498056823,0.0,0.07686731975295932,60.0,60.43365987647966,0.0
2024-01-05 07:00:00,2.0,15.0,18.204292990011407,12.931718202206664,0.0,2.3888487498056823,0.0,0.0768585055356919,60.0,60.42925276784595,0.0
2024-01-05 07:01:00,2.0,15.0,18.187715650063218,12.9333939921734,0.0,2.3888487498056823,0.0,0.07684969232913262,60.0,60.42484616456631,0.0
2024-01-05 07:02:00,2.0,15.0,18.17119393409376,12.93501161217871,0.0,2.3888487498056823,0.0,0.0768408801331656,60.0,60.4204400665828,0.0
2024-01-05 07:03:00,2.0,15.0,18.154727497153456,12.93657147867691,0.0,2.3888487498056823,0.0,0.07683206894767494,60.0,60.41603447383747,0.0
2024-01-05 07:04:00,2.0,15.0,18.13831599659976,12.93807400530508,0.0,2.3888487498056823,0.0,0.07682325877254478,60.0,60.41162938627239,0.0
2024-01-05 07:05:00,2.0,15.0,18.121959092081667,12.939519602902035,0.0,2.3888487498056823,0.0,0.07681444960765925,60.0,60.40722480382962,0.0
2024-01-05 07:06:00,2.0,15.0,18.105656445524247,12.940908679527183,0.0,2.3888487498056823,0.0,0.0768056414529025,60.0,60.40282072645125,0.0
2024-01-05 07:07:00,1.0,18.5,18.08940772111336,12.942241640479246,0.0,2.3888487498056823,0.0,0.07679683430815874,60.0,60.39841715407937,0.0
2024-01-05 07:08:00,1.0,18.5,18.073212585280427,12.943518888314845,0.0,2.3888487498056823,0.0,0.07678802817331212,60.0,60.394014086656064,0.0
2024-01-05 07:09:00,1.0,18.5,18.057070706687323,12.944740822866983,0.0,2.3888487498056823,0.0,0.07677922304824686,60.0,60.38961152412343,0.0
2024-01-05 07:10:00,1.0,18.5,18.040981756211366,12.945907841263384,0.0,2.3888487498056823,0.0,0.07677041893284717,60.0,60.38520946642358,0.0
2024-01-05 07:11:00,1.0,18.5,18.024945406930406,12.94702033794472,0.0,2.3888487498056823,0.0,0.07676161582699724,60.0,60.38080791349862,0.0
2024-01-05 07:12:00,1.0,18.5,18.008961334108015,12.948078704682704,0.0,2.3888487498056823,0.0,0.07675281373058133,60.0,60.37640686529067,0.0
2024-01-05 07:13:00,1.0,18.5,17.993029215178787,12.949083330598075,0.0,2.3888487498056823,0.0,0.07674401264348371,60.0,60.37200632174186,0.0
2024-01-05 07:14:00,1.0,18.5,18.026774400969376,12.950034602178452,0.0,2.3888487498056823,0.0,0.07673521256558861,60.0,60.367606282794306,0.0
2024-01-05 07:15:00,1.0,18.5,18.06041950039208,12.951085915573326,0.0,2.3888487498056823,0.0,0.07672641349678033,60.0,60.36320674839016,0.0
2024-01-05 07:16:00,1.0,18.5,18.09396512019236,12.952236540918458,0.0,2.3888487498056823,0.0,0.07671761543694314,60.0,60.35880771847157,0.0
2024-01-05 07:17:00,1.0,18.5,18.127411863065735,12.953485753293778,0.0,2.3888487498056823,0.0,0.07670881838596136,60.0,60.354409192980675,0.0
2024-01-05 07:18:00,1.0,18.5,18.160760327685,12.954832832690087,0.0,2.3888487498056823,0.0,0.0767000223437193,60.0,60.35001117185965,0.0
2024-01-05 07:19:00,1.0,18.5,18.194011108727327,12.956277063975968,0.0,2.3888487498056823,0.0,0.07669122731010128,60.0,60.34561365505064,0.0
2024-01-05 07:20:00,1.0,18.5,18.227164796901132,12.957817736864929,0.0,2.3888487498056823,1.92556,0.07668243328499168,60.0,60.34121664249584,1.0
2024-01-05 07:21:00,1.0,18.5,18.26022197897278,12.959454145882765,0.0,2.3888487498056823,1.92556,0.07645284026827481,60.0,60.226420134137406,1.0
2024-01-05 07:22:00,1.0,18.5,18.29318323779312,12.961185590335138,0.0,2.3888487498056823,0.0,0.07622327357851638,60.0,60.11163678925819,0.0
2024-01-05 07:23:00,1.0,18.5,18.32604915232382,12.963011374275377,0.0,2.3888487498056823,0.0,0.07621453321269753,60.0,60.107266606348766,0.0
2024-01-05 07:24:00,1.0,18.5,18.35882029766354,12.964930806472498,0.0,2.3888487498056823,0.0,0.07620579384911844,60.0,60.10289692455922,0.0
2024-01-05 07:25:00,1.0,18.5,18.391497245073932,12.966943200379431,0.0,2.3888487498056823,0.0,0.07619705548766416,60.0,60.09852774383208,0.0
2024-01-05 07:26:00,1.0,18.5,18.424080562005436,12.969047874101465,0.0,2.3888487498056823,0.0,0.0761883181282198,60.0,60.0941590641099,0.0
2024-01-05 07:27:00,1.0,18.5,18.456570812122948,12.971244150364912,0.0,2.3888487498056823,0.0,0.07617958177067047,60.0,60.08979088533523,0.0
2024-01-05 07:28:00,1.0,18.5,18.488968555331276,12.973531356485973,0.0,2.3888487498056823,0.0,0.07617084641490125,60.0,60.085423207450624,0.0
2024-01-05 07:29:00,1.0,18.5,18.521274347800446,12.975908824339815,0.0,2.3888487498056823,0.0,0.0761621120607973,60.0,60.08105603039865,0.0
2024-01-05 07:30:00,1.0,18.5,18.55348874199083,12.97837589032986,0.0,2.3888487498056823,0.0,0.07615337870824375,60.0,60.076689354121875,0.0
2024-01-05 07:31:00,1.0,18.5,18.585612286678096,12.980931895357282,0.0,2.3888487498056823,0.0,0.07614464635712576,60.0,60.072323178562876,0.0
2024-01-05 07:32:00,1.0,18.5,18.61764552697802,12.9835761847907,0.0,2.3888487498056823,0.0,0.07613591500732847,60.0,60.06795750366423,0.0
2024-01-05 07:33:00,1.0,18.5,18.649589004371094,12.986308108436088,0.0,2.3888487498056823,0.0,0.07612718465873708,60.0,60.06359232936854,0.0
2024-01-05 07:34:00,1.0,18.5,18.68144325672699,12.989127020506874,0.0,2.3888487498056823,0.0,0.0761184553112368,60.0,60.0592276556184,0.0
2024-01-05 07:35:00,1.0,18.5,18.713208818328855,12.992032279594255,0.0,2.3888487498056823,0.0,0.07610972696471283,60.0,60.05486348235641,0.0
2024-01-05 07:36:00,1.0,18.5,18.74488621989745,12.995023248637699,0.0,2.3888487498056823,0.0,0.07610099961905036,60.0,60.05049980952518,0.0
2024-01-05 07:37:00,1.0,18.5,18.776475988615093,12.998099294895649,0.0,2.3888487498056823,0.0,0.07609227327413466,60.0,60.04613663706733,0.0
2024-01-05 07:38:00,1.0,18.5,18.807978648149504,13.001259789916435,0.0,2.3888487498056823,0.0,0.07608354792985095,60.0,60.041773964925476,0.0
2024-01-05 07:39:00,1.0,18.5,18.839394718677415,13.004504109509364,0.0,2.3888487498056823,0.0,0.07607482358608451,60.0,60.03741179304225,0.0
2024-01-05 07:40:00,1.0,18.5,18.870724716908082,13.007831633716018,0.0,2.3888487498056823,0.0,0.07606610024272059,60.0,60.0330501213603,0.0
2024-01-05 07:41:00,1.0,18.5,18.901969156106603,13.011241746781739,0.0,2.3888487498056823,0.0,0.07605737789964451,60.0,60.028688949822254,0.0
2024-01-05 07:42:00,1.0,18.5,18.933128546117096,13.01473383712731,0.0,2.3888487498056823,0.0,0.07604865655674153,60.0,60.02432827837077,0.0
2024-01-05 07:43:00,1.0,18.5,18.96420339338571,13.018307297320824,0.0,2.3888487498056823,0.0,0.076039936213897,60.0,60.0199681069485,0.0
2024-01-05 07:44:00,1.0,18.5,18.995194200983487,13.021961524049743,0.0,2.3888487498056823,0.0,0.07603121687099622,60.0,60.01560843549811,0.0
2024-01-05 07:45:00,1.0,18.5,19.026101468629076,13.025695918093145,0.0,2.3888487498056823,11.553360000000001,0.07602249852792453,60.0,60.01124926396226,6.0
2024-01-05 07:46:00,1.0,18.5,19.00730002147561,13.029509884294157,0.0,2.3888487498056823,0.0,0.07468898118456728,60.0,59.34449059228364,0.0
2024-01-05 07:47:00,1.0,18.5,18.988567425425053,13.033249819255321,0.0,2.3888487498056823,0.0,0.07468041675289777,60.0,59.340208376448885,0.0
2024-01-05 07:48:00,1.0,18.5,18.969903247388476,13.03691624700462,0.0,2.3888487498056823,0.0,0.074671853303294,60.0,59.335926651647,0.0
2024-01-05 07:49:00,1.0,18.5,18.95130705717699,13.040509688028054,0.0,2.3888487498056823,0.0,0.07466329083564337,60.0,59.33164541782168,0.0
2024-01-05 07:50:00,1.0,18.5,18.932778427482212,13.044030659293508,0.0,2.3888487498056823,13.47892,0.07465472934983326,60.0,59.32736467491663,7.0
2024-01-05 07:51:00,1.0,18.5,18.91431693385689,13.047479674274433,0.0,2.3888487498056823,0.0,0.0731005688457511,60.0,58.55028442287555,0.0
2024-01-05 07:52:00,1.0,18.5,18.895922154695644,13.050857242973393,0.0,2.3888487498056823,0.0,0.0732641884651859,60.0,58.63209423259295,0.0
2024-01-05 07:53:00,1.0,18.5,18.877593671215827,13.054163871945438,0.0,2.3888487498056823,0.0,0.07342778932269586,60.0,58.71389466134793,0.0
2024-01-05 07:54:00,1.0,18.5,18.859331067438546,13.057400064321325,0.0,2.3888487498056823,0.0,0.07359137142043239,60.0,58.79568571021619,0.0
2024-01-05 07:55:00,1.0,18.5,18.84113393016978,13.060566319830585,0.0,2.3888487498056823,0.0,0.07375493476054662,60.0,58.87746738027331,0.0
2024-01-05 07:56:00,1.0,18.5,18.823001848981633,13.063663134824429,0.0,2.3888487498056823,1.92556,0.07391847934518946,60.0,58.95923967259473,1.0
2024-01-05 07:57:00,1.0,18.5,18.804934416193735,13.066691002298505,0.0,2.3888487498056823,1.92556,0.07386120517651155,60.0,58.93060258825577,1.0
2024-01-05 07:58:00,1.0,18.5,18.786931226854726,13.069650411915497,0.0,2.3888487498056823,0.0,0.07380393757534463,60.0,58.90196878767232,0.0
2024-01-05 07:59:00,1.0,18.5,18.76899187872391,13.072541850027573,0.0,2.3888487498056823,0.0,0.0739674765409356,60.0,58.9837382704678,0.0
2024-01-05 08:00:00,1.0,18.5,18.751115972253,13.07536579969869,1.0,2.3888487498056823,1.92556,0.07413099675385017,60.0,59.065498376925085,1.0
2024-01-05 08:01:00,1.0,18.5,18.733409664816396,13.079250301132067,1.0,2.3888487498056823,0.0,0.07407369821623865,60.0,59.03684910811932,0.0
2024-01-05 08:02:00,1.0,18.5,18.71576907985191,13.083063850985704,1.0,2.3888487498056823,0.0,0.07423720624893243,60.0,59.11860312446621,0.0
2024-01-05 08:03:00,1.0,18.5,18.698193803093726,13.086806950672878,1.0,2.3888487498056823,0.0,0.07440069553249681,60.0,59.200347766248406,0.0
2024-01-05 08:04:00,1.0,18.5,18.680683423050503,13.090480098218151,1.0,2.3888487498056823,0.0,0.07456416606908171,60.0,59.282083034540854,0.0
2024-01-05 08:05:00,1.0,18.5,18.6632375309867,13.094083788280196,1.0,2.3888487498056823,0.0,0.0747276178608368,60.0,59.3638089304184,0.0
2024-01-05 08:06:00,1.0,18.5,18.64585572090402,13.097618512174465,1.0,2.3888487498056823,0.0,0.07489105090991154,60.0,59.445525454955764,0.0
2024-01-05 08:07:00,1.0,18.5,18.628537589523003,13.10108475789571,1.0,2.3888487498056823,0.0,0.07505446521845506,60.0,59.52723260922753,0.0
2024-01-05 08:08:00,1.0,18.5,18.611282736264716,13.10448301014035,1.0,2.3888487498056823,0.0,0.07521786078861635,60.0,59.608930394308175,0.0
2024-01-05 08:09:00,1.0,18.5,18.594090763232582,13.107813750328681,1.0,2.3888487498056823,0.0,0.07538123762254408,60.0,59.69061881127204,0.0
2024-01-05 08:10:00,1.0,18.5,18.57696127519432,13.111077456626946,1.0,2.3888487498056823,0.0,0.07554459572238668,60.0,59.772297861193344,0.0
2024-01-05 08:11:00,1.0,18.5,18.559893879564026,13.114274603969251,1.0,2.3888487498056823,0.0,0.07570793509029239,60.0,59.85396754514619,0.0
2024-01-05 08:12:00,1.0,18.5,18.542888186384346,13.117405664079339,1.0,2.3888487498056823,11.553360000000001,0.07587125572840911,60.0,59.935627864204555,6.0
2024-01-05 08:13:00,1.0,18.5,18.525943808308792,13.120471105492204,1.0,2.3888487498056823,0.0,0.0747097576388846,60.0,59.3548788194423,0.0
2024-01-05 08:14:00,1.0,18.5,18.50906036058418,13.123471393575578,1.0,2.3888487498056823,0.0,0.07487319273595419,60.0,59.436596367977096,0.0
2024-01-05 08:15:00,1.0,18.5,18.492237461033152,13.126406990551258,1.0,2.3888487498056823,0.0,0.07503660909225776,60.0,59.51830454612888,0.0
2024-01-05 08:16:00,1.0,18.5,18.475474730036865,13.1292783555163,1.0,2.3888487498056823,0.0,0.07520000670994428,60.0,59.60000335497214,0.0
2024-01-05 08:17:00,1.0,18.5,18.45877179051776,13.13208594446406,1.0,2.3888487498056823,0.0,0.07536338559116244,60.0,59.68169279558122,0.0
2024-01-05 08:18:00,1.0,18.5,18.442128267922453,13.134830210305108,1.0,2.3888487498056823,0.0,0.07552674573806073,60.0,59.76337286903036,0.0
2024-01-05 08:19:00,1.0,18.5,18.425543790204756,13.137511602887978,1.0,2.3888487498056823,0.0,0.07569008715278737,60.0,59.845043576393685,0.0
2024-01-05 08:20:00,1.0,18.5,18.409017987808802,13.140130569019806,1.0,2.3888487498056823,0.0,0.07585340983749035,60.0,59.92670491874517,0.0
2024-01-05 08:21:00,1.0,18.5,18.39255049365228,13.14268755248681,1.0,2.3888487498056823,0.0,0.0760167137943174,60.0,60.0083568971587,0.0
2024-01-05 08:22:00,1.0,18.5,18.376140943109785,13.145182994074636,1.0,2.3888487498056823,0.0,0.076179999025416,60.0,60.089999512708,0.0
2024-01-05 08:23:00,1.0,18.5,18.359788973996295,13.147617331588572,1.0,2.3888487498056823,0.0,0.07634326553293339,60.0,60.17163276646669,0.0
2024-01-05 08:24:00,1.0,18.5,18.343494226550735,13.149990999873618,1.0,2.3888487498056823,0.0,0.07650651331901656,60.0,60.25325665950828,0.0
2024-01-05 08:25:00,1.0,18.5,18.327256343419666,13.15230443083443,1.0,2.3888487498056823,0.0,0.07666974238581228,60.0,60.33487119290614,0.0
2024-01-05 08:26:00,1.0,18.5,18.311074969641083,13.154558053455123,1.0,2.3888487498056823,0.0,0.07683295273546704,60.0,60.41647636773352,0.0
2024-01-05 08:27:00,1.0,18.5,18.294949752628323,13.156752293818942,1.0,2.3888487498056823,0.0,0.0769961443701271,60.0,60.49807218506355,0.0
2024-01-05 08:28:00,1.0,18.5,18.27888034215407,13.158887575127801,1.0,2.3888487498056823,0.0,0.07715931729193845,60.0,60.579658645969225,0.0
2024-01-05 08:29:00,1.0,18.5,18.26286639033449,13.160964317721694,1.0,2.3888487498056823,0.0,0.07732247150304687,60.0,60.661235751523435,0.0
2024-01-05 08:30:00,1.0,18.5,18.246907551613443,13.162982939097967,1.0,2.3888487498056823,0.0,0.07748560700559788,60.0,60.74280350279894,0.0
2024-01-05 08:31:00,1.0,18.5,18.231003482746832,13.164943853930467,1.0,2.3888487498056823,0.0,0.07764872380173675,60.0,60.824361900868375,0.0
2024-01-05 08:32:00,1.0,18.5,18.215153842787032,13.166847474088563,1.0,2.3888487498056823,0.0,0.07781182189360851,60.0,60.905910946804255,0.0
2024-01-05 08:33:00,1.0,18.5,18.19935829306744,13.168694208656033,1.0,2.3888487498056823,0.0,0.07797490128335792,60.0,60.98745064167896,0.0
