,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-04 18:33:00,1.0,20.0,19.66283405395535,16.073778028420957,6.0,0.5628191682992795,0.0,0.07736127415806644,60.0,60.68063707903322,0.0
2024-01-04 18:34:00,1.0,20.0,19.660014619667496,16.073427994068556,6.0,0.5628191682992795,0.0,0.0773501855855641,60.0,60.675092792782046,0.0
2024-01-04 18:35:00,1.0,20.0,19.65719679706799,16.073076531999927,6.0,0.5628191682992795,0.0,0.07733909860244145,60.0,60.66954930122073,0.0
2024-01-04 18:36:00,1.0,20.0,19.6543805842658,16.072723644443553,6.0,0.5628191682992795,0.0,0.07732801320847073,60.0,60.66400660423536,0.0
2024-01-04 18:37:00,1.0,20.0,19.651565979372453,16.07236933362482,6.0,0.5628191682992795,0.0,0.07731692940342412,60.0,60.658464701712056,0.0
2024-01-04 18:38:00,1.0,20.0,19.64875298050201,16.07201360176603,6.0,0.5628191682992795,0.0,0.07730584718707388,60.0,60.65292359353694,0.0
2024-01-04 18:39:00,1.0,20.0,19.64594158577108,16.071656451086394,6.0,0.5628191682992795,0.0,0.07729476655919232,60.0,60.647383279596156,0.0
2024-01-04 18:40:00,1.0,20.0,19.643131793298807,16.071297883802043,6.0,0.5628191682992795,0.0,0.07728368751955172,60.0,60.64184375977586,0.0
2024-01-04 18:41:00,1.0,20.0,19.64032360120687,16.070937902126026,6.0,0.5628191682992795,0.0,0.07727261006792446,60.0,60.63630503396223,0.0
2024-01-04 18:42:00,1.0,20.0,19.637517007619476,16.070576508268324,6.0,0.5628191682992795,0.0,0.07726153420408291,60.0,60.63076710204145,0.0
2024-01-04 18:43:00,1.0,20.0,19.634712010663364,16.070213704435844,6.0,0.5628191682992795,0.0,0.07725045992779947,60.0,60.625229963899734,0.0
2024-01-04 18:44:00,1.0,20.0,19.6319086084678,16.06984949283243,6.0,0.5628191682992795,0.0,0.0772393872388466,60.0,60.6196936194233,0.0
2024-01-04 18:45:00,1.0,20.0,19.62910679916456,16.069483875658864,6.0,0.5628191682992795,0.0,0.0772283161369968,60.0,60.6141580684984,0.0
2024-01-04 18:46:00,1.0,20.0,19.62630658088795,16.069116855112874,6.0,0.5628191682992795,0.0,0.07721724662202255,60.0,60.60862331101127,0.0
2024-01-04 18:47:00,1.0,20.0,19.623507951774776,16.068748433389132,6.0,0.5628191682992795,0.0,0.0772061786936964,60.0,60.6030893468482,0.0
2024-01-04 18:48:00,1.0,20.0,19.620710909964366,16.068378612679265,6.0,0.5628191682992795,0.0,0.07719511235179095,60.0,60.59755617589548,0.0
2024-01-04 18:49:00,1.0,20.0,19.61791545359855,16.06800739517185,6.0,0.5628191682992795,0.0,0.0771840475960788,60.0,60.5920237980394,0.0
2024-01-04 18:50:00,1.0,20.0,19.615121580821658,16.067634783052434,6.0,0.5628191682992795,0.0,0.0771729844263326,60.0,60.586492213166295,0.0
2024-01-04 18:51:00,1.0,20.0,19.61232928978053,16.067260778503517,6.0,0.5628191682992795,0.0,0.077161922842325,60.0,60.5809614211625,0.0
2024-01-04 18:52:00,1.0,20.0,19.60953857862449,16.066885383704577,6.0,0.5628191682992795,0.0,0.07715086284382872,60.0,60.57543142191436,0.0
2024-01-04 18:53:00,1.0,20.0,19.606749445505365,16.066508600832055,6.0,0.5628191682992795,0.0,0.07713980443061651,60.0,60.569902215308254,0.0
2024-01-04 18:54:00,1.0,20.0,19.603961888577466,16.066130432059378,6.0,0.5628191682992795,0.0,0.07712874760246115,60.0,60.56437380123057,0.0
2024-01-04 18:55:00,1.0,20.0,19.601175905997597,16.065750879556944,6.0,0.5628191682992795,0.0,0.07711769235913542,60.0,60.55884617956771,0.0
2024-01-04 18:56:00,1.0,20.0,19.598391495925036,16.065369945492147,6.0,0.5628191682992795,0.0,0.07710663870041218,60.0,60.55331935020609,0.0
2024-01-04 18:57:00,1.0,20.0,19.595608656521545,16.06498763202936,6.0,0.5628191682992795,0.0,0.07709558662606429,60.0,60.547793313032145,0.0
2024-01-04 18:58:00,1.0,20.0,19.592827385951367,16.064603941329956,6.0,0.5628191682992795,0.0,0.07708453613586466,60.0,60.54226806793233,0.0
2024-01-04 18:59:00,1.0,20.0,19.590047682381208,16.064218875552303,6.0,0.5628191682992795,0.0,0.07707348722958623,60.0,60.53674361479312,0.0
2024-01-04 19:00:00,1.0,20.0,19.58726954398025,16.063832436851772,6.0,0.5628191682992795,0.0,0.07706243990700196,60.0,60.53121995350098,0.0
2024-01-04 19:01:00,1.0,20.0,19.584492968920138,16.063444627380736,6.0,0.5628191682992795,0.0,0.07705139416788485,60.0,60.525697083942426,0.0
2024-01-04 19:02:00,1.0,20.0,19.581717955374984,16.06305544928858,6.0,0.5628191682992795,0.0,0.07704035001200794,60.0,60.520175006003974,0.0
2024-01-04 19:03:00,1.0,20.0,19.578944501521352,16.062664904721704,6.0,0.5628191682992795,0.0,0.07702930743914431,60.0,60.51465371957215,0.0
2024-01-04 19:04:00,1.0,20.0,19.576172605538268,16.062272995823523,6.0,0.5628191682992795,0.0,0.07701826644906704,60.0,60.509133224533514,0.0
2024-01-04 19:05:00,1.0,20.0,19.573402265607207,16.061879724734478,6.0,0.5628191682992795,0.0,0.07700722704154925,60.0,60.50361352077462,0.0
2024-01-04 19:06:00,1.0,20.0,19.570633479912097,16.06148509359203,6.0,0.5628191682992795,0.0,0.07699618921636411,60.0,60.49809460818206,0.0
2024-01-04 19:07:00,1.0,20.0,19.56786624663931,16.061089104530677,6.0,0.5628191682992795,0.0,0.07698515297328484,60.0,60.49257648664242,0.0
2024-01-04 19:08:00,1.0,20.0,19.565100563977655,16.060691759681948,6.0,0.5628191682992795,0.0,0.07697411831208466,60.0,60.48705915604233,0.0
2024-01-04 19:09:00,1.0,20.0,19.56233643011839,16.06029306117441,6.0,0.5628191682992795,0.0,0.07696308523253681,60.0,60.481542616268406,0.0
2024-01-04 19:10:00,1.0,20.0,19.5595738432552,16.05989301113367,6.0,0.5628191682992795,0.0,0.07695205373441462,60.0,60.47602686720731,0.0
2024-01-04 19:11:00,1.0,20.0,19.55681280158421,16.05949161168239,6.0,0.5628191682992795,0.0,0.07694102381749139,60.0,60.47051190874569,0.0
2024-01-04 19:12:00,1.0,20.0,19.55405330330397,16.059088864940275,6.0,0.5628191682992795,0.0,0.07692999548154048,60.0,60.46499774077024,0.0
2024-01-04 19:13:00,1.0,20.0,19.55129534661545,16.058684773024087,6.0,0.5628191682992795,0.0,0.07691896872633529,60.0,60.45948436316764,0.0
2024-01-04 19:14:00,1.0,20.0,19.548538929722056,16.058279338047644,6.0,0.5628191682992795,0.0,0.07690794355164923,60.0,60.45397177582461,0.0
2024-01-04 19:15:00,1.0,20.0,19.5457840508296,16.05787256212183,6.0,0.5628191682992795,0.0,0.07689691995725578,60.0,60.44845997862789,0.0
2024-01-04 19:16:00,1.0,20.0,19.54303070814632,16.057464447354597,6.0,0.5628191682992795,0.0,0.07688589794292841,60.0,60.442948971464205,0.0
2024-01-04 19:17:00,1.0,20.0,19.540278899882857,16.05705499585096,6.0,0.5628191682992795,0.0,0.07687487750844064,60.0,60.437438754220324,0.0
2024-01-04 19:18:00,1.0,20.0,19.537528624252268,16.05664420971302,6.0,0.5628191682992795,0.0,0.07686385865356606,60.0,60.43192932678303,0.0
2024-01-04 19:19:00,1.0,20.0,19.534779879470015,16.05623209103995,6.0,0.5628191682992795,0.0,0.07685284137807821,60.0,60.426420689039105,0.0
2024-01-04 19:20:00,1.0,20.0,19.532032663753963,16.055818641928003,6.0,0.5628191682992795,0.0,0.07684182568175073,60.0,60.42091284087536,0.0
2024-01-04 19:21:00,1.0,20.0,19.52928697532437,16.055403864470524,6.0,0.5628191682992795,0.0,0.07683081156435725,60.0,60.415405782178624,0.0
2024-01-04 19:22:00,1.0,20.0,19.526542812403903,16.05498776075795,6.0,0.5628191682992795,0.0,0.07681979902567149,60.0,60.40989951283574,0.0
2024-01-04 19:23:00,1.0,20.0,19.52380017321761,16.054570332877805,6.0,0.5628191682992795,0.0,0.07680878806546715,60.0,60.40439403273357,0.0
2024-01-04 19:24:00,1.0,20.0,19.52105905599293,16.05415158291472,6.0,0.5628191682992795,0.0,0.07679777868351796,60.0,60.39888934175898,0.0
2024-01-04 19:25:00,1.0,20.0,19.51831945895969,16.053731512950428,6.0,0.5628191682992795,0.0,0.07678677087959773,60.0,60.39338543979886,0.0
2024-01-04 19:26:00,1.0,20.0,19.515581380350106,16.053310125063764,6.0,0.5628191682992795,0.0,0.07677576465348025,60.0,60.387882326740126,0.0
2024-01-04 19:27:00,1.0,20.0,19.512844818398765,16.052887421330674,6.0,0.5628191682992795,0.0,0.07676476000493938,60.0,60.38238000246969,0.0
2024-01-04 19:28:00,1.0,20.0,19.510109771342634,16.05246340382422,6.0,0.5628191682992795,0.0,0.07675375693374899,60.0,60.376878466874494,0.0
2024-01-04 19:29:00,1.0,20.0,19.507376237421052,16.052038074614586,6.0,0.5628191682992795,0.0,0.076742755439683,60.0,60.3713777198415,0.0
2024-01-04 19:30:00,1.0,20.0,19.504644214875732,16.05161143576908,6.0,0.5628191682992795,0.0,0.07673175552251535,60.0,60.36587776125767,0.0
2024-01-04 19:31:00,1.0,20.0,19.50191370195075,16.051183489352123,6.0,0.5628191682992795,0.0,0.07672075718202,60.0,60.36037859101,0.0
2024-01-04 19:32:00,1.0,20.0,19.499184696892538,16.050754237425284,6.0,0.5628191682992795,0.0,0.07670976041797097,60.0,60.354880208985485,0.0
2024-01-04 19:33:00,1.0,20.0,19.56126654485113,16.050323682047257,6.0,0.5628191682992795,0.0,0.0766987652301423,60.0,60.34938261507115,0.0
2024-01-04 19:34:00,1.0,20.0,19.623308056568565,16.04993162481336,6.0,0.5628191682992795,0.0,0.07668777161830807,60.0,60.34388580915404,0.0
2024-01-04 19:35:00,1.0,20.0,19.685309281020132,16.049578007550533,6.0,0.5628191682992795,0.0,0.0766767795822424,60.0,60.338389791121195,0.0
2024-01-04 19:36:00,1.0,20.0,19.74727026711485,16.04926277216626,6.0,0.5628191682992795,0.0,0.07666578912171937,60.0,60.332894560859685,0.0
2024-01-04 19:37:00,1.0,20.0,19.809191063695554,16.048985860648465,6.0,0.5628191682992795,0.0,0.0766548002365132,60.0,60.3274001182566,0.0
2024-01-04 19:38:00,1.0,20.0,19.871071719538982,16.048747215065397,6.0,0.5628191682992795,0.0,0.07664381292639807,60.0,60.321906463199035,0.0
2024-01-04 19:39:00,1.0,20.0,19.93291228335588,16.04854677756553,6.0,0.5628191682992795,0.0,0.07663282719114822,60.0,60.31641359557411,0.0
2024-01-04 19:40:00,1.0,20.0,19.99471280379107,16.04838449037744,6.0,0.5628191682992795,0.0,0.07662184303053793,60.0,60.310921515268966,0.0
2024-01-04 19:41:00,2.0,11.0,20.056473329423568,16.0482602958097,6.0,0.5628191682992795,0.0,0.07661086044434148,60.0,60.30543022217074,0.0
2024-01-04 19:42:00,2.0,11.0,20.053384561865425,16.048174136250775,6.0,0.5628191682992795,0.0,0.0765998794323332,60.0,60.299939716166605,0.0
2024-01-04 19:43:00,2.0,11.0,20.05029773707339,16.048086154629416,6.0,0.5628191682992795,0.0,0.07658889999428749,60.0,60.294449997143744,0.0
2024-01-04 19:44:00,2.0,11.0,20.04721285270777,16.047996353719572,6.0,0.5628191682992795,0.0,0.0765779221299787,60.0,60.28896106498935,0.0
2024-01-04 19:45:00,2.0,11.0,20.044129906432037,16.047904736291347,6.0,0.5628191682992795,0.0,0.07656694583918129,60.0,60.28347291959064,0.0
2024-01-04 19:46:00,2.0,11.0,20.041048895912816,16.04781130511101,6.0,0.5628191682992795,0.0,0.0765559711216697,60.0,60.27798556083485,0.0
2024-01-04 19:47:00,2.0,11.0,20.037969818819892,16.047716062941,6.0,0.5628191682992795,0.0,0.07654499797721843,60.0,60.272498988609215,0.0
2024-01-04 19:48:00,2.0,11.0,20.0348926728262,16.047619012539915,6.0,0.5628191682992795,0.0,0.076534026405602,60.0,60.267013202801,0.0
2024-01-04 19:49:00,2.0,11.0,20.031817455607815,16.047520156662543,6.0,0.5628191682992795,0.0,0.07652305640659499,60.0,60.261528203297495,0.0
2024-01-04 19:50:00,2.0,11.0,20.028744164843957,16.047419498059853,6.0,0.5628191682992795,0.0,0.07651208797997197,60.0,60.25604398998598,0.0
2024-01-04 19:51:00,2.0,11.0,20.025672798216984,16.047317039478994,6.0,0.5628191682992795,0.0,0.07650112112550757,60.0,60.25056056275378,0.0
2024-01-04 19:52:00,2.0,11.0,20.022603353412386,16.04721278366332,6.0,0.5628191682992795,0.0,0.07649015584297644,60.0,60.24507792148822,0.0
2024-01-04 19:53:00,2.0,11.0,20.01953582811878,16.047106733352372,6.0,0.5628191682992795,0.0,0.07647919213215328,60.0,60.239596066076636,0.0
2024-01-04 19:54:00,2.0,11.0,20.016470220027912,16.046998891281905,6.0,0.5628191682992795,0.0,0.07646822999281278,60.0,60.23411499640639,0.0
2024-01-04 19:55:00,2.0,11.0,20.01340652683464,16.046889260183875,6.0,0.5628191682992795,0.0,0.07645726942472972,60.0,60.22863471236486,0.0
2024-01-04 19:56:00,2.0,11.0,20.010344746236946,16.046777842786454,6.0,0.5628191682992795,0.0,0.07644631042767887,60.0,60.22315521383943,0.0
2024-01-04 19:57:00,2.0,11.0,20.007284875935916,16.046664641814036,6.0,0.5628191682992795,0.0,0.07643535300143504,60.0,60.21767650071752,0.0
2024-01-04 19:58:00,2.0,11.0,20.00422691363575,16.046549659987235,6.0,0.5628191682992795,0.0,0.07642439714577312,60.0,60.21219857288656,0.0
2024-01-04 19:59:00,2.0,11.0,20.001170857043746,16.0464329000229,6.0,0.5628191682992795,0.0,0.07641344286046794,60.0,60.20672143023397,0.0
2024-01-04 20:00:00,2.0,11.0,19.998116703870302,16.04631436463411,5.0,0.5628191682992795,0.0,0.07640249014529443,60.0,60.20124507264722,0.0
2024-01-04 20:01:00,2.0,11.0,19.99501458407441,16.04594051905186,5.0,0.5628191682992795,0.0,0.07639153900002756,60.0,60.195769500013775,0.0
2024-01-04 20:02:00,2.0,11.0,19.991914244282288,16.045565092815252,5.0,0.5628191682992795,0.0,0.07638058942444226,60.0,60.19029471222113,0.0
2024-01-04 20:03:00,2.0,11.0,19.988815682403136,16.045188088388823,5.0,0.5628191682992795,0.0,0.07636964141831358,60.0,60.18482070915679,0.0
2024-01-04 20:04:00,2.0,11.0,19.98571889634897,16.04480950823369,5.0,0.5628191682992795,0.0,0.07635869498141655,60.0,60.179347490708274,0.0
2024-01-04 20:05:00,2.0,11.0,19.98262388403462,16.044429354807562,5.0,0.5628191682992795,0.0,0.07634775011352624,60.0,60.173875056763116,0.0
2024-01-04 20:06:00,2.0,11.0,19.97953064337773,16.044047630564723,5.0,0.5628191682992795,0.0,0.07633680681441775,60.0,60.16840340720887,0.0
2024-01-04 20:07:00,2.0,11.0,19.976439172298743,16.043664337956052,5.0,0.5628191682992795,0.0,0.07632586508386623,60.0,60.16293254193311,0.0
2024-01-04 20:08:00,2.0,11.0,19.97334946872091,16.043279479429028,5.0,0.5628191682992795,0.0,0.07631492492164683,60.0,60.15746246082342,0.0
2024-01-04 20:09:00,2.0,11.0,19.970261530570287,16.04289305742773,5.0,0.5628191682992795,0.0,0.07630398632753481,60.0,60.1519931637674,0.0
2024-01-04 20:10:00,2.0,11.0,19.967175355775712,16.04250507439284,5.0,0.5628191682992795,0.0,0.07629304930130534,60.0,60.14652465065267,0.0
2024-01-04 20:11:00,2.0,11.0,19.964090942268818,16.042115532761652,5.0,0.5628191682992795,0.0,0.07628211384273374,60.0,60.14105692136687,0.0
2024-01-04 20:12:00,2.0,11.0,19.961008287984033,16.041724434968078,5.0,0.5628191682992795,0.0,0.07627117995159526,60.0,60.13558997579763,0.0
2024-01-04 20:13:00,2.0,11.0,19.957927390858558,16.041331783442647,5.0,0.5628191682992795,0.0,0.07626024762766527,60.0,60.13012381383263,0.0
2024-01-04 20:14:00,2.0,11.0,19.95484824883238,16.04093758061251,5.0,0.5628191682992795,0.0,0.07624931687071912,60.0,60.12465843535956,0.0
2024-01-04 20:15:00,2.0,11.0,19.95177085984826,16.040541828901453,5.0,0.5628191682992795,0.0,0.0762383876805322,60.0,60.1191938402661,0.0
2024-01-04 20:16:00,2.0,11.0,19.948695221851732,16.04014453072989,5.0,0.5628191682992795,0.0,0.07622746005687996,60.0,60.113730028439974,0.0
2024-01-04 20:17:00,2.0,11.0,19.9456213327911,16.039745688514877,5.0,0.5628191682992795,0.0,0.07621653399953783,60.0,60.108266999768915,0.0
2024-01-04 20:18:00,2.0,11.0,19.942549190617424,16.03934530467011,5.0,0.5628191682992795,0.0,0.07620560950828133,60.0,60.102804754140664,0.0
2024-01-04 20:19:00,2.0,11.0,19.939478793284536,16.038943381605936,5.0,0.5628191682992795,0.0,0.07619468658288596,60.0,60.09734329144298,0.0
2024-01-04 20:20:00,2.0,11.0,19.936410138749018,16.03853992172935,5.0,0.5628191682992795,0.0,0.07618376522312731,60.0,60.091882611563655,0.0
2024-01-04 20:21:00,2.0,11.0,19.933343224970205,16.038134927444005,5.0,0.5628191682992795,0.0,0.07617284542878094,60.0,60.08642271439047,0.0
2024-01-04 20:22:00,2.0,11.0,19.930278049910186,16.037728401150222,5.0,0.5628191682992795,0.0,0.0761619271996225,60.0,60.08096359981125,0.0
2024-01-04 20:23:00,2.0,11.0,19.927214611533792,16.037320345244975,5.0,0.5628191682992795,0.0,0.07615101053542762,60.0,60.07550526771381,0.0
2024-01-04 20:24:00,2.0,11.0,19.924152907808594,16.03691076212192,5.0,0.5628191682992795,0.0,0.07614009543597199,60.0,60.07004771798599,0.0
2024-01-04 20:25:00,2.0,11.0,19.92109293670491,16.036499654171383,5.0,0.5628191682992795,0.0,0.07612918190103134,60.0,60.064590950515665,0.0
2024-01-04 20:26:00,2.0,11.0,19.91803469619578,16.03608702378037,5.0,0.5628191682992795,0.0,0.0761182699303814,60.0,60.0591349651907,0.0
2024-01-04 20:27:00,2.0,11.0,19.91497818425698,16.035672873332576,5.0,0.5628191682992795,0.0,0.07610735952379796,60.0,60.053679761898984,0.0
2024-01-04 20:28:00,2.0,11.0,19.91192339886702,16.035257205208374,5.0,0.5628191682992795,0.0,0.07609645068105686,60.0,60.04822534052843,0.0
2024-01-04 20:29:00,2.0,11.0,19.908870338007123,16.034840021784838,5.0,0.5628191682992795,0.0,0.07608554340193392,60.0,60.04277170096696,0.0
2024-01-04 20:30:00,2.0,11.0,19.905818999661236,16.034421325435737,5.0,0.5628191682992795,0.0,0.07607463768620502,60.0,60.03731884310251,0.0
2024-01-04 20:31:00,2.0,11.0,19.902769381816018,16.03400111853155,5.0,0.5628191682992795,0.0,0.0760637335336461,60.0,60.03186676682304,0.0
2024-01-04 20:32:00,2.0,11.0,19.899721482460844,16.03357940343945,5.0,0.5628191682992795,0.0,0.07605283094403305,60.0,60.026415472016524,0.0
2024-01-04 20:33:00,2.0,11.0,19.8966752995878,16.03315618252333,5.0,0.5628191682992795,0.0,0.07604192991714188,60.0,60.02096495857094,0.0
2024-01-04 20:34:00,2.0,11.0,19.893630831191665,16.0327314581438,5.0,0.5628191682992795,0.0,0.0760310304527486,60.0,60.0155152263743,0.0
2024-01-04 20:35:00,1.0,20.0,19.89058807526993,16.03230523265818,5.0,0.5628191682992795,0.0,0.07602013255062923,60.0,60.010066275314614,0.0
2024-01-04 20:36:00,1.0,20.0,19.887547029822777,16.031877508420532,5.0,0.5628191682992795,0.0,0.07600923621055987,60.0,60.00461810527993,0.0
2024-01-04 20:37:00,1.0,20.0,19.884507692853088,16.031448287781632,5.0,0.5628191682992795,0.0,0.0759983414323166,60.0,59.9991707161583,0.0
2024-01-04 20:38:00,1.0,20.0,19.88147006236643,16.031017573088995,5.0,0.5628191682992795,0.0,0.07598744821567556,60.0,59.99372410783778,0.0
2024-01-04 20:39:00,1.0,20.0,19.878434136371055,16.03058536668688,5.0,0.5628191682992795,0.0,0.07597655656041291,60.0,59.98827828020646,0.0
2024-01-04 20:40:00,1.0,20.0,19.8753999128779,16.030151670916275,5.0,0.5628191682992795,0.0,0.07596566646630488,60.0,59.98283323315244,0.0
2024-01-04 20:41:00,1.0,20.0,19.872367389900578,16.029716488114936,5.0,0.5628191682992795,0.0,0.07595477793312767,60.0,59.97738896656384,0.0
2024-01-04 20:42:00,1.0,20.0,19.86933656545538,16.02927982061735,5.0,0.5628191682992795,0.0,0.07594389096065757,60.0,59.971945480328785,0.0
2024-01-04 20:43:00,1.0,20.0,19.86630743756127,16.028841670754776,5.0,0.5628191682992795,0.0,0.07593300554867086,60.0,59.966502774335424,0.0
2024-01-04 20:44:00,1.0,20.0,19.863280004239876,16.028402040855223,5.0,0.5628191682992795,0.0,0.07592212169694385,60.0,59.961060848471924,0.0
2024-01-04 20:45:00,1.0,20.0,19.86025426351549,16.02796093324347,5.0,0.5628191682992795,0.0,0.07591123940525293,60.0,59.955619702626464,0.0
2024-01-04 20:46:00,1.0,20.0,19.857230213415065,16.027518350241067,5.0,0.5628191682992795,0.0,0.07590035867337448,60.0,59.95017933668724,0.0
2024-01-04 20:47:00,1.0,20.0,19.854207851968212,16.027074294166336,5.0,0.5628191682992795,0.0,0.07588947950108493,60.0,59.94473975054247,0.0
2024-01-04 20:48:00,1.0,20.0,19.851187177207194,16.026628767334376,5.0,0.5628191682992795,0.0,0.07587860188816074,60.0,59.93930094408037,0.0
2024-01-04 20:49:00,1.0,20.0,19.848168187166923,16.026181772057072,5.0,0.5628191682992795,0.0,0.07586772583437841,60.0,59.9338629171892,0.0
2024-01-04 20:50:00,1.0,20.0,19.84515087988496,16.025733310643094,5.0,0.5628191682992795,0.0,0.07585685133951442,60.0,59.92842566975721,0.0
2024-01-04 20:51:00,1.0,20.0,19.84213525340151,16.025283385397906,5.0,0.5628191682992795,0.0,0.07584597840334535,60.0,59.92298920167268,0.0
2024-01-04 20:52:00,1.0,20.0,19.839121305759402,16.024831998623768,5.0,0.5628191682992795,0.0,0.07583510702564779,60.0,59.91755351282389,0.0
2024-01-04 20:53:00,1.0,20.0,19.83610903500412,16.024379152619737,5.0,0.5628191682992795,0.0,0.07582423720619834,60.0,59.91211860309917,0.0
2024-01-04 20:54:00,1.0,20.0,19.833098439183768,16.02392484968168,5.0,0.5628191682992795,0.0,0.07581336894477365,60.0,59.90668447238683,0.0
2024-01-04 20:55:00,1.0,20.0,19.83008951634908,16.02346909210227,5.0,0.5628191682992795,0.0,0.07580250224115043,60.0,59.90125112057521,0.0
2024-01-04 20:56:00,1.0,20.0,19.827082264553415,16.023011882170994,5.0,0.5628191682992795,0.0,0.07579163709510535,60.0,59.89581854755267,0.0
2024-01-04 20:57:00,1.0,20.0,19.82407668185275,16.022553222174157,5.0,0.5628191682992795,0.0,0.07578077350641517,60.0,59.890386753207586,0.0
2024-01-04 20:58:00,1.0,20.0,19.821072766305683,16.022093114394888,5.0,0.5628191682992795,0.0,0.07576991147485669,60.0,59.88495573742834,0.0
2024-01-04 20:59:00,1.0,20.0,19.818070515973425,16.021631561113143,5.0,0.5628191682992795,0.0,0.07575905100020669,60.0,59.87952550010334,0.0
2024-01-04 21:00:00,1.0,20.0,19.815069928919794,16.021168564605706,4.0,0.5628191682992795,0.0,0.07574819208224201,60.0,59.87409604112101,0.0
2024-01-04 21:01:00,1.0,20.0,19.812021135456714,16.020450589667874,4.0,0.5628191682992795,0.0,0.07573733472073954,60.0,59.86866736036977,0.0
2024-01-04 21:02:00,1.0,20.0,19.80897388256285,16.019731365403644,4.0,0.5628191682992795,0.0,0.07572647891547618,60.0,59.86323945773809,0.0
2024-01-04 21:03:00,1.0,20.0,19.805928168499356,16.019010893843042,4.0,0.5628191682992795,0.0,0.07571562466622886,60.0,59.85781233311443,0.0
2024-01-04 21:04:00,1.0,20.0,19.80288399152973,16.018289177013273,4.0,0.5628191682992795,0.0,0.07570477197277456,60.0,59.852385986387276,0.0
2024-01-04 21:05:00,1.0,20.0,19.79984134991978,16.01756621693871,4.0,0.5628191682992795,0.0,0.07569392083489025,60.0,59.846960417445125,0.0
2024-01-04 21:06:00,1.0,20.0,19.79680024193766,16.016842015640915,4.0,0.5628191682992795,0.0,0.075683071252353,60.0,59.8415356261765,0.0
2024-01-04 21:07:00,1.0,20.0,19.79376066585383,16.01611657513862,4.0,0.5628191682992795,0.0,0.07567222322493986,60.0,59.83611161246993,0.0
2024-01-04 21:08:00,1.0,20.0,19.79072261994108,16.015389897447754,4.0,0.5628191682992795,0.0,0.07566137675242793,60.0,59.83068837621396,0.0
2024-01-04 21:09:00,1.0,20.0,19.787686102474506,16.014661984581426,4.0,0.5628191682992795,0.0,0.07565053183459432,60.0,59.82526591729716,0.0
2024-01-04 21:10:00,1.0,20.0,19.784651111731524,16.013932838549948,4.0,0.5628191682992795,0.0,0.07563968847121622,60.0,59.81984423560811,0.0
2024-01-04 21:11:00,1.0,20.0,19.78161764599186,16.013202461360823,4.0,0.5628191682992795,0.0,0.0756288466620708,60.0,59.8144233310354,0.0
2024-01-04 21:12:00,1.0,20.0,19.778585703537544,16.012470855018762,4.0,0.5628191682992795,0.0,0.07561800640693529,60.0,59.80900320346765,0.0
2024-01-04 21:13:00,1.0,20.0,19.77555528265291,16.01173802152568,4.0,0.5628191682992795,0.0,0.07560716770558695,60.0,59.80358385279347,0.0
2024-01-04 21:14:00,1.0,20.0,19.77252638162459,16.011003962880697,4.0,0.5628191682992795,0.0,0.07559633055780306,60.0,59.79816527890153,0.0
2024-01-04 21:15:00,1.0,20.0,19.76949899874152,16.01026868108015,4.0,0.5628191682992795,0.0,0.07558549496336095,60.0,59.79274748168047,0.0
2024-01-04 21:16:00,1.0,20.0,19.76647313229492,16.009532178117592,4.0,0.5628191682992795,0.0,0.07557466092203796,60.0,59.78733046101898,0.0
2024-01-04 21:17:00,1.0,20.0,19.763448780578308,16.0087944559838,4.0,0.5628191682992795,0.0,0.0755638284336115,60.0,59.781914216805745,0.0
2024-01-04 21:18:00,1.0,20.0,19.76042594188749,16.008055516666772,4.0,0.5628191682992795,0.0,0.07555299749785895,60.0,59.77649874892947,0.0
2024-01-04 21:19:00,1.0,20.0,19.757404614520553,16.00731536215174,4.0,0.5628191682992795,0.0,0.07554216811455777,60.0,59.771084057278884,0.0
2024-01-04 21:20:00,1.0,20.0,19.754384796777863,16.00657399442116,4.0,0.5628191682992795,0.0,0.07553134028348545,60.0,59.765670141742724,0.0
2024-01-04 21:21:00,1.0,20.0,19.751366486962073,16.00583141545473,4.0,0.5628191682992795,0.0,0.0755205140044195,60.0,59.76025700220975,0.0
2024-01-04 21:22:00,1.0,20.0,19.748349683378102,16.005087627229383,4.0,0.5628191682992795,0.0,0.07550968927713746,60.0,59.75484463856873,0.0
2024-01-04 21:23:00,1.0,20.0,19.745334384333148,16.004342631719304,4.0,0.5628191682992795,0.0,0.0754988661014169,60.0,59.74943305070845,0.0
2024-01-04 21:24:00,1.0,20.0,19.74232058813667,16.003596430895918,4.0,0.5628191682992795,0.0,0.07548804447703542,60.0,59.74402223851771,0.0
2024-01-04 21:25:00,1.0,20.0,19.739308293100404,16.002849026727905,4.0,0.5628191682992795,0.0,0.07547722440377068,60.0,59.73861220188534,0.0
2024-01-04 21:26:00,1.0,20.0,19.736297497538338,16.0021004211812,4.0,0.5628191682992795,0.0,0.07546640588140034,60.0,59.73320294070017,0.0
2024-01-04 21:27:00,1.0,20.0,19.73328819976673,16.001350616218996,4.0,0.5628191682992795,0.0,0.07545558890970208,60.0,59.72779445485104,0.0
2024-01-04 21:28:00,1.0,20.0,19.73028039810408,16.00059961380175,4.0,0.5628191682992795,0.0,0.07544477348845367,60.0,59.72238674422684,0.0
