,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-06 02:56:00,2.0,15.0,19.04063716217834,15.620667271419261,1.823333,0.8205847187454024,0.0,0.07815000665540656,60.0,61.07500332770328,0.0
2024-01-06 02:57:00,2.0,15.0,19.035506847528627,15.619329675295186,1.823333,0.8205847187454024,0.0,0.07813880502999011,60.0,61.069402514995055,0.0
2024-01-06 02:58:00,2.0,15.0,19.03038133150475,15.61798796598756,1.823333,0.8205847187454024,0.0,0.07812760501015781,60.0,61.063802505078904,0.0
2024-01-06 02:59:00,2.0,15.0,19.025260603294228,15.61664215606945,1.823333,0.8205847187454024,0.0,0.07811640659567952,60.0,61.05820329783976,0.0
2024-01-06 03:00:00,2.0,15.0,19.02014465211285,15.615292258080219,2.066667,0.8205847187454024,0.0,0.07810520978632515,60.0,61.052604893162574,0.0
2024-01-06 03:01:00,2.0,15.0,19.015048991521667,15.614035812481355,2.066667,0.8205847187454024,0.0,0.07809401458186462,60.0,61.04700729093231,0.0
2024-01-06 03:02:00,2.0,15.0,19.009958182161157,15.612775164176387,2.066667,0.8205847187454024,0.0,0.07808282098206788,60.0,61.04141049103394,0.0
2024-01-06 03:03:00,2.0,15.0,19.004872213047936,15.61151032594849,2.066667,0.8205847187454024,0.0,0.07807162898670496,60.0,61.035814493352476,0.0
2024-01-06 03:04:00,2.0,15.0,18.999791073227335,15.610241310546582,2.066667,0.8205847187454024,0.0,0.07806043859554584,60.0,61.03021929777292,0.0
2024-01-06 03:05:00,2.0,15.0,18.99471475177333,15.608968130685414,2.066667,0.8205847187454024,0.0,0.07804924980836063,60.0,61.024624904180314,0.0
2024-01-06 03:06:00,2.0,15.0,18.989643237788464,15.607690799045658,2.066667,0.8205847187454024,0.0,0.0780380626249194,60.0,61.019031312459695,0.0
2024-01-06 03:07:00,2.0,15.0,18.984576520403774,15.606409328274005,2.066667,0.8205847187454024,0.0,0.07802687704499227,60.0,61.01343852249613,0.0
2024-01-06 03:08:00,2.0,15.0,18.97951458877871,15.605123730983248,2.066667,0.8205847187454024,0.0,0.0780156930683494,60.0,61.0078465341747,0.0
2024-01-06 03:09:00,2.0,15.0,18.974457432101065,15.603834019752377,2.066667,0.8205847187454024,0.0,0.07800451069476101,60.0,61.002255347380505,0.0
2024-01-06 03:10:00,2.0,15.0,18.9694050395869,15.602540207126664,2.066667,0.8205847187454024,0.0,0.07799332992399731,60.0,60.996664961998654,0.0
2024-01-06 03:11:00,2.0,15.0,18.964357400480463,15.601242305617754,2.066667,0.8205847187454024,0.0,0.07798215075582855,60.0,60.99107537791428,0.0
2024-01-06 03:12:00,2.0,15.0,18.959314504054124,15.59994032770376,2.066667,0.8205847187454024,0.0,0.07797097319002505,60.0,60.985486595012524,0.0
2024-01-06 03:13:00,2.0,15.0,18.954276339608292,15.598634285829341,2.066667,0.8205847187454024,0.0,0.07795979722635711,60.0,60.979898613178555,0.0
2024-01-06 03:14:00,2.0,15.0,18.949242896471343,15.597324192405802,2.066667,0.8205847187454024,0.0,0.0779486228645951,60.0,60.97431143229755,0.0
2024-01-06 03:15:00,2.0,15.0,18.944214163999547,15.596010059811173,2.066667,0.8205847187454024,0.0,0.07793745010450939,60.0,60.9687250522547,0.0
2024-01-06 03:16:00,2.0,15.0,18.939190131576996,15.594691900390304,2.066667,0.8205847187454024,0.0,0.07792627894587044,60.0,60.96313947293522,0.0
2024-01-06 03:17:00,2.0,15.0,18.93417078861553,15.593369726454952,2.066667,0.8205847187454024,1.92556,0.07791510938844867,60.0,60.957554694224335,1.0
2024-01-06 03:18:00,2.0,15.0,18.929156124554655,15.592043550283865,2.066667,0.8205847187454024,0.0,0.07762794143201458,60.0,60.81397071600729,0.0
2024-01-06 03:19:00,2.0,15.0,18.924146128861484,15.590713384122875,2.066667,0.8205847187454024,0.0,0.07761681463677828,60.0,60.808407318389136,0.0
2024-01-06 03:20:00,2.0,15.0,18.91914079103065,15.58937924018498,2.066667,0.8205847187454024,0.0,0.07760568943640032,60.0,60.80284471820016,0.0
2024-01-06 03:21:00,2.0,15.0,18.914140100584245,15.588041130650437,2.066667,0.8205847187454024,0.0,0.07759456583065216,60.0,60.79728291532608,0.0
2024-01-06 03:22:00,2.0,15.0,18.909144047071738,15.586699067666842,2.066667,0.8205847187454024,0.0,0.0775834438193052,60.0,60.791721909652594,0.0
2024-01-06 03:23:00,2.0,15.0,18.904152620069905,15.585353063349224,2.066667,0.8205847187454024,0.0,0.0775723234021309,60.0,60.786161701065446,0.0
2024-01-06 03:24:00,2.0,15.0,18.89916580918276,15.584003129780127,2.066667,0.8205847187454024,0.0,0.07756120457890077,60.0,60.780602289450385,0.0
2024-01-06 03:25:00,2.0,15.0,18.894183604041483,15.582649279009694,2.066667,0.8205847187454024,0.0,0.07755008734938636,60.0,60.77504367469318,0.0
2024-01-06 03:26:00,2.0,15.0,18.88920599430434,15.581291523055759,2.066667,0.8205847187454024,0.0,0.07753897171335922,60.0,60.76948585667961,0.0
2024-01-06 03:27:00,2.0,15.0,18.884232969656626,15.57992987390393,2.066667,0.8205847187454024,0.0,0.07752785767059094,60.0,60.76392883529547,0.0
2024-01-06 03:28:00,2.0,15.0,18.879264519810572,15.578564343507674,2.066667,0.8205847187454024,0.0,0.07751674522085315,60.0,60.758372610426576,0.0
2024-01-06 03:29:00,2.0,15.0,18.874300634505296,15.577194943788403,2.066667,0.8205847187454024,0.0,0.07750563436391754,60.0,60.75281718195877,0.0
2024-01-06 03:30:00,2.0,15.0,18.86934130350672,15.575821686635557,2.066667,0.8205847187454024,0.0,0.07749452509955577,60.0,60.747262549777886,0.0
2024-01-06 03:31:00,2.0,15.0,18.864386516607492,15.574444583906692,2.066667,0.8205847187454024,0.0,0.0774834174275396,60.0,60.741708713769796,0.0
2024-01-06 03:32:00,2.0,15.0,18.85943626362694,15.573063647427563,2.066667,0.8205847187454024,0.0,0.07747231134764075,60.0,60.73615567382038,0.0
2024-01-06 03:33:00,2.0,15.0,18.854490534410974,15.57167888899221,2.066667,0.8205847187454024,0.0,0.07746120685963107,60.0,60.73060342981553,0.0
2024-01-06 03:34:00,2.0,15.0,18.84954931883203,15.57029032036304,2.066667,0.8205847187454024,0.0,0.07745010396328234,60.0,60.725051981641165,0.0
2024-01-06 03:35:00,2.0,15.0,18.844612606788992,15.56889795327091,2.066667,0.8205847187454024,0.0,0.07743900265836644,60.0,60.71950132918322,0.0
2024-01-06 03:36:00,2.0,15.0,18.839680388207135,15.567501799415218,2.066667,0.8205847187454024,0.0,0.07742790294465525,60.0,60.71395147232762,0.0
2024-01-06 03:37:00,2.0,15.0,18.83475265303804,15.566101870463976,2.066667,0.8205847187454024,0.0,0.0774168048219207,60.0,60.70840241096035,0.0
2024-01-06 03:38:00,2.0,15.0,18.82982939125954,15.5646981780539,2.066667,0.8205847187454024,0.0,0.07740570828993476,60.0,60.70285414496738,0.0
2024-01-06 03:39:00,2.0,15.0,18.82491059287563,15.563290733790492,2.066667,0.8205847187454024,0.0,0.07739461334846942,60.0,60.69730667423471,0.0
2024-01-06 03:40:00,2.0,15.0,18.819996247916414,15.561879549248122,2.066667,0.8205847187454024,0.0,0.07738351999729669,60.0,60.691759998648344,0.0
2024-01-06 03:41:00,2.0,15.0,18.815086346438036,15.560464635970112,2.066667,0.8205847187454024,0.0,0.07737242823618863,60.0,60.68621411809431,0.0
2024-01-06 03:42:00,2.0,15.0,18.810180878522598,15.559046005468815,2.066667,0.8205847187454024,0.0,0.07736133806491732,60.0,60.68066903245866,0.0
2024-01-06 03:43:00,2.0,15.0,18.805279834278103,15.557623669225702,2.066667,0.8205847187454024,0.0,0.07735024948325489,60.0,60.67512474162744,0.0
2024-01-06 03:44:00,2.0,15.0,18.800383203838386,15.55619763869144,2.066667,0.8205847187454024,0.0,0.07733916249097349,60.0,60.66958124548674,0.0
2024-01-06 03:45:00,2.0,15.0,18.795490977363038,15.55476792528598,2.066667,0.8205847187454024,0.0,0.07732807708784528,60.0,60.66403854392264,0.0
2024-01-06 03:46:00,2.0,15.0,18.79060314503734,15.553334540398627,2.066667,0.8205847187454024,0.0,0.07731699327364254,60.0,60.65849663682127,0.0
2024-01-06 03:47:00,2.0,15.0,18.785719697072206,15.551897495388133,2.066667,0.8205847187454024,0.0,0.07730591104813747,60.0,60.65295552406874,0.0
2024-01-06 03:48:00,2.0,15.0,18.780840623704094,15.55045680158277,2.066667,0.8205847187454024,0.0,0.07729483041110238,60.0,60.64741520555119,0.0
2024-01-06 03:49:00,2.0,15.0,18.775965915194963,15.549012470280418,2.066667,0.8205847187454024,11.553360000000001,0.07728375136230958,60.0,60.641875681154794,6.0
2024-01-06 03:50:00,2.0,15.0,18.771095561832183,15.547564512748641,2.066667,0.8205847187454024,0.0,0.07561667390153143,60.0,59.808336950765714,0.0
2024-01-06 03:51:00,2.0,15.0,18.766229553928483,15.546112940224768,2.066667,0.8205847187454024,0.0,0.07560583539117766,60.0,59.802917695588825,0.0
2024-01-06 03:52:00,2.0,15.0,18.761367881821876,15.544657763915973,2.066667,0.8205847187454024,0.0,0.07559499843436095,60.0,59.79749921718047,0.0
2024-01-06 03:53:00,2.0,15.0,18.7565105358756,15.543198994999356,2.066667,0.8205847187454024,0.0,0.07558416303085864,60.0,59.792081515429324,0.0
2024-01-06 03:54:00,2.0,15.0,18.751657506478036,15.541736644622024,2.066667,0.8205847187454024,0.0,0.07557332918044811,60.0,59.786664590224056,0.0
2024-01-06 03:55:00,2.0,15.0,18.74680878404266,15.540270723901166,2.066667,0.8205847187454024,0.0,0.07556249688290671,60.0,59.78124844145336,0.0
2024-01-06 03:56:00,2.0,15.0,18.741964359007962,15.53880124392414,2.066667,0.8205847187454024,0.0,0.07555166613801188,60.0,59.77583306900594,0.0
2024-01-06 03:57:00,2.0,15.0,18.73712422183739,15.537328215748548,2.066667,0.8205847187454024,0.0,0.07554083694554108,60.0,59.77041847277054,0.0
2024-01-06 03:58:00,2.0,15.0,18.732288363019276,15.535851650402309,2.066667,0.8205847187454024,0.0,0.07553000930527176,60.0,59.76500465263588,0.0
2024-01-06 03:59:00,2.0,15.0,18.727456773066773,15.53437155888375,2.066667,0.8205847187454024,0.0,0.07551918321698148,60.0,59.75959160849074,0.0
2024-01-06 04:00:00,2.0,15.0,18.722629442517793,15.532887952161675,1.983333,0.8205847187454024,0.0,0.07550835868044774,60.0,59.75417934022387,0.0
2024-01-06 04:01:00,2.0,15.0,18.717801045360027,15.53136744101491,1.983333,0.8205847187454024,0.0,0.07549753569544815,60.0,59.748767847724075,0.0
2024-01-06 04:02:00,2.0,15.0,18.712976855986433,15.529843484326895,1.983333,0.8205847187454024,0.0,0.07548671426176032,60.0,59.743357130880156,0.0
2024-01-06 04:03:00,2.0,15.0,18.708156865105888,15.528316092860399,1.983333,0.8205847187454024,0.0,0.07547589437916187,60.0,59.737947189580936,0.0
2024-01-06 04:04:00,2.0,15.0,18.703341063451504,15.526785277349298,1.983333,0.8205847187454024,0.0,0.0754650760474305,60.0,59.73253802371525,0.0
2024-01-06 04:05:00,2.0,15.0,18.698529441780558,15.525251048498642,1.983333,0.8205847187454024,0.0,0.07545425926634391,60.0,59.727129633171955,0.0
2024-01-06 04:06:00,2.0,15.0,18.693721990874437,15.523713416984744,1.983333,0.8205847187454024,0.0,0.07544344403567983,60.0,59.721722017839916,0.0
2024-01-06 04:07:00,2.0,15.0,18.688918701538572,15.522172393455246,1.983333,0.8205847187454024,0.0,0.07543263035521605,60.0,59.716315177608024,0.0
2024-01-06 04:08:00,2.0,15.0,18.684119564602373,15.5206279885292,1.983333,0.8205847187454024,0.0,0.07542181822473035,60.0,59.71090911236517,0.0
2024-01-06 04:09:00,2.0,15.0,18.67932457091916,15.519080212797139,1.983333,0.8205847187454024,0.0,0.07541100764400056,60.0,59.70550382200028,0.0
2024-01-06 04:10:00,2.0,15.0,18.674533711366113,15.517529076821162,1.983333,0.8205847187454024,0.0,0.07540019861280457,60.0,59.70009930640229,0.0
2024-01-06 04:11:00,2.0,15.0,18.669746976844195,15.515974591135004,1.983333,0.8205847187454024,0.0,0.07538939113092027,60.0,59.69469556546014,0.0
2024-01-06 04:12:00,2.0,15.0,18.664964358278098,15.514416766244107,1.983333,0.8205847187454024,1.92556,0.0753785851981256,60.0,59.689292599062796,1.0
2024-01-06 04:13:00,2.0,15.0,18.660185846616177,15.512855612625703,1.983333,0.8205847187454024,0.0,0.07509178081419848,60.0,59.54589040709924,0.0
2024-01-06 04:14:00,2.0,15.0,18.655411432830384,15.511291140728883,1.983333,0.8205847187454024,0.0,0.0750810175393565,60.0,59.540508769678254,0.0
2024-01-06 04:15:00,2.0,15.0,18.650641107916215,15.509723360974675,1.983333,0.8205847187454024,0.0,0.07507025580726773,60.0,59.535127903633864,0.0
2024-01-06 04:16:00,2.0,15.0,18.64587486289264,15.50815228375612,1.983333,0.8205847187454024,0.0,0.07505949561771103,60.0,59.52974780885551,0.0
2024-01-06 04:17:00,2.0,15.0,18.64111268880204,15.506577919438339,1.983333,0.8205847187454024,0.0,0.07504873697046528,60.0,59.52436848523264,0.0
2024-01-06 04:18:00,1.0,20.0,18.636354576710144,15.505000278358615,1.983333,0.8205847187454024,0.0,0.07503797986530947,60.0,59.51898993265473,0.0
2024-01-06 04:19:00,1.0,20.0,18.71451445550006,15.503419370826464,1.983333,0.8205847187454024,0.0,0.07502722430202252,60.0,59.51361215101126,0.0
2024-01-06 04:20:00,1.0,20.0,18.792575339633313,15.501936846876182,1.983333,0.8205847187454024,0.0,0.07501647028038343,60.0,59.508235140191715,0.0
2024-01-06 04:21:00,1.0,20.0,18.870537468119192,15.500552425120352,1.983333,0.8205847187454024,0.0,0.07500571780017125,60.0,59.50285890008562,0.0
2024-01-06 04:22:00,1.0,20.0,18.948401079338225,15.499265824922263,1.983333,0.8205847187454024,0.0,0.07499496686116501,60.0,59.497483430582506,0.0
2024-01-06 04:23:00,1.0,20.0,19.02616641104385,15.498076766393918,1.983333,0.8205847187454024,0.0,0.07498421746314382,60.0,59.49210873157191,0.0
2024-01-06 04:24:00,1.0,20.0,19.103833700364078,15.496984970394047,1.983333,0.8205847187454024,0.0,0.0749734696058868,60.0,59.4867348029434,0.0
2024-01-06 04:25:00,1.0,20.0,19.181403183803155,15.495990158526126,1.983333,0.8205847187454024,0.0,0.07496272328917311,60.0,59.481361644586556,0.0
2024-01-06 04:26:00,1.0,20.0,19.25887509724321,15.495092053136403,1.983333,0.8205847187454024,0.0,0.07495197851278192,60.0,59.47598925639096,0.0
2024-01-06 04:27:00,1.0,20.0,19.336249675945894,15.494290377311925,1.983333,0.8205847187454024,0.0,0.07494123527649246,60.0,59.47061763824623,0.0
2024-01-06 04:28:00,1.0,20.0,19.413527154554046,15.493584854878572,1.983333,0.8205847187454024,0.0,0.074930493580084,60.0,59.465246790041995,0.0
2024-01-06 04:29:00,1.0,20.0,19.49070776709332,15.492975210399095,1.983333,0.8205847187454024,0.0,0.07491975342333576,60.0,59.45987671166788,0.0
2024-01-06 04:30:00,1.0,20.0,19.567791746973814,15.492461169171168,1.983333,0.8205847187454024,0.0,0.07490901480602712,60.0,59.45450740301356,0.0
2024-01-06 04:31:00,1.0,20.0,19.644779326991724,15.49204245722543,1.983333,0.8205847187454024,0.0,0.07489827772793739,60.0,59.44913886396869,0.0
2024-01-06 04:32:00,1.0,20.0,19.721670739330943,15.491718801323545,1.983333,0.8205847187454024,0.0,0.07488754218884594,60.0,59.44377109442297,0.0
2024-01-06 04:33:00,1.0,20.0,19.798466215564705,15.491489928956259,1.983333,0.8205847187454024,0.0,0.0748768081885322,60.0,59.438404094266104,0.0
2024-01-06 04:34:00,1.0,20.0,19.875165986657198,15.491355568341467,1.983333,0.8205847187454024,0.0,0.0748660757267756,60.0,59.4330378633878,0.0
2024-01-06 04:35:00,1.0,20.0,19.951770282965168,15.491315448422284,1.983333,0.8205847187454024,0.0,0.07485534480335562,60.0,59.42767240167781,0.0
2024-01-06 04:36:00,1.0,20.0,20.028279334239542,15.491369298865123,1.983333,0.8205847187454024,0.0,0.07484461541805175,60.0,59.42230770902587,0.0
2024-01-06 04:37:00,1.0,20.0,20.10469336962703,15.49151685005777,1.983333,0.8205847187454024,0.0,0.07483388757064353,60.0,59.41694378532176,0.0
2024-01-06 04:38:00,1.0,20.0,20.18101261767172,15.491757833107474,1.983333,0.8205847187454024,0.0,0.07482316126091051,60.0,59.411580630455255,0.0
2024-01-06 04:39:00,1.0,20.0,20.257237306316686,15.492091979839037,1.983333,0.8205847187454024,0.0,0.07481243648863231,60.0,59.40621824431616,0.0
2024-01-06 04:40:00,1.0,20.0,20.33336766290557,15.492519022792909,1.983333,0.8205847187454024,0.0,0.07480171325358856,60.0,59.40085662679428,0.0
2024-01-06 04:41:00,1.0,20.0,20.409403914184175,15.49303869522329,1.983333,0.8205847187454024,0.0,0.0747909915555589,60.0,59.39549577777945,0.0
2024-01-06 04:42:00,1.0,20.0,20.485346286302054,15.493650731096242,1.983333,0.8205847187454024,0.0,0.07478027139432304,60.0,59.39013569716152,0.0
2024-01-06 04:43:00,1.0,20.0,20.561195004814085,15.494354865087788,1.983333,0.8205847187454024,0.0,0.0747695527696607,60.0,59.384776384830346,0.0
2024-01-06 04:44:00,1.0,20.0,20.554036356887966,15.495150832582034,1.983333,0.8205847187454024,0.0,0.07475883568135161,60.0,59.379417840675806,0.0
2024-01-06 04:45:00,1.0,20.0,20.546887543544674,15.49593672991682,1.983333,0.8205847187454024,0.0,0.07474812012917559,60.0,59.374060064587795,0.0
2024-01-06 04:46:00,1.0,20.0,20.53974854069063,15.496712585528412,1.983333,0.8205847187454024,0.0,0.07473740611291245,60.0,59.368703056456226,0.0
2024-01-06 04:47:00,1.0,20.0,20.532619324295734,15.49747842777728,1.983333,0.8205847187454024,0.0,0.07472669363234204,60.0,59.36334681617102,0.0
2024-01-06 04:48:00,1.0,20.0,20.52549987039317,15.498234284948307,1.983333,0.8205847187454024,0.0,0.07471598268724423,60.0,59.35799134362212,0.0
2024-01-06 04:49:00,1.0,20.0,20.51839015507926,15.49898018525099,1.983333,0.8205847187454024,0.0,0.07470527327739895,60.0,59.35263663869948,0.0
2024-01-06 04:50:00,1.0,20.0,20.511290154513286,15.49971615681963,1.983333,0.8205847187454024,0.0,0.07469456540258615,60.0,59.347282701293075,0.0
2024-01-06 04:51:00,1.0,20.0,20.504199844917327,15.500442227713547,1.983333,0.8205847187454024,0.0,0.07468385906258579,60.0,59.34192953129289,0.0
2024-01-06 04:52:00,1.0,20.0,20.49711920257609,15.501158425917264,1.983333,0.8205847187454024,0.0,0.07467315425717785,60.0,59.33657712858893,0.0
2024-01-06 04:53:00,1.0,20.0,20.490048203836746,15.501864779340714,1.983333,0.8205847187454024,0.0,0.07466245098614244,60.0,59.331225493071216,0.0
2024-01-06 04:54:00,1.0,20.0,20.48298682510876,15.502561315819436,1.983333,0.8205847187454024,0.0,0.07465174924925957,60.0,59.32587462462978,0.0
2024-01-06 04:55:00,1.0,20.0,20.475935042863735,15.503248063114771,1.983333,0.8205847187454024,1.92556,0.07464104904630936,60.0,59.32052452315468,1.0
2024-01-06 04:56:00,1.0,20.0,20.468892833635238,15.503925048914061,1.983333,0.8205847187454024,0.0,0.07435435037707196,60.0,59.177175188535976,0.0
2024-01-06 04:57:00,1.0,20.0,20.46186017401864,15.504592300830843,1.983333,0.8205847187454024,0.0,0.07434369280176706,60.0,59.17184640088353,0.0
2024-01-06 04:58:00,1.0,20.0,20.45483704067095,15.505249846405048,1.983333,0.8205847187454024,0.0,0.07433303675406495,60.0,59.166518377032475,0.0
2024-01-06 04:59:00,1.0,20.0,20.447823410310654,15.505897713103193,1.983333,0.8205847187454024,0.0,0.07432238223374664,60.0,59.16119111687332,0.0
2024-01-06 05:00:00,1.0,20.0,20.440819259717557,15.506535928318577,2.066667,0.8205847187454024,0.0,0.0743117292405932,60.0,59.155864620296605,0.0
2024-01-06 05:01:00,1.0,20.0,20.433829882307517,15.507197919532013,2.066667,0.8205847187454024,0.0,0.07430107777438576,60.0,59.15053888719288,0.0
2024-01-06 05:02:00,1.0,20.0,20.426849971176736,15.507850266017504,2.066667,0.8205847187454024,0.0,0.07429042783490544,60.0,59.14521391745272,0.0
2024-01-06 05:03:00,1.0,20.0,20.41987950319089,15.508492995067808,2.066667,0.8205847187454024,0.0,0.07427977942193341,60.0,59.139889710966706,0.0
2024-01-06 05:04:00,1.0,20.0,20.412918455276586,15.509126133902923,2.066667,0.8205847187454024,0.0,0.07426913253525086,60.0,59.13456626762543,0.0
2024-01-06 05:05:00,1.0,20.0,20.405966804421183,15.509749709670285,2.066667,0.8205847187454024,0.0,0.07425848717463904,60.0,59.129243587319515,0.0
2024-01-06 05:06:00,1.0,20.0,20.399024527672655,15.510363749444963,2.066667,0.8205847187454024,0.0,0.07424784333987917,60.0,59.123921669939584,0.0
2024-01-06 05:07:00,1.0,20.0,20.39209160213941,15.51096828022985,2.066667,0.8205847187454024,0.0,0.07423720103075257,60.0,59.118600515376286,0.0
2024-01-06 05:08:00,1.0,20.0,20.385168004990142,15.51156332895585,2.066667,0.8205847187454024,0.0,0.07422656024704057,60.0,59.11328012352028,0.0
2024-01-06 05:09:00,1.0,20.0,20.378253713453667,15.512148922482075,2.066667,0.8205847187454024,0.0,0.0742159209885245,60.0,59.10796049426225,0.0
2024-01-06 05:10:00,1.0,20.0,20.371348704818764,15.51272508759603,2.066667,0.8205847187454024,0.0,0.07420528325498578,60.0,59.102641627492886,0.0
2024-01-06 05:11:00,1.0,20.0,20.364452956434015,15.513291851013808,2.066667,0.8205847187454024,0.0,0.07419464704620579,60.0,59.097323523102894,0.0
2024-01-06 05:12:00,1.0,20.0,20.357566445707647,15.513849239380276,2.066667,0.8205847187454024,0.0,0.07418401236196602,60.0,59.092006180983006,0.0
2024-01-06 05:13:00,1.0,20.0,20.350689150107378,15.514397279269268,2.066667,0.8205847187454024,1.92556,0.07417337920204792,60.0,59.086689601023956,1.0
2024-01-06 05:14:00,1.0,20.0,20.343821047160255,15.514935997183766,2.066667,0.8205847187454024,0.0,0.073886747566233,60.0,58.9433737831165,0.0
2024-01-06 05:15:00,1.0,20.0,20.336962114452493,15.515465419556095,2.066667,0.8205847187454024,1.92556,0.0745928316444605,60.0,59.296415822230244,1.0
2024-01-06 05:16:00,1.0,20.0,20.33011232962933,15.51598557274811,2.066667,0.8205847187454024,11.553360000000001,0.07502281451617891,60.0,59.511407258089456,6.0
2024-01-06 05:17:00,1.0,20.0,20.323271670394853,15.51649648305138,2.066667,0.8205847187454024,11.553360000000001,0.07407273575633427,60.0,59.036367878167134,6.0
2024-01-06 05:18:00,1.0,20.0,20.316440114511863,15.516998176687373,2.066667,0.8205847187454024,0.0,0.07312279317595831,60.0,58.561396587979154,0.0
2024-01-06 05:19:00,1.0,20.0,20.309617639801704,15.517490679807647,2.066667,0.8205847187454024,0.0,0.07382898675553175,60.0,58.91449337776587,0.0
2024-01-06 05:20:00,1.0,20.0,20.30280422414411,15.517974018494034,2.066667,0.8205847187454024,0.0,0.07453507911290076,60.0,59.26753955645038,0.0
2024-01-06 05:21:00,1.0,20.0,20.29599984547706,15.51844821875882,2.066667,0.8205847187454024,0.0,0.07524107026257401,60.0,59.620535131287006,0.0
2024-01-06 05:22:00,1.0,20.0,20.28920448179661,15.51891330654494,2.066667,0.8205847187454024,0.0,0.07594696021905811,60.0,59.973480109529056,0.0
2024-01-06 05:23:00,1.0,20.0,20.282418111156744,15.51936930772615,2.066667,0.8205847187454024,0.0,0.07665274899685759,60.0,60.32637449842879,0.0
2024-01-06 05:24:00,1.0,20.0,20.27564071166923,15.519816248107217,2.066667,0.8205847187454024,0.0,0.07735843661047485,60.0,60.67921830523743,0.0
2024-01-06 05:25:00,1.0,20.0,20.26887226150345,15.520254153424103,2.066667,0.8205847187454024,0.0,0.0780640230744103,60.0,61.03201153720514,0.0
2024-01-06 05:26:00,1.0,20.0,20.262112738886263,15.520683049344145,2.066667,0.8205847187454024,0.0,0.07805283377344405,60.0,61.026416886722025,0.0
2024-01-06 05:27:00,1.0,20.0,20.255362122101843,15.521102961466237,2.066667,0.8205847187454024,0.0,0.07804164607629545,60.0,61.020823038147725,0.0
2024-01-06 05:28:00,1.0,20.0,20.248620389491528,15.521513915321016,2.066667,0.8205847187454024,0.0,0.07803045998273458,60.0,61.01522999136729,0.0
2024-01-06 05:29:00,1.0,20.0,20.241887519453673,15.521915936371034,2.066667,0.8205847187454024,0.0,0.07801927549253161,60.0,61.0096377462658,0.0
2024-01-06 05:30:00,1.0,20.0,20.235163490443494,15.522309050010948,2.066667,0.8205847187454024,0.0,0.07800809260545671,60.0,61.004046302728355,0.0
2024-01-06 05:31:00,1.0,20.0,20.22844828097292,15.522693281567694,2.066667,0.8205847187454024,0.0,0.07799691132128012,60.0,60.998455660640055,0.0
2024-01-06 05:32:00,1.0,20.0,20.221741869610444,15.523068656300671,2.066667,0.8205847187454024,0.0,0.07798573163977204,60.0,60.99286581988602,0.0
2024-01-06 05:33:00,1.0,20.0,20.215044234980972,15.523435199401918,2.066667,0.8205847187454024,0.0,0.0779745535607028,60.0,60.9872767803514,0.0
2024-01-06 05:34:00,1.0,20.0,20.20835535576567,15.523792935996292,2.066667,0.8205847187454024,0.0,0.07796337708384268,60.0,60.98168854192134,0.0
2024-01-06 05:35:00,1.0,20.0,20.201675210701815,15.524141891141646,2.066667,0.8205847187454024,0.0,0.07795220220896207,60.0,60.97610110448103,0.0
2024-01-06 05:36:00,1.0,20.0,20.195003778582652,15.52448208982901,2.066667,0.8205847187454024,0.0,0.0779410289358313,60.0,60.97051446791565,0.0
2024-01-06 05:37:00,1.0,20.0,20.188341038257246,15.524813556982767,2.066667,0.8205847187454024,0.0,0.07792985726422082,60.0,60.96492863211041,0.0
2024-01-06 05:38:00,1.0,20.0,20.181686968630327,15.525136317460827,2.066667,0.8205847187454024,0.0,0.07791868719390105,60.0,60.959343596950525,0.0
2024-01-06 05:39:00,1.0,20.0,20.175041548662143,15.525450396054806,2.066667,0.8205847187454024,0.0,0.0779075187246425,60.0,60.95375936232124,0.0
2024-01-06 05:40:00,1.0,20.0,20.168404757368325,15.525755817490202,2.066667,0.8205847187454024,0.0,0.07789635185621564,60.0,60.94817592810782,0.0
2024-01-06 05:41:00,1.0,20.0,20.161776573819722,15.526052606426568,2.066667,0.8205847187454024,0.0,0.07788518658839105,60.0,60.942593294195525,0.0
2024-01-06 05:42:00,1.0,20.0,20.155156977142266,15.52634078745769,2.066667,0.8205847187454024,0.0,0.0778740229209393,60.0,60.93701146046965,0.0
2024-01-06 05:43:00,1.0,20.0,20.148545946516826,15.52662038511176,2.066667,0.8205847187454024,0.0,0.07786286085363099,60.0,60.931430426815496,0.0
2024-01-06 05:44:00,1.0,20.0,20.14194346117906,15.526891423851554,2.066667,0.8205847187454024,0.0,0.07785170038623677,60.0,60.925850193118386,0.0
2024-01-06 05:45:00,1.0,20.0,20.13534950041927,15.527153928074593,2.066667,0.8205847187454024,0.0,0.07784054151852733,60.0,60.920270759263666,0.0
2024-01-06 05:46:00,1.0,20.0,20.128764043582255,15.527407922113335,2.066667,0.8205847187454024,0.0,0.07782938425027336,60.0,60.91469212513668,0.0
2024-01-06 05:47:00,1.0,20.0,20.12218707006717,15.52765343023533,2.066667,0.8205847187454024,0.0,0.07781822858124562,60.0,60.90911429062281,0.0
2024-01-06 05:48:00,1.0,20.0,20.11561855932738,15.527890476643405,2.066667,0.8205847187454024,0.0,0.07780707451121487,60.0,60.90353725560743,0.0
