,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-02 00:25:00,2.0,14.5,20.073728832913897,16.229439097033822,10.0,0.6458339609514642,0.0,0.07767291745478899,60.0,60.83645872739449,0.0
2024-01-02 00:26:00,2.0,14.5,20.070184247456947,16.23063618839287,10.0,0.6458339609514642,0.0,0.07765065097104658,60.0,60.82532548552329,0.0
2024-01-02 00:27:00,2.0,14.5,20.066643590378998,16.231829040065,10.0,0.6458339609514642,0.0,0.07762839087043376,60.0,60.81419543521688,0.0
2024-01-02 00:28:00,2.0,14.5,20.06310685502176,16.233017660031077,10.0,0.6458339609514642,0.0,0.07760613715112069,60.0,60.803068575560346,0.0
2024-01-02 00:29:00,2.0,14.5,20.05957403473886,16.234202056257537,10.0,0.6458339609514642,0.0,0.07758388981127805,60.0,60.79194490563902,0.0
2024-01-02 00:30:00,2.0,14.5,20.056045122895807,16.235382236696424,10.0,0.6458339609514642,0.0,0.077561648849077,60.0,60.7808244245385,0.0
2024-01-02 00:31:00,2.0,14.5,20.052520112869995,16.236558209285413,10.0,0.6458339609514642,0.0,0.0775394142626893,60.0,60.76970713134465,0.0
2024-01-02 00:32:00,2.0,14.5,20.048998998050664,16.237729981947833,10.0,0.6458339609514642,0.0,0.07751718605028719,60.0,60.7585930251436,0.0
2024-01-02 00:33:00,2.0,14.5,20.045481771838876,16.238897562592694,10.0,0.6458339609514642,0.0,0.07749496421004345,60.0,60.747482105021724,0.0
2024-01-02 00:34:00,2.0,14.5,20.041968427647507,16.240060959114714,10.0,0.6458339609514642,0.0,0.07747274874013135,60.0,60.736374370065676,0.0
2024-01-02 00:35:00,2.0,14.5,20.038458958901217,16.24122017939434,10.0,0.6458339609514642,0.0,0.07745053963872472,60.0,60.72526981936236,0.0
2024-01-02 00:36:00,2.0,14.5,20.03495335903643,16.24237523129778,10.0,0.6458339609514642,0.0,0.0774283369039979,60.0,60.71416845199895,0.0
2024-01-02 00:37:00,2.0,14.5,20.03145162150131,16.24352612267702,10.0,0.6458339609514642,0.0,0.07740614053412576,60.0,60.70307026706288,0.0
2024-01-02 00:38:00,2.0,14.5,20.02795373975576,16.24467286136987,10.0,0.6458339609514642,0.0,0.07738395052728367,60.0,60.69197526364184,0.0
2024-01-02 00:39:00,2.0,14.5,20.024459707271365,16.24581545519996,10.0,0.6458339609514642,0.0,0.07736176688164757,60.0,60.680883440823784,0.0
2024-01-02 00:40:00,2.0,14.5,20.0209695175314,16.246953911976785,10.0,0.6458339609514642,0.0,0.07733958959539387,60.0,60.66979479769694,0.0
2024-01-02 00:41:00,2.0,14.5,20.0174831640308,16.24808823949573,10.0,0.6458339609514642,0.0,0.07731741866669954,60.0,60.65870933334977,0.0
2024-01-02 00:42:00,2.0,14.5,20.014000640276137,16.249218445538084,10.0,0.6458339609514642,0.0,0.07729525409374205,60.0,60.64762704687102,0.0
2024-01-02 00:43:00,2.0,14.5,20.010521939785598,16.25034453787108,10.0,0.6458339609514642,0.0,0.07727309587469941,60.0,60.636547937349704,0.0
2024-01-02 00:44:00,2.0,14.5,20.007047056088968,16.25146652424791,10.0,0.6458339609514642,0.0,0.07725094400775014,60.0,60.62547200387507,0.0
2024-01-02 00:45:00,2.0,14.5,20.003575982727615,16.252584412407753,10.0,0.6458339609514642,0.0,0.07722879849107328,60.0,60.61439924553664,0.0
2024-01-02 00:46:00,2.0,14.5,20.000108713254452,16.2536982100758,10.0,0.6458339609514642,0.0,0.07720665932284841,60.0,60.603329661424205,0.0
2024-01-02 00:47:00,2.0,14.5,19.996645241233928,16.25480792496328,10.0,0.6458339609514642,0.0,0.07718452650125562,60.0,60.59226325062781,0.0
2024-01-02 00:48:00,2.0,14.5,19.99318556024201,16.25591356476749,10.0,0.6458339609514642,1.92556,0.07716240002447552,60.0,60.58120001223776,1.0
2024-01-02 00:49:00,2.0,14.5,19.98972966386616,16.257015137171805,10.0,0.6458339609514642,1.92556,0.07658827989068924,60.0,60.29413994534462,1.0
2024-01-02 00:50:00,2.0,14.5,19.986277545705303,16.25811264984572,10.0,0.6458339609514642,0.0,0.07601432433983668,60.0,60.00716216991834,0.0
2024-01-02 00:51:00,2.0,14.5,19.98282919936982,16.259206110444868,10.0,0.6458339609514642,0.0,0.07599253332473686,60.0,59.996266662368434,0.0
2024-01-02 00:52:00,2.0,14.5,19.979384618481525,16.260295526611042,10.0,0.6458339609514642,0.0,0.07597074855646413,60.0,59.985374278232065,0.0
2024-01-02 00:53:00,2.0,14.5,19.97594379667364,16.261380905972224,10.0,0.6458339609514642,0.0,0.07594897003322769,60.0,59.97448501661384,0.0
2024-01-02 00:54:00,2.0,14.5,19.972506727590776,16.26246225614261,10.0,0.6458339609514642,0.0,0.07592719775323727,60.0,59.96359887661863,0.0
2024-01-02 00:55:00,2.0,14.5,19.969073404888913,16.26353958472263,10.0,0.6458339609514642,0.0,0.07590543171470313,60.0,59.95271585735156,0.0
2024-01-02 00:56:00,2.0,14.5,19.965643822235386,16.26461289929898,10.0,0.6458339609514642,0.0,0.07588367191583603,60.0,59.941835957918016,0.0
2024-01-02 00:57:00,2.0,14.5,19.96221797330885,16.265682207444648,10.0,0.6458339609514642,0.0,0.07586191835484726,60.0,59.93095917742363,0.0
2024-01-02 00:58:00,2.0,14.5,19.958795851799273,16.266747516718922,10.0,0.6458339609514642,0.0,0.0758401710299486,60.0,59.920085514974296,0.0
2024-01-02 00:59:00,2.0,14.5,19.955377451407912,16.267808834667434,10.0,0.6458339609514642,0.0,0.07581842993935232,60.0,59.909214969676164,0.0
2024-01-02 01:00:00,2.0,14.5,19.951962765847288,16.268866168822175,11.0,0.6458339609514642,0.0,0.07579669508127129,60.0,59.89834754063565,0.0
2024-01-02 01:01:00,2.0,14.5,19.94860174355579,16.270230668447248,11.0,0.6458339609514642,0.0,0.0757749664539188,60.0,59.887483226959404,0.0
2024-01-02 01:02:00,2.0,14.5,19.94524462769273,16.27159088947333,11.0,0.6458339609514642,0.0,0.0757532440555087,60.0,59.87662202775435,0.0
2024-01-02 01:03:00,2.0,14.5,19.941891411587495,16.272946839907227,11.0,0.6458339609514642,1.92556,0.07573152788425533,60.0,59.865763942127664,1.0
2024-01-02 01:04:00,2.0,14.5,19.938542088581418,16.27429852774128,11.0,0.6458339609514642,1.92556,0.07515781793837356,60.0,59.57890896918678,1.0
2024-01-02 01:05:00,2.0,14.5,19.935196652027752,16.275645960953394,11.0,0.6458339609514642,0.0,0.07458427245783698,60.0,59.292136228918494,0.0
2024-01-02 01:06:00,2.0,14.5,19.93185509529166,16.27698914750707,11.0,0.6458339609514642,0.0,0.07456289139549839,60.0,59.28144569774919,0.0
2024-01-02 01:07:00,2.0,14.5,19.928517411750175,16.278328095351416,11.0,0.6458339609514642,0.0,0.07454151646246575,60.0,59.270758231232875,0.0
2024-01-02 01:08:00,2.0,14.5,19.9251835947922,16.27966281242119,11.0,0.6458339609514642,0.0,0.074520147656982,60.0,59.260073828491,0.0
2024-01-02 01:09:00,2.0,14.5,19.921853637818465,16.280993306636812,11.0,0.6458339609514642,0.0,0.07449878497729057,60.0,59.249392488645285,0.0
2024-01-02 01:10:00,2.0,14.5,19.91852753424153,16.2823195859044,11.0,0.6458339609514642,0.0,0.07447742842163535,60.0,59.238714210817676,0.0
2024-01-02 01:11:00,2.0,14.5,19.91520527748574,16.28364165811579,11.0,0.6458339609514642,0.0,0.07445607798826077,60.0,59.22803899413039,0.0
2024-01-02 01:12:00,2.0,14.5,19.911886860987217,16.284959531148562,11.0,0.6458339609514642,0.0,0.07443473367541178,60.0,59.21736683770589,0.0
2024-01-02 01:13:00,2.0,14.5,19.908572278193837,16.286273212866067,11.0,0.6458339609514642,0.0,0.07441339548133379,60.0,59.20669774066689,0.0
2024-01-02 01:14:00,2.0,14.5,19.90526152256521,16.287582711117455,11.0,0.6458339609514642,0.0,0.07439206340427272,60.0,59.19603170213636,0.0
2024-01-02 01:15:00,2.0,14.5,19.901954587572646,16.288888033737692,11.0,0.6458339609514642,0.0,0.07437073744247504,60.0,59.185368721237516,0.0
2024-01-02 01:16:00,2.0,14.5,19.898651466699164,16.290189188547597,11.0,0.6458339609514642,0.0,0.07434941759418766,60.0,59.17470879709383,0.0
2024-01-02 01:17:00,2.0,14.5,19.895352153439433,16.29148618335386,11.0,0.6458339609514642,0.0,0.07432810385765802,60.0,59.16405192882901,0.0
2024-01-02 01:18:00,2.0,14.5,19.89205664129978,16.29277902594907,11.0,0.6458339609514642,0.0,0.07430679623113409,60.0,59.15339811556704,0.0
2024-01-02 01:19:00,2.0,14.5,19.88876492379816,16.29406772411174,11.0,0.6458339609514642,0.0,0.07428549471286429,60.0,59.142747356432146,0.0
2024-01-02 01:20:00,2.0,14.5,19.885476994464124,16.29535228560633,11.0,0.6458339609514642,0.0,0.0742641993010976,60.0,59.132099650548795,0.0
2024-01-02 01:21:00,2.0,14.5,19.882192846838816,16.29663271818328,11.0,0.6458339609514642,0.0,0.07424290999408342,60.0,59.12145499704171,0.0
2024-01-02 01:22:00,2.0,14.5,19.87891247447494,16.29790902957902,11.0,0.6458339609514642,0.0,0.07422162679007174,60.0,59.11081339503587,0.0
2024-01-02 01:23:00,2.0,14.5,19.87563587093675,16.299181227516016,11.0,0.6458339609514642,0.0,0.074200349687313,60.0,59.1001748436565,0.0
2024-01-02 01:24:00,2.0,14.5,19.872363029800017,16.300449319702775,11.0,0.6458339609514642,0.0,0.07417907868405815,60.0,59.08953934202908,0.0
2024-01-02 01:25:00,2.0,14.5,19.86909394465201,16.301713313833883,11.0,0.6458339609514642,0.0,0.07415781377855866,60.0,59.07890688927933,0.0
2024-01-02 01:26:00,2.0,14.5,19.86582860909149,16.30297321759003,11.0,0.6458339609514642,0.0,0.07413655496906649,60.0,59.06827748453324,0.0
2024-01-02 01:27:00,2.0,14.5,19.862567016728672,16.30422903863802,11.0,0.6458339609514642,0.0,0.07411530225383407,60.0,59.05765112691704,0.0
2024-01-02 01:28:00,2.0,14.5,19.85930916118521,16.30548078463082,11.0,0.6458339609514642,0.0,0.07409405563111439,60.0,59.04702781555719,0.0
2024-01-02 01:29:00,2.0,14.5,19.856055036094176,16.306728463207566,11.0,0.6458339609514642,0.0,0.07407281509916089,60.0,59.036407549580446,0.0
2024-01-02 01:30:00,2.0,14.5,19.852804635100046,16.307972081993597,11.0,0.6458339609514642,0.0,0.07405158065622755,60.0,59.02579032811377,0.0
2024-01-02 01:31:00,2.0,14.5,19.849557951858674,16.30921164860047,11.0,0.6458339609514642,0.0,0.07403035230056881,60.0,59.015176150284404,0.0
2024-01-02 01:32:00,2.0,14.5,19.846314980037267,16.310447170626,11.0,0.6458339609514642,0.0,0.07400913003043966,60.0,59.004565015219825,0.0
2024-01-02 01:33:00,2.0,14.5,19.84307571331437,16.31167865565427,11.0,0.6458339609514642,0.0,0.07398791384409552,60.0,58.99395692204776,0.0
2024-01-02 01:34:00,2.0,14.5,19.83984014537985,16.312906111255668,11.0,0.6458339609514642,0.0,0.07482671329545411,60.0,59.413356647727056,0.0
2024-01-02 01:35:00,2.0,14.5,19.836608269934867,16.3141295449869,11.0,0.6458339609514642,0.0,0.07566527228829822,60.0,59.83263614414911,0.0
2024-01-02 01:36:00,2.0,14.5,19.833380080691857,16.315348964391028,11.0,0.6458339609514642,0.0,0.07650359089156007,60.0,60.25179544578003,0.0
2024-01-02 01:37:00,2.0,14.5,19.83015557137451,16.316564376997476,11.0,0.6458339609514642,0.0,0.07734166917415207,60.0,60.67083458707604,0.0
2024-01-02 01:38:00,2.0,14.5,19.82693473571776,16.317775790322077,11.0,0.6458339609514642,0.0,0.07817950720496694,60.0,61.08975360248347,0.0
2024-01-02 01:39:00,2.0,14.5,19.823717567467746,16.31898321186708,11.0,0.6458339609514642,0.0,0.07815709549721588,60.0,61.07854774860794,0.0
2024-01-02 01:40:00,2.0,14.5,19.820504060381808,16.320186649121183,11.0,0.6458339609514642,0.0,0.07813469021422575,60.0,61.06734510711288,0.0
2024-01-02 01:41:00,2.0,14.5,19.817294208228464,16.32138610955955,11.0,0.6458339609514642,0.0,0.07811229135415479,60.0,61.056145677077396,0.0
2024-01-02 01:42:00,2.0,14.5,19.81408800478738,16.322581600643847,11.0,0.6458339609514642,0.0,0.07808989891516173,60.0,61.04494945758086,0.0
2024-01-02 01:43:00,2.0,14.5,19.81088544384936,16.323773129822253,11.0,0.6458339609514642,0.0,0.07806751289540582,60.0,61.03375644770291,0.0
2024-01-02 01:44:00,2.0,14.5,19.80768651921633,16.3249607045295,11.0,0.6458339609514642,0.0,0.07804513329304691,60.0,61.02256664652345,0.0
2024-01-02 01:45:00,2.0,14.5,19.804491224701298,16.326144332186875,11.0,0.6458339609514642,0.0,0.07802276010624526,60.0,61.01138005312263,0.0
2024-01-02 01:46:00,2.0,14.5,19.801299554128356,16.32732402020227,11.0,0.6458339609514642,0.0,0.07800039333316176,60.0,61.000196666580884,0.0
2024-01-02 01:47:00,2.0,14.5,19.79811150133265,16.328499775970183,11.0,0.6458339609514642,0.0,0.07797803297195781,60.0,60.9890164859789,0.0
2024-01-02 01:48:00,2.0,14.5,19.794927060160358,16.329671606871763,11.0,0.6458339609514642,0.0,0.07795567902079527,60.0,60.97783951039764,0.0
2024-01-02 01:49:00,2.0,14.5,19.791746224468678,16.330839520274814,11.0,0.6458339609514642,0.0,0.07793333147783661,60.0,60.96666573891831,0.0
2024-01-02 01:50:00,2.0,14.5,19.7885689881258,16.332003523533835,11.0,0.6458339609514642,0.0,0.07791099034124478,60.0,60.95549517062239,0.0
2024-01-02 01:51:00,2.0,14.5,19.78539534501089,16.333163623990036,11.0,0.6458339609514642,0.0,0.07788865560918327,60.0,60.94432780459164,0.0
2024-01-02 01:52:00,2.0,14.5,19.78222528901407,16.33431982897136,11.0,0.6458339609514642,0.0,0.07786632727981609,60.0,60.933163639908045,0.0
2024-01-02 01:53:00,2.0,14.5,19.779058814036404,16.335472145792515,11.0,0.6458339609514642,0.0,0.07784400535130778,60.0,60.92200267565389,0.0
2024-01-02 01:54:00,2.0,14.5,19.775895913989864,16.33662058175499,11.0,0.6458339609514642,0.0,0.07782168982182341,60.0,60.910844910911706,0.0
2024-01-02 01:55:00,2.0,14.5,19.772736582797325,16.337765144147085,11.0,0.6458339609514642,0.0,0.07779938068952857,60.0,60.89969034476429,0.0
2024-01-02 01:56:00,2.0,14.5,19.769580814392537,16.33890584024393,11.0,0.6458339609514642,0.0,0.0777770779525894,60.0,60.8885389762947,0.0
2024-01-02 01:57:00,2.0,14.5,19.766428602720108,16.340042677307505,11.0,0.6458339609514642,0.0,0.0777547816091725,60.0,60.87739080458625,0.0
2024-01-02 01:58:00,2.0,14.5,19.763279941735487,16.34117566258668,11.0,0.6458339609514642,0.0,0.07773249165744507,60.0,60.86624582872253,0.0
2024-01-02 01:59:00,2.0,14.5,19.76013482540494,16.34230480331722,11.0,0.6458339609514642,0.0,0.0777102080955748,60.0,60.8551040477874,0.0
2024-01-02 02:00:00,2.0,14.5,19.75699324770553,16.34343010672182,10.0,0.6458339609514642,0.0,0.07768793092172992,60.0,60.84396546086496,0.0
2024-01-02 02:01:00,2.0,14.5,19.753805247910478,16.344240438264393,10.0,0.6458339609514642,0.0,0.07766566013407916,60.0,60.83283006703958,0.0
2024-01-02 02:02:00,2.0,14.5,19.750620570594076,16.34504725671567,10.0,0.6458339609514642,0.0,0.07764339573079179,60.0,60.8216978653959,0.0
2024-01-02 02:03:00,2.0,14.5,19.747439210182492,16.34585056874368,10.0,0.6458339609514642,0.0,0.07762113771003763,60.0,60.810568855018815,0.0
2024-01-02 02:04:00,2.0,14.5,19.744261161111847,16.34665038100439,10.0,0.6458339609514642,0.0,0.07759888606998698,60.0,60.79944303499349,0.0
2024-01-02 02:05:00,2.0,14.5,19.741086417828217,16.34744670014174,10.0,0.6458339609514642,0.0,0.07757664080881069,60.0,60.78832040440534,0.0
2024-01-02 02:06:00,2.0,14.5,19.737914974787596,16.348239532787648,10.0,0.6458339609514642,0.0,0.0775544019246801,60.0,60.77720096234005,0.0
2024-01-02 02:07:00,2.0,14.5,19.734746826455897,16.34902888556204,10.0,0.6458339609514642,0.0,0.07753216941576715,60.0,60.76608470788358,0.0
2024-01-02 02:08:00,2.0,14.5,19.73158196730892,16.349814765072864,10.0,0.6458339609514642,0.0,0.07750994328024424,60.0,60.75497164012212,0.0
2024-01-02 02:09:00,2.0,14.5,19.728420391832337,16.350597177916125,10.0,0.6458339609514642,0.0,0.0774877235162843,60.0,60.74386175814215,0.0
2024-01-02 02:10:00,2.0,14.5,19.725262094521682,16.3513761306759,10.0,0.6458339609514642,0.0,0.07746551012206081,60.0,60.7327550610304,0.0
2024-01-02 02:11:00,2.0,14.5,19.722107069882323,16.352151629924347,10.0,0.6458339609514642,0.0,0.07744330309574775,60.0,60.721651547873876,0.0
2024-01-02 02:12:00,2.0,14.5,19.71895531242945,16.35292368222175,10.0,0.6458339609514642,0.0,0.07742110243551963,60.0,60.710551217759814,0.0
2024-01-02 02:13:00,2.0,14.5,19.715806816688062,16.35369229411652,10.0,0.6458339609514642,0.0,0.0773989081395515,60.0,60.69945406977575,0.0
2024-01-02 02:14:00,2.0,14.5,19.712661577192932,16.354457472145228,10.0,0.6458339609514642,0.0,0.07737672020601889,60.0,60.688360103009444,0.0
2024-01-02 02:15:00,2.0,14.5,19.70951958848861,16.355219222832623,10.0,0.6458339609514642,0.0,0.07735453863309791,60.0,60.67726931654895,0.0
2024-01-02 02:16:00,2.0,14.5,19.7063808451294,16.35597755269165,10.0,0.6458339609514642,0.0,0.07733236341896514,60.0,60.66618170948257,0.0
2024-01-02 02:17:00,2.0,14.5,19.703245341679324,16.35673246822348,10.0,0.6458339609514642,0.0,0.07731019456179775,60.0,60.65509728089887,0.0
2024-01-02 02:18:00,2.0,14.5,19.700113072712135,16.357483975917518,10.0,0.6458339609514642,0.0,0.07728803205977335,60.0,60.64401602988667,0.0
2024-01-02 02:19:00,2.0,14.5,19.696984032811276,16.358232082251437,10.0,0.6458339609514642,0.0,0.0772658759110701,60.0,60.632937955535056,0.0
2024-01-02 02:20:00,2.0,14.5,19.693858216569875,16.35897679369119,10.0,0.6458339609514642,0.0,0.07724372611386675,60.0,60.62186305693337,0.0
2024-01-02 02:21:00,2.0,14.5,19.69073561859072,16.35971811669104,10.0,0.6458339609514642,0.0,0.07722158266634246,60.0,60.61079133317123,0.0
2024-01-02 02:22:00,2.0,14.5,19.68761623348624,16.360456057693575,10.0,0.6458339609514642,0.0,0.077199445566677,60.0,60.5997227833385,0.0
2024-01-02 02:23:00,2.0,14.5,19.684500055878498,16.361190623129726,10.0,0.6458339609514642,0.0,0.07717731481305062,60.0,60.588657406525314,0.0
2024-01-02 02:24:00,2.0,14.5,19.681387080399173,16.361921819418793,10.0,0.6458339609514642,0.0,0.07715519040364412,60.0,60.57759520182206,0.0
2024-01-02 02:25:00,2.0,14.5,19.67827730168953,16.362649652968468,10.0,0.6458339609514642,0.0,0.07713307233663877,60.0,60.56653616831938,0.0
2024-01-02 02:26:00,2.0,14.5,19.675170714400412,16.36337413017485,10.0,0.6458339609514642,0.0,0.07711096061021641,60.0,60.555480305108205,0.0
2024-01-02 02:27:00,2.0,14.5,19.672067313192223,16.364095257422473,10.0,0.6458339609514642,0.0,0.0770888552225594,60.0,60.5444276112797,0.0
2024-01-02 02:28:00,2.0,14.5,19.668967092734906,16.364813041084314,10.0,0.6458339609514642,0.0,0.0770667561718506,60.0,60.5333780859253,0.0
2024-01-02 02:29:00,2.0,14.5,19.665870047707934,16.36552748752183,10.0,0.6458339609514642,0.0,0.07704466345627338,60.0,60.52233172813669,0.0
2024-01-02 02:30:00,2.0,14.5,19.66277617280028,16.36623860308497,10.0,0.6458339609514642,0.0,0.07702257707401167,60.0,60.51128853700583,0.0
2024-01-02 02:31:00,2.0,14.5,19.65968546271042,16.366946394112194,10.0,0.6458339609514642,0.0,0.07700049702324988,60.0,60.50024851162494,0.0
2024-01-02 02:32:00,2.0,14.5,19.656597912146292,16.367650866930497,10.0,0.6458339609514642,0.0,0.07697842330217299,60.0,60.48921165108649,0.0
2024-01-02 02:33:00,2.0,14.5,19.653513515825296,16.36835202785543,10.0,0.6458339609514642,0.0,0.07695635590896645,60.0,60.47817795448322,0.0
2024-01-02 02:34:00,2.0,14.5,19.650432268474272,16.369049883191124,10.0,0.6458339609514642,0.0,0.07693429484181624,60.0,60.46714742090812,0.0
2024-01-02 02:35:00,2.0,14.5,19.64735416482948,16.3697444392303,10.0,0.6458339609514642,0.0,0.07691224009890889,60.0,60.45612004945444,0.0
2024-01-02 02:36:00,2.0,14.5,19.644279199636586,16.370435702254294,10.0,0.6458339609514642,0.0,0.0768901916784314,60.0,60.4450958392157,0.0
2024-01-02 02:37:00,2.0,14.5,19.641207367650647,16.37112367853309,10.0,0.6458339609514642,0.0,0.07686814957857137,60.0,60.43407478928568,0.0
2024-01-02 02:38:00,2.0,14.5,19.63813866363609,16.371808374325315,10.0,0.6458339609514642,0.0,0.07684611379751682,60.0,60.42305689875841,0.0
2024-01-02 02:39:00,2.0,14.5,19.635073082366702,16.372489795878288,10.0,0.6458339609514642,0.0,0.07682408433345639,60.0,60.41204216672819,0.0
2024-01-02 02:40:00,2.0,14.5,19.632010618625596,16.37316794942802,10.0,0.6458339609514642,0.0,0.07680206118457915,60.0,60.40103059228957,0.0
2024-01-02 02:41:00,2.0,14.5,19.62895126720522,16.373842841199238,10.0,0.6458339609514642,0.0,0.07678004434907473,60.0,60.390022174537364,0.0
2024-01-02 02:42:00,2.0,14.5,19.62589502290732,16.374514477405416,10.0,0.6458339609514642,0.0,0.07675803382513328,60.0,60.37901691256664,0.0
2024-01-02 02:43:00,2.0,14.5,19.62284188054293,16.375182864248785,10.0,0.6458339609514642,0.0,0.07673602961094549,60.0,60.36801480547274,0.0
2024-01-02 02:44:00,2.0,14.5,19.619791834932354,16.37584800792035,10.0,0.6458339609514642,0.0,0.07671403170470249,60.0,60.357015852351246,0.0
2024-01-02 02:45:00,2.0,14.5,19.616744880905156,16.376509914599925,10.0,0.6458339609514642,0.0,0.07669204010459603,60.0,60.346020052298016,0.0
2024-01-02 02:46:00,2.0,14.5,19.61370101330013,16.377168590456137,10.0,0.6458339609514642,0.0,0.07667005480881832,60.0,60.33502740440916,0.0
2024-01-02 02:47:00,2.0,14.5,19.610660226965297,16.377824041646456,10.0,0.6458339609514642,0.0,0.0766480758155621,60.0,60.32403790778105,0.0
2024-01-02 02:48:00,2.0,14.5,19.607622516757885,16.37847627431721,10.0,0.6458339609514642,0.0,0.0766261031230206,60.0,60.3130515615103,0.0
2024-01-02 02:49:00,2.0,14.5,19.604587877544304,16.379125294603615,10.0,0.6458339609514642,0.0,0.07660413672938762,60.0,60.30206836469381,0.0
2024-01-02 02:50:00,2.0,14.5,19.601556304200138,16.37977110862978,10.0,0.6458339609514642,0.0,0.07658217663285745,60.0,60.29108831642873,0.0
2024-01-02 02:51:00,2.0,14.5,19.598527791610124,16.380413722508735,10.0,0.6458339609514642,0.0,0.07656022283162492,60.0,60.280111415812456,0.0
2024-01-02 02:52:00,2.0,14.5,19.595502334668144,16.381053142342452,10.0,0.6458339609514642,0.0,0.07653827532388531,60.0,60.26913766194266,0.0
2024-01-02 02:53:00,2.0,14.5,19.592479928277193,16.381689374221864,10.0,0.6458339609514642,0.0,0.07651633410783451,60.0,60.258167053917255,0.0
2024-01-02 02:54:00,2.0,14.5,19.58946056734938,16.382322424226885,10.0,0.6458339609514642,0.0,0.07649439918166887,60.0,60.247199590834434,0.0
2024-01-02 02:55:00,2.0,14.5,19.5864442468059,16.382952298426424,10.0,0.6458339609514642,0.0,0.07647247054358526,60.0,60.23623527179263,0.0
2024-01-02 02:56:00,2.0,14.5,19.583430961577022,16.383579002878417,10.0,0.6458339609514642,0.0,0.07645054819178108,60.0,60.22527409589054,0.0
2024-01-02 02:57:00,2.0,14.5,19.58042070660207,16.384202543629833,10.0,0.6458339609514642,0.0,0.07642863212445423,60.0,60.21431606222712,0.0
2024-01-02 02:58:00,2.0,14.5,19.577413476829406,16.384822926716705,10.0,0.6458339609514642,0.0,0.07640672233980318,60.0,60.20336116990159,0.0
2024-01-02 02:59:00,2.0,14.5,19.574409267216424,16.385440158164144,10.0,0.6458339609514642,0.0,0.07638481883602684,60.0,60.19240941801342,0.0
2024-01-02 03:00:00,2.0,14.5,19.571408072729522,16.386054243986358,10.0,0.6458339609514642,0.0,0.07636292161132469,60.0,60.18146080566234,0.0
2024-01-02 03:01:00,2.0,14.5,19.568409888344085,16.386665190186676,10.0,0.6458339609514642,0.0,0.07634103066389669,60.0,60.170515331948344,0.0
2024-01-02 03:02:00,2.0,14.5,19.565414709044482,16.38727300275756,10.0,0.6458339609514642,0.0,0.07631914599194335,60.0,60.15957299597167,0.0
2024-01-02 03:03:00,2.0,14.5,19.562422529824037,16.387877687680636,10.0,0.6458339609514642,0.0,0.07629726759366569,60.0,60.14863379683284,0.0
2024-01-02 03:04:00,2.0,14.5,19.559433345685015,16.388479250926704,10.0,0.6458339609514642,0.0,0.0762753954672652,60.0,60.1376977336326,0.0
2024-01-02 03:05:00,2.0,14.5,19.55644715163861,16.389077698455758,10.0,0.6458339609514642,0.0,0.07625352961094396,60.0,60.12676480547198,0.0
2024-01-02 03:06:00,2.0,14.5,19.553463942704933,16.38967303621701,10.0,0.6458339609514642,0.0,0.07623167002290451,60.0,60.115835011452255,0.0
2024-01-02 03:07:00,2.0,14.5,19.550483713912985,16.390265270148912,10.0,0.6458339609514642,0.0,0.07620981670134992,60.0,60.10490835067496,0.0
2024-01-02 03:08:00,2.0,14.5,19.547506460300646,16.390854406179162,10.0,0.6458339609514642,0.0,0.0761879696444838,60.0,60.09398482224189,0.0
2024-01-02 03:09:00,2.0,14.5,19.544532176914657,16.39144045022474,10.0,0.6458339609514642,0.0,0.07616612885051022,60.0,60.08306442525511,0.0
2024-01-02 03:10:00,2.0,14.5,19.541560858810612,16.39202340819191,10.0,0.6458339609514642,0.0,0.07614429431763382,60.0,60.07214715881691,0.0
2024-01-02 03:11:00,2.0,14.5,19.538592501052932,16.392603285976264,10.0,0.6458339609514642,0.0,0.07612246604405973,60.0,60.06123302202986,0.0
2024-01-02 03:12:00,2.0,14.5,19.535627098714855,16.39318008946271,10.0,0.6458339609514642,0.0,0.07610064402799359,60.0,60.05032201399679,0.0
2024-01-02 03:13:00,2.0,14.5,19.53266464687842,16.393753824525515,10.0,0.6458339609514642,0.0,0.07607882826764156,60.0,60.03941413382078,0.0
2024-01-02 03:14:00,2.0,14.5,19.529705140634444,16.394324497028315,10.0,0.6458339609514642,0.0,0.07605701876121032,60.0,60.02850938060516,0.0
2024-01-02 03:15:00,1.0,20.0,19.52674857508252,16.394892112824138,10.0,0.6458339609514642,0.0,0.07603521550690705,60.0,60.017607753453525,0.0
2024-01-02 03:16:00,1.0,20.0,19.52379494533099,16.395456677755416,10.0,0.6458339609514642,0.0,0.07601341850293948,60.0,60.006709251469736,0.0
2024-01-02 03:17:00,1.0,20.0,19.52084424649693,16.396018197654012,10.0,0.6458339609514642,0.0,0.07599162774751579,60.0,59.995813873757896,0.0
2024-01-02 03:18:00,2.0,14.5,19.51789647370614,16.396576678341233,10.0,0.6458339609514642,0.0,0.07596984323884474,60.0,59.98492161942237,0.0
2024-01-02 03:19:00,2.0,14.5,19.514951622093125,16.397132125627856,10.0,0.6458339609514642,0.0,0.07594806497513557,60.0,59.97403248756778,0.0
2024-01-02 03:20:00,2.0,14.5,19.512009686801076,16.39768454531414,10.0,0.6458339609514642,0.0,0.07592629295459803,60.0,59.96314647729901,0.0
