,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-05 03:35:00,2.0,20.5,20.975864123604158,16.237489878714182,1.0,0.9436415323004109,0.0,0.07658247584628948,60.0,60.29123792314474,0.0
2024-01-05 03:36:00,2.0,20.5,20.9710818574133,16.23625507406826,1.0,0.9436415323004109,0.0,0.07657149890278547,60.0,60.28574945139274,0.0
2024-01-05 03:37:00,2.0,20.5,20.966302786103526,16.235017619491952,1.0,0.9436415323004109,0.0,0.07656052353266085,60.0,60.280261766330426,0.0
2024-01-05 03:38:00,2.0,20.5,20.96152690458843,16.233777520997204,1.0,0.9436415323004109,0.0,0.0765495497356901,60.0,60.274774867845046,0.0
2024-01-05 03:39:00,2.0,20.5,20.95675420779121,16.232534784584203,1.0,0.9436415323004109,0.0,0.07653857751164772,60.0,60.26928875582386,0.0
2024-01-05 03:40:00,2.0,20.5,20.951984690644686,16.231289416241403,1.0,0.9436415323004109,0.0,0.07652760686030825,60.0,60.26380343015413,0.0
2024-01-05 03:41:00,2.0,20.5,20.947218348091248,16.230041421945536,1.0,0.9436415323004109,0.0,0.0765166377814463,60.0,60.258318890723146,0.0
2024-01-05 03:42:00,2.0,20.5,20.94245517508286,16.22879080766165,1.0,0.9436415323004109,0.0,0.07650567027483643,60.0,60.25283513741822,0.0
2024-01-05 03:43:00,2.0,20.5,20.937695166581026,16.227537579343117,1.0,0.9436415323004109,1.92556,0.07649470434025332,60.0,60.24735217012666,1.0
2024-01-05 03:44:00,2.0,20.5,20.932938317556786,16.226281742931665,1.0,0.9436415323004109,1.92556,0.07620773997747163,60.0,60.103869988735816,1.0
2024-01-05 03:45:00,2.0,20.5,20.928184622990685,16.2250233043574,1.0,0.9436415323004109,0.0,0.07592081674670563,60.0,59.96040837335281,0.0
2024-01-05 03:46:00,2.0,20.5,20.923434077872763,16.22376226953882,1.0,0.9436415323004109,0.0,0.07590993464205965,60.0,59.95496732102983,0.0
2024-01-05 03:47:00,2.0,20.5,20.918686677202533,16.222498644382846,1.0,0.9436415323004109,0.0,0.07589905409719935,60.0,59.94952704859968,0.0
2024-01-05 03:48:00,2.0,20.5,20.913942415988963,16.221232434784845,1.0,0.9436415323004109,0.0,0.07588817511190113,60.0,59.94408755595057,0.0
2024-01-05 03:49:00,2.0,20.5,20.90920128925046,16.219963646628646,1.0,0.9436415323004109,0.0,0.07587729768594147,60.0,59.938648842970736,0.0
2024-01-05 03:50:00,2.0,20.5,20.904463292014853,16.218692285786563,1.0,0.9436415323004109,0.0,0.07586642181909686,60.0,59.93321090954843,0.0
2024-01-05 03:51:00,2.0,20.5,20.899728419319366,16.217418358119424,1.0,0.9436415323004109,0.0,0.07585554751114382,60.0,59.927773755571906,0.0
2024-01-05 03:52:00,2.0,20.5,20.89499666621061,16.216141869476587,1.0,0.9436415323004109,0.0,0.07584467476185888,60.0,59.92233738092944,0.0
2024-01-05 03:53:00,2.0,20.5,20.890268027744558,16.214862825695963,1.0,0.9436415323004109,0.0,0.07583380357101868,60.0,59.91690178550934,0.0
2024-01-05 03:54:00,2.0,20.5,20.88554249898653,16.213581232604046,1.0,0.9436415323004109,0.0,0.0758229339383998,60.0,59.9114669691999,0.0
2024-01-05 03:55:00,2.0,20.5,20.880820075011183,16.212297096015917,1.0,0.9436415323004109,0.0,0.07581206586377891,60.0,59.906032931889456,0.0
2024-01-05 03:56:00,2.0,20.5,20.876100750902474,16.211010421735285,1.0,0.9436415323004109,0.0,0.07580119934693269,60.0,59.900599673466346,0.0
2024-01-05 03:57:00,2.0,20.5,20.87138452175366,16.209721215554495,1.0,0.9436415323004109,0.0,0.07579033438763785,60.0,59.89516719381893,0.0
2024-01-05 03:58:00,2.0,20.5,20.86667138266727,16.208429483254566,1.0,0.9436415323004109,0.0,0.07577947098567117,60.0,59.889735492835584,0.0
2024-01-05 03:59:00,2.0,20.5,20.861961328755093,16.207135230605193,1.0,0.9436415323004109,0.0,0.07576860914080939,60.0,59.884304570404694,0.0
2024-01-05 04:00:00,2.0,20.5,20.857254355138153,16.205838463364785,0.0,0.9436415323004109,0.0,0.07575774885282933,60.0,59.87887442641467,0.0
2024-01-05 04:01:00,2.0,20.5,20.852512568301293,16.204187826819563,0.0,0.9436415323004109,0.0,0.07574689012150786,60.0,59.87344506075393,0.0
2024-01-05 04:02:00,2.0,20.5,20.847773587160106,16.202535083120104,0.0,0.9436415323004109,0.0,0.07573603294662183,60.0,59.86801647331092,0.0
2024-01-05 04:03:00,2.0,20.5,20.843037407434657,16.200880237277495,0.0,0.9436415323004109,0.0,0.07572517732794816,60.0,59.86258866397408,0.0
2024-01-05 04:04:00,2.0,20.5,20.838304024853066,16.199223294292988,0.0,0.9436415323004109,0.0,0.07571432326526378,60.0,59.85716163263189,0.0
2024-01-05 04:05:00,2.0,20.5,20.833573435151493,16.197564259158014,0.0,0.9436415323004109,0.0,0.07570347075834569,60.0,59.851735379172844,0.0
2024-01-05 04:06:00,2.0,20.5,20.828845634074124,16.19590313685421,0.0,0.9436415323004109,0.0,0.07569261980697087,60.0,59.846309903485434,0.0
2024-01-05 04:07:00,2.0,20.5,20.82412061737315,16.194239932353423,0.0,0.9436415323004109,0.0,0.07568177041091635,60.0,59.84088520545818,0.0
2024-01-05 04:08:00,2.0,20.5,20.81939838080876,16.19257465061775,0.0,0.9436415323004109,0.0,0.07567092256995923,60.0,59.835461284979615,0.0
2024-01-05 04:09:00,2.0,20.5,20.814678920149117,16.190907296599537,0.0,0.9436415323004109,0.0,0.07566007628387658,60.0,59.83003814193829,0.0
2024-01-05 04:10:00,2.0,20.5,20.80996223117035,16.18923787524141,0.0,0.9436415323004109,0.0,0.07564923155244554,60.0,59.82461577622277,0.0
2024-01-05 04:11:00,2.0,20.5,20.80524830965653,16.187566391476288,0.0,0.9436415323004109,0.0,0.07563838837544329,60.0,59.81919418772164,0.0
2024-01-05 04:12:00,2.0,20.5,20.800537151399666,16.185892850227408,0.0,0.9436415323004109,0.0,0.07562754675264699,60.0,59.813773376323496,0.0
2024-01-05 04:13:00,2.0,20.5,20.795828752199682,16.18421725640833,0.0,0.9436415323004109,0.0,0.07561670668383391,60.0,59.808353341916956,0.0
2024-01-05 04:14:00,2.0,20.5,20.7911231078644,16.182539614922977,0.0,0.9436415323004109,0.0,0.07560586816878129,60.0,59.80293408439064,0.0
2024-01-05 04:15:00,2.0,20.5,20.78642021420953,16.180859930665633,0.0,0.9436415323004109,0.0,0.07559503120726642,60.0,59.79751560363321,0.0
2024-01-05 04:16:00,2.0,20.5,20.78172006705866,16.179178208520973,0.0,0.9436415323004109,0.0,0.07558419579906663,60.0,59.79209789953331,0.0
2024-01-05 04:17:00,1.0,21.0,20.777022662243223,16.17749445336408,0.0,0.9436415323004109,0.0,0.07557336194395926,60.0,59.78668097197963,0.0
2024-01-05 04:18:00,1.0,21.0,20.772327995602495,16.175808670060462,0.0,0.9436415323004109,0.0,0.0755625296417217,60.0,59.781264820860855,0.0
2024-01-05 04:19:00,1.0,21.0,20.767636062983588,16.17412086346607,0.0,0.9436415323004109,0.0,0.0755516988921314,60.0,59.7758494460657,0.0
2024-01-05 04:20:00,1.0,21.0,20.76294686024141,16.172431038427316,0.0,0.9436415323004109,0.0,0.07554086969496578,60.0,59.77043484748289,0.0
2024-01-05 04:21:00,1.0,21.0,20.758260383238675,16.1707391997811,0.0,0.9436415323004109,0.0,0.07553004205000234,60.0,59.76502102500117,0.0
2024-01-05 04:22:00,1.0,21.0,20.753576627845874,16.169045352354814,0.0,0.9436415323004109,0.0,0.07551921595701858,60.0,59.75960797850929,0.0
2024-01-05 04:23:00,1.0,21.0,20.748895589941263,16.16734950096637,0.0,0.9436415323004109,0.0,0.07550839141579205,60.0,59.754195707896024,0.0
2024-01-05 04:24:00,1.0,21.0,20.744217265410853,16.16565165042422,0.0,0.9436415323004109,0.0,0.07549756842610035,60.0,59.74878421305017,0.0
2024-01-05 04:25:00,1.0,21.0,20.739541650148386,16.16395180552736,0.0,0.9436415323004109,0.0,0.07548674698772107,60.0,59.74337349386053,0.0
2024-01-05 04:26:00,1.0,21.0,20.734868740055322,16.162249971065368,0.0,0.9436415323004109,0.0,0.07547592710043184,60.0,59.73796355021592,0.0
2024-01-05 04:27:00,1.0,21.0,20.730198531040838,16.16054615181841,0.0,0.9436415323004109,0.0,0.07546510876401039,60.0,59.73255438200519,0.0
2024-01-05 04:28:00,1.0,21.0,20.72553101902179,16.158840352557256,0.0,0.9436415323004109,0.0,0.07545429197823436,60.0,59.72714598911718,0.0
2024-01-05 04:29:00,1.0,21.0,20.72086619992272,16.157132578043313,0.0,0.9436415323004109,0.0,0.07544347674288154,60.0,59.72173837144077,0.0
2024-01-05 04:30:00,1.0,21.0,20.71620406967583,16.155422833028627,0.0,0.9436415323004109,0.0,0.07543266305772967,60.0,59.716331528864835,0.0
2024-01-05 04:31:00,1.0,21.0,20.71154462422096,16.153711122255906,0.0,0.9436415323004109,0.0,0.07542185092255656,60.0,59.71092546127828,0.0
2024-01-05 04:32:00,1.0,21.0,20.70688785950559,16.15199745045854,0.0,0.9436415323004109,0.0,0.07541104033714004,60.0,59.70552016857002,0.0
2024-01-05 04:33:00,1.0,21.0,20.702233771484817,16.150281822360625,0.0,0.9436415323004109,0.0,0.07540023130125798,60.0,59.70011565062899,0.0
2024-01-05 04:34:00,1.0,21.0,20.69758235612134,16.148564242676965,0.0,0.9436415323004109,0.0,0.07538942381468827,60.0,59.694711907344136,0.0
2024-01-05 04:35:00,1.0,21.0,20.69293360938545,16.146844716113105,0.0,0.9436415323004109,0.0,0.07537861787720887,60.0,59.689308938604434,0.0
2024-01-05 04:36:00,1.0,21.0,20.688287527255003,16.145123247365337,0.0,0.9436415323004109,0.0,0.07536781348859771,60.0,59.68390674429885,0.0
2024-01-05 04:37:00,1.0,21.0,20.68364410571542,16.143399841120733,0.0,0.9436415323004109,0.0,0.07535701064863279,60.0,59.67850532431639,0.0
2024-01-05 04:38:00,1.0,21.0,20.679003340759667,16.141674502057146,0.0,0.9436415323004109,0.0,0.07534620935709212,60.0,59.67310467854606,0.0
2024-01-05 04:39:00,1.0,21.0,20.674365228388236,16.13994723484324,0.0,0.9436415323004109,0.0,0.0753354096137538,60.0,59.6677048068769,0.0
2024-01-05 04:40:00,1.0,21.0,20.669729764609137,16.138218044138505,0.0,0.9436415323004109,0.0,0.07532461141839587,60.0,59.66230570919794,0.0
2024-01-05 04:41:00,1.0,21.0,20.66509694543788,16.136486934593268,0.0,0.9436415323004109,0.0,0.07531381477079649,60.0,59.65690738539824,0.0
2024-01-05 04:42:00,1.0,21.0,20.660466766897464,16.13475391084872,0.0,0.9436415323004109,0.0,0.07530301967073377,60.0,59.65150983536689,0.0
2024-01-05 04:43:00,1.0,21.0,20.655839225018358,16.13301897753692,0.0,0.9436415323004109,0.0,0.07529222611798593,60.0,59.64611305899297,0.0
2024-01-05 04:44:00,1.0,21.0,20.651214315838487,16.131282139280838,0.0,0.9436415323004109,0.0,0.07528143411233118,60.0,59.64071705616559,0.0
2024-01-05 04:45:00,1.0,21.0,20.646592035403224,16.12954340069435,0.0,0.9436415323004109,0.0,0.07527064365354777,60.0,59.63532182677388,0.0
2024-01-05 04:46:00,1.0,21.0,20.641972379765363,16.127802766382253,0.0,0.9436415323004109,0.0,0.07525985474141396,60.0,59.62992737070698,0.0
2024-01-05 04:47:00,1.0,21.0,20.637355344985124,16.126060240940305,0.0,0.9436415323004109,0.0,0.07524906737570806,60.0,59.62453368785403,0.0
2024-01-05 04:48:00,1.0,21.0,20.63274092713012,16.124315828955226,0.0,0.9436415323004109,0.0,0.07523828155620844,60.0,59.619140778104224,0.0
2024-01-05 04:49:00,1.0,21.0,20.628129122275347,16.12256953500471,0.0,0.9436415323004109,0.0,0.07522749728269347,60.0,59.61374864134673,0.0
2024-01-05 04:50:00,1.0,21.0,20.623519926503185,16.120821363657466,0.0,0.9436415323004109,0.0,0.07521671455494151,60.0,59.60835727747076,0.0
2024-01-05 04:51:00,1.0,21.0,20.61891333590336,16.119071319473207,0.0,0.9436415323004109,0.0,0.07520593337273107,60.0,59.602966686365534,0.0
2024-01-05 04:52:00,1.0,21.0,20.614309346572952,16.11731940700269,0.0,0.9436415323004109,0.0,0.07519515373584057,60.0,59.59757686792028,0.0
2024-01-05 04:53:00,1.0,21.0,20.60970795461636,16.115565630787717,0.0,0.9436415323004109,0.0,0.07518437564404852,60.0,59.59218782202426,0.0
2024-01-05 04:54:00,1.0,21.0,20.605109156145307,16.11380999536117,0.0,0.9436415323004109,0.0,0.07517359909713346,60.0,59.58679954856673,0.0
2024-01-05 04:55:00,1.0,21.0,20.60051294727881,16.112052505247004,0.0,0.9436415323004109,0.0,0.07516282409487396,60.0,59.58141204743698,0.0
2024-01-05 04:56:00,1.0,21.0,20.59591932414318,16.11029316496029,0.0,0.9436415323004109,0.0,0.0751520506370486,60.0,59.5760253185243,0.0
2024-01-05 04:57:00,1.0,21.0,20.591328282871995,16.108531979007214,0.0,0.9436415323004109,0.0,0.07514127872343604,60.0,59.570639361718015,0.0
2024-01-05 04:58:00,1.0,21.0,20.586739819606098,16.106768951885105,0.0,0.9436415323004109,0.0,0.0751305083538149,60.0,59.56525417690745,0.0
2024-01-05 04:59:00,1.0,21.0,20.58215393049358,16.105004088082442,0.0,0.9436415323004109,0.0,0.0751197395279639,60.0,59.55986976398195,0.0
2024-01-05 05:00:00,1.0,21.0,20.57757061168975,16.10323739207888,0.0,0.9436415323004109,0.0,0.07510897224566176,60.0,59.55448612283088,0.0
2024-01-05 05:01:00,1.0,21.0,20.57298985935715,16.10146886834527,0.0,0.9436415323004109,0.0,0.07509820650668723,60.0,59.54910325334362,0.0
2024-01-05 05:02:00,1.0,21.0,20.568411669665515,16.09969852134365,0.0,0.9436415323004109,0.0,0.0750874423108191,60.0,59.54372115540955,0.0
2024-01-05 05:03:00,1.0,21.0,20.563836038791774,16.097926355527306,0.0,0.9436415323004109,0.0,0.07507667965783618,60.0,59.53833982891809,0.0
2024-01-05 05:04:00,1.0,21.0,20.55926296292003,16.096152375340747,0.0,0.9436415323004109,0.0,0.07506591854751733,60.0,59.532959273758664,0.0
2024-01-05 05:05:00,1.0,21.0,20.554692438241553,16.09437658521975,0.0,0.9436415323004109,0.0,0.07505515897964143,60.0,59.52757948982072,0.0
2024-01-05 05:06:00,1.0,21.0,20.550124460954752,16.092598989591355,0.0,0.9436415323004109,0.0,0.07504440095398741,60.0,59.5222004769937,0.0
2024-01-05 05:07:00,1.0,21.0,20.54555902726518,16.09081959287391,0.0,0.9436415323004109,0.0,0.07503364447033418,60.0,59.51682223516709,0.0
2024-01-05 05:08:00,1.0,21.0,20.54099613338551,16.089038399477058,0.0,0.9436415323004109,0.0,0.07502288952846076,60.0,59.511444764230376,0.0
2024-01-05 05:09:00,1.0,21.0,20.536435775535512,16.08725541380177,0.0,0.9436415323004109,0.0,0.07501213612814611,60.0,59.506068064073055,0.0
2024-01-05 05:10:00,1.0,21.0,20.53187794994206,16.085470640240363,0.0,0.9436415323004109,0.0,0.0750013842691693,60.0,59.500692134584654,0.0
2024-01-05 05:11:00,1.0,21.0,20.527322652839104,16.083684083176507,0.0,0.9436415323004109,0.0,0.07499063395130942,60.0,59.49531697565471,0.0
2024-01-05 05:12:00,1.0,21.0,20.52276988046766,16.081895746985253,0.0,0.9436415323004109,0.0,0.07497988517434555,60.0,59.48994258717277,0.0
2024-01-05 05:13:00,1.0,21.0,20.518219629075798,16.08010563603304,0.0,0.9436415323004109,0.0,0.07496913793805682,60.0,59.48456896902841,0.0
2024-01-05 05:14:00,1.0,21.0,20.513671894918623,16.078313754677712,0.0,0.9436415323004109,0.0,0.07495839224222242,60.0,59.47919612111121,0.0
2024-01-05 05:15:00,1.0,21.0,20.509126674258273,16.076520107268546,0.0,0.9436415323004109,0.0,0.07494764808662153,60.0,59.47382404331076,0.0
2024-01-05 05:16:00,1.0,21.0,20.50458396336389,16.074724698146255,0.0,0.9436415323004109,0.0,0.07493690547103339,60.0,59.46845273551669,0.0
2024-01-05 05:17:00,1.0,21.0,20.500043758511616,16.072927531643014,0.0,0.9436415323004109,0.0,0.07492616439523725,60.0,59.463082197618625,0.0
2024-01-05 05:18:00,1.0,21.0,20.49550605598458,16.07112861208247,0.0,0.9436415323004109,0.0,0.07491542485901242,60.0,59.45771242950621,0.0
2024-01-05 05:19:00,1.0,21.0,20.614073365321488,16.069327943779765,0.0,0.9436415323004109,0.0,0.07490468686213822,60.0,59.45234343106911,0.0
2024-01-05 05:20:00,1.0,21.0,20.732533925671735,16.06763254348709,0.0,0.9436415323004109,0.0,0.074893950404394,60.0,59.446975202197,0.0
2024-01-05 05:21:00,1.0,21.0,20.850887921195444,16.066042189912036,0.0,0.9436415323004109,0.0,0.07488321548555917,60.0,59.44160774277958,0.0
2024-01-05 05:22:00,1.0,21.0,20.969135535701312,16.064556662192402,0.0,0.9436415323004109,0.0,0.07487248210541311,60.0,59.436241052706556,0.0
2024-01-05 05:23:00,1.0,21.0,21.08727695264729,16.063175739895367,0.0,0.9436415323004109,0.0,0.07486175026373532,60.0,59.43087513186766,0.0
2024-01-05 05:24:00,1.0,21.0,21.20531235514126,16.061899203016665,0.0,0.9436415323004109,0.0,0.07485101996030526,60.0,59.425509980152626,0.0
2024-01-05 05:25:00,1.0,21.0,21.32324192594171,16.060726831979753,0.0,0.9436415323004109,0.0,0.07484029119490243,60.0,59.42014559745122,0.0
2024-01-05 05:26:00,1.0,21.0,21.4410658474584,16.059658407634984,0.0,0.9436415323004109,0.0,0.07482956396730642,60.0,59.41478198365321,0.0
2024-01-05 05:27:00,1.0,21.0,21.55878430175305,16.05869371125879,0.0,0.9436415323004109,0.0,0.07481883827729677,60.0,59.40941913864838,0.0
2024-01-05 05:28:00,1.0,21.0,21.553294957291396,16.057832524552854,0.0,0.9436415323004109,0.0,0.0748081141246531,60.0,59.40405706232655,0.0
2024-01-05 05:29:00,1.0,21.0,21.547809752588723,16.05696761719774,0.0,0.9436415323004109,0.0,0.07479739150915507,60.0,59.39869575457753,0.0
2024-01-05 05:30:00,1.0,21.0,21.542328680810503,16.05609899733375,0.0,0.9436415323004109,0.0,0.07478667043058232,60.0,59.39333521529116,0.0
2024-01-05 05:31:00,1.0,21.0,21.536851735135187,16.055226673085315,0.0,0.9436415323004109,0.0,0.07477595088871458,60.0,59.38797544435729,0.0
2024-01-05 05:32:00,1.0,21.0,21.531378908754178,16.054350652561016,0.0,0.9436415323004109,0.0,0.07476523288333158,60.0,59.38261644166579,0.0
2024-01-05 05:33:00,1.0,21.0,21.525910194871816,16.053470943853615,0.0,0.9436415323004109,0.0,0.07475451641421309,60.0,59.37725820710654,0.0
2024-01-05 05:34:00,1.0,21.0,21.52044558670534,16.05258755504009,0.0,0.9436415323004109,0.0,0.0747438014811389,60.0,59.37190074056945,0.0
2024-01-05 05:35:00,1.0,21.0,21.514985077484873,16.05170049418167,0.0,0.9436415323004109,0.0,0.07473308808388886,60.0,59.36654404194443,0.0
2024-01-05 05:36:00,1.0,21.0,21.509528660453398,16.05080976932385,0.0,0.9436415323004109,0.0,0.07472237622224281,60.0,59.36118811112141,0.0
2024-01-05 05:37:00,1.0,21.0,21.504076328866724,16.049915388496427,0.0,0.9436415323004109,0.0,0.07471166589598068,60.0,59.355832947990336,0.0
2024-01-05 05:38:00,1.0,21.0,21.498628075993466,16.049017359713545,0.0,0.9436415323004109,0.0,0.07470095710488235,60.0,59.350478552441174,0.0
2024-01-05 05:39:00,1.0,21.0,21.493183895115024,16.04811569097371,0.0,0.9436415323004109,0.0,0.07469024984872781,60.0,59.3451249243639,0.0
2024-01-05 05:40:00,1.0,21.0,21.487743779525555,16.04721039025982,0.0,0.9436415323004109,0.0,0.07467954412729702,60.0,59.33977206364851,0.0
2024-01-05 05:41:00,1.0,21.0,21.482307722531946,16.046301465539205,0.0,0.9436415323004109,0.0,0.07466883994037003,60.0,59.33441997018502,0.0
2024-01-05 05:42:00,1.0,21.0,21.476875717453797,16.045388924763646,0.0,0.9436415323004109,0.0,0.07465813728772688,60.0,59.329068643863444,0.0
2024-01-05 05:43:00,1.0,21.0,21.471447757623388,16.044472775869416,0.0,0.9436415323004109,0.0,0.07464743616914767,60.0,59.323718084573834,0.0
2024-01-05 05:44:00,1.0,21.0,21.466023836385656,16.043553026777296,0.0,0.9436415323004109,0.0,0.07463673658441247,60.0,59.31836829220624,0.0
2024-01-05 05:45:00,2.0,20.5,21.460603947098175,16.042629685392622,0.0,0.9436415323004109,0.0,0.07462603853330146,60.0,59.313019266650734,0.0
2024-01-05 05:46:00,2.0,20.5,21.455188083131134,16.041702759605304,0.0,0.9436415323004109,0.0,0.07461534201559483,60.0,59.30767100779742,0.0
2024-01-05 05:47:00,1.0,21.0,21.4497762378673,16.040772257289856,0.0,0.9436415323004109,0.0,0.07460464703107278,60.0,59.302323515536386,0.0
2024-01-05 05:48:00,1.0,21.0,21.44436840470201,16.039838186305424,0.0,0.9436415323004109,0.0,0.07459395357951552,60.0,59.296976789757764,0.0
2024-01-05 05:49:00,1.0,21.0,21.438964577043134,16.03890055449583,0.0,0.9436415323004109,0.0,0.07458326166070338,60.0,59.291630830351686,0.0
2024-01-05 05:50:00,1.0,21.0,21.433564748311053,16.037959369689577,0.0,0.9436415323004109,0.0,0.0745725712744166,60.0,59.2862856372083,0.0
2024-01-05 05:51:00,1.0,21.0,21.428168911938645,16.037014639699905,0.0,0.9436415323004109,0.0,0.07456188242043557,60.0,59.28094121021778,0.0
2024-01-05 05:52:00,1.0,21.0,21.422777061371246,16.0360663723248,0.0,0.9436415323004109,0.0,0.07455119509854062,60.0,59.27559754927031,0.0
2024-01-05 05:53:00,1.0,21.0,21.41738919006664,16.035114575347034,0.0,0.9436415323004109,0.0,0.07454050930851215,60.0,59.27025465425608,0.0
2024-01-05 05:54:00,1.0,21.0,21.412005291495024,16.034159256534195,0.0,0.9436415323004109,0.0,0.07452982505013063,60.0,59.26491252506531,0.0
2024-01-05 05:55:00,1.0,21.0,21.40662535913899,16.033200423638707,0.0,0.9436415323004109,0.0,0.07451914232317647,60.0,59.259571161588234,0.0
2024-01-05 05:56:00,1.0,21.0,21.401249386493497,16.032238084397868,0.0,0.9436415323004109,0.0,0.0745084611274302,60.0,59.2542305637151,0.0
2024-01-05 05:57:00,1.0,21.0,21.395877367065854,16.031272246533877,0.0,0.9436415323004109,0.0,0.07449778146267233,60.0,59.24889073133616,0.0
2024-01-05 05:58:00,1.0,21.0,21.39050929437569,16.030302917753865,0.0,0.9436415323004109,0.0,0.0744871033286834,60.0,59.2435516643417,0.0
2024-01-05 05:59:00,1.0,21.0,21.385145161954934,16.029330105749917,0.0,0.9436415323004109,0.0,0.07447642672524403,60.0,59.23821336262201,0.0
2024-01-05 06:00:00,1.0,21.0,21.379784963347788,16.02835381819911,0.0,0.9436415323004109,0.0,0.07446575165213482,60.0,59.232875826067406,0.0
2024-01-05 06:01:00,1.0,21.0,21.3744286921107,16.02737406276354,0.0,0.9436415323004109,0.0,0.07445507810913643,60.0,59.22753905456821,0.0
2024-01-05 06:02:00,1.0,21.0,21.36907634181236,16.026390847090337,0.0,0.9436415323004109,0.0,0.07444440609602952,60.0,59.22220304801476,0.0
2024-01-05 06:03:00,1.0,21.0,21.363727906033642,16.025404178811723,0.0,0.9436415323004109,0.0,0.07443373561259484,60.0,59.216867806297415,0.0
2024-01-05 06:04:00,1.0,21.0,21.358383378367616,16.02441406554501,0.0,0.9436415323004109,0.0,0.07442306665861309,60.0,59.21153332930655,0.0
2024-01-05 06:05:00,1.0,21.0,21.3530427524195,16.02342051489265,0.0,0.9436415323004109,0.0,0.07441239923386508,60.0,59.206199616932544,0.0
2024-01-05 06:06:00,1.0,21.0,21.347706021806655,16.02242353444225,0.0,0.9436415323004109,0.0,0.07440173333813162,60.0,59.20086666906581,0.0
2024-01-05 06:07:00,1.0,21.0,21.34237318015854,16.02142313176661,0.0,0.9436415323004109,0.0,0.07439106897119352,60.0,59.19553448559676,0.0
2024-01-05 06:08:00,1.0,21.0,21.337044221116706,16.02041931442375,0.0,0.9436415323004109,0.0,0.07438040613283167,60.0,59.19020306641583,0.0
2024-01-05 06:09:00,1.0,21.0,21.331719138334773,16.019412089956937,0.0,0.9436415323004109,0.0,0.07436974482282696,60.0,59.18487241141348,0.0
2024-01-05 06:10:00,1.0,21.0,21.326397925478393,16.01840146589471,0.0,0.9436415323004109,0.0,0.07435908504096034,60.0,59.17954252048017,0.0
2024-01-05 06:11:00,1.0,21.0,21.32108057622524,16.017387449750906,0.0,0.9436415323004109,0.0,0.07434842678701276,60.0,59.17421339350638,0.0
2024-01-05 06:12:00,1.0,21.0,21.315767084264973,16.01637004902471,0.0,0.9436415323004109,0.0,0.07433777006076521,60.0,59.168885030382604,0.0
2024-01-05 06:13:00,1.0,21.0,21.310457443299235,16.01534927120066,0.0,0.9436415323004109,0.0,0.07432711486199874,60.0,59.16355743099937,0.0
2024-01-05 06:14:00,1.0,21.0,21.30515164704161,16.014325123748677,0.0,0.9436415323004109,0.0,0.0743164611904944,60.0,59.1582305952472,0.0
2024-01-05 06:15:00,1.0,21.0,21.299849689217602,16.013297614124106,0.0,0.9436415323004109,0.0,0.07430580904603326,60.0,59.15290452301663,0.0
2024-01-05 06:16:00,1.0,21.0,21.294551563564628,16.012266749767736,0.0,0.9436415323004109,0.0,0.07429515842839646,60.0,59.14757921419823,0.0
2024-01-05 06:17:00,1.0,21.0,21.289257263831974,16.01123253810583,0.0,0.9436415323004109,0.0,0.07428450933736516,60.0,59.14225466868258,0.0
2024-01-05 06:18:00,1.0,21.0,21.283966783780787,16.010194986550147,0.0,0.9436415323004109,0.0,0.07427386177272054,60.0,59.13693088636027,0.0
2024-01-05 06:19:00,1.0,21.0,21.278680117184045,16.00915410249798,0.0,0.9436415323004109,0.0,0.0742632157342438,60.0,59.1316078671219,0.0
2024-01-05 06:20:00,1.0,21.0,21.273397257826534,16.008109893332183,0.0,0.9436415323004109,0.0,0.07425257122171619,60.0,59.1262856108581,0.0
2024-01-05 06:21:00,2.0,20.5,21.268118199504833,16.007062366421184,0.0,0.9436415323004109,0.0,0.074241928234919,60.0,59.1209641174595,0.0
2024-01-05 06:22:00,2.0,20.5,21.26284293602728,16.006011529119036,0.0,0.9436415323004109,0.0,0.07423128677363354,60.0,59.11564338681677,0.0
2024-01-05 06:23:00,2.0,20.5,21.25757146121396,16.004957388765426,0.0,0.9436415323004109,0.0,0.07422064683764114,60.0,59.11032341882057,0.0
2024-01-05 06:24:00,2.0,20.5,21.252303768896674,16.00389995268571,0.0,0.9436415323004109,0.0,0.07421000842672318,60.0,59.10500421336159,0.0
2024-01-05 06:25:00,2.0,20.5,21.247039852918924,16.002839228190943,0.0,0.9436415323004109,0.0,0.07419937154066106,60.0,59.09968577033053,0.0
2024-01-05 06:26:00,2.0,20.5,21.24177970713588,16.001775222577905,0.0,0.9436415323004109,0.0,0.07418873617923621,60.0,59.09436808961811,0.0
2024-01-05 06:27:00,2.0,20.5,21.23652332541437,16.00070794312912,0.0,0.9436415323004109,0.0,0.07417810234223012,60.0,59.08905117111506,0.0
2024-01-05 06:28:00,2.0,20.5,21.23127070163285,15.999637397112902,0.0,0.9436415323004109,0.0,0.07416747002942425,60.0,59.083735014712126,0.0
2024-01-05 06:29:00,2.0,20.5,21.226021829681383,15.99856359178336,0.0,0.9436415323004109,0.0,0.07415683924060017,60.0,59.07841962030008,0.0
2024-01-05 06:30:00,2.0,20.5,21.22077670346161,15.997486534380446,0.0,0.9436415323004109,0.0,0.07414620997553939,60.0,59.073104987769696,0.0
