,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-05 00:14:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.39481726717162,15.77229841898308,2.0,1.195991281073515,1.92556,0.07640313874809371,60.0,60.201569374046855,1.0
2024-01-05 00:15:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.39107156154481,15.770610434127258,2.0,1.195991281073515,1.92556,0.07611618750985939,60.0,60.05809375492969,1.0
2024-01-05 00:16:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.387327693935337,15.768921315439576,2.0,1.195991281073515,0.0,0.07582927740175956,60.0,59.91463870087978,0.0
2024-01-05 00:17:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.383585661857303,15.767231065775842,2.0,1.195991281073515,0.0,0.07581840841789882,60.0,59.909204208949404,0.0
2024-01-05 00:18:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.37984546282923,15.765539687986458,2.0,1.195991281073515,0.0,0.07580754099194308,60.0,59.903770495971536,0.0
2024-01-05 00:19:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.37610709437407,15.763847184916415,2.0,1.195991281073515,0.0,0.07579667512366901,60.0,59.89833756183451,0.0
2024-01-05 00:20:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.37237055401918,15.762153559405318,2.0,1.195991281073515,0.0,0.0757858108128534,60.0,59.8929054064267,0.0
2024-01-05 00:21:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.36863583929633,15.76045881428739,2.0,1.195991281073515,0.0,0.07577494805927296,60.0,59.88747402963648,0.0
2024-01-05 00:22:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.364902947741683,15.758762952391477,2.0,1.195991281073515,0.0,0.0757640868627045,60.0,59.88204343135225,0.0
2024-01-05 00:23:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.361171876895792,15.757065976541067,2.0,1.195991281073515,0.0,0.07575322722292485,60.0,59.876613611462425,0.0
2024-01-05 00:24:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.357442624303587,15.755367889554298,2.0,1.195991281073515,1.92556,0.07574236913971086,60.0,59.87118456985543,1.0
2024-01-05 00:25:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.35371518751438,15.75366869424396,2.0,1.195991281073515,1.92556,0.07545551261283943,60.0,59.727756306419714,1.0
2024-01-05 00:26:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.349989564081834,15.751968393417513,2.0,1.195991281073515,0.0,0.07516869720252703,60.0,59.584348601263514,0.0
2024-01-05 00:27:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.346265751563983,15.750266989877096,2.0,1.195991281073515,0.0,0.07515792290288023,60.0,59.578961451440115,0.0
2024-01-05 00:28:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.342543747523205,15.748564486419532,2.0,1.195991281073515,0.0,0.07514715014756687,60.0,59.57357507378344,0.0
2024-01-05 00:29:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.338823549526214,15.746860885836346,2.0,1.195991281073515,0.0,0.0751363789363656,60.0,59.5681894681828,0.0
2024-01-05 00:30:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.335105155144063,15.745156190913766,2.0,1.195991281073515,0.0,0.0751256092690551,60.0,59.562804634527545,0.0
2024-01-05 00:31:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.331388561952124,15.743450404432737,2.0,1.195991281073515,1.92556,0.07511484114541404,60.0,59.557420572707024,1.0
2024-01-05 00:32:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.32767376753009,15.74174352916893,2.0,1.195991281073515,0.0,0.0748280745652212,60.0,59.4140372826106,0.0
2024-01-05 00:33:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.323960769461962,15.740035567892757,2.0,1.195991281073515,0.0,0.0748173490886949,60.0,59.40867454434745,0.0
2024-01-05 00:34:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.320249565336045,15.738326523369372,2.0,1.195991281073515,0.0,0.07480662514950398,60.0,59.403312574751986,0.0
2024-01-05 00:35:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.31654015274493,15.736616398358683,2.0,1.195991281073515,0.0,0.07479590274742808,60.0,59.39795137371404,0.0
2024-01-05 00:36:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.3128325292855,15.734905195615367,2.0,1.195991281073515,0.0,0.07478518188224689,60.0,59.392590941123444,0.0
2024-01-05 00:37:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.30912669255891,15.733192917888877,2.0,1.195991281073515,0.0,0.07477446255374012,60.0,59.38723127687006,0.0
2024-01-05 00:38:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.305422640170583,15.731479567923447,2.0,1.195991281073515,0.0,0.07476374476168751,60.0,59.38187238084375,0.0
2024-01-05 00:39:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.301720369730216,15.72976514845811,2.0,1.195991281073515,0.0,0.07475302850586883,60.0,59.37651425293441,0.0
2024-01-05 00:40:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.298019878851743,15.728049662226699,2.0,1.195991281073515,0.0,0.07474231378606387,60.0,59.37115689303194,0.0
2024-01-05 00:41:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.294321165153356,15.726333111957864,2.0,1.195991281073515,0.0,0.0747316006020525,60.0,59.36580030102625,0.0
2024-01-05 00:42:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.29062422625748,15.724615500375076,2.0,1.195991281073515,0.0,0.07472088895361455,60.0,59.360444476807274,0.0
2024-01-05 00:43:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.286929059790772,15.72289683019664,2.0,1.195991281073515,0.0,0.07471017884052994,60.0,59.35508942026497,0.0
2024-01-05 00:44:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.283235663384108,15.721177104135705,2.0,1.195991281073515,0.0,0.07469947026257859,60.0,59.34973513128929,0.0
2024-01-05 00:45:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.279544034672583,15.719456324900271,2.0,1.195991281073515,0.0,0.07468876321954047,60.0,59.34438160977024,0.0
2024-01-05 00:46:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.275854171295496,15.717734495193199,2.0,1.195991281073515,1.92556,0.07467805771119558,60.0,59.33902885559779,1.0
2024-01-05 00:47:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.272166070896347,15.716011617712219,2.0,1.195991281073515,1.92556,0.07439135373732393,60.0,59.19567686866196,1.0
2024-01-05 00:48:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.268479731122827,15.714287695149947,2.0,1.195991281073515,0.0,0.07410469085814514,60.0,59.05234542907257,0.0
2024-01-05 00:49:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.264795149626813,15.712562730193886,2.0,1.195991281073515,0.0,0.0740940690677689,60.0,59.04703453388445,0.0
2024-01-05 00:50:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.261112324064353,15.71083672552644,2.0,1.195991281073515,0.0,0.07408344879986621,60.0,59.0417243999331,0.0
2024-01-05 00:51:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.257431252095664,15.709109683824918,2.0,1.195991281073515,0.0,0.07407283005421883,60.0,59.03641502710941,0.0
2024-01-05 00:52:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.25375193138513,15.707381607761553,2.0,1.195991281073515,0.0,0.07406221283060857,60.0,59.031106415304286,0.0
2024-01-05 00:53:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.250074359601278,15.705652500003504,2.0,1.195991281073515,0.0,0.07405159712881727,60.0,59.02579856440864,0.0
2024-01-05 00:54:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.24639853441679,15.703922363212865,2.0,1.195991281073515,0.0,0.07404098294862681,60.0,59.0204914743134,0.0
2024-01-05 00:55:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.24272445350848,15.702191200046679,2.0,1.195991281073515,0.0,0.07403037028981907,60.0,59.01518514490954,0.0
2024-01-05 00:56:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.239052114557293,15.700459013156946,2.0,1.195991281073515,0.0,0.07401975915217601,60.0,59.009879576088004,0.0
2024-01-05 00:57:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.2353815152483,15.698725805190628,2.0,1.195991281073515,0.0,0.07400914953547957,60.0,59.00457476773978,0.0
2024-01-05 00:58:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.231712653270684,15.696991578789666,2.0,1.195991281073515,0.0,0.07399854143951175,60.0,58.99927071975587,0.0
2024-01-05 00:59:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.228045526317732,15.69525633659098,2.0,1.195991281073515,0.0,0.07420293725297,60.0,59.101468626485,0.0
2024-01-05 01:00:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.22438013208684,15.693520081226486,2.0,1.195991281073515,0.0,0.07440730376936948,60.0,59.20365188468474,0.0
2024-01-05 01:01:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.220716468279488,15.691782815323105,2.0,1.195991281073515,0.0,0.07461164099290946,60.0,59.30582049645473,0.0
2024-01-05 01:02:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.217054532601242,15.690044541502765,2.0,1.195991281073515,0.0,0.07481594892778864,60.0,59.40797446389432,0.0
2024-01-05 01:03:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.21339432276175,15.688305262382418,2.0,1.195991281073515,0.0,0.0750202275782051,60.0,59.510113789102554,0.0
2024-01-05 01:04:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.209735836474724,15.686564980574046,2.0,1.195991281073515,0.0,0.07522447694835634,60.0,59.61223847417817,0.0
2024-01-05 01:05:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.206079071457943,15.684823698684669,2.0,1.195991281073515,0.0,0.07542869704243924,60.0,59.71434852121962,0.0
2024-01-05 01:06:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.202424025433235,15.683081419316359,2.0,1.195991281073515,0.0,0.07563288786465007,60.0,59.816443932325036,0.0
2024-01-05 01:07:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.19877069612648,15.681338145066242,2.0,1.195991281073515,0.0,0.07583704941918452,60.0,59.91852470959226,0.0
2024-01-05 01:08:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.1951190812676,15.679593878526514,2.0,1.195991281073515,0.0,0.07604118171023769,60.0,60.02059085511884,0.0
2024-01-05 01:09:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.19146917859054,15.677848622284445,2.0,1.195991281073515,0.0,0.07624528474200402,60.0,60.12264237100201,0.0
2024-01-05 01:10:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.187820985833284,15.676102378922392,2.0,1.195991281073515,0.0,0.0764493585186774,60.0,60.2246792593387,0.0
2024-01-05 01:11:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.184174500737818,15.674355151017805,2.0,1.195991281073515,0.0,0.07665340304445113,60.0,60.32670152222556,0.0
2024-01-05 01:12:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.18052972105015,15.672606941143238,2.0,1.195991281073515,1.92556,0.07685741832351785,60.0,60.428709161758924,1.0
2024-01-05 01:13:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.176886644520284,15.670857751866357,2.0,1.195991281073515,1.92556,0.07678540436006967,60.0,60.39270218003483,1.0
2024-01-05 01:14:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.173245268902225,15.669107585749952,2.0,1.195991281073515,0.0,0.07671340071873758,60.0,60.356700359368794,0.0
2024-01-05 01:15:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.16960559195396,15.66735644535194,2.0,1.195991281073515,0.0,0.07691740739804212,60.0,60.45870369902106,0.0
2024-01-05 01:16:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.165967611437463,15.66560433322538,2.0,1.195991281073515,0.0,0.07712138483606439,60.0,60.56069241803219,0.0
2024-01-05 01:17:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.16233132511868,15.663851251918478,2.0,1.195991281073515,0.0,0.07732533303699567,60.0,60.66266651849783,0.0
2024-01-05 01:18:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.158696730767513,15.6620972039746,2.0,1.195991281073515,0.0,0.07752925200502667,60.0,60.76462600251333,0.0
2024-01-05 01:19:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.15506382615784,15.660342191932278,2.0,1.195991281073515,0.0,0.07773314174434749,60.0,60.866570872173746,0.0
2024-01-05 01:20:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.151432609067477,15.658586218325217,2.0,1.195991281073515,0.0,0.07793700225914764,60.0,60.968501129573816,0.0
2024-01-05 01:21:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.14780307727819,15.65682928568231,2.0,1.195991281073515,0.0,0.07814083355361598,60.0,61.07041677680799,0.0
2024-01-05 01:22:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.144175228575683,15.65507139652764,2.0,1.195991281073515,0.0,0.0781296332430254,60.0,61.0648166215127,0.0
2024-01-05 01:23:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.14054906074959,15.653312553380495,2.0,1.195991281073515,0.0,0.07811843453783052,60.0,61.059217268915255,0.0
2024-01-05 01:24:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.136924571593458,15.651552758755372,2.0,1.195991281073515,0.0,0.07810723743780121,60.0,61.0536187189006,0.0
2024-01-05 01:25:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.13330175890476,15.64979201516199,2.0,1.195991281073515,0.0,0.0780960419427074,60.0,61.0480209713537,0.0
2024-01-05 01:26:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.129680620484876,15.648030325105298,2.0,1.195991281073515,0.0,0.07808484805231906,60.0,61.04242402615953,0.0
2024-01-05 01:27:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.12606115413908,15.646267691085479,2.0,1.195991281073515,0.0,0.07807365576640617,60.0,61.03682788320308,0.0
2024-01-05 01:28:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.12244335767655,15.644504115597964,2.0,1.195991281073515,0.0,0.07806246508473874,60.0,61.03123254236937,0.0
2024-01-05 01:29:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.118827228910337,15.642739601133442,2.0,1.195991281073515,0.0,0.07805127600708685,60.0,61.02563800354342,0.0
2024-01-05 01:30:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.11521276565739,15.640974150177865,2.0,1.195991281073515,0.0,0.07804008853322056,60.0,61.02004426661028,0.0
2024-01-05 01:31:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.111599965738513,15.639207765212454,2.0,1.195991281073515,0.0,0.07802890266291002,60.0,61.01445133145501,0.0
2024-01-05 01:32:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.10798882697838,15.637440448713717,2.0,1.195991281073515,0.0,0.07801771839592536,60.0,61.00885919796268,0.0
2024-01-05 01:33:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.104379347205533,15.63567220315345,2.0,1.195991281073515,0.0,0.07800653573203678,60.0,61.00326786601839,0.0
2024-01-05 01:34:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.100771524252348,15.633903030998747,2.0,1.195991281073515,0.0,0.07799535467101451,60.0,60.997677335507255,0.0
2024-01-05 01:35:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.09716535595506,15.632132934712013,2.0,1.195991281073515,0.0,0.0779841752126288,60.0,60.9920876063144,0.0
2024-01-05 01:36:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.09356084015373,15.630361916750967,2.0,1.195991281073515,0.0,0.07797299735664993,60.0,60.98649867832496,0.0
2024-01-05 01:37:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.089957974692258,15.628589979568655,2.0,1.195991281073515,0.0,0.0779618211028482,60.0,60.9809105514241,0.0
2024-01-05 01:38:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.086356757418358,15.626817125613456,2.0,1.195991281073515,0.0,0.077950646450994,60.0,60.975323225497,0.0
2024-01-05 01:39:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.082757186183564,15.625043357329092,2.0,1.195991281073515,0.0,0.07793947340085769,60.0,60.96973670042885,0.0
2024-01-05 01:40:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.07915925884322,15.623268677154636,2.0,1.195991281073515,0.0,0.07792830195220969,60.0,60.96415097610485,0.0
2024-01-05 01:41:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.075562973256467,15.621493087524518,2.0,1.195991281073515,0.0,0.07791713210482047,60.0,60.958566052410234,0.0
2024-01-05 01:42:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.071968327286246,15.619716590868542,2.0,1.195991281073515,0.0,0.07790596385846048,60.0,60.95298192923024,0.0
2024-01-05 01:43:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.068375318799283,15.617939189611885,2.0,1.195991281073515,0.0,0.07789479721290025,60.0,60.94739860645013,0.0
2024-01-05 01:44:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.064783945666083,15.616160886175111,2.0,1.195991281073515,0.0,0.07788363216791035,60.0,60.941816083955175,0.0
2024-01-05 01:45:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.061194205760927,15.614381682974177,2.0,1.195991281073515,0.0,0.07787246872326134,60.0,60.93623436163067,0.0
2024-01-05 01:46:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.057606096961862,15.612601582420444,2.0,1.195991281073515,0.0,0.07786130687872383,60.0,60.93065343936192,0.0
2024-01-05 01:47:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.054019617150697,15.610820586920683,2.0,1.195991281073515,0.0,0.07785014663406851,60.0,60.925073317034254,0.0
2024-01-05 01:48:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.05043476421299,15.609038698877086,2.0,1.195991281073515,0.0,0.07783898798906601,60.0,60.919493994533006,0.0
2024-01-05 01:49:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.04685153603805,15.60725592068727,2.0,1.195991281073515,0.0,0.07782783094348707,60.0,60.913915471743536,0.0
2024-01-05 01:50:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.04326993051892,15.605472254744294,2.0,1.195991281073515,0.0,0.07781667549710244,60.0,60.90833774855122,0.0
2024-01-05 01:51:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.03968994555238,15.603687703436655,2.0,1.195991281073515,1.92556,0.0778055216496829,60.0,60.902760824841444,1.0
2024-01-05 01:52:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.036111579038927,15.601902269148312,2.0,1.195991281073515,1.92556,0.07751836940099922,60.0,60.75918470049961,1.0
2024-01-05 01:53:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.03253482888279,15.600115954258676,2.0,1.195991281073515,0.0,0.07723125831126186,60.0,60.61562915563093,0.0
2024-01-05 01:54:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.028959692991894,15.598328761142637,2.0,1.195991281073515,0.0,0.07722018837457129,60.0,60.61009418728564,0.0
2024-01-05 01:55:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.025386169277883,15.59654069217056,2.0,1.195991281073515,0.0,0.07720912002458925,60.0,60.60456001229463,0.0
2024-01-05 01:56:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.021814255656093,15.594751749708298,2.0,1.195991281073515,0.0,0.07719805326108836,60.0,60.59902663054418,0.0
2024-01-05 01:57:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.018243950045548,15.592961936117197,2.0,1.195991281073515,0.0,0.07718698808384118,60.0,60.59349404192059,0.0
2024-01-05 01:58:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.014675250368963,15.591171253754109,2.0,1.195991281073515,0.0,0.07717592449262038,60.0,60.58796224631019,0.0
2024-01-05 01:59:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.011108154552726,15.589379704971398,2.0,1.195991281073515,0.0,0.0771648624871986,60.0,60.5824312435993,0.0
2024-01-05 02:00:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.007542660526898,15.587587292116948,1.0,1.195991281073515,0.0,0.07715380206734855,60.0,60.576901033674275,0.0
2024-01-05 02:01:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.003931550304248,15.585452924114874,1.0,1.195991281073515,0.0,0.07714274323284297,60.0,60.57137161642148,0.0
2024-01-05 02:02:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,19.000321802730518,15.583318057226991,1.0,1.195991281073515,0.0,0.07713168598345459,60.0,60.565842991727294,0.0
2024-01-05 02:03:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.996713416238588,15.581182693170067,1.0,1.195991281073515,0.0,0.07712063031895625,60.0,60.56031515947812,0.0
2024-01-05 02:04:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.99310638926406,15.579046833657552,1.0,1.195991281073515,0.0,0.07710957623912076,60.0,60.55478811956038,0.0
2024-01-05 02:05:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.989500720245257,15.576910480399587,1.0,1.195991281073515,0.0,0.07709852374372098,60.0,60.54926187186049,0.0
2024-01-05 02:06:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.985896407623216,15.574773635103012,1.0,1.195991281073515,0.0,0.07708747283252981,60.0,60.543736416264906,0.0
2024-01-05 02:07:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.982293449841688,15.572636299471373,1.0,1.195991281073515,0.0,0.07707642350532018,60.0,60.53821175266009,0.0
2024-01-05 02:08:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.978691845347125,15.570498475204927,1.0,1.195991281073515,0.0,0.07706537576186505,60.0,60.53268788093252,0.0
2024-01-05 02:09:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.975091592588683,15.568360164000644,1.0,1.195991281073515,0.0,0.0770543296019374,60.0,60.5271648009687,0.0
2024-01-05 02:10:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.971492690018206,15.566221367552224,1.0,1.195991281073515,1.92556,0.07704328502531027,60.0,60.521642512655134,1.0
2024-01-05 02:11:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.967895136090238,15.564082087550087,1.0,1.195991281073515,1.92556,0.07675624203175671,60.0,60.37812101587836,1.0
2024-01-05 02:12:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.964298929262,15.561942325681395,1.0,1.195991281073515,0.0,0.07646924018148939,60.0,60.23462009074469,0.0
2024-01-05 02:13:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.960704067993397,15.559802083630048,1.0,1.195991281073515,0.0,0.07645827946861102,60.0,60.229139734305505,0.0
2024-01-05 02:14:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.957110550747007,15.557661363076694,1.0,1.195991281073515,0.0,0.0764473203267856,60.0,60.2236601633928,0.0
2024-01-05 02:15:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.953518375988082,15.555520165698733,1.0,1.195991281073515,1.92556,0.07643636275578797,60.0,60.218181377893984,1.0
2024-01-05 02:16:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.94992754218454,15.553378493170325,1.0,1.195991281073515,1.92556,0.07614940675539297,60.0,60.07470337769649,1.0
2024-01-05 02:17:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.946338047806954,15.551236347162394,1.0,1.195991281073515,0.0,0.07586249188581504,60.0,59.931245942907516,0.0
2024-01-05 02:18:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.942749891328557,15.549093729342637,1.0,1.195991281073515,0.0,0.07585161814115868,60.0,59.92580907057934,0.0
2024-01-05 02:19:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.93916307122523,15.546950641375528,1.0,1.195991281073515,0.0,0.07584074595508972,60.0,59.92037297754486,0.0
2024-01-05 02:20:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.93557758597551,15.54480708492232,1.0,1.195991281073515,0.0,0.07582987532738475,60.0,59.91493766369237,0.0
2024-01-05 02:21:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.93199343406056,15.542663061641063,1.0,1.195991281073515,1.92556,0.07581900625782038,60.0,59.90950312891019,1.0
2024-01-05 02:22:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.928410613964186,15.540518573186594,1.0,1.195991281073515,0.0,0.07553213874617329,60.0,59.766069373086644,0.0
2024-01-05 02:23:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.92482912417283,15.538373621210557,1.0,1.195991281073515,0.0,0.07552131235265976,60.0,59.760656176329874,0.0
2024-01-05 02:24:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.921248963175557,15.536228207361399,1.0,1.195991281073515,0.0,0.07551048751094652,60.0,59.75524375547326,0.0
2024-01-05 02:25:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.917670129464053,15.534082333284381,1.0,1.195991281073515,0.0,0.07549966422081117,60.0,59.749832110405585,0.0
2024-01-05 02:26:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.914092621532625,15.531936000621583,1.0,1.195991281073515,1.92556,0.07548884248203132,60.0,59.74442124101566,1.0
2024-01-05 02:27:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.910516437878183,15.52978921101191,1.0,1.195991281073515,1.92556,0.0752020222943846,60.0,59.601011147192295,1.0
2024-01-05 02:28:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.906941577000254,15.527641966091096,1.0,1.195991281073515,0.0,0.07491524321808822,60.0,59.45762160904411,0.0
2024-01-05 02:29:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.903368037400963,15.525494267491716,1.0,1.195991281073515,0.0,0.07490450524724951,60.0,59.45225262362475,0.0
2024-01-05 02:30:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.899795817585037,15.52334611684318,1.0,1.195991281073515,0.0,0.07489376881553704,60.0,59.44688440776852,0.0
2024-01-05 02:31:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.89622491605979,15.521197515771753,1.0,1.195991281073515,0.0,0.07488303392273024,60.0,59.44151696136512,0.0
2024-01-05 02:32:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.892655331335128,15.51904846590055,1.0,1.195991281073515,0.0,0.07487230056860848,60.0,59.43615028430424,0.0
2024-01-05 02:33:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.889087061923544,15.516898968849548,1.0,1.195991281073515,0.0,0.07486156875295126,60.0,59.43078437647563,0.0
2024-01-05 02:34:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.8855201063401,15.514749026235586,1.0,1.195991281073515,0.0,0.07485083847553803,60.0,59.42541923776901,0.0
2024-01-05 02:35:00,2.0,1,0,0,0.7999999999999998,0.0,15.0,18.881954463102442,15.512598639672381,1.0,1.195991281073515,0.0,0.07484010973614832,60.0,59.42005486807416,0.0
