,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-07 11:15:00,1.0,58.87642183099024,0.12837066666666666,0.07404564904425517,60.0
2024-01-07 11:30:00,1.0,59.046345687521715,0.2567413333333333,0.07410235510477997,60.0
2024-01-07 11:45:00,1.0,59.105820776299254,0.0,0.07415210326854381,60.0
2024-01-07 12:00:00,1.0,59.04204925891589,0.0,0.07411638113393085,60.0
2024-01-07 12:15:00,1.0,59.15031037404198,0.12837066666666666,0.07424101107807815,60.0
2024-01-07 12:30:00,2.0,58.97606239509285,0.385112,0.07410964248087194,60.0
2024-01-07 12:45:00,1.0,59.09713312778966,0.2567413333333333,0.07412036905087588,60.0
2024-01-07 13:00:00,1.0,59.15659272440144,0.0,0.0742535656984282,60.0
2024-01-07 13:15:00,1.0,59.09273394835883,1.0269653333333335,0.07381264723430923,60.0
2024-01-07 13:30:00,1.0,59.006063922070354,0.7702240000000001,0.07401329841028413,60.0
2024-01-07 13:45:00,1.0,59.140021333853205,0.0,0.07422044950701866,60.0
2024-01-07 14:00:00,1.0,59.07619103805166,1.5404480000000003,0.07400457133455637,60.0
2024-01-07 14:15:00,1.0,57.859748310673645,0.2567413333333333,0.0733276822594065,60.0
2024-01-07 14:30:00,1.0,59.12390300342713,0.2567413333333333,0.07416051000690356,60.0
2024-01-07 14:45:00,1.0,59.011326167300794,0.0,0.07421539055552831,60.0
2024-01-07 15:00:00,1.0,59.11950213337823,0.0,0.07417944403022887,60.0
2024-01-07 15:15:00,1.0,59.055707102678554,0.12837066666666666,0.07411113991198894,60.0
2024-01-07 15:30:00,1.0,59.0535727253056,0.12837066666666666,0.0740706245895139,60.0
2024-01-07 15:45:00,1.0,59.05147319149714,0.12837066666666666,0.07413550044402016,60.0
2024-01-07 16:00:00,1.0,59.04931786383385,0.12837066666666666,0.07408195525919054,60.0
2024-01-07 16:15:00,1.0,59.04720858554118,0.0,0.07408083747999306,60.0
2024-01-07 16:30:00,1.0,59.15550026854931,0.0,0.0742513825396281,60.0
2024-01-07 16:45:00,1.0,59.091643370044146,0.385112,0.07409979956385544,60.0
2024-01-07 17:00:00,1.0,59.0407206566113,0.0,0.0741137260611355,60.0
2024-01-07 17:15:00,1.0,59.14898405512538,0.385112,0.07416034779147598,60.0
2024-01-07 17:30:00,1.0,59.09800926963822,0.770224,0.07405400606138032,60.0
2024-01-07 17:45:00,1.0,59.05992976131979,0.8985946666666668,0.07385508269532957,60.0
2024-01-07 18:00:00,1.0,58.91162132899701,0.0,0.07408484701422736,60.0
2024-01-07 18:15:00,1.0,59.01990956376738,0.0,0.0741867263404194,60.0
2024-01-07 18:30:00,1.0,59.1281101813437,0.0,0.07419664631408414,60.0
2024-01-07 18:45:00,1.0,59.06430035651553,0.0,0.07406912905072183,60.0
2024-01-07 19:00:00,1.0,59.00060019775238,0.0,0.07423976255541359,60.0
2024-01-07 19:15:00,1.0,59.10875520367702,0.0,0.0741579674148529,60.0
2024-01-07 19:30:00,1.0,59.04497864307181,0.0,0.07409930950207474,60.0
2024-01-07 19:45:00,1.0,59.153254439964435,0.0,0.07424689448601104,60.0
2024-01-07 20:00:00,1.0,59.08940140122828,0.0,0.07411929086417177,60.0
2024-01-07 20:15:00,1.0,59.02565810282621,0.0,0.07415238644983238,60.0
2024-01-07 20:30:00,1.0,59.13388825303659,0.0,0.07420819318624328,60.0
2024-01-07 20:45:00,1.0,59.07006849778803,0.0,0.07408065607797408,60.0
2024-01-07 21:00:00,1.0,59.00635842567129,0.0,0.07422836772078756,60.0
2024-01-07 21:15:00,1.0,59.114523231262574,0.0,0.07416949421491366,60.0
2024-01-07 21:30:00,1.0,59.05073675749916,0.0,0.07408788816276743,60.0
2024-01-07 21:45:00,1.0,59.159022376852725,0.0,0.07425842110482281,60.0
2024-01-07 22:00:00,2.0,59.09515942511423,0.0,0.07413079767288484,60.0
2024-01-07 22:15:00,2.0,59.03140623074673,0.0,0.07414095566830366,60.0
2024-01-07 22:30:00,2.0,59.13964621153844,0.0,0.07421969986429305,60.0
2024-01-07 22:45:00,2.0,59.0758165604368,0.0,0.0740921429801961,60.0
2024-01-07 23:00:00,2.0,59.01209660947436,0.0,0.07421693020365955,60.0
2024-01-07 23:15:00,2.0,59.12027125143968,0.0,0.07418098103226052,60.0
2024-01-07 23:30:00,2.0,59.05647489890358,0.0,0.07405349069186531,60.0
2024-01-07 23:45:00,2.0,59.16479010041081,0.0,0.0742699472973165,60.0
2024-01-08 00:00:00,2.0,59.10091723603662,0.0,0.07414230405601249,60.0
2024-01-08 00:15:00,2.0,59.03715414606968,0.0,0.07412952183368098,60.0
2024-01-08 00:30:00,2.0,59.14540396006843,0.0,0.07423120612273602,60.0
2024-01-08 00:45:00,2.0,59.0815644134746,0.0,0.07410362946353254,60.0
2024-01-08 01:00:00,2.0,59.017834584026744,0.0,0.07418257971035466,60.0
2024-01-08 01:15:00,2.0,59.126038767744554,0.0,0.07419250681058029,60.0
2024-01-08 01:30:00,2.0,59.062232502928936,0.0,0.07406499666153085,60.0
2024-01-08 01:45:00,2.0,58.99853589805995,0.0,0.07425853669325508,60.0
2024-01-08 02:00:00,2.0,59.10667475804662,0.0,0.07415380986177891,60.0
2024-01-08 02:15:00,2.0,59.04290177297677,0.0,0.07409515909433438,60.0
2024-01-08 02:30:00,2.0,59.15118113925972,0.0,0.07424275121132401,60.0
2024-01-08 02:45:00,2.0,59.08733166377935,0.0,0.07411515471027892,60.0
2024-01-08 03:00:00,2.0,59.02359192250916,0.0,0.07417117259074664,60.0
2024-01-08 03:15:00,2.0,59.13180591645883,0.0,0.07420403185430872,60.0
2024-01-08 03:30:00,2.0,59.06798973999549,0.0,0.07407650189786764,60.0
2024-01-08 03:45:00,2.0,59.00428324051334,0.0,0.07422422068021779,60.0
2024-01-08 04:00:00,1.0,59.11245161259914,0.0,0.07416535430161031,60.0
2024-01-08 04:15:00,1.0,59.04866869920072,0.0,0.07408375536448127,60.0
2024-01-08 04:30:00,2.0,59.156957872800305,0.0,0.0742542954093257,60.0
2024-01-08 04:45:00,2.0,59.09309846919935,0.0,0.07412667906796962,60.0
2024-01-08 05:00:00,1.0,59.029348816871426,0.0,0.07415976195597372,60.0
2024-01-08 05:15:00,2.0,59.13757262407603,0.0,0.07421555601655076,60.0
2024-01-08 05:30:00,3.0,59.07374653672304,0.0,0.07408800625423292,60.0
2024-01-08 05:45:00,3.0,59.010030143384476,0.0,0.07421280058723571,60.0
2024-01-08 06:00:00,3.0,59.11820833685938,0.0,0.07417685851315726,60.0
2024-01-08 06:15:00,2.0,59.054415529729106,0.0,0.07407230884603591,60.0
2024-01-08 06:30:00,2.0,59.16271454744394,0.0,0.07426579952171906,60.0
2024-01-08 06:45:00,1.0,59.098845250196405,0.0,0.07413816340894469,60.0
2024-01-08 07:00:00,3.0,59.03508572122549,0.0,0.0741253883028914,60.0
2024-01-08 07:15:00,3.0,59.1433390901002,0.0,0.07422707969599439,60.0
2024-01-08 07:30:00,1.0,59.07950309227276,0.0,0.07409951012862953,60.0
2024-01-08 07:45:00,3.0,59.01577680549228,0.0,0.07420137738637986,60.0
2024-01-08 08:00:00,3.0,59.123964823029084,0.0,0.07418836224890517,60.0
2024-01-08 08:15:00,3.0,59.06016212257614,0.0,0.07406085922286183,60.0
2024-01-08 08:30:00,3.0,58.99646907594395,0.0,0.07425440636535029,60.0
2024-01-08 08:45:00,3.0,59.10461148805211,0.0,0.07414968663241751,60.0
2024-01-08 09:00:00,3.0,59.04084204899891,0.0,0.07411396865113011,60.0
2024-01-08 09:15:00,1.0,59.14910523888327,0.0,0.07423860274146486,60.0
2024-01-08 09:30:00,3.0,59.08525933112664,0.0,0.07411101337014264,60.0
2024-01-08 09:45:00,3.0,59.02152315144855,0.0,0.07416703836807978,60.0
2024-01-08 10:00:00,3.0,59.129740700869206,0.0,0.07419990473687893,60.0
2024-01-08 10:15:00,3.0,59.06592807376631,0.0,0.07407238187346353,60.0
2024-01-08 10:30:00,3.0,59.002225117544484,0.0,0.07424300978772663,60.0
2024-01-08 10:45:00,1.0,59.110377330818295,0.0,0.07416120906634523,60.0
2024-01-08 11:00:00,1.0,59.04659798236181,0.0,0.0741025455823378,60.0
2024-01-08 11:15:00,1.0,59.154870996194475,0.0,0.07425012500461974,60.0
2024-01-08 11:30:00,1.0,59.09101517918142,0.0,0.07412251583068459,60.0
2024-01-08 11:45:00,1.0,59.02726910727734,0.0,0.07415560587379139,60.0
2024-01-08 12:00:00,1.0,59.13549648875234,0.0,0.07421140707717412,60.0
2024-01-08 12:15:00,1.0,59.07167396952685,0.0,0.07408386444538603,60.0
2024-01-08 12:30:00,1.0,59.007961138183475,0.0,0.07423157057417357,60.0
2024-01-08 12:45:00,1.0,59.11612318929024,0.0,0.07417269156375034,60.0
2024-01-08 13:00:00,1.0,59.05233396577627,0.0,0.07406814905811149,60.0
2024-01-08 13:15:00,1.0,59.160636560948475,0.0,0.07426164688296914,60.0
2024-01-08 13:30:00,1.0,59.09677083500994,0.0,0.07413401790708248,60.0
2024-01-08 13:45:00,1.0,59.03301487121026,0.0,0.0741441703680806,60.0
2024-01-08 14:00:00,1.0,59.14125208732944,0.0,0.07422290903916103,60.0
2024-01-08 14:15:00,3.0,59.077419676306754,0.0,0.07409534663965044,60.0
2024-01-08 14:30:00,3.0,59.013696970166585,0.0,0.07419722105293602,60.0
2024-01-08 14:45:00,3.0,59.12188856218985,0.0,0.07418421305869881,60.0
2024-01-08 15:00:00,2.0,59.05808943008012,0.0,0.07405671716361634,60.0
2024-01-08 15:15:00,2.0,59.16640185679081,0.0,0.07427316822392675,60.0
2024-01-08 15:30:00,1.0,59.10252622238897,0.0,0.07414551944701207,60.0
2024-01-08 15:45:00,1.0,59.03876036715504,0.0,0.0741098086276128,60.0
2024-01-08 16:00:00,1.0,59.147027134699385,0.0,0.07423444986752697,60.0
2024-01-08 16:15:00,1.0,59.08318479845402,0.0,0.07410686763349658,60.0
2024-01-08 16:30:00,1.0,59.019452184149046,0.0,0.0741858123150729,60.0
2024-01-08 16:45:00,1.0,59.12765358779589,0.0,0.0741957338596174,60.0
2024-01-08 17:00:00,1.0,59.06384454768729,0.0,0.07406821816443511,60.0
2024-01-08 17:15:00,1.0,59.00014517229503,0.0,0.07423885323461167,60.0
2024-01-08 17:30:00,1.0,59.108300960244236,0.0,0.0741570596568453,60.0
2024-01-08 17:45:00,1.0,59.04452518031958,0.0,0.07409840330417564,60.0
2024-01-08 18:00:00,1.0,59.152801756551064,0.0,0.07424598984553915,60.0
2024-01-08 18:15:00,1.0,59.08894949581433,0.0,0.07411838777845041,60.0
2024-01-08 18:30:00,1.0,59.02520697407462,0.0,0.07417440010244052,60.0
2024-01-08 18:45:00,1.0,59.133418192333394,0.0,0.07420725381907456,60.0
2024-01-08 19:00:00,3.0,59.069599244949565,0.0,0.07407971832523856,60.0
2024-01-08 19:15:00,1.0,59.005889979309124,0.0,0.07422743157971062,60.0
2024-01-08 19:30:00,3.0,59.1140555899907,0.0,0.07416855968272547,60.0
2024-01-08 19:45:00,1.0,59.05026991993389,0.0,0.07408695523670288,60.0
2024-01-08 20:00:00,1.0,59.15855634161279,0.0,0.07425748978212154,60.0
2024-01-08 20:15:00,1.0,59.09469419082073,0.0,0.07412986795079128,60.0
2024-01-08 20:30:00,1.0,59.03094179602312,0.0,0.07414002754406691,60.0
2024-01-08 20:45:00,1.0,59.13918257501056,0.0,0.07421877333516701,60.0
2024-01-08 21:00:00,1.0,59.075353720732814,0.0,0.07409121804343931,60.0
2024-01-08 21:15:00,1.0,59.011634565224824,0.0,0.07421600685653532,60.0
2024-01-08 21:30:00,1.0,59.11981000127749,0.0,0.0741800592720368,60.0
2024-01-08 21:45:00,2.0,59.05601444146398,0.0,0.07405257051581482,60.0
2024-01-08 22:00:00,2.0,59.164330434331404,0.0,0.0742690287027166,60.0
2024-01-08 22:15:00,2.0,59.100458359957344,0.0,0.07414138704014525,60.0
2024-01-08 22:30:00,1.0,59.0366960586328,0.0,0.07412860639383312,60.0
2024-01-08 22:45:00,2.0,59.14494665991857,0.0,0.07423029225619895,60.0
2024-01-08 23:00:00,2.0,59.08110789925867,0.0,0.07410271716760229,60.0
2024-01-08 23:15:00,1.0,59.01737885439403,0.0,0.07418166898233193,60.0
2024-01-08 23:30:00,2.0,59.12558382134664,0.0,0.07419159764777043,60.0
2024-01-08 23:45:00,2.0,59.06177833841974,0.0,0.07406408906124386,60.0
2024-01-09 00:00:00,2.0,58.998082514095685,0.0,0.07425763065280551,60.0
2024-01-09 00:15:00,1.0,59.10622215328583,0.0,0.07415290537848601,60.0
2024-01-09 00:30:00,2.0,59.04244994608026,0.0,0.0741171818653355,60.0
2024-01-09 00:45:00,2.0,59.1507103725697,0.0,0.07424181043331445,60.0
2024-01-09 01:00:00,2.0,59.08686170616742,0.0,0.07411421554912731,60.0
2024-01-09 01:15:00,2.0,59.0231227725848,0.0,0.07417023504367419,60.0
2024-01-09 01:30:00,2.0,59.131337572833914,0.0,0.07420309591854145,60.0
2024-01-09 01:45:00,2.0,59.0675222012843,0.0,0.07407556757063623,60.0
2024-01-09 02:00:00,2.0,59.00381650533248,0.0,0.07424619000983539,60.0
2024-01-09 02:15:00,2.0,59.1119659835849,0.0,0.07416438382279968,60.0
2024-01-09 02:30:00,2.0,59.04818390480752,0.0,0.07408278655357355,60.0
2024-01-09 02:45:00,2.0,59.15647391159375,0.0,0.07425332826345435,60.0
2024-01-09 03:00:00,2.0,59.09261533974749,0.0,0.07412571358427306,60.0
2024-01-09 03:15:00,2.0,59.02886651774475,0.0,0.07415879813159525,60.0
2024-01-09 03:30:00,2.0,59.13709115384753,0.0,0.07421459384863865,60.0
2024-01-09 03:45:00,2.0,59.07326589396814,0.0,0.07408704573994027,60.0
2024-01-09 04:00:00,2.0,59.00955032668105,0.0,0.07421184172372054,60.0
2024-01-09 04:15:00,2.0,59.11772934478774,0.0,0.07417590129758249,60.0
2024-01-09 04:30:00,1.0,59.053937360872,0.0,0.07407135327556931,60.0
2024-01-09 04:45:00,2.0,59.162237200386556,0.0,0.0742648455935333,60.0
2024-01-09 05:00:00,2.0,59.09836872352637,0.0,0.0741372111202173,60.0
2024-01-09 05:15:00,1.0,59.03461001353288,0.0,0.07412443765080476,60.0
2024-01-09 05:30:00,3.0,59.14286419997747,0.0,0.07422613067773566,60.0
2024-01-09 05:45:00,3.0,59.079029018314806,0.0,0.07409856274139077,60.0
2024-01-09 06:00:00,3.0,59.0153035462964,0.0,0.07420043162735791,60.0
2024-01-09 06:15:00,3.0,59.123492377195,0.0,0.07418741811530173,60.0
2024-01-09 06:30:00,3.0,59.059690488705975,0.0,0.07405991671188342,60.0
2024-01-09 06:45:00,3.0,58.995998252642245,0.0,0.07425346547420816,60.0
2024-01-09 07:00:00,1.0,59.104141473925765,0.0,0.07414874735832774,60.0
2024-01-09 07:15:00,3.0,59.04037284265725,0.0,0.07411303099131358,60.0
2024-01-09 07:30:00,3.0,59.14863683893802,0.0,0.07423766669314724,60.0
2024-01-09 07:45:00,3.0,59.08479173619187,0.0,0.07411007893055428,60.0
2024-01-09 08:00:00,3.0,59.02105636014074,0.0,0.0741890180930697,60.0
2024-01-09 08:15:00,3.0,59.12925500678789,0.0,0.07419893412803859,60.0
2024-01-09 08:30:00,1.0,59.06544321441789,0.0,0.07407141293274959,60.0
2024-01-09 08:45:00,1.0,59.00174109149435,0.0,0.07424204251227219,60.0
2024-01-09 09:00:00,1.0,59.1098941366343,0.0,0.07416024345328828,60.0
2024-01-09 09:15:00,1.0,59.04611561861428,0.0,0.07410158162882129,60.0
2024-01-09 09:30:00,1.0,59.15438946145618,0.0,0.07424916270779153,60.0
2024-01-09 09:45:00,1.0,59.090534472027606,0.0,0.07412155518769742,60.0
2024-01-09 10:00:00,1.0,59.02678922628566,0.0,0.0741546468818029,60.0
2024-01-09 10:15:00,1.0,59.13501743250296,0.0,0.07421044973334688,60.0
2024-01-09 10:30:00,3.0,59.07119573660233,0.0,0.07408290874688743,60.0
2024-01-09 10:45:00,3.0,59.007483727168804,0.0,0.07423061651817586,60.0
2024-01-09 11:00:00,3.0,59.115646598772855,0.0,0.07417173914743065,60.0
2024-01-09 11:15:00,3.0,59.05185819434601,0.0,0.07406719827865178,60.0
2024-01-09 11:30:00,1.0,59.160161607197615,0.0,0.07426069773755625,60.0
2024-01-09 11:45:00,3.0,59.09629669753321,0.0,0.07413307039290808,60.0
2024-01-09 12:00:00,3.0,59.03254154860476,0.0,0.07414322448234116,60.0
2024-01-09 12:15:00,3.0,59.14077957819471,0.0,0.07422196477905788,60.0
2024-01-09 12:30:00,3.0,59.07694797924474,0.0,0.0740944040023897,60.0
2024-01-09 12:45:00,1.0,59.01322608378162,0.0,0.07419628003572863,60.0
2024-01-09 13:00:00,3.0,59.1214184850887,0.0,0.07418327365876047,60.0
2024-01-09 13:15:00,1.0,59.057620160871885,0.0,0.07405577937816754,60.0
2024-01-09 13:30:00,3.0,59.16593339408703,0.0,0.07427223205019277,60.0
2024-01-09 13:45:00,3.0,59.10205856480355,0.0,0.07414458488222299,60.0
2024-01-09 14:00:00,3.0,59.03829351330427,0.0,0.07410887566900336,60.0
2024-01-09 14:15:00,3.0,59.14656108320193,0.0,0.07423351851233675,60.0
2024-01-09 14:30:00,3.0,59.08271954793094,0.0,0.07410593787896991,60.0
2024-01-09 14:45:00,3.0,59.01898773322376,0.0,0.0741848841584588,60.0
2024-01-09 15:00:00,3.0,59.127189935094165,0.0,0.07419480729816966,60.0
2024-01-09 15:15:00,1.0,59.06338169183727,0.0,0.07406729319541215,60.0
2024-01-09 15:30:00,1.0,58.99968311192722,0.0,0.07426082928022332,60.0
2024-01-09 15:45:00,1.0,59.10782000026721,0.0,0.07415609850861739,60.0
2024-01-09 16:00:00,1.0,59.0440450469392,0.0,0.07409744380781473,60.0
2024-01-09 16:15:00,1.0,59.15232244834673,0.0,0.07424503199820626,60.0
2024-01-09 16:30:00,3.0,59.088471011367865,0.0,0.07411743157731147,60.0
2024-01-09 16:45:00,3.0,59.02472931197026,0.0,0.07417344554466632,60.0
2024-01-09 17:00:00,3.0,59.13294135115784,0.0,0.07420630090184074,60.0
2024-01-09 17:15:00,3.0,59.069123223291946,0.0,0.07407876704572568,60.0
2024-01-09 17:30:00,1.0,59.00541477576099,0.0,0.07422648193510398,60.0
2024-01-09 17:45:00,1.0,59.11358120314599,0.0,0.07416761167021524,60.0
2024-01-09 18:00:00,1.0,59.049796348388995,0.0,0.0740860088534841,60.0
2024-01-09 18:15:00,1.0,59.15808358396652,0.0,0.07425654502539406,60.0
2024-01-09 18:30:00,1.0,59.09422224567425,0.0,0.07412892481775965,60.0
2024-01-09 18:45:00,1.0,59.03047066198004,0.0,0.07413908603194065,60.0
2024-01-09 19:00:00,1.0,59.1387122506769,0.0,0.07421783344116038,60.0
2024-01-09 19:15:00,3.0,59.074884204716994,0.0,0.07409027976477137,60.0
2024-01-09 19:30:00,3.0,59.01116585613764,0.0,0.07421507019042986,60.0
2024-01-09 19:45:00,1.0,59.1193420977321,0.0,0.0741791242157224,60.0
2024-01-09 20:00:00,3.0,59.05554734207595,0.0,0.07405163706652483,60.0
2024-01-09 20:15:00,3.0,59.16386413771868,0.0,0.07426809685768915,60.0
2024-01-09 20:30:00,1.0,59.09999286474026,0.0,0.07414045679662319,60.0
2024-01-09 20:45:00,1.0,59.036231363434034,0.0,0.07412767774906401,60.0
2024-01-09 21:00:00,1.0,59.144482763363186,0.0,0.07422936520743516,60.0
2024-01-09 21:15:00,1.0,59.0806447999741,0.0,0.07410179171210086,60.0
2024-01-09 21:30:00,1.0,59.01691655101005,0.0,0.07420365504863244,60.0
2024-01-09 21:45:00,2.0,59.12510260973554,0.0,0.07419063599667813,60.0
2024-01-09 22:00:00,2.0,59.06129795383778,0.0,0.07406312906288282,60.0
2024-01-09 22:15:00,2.0,58.99760295512149,0.0,0.07425667230433527,60.0
2024-01-09 22:30:00,2.0,59.10574341850047,0.0,0.07415194867707099,60.0
2024-01-09 22:45:00,2.0,59.04197203406726,0.0,0.07411622680814502,60.0
2024-01-09 23:00:00,2.0,59.150233281915,0.0,0.07424085701752264,60.0
2024-01-09 23:15:00,2.0,59.08638543545942,0.0,0.07411326377191327,60.0
2024-01-09 23:30:00,2.0,59.022647320414315,0.0,0.07416928490222179,60.0
2024-01-09 23:45:00,2.0,59.13086293779415,0.0,0.07420214741003935,60.0
2024-01-10 00:00:00,2.0,59.067048381970906,0.0,0.074074620692278,60.0
2024-01-10 00:15:00,2.0,59.00334350034353,0.0,0.07424524475881941,60.0
2024-01-10 00:30:00,2.0,59.11149379152085,0.0,0.07416344019632912,60.0
2024-01-10 00:45:00,2.0,59.04771252427126,0.0,0.07408184454885643,60.0
2024-01-10 01:00:00,2.0,59.15600334119054,0.0,0.07425238787770345,60.0
2024-01-10 01:15:00,2.0,59.09214557808502,0.0,0.07412477481470597,60.0
2024-01-10 01:30:00,2.0,59.028397563433096,0.0,0.07415786097543434,60.0
2024-01-10 01:45:00,2.0,59.13662300549913,0.0,0.07421365830311102,60.0
2024-01-10 02:00:00,2.0,59.07279855019784,0.0,0.07408611180227785,60.0
2024-01-10 02:15:00,2.0,59.00908378610606,0.0,0.07421090939116001,60.0
2024-01-10 02:30:00,2.0,59.11726360602766,0.0,0.07417497056736519,60.0
2024-01-10 02:45:00,2.0,59.05347242254879,0.0,0.07407042414494144,60.0
2024-01-10 03:00:00,2.0,59.16177306112457,0.0,0.07426391805974572,60.0
2024-01-10 03:15:00,2.0,59.09790538195231,0.0,0.07413628518052563,60.0
2024-01-10 03:30:00,2.0,59.03414746827579,0.0,0.07412351330246933,60.0
2024-01-10 03:45:00,2.0,59.1424024496688,0.0,0.07422520791802152,60.0
2024-01-10 04:00:00,1.0,59.07856806158832,0.0,0.07409764156756765,60.0
2024-01-10 04:15:00,2.0,59.01484338178822,0.0,0.07419951203670025,60.0
2024-01-10 04:30:00,2.0,59.12303300354357,0.0,0.07418650010508858,60.0
2024-01-10 04:45:00,2.0,59.05923190455209,0.0,0.07405900027939857,60.0
2024-01-10 05:00:00,2.0,59.1675423677614,0.0,0.07427544741585676,60.0
2024-01-10 05:15:00,1.0,59.10366477323271,0.0,0.07414779472183351,60.0
2024-01-10 05:30:00,3.0,59.03989696124067,0.0,0.07411207999205775,60.0
2024-01-10 05:45:00,3.0,59.148161775389895,0.0,0.07423671732831602,60.0
2024-01-10 06:00:00,3.0,59.08431748910659,0.0,0.07410913119733868,60.0
2024-01-10 06:15:00,3.0,59.02058292811508,0.0,0.07418807198866552,60.0
2024-01-10 06:30:00,3.0,59.12878238842107,0.12837066666666666,0.07421306889923075,60.0
2024-01-10 06:45:00,3.0,59.12656035114508,0.0,0.07419354914047278,60.0
2024-01-10 07:00:00,3.0,59.06275318991582,0.0,0.07406603720003437,60.0
2024-01-10 07:15:00,3.0,58.999055690173776,0.12837066666666666,0.07425957544344837,60.0
2024-01-10 07:30:00,3.0,58.996793656825375,0.0,0.07425505500630566,60.0
2024-01-10 07:45:00,3.0,59.104935511096116,0.8985946666666668,0.07400517851230176,60.0
2024-01-10 08:00:00,3.0,58.95649799493647,0.7702240000000001,0.07396233918774064,60.0
2024-01-10 08:15:00,1.0,59.09049923213765,0.0,0.07412148476446181,60.0
2024-01-10 08:30:00,3.0,59.026754046960384,0.12837066666666666,0.07406969291961314,60.0
2024-01-10 08:45:00,3.0,59.02465531439692,0.0,0.07417329766825272,60.0
2024-01-10 09:00:00,3.0,59.13286748075962,0.12837066666666666,0.0741996485556364,60.0
2024-01-10 09:15:00,1.0,59.13065698510738,0.12837066666666666,0.07421681508471223,60.0
2024-01-10 09:30:00,3.0,59.128431726076094,0.0,0.07419728888761311,60.0
2024-01-10 09:45:00,1.0,59.06462134862855,0.0,0.07406977051989876,60.0
2024-01-10 10:00:00,1.0,59.000920638195765,0.0,0.07424040292213643,60.0
2024-01-10 10:15:00,1.0,59.10907509339891,0.0,0.0741586066810164,60.0
2024-01-10 10:30:00,3.0,59.04529798301868,0.0,0.07409994766957037,60.0
2024-01-10 10:45:00,3.0,59.15357323108116,0.0,0.07424753155672699,60.0
2024-01-10 11:00:00,3.0,59.089719644458086,0.0,0.07411992683999302,60.0
2024-01-10 11:15:00,3.0,59.02597579911074,0.0,0.07415302133264068,60.0
2024-01-10 11:30:00,1.0,59.134205403315825,0.0,0.0742088269779171,60.0
2024-01-10 11:45:00,1.0,59.070385103000376,0.0,0.07408128878038871,60.0
2024-01-10 12:00:00,3.0,59.00667448675351,0.0,0.07422899933581502,60.0
2024-01-10 12:15:00,3.0,59.114838749149854,0.0,0.07417012474442282,60.0
2024-01-10 12:30:00,3.0,59.05105173312503,0.0,0.07406558665022021,60.0
2024-01-10 12:45:00,3.0,59.15935653199249,0.0,0.07425908887893247,60.0
2024-01-10 13:00:00,3.0,59.09549300596188,0.0,0.07413146429933173,60.0
2024-01-10 13:15:00,3.0,59.03173923828927,0.0,0.07414162114906021,60.0
2024-01-10 13:30:00,3.0,59.139978646761165,0.0,0.07422036420132831,60.0
2024-01-10 13:45:00,3.0,59.07614842432332,0.0,0.07409280617547571,60.0
2024-01-10 14:00:00,3.0,59.01242790300661,0.0,0.07421759225914576,60.0
2024-01-10 14:15:00,1.0,59.12060197559789,0.2567413333333333,0.07416041722597531,60.0
2024-01-10 14:30:00,1.0,59.008025219264034,0.0,0.07423169863351314,60.0
2024-01-10 14:45:00,1.0,59.11618716023855,0.2567413333333333,0.07411258199599971,60.0
2024-01-10 15:00:00,1.0,59.003651542659576,0.0,0.07424586034918103,60.0
2024-01-10 15:15:00,1.0,59.11180130442329,0.12837066666666666,0.07421503056645974,60.0
2024-01-10 15:30:00,1.0,59.109577580094744,0.0,0.07415961084814113,60.0
2024-01-10 15:45:00,1.0,59.04579960612118,0.0,0.07410095011089415,60.0
2024-01-10 16:00:00,1.0,59.15407399207455,0.2567413333333333,0.07411820204771573,60.0
2024-01-10 16:15:00,1.0,59.0415335411974,1.5404480000000003,0.07336203977180376,60.0
2024-01-10 16:30:00,1.0,59.029656775029586,1.7971893333333335,0.07356926608444786,60.0
2024-01-10 16:45:00,1.0,58.62479988112036,0.0,0.07408462551160587,60.0
2024-01-10 17:00:00,1.0,59.07709212864979,0.0,0.07409469206990435,60.0
2024-01-10 17:15:00,1.0,59.01336998544586,0.0,0.07419656760815914,60.0
2024-01-10 17:30:00,1.0,59.12156213943788,0.0,0.0741835607369577,60.0
2024-01-10 17:45:00,1.0,59.05776356833107,0.0,0.07405606596298094,60.0
2024-01-10 18:00:00,1.0,59.166076555080544,0.0,0.0742725181424703,60.0
2024-01-10 18:15:00,1.0,59.10220147975497,0.0,0.07414487048281108,60.0
2024-01-10 18:30:00,1.0,59.03843618263644,0.0,0.07410916077874706,60.0
2024-01-10 18:45:00,3.0,59.146703507336994,0.0,0.07423380313207967,60.0
2024-01-10 19:00:00,3.0,59.082861727290286,0.0,0.07410622200955415,60.0
2024-01-10 19:15:00,1.0,59.01912966822807,0.0,0.07418516780072508,60.0
2024-01-10 19:30:00,1.0,59.127331626163425,0.0,0.07419509045295722,60.0
2024-01-10 19:45:00,1.0,59.0635231393907,0.0,0.07406757586355882,60.0
2024-01-10 20:00:00,1.0,58.999824316383354,0.0,0.07426111146256545,60.0
2024-01-10 20:15:00,1.0,59.107960962043826,1.668818666666667,0.07344365115513952,60.0
2024-01-10 20:30:00,3.0,59.157615920438836,0.12837066666666666,0.0742278918724701,60.0
2024-01-10 20:45:00,1.0,59.15538113526424,0.12837066666666666,0.07426106746642455,60.0
2024-01-10 21:00:00,1.0,59.15311781876182,0.385112,0.07415085441074218,60.0
