,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_WB
2024-01-04 11:30:00,0.001,0.0,0.001,1.3226666666666667,0.0,0.0
2024-01-04 11:45:00,0.001,0.0,0.001,0.87,0.0,0.0
2024-01-04 12:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-04 12:15:00,0.001,0.0,0.001,0.0904,4.2,0.0
2024-01-04 12:30:00,0.001,0.0,0.001,0.34508666666666665,0.4666666666666667,0.0
2024-01-04 12:45:00,0.001,0.0,0.001,0.2600333333333333,0.0,0.0
2024-01-04 13:00:00,0.001,0.0,0.001,0.35609999999999997,0.0,0.0
2024-01-04 13:15:00,0.001,0.0,0.001,0.4183,0.0,0.0
2024-01-04 13:30:00,0.001,0.0,0.001,0.45370000000000005,0.0,0.0
2024-01-04 13:45:00,0.001,0.0,0.001,1.0041666666666667,0.0,2.4
2024-01-04 14:00:00,0.001,0.0,0.001,0.5383208789411658,0.0,1.2
2024-01-04 14:15:00,0.001,0.0,0.001,0.27785219735291433,0.0,0.0
2024-01-04 14:30:00,0.001,0.0,0.001,0.2052521973529143,0.0,0.0
2024-01-04 14:45:00,0.001,0.0,0.001,0.23058553068624763,0.0,0.0
2024-01-04 15:00:00,0.001,0.0,0.001,0.9029855306862477,0.0,0.0
2024-01-04 15:15:00,0.001,0.0,0.001,0.3047347982352762,0.9333333333333333,0.0
2024-01-04 15:30:00,0.001,0.0,0.001,0.21036666666666667,0.0,0.0
2024-01-04 15:45:00,0.001,0.0,0.001,0.1737,0.0,0.0
2024-01-04 16:00:00,0.001,0.0,0.001,0.18636666666666665,0.0,0.0
2024-01-04 16:15:00,0.001,0.0,0.001,0.3510333333333333,0.0,0.0
2024-01-04 16:30:00,0.001,0.0,0.001,0.17465999999999998,0.0,0.0
2024-01-04 16:45:00,0.001,0.0,0.001,0.13447161139213717,0.0,2.2
2024-01-04 17:00:00,0.001,0.0,0.001,0.07761886401958097,0.0,2.0
2024-01-04 17:15:00,0.001,0.0,0.001,0.5903521973529143,0.0,0.0
2024-01-04 17:30:00,0.001,0.0,0.001,0.513818864019581,1.4,0.0
2024-01-04 17:45:00,0.001,0.0,0.001,0.22090842454899812,0.0,1.6
2024-01-04 18:00:00,0.001,0.0,0.001,0.269,0.0,1.2
2024-01-04 18:15:00,0.001,0.0,0.001,0.159,0.0,0.0
2024-01-04 18:30:00,0.001,0.0,0.001,0.14286666666666667,0.0,0.0
2024-01-04 18:45:00,0.001,0.0,0.001,0.21533333333333332,0.0,0.8
2024-01-04 19:00:00,0.001,0.0,0.001,0.4504666666666666,0.0,2.4
2024-01-04 19:15:00,0.001,0.0,0.001,0.5355333333333333,0.0,0.0
2024-01-04 19:30:00,0.001,0.0,0.001,0.4015333333333333,0.0,0.0
2024-01-04 19:45:00,0.001,0.001,0.001,0.30734523770585903,0.0,0.0
2024-01-04 20:00:00,0.001,1.2004666666666668,0.001,2.3097855306862476,0.0,0.0
2024-01-04 20:15:00,0.001,0.001,0.001,1.7205855306862476,0.0,0.0
2024-01-04 20:30:00,0.001,0.0009333333333333333,0.001,0.8881855306862476,0.0,0.0
2024-01-04 20:45:00,0.001,0.0,0.001,0.4560521973529143,0.0,0.0
2024-01-04 21:00:00,0.001,0.0,0.001,0.3795736263137219,0.0,0.0
2024-01-04 21:15:00,0.001,0.0,0.001,0.5887347982352762,0.0,2.0
2024-01-04 21:30:00,0.001,0.0,0.001,0.5735721973529143,0.0,2.2
2024-01-04 21:45:00,0.001,0.0,0.001,0.42745219735291434,0.0,0.0
2024-01-04 22:00:00,0.001,0.0,0.001,0.371718864019581,0.0,0.0
2024-01-04 22:15:00,0.001,0.0,0.001,0.3557208789411657,0.0,0.0
2024-01-04 22:30:00,0.001,0.0,0.001,0.6749055306862476,0.0,0.0
2024-01-04 22:45:00,0.001,0.0,0.001,0.49791886401958096,0.0,0.0
2024-01-04 23:00:00,0.001,0.0,0.001,0.4472521973529143,0.0,0.0
2024-01-04 23:15:00,0.001,0.0,0.001,0.516918864019581,0.0,0.0
2024-01-04 23:30:00,0.001,0.0,0.001,0.362918864019581,0.0,0.0
2024-01-04 23:45:00,0.001,0.0,0.001,0.3480521973529143,0.0,0.0
2024-01-05 00:00:00,0.001,0.0,0.001,0.2601716113921372,0.0,0.0
2024-01-05 00:15:00,0.001,0.0,0.001,0.1737,0.0,0.0
2024-01-05 00:30:00,0.001,0.0,0.001,0.17465999999999998,0.0,0.0
2024-01-05 00:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-01-05 01:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-01-05 01:15:00,0.001,0.0,0.001,0.114,0.0,2.4
2024-01-05 01:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 01:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-01-05 02:00:00,0.001,0.0,0.001,0.148,0.0,2.8
2024-01-05 02:15:00,0.001,0.0,0.001,0.13933333333333334,0.0,1.0
2024-01-05 02:30:00,0.001,0.0,0.001,0.12666666666666668,0.0,0.0
2024-01-05 02:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 03:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 03:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-01-05 03:30:00,0.001,0.0,0.001,0.16333333333333336,0.0,0.0
2024-01-05 03:45:00,0.001,0.0,0.001,0.13933333333333334,0.9333333333333333,0.0
2024-01-05 04:00:00,0.001,0.0,0.001,0.038,6.533333333333333,0.0
2024-01-05 04:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 04:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,1.0
2024-01-05 04:45:00,0.001,0.0,0.001,0.18733333333333332,0.0,3.0
2024-01-05 05:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,1.0
2024-01-05 05:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 05:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 05:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-01-05 06:00:00,0.001,0.0,0.001,0.21133333333333332,0.0,2.8
2024-01-05 06:15:00,0.001,0.0,0.001,0.16466666666666668,0.0,1.8
2024-01-05 06:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 06:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 07:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 07:15:00,0.001,0.0,0.001,0.19866666666666666,0.0,0.0
2024-01-05 07:30:00,0.001,0.0,0.001,0.214,0.0,0.0
2024-01-05 07:45:00,0.001,0.0,0.001,0.038,0.0,2.6
2024-01-05 08:00:00,0.001,0.0,0.001,0.038,0.0,0.8
2024-01-05 08:15:00,0.001,0.0,0.001,0.5710666666666666,0.0,0.0
2024-01-05 08:30:00,0.001,0.0,0.001,0.14933333333333335,0.0,0.0
2024-01-05 08:45:00,0.001,0.0,0.001,0.26333333333333336,0.0,0.0
2024-01-05 09:00:00,0.001,1.5003333333333333,0.001,0.038,0.0,1.6
2024-01-05 09:15:00,0.001,1.5003333333333333,0.001,0.038,0.0,0.8
2024-01-05 09:30:00,0.001,1.6502666666666665,0.001,0.038,0.0,0.0
2024-01-05 09:45:00,0.001,0.001,0.001,0.1,5.133333333333334,0.0
2024-01-05 10:00:00,0.001,0.0,0.001,0.38526666666666665,7.0,0.0
2024-01-05 10:15:00,0.001,0.0,0.001,0.159,2.8,0.0
2024-01-05 10:30:00,0.001,0.0,0.001,0.159,0.0,0.0
2024-01-05 10:45:00,0.001,0.0,0.001,0.159,0.0,0.0
2024-01-05 11:00:00,0.001,0.0,0.001,0.1716666666666667,0.0,0.0
2024-01-05 11:15:00,0.001,0.0,0.001,0.3737333333333333,0.0,0.0
2024-01-05 11:30:00,0.001,0.0,0.001,0.07466666666666666,2.8,0.0
2024-01-05 11:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 12:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 12:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 12:30:00,0.001,0.0,0.001,0.30133333333333334,0.0,0.0
2024-01-05 12:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-01-05 13:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 13:15:00,0.001,0.0,0.001,0.038,0.0,2.8
2024-01-05 13:30:00,0.001,0.0,0.001,0.038,0.0,0.4
2024-01-05 13:45:00,0.001,0.0,0.001,0.252,0.0,0.0
2024-01-05 14:00:00,0.001,0.0,0.001,0.16066666666666668,2.3333333333333335,0.0
2024-01-05 14:15:00,0.001,0.0,0.001,0.038,0.0,1.0
2024-01-05 14:30:00,0.001,0.0,0.001,0.038,0.0,2.2
2024-01-05 14:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 15:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-01-05 15:15:00,0.001,0.0,0.001,0.17333333333333334,0.9333333333333333,0.0
2024-01-05 15:30:00,0.001,0.0,0.001,0.07466666666666666,0.9333333333333333,0.0
2024-01-05 15:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 16:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 16:15:00,0.001,0.0,0.001,0.19,0.0,2.6
2024-01-05 16:30:00,0.001,0.0,0.001,0.14933333333333332,0.0,0.6
2024-01-05 16:45:00,0.001,0.0,0.001,0.6444,0.0,0.0
2024-01-05 17:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 17:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-05 17:30:00,0.001,0.0,0.001,0.18946666666666667,0.0,0.0
2024-01-05 17:45:00,0.001,0.0,0.001,0.21969450525488762,0.0,1.6
2024-01-05 18:00:00,0.001,0.0,0.001,0.3135521973529143,0.0,1.0
2024-01-05 18:15:00,0.001,0.0,0.001,0.20008553068624763,0.0,0.0
2024-01-05 18:30:00,0.001,0.0,0.001,0.19055219735291432,0.0,0.0
2024-01-05 18:45:00,0.001,0.0,0.001,0.32528553068624766,0.0,0.0
2024-01-05 19:00:00,0.001,0.0,0.001,0.3096576920980266,0.0,1.2
2024-01-05 19:15:00,0.001,0.0,0.001,0.2942417578823314,0.0,1.2
2024-01-05 19:30:00,0.001,0.0,0.001,0.23761886401958096,0.0,0.0
2024-01-05 19:45:00,0.001,0.0,0.001,0.2035521973529143,0.0,0.0
2024-01-05 20:00:00,0.001,0.0,0.001,0.3175521973529143,0.0,0.0
2024-01-05 20:15:00,0.001,0.0,0.001,0.20695219735291429,0.0,0.0
2024-01-05 20:30:00,0.001,0.0,0.001,0.13199798507841526,0.0,0.0
2024-01-05 20:45:00,0.001,0.0,0.001,0.5111333333333332,0.0,0.0
2024-01-05 21:00:00,0.001,0.0,0.001,0.04567362631372191,0.0,0.0
2024-01-05 21:15:00,0.001,0.0,0.001,0.32908553068624763,0.0,3.0
2024-01-05 21:30:00,0.001,0.0,0.001,0.4132188640195809,0.0,0.0
2024-01-05 21:45:00,0.001,0.0,0.001,0.361218864019581,0.0,0.0
2024-01-05 22:00:00,0.001,0.0,0.001,0.430218864019581,0.0,0.0
2024-01-05 22:15:00,0.001,0.0,0.001,0.3034855306862477,0.0,0.6
2024-01-05 22:30:00,0.001,0.0,0.001,0.3486736263137219,0.0,3.0
2024-01-05 22:45:00,0.001,0.0,0.001,0.28136813156860957,0.0,0.4
2024-01-05 23:00:00,0.001,0.0,0.001,0.19055219735291432,0.0,2.6
2024-01-05 23:15:00,0.001,0.0,0.001,0.3005521973529143,0.0,0.0
2024-01-05 23:30:00,0.001,0.0,0.001,0.22721886401958097,0.0,0.0
2024-01-05 23:45:00,0.001,0.0,0.001,0.4963921973529143,0.0,0.0
2024-01-06 00:00:00,0.001,0.0,0.001,1.4814979850784153,0.0,0.0
2024-01-06 00:15:00,0.001,0.0,0.001,0.3936034798235276,0.0,0.0
2024-01-06 00:30:00,0.001,0.0,0.001,0.3995855306862477,0.0,0.0
2024-01-06 00:45:00,0.001,0.0,0.001,0.9326521973529143,0.0,0.0
2024-01-06 01:00:00,0.001,0.0,0.001,0.35731886401958096,0.0,0.0
2024-01-06 01:15:00,0.001,0.0,0.001,0.331918864019581,0.0,0.0
2024-01-06 01:30:00,0.001,0.0,0.001,0.2052521973529143,0.0,0.0
2024-01-06 01:45:00,0.001,0.0,0.001,0.22509102543136,0.0,3.0
2024-01-06 02:00:00,0.001,0.0,0.001,0.2837,0.0,0.8
2024-01-06 02:15:00,0.001,0.0,0.001,0.22436666666666666,0.0,0.0
2024-01-06 02:30:00,0.001,0.0,0.001,0.31303333333333333,0.0,0.0
2024-01-06 02:45:00,0.001,0.0,0.001,0.1737,0.0,0.0
2024-01-06 03:00:00,0.001,0.0,0.001,0.1737,0.0,0.0
2024-01-06 03:15:00,0.001,0.0,0.001,0.2837,0.0,0.8
2024-01-06 03:30:00,0.001,0.0,0.001,0.24836666666666665,0.0,2.0
2024-01-06 03:45:00,0.001,0.0,0.001,0.3257,0.0,0.0
2024-01-06 04:00:00,0.001,0.0,0.001,0.11942,0.0,0.0
2024-01-06 04:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-06 04:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-01-06 04:45:00,0.001,0.0,0.001,0.13666666666666666,0.0,0.0
2024-01-06 05:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-01-06 05:15:00,0.001,0.0,0.001,0.038,0.0,1.2
2024-01-06 05:30:00,0.001,0.0,0.001,0.038,0.0,3.0
2024-01-06 05:45:00,0.001,0.0004,0.001,0.07466666666666666,0.0,0.4
2024-01-06 06:00:00,0.001,0.7506666666666667,0.001,0.16066666666666668,0.0,0.0
2024-01-06 06:15:00,0.001,0.4508,0.001,0.21533333333333332,0.0,0.0
2024-01-06 06:30:00,0.001,0.001,0.001,0.038,0.0,0.0
2024-01-06 06:45:00,0.001,0.0003333333333333333,0.001,0.038,0.0,0.0
2024-01-06 07:00:00,0.001,0.0,0.001,0.43779999999999997,0.0,0.6
2024-01-06 07:15:00,0.001,0.0,0.001,0.148,0.0,2.2
2024-01-06 07:30:00,0.001,0.0,0.001,0.26466666666666666,5.133333333333334,0.0
2024-01-06 07:45:00,0.001,0.0,0.001,0.5710666666666666,3.7333333333333334,0.0
2024-01-06 08:00:00,0.001,0.0,0.001,0.044066666666666664,0.0,0.0
2024-01-06 08:15:00,0.001,0.0,0.001,0.13932,0.0,1.2
2024-01-06 08:30:00,0.001,0.0,0.001,0.12433333333333334,0.0,1.6
2024-01-06 08:45:00,0.001,0.0,0.001,0.30166666666666664,0.0,0.0
2024-01-06 09:00:00,0.001,0.0,0.001,0.07919999999999999,0.0,0.0
2024-01-06 09:15:00,0.001,0.0,0.001,0.159,0.0,1.4
2024-01-06 09:30:00,0.001,0.0,0.001,0.159,0.0,2.0
2024-01-06 09:45:00,0.001,0.0,0.001,0.19566666666666668,0.0,0.0
2024-01-06 10:00:00,0.001,0.0,0.001,0.43366666666666664,0.0,0.0
2024-01-06 10:15:00,0.001,0.0,0.001,0.17626666666666668,0.0,0.0
2024-01-06 10:30:00,0.001,0.0,0.001,0.5831999999999999,0.0,0.0
2024-01-06 10:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-06 11:00:00,0.001,0.0,0.001,0.8477333333333333,0.0,2.8
2024-01-06 11:15:00,0.001,0.0,0.001,0.5549999999999999,0.0,1.2
2024-01-06 11:30:00,0.001,0.0,0.001,0.9007333333333333,0.0,0.0
2024-01-06 11:45:00,0.001,0.0,0.001,0.293,0.0,0.0
2024-01-06 12:00:00,0.001,0.0,0.001,0.25266666666666665,0.0,0.0
2024-01-06 12:15:00,0.001,0.0,0.001,0.7818666666666665,0.0,0.0
2024-01-06 12:30:00,0.001,0.0,0.001,0.5276,0.0,1.6
2024-01-06 12:45:00,0.001,0.0,0.001,0.5618,0.0,2.2
2024-01-06 13:00:00,0.001,0.0,0.001,0.07004871752938668,0.0,0.0
2024-01-06 13:15:00,0.001,0.0,0.001,0.08255219735291432,0.0,0.0
2024-01-06 13:30:00,0.001,0.0,0.001,0.08255219735291432,0.0,0.0
2024-01-06 13:45:00,0.001,0.0,0.001,0.24588553068624763,0.0,0.0
2024-01-06 14:00:00,0.001,0.0,0.001,0.643064651745082,2.3333333333333335,0.0
2024-01-06 14:15:00,0.001,0.0,0.001,0.03886666666666667,7.0,0.0
2024-01-06 14:30:00,0.001,0.0,0.001,0.038,7.0,0.0
2024-01-06 14:45:00,0.001,0.0,0.001,0.038,7.0,0.0
2024-01-06 15:00:00,0.001,0.0,0.001,0.15200000000000002,5.6,0.0
2024-01-06 15:15:00,0.001,0.0,0.001,0.224,0.0,0.0
2024-01-06 15:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-01-06 15:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-06 16:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-06 16:15:00,0.001,0.0,0.001,0.13933333333333334,0.0,0.0
2024-01-06 16:30:00,0.001,0.0,0.001,0.2,0.0,0.0
2024-01-06 16:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-01-06 17:00:00,0.001,0.0,0.001,0.3287333333333333,0.0,0.0
2024-01-06 17:15:00,0.001,0.0,0.001,0.4255333333333333,0.0,2.8
2024-01-06 17:30:00,0.001,0.0,0.001,0.24766666666666665,0.0,0.0
2024-01-06 17:45:00,0.001,0.0,0.001,0.3965133333333333,0.0,2.6
2024-01-06 18:00:00,0.001,0.0,0.001,0.4047,0.0,0.0
2024-01-06 18:15:00,0.001,0.0,0.001,0.29469999999999996,0.0,0.0
2024-01-06 18:30:00,0.001,0.0,0.001,0.1737,0.0,0.0
2024-01-06 18:45:00,0.001,0.0,0.001,0.24969999999999998,0.0,0.0
2024-01-06 19:00:00,0.001,0.0,0.001,0.6874999999999999,0.0,0.0
2024-01-06 19:15:00,0.001,0.0,0.001,0.2837,0.0,2.6
2024-01-06 19:30:00,0.001,0.0,0.001,0.21036666666666667,0.0,0.0
2024-01-06 19:45:00,0.001,0.0,0.001,0.1737,0.0,0.0
2024-01-06 20:00:00,0.001,0.0,0.001,0.2622750912156648,0.0,0.0
2024-01-06 20:15:00,0.001,0.0,0.001,0.331918864019581,0.0,0.0
2024-01-06 20:30:00,0.001,0.0,0.001,0.27858553068624764,0.0,0.0
2024-01-06 20:45:00,0.001,0.0,0.001,0.27858553068624764,0.0,1.6
2024-01-06 21:00:00,0.001,0.0,0.001,0.771118864019581,0.0,2.4
2024-01-06 21:15:00,0.001,0.0,0.001,2.365297985078415,0.0,0.0
2024-01-06 21:30:00,0.001,0.0,0.001,1.8691666666666669,0.0,0.0
2024-01-06 21:45:00,0.001,0.0,0.001,0.21036666666666667,0.0,0.0
2024-01-06 22:00:00,0.001,0.0,0.001,0.2837,0.0,0.0
2024-01-06 22:15:00,0.001,0.0,0.001,0.7067666666666667,0.0,0.6
2024-01-06 22:30:00,0.001,0.0,0.001,0.2117,0.0,3.0
2024-01-06 22:45:00,0.001,0.0,0.001,0.26237333333333335,0.0,1.0
2024-01-06 23:00:00,0.001,0.0,0.001,0.038,0.0,3.0
2024-01-06 23:15:00,0.001,0.0,0.001,0.18026666666666666,0.0,2.2
2024-01-06 23:30:00,0.001,0.0,0.001,0.19566666666666668,0.0,0.0
2024-01-06 23:45:00,0.001,0.0,0.001,0.18433333333333335,0.0,0.0
2024-01-07 00:00:00,0.001,0.0,0.001,0.32366666666666666,0.0,0.0
2024-01-07 00:15:00,0.001,0.0,0.001,0.159,0.0,0.0
2024-01-07 00:30:00,0.001,0.0,0.001,0.23233333333333336,0.0,0.0
2024-01-07 00:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-01-07 01:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-01-07 01:15:00,0.001,0.0,0.001,0.21533333333333332,0.0,2.4
2024-01-07 01:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 01:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-01-07 02:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-01-07 02:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 02:30:00,0.001,0.0,0.001,0.228,0.0,0.0
2024-01-07 02:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 03:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 03:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-01-07 03:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-01-07 03:45:00,0.001,0.0,0.001,0.21533333333333332,0.0,0.0
2024-01-07 04:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.6
2024-01-07 04:15:00,0.001,0.0,0.001,0.038,0.0,3.0
2024-01-07 04:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.6
2024-01-07 04:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-01-07 05:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-01-07 05:15:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.4
2024-01-07 05:30:00,0.001,0.0,0.001,0.038,0.0,2.6
2024-01-07 05:45:00,0.001,0.0,0.001,0.484,0.0,0.0
2024-01-07 06:00:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-01-07 06:15:00,0.001,0.0,0.001,0.20299999999999999,0.0,1.0
2024-01-07 06:30:00,0.001,0.0,0.001,0.089,0.0,1.6
2024-01-07 06:45:00,0.001,0.0,0.001,0.0484,5.133333333333334,0.0
2024-01-07 07:00:00,0.001,0.0,0.001,0.051,7.0,0.0
2024-01-07 07:15:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-01-07 07:30:00,0.001,0.0,0.001,0.22699999999999998,0.0,0.0
2024-01-07 07:45:00,0.001,0.0,0.001,0.1008,0.0,0.0
2024-01-07 08:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 08:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 08:30:00,0.001,0.0,0.001,0.1122,0.0,2.6
2024-01-07 08:45:00,0.001,0.0,0.001,0.251,0.0,0.6
2024-01-07 09:00:00,0.001,0.0,0.001,0.24759999999999996,2.3333333333333335,2.2
2024-01-07 09:15:00,0.001,0.0,0.001,0.3364646517450819,2.8,0.6
2024-01-07 09:30:00,0.001,0.0,0.001,0.08168553068624763,0.0,0.0
2024-01-07 09:45:00,0.001,0.0,0.001,0.10621886401958097,0.0,0.0
2024-01-07 10:00:00,0.001,0.0,0.001,0.2935521973529143,0.0,0.0
2024-01-07 10:15:00,0.001,0.0,0.001,0.1455521973529143,0.0,0.0
2024-01-07 10:30:00,0.001,0.0,0.001,0.044310439470582864,0.0,0.0
2024-01-07 10:45:00,0.001,0.0,0.001,0.1484,0.0,0.0
2024-01-07 11:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 11:15:00,0.001,0.0,0.001,0.24933333333333335,0.0,0.0
2024-01-07 11:30:00,0.001,0.0,0.001,0.16333333333333336,0.0,0.0
2024-01-07 11:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 12:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 12:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 12:30:00,0.001,0.0,0.001,0.2,0.0,0.0
2024-01-07 12:45:00,0.001,0.0,0.001,0.21266666666666667,2.3333333333333335,0.0
2024-01-07 13:00:00,0.001,0.0,0.001,0.038,3.7333333333333334,0.0
2024-01-07 13:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 13:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 13:45:00,0.001,0.0,0.001,0.15066666666666667,0.0,0.0
2024-01-07 14:00:00,0.001,0.0,0.001,0.262,0.0,0.0
2024-01-07 14:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 14:30:00,0.001,0.0,0.001,0.038,0.0,0.2
2024-01-07 14:45:00,0.001,0.0,0.001,0.038,0.0,2.2
2024-01-07 15:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-01-07 15:15:00,0.001,0.0,0.001,0.27466666666666667,0.0,0.0
2024-01-07 15:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-01-07 15:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-07 16:00:00,0.001,0.0,0.001,0.04606666666666667,0.0,0.0
2024-01-07 16:15:00,0.001,0.0,0.001,0.20966666666666667,0.0,0.0
2024-01-07 16:30:00,0.001,0.0,0.001,0.4530866666666667,2.3333333333333335,0.0
2024-01-07 16:45:00,0.001,0.0,0.001,0.39748205086272004,3.2666666666666666,0.0
2024-01-07 17:00:00,0.001,0.0,0.001,0.32625219735291433,0.0,0.0
2024-01-07 17:15:00,0.001,0.0,0.001,0.32625219735291433,0.0,0.0
2024-01-07 17:30:00,0.001,0.0,0.001,0.275518864019581,0.0,0.0
2024-01-07 17:45:00,0.001,0.0,0.001,0.41005219735291437,0.0,0.4
2024-01-07 18:00:00,0.001,0.0,0.001,0.4703049447254705,0.0,2.4
2024-01-07 18:15:00,0.001,0.0,0.001,0.3857,0.0,0.0
2024-01-07 18:30:00,0.001,0.0,0.001,0.4172521973529143,0.0,0.0
2024-01-07 18:45:00,0.001,0.0,0.001,0.4425855306862477,0.0,0.0
2024-01-07 19:00:00,0.001,0.0,0.001,0.6504521973529143,0.0,0.0
2024-01-07 19:15:00,0.001,0.0,0.001,0.45238553068624765,0.0,0.0
2024-01-07 19:30:00,0.001,0.0,0.001,0.362918864019581,0.0,0.0
2024-01-07 19:45:00,0.001,0.0,0.001,0.7313507324509714,0.0,0.0
2024-01-07 20:00:00,0.001,0.0,0.001,2.4739188640195806,0.0,0.8
2024-01-07 20:15:00,0.001,0.0,0.001,2.109318864019581,0.0,2.0
2024-01-07 20:30:00,0.001,0.0,0.001,0.380318864019581,0.0,0.0
2024-01-07 20:45:00,0.001,0.0,0.001,0.4021855306862477,0.0,2.6
2024-01-07 21:00:00,0.001,0.0,0.001,0.37465219735291433,0.0,3.0
2024-01-07 21:15:00,0.001,0.0,0.001,0.4430452377058591,0.0,3.0
2024-01-07 21:30:00,0.001,0.0,0.001,0.6372521973529143,0.0,3.0
2024-01-07 21:45:00,0.001,0.0,0.001,0.362918864019581,0.0,3.0
2024-01-07 22:00:00,0.001,0.0,0.001,0.35701886401958094,0.0,3.0
2024-01-07 22:15:00,0.001,0.0,0.001,0.2792855306862476,0.0,0.8
2024-01-07 22:30:00,0.001,0.0,0.001,0.18424175788233146,0.0,0.0
2024-01-07 22:45:00,0.001,0.0,0.001,0.3363333333333333,0.0,0.0
2024-01-07 23:00:00,0.001,0.0,0.001,0.1716666666666667,0.0,0.0
2024-01-07 23:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-01-07 23:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-01-07 23:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-01-08 00:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-01-08 00:15:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-01-08 00:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-01-08 00:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-01-08 01:00:00,0.001,0.0,0.001,0.038,0.0,0.0
