,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-26 18:45:00,1.0,21.0,3.3149011438035023,20.92265823010056,15.018469326781952,0.468333,59.17779856286167,0.12837066666666666,0.07410471495124454,60.0
2024-01-26 19:00:00,1.0,21.0,3.189696317700858,20.676562678501433,15.012354851575719,0.443333,59.00366779988401,0.0,0.07685137516507329,60.0
2024-01-26 19:15:00,1.0,21.0,3.428534840356941,20.662642699174036,14.997049937118934,0.443333,61.23093369797426,0.2567413333333333,0.07813408243749972,60.0
2024-01-26 19:30:00,1.0,21.0,3.640661081934455,21.52165552788981,15.002419193193752,0.443333,60.942937640455156,0.2567413333333333,0.07760267193417471,60.0
2024-01-26 19:45:00,1.0,21.0,3.4895724893747504,21.25123867019601,15.020491590246024,0.443333,60.655398601046876,0.2567413333333333,0.07720461422503395,60.0
2024-01-26 20:00:00,1.0,21.0,3.349484211207781,20.99221033762037,15.026852181531883,0.298333,60.36820189507217,0.5134826666666666,0.07635109782804812,60.0
2024-01-26 20:15:00,1.0,21.0,3.2202405321040124,20.743541040947143,15.020219008219563,0.298333,59.860939221354776,0.0,0.07566112853051846,60.0
2024-01-26 20:30:00,1.0,21.0,3.3102921897693682,20.504445484595603,15.004118969129664,0.298333,59.79586992782638,0.7702240000000001,0.07429553552806228,60.0
2024-01-26 20:45:00,1.0,21.0,3.647763420727879,21.29817411796632,14.997686280387144,0.298333,59.069575057329246,0.0,0.07407966998880827,60.0
2024-01-26 21:00:00,1.0,21.0,3.5301549870009206,21.324163860763555,15.014688026477943,0.58,59.005865833258625,0.0,0.07655028442897281,60.0
2024-01-26 21:15:00,1.0,21.0,3.3839337213349574,21.06214761507968,15.026510718813999,0.58,61.23339067225903,0.2567413333333333,0.07821253338808476,60.0
2024-01-26 21:30:00,1.0,21.0,3.2493866402746088,20.810946205022624,15.027304208293238,0.58,60.94532714617277,0.0,0.07782816442143793,60.0
2024-01-26 21:45:00,1.0,21.0,3.2226782524098407,20.569705736039694,15.018114459277625,0.58,60.87839418107073,0.0,0.07769440588877431,60.0
2024-01-26 22:00:00,2.0,20.633333333333333,3.5171945729093737,21.072994277934438,15.008986772976373,0.7,60.81157624958492,0.12837066666666666,0.07745787267814594,60.0
2024-01-26 22:15:00,2.0,20.5,3.4092403893778997,21.108672982128397,15.023063472490483,0.7,60.634561738920475,0.0,0.07720713224673444,60.0
2024-01-26 22:30:00,2.0,20.5,3.2715990319873614,20.855603820769872,15.027867918669761,0.7,60.56816286742304,0.0,0.07707444104429814,60.0
2024-01-26 22:45:00,2.0,20.5,3.144774147896248,20.612724492250404,15.022390455072262,0.7,60.50187811162766,0.0,0.07694197789016119,60.0
2024-01-26 23:00:00,2.0,20.5,3.0305320267479905,20.37923469827956,15.007610439592208,0.446667,60.435707275410614,0.12837066666666666,0.07669202964309206,60.0
2024-01-26 23:15:00,2.0,20.5,2.9329854150276007,20.154182578135245,14.98024702338678,0.446667,60.25935139707447,0.2567413333333333,0.07611895777106971,60.0
2024-01-26 23:30:00,2.0,20.5,3.225655942127789,20.233505066807542,14.946741236464721,0.446667,59.97308836602433,0.2567413333333333,0.07569394762471741,60.0
2024-01-26 23:45:00,2.0,20.5,3.4161825626913767,21.03310171877889,14.938005907762584,0.446667,59.6871908477613,0.0,0.07531391057193676,60.0
2024-01-27 00:00:00,2.0,20.5,3.279960751989167,20.77951071561881,14.940413342096907,0.405,59.62242016499519,4.107861333333333,0.07459263070392788,60.0
2024-01-27 00:15:00,2.0,20.5,3.154371699171305,20.53600115059884,14.931966084821097,0.405,56.8854793454696,1.9255600000000002,0.07135795917850668,60.0
2024-01-27 00:30:00,2.0,20.5,3.038518081442591,20.301791226334405,14.914357767461844,0.405,59.46815859701223,0.12837066666666666,0.07740893015830151,60.0
2024-01-27 00:45:00,2.0,20.5,3.007388706406697,20.07615916515312,14.888469715152079,0.405,61.011205288706016,0.12837066666666666,0.07776858660328705,60.0
2024-01-27 01:00:00,2.0,20.5,3.3950538764750986,20.521149443947426,14.862394701925973,0.548333,60.83392356109688,0.0,0.07760553600432689,60.0
2024-01-27 01:15:00,2.0,20.5,3.40015672594011,20.93704499165737,14.868384352162924,0.548333,60.76718205856092,0.0,0.07747216008958345,60.0
2024-01-27 01:30:00,2.0,20.5,3.2631991730860332,20.68464846602904,14.872567841797876,0.548333,60.700555260586114,0.0,0.0773390133999127,60.0
2024-01-27 01:45:00,2.0,20.5,3.1369989711908697,20.442391177974613,14.86653083282626,0.548333,60.63404297003672,0.0,0.07720609554135946,60.0
2024-01-27 02:00:00,2.0,20.5,3.0194471368676266,20.20947720335265,14.851247239864515,0.658333,60.56764499011581,0.0,0.07707340612064566,60.0
2024-01-27 02:15:00,2.0,20.5,3.191835432671104,20.059714225218514,14.829417158116048,0.658333,60.50136112436466,1.155336,0.07617574438533524,60.0
2024-01-27 02:30:00,2.0,20.5,3.4853629465508953,20.93626865515853,14.823867834484508,0.658333,59.44224925628363,0.12837066666666666,0.07478026547447447,60.0
2024-01-27 02:45:00,2.0,20.5,3.355614647001106,20.82583698435941,14.837654719676635,0.658333,59.26753751340067,0.0,0.07447527725954889,60.0
2024-01-27 03:00:00,2.0,20.5,3.217687704805295,20.576744658096533,14.840972606323128,0.956667,59.2034880632969,0.0,0.07434728113012704,60.0
2024-01-27 03:15:00,2.0,20.5,3.090951238661773,20.337887815577265,14.839164284236684,0.956667,59.139548691087526,0.0,0.07421950497986803,60.0
2024-01-27 03:30:00,2.0,20.5,3.0150109957416436,20.108403337802745,14.828006941238304,0.956667,59.075719207588364,1.5404480000000003,0.07458354411254593,60.0
2024-01-27 03:45:00,2.0,20.5,3.373111693569394,20.40438850008156,14.812666220067165,0.956667,61.126814869603386,0.7702240000000001,0.07713167681925856,60.0
2024-01-27 04:00:00,2.0,20.5,3.43171018119979,20.970394460333804,14.825379328840372,1.348333,60.39808089049462,0.7702240000000001,0.076293051259229,60.0
2024-01-27 04:15:00,1.0,20.966666666666665,3.284507941377204,20.715715168509252,14.84647228340522,1.348333,59.670068137381094,0.7702240000000001,0.07651293313754182,60.0
2024-01-27 04:30:00,1.0,21.0,3.429930920922312,20.546357555680117,14.856306816342718,1.348333,61.23522509884906,0.385112,0.07818675761204516,60.0
2024-01-27 04:45:00,2.0,20.666666666666668,3.6988413280877412,21.40531605431728,14.879872363369321,1.348333,60.83678374017649,0.2567413333333333,0.07747879877705888,60.0
2024-01-27 05:00:00,2.0,20.5,3.542072849902324,21.27910957543433,14.92044634130853,1.778333,60.54935123286703,0.12837066666666666,0.07683092148903521,60.0
2024-01-27 05:15:00,1.0,20.833333333333332,3.3831946445867294,21.016276805008644,14.955510291674322,1.778333,60.37287590621616,0.0,0.07668418047031125,60.0
2024-01-27 05:30:00,1.0,21.0,3.2372556215002772,20.765189620192906,14.978210294594618,1.778333,60.30692677824359,0.0,0.07655238803328704,60.0
2024-01-27 05:45:00,1.0,21.0,3.2803652344652936,20.524905733665367,14.989703938522181,1.778333,60.24109099302623,0.0,0.0764208220999087,60.0
2024-01-27 06:00:00,1.0,21.0,3.6185805597940757,21.246685277119234,15.006702266881563,2.206667,60.17536835576879,1.0269653333333335,0.07495081264591083,60.0
2024-01-27 06:15:00,1.0,21.0,3.5043685177776025,21.349174329738272,15.054597403922445,2.206667,59.227709940688705,0.0,0.07439568601960629,60.0
2024-01-27 06:30:00,1.0,21.0,3.3459753514809005,21.08913166648429,15.091972444974239,2.206667,59.16372893981183,0.0,0.07426782667880777,60.0
2024-01-27 06:45:00,2.0,20.866666666666667,3.200316691595291,20.840813636126832,15.11696441563753,2.206667,59.099857899189836,0.0,0.07414018708208184,60.0
2024-01-27 07:00:00,3.0,20.933333333333334,3.1213902036983936,20.603278040363733,15.130731147020688,2.298333,59.03609662984069,0.8985946666666668,0.07401209585724297,60.0
2024-01-27 07:15:00,1.0,21.0,3.4768162780184637,20.965679201159457,15.141521862683058,2.298333,59.919664631492374,0.12837066666666666,0.07760005225892375,60.0
2024-01-27 07:30:00,1.0,21.0,3.4909459900613626,21.44982048233795,15.179304247212825,2.298333,60.88920725257882,1.0269653333333335,0.07631862866229389,60.0
2024-01-27 07:45:00,1.0,21.0,3.333864289573936,21.190770178545097,15.215184321916945,2.298333,59.94037250265424,0.385112,0.0755109163579589,60.0
2024-01-27 08:00:00,1.0,21.0,3.183643505495958,20.94334748545899,15.238804366717929,2.54,59.544232393029624,0.12837066666666666,0.07483699464880234,60.0
2024-01-27 08:15:00,1.0,21.0,3.0485180376239085,20.707082676580235,15.255297786456088,2.54,59.36947186251466,1.5404480000000003,0.07517057808047305,60.0
2024-01-27 08:30:00,1.0,21.0,3.20517904835606,20.555233791026527,15.261519110355461,2.54,61.133392817820514,0.0,0.07820399400325379,60.0
2024-01-27 08:45:00,1.0,21.0,3.484415298075773,21.430869196641762,15.282366664310926,2.54,61.066136635686796,0.2567413333333333,0.07799599968184429,60.0
2024-01-27 09:00:00,1.0,21.0,3.3295513137797577,21.32057529489868,15.3210347863632,3.538333,60.778259330657015,1.5404480000000003,0.07564058927605227,60.0
2024-01-27 09:15:00,1.0,21.0,3.174459339468106,21.073569280014947,15.364294864927931,3.538333,59.38840770108372,0.2567413333333333,0.07458437069608534,60.0
2024-01-27 09:30:00,1.0,21.0,3.032434072293149,20.83800005173131,15.395357870273314,3.538333,59.10346442958207,0.2567413333333333,0.07582530210002694,60.0
2024-01-27 09:45:00,1.0,21.0,2.9425680583722658,20.61294398099306,15.415359821612032,3.538333,61.11081276031304,0.0,0.07815887011915491,60.0
2024-01-27 10:00:00,1.0,21.0,3.280882945170243,20.914387061715043,15.42960743933501,3.896667,61.04359538515085,0.0,0.07802454322272223,60.0
2024-01-27 10:15:00,3.0,21.0,3.3291641817512576,21.487362835003513,15.47637544332606,3.896667,60.976493532403154,0.0,0.07789044718575665,60.0
2024-01-27 10:30:00,3.0,21.0,3.1726651487731288,21.24035257298673,15.52343792371127,3.896667,60.90950700352864,0.5134826666666666,0.07740341130545952,60.0
2024-01-27 10:45:00,3.0,21.0,3.0288397528946924,21.004926260564748,15.558090076449675,3.896667,60.40133933016512,0.12837066666666666,0.07660864239569522,60.0
2024-01-27 11:00:00,1.0,21.0,2.8892556845031763,20.780146207075536,15.58148569401702,4.2,60.225055165658546,0.0,0.07638877617552035,60.0
2024-01-27 11:15:00,1.0,21.0,2.8621209273051433,20.565746751376533,15.599680456969505,4.2,60.15936008820229,0.385112,0.07591911196534513,60.0
2024-01-27 11:30:00,1.0,21.0,3.2226215764428474,21.095873895795002,15.617464619450423,4.2,59.76286892645476,0.12837066666666666,0.07525921882934856,60.0
2024-01-27 11:45:00,1.0,21.0,3.165285769898852,21.376199329282027,15.661435625168211,4.2,59.58774527910988,0.0,0.07511517900039451,60.0
2024-01-27 12:00:00,1.0,21.0,3.0153956972304647,21.141327986326807,15.698732810710869,4.746667,59.5231455073943,0.0,0.0749860831107696,60.0
2024-01-27 12:15:00,1.0,21.0,2.8774766471523163,20.917591716110493,15.733652214529576,4.746667,59.45865675937739,0.0,0.07485720909039857,60.0
2024-01-27 12:30:00,1.0,21.0,2.7508480941038838,20.704049916219134,15.757762622384082,4.746667,59.39427884424948,0.0,0.07472855655796819,60.0
2024-01-27 12:45:00,1.0,21.0,2.8780958466192197,20.499881728682947,15.77207311353159,4.746667,59.330011571528814,0.0,0.07460012513282063,60.0
2024-01-27 13:00:00,1.0,21.0,3.1594505493792746,21.40001729325856,15.798486507645366,5.071667,59.265854751061035,0.0,0.07447191443495224,60.0
2024-01-27 13:15:00,1.0,21.0,3.0233352680931933,21.313899586094223,15.848735073257222,5.071667,59.20180819301855,0.0,0.07434392408501249,60.0
2024-01-27 13:30:00,1.0,21.0,2.8833195777300324,21.089569619334835,15.88743331051981,5.071667,59.13787170790005,0.0,0.07421615370430273,60.0
2024-01-27 13:45:00,1.0,21.0,2.7546119315109268,20.875603676356015,15.915087296624463,5.071667,59.07404510652989,0.0,0.07408860291477531,60.0
2024-01-27 14:00:00,1.0,21.0,2.6382718681467545,20.671165101944958,15.932726002890668,5.351667,59.01032820005755,0.0,0.0762536836933209,60.0
2024-01-27 14:15:00,1.0,21.0,2.8077983521288505,20.549771919190313,15.94589295388202,5.351667,61.238108118524835,0.0,0.07841325658333351,60.0
2024-01-27 14:30:00,3.0,21.0,3.0668583279014126,21.454927587858872,15.97450188074522,5.351667,61.170671968572606,0.0,0.07827849248835667,60.0
2024-01-27 14:45:00,1.0,21.0,2.9298805496327063,21.30141255811364,16.019095095337583,5.351667,61.103351717029824,0.0,0.07814396000423349,60.0
2024-01-27 15:00:00,1.0,21.0,2.7939172713863862,21.084005396961196,16.052357636606676,5.573333,61.03614716470893,0.0,0.07800965873290848,60.0
2024-01-27 15:15:00,1.0,21.0,2.6692726141867738,20.8766813242076,16.078806570216706,5.573333,60.96905811276472,0.0,0.07787558827701029,60.0
2024-01-27 15:30:00,1.0,21.0,2.554727073587359,20.678575474134895,16.095570540331686,5.573333,60.90208436269372,0.0,0.07774174823985043,60.0
2024-01-27 15:45:00,1.0,21.0,2.6930458386586933,20.4889490343029,16.103557010300943,5.573333,60.83522571633361,0.0,0.07760813822542229,60.0
2024-01-27 16:00:00,1.0,21.0,2.9964367495394737,21.40280701833121,16.12457612456711,5.798333,60.768481975862635,0.0,0.0774747578383997,60.0
2024-01-27 16:15:00,1.0,21.0,2.8708252688663274,21.328711605321793,16.168611627698866,5.798333,60.70185294379903,0.0,0.07734160668413609,60.0
2024-01-27 16:30:00,1.0,21.0,2.739664554522419,21.11568849071046,16.201920643637326,5.798333,60.63533842300045,0.0,0.07720868436866303,60.0
2024-01-27 16:45:00,1.0,21.0,2.6190701963008296,20.91237408852892,16.22493477513287,5.798333,60.56893821666335,0.0,0.07707599049868921,60.0
2024-01-27 17:00:00,1.0,21.0,2.5044261351065127,20.717986618120783,16.238615071674044,6.156667,60.502652128322374,0.0,0.07694352468159922,60.0
2024-01-27 17:15:00,1.0,21.0,2.5473183306932032,20.53211461459125,16.24974114554315,6.156667,60.436479961849905,0.0,0.07681128652545245,60.0
2024-01-27 17:30:00,1.0,21.0,2.9091293264596465,21.23407555822538,16.266165826568752,6.156667,60.370421521455334,0.0,0.07667927563898189,60.0
2024-01-27 17:45:00,1.0,21.0,2.8263630991972573,21.38919883125018,16.3080580205182,6.156667,60.30447661168459,0.0,0.07654749163159301,60.0
2024-01-27 18:00:00,1.0,21.0,2.6947020888742226,21.179477635512747,16.34184899341273,6.345,60.238645037419495,0.0,0.07641593411336249,60.0
2024-01-27 18:15:00,1.0,21.0,2.5738813956063304,20.979517595753283,16.368551498441786,6.345,60.17292660387719,0.0,0.07628460269503717,60.0
2024-01-27 18:30:00,1.0,21.0,2.4628403038895614,20.788494473098655,16.385846187449232,6.345,60.10732111660959,0.0,0.0761534969880329,60.0
2024-01-27 18:45:00,1.0,21.0,2.3878709357133023,20.605691289527154,16.394613862613927,6.345,60.041828381502825,0.0,0.0760226166044334,60.0
2024-01-27 19:00:00,1.0,21.0,2.734042255715274,20.87405018013104,16.398714977431926,6.396667,59.976448204776595,0.0,0.07589196115698901,60.0
2024-01-27 19:15:00,1.0,21.0,2.8120571195599013,21.487551116630737,16.430752112589392,6.396667,59.911180392983674,0.0,0.07576153025911567,60.0
2024-01-27 19:30:00,1.0,21.0,2.6824691228126807,21.278894540783263,16.465512617305826,6.396667,59.84602475300929,0.0,0.07563132352489367,60.0
2024-01-27 19:45:00,1.0,21.0,2.563337479079485,21.079830175681266,16.49006965811832,6.396667,59.78098109207055,0.0,0.07550134056906656,60.0
2024-01-27 20:00:00,1.0,21.0,2.457187190117838,20.889584380286834,16.505374551930043,6.075,59.71604921771587,0.0,0.07537158100704003,60.0
2024-01-27 20:15:00,1.0,21.0,2.3590896870643023,20.7071701847416,16.506995232733292,6.075,59.651228937824484,0.0,0.07524204445488074,60.0
2024-01-27 20:30:00,1.0,21.0,2.416662350989,20.532029674552067,16.501307882031526,6.075,59.586520060605764,0.0,0.07511273052931523,60.0
2024-01-27 20:45:00,1.0,21.0,2.791705613403429,21.243647902325833,16.50228595288293,6.075,59.52192239459872,0.0,0.07498363884772868,60.0
2024-01-27 21:00:00,1.0,21.0,2.7217264424484853,21.40744955392872,16.52997925381692,6.006667,59.45743574867139,0.0,0.07485476902816386,60.0
2024-01-27 21:15:00,1.0,21.0,2.603651382141955,21.20545513556714,16.549584612695906,6.006667,59.39305993202031,0.0,0.07472612068932004,60.0
2024-01-27 21:30:00,1.0,21.0,2.4949650518600364,21.012203690586077,16.560099389146014,6.006667,59.32879475416996,0.0,0.07459769345055177,60.0
2024-01-27 21:45:00,2.0,20.566666666666666,2.394880405119156,20.826998171541646,16.562378934219062,6.006667,59.26464002497216,0.0,0.07446948693186782,60.0
2024-01-27 22:00:00,2.0,20.5,2.3065481653776554,20.64920215261381,16.557203086493033,5.641667,59.20059555460554,0.0,0.07434150075392999,60.0
2024-01-27 22:15:00,2.0,20.5,2.2246363321111957,20.47791601321847,16.5392694292425,5.641667,59.13666115357493,0.0,0.07421373453805201,60.0
2024-01-27 22:30:00,2.0,20.5,2.148814732145247,20.312707713849736,16.515563845513135,5.641667,59.072836632710874,0.0,0.07408618790619849,60.0
2024-01-27 22:45:00,2.0,20.5,2.0787138275413097,20.153113856912224,16.48665026318944,5.641667,59.009121803168995,0.0,0.07625127283527244,60.0
2024-01-27 23:00:00,2.0,20.5,2.259402165348571,19.998711164022076,16.45304267336513,5.471667,61.23690379499724,0.0,0.07841084986868015,60.0
2024-01-27 23:15:00,2.0,20.5,2.562794587564046,20.944644155592005,16.433391533394964,5.471667,61.16946971484261,0.0,0.07827608990997742,60.0
2024-01-27 23:30:00,2.0,20.5,2.4687068731854445,20.828428815497276,16.43404252542473,5.471667,61.10215152954019,0.0,0.07814156155501958,60.0
2024-01-27 23:45:00,2.0,20.5,2.3743662404342465,20.645148106709453,16.42730112425756,5.471667,61.03494903990855,0.0,0.07800726440576337,60.0
2024-01-28 00:00:00,2.0,20.5,2.2916564743858965,20.468852072055583,16.413686018647518,5.068333,60.96786204710856,0.0,0.07787319806484959,60.0
2024-01-28 00:15:00,2.0,20.5,2.214804013417477,20.298646921545835,16.387213833422773,5.068333,60.900890352642854,0.0,0.07773936213560198,60.0
2024-01-28 00:30:00,2.0,20.5,2.1435520497702076,20.13414679182025,16.355490989631317,5.068333,60.834033758355176,0.0,0.07760575622202605,60.0
2024-01-28 00:45:00,2.0,20.5,2.3978645451613767,20.123596423222974,16.319243086732705,5.068333,60.76729206642988,0.0,0.07747237992880783,60.0
2024-01-28 01:00:00,2.0,20.5,2.668415893662443,21.05906812341355,16.305386221907515,4.361667,60.70066507939124,0.0,0.07733923286131279,60.0
2024-01-28 01:15:00,2.0,20.5,2.570141352957151,20.860727741652248,16.29669270175011,4.361667,60.634152600102965,0.0,0.07720631462558464,60.0
2024-01-28 01:30:00,2.0,20.5,2.4766350952535996,20.669891893371528,16.28063903857344,4.361667,60.56775443176754,0.0,0.07707362482834411,60.0
2024-01-28 01:45:00,2.0,20.5,2.3903027269615063,20.48597938417796,16.257934610886032,4.361667,60.50147037792568,0.0,0.07694116307698785,60.0
2024-01-28 02:00:00,2.0,20.5,2.3134064016540483,20.30845941842673,16.22922604873615,4.091667,60.43530024245574,0.0,0.07680892897958731,60.0
2024-01-28 02:15:00,2.0,20.5,2.241939373399157,20.13661157784838,16.190654495608857,4.091667,60.36924382957315,0.0,0.07667692214488746,60.0
2024-01-28 02:30:00,2.0,20.5,2.4958740902189858,20.118739200689674,16.147650972853494,4.091667,60.30330094382982,0.0,0.07654514218230574,60.0
2024-01-28 02:45:00,2.0,20.5,2.7584689851728887,21.046917177268924,16.127127377831194,4.091667,60.23747139011355,0.0,0.07641358870193078,60.0
2024-01-28 03:00:00,2.0,20.5,2.661533043545688,20.8419303151927,16.12349447340501,3.355,60.17175497364749,0.0,0.07628226131452145,60.0
2024-01-28 03:15:00,2.0,20.5,2.5687130675438143,20.644263545808574,16.099818276804235,3.355,60.106151499989515,0.0,0.07615115963150547,60.0
2024-01-28 03:30:00,2.0,20.5,2.48262318652472,20.45349547367161,16.069648216992267,3.355,60.04066077503168,0.0,0.07602028326497849,60.0
2024-01-28 03:45:00,2.0,20.5,2.402999383623893,20.269102342822666,16.033621156323942,3.355,59.97528260499969,0.0,0.07588963182770271,60.0
2024-01-28 04:00:00,2.0,20.5,2.3758662089653355,20.09060572208243,15.992317545043942,2.81,59.91001679645221,0.0,0.07575920493310592,60.0
2024-01-28 04:15:00,1.0,20.833333333333332,2.7862121779465583,20.43392215701309,15.941558410794158,2.81,59.84486315628041,0.0,0.07562900219528032,60.0
2024-01-28 04:30:00,1.0,21.0,3.1314142993859155,21.340554991869638,15.923938972845137,2.81,59.77982149170732,0.0,0.07549902322898122,60.0
2024-01-28 04:45:00,2.0,20.666666666666668,3.0301099736417902,21.33061139342871,15.929901682216906,2.81,59.71489161028727,0.0,0.07536926764962619,60.0
2024-01-28 05:00:00,2.0,20.5,2.9133015332352312,21.1056669535443,15.927430185703793,2.621667,59.65007331990538,0.0,0.07523973507329361,60.0
2024-01-28 05:15:00,1.0,20.866666666666667,2.805382894931206,20.889354928341444,15.913094490899088,2.621667,59.58536642877689,0.0,0.07511042511672175,60.0
2024-01-28 05:30:00,1.0,21.0,2.7056995464098152,20.681039757369124,15.891003793047892,2.621667,59.5207707454467,0.0,0.0749813373973076,60.0
2024-01-28 05:45:00,1.0,21.0,2.894361763720552,20.554544026419528,15.861909077239217,2.621667,59.456286078788715,0.0,0.07485247153310566,60.0
2024-01-28 06:00:00,1.0,21.0,3.1761457382926523,21.453165084101922,15.850422796728703,2.13,59.391912238005354,0.0,0.07472382714282687,60.0
2024-01-28 06:15:00,1.0,21.0,3.0591500555525744,21.291394712645374,15.848808984432868,2.13,59.3276490326269,0.0,0.07459540384583747,60.0
2024-01-28 06:30:00,1.0,21.0,2.9434595661090475,21.064272258708744,15.838127315883593,2.13,59.26349627251105,0.0,0.0744672012621579,60.0
2024-01-28 06:45:00,1.0,21.0,2.8367277743854604,20.84571526617811,15.819058158777345,2.13,59.199453767842215,0.0,0.07433921901246159,60.0
2024-01-28 07:00:00,1.0,21.0,2.7503370946308427,20.635060885396975,15.792410439571338,1.98,59.13552132913107,0.0,0.07421145671807387,60.0
2024-01-28 07:15:00,2.0,20.933333333333334,3.078852723879915,20.80220137124363,15.758501889041458,1.98,59.071698767213974,0.0,0.07408391400097103,60.0
2024-01-28 07:30:00,1.0,20.966666666666665,3.1977913826917757,21.46423198144119,15.751430950743384,1.98,59.00798589325231,0.0,0.07655452114720997,60.0
2024-01-28 07:45:00,1.0,21.0,3.071478845153368,21.226844246216576,15.750582248592254,1.98,61.23550708863455,0.0,0.07840805869704522,60.0
2024-01-28 08:00:00,1.0,21.0,2.9323431240976046,20.998807897776235,15.740388873638139,1.918333,61.168075408914206,0.0,0.07827330353535941,60.0
2024-01-28 08:15:00,3.0,21.0,2.8247342881268254,20.781198863413696,15.720764156983465,1.918333,61.10075961992059,0.0,0.07813877996917418,60.0
2024-01-28 08:30:00,1.0,21.0,2.802728863452371,20.571433489887877,15.693629517673843,1.918333,61.03355952247935,0.0,0.07800448760046036,60.0
2024-01-28 08:45:00,1.0,21.0,3.1867852148020006,21.03161503768608,15.667005540828907,1.918333,60.96647491775844,0.0,0.07787042603187294,60.0
2024-01-28 09:00:00,1.0,21.0,3.180177162714919,21.388722557375605,15.669503094395022,2.815,60.89950560726757,0.0,0.07773659486674983,60.0
2024-01-28 09:15:00,1.0,21.0,3.0471072203135696,21.152640752269427,15.684029264280174,2.815,60.832651392857564,0.0,0.07760299370911056,60.0
2024-01-28 09:30:00,3.0,21.0,2.924045897804639,20.926453078393244,15.688400823435826,2.815,60.765912076719765,0.0,0.07746962216365529,60.0
2024-01-28 09:45:00,1.0,21.0,2.8106559701402056,20.709375848052595,15.683578296504988,2.815,60.699287461385524,0.0,0.0773364798357635,60.0
2024-01-28 10:00:00,1.0,21.0,2.9013613163624763,20.500693486012413,15.670437373817332,3.548333,60.63277734972552,0.0,0.0772035663314929,60.0
2024-01-28 10:15:00,1.0,21.0,3.2191749544293975,21.32488170967912,15.680092393697445,3.548333,60.566381544949266,0.0,0.07707088125757826,60.0
2024-01-28 10:30:00,1.0,21.0,3.101231741220352,21.30849166912625,15.711297042248685,3.548333,60.50009985060448,0.0,0.07693842422143021,60.0
2024-01-28 10:45:00,1.0,21.0,2.967302996384857,21.07833143719876,15.732397874861437,3.548333,60.43393207057649,0.0,0.07680619483113413,60.0
2024-01-28 11:00:00,1.0,21.0,2.8379458831135276,20.85808541676185,15.743209939755864,4.241667,60.36787800908769,0.0,0.07667419269544892,60.0
2024-01-28 11:15:00,1.0,21.0,2.7266955704094613,20.647465110458416,15.75612275960954,4.241667,60.30193747069696,0.0,0.07654241742380594,60.0
2024-01-28 11:30:00,1.0,21.0,3.0074236128922744,20.74220592595896,15.761207124685008,4.241667,60.236110260299036,0.0,0.0764108686263077,60.0
2024-01-28 11:45:00,1.0,21.0,3.147759486182749,21.483868496646373,15.78930374933972,4.241667,60.170396183124005,0.0,0.07627954591372693,60.0
2024-01-28 12:00:00,1.0,21.0,3.002403746308319,21.250292218972486,15.824392551290515,4.428333,60.10479504473667,0.0,0.07614844889750519,60.0
2024-01-28 12:15:00,1.0,21.0,2.8692337354276063,21.0274924313049,15.851349318085418,4.428333,60.03930665103599,0.0,0.07601757718975183,60.0
2024-01-28 12:30:00,1.0,21.0,2.7468313759910656,20.81454227028583,15.867980366544808,4.428333,59.97393080825456,0.0,0.075886930403243,60.0
2024-01-28 12:45:00,1.0,21.0,2.6613839958664776,20.61065319277436,15.875254049351003,4.428333,59.90866732295794,0.0,0.07575650815142014,60.0
2024-01-28 13:00:00,1.0,21.0,3.000591041606714,20.85870198236081,15.877110632707689,4.231667,59.843516002044154,0.0,0.07562631004838918,60.0
2024-01-28 13:15:00,1.0,21.0,3.07181373703338,21.45238786134356,15.902134083149653,4.231667,59.778476652743116,0.0,0.07549633570891921,60.0
2024-01-28 13:30:00,1.0,21.0,2.935789921404344,21.224428400395954,15.929489967885607,4.231667,59.71354908261599,0.0,0.07536658474844145,60.0
2024-01-28 13:45:00,1.0,21.0,2.810659395821897,21.00653796291002,15.946293625519878,4.231667,59.64873309955475,0.0,0.07523705678304797,60.0
2024-01-28 14:00:00,1.0,21.0,2.714152145049081,20.797910576263153,15.95353478269772,3.321667,59.584028511781476,0.0,0.07510775142949065,60.0
2024-01-28 14:15:00,1.0,21.0,2.6569345999826877,20.59630275225769,15.937109903320968,3.321667,59.519435127847835,0.0,0.07497866830518012,60.0
2024-01-28 14:30:00,1.0,21.0,3.0230788734178002,20.918858938763645,15.917899776651911,3.321667,59.45495275663459,0.0,0.07484980702818447,60.0
2024-01-28 14:45:00,1.0,21.0,3.0700449549946085,21.436605859952643,15.927197210008913,3.321667,59.39058120735092,0.0,0.07472116721722823,60.0
2024-01-28 15:00:00,3.0,21.0,2.9496996585392226,21.208731543422687,15.937518234132517,3.335,59.32632028953388,0.0,0.07459274849169113,60.0
2024-01-28 15:15:00,1.0,21.0,2.832765425160895,20.98972882699617,15.938454215474492,3.335,59.262169813047954,0.0,0.07446455047160722,60.0
2024-01-28 15:30:00,1.0,21.0,2.724536295537631,20.779419710653663,15.930672912809369,3.335,59.19812958808431,0.0,0.07433657277766335,60.0
2024-01-28 15:45:00,1.0,21.0,2.7005232856624164,20.577123529883735,15.9150068041138,3.335,59.134199425160375,0.0,0.07420881503119846,60.0
