,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-08-14 15:45:00,1.0,21.5,0.3793343259191284,24.473072622642572,23.809480876953153,17.995,60.91316577291224,0.0,0.07774829340570169,60.0
2024-08-14 16:00:00,1.0,21.5,0.3773271244597783,24.45181225082121,23.747891966742042,18.71167,60.829585428830626,0.0,0.0775813003331635,60.0
2024-08-14 16:15:00,1.0,21.5,0.3962363975676385,24.430831029029395,23.700633031625408,18.71167,60.746184604296644,0.0,0.07741466593970432,60.0
2024-08-14 16:30:00,1.0,21.5,0.4147516689852383,24.408684146797057,23.655351182786625,18.71167,60.66296291372601,0.0,0.07724838945492889,60.0
2024-08-14 16:45:00,1.0,21.5,0.43094154786998057,24.385514881901372,23.61186862989471,18.71167,60.579919972362624,0.0,0.07708247011009654,60.0
2024-08-14 17:00:00,1.0,21.5,0.4932520886437151,24.36145184916771,23.570025359785923,21.58833,60.49705539627676,0.0,0.07691690713811787,60.0
2024-08-14 17:15:00,1.0,21.5,0.4705741237127831,24.33380933600289,23.5754659677218,21.58833,60.41436880236336,0.0,0.07675169977355098,60.0
2024-08-14 17:30:00,1.0,21.5,0.4456307863941352,24.307691260268484,23.579280392532525,21.58833,60.3318598083402,0.0,0.07658684725259808,60.0
2024-08-14 17:45:00,1.0,21.5,0.42302941742246036,24.282953610689862,23.581641189379766,21.58833,60.24952803274614,0.0,0.07642234881310192,60.0
2024-08-14 18:00:00,1.0,21.5,0.5117342919686932,24.259466836242357,23.582703429287488,22.975,60.16737309493941,0.0,0.0762582036945423,60.0
2024-08-14 18:15:00,1.0,21.5,0.47841103513749755,24.230641268252572,23.604562438896995,22.975,60.085394615095765,0.0,0.07609441113803245,60.0
2024-08-14 18:30:00,3.0,21.5,0.44060543955159764,24.20413696193706,23.62371419230856,22.975,60.00359221420681,0.0,0.07593097038631566,60.0
2024-08-14 18:45:00,3.0,21.5,0.4065343428587806,24.179724187143897,23.640435879259968,22.975,59.921965514078195,0.0,0.07576788068376164,60.0
2024-08-14 19:00:00,1.0,21.5,0.43362080110759144,24.1571963680913,23.65497667804142,22.655,59.84051413732785,0.0,0.07560514127636313,60.0
2024-08-14 19:15:00,1.0,21.5,0.4113557680013535,24.132915209129052,23.66238178018146,22.655,59.759237707384315,0.0,0.07544275141173237,60.0
2024-08-14 19:30:00,1.0,21.5,0.38753188983469616,24.110091812325013,23.66819433448903,22.655,59.67813584848495,0.0,0.07528071033909763,60.0
2024-08-14 19:45:00,1.0,21.5,0.3659748676363063,24.08858677057768,23.672581691821314,22.655,59.59720818567416,0.0,0.07511901730929972,60.0
2024-08-14 20:00:00,1.0,21.5,0.37039407827294674,24.068274688850288,23.67569425835645,21.26667,59.516454344801765,0.0,0.07495767157478858,60.0
2024-08-14 20:15:00,1.0,21.5,0.37071227906147,24.047581590648473,23.655505032654098,21.26667,59.43587395252118,0.0,0.07479667238961976,60.0
2024-08-14 20:30:00,1.0,21.5,0.36971999678085393,24.02693304621388,23.635614646549563,21.26667,59.355466636287716,0.0,0.07463601900945104,60.0
2024-08-14 20:45:00,1.0,21.5,0.36854375740601086,24.0063405022773,23.61600649787433,21.26667,59.27523202435686,0.0,0.07447571069153887,60.0
2024-08-14 21:00:00,1.0,21.5,0.3829804750865787,23.98581412572262,23.596665554578426,20.35167,59.19516974578258,0.0,0.0743157466947351,60.0
2024-08-14 21:15:00,1.0,21.5,0.3933609122206201,23.964399921152594,23.562971879361072,20.35167,59.11527943041557,0.0,0.07415612627948348,60.0
2024-08-14 21:30:00,1.0,21.5,0.4016623149838569,23.942453227067006,23.53038741751992,20.35167,59.035560708901556,0.0,0.07439807146962393,60.0
2024-08-14 21:45:00,1.0,21.5,0.4087512916964721,23.920048808240225,23.49881807522547,20.35167,59.81559144907993,0.0,0.07701642978885917,60.0
2024-08-14 22:00:00,1.0,21.5,0.4233739866784553,23.89725371841435,23.46817911755438,19.85167,61.02281220062081,0.0,0.07796736637144601,60.0
2024-08-14 22:15:00,2.0,19.9,0.4348846173310538,23.87360184357688,23.43041263046888,19.85167,60.93899635048427,0.0,0.07779990275909196,60.0
2024-08-14 22:30:00,2.0,15.5,0.4444557271922221,23.849336886611482,23.393905759634244,19.85167,60.85536052573131,0.0,0.0776327988364744,60.0
2024-08-14 22:45:00,2.0,15.5,0.45264364558701076,23.824544138021864,23.35855126225872,19.85167,60.771904339691154,0.0,0.07746605383102723,60.0
2024-08-14 23:00:00,2.0,15.5,0.46890175382582827,23.799300096114358,23.324252565922336,19.31167,60.68862740652353,0.2567413333333333,0.07724446960920632,60.0
2024-08-14 23:15:00,2.0,15.5,0.4817393897011106,23.77310502064814,23.282302570744108,19.31167,60.329588679041095,0.0,0.07658230954862048,60.0
2024-08-14 23:30:00,2.0,15.5,0.4924289977584592,23.746225398432586,23.241755296264806,19.31167,60.247261781533034,0.7702240000000001,0.07520429081104528,60.0
2024-08-14 23:45:00,2.0,15.5,0.5015768949204191,23.718756293625955,23.2024912315459,19.31167,59.33841627062771,1.668818666666667,0.07373140625177847,60.0
2024-08-15 00:00:00,2.0,15.5,0.518106948735853,23.690782971621637,23.164402757448435,18.80333,57.89515890604745,0.0,0.07322241444429564,60.0
2024-08-15 00:15:00,2.0,15.5,0.5312244236592608,23.661846875750644,23.119278220190917,18.80333,59.4289618527748,1.668818666666667,0.07509134253085083,60.0
2024-08-15 00:30:00,2.0,15.5,0.5421471460921655,23.63220952296561,23.07562725089637,18.80333,59.16675567948554,0.0,0.07576305787618595,60.0
2024-08-15 00:45:00,2.0,15.5,0.5514638480615001,23.6019699525741,23.03332513369424,18.80333,60.69782740417671,0.2567413333333333,0.0776007013755639,60.0
2024-08-15 01:00:00,2.0,15.5,0.5666394924831748,23.571216985998937,22.992259554743413,18.38,60.66090930666355,0.0,0.07724428635919608,60.0
2024-08-15 01:15:00,2.0,15.5,0.5787146101821549,23.53958471663949,22.945571655078112,18.38,60.577870776177086,1.7971893333333335,0.07628757124045175,60.0
2024-08-15 01:30:00,2.0,15.5,0.5887303848887838,23.50730523064337,22.900329570745498,18.38,58.671361920328536,0.0,0.07477326384187215,60.0
2024-08-15 01:45:00,2.0,15.5,0.597201375656982,23.474473813434077,22.856412834660276,18.38,60.203497685429255,0.12837066666666666,0.07754402220343563,60.0
2024-08-15 02:00:00,2.0,15.5,0.6141442297210019,23.44117589821876,22.813712941584,17.80833,61.05714887990718,0.12837066666666666,0.07788884469475012,60.0
2024-08-15 02:15:00,2.0,15.5,0.6274023231985211,23.40688639522761,22.7630064660755,17.80833,60.83541744151101,0.0,0.07759295266275464,60.0
2024-08-15 02:30:00,2.0,15.5,0.6383298640205178,23.37189094011789,22.71387329745188,17.80833,60.75200409058355,0.0,0.07742629324162946,60.0
2024-08-15 02:45:00,2.0,15.5,0.6475751393861394,23.33629329752138,22.666182268447052,17.80833,60.66876990052447,0.12837066666666666,0.0770944866962517,60.0
2024-08-15 03:00:00,2.0,15.5,0.666030940174134,23.300186504028353,22.6198152368539,17.18667,60.44789240646495,0.12837066666666666,0.0765796853582823,60.0
2024-08-15 03:15:00,2.0,15.5,0.6804778087819179,23.26299967287792,22.5647420964752,17.18667,60.22756832999284,1.668818666666667,0.07567536514686696,60.0
2024-08-15 03:30:00,2.0,15.5,0.6923885605739276,23.22504352550982,22.511380336050276,17.18667,58.56721879746516,0.7702240000000001,0.07357215592909887,60.0
2024-08-15 03:45:00,2.0,15.5,0.7024683416520497,23.186430998127904,22.459587211501006,17.18667,59.272645767918824,0.0,0.07597462569650443,60.0
2024-08-15 04:00:00,1.0,16.7,0.7151293684560148,23.147263351422605,22.40923415401833,16.89167,60.803490054676054,0.0,0.07791581920020328,60.0
2024-08-15 04:15:00,1.0,21.5,0.7259011989852484,23.1073723503581,22.35549736645539,16.89167,60.93473200727978,0.0,0.07779138262458068,60.0
2024-08-15 04:30:00,1.0,21.5,0.7347858560142786,23.066897509225292,22.30326262379659,16.89167,60.85110534177319,1.0269653333333335,0.07624518542067822,60.0
2024-08-15 04:45:00,1.0,21.5,0.7421328517494924,23.025933723704004,22.252408893897957,16.89167,59.665140856729465,0.2567413333333333,0.07519954905366595,60.0
2024-08-15 05:00:00,1.0,21.5,0.6296716072855684,22.984566029743778,22.202827123639814,16.39167,59.30830044326994,0.0,0.07454178121253223,60.0
2024-08-15 05:15:00,1.0,21.5,0.6377832718540041,22.949915997717227,22.146608961733705,16.39167,59.228167138096424,0.2567413333333333,0.07432265561021101,60.0
2024-08-15 05:30:00,1.0,21.5,0.6524536693302583,22.914327562673815,22.09229177042553,16.39167,59.409775367851324,0.0,0.07624860989075831,60.0
2024-08-15 05:45:00,1.0,21.5,0.6650266131285143,22.87793005086007,22.03971309016414,16.39167,60.94032511832711,0.0,0.0780030396748799,60.0
2024-08-15 06:00:00,2.0,17.9,0.5894637063666673,22.840839463803555,21.98872663135282,16.28,60.963972113421,0.0,0.07784980419749378,60.0
2024-08-15 06:15:00,2.0,15.5,0.5977605241338233,22.808297395285212,21.93753708135145,16.28,60.880282644025705,0.0,0.07768259309317282,60.0
2024-08-15 06:30:00,1.0,16.7,0.6103662665997064,22.774946717367776,21.888032333611623,16.28,60.79677292856481,0.0,0.07751574113623438,60.0
2024-08-15 06:45:00,1.0,21.5,0.6211305853546015,22.740900982345316,21.840069476677417,16.28,60.71344258095061,0.0,0.07734924755527733,60.0
2024-08-15 07:00:00,1.0,21.5,0.7072776102210486,22.706262030937683,21.793519813488082,16.67167,60.630291215924636,0.0,0.0771831115805573,60.0
2024-08-15 07:15:00,1.0,21.5,0.7118816434682976,22.66654012675462,21.75440661484314,16.67167,60.5473184490559,0.0,0.07701733244398334,60.0
2024-08-15 07:30:00,1.0,21.5,0.7102381418743484,22.626887542052522,21.715889464942446,16.67167,60.46452389673916,0.0,0.07685190937911421,60.0
2024-08-15 07:45:00,1.0,16.7,0.7082128965366475,22.58732801183602,21.6779343406161,16.67167,60.38190717619305,0.0,0.07668684162115486,60.0
2024-08-15 08:00:00,1.0,21.5,0.4944406119291827,22.54788263548191,21.640510449258553,18.215,60.29946790545843,0.0,0.07652212840695292,60.0
2024-08-15 08:15:00,1.0,21.5,0.4672441562418623,22.521207511987257,21.6284758574234,18.215,60.21720570339647,0.0,0.07635776897499524,60.0
2024-08-15 08:30:00,1.0,21.5,0.45576951211514,22.495222209773154,21.615952162710254,18.215,60.13512018968709,0.0,0.07619376256540425,60.0
2024-08-15 08:45:00,1.0,21.5,0.44517481096847994,22.469872715899815,21.603002027248262,18.215,60.053210984827004,0.0,0.07603010841993445,60.0
2024-08-15 09:00:00,1.0,21.5,0.4091322991063657,22.44511034794314,21.58968168407269,20.525,59.97147771012807,0.0,0.07586680578196904,60.0
2024-08-15 09:15:00,1.0,21.5,0.37042597305442027,22.422512703120045,21.612898209728495,20.525,59.88991998771551,0.0,0.07570385389651628,60.0
2024-08-15 09:30:00,1.0,21.5,0.3363576711170383,22.402009624709994,21.633612425418796,20.525,59.80853744052623,0.0,0.07554125201020612,60.0
2024-08-15 09:45:00,1.0,21.5,0.30570247455355143,22.383391131182304,21.65207816531979,20.525,59.72732969230694,0.0,0.07537899937128655,60.0
2024-08-15 10:00:00,1.0,21.5,0.34397373929702735,22.36646842629895,21.668523630595725,22.63833,59.64629636761253,0.0,0.07521709522962028,60.0
2024-08-15 10:15:00,1.0,21.5,0.2942461589149225,22.3471997178134,21.716751360480664,22.63833,59.56543709180428,0.0,0.0750555388366812,60.0
2024-08-15 10:30:00,1.0,21.5,0.2444781318631872,22.331002102353107,21.761068661598546,22.63833,59.48475149104817,0.0,0.07489432944555095,60.0
2024-08-15 10:45:00,1.0,21.5,0.19989044630965933,22.31755678555784,21.801862802016462,22.63833,59.404239192313106,0.0,0.07473346631091546,60.0
2024-08-15 11:00:00,1.0,21.5,0.16788704161611545,22.30657722234178,21.83948201519468,25.2,59.323899823369224,0.0,0.07457294868906147,60.0
2024-08-15 11:15:00,1.0,21.5,0.10019886935489104,22.29739731759812,21.915061530601967,25.2,59.24373301278615,0.0,0.07441277583787313,60.0
2024-08-15 11:30:00,1.0,21.5,0.0381557393330263,22.292058167871193,21.98549076148303,25.2,59.16373838993129,0.0,0.07425294701682852,60.0
2024-08-15 11:45:00,1.0,21.5,-0.0172194248213558,22.290149339317672,22.05127026936259,25.2,59.08391558496814,0.0,0.07409346148699632,60.0
2024-08-15 12:00:00,1.0,21.5,-0.07013733143063888,22.29130200670735,22.112850237252285,26.38333,59.004264228854545,0.0,0.07523791879741322,60.0
2024-08-15 12:15:00,1.0,21.5,-0.12906810332816684,22.295424919084653,22.189502501453976,26.38333,60.42839928987022,0.0,0.07776798174914384,60.0
2024-08-15 12:30:00,1.0,21.5,-0.18179709321943027,22.302821791208636,22.261556412863055,26.38333,60.98980494733054,0.0,0.07790141805903412,60.0
2024-08-15 12:45:00,1.0,21.5,-0.2286904770061635,22.313133351805842,22.329451668856244,26.38333,60.90605999241758,0.0,0.0777340960949509,60.0
2024-08-15 13:00:00,1.0,21.5,-0.28142975978522505,22.32603682080386,22.393583772405158,26.42333,60.82249491061461,0.0,0.07756713351636234,60.0
2024-08-15 13:15:00,1.0,21.5,-0.3191442773570718,22.34190403633986,22.454961058076627,26.42333,60.7391093155779,0.0,0.07740052955135583,60.0
2024-08-15 13:30:00,1.0,21.5,-0.3518290223694184,22.3598115898508,22.513241015936774,26.42333,60.6559028217936,0.0,0.07723428342967678,60.0
2024-08-15 13:45:00,1.0,21.5,-0.38070821649323905,22.3795251134053,22.56871214108359,26.42333,60.572875044575845,0.0,0.07706839438272485,60.0
2024-08-15 14:00:00,1.0,21.5,-0.4768075968416724,22.400834118947056,22.62163399487514,27.87671,60.49002560006502,0.0,0.07690286164355073,60.0
2024-08-15 14:15:00,1.0,21.5,-0.5191609038776208,22.427795502497283,22.69550223673881,27.87671,60.407354105226034,0.0,0.07673768444685235,60.0
2024-08-15 14:30:00,1.0,21.5,-0.5525283807921321,22.456848682004683,22.76600876375721,27.87671,60.324860177846475,0.0,0.07657286202897139,60.0
2024-08-15 14:45:00,1.0,21.5,-0.5818585900202462,22.487744959305648,22.833460987528387,27.87671,60.24254343653487,0.0,0.07640839362788975,60.0
2024-08-15 15:00:00,1.0,21.5,-0.5175164286527129,22.520261033933437,22.898135536996442,27.705,60.16040350071895,0.0,0.0762442784832261,60.0
2024-08-15 15:15:00,1.0,21.5,-0.5356120325647308,22.54882575564823,22.957422753565616,27.705,60.07843999064382,0.0,0.07608051583623225,60.0
2024-08-15 15:30:00,1.0,21.5,-0.5571372182103885,22.57874905880372,23.014334061663178,27.705,59.99665252737028,0.0,0.07591710492978976,60.0
2024-08-15 15:45:00,1.0,21.5,-0.5758999688702909,22.60986071601226,23.069081151476468,27.705,59.91504073277306,0.0,0.07575404500840634,60.0
2024-08-15 16:00:00,1.0,21.5,-0.5689457557217554,22.642007941574427,23.121854563594145,28.245,59.833604229538984,0.0,0.07559133531821235,60.0
2024-08-15 16:15:00,1.0,21.5,-0.5892111171407434,22.673682239502046,23.181402002473074,28.245,59.75234264116538,0.0,0.07542897510695751,60.0
2024-08-15 16:30:00,1.0,21.5,-0.6085659891050679,22.706583056417916,23.238701957276827,28.245,59.67125559195818,0.0,0.07526696362400712,60.0
2024-08-15 16:45:00,1.0,21.5,-0.6253522372325896,22.740552077832618,23.293951947865363,28.245,59.59034270703031,0.0,0.07510530012033884,60.0
2024-08-15 17:00:00,1.0,21.5,-0.6025575490813166,22.775447239455087,23.347329784337187,28.37333,59.509603612299884,0.0,0.07494398384853909,60.0
2024-08-15 17:15:00,1.0,21.5,-0.6156701956783251,22.808922803065975,23.400990799178377,28.37333,59.4290379344885,0.0,0.07478301406279965,60.0
2024-08-15 17:30:00,1.0,21.5,-0.6293684871382468,22.843275509242936,23.452855998679414,28.37333,59.34864530111949,0.0,0.07462239001891419,60.0
2024-08-15 17:45:00,1.0,21.5,-0.6410924458183405,22.87838361814086,23.503078420575765,28.37333,59.26842534051625,0.0,0.07446211097427487,60.0
2024-08-15 18:00:00,1.0,21.5,-0.6038151402505094,22.914137937884217,23.55179587443074,26.54833,59.188377681800475,0.0,0.07430217618786882,60.0
2024-08-15 18:15:00,1.0,21.5,-0.5881320775726344,22.947580291152015,23.569978374601384,26.54833,59.10850195489044,0.0,0.07414258492027483,60.0
2024-08-15 18:30:00,1.0,21.5,-0.5760016963402848,22.980297707721657,23.588580654007014,26.54833,59.02879779049933,0.0,0.07449916962698765,60.0
2024-08-15 18:45:00,1.0,21.5,-0.5647273906679218,23.012342691292243,23.607542748828852,26.54833,59.91622104340869,0.0,0.07717449285598296,60.0
2024-08-15 19:00:00,1.0,21.5,-0.5201573683366714,23.043762606815307,23.626810885494052,25.34667,61.015770680806696,0.0,0.07795329745318519,60.0
2024-08-15 19:15:00,1.0,21.5,-0.4944451342391545,23.07253991367378,23.627136506847094,25.34667,60.93196995492535,0.0,0.0777858640590107,60.0
2024-08-15 19:30:00,1.0,21.5,-0.47284253319311564,23.10000092788227,23.628780766573563,25.34667,60.84834922194267,0.0,0.07761879028966799,60.0
2024-08-15 19:45:00,1.0,21.5,-0.4531998199266427,23.12626613267882,23.6316000135673,25.34667,60.764908095257645,0.0,0.0774520753727304,60.0
2024-08-15 20:00:00,1.0,21.5,-0.4112973657749262,23.151443945724647,23.63546517983169,23.95333,60.68164618909966,0.0,0.07728571853743031,60.0
2024-08-15 20:15:00,1.0,21.5,-0.37693910770031736,23.17416548388264,23.618018158341638,23.95333,60.598563118526684,0.0,0.07711971901465568,60.0
2024-08-15 20:30:00,1.0,21.5,-0.34698112851475904,23.195047504686436,23.602718660948412,23.95333,60.515658499423495,0.0,0.07695407603694632,60.0
2024-08-15 20:45:00,1.0,21.5,-0.31998415168036715,23.214272156928708,23.589346892167278,23.95333,60.43293194849987,0.0,0.07678878883849051,60.0
2024-08-15 21:00:00,1.0,21.5,-0.2752759778070481,23.23200322996769,23.57770526732656,22.77167,60.35038308328889,0.0,0.07662385665512139,60.0
2024-08-15 21:15:00,1.0,19.1,-0.23801390685984866,23.24714434181815,23.548753108699785,22.77167,60.26801152214507,0.0,0.07645927872431336,60.0
2024-08-15 21:30:00,1.0,21.5,-0.2054249061334951,23.26027651907636,23.522314746798966,22.77167,60.185816884242676,0.0,0.0762950542851787,60.0
2024-08-15 21:45:00,1.0,21.5,-0.17619239306674597,23.27160630181944,23.49813961399858,22.77167,60.103798789573936,0.0,0.07613118257846392,60.0
2024-08-15 22:00:00,1.0,21.5,-0.14957460468315428,23.281319351653107,23.47600241142186,22.74833,60.021956858947306,0.0,0.07596766284654641,60.0
2024-08-15 22:15:00,2.0,20.3,-0.12576866068839898,23.289557994807666,23.45532797754905,22.74833,59.940290713985654,0.0,0.0758044943334307,60.0
2024-08-15 22:30:00,2.0,15.5,-0.10445027025625868,23.296481106976277,23.436328878108306,22.74833,59.85879997712458,0.0,0.0756416762847452,60.0
2024-08-15 22:45:00,2.0,15.5,-0.08535112084360538,23.30222525869403,23.41883920661726,22.74833,59.777484271610646,0.0,0.07547920794773853,60.0
2024-08-15 23:00:00,2.0,15.5,-0.04675216501576147,23.30691320491358,23.402709779026694,21.50167,59.6963432214996,0.0,0.0753170885712762,60.0
2024-08-15 23:15:00,2.0,15.5,-0.015275709873708927,23.309343204129792,23.367905776989005,21.50167,59.6153764516547,0.0,0.07515531740583697,60.0
2024-08-15 23:30:00,2.0,15.5,0.011930829777924902,23.310087683202873,23.335389828927035,21.50167,59.534583587744926,0.0,0.07499389370350955,60.0
2024-08-15 23:45:00,2.0,15.5,0.03619083295706784,23.309328020129353,23.304940522676297,21.50167,59.45396425624329,0.0,0.07483281671798905,60.0
2024-08-16 00:00:00,2.0,15.5,0.06438392812425425,23.30722719604894,23.276358722051068,21.12,59.373518084425086,0.0,0.07467208570457351,60.0
2024-08-16 00:15:00,2.0,15.5,0.08856658857481872,23.30352995571537,23.243372648524183,21.12,59.29324470036617,0.0,0.07451169992016053,60.0
2024-08-16 00:30:00,2.0,15.5,0.10979823853108843,23.2985127625532,23.21227592611924,21.12,59.21314373294124,0.0,0.07435165862324378,60.0
2024-08-16 00:45:00,2.0,15.5,0.12865133352645514,23.292322065089635,23.182889068178294,21.12,59.13321481182215,0.0,0.0741919610739096,60.0
2024-08-16 01:00:00,2.0,15.5,0.1496782303980531,23.28508942557291,23.155050618750984,20.87,59.053457567476094,0.0,0.07411859927173377,60.0
2024-08-16 01:15:00,2.0,15.5,0.16771722165882721,23.27666990527858,23.124624535978057,20.87,59.40378396577453,0.0,0.07623663910202073,60.0
2024-08-16 01:30:00,2.0,15.5,0.18349948924466192,23.267264558081635,23.095708099927247,20.87,60.934346584991204,0.0,0.07799109459781657,60.0
2024-08-16 01:45:00,2.0,15.5,0.19743347710959777,23.256987215992748,23.068161099241877,20.87,60.95800642118563,0.0,0.07783788477687942,60.0
2024-08-16 02:00:00,2.0,15.5,0.20962154185222306,23.245940108554326,23.041857381239577,20.875,60.87432976530987,0.0,0.07767069927390072,60.0
2024-08-16 02:15:00,2.0,15.5,0.2203407823608417,23.234220297289568,23.01676324944034,20.875,60.79083283584674,0.0,0.07750387286331624,60.0
2024-08-16 02:30:00,2.0,15.5,0.22973287323095487,23.221908306627398,22.992691997455246,20.875,60.707515246767684,0.0,0.07733740477384296,60.0
2024-08-16 02:45:00,2.0,15.5,0.23793015069109902,23.209077759880003,22.9695521493249,20.875,60.62437661287321,0.0,0.07717129423585439,60.0
2024-08-16 03:00:00,2.0,15.5,0.2409171488438328,23.195794740449028,22.947261371287485,21.115,60.54141654979119,0.0,0.07700554048137713,60.0
2024-08-16 03:15:00,2.0,15.5,0.24396805975034142,23.1823711472545,22.92957671493167,21.115,60.4586346739751,0.0,0.07684014274408728,60.0
2024-08-16 03:30:00,2.0,15.5,0.24666767631850572,23.16876908359912,22.91237262626712,21.115,60.37603060270219,0.0,0.07667510025930692,60.0
2024-08-16 03:45:00,2.0,15.5,0.24888164782606134,23.155018525590954,22.895610769332997,21.115,60.29360395407177,0.0,0.07651041226400053,60.0
2024-08-16 04:00:00,2.0,15.5,0.25435305012984577,23.14114633010959,22.87925659864372,20.89667,60.21135434700344,0.0,0.07634607799677152,60.0
2024-08-16 04:15:00,1.0,20.7,0.2585718752752156,23.12695105389891,22.85979383136055,20.89667,60.12928140123529,0.0,0.0761820966978587,60.0
2024-08-16 04:30:00,2.0,17.1,0.26198158411149297,23.112532629245568,22.840886844451088,20.89667,60.04738473732217,0.0,0.07601846760913268,60.0
2024-08-16 04:45:00,2.0,15.5,0.264816931610944,23.097926498292217,22.822490522894398,20.89667,59.96566397663389,0.0,0.07585518997409246,60.0
2024-08-16 05:00:00,2.0,15.5,0.2753691246604028,23.083164424726593,22.804564220115676,20.37333,59.88411874135356,0.0,0.0756922630378619,60.0
2024-08-16 05:15:00,2.0,19.1,0.2839955453195891,23.067771253430337,22.778718201381697,20.37333,59.80274865447578,0.0,0.07552968604718632,60.0
2024-08-16 05:30:00,1.0,18.3,0.29114773698396224,23.051921818316245,22.75377113094676,20.37333,59.72155333980489,0.0,0.07536745825042877,60.0
2024-08-16 05:45:00,1.0,19.1,0.2972985765820478,23.035677854659628,22.729645601690823,20.37333,59.64053242195326,0.0,0.07520557889756682,60.0
2024-08-16 06:00:00,2.0,19.9,0.3205787859679592,23.019094743577973,22.706271916353252,19.19833,59.55968552633952,0.0,0.075044047240189,60.0
2024-08-16 06:15:00,1.0,18.3,0.340207319979183,23.001118485073803,22.664833575911484,19.19833,59.479012279186904,0.0,0.07488286253149129,60.0
2024-08-16 06:30:00,1.0,21.5,0.35676156102797446,22.982100668950295,22.625148397206157,19.19833,59.398512307521415,0.0,0.07472202402627373,60.0
2024-08-16 06:45:00,1.0,21.5,0.37124777270526804,22.962168711665928,22.587058357917225,19.19833,59.31818523917019,0.0,0.07456153098093692,60.0
2024-08-16 07:00:00,2.0,19.1,0.39139223965078757,22.941436993853067,22.550421239524496,18.155,59.23803070275973,0.0,0.07440138265347865,60.0
2024-08-16 07:15:00,2.0,15.5,0.41562868152230087,22.91953431758891,22.49846830016481,18.155,59.158048327714184,0.0,0.07424157830349037,60.0
2024-08-16 07:30:00,1.0,19.1,0.4368652471586689,22.896296432881275,22.448742912368285,18.155,59.078237744253684,0.0,0.07408211719215396,60.0
2024-08-16 07:45:00,1.0,21.5,0.45546522675446377,22.871885780392212,22.401043744665106,18.155,58.99859858339257,0.0,0.07542708091348947,60.0
2024-08-16 08:00:00,1.0,21.5,0.4621396077994497,22.846448187457973,22.355189605531628,18.32167,60.530031487331726,0.0,0.07784211483004015,60.0
2024-08-16 08:15:00,1.0,21.5,0.4739244638483611,22.820688374699856,22.313687021918096,18.32167,60.98385625638686,0.0,0.07788953260690801,60.0
2024-08-16 08:30:00,1.0,21.5,0.4846183672910274,22.79424410621393,22.273579451610736,18.32167,60.9001240784769,0.0,0.07772223617120726,60.0
2024-08-16 08:45:00,1.0,21.5,0.4937762454425721,22.7672100935773,22.234747869560152,18.32167,60.81657174623362,0.0,0.07755529906616956,60.0
2024-08-16 09:00:00,3.0,21.5,0.4995968106005108,22.739671287871843,22.19708509574678,18.55833,60.73319887337224,0.0,0.07738872052000009,60.0
2024-08-16 09:15:00,1.0,21.5,0.5031256597094479,22.7118265730235,22.164269586283897,18.55833,60.65000507443769,0.0,0.07722249976256172,60.0
2024-08-16 09:30:00,1.0,21.5,0.5059068355218201,22.683786485961782,22.13220920446695,18.55833,60.56698996480282,0.0,0.0770566360253715,60.0
2024-08-16 09:45:00,1.0,21.5,0.507989461943142,22.65559419454122,22.100847669980478,18.55833,60.48415316066661,0.0,0.07689112854159702,60.0
2024-08-16 10:00:00,1.0,21.5,0.4754149332249193,22.62728832616405,22.070134228173675,18.93167,60.401494279052365,0.0,0.07672597654605304,60.0
2024-08-16 10:15:00,1.0,21.5,0.47079840936127654,22.60094090212555,22.046020045175204,18.93167,60.31901293780602,0.0,0.07656117927519769,60.0
2024-08-16 10:30:00,1.0,21.5,0.46837509606679845,22.574722149675836,22.02218689034248,18.93167,60.23670875559426,0.0,0.07639673596712919,60.0
2024-08-16 10:45:00,1.0,21.5,0.4658446445339847,22.548638819850645,21.998623188528633,18.93167,60.1545813519029,0.0,0.07623264586158221,60.0
2024-08-16 11:00:00,1.0,21.5,0.3967933273672823,22.522696828243983,21.97531840206704,18.64,60.07263034703497,0.0,0.0760689081999243,60.0
2024-08-16 11:15:00,1.0,21.5,0.39612199751395977,22.50085279088492,21.947703412347437,18.64,59.99085536210912,0.0,0.07590552222515255,60.0
2024-08-16 11:30:00,1.0,21.5,0.39966753318877396,22.478770898938226,21.920797764156195,18.64,59.90925601905772,0.0,0.07574248718188992,60.0
2024-08-16 11:45:00,1.0,21.5,0.4025156436590329,22.45649421564203,21.894546061791065,18.64,59.82783194062521,0.0,0.07557980231638183,60.0
2024-08-16 12:00:00,1.0,21.5,0.35385109961651584,22.434061308605116,21.868898375065076,18.355,59.74658275036632,0.0,0.07541746687649271,60.0
2024-08-16 12:15:00,1.0,21.5,0.3578466394024575,22.414532275557157,21.839335514818572,18.355,59.665508072644336,0.0,0.07525548011170245,60.0
2024-08-16 12:30:00,1.0,21.5,0.3645685461220605,22.39457027112807,21.810711438805342,18.355,59.58460753262937,0.0,0.07509384127310294,60.0
2024-08-16 12:45:00,1.0,21.5,0.37027774883207554,22.374237753838273,21.78294733423982,18.355,59.5038807562966,0.0,0.07493254961339467,60.0
2024-08-16 13:00:00,1.0,18.3,0.39503506067579636,22.35359073106322,21.755972219691447,18.76333,59.42332737042459,0.0,0.07477160438688317,60.0
