,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-06 05:45:00,1.0,58.92683650262662,60.0,1.5404480000000003,0.0,0.0,0,1,0,0.0
2024-01-06 06:00:00,2.0,60.67284089823101,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 06:15:00,2.0,59.94720229335762,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-06 06:30:00,1.0,61.044869565216196,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 06:45:00,1.0,61.09264787386407,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 07:00:00,2.0,61.09264787386407,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 07:15:00,1.0,60.72464787386407,60.0,0.2567413333333333,0.0,0.7916666666666666,1,0,1,0.7708333333333334
2024-01-06 07:30:00,1.0,60.54064787386407,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 07:45:00,1.0,60.54064787386407,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 08:00:00,1.0,60.54064787386407,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 08:15:00,1.0,60.54064787386407,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:30:00,1.0,60.54064787386407,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 08:45:00,1.0,60.54064787386407,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 09:00:00,1.0,60.246247873864064,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 09:15:00,1.0,59.657447873864065,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 09:30:00,1.0,59.67385226946846,60.0,3.337637333333334,0.0,0.0,0,0,0,0.0
2024-01-06 09:45:00,1.0,58.18610224557929,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 10:00:00,1.0,59.7147183946476,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 10:15:00,1.0,59.982062876252954,60.0,0.5134826666666666,0.0,0.7666666666666667,1,0,1,0.7583333333333334
2024-01-06 10:30:00,1.0,59.795595222167904,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 10:45:00,1.0,57.87335843287023,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 11:00:00,1.0,59.46274553272689,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 11:15:00,1.0,60.72710176779616,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 11:30:00,1.0,59.78979073100686,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 11:45:00,1.0,61.5486241758229,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 12:00:00,1.0,61.14382417582291,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 12:15:00,1.0,61.14382417582291,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 12:30:00,1.0,61.03342417582291,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 12:45:00,1.0,57.994811657906034,60.0,1.7971893333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 13:00:00,1.0,61.46391973244019,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 13:15:00,1.0,61.46391973244019,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 13:30:00,3.0,61.46391973244019,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 13:45:00,1.0,61.13271973244019,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 14:00:00,1.0,60.91191973244019,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-06 14:15:00,1.0,60.91191973244019,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 14:30:00,1.0,59.172738843763646,60.0,3.594378666666667,0.0,0.0,0,0,0,0.0
2024-01-06 14:45:00,1.0,60.128632202578736,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-06 15:00:00,1.0,59.77378843764801,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-06 15:15:00,1.0,58.299937697084225,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-06 15:30:00,1.0,60.44440936454718,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-06 15:45:00,1.0,60.71948399426529,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-06 16:00:00,1.0,60.68268399426529,60.0,0.5134826666666666,0.0,0.7999999999999999,1,0,1,0.7666666666666667
2024-01-06 16:15:00,1.0,60.014568179645124,60.0,1.0269653333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 16:30:00,1.0,61.08131485905267,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 16:45:00,1.0,60.894230291446355,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 17:00:00,1.0,60.305430291446356,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 17:15:00,1.0,59.47000860009423,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 17:30:00,1.0,61.225593884375165,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 17:45:00,1.0,60.29399866220603,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 18:00:00,1.0,61.04052365026144,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 18:15:00,1.0,61.08830195890932,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 18:30:00,1.0,59.87390195890932,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 18:45:00,1.0,60.21098136645829,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 19:00:00,1.0,61.03032584806364,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 19:15:00,3.0,60.919925848063635,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 19:30:00,3.0,59.300108934542386,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 19:45:00,3.0,61.30371333014677,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 20:00:00,1.0,60.15904825609039,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 20:15:00,1.0,59.97504825609039,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 20:30:00,1.0,59.37851810797763,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 20:45:00,1.0,59.95017066411713,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 21:00:00,1.0,60.66717247969286,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 21:15:00,1.0,61.3761169612982,60.0,4.107861333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 21:30:00,1.0,46.64871399904307,60.0,7.958981333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 21:45:00,2.0,46.69003344481468,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 22:00:00,2.0,56.078552890586266,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 22:15:00,2.0,61.156046249401356,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 22:30:00,2.0,60.57822455804923,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 22:45:00,2.0,60.57822455804923,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 23:00:00,2.0,60.57822455804923,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 23:15:00,2.0,60.57822455804923,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 23:30:00,2.0,58.86609918776733,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-06 23:45:00,2.0,60.64318776875156,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 00:00:00,2.0,58.9694234113698,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 00:15:00,2.0,61.165991782129474,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 00:30:00,2.0,60.17239178212947,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 00:45:00,2.0,60.17239178212947,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 01:00:00,2.0,59.32599178212947,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 01:15:00,2.0,59.068391782129474,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 01:30:00,2.0,59.068391782129474,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 01:45:00,2.0,59.031591782129475,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 02:00:00,2.0,60.66518184424127,60.0,0.770224,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 02:15:00,2.0,57.67418404204347,60.0,3.594378666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 02:30:00,2.0,61.00275203057666,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 02:45:00,2.0,61.4437351170554,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:00:00,1.0,59.669604968942636,60.0,3.337637333333334,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:15:00,2.0,59.78296340181411,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:30:00,2.0,60.311156043954576,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 03:45:00,2.0,59.64875604395457,60.0,2.053930666666667,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 04:00:00,2.0,59.88147845198132,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 04:15:00,1.0,61.62670234113564,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 04:30:00,1.0,61.62670234113564,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 04:45:00,1.0,61.14830234113564,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 05:00:00,1.0,61.07470234113564,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 05:15:00,2.0,59.13807548972618,60.0,3.0808960000000005,0.0,0.0,0,0,0,0.0
2024-01-07 05:30:00,2.0,61.13904863831671,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 05:45:00,2.0,59.92464863831671,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-07 06:00:00,1.0,60.261111132344425,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-07 06:15:00,2.0,60.62014715718913,60.0,1.5404480000000003,0.0,0.0,0,0,0,0.0
2024-01-07 06:30:00,2.0,60.60485045389243,60.0,0.0,0.0,0.7458333333333333,1,0,1,0.7416666666666667
2024-01-07 06:45:00,1.0,61.350594935497774,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 07:00:00,1.0,61.05619493549778,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 07:15:00,1.0,59.08338499760957,60.0,3.0808960000000005,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 07:30:00,1.0,61.59894123267885,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 07:45:00,1.0,61.59894123267885,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 08:00:00,1.0,60.605341232678846,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 08:15:00,1.0,59.574941232678846,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 08:30:00,1.0,59.77255078834058,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 08:45:00,1.0,60.96963975155128,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 09:00:00,1.0,59.75523975155127,60.0,3.337637333333334,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 09:15:00,1.0,58.320366937408885,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 09:30:00,1.0,60.61002427137926,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 09:45:00,1.0,61.028433827040985,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 10:00:00,3.0,61.028433827040985,60.0,0.0,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 10:15:00,3.0,60.84443382704099,60.0,0.770224,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 10:30:00,1.0,59.372433827040986,60.0,0.2567413333333333,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 10:45:00,1.0,60.840732345913416,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 11:00:00,1.0,60.703276827518756,60.0,1.5404480000000003,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 11:15:00,1.0,60.60340181557418,60.0,0.5134826666666666,0.0,0.7999999999999998,0,0,1,0.0
2024-01-07 11:30:00,1.0,60.467180124222054,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 11:45:00,1.0,60.467180124222054,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:00:00,1.0,60.467180124222054,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 12:15:00,1.0,60.24638012422205,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-07 12:30:00,1.0,58.656249976109294,60.0,3.0808960000000005,0.0,0.7916666666666666,1,0,1,0.7625000000000001
2024-01-07 12:45:00,1.0,59.836808408980765,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 13:00:00,1.0,60.18100105112123,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 13:15:00,1.0,60.30501060678296,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 13:30:00,1.0,61.006224940275544,60.0,0.2567413333333333,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 13:45:00,1.0,60.56462494027555,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 14:00:00,1.0,60.56462494027555,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 14:15:00,1.0,60.307024940275554,60.0,0.5134826666666666,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 14:30:00,1.0,58.87120802675429,60.0,1.7971893333333335,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 14:45:00,1.0,61.043352126133165,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 15:00:00,1.0,59.29644108934386,60.0,3.0808960000000005,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 15:15:00,1.0,60.60224290491958,60.0,1.5404480000000003,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 15:30:00,1.0,61.4274667940739,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 15:45:00,1.0,61.4274667940739,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 16:00:00,1.0,61.4274667940739,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 16:15:00,3.0,61.4274667940739,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 16:30:00,1.0,61.4274667940739,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-07 16:45:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-07 17:00:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:15:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:30:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 17:45:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:00:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:15:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:30:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 18:45:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:00:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:15:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:30:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 19:45:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:00:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:15:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:30:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 20:45:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:00:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:15:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:30:00,1.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 21:45:00,2.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:00:00,2.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:15:00,2.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:30:00,2.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 22:45:00,2.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:00:00,2.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:15:00,2.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:30:00,2.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-07 23:45:00,2.0,61.4274667940739,60.0,0.0,0.0,0.0,0,0,0,0.0
