,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-03 04:00:00,2.0,14.6,1.5046151078798558,19.210611682322003,16.386955977938772,9.0,0.0,0,0,0,0.0
2024-01-03 04:15:00,1.0,12.2,1.5046151078798558,19.625382803474462,16.377027859451882,9.0,0.0,0,0,0,0.0
2024-01-03 04:30:00,2.0,17.0,1.5046151078798558,19.55068084886522,16.369889551081673,9.0,0.0,0,0,0,0.0
2024-01-03 04:45:00,2.0,11.0,1.5046151078798558,19.477431579116224,16.361389711167593,9.0,0.0,0,0,0,0.0
2024-01-03 05:00:00,2.0,11.0,1.5046151078798558,19.40557563178572,16.351602173038923,9.0,0.0,0,0,0,0.0
2024-01-03 05:15:00,2.0,11.0,1.5046151078798558,19.335056447544673,16.34059717857808,9.0,0.7750000000000001,1,0,1,0.7350000000000001
2024-01-03 05:30:00,2.0,11.0,1.5046151078798558,19.26582013563527,16.328441551124506,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 05:45:00,2.0,11.0,1.5046151078798558,19.197815345797842,16.315198860063038,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 06:00:00,1.0,17.6,1.5046151078798558,19.55409310253545,16.30276774681009,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 06:15:00,1.0,20.0,1.5046151078798558,20.52500351769603,16.309250747099828,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 06:30:00,1.0,20.0,1.5046151078798558,20.452344553821316,16.323811434150837,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 06:45:00,1.0,20.0,1.5046151078798558,20.358818907702005,16.335919416957594,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 07:00:00,1.0,20.0,1.5046151078798558,20.267548414116018,16.345658525753112,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 07:15:00,1.0,20.0,1.5046151078798558,20.17843562591163,16.35315143556741,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 07:30:00,1.0,20.0,1.5046151078798558,20.09138772796772,16.35851487935273,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 07:45:00,1.0,20.0,1.5046151078798558,20.00631631471673,16.36185993393235,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 08:00:00,1.0,20.0,1.5046151078798558,19.92334504403303,16.36329359446677,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 08:15:00,3.0,19.833333333333332,1.5046151078798558,19.842417262356676,16.36292268520873,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 08:30:00,3.0,19.6,1.5046151078798558,19.76321590927009,16.36084438944146,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 08:45:00,3.0,19.5,1.5046151078798558,19.68566858449741,16.357149271898294,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 09:00:00,3.0,19.5,1.5046151078798558,19.609899816735602,16.35192471307288,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 09:15:00,1.0,19.766666666666666,1.5046151078798558,19.535865829848696,16.345258520111454,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 09:30:00,1.0,19.9,1.5046151078798558,20.1923126605897,16.342168776688947,9.0,0.8000000000000002,0,0,1,0.0
2024-01-03 09:45:00,1.0,20.0,1.5046151078798558,20.52383318353777,16.354843303878894,9.0,0.0,0,1,0,0.0
2024-01-03 10:00:00,1.0,19.9,1.5046151078798558,20.430381082606264,16.36749971233618,9.0,0.0,0,0,0,0.0
2024-01-03 10:15:00,1.0,20.0,1.5046151078798558,20.339313207315687,16.37777310896661,9.0,0.0,0,0,0,0.0
2024-01-03 10:30:00,1.0,20.0,1.5046151078798558,20.25040977532227,16.385787746612838,9.0,0.0,0,0,0,0.0
2024-01-03 10:45:00,1.0,20.0,1.5046151078798558,20.163577566665897,16.391660897795838,9.0,0.0,0,0,0,0.0
2024-01-03 11:00:00,1.0,20.0,1.5046151078798558,20.078632296298096,16.395503555008517,9.0,0.0,0,0,0,0.0
2024-01-03 11:15:00,1.0,20.0,1.5046151078798558,19.99547856766959,16.397419026559025,9.0,0.78,1,0,1,0.74
2024-01-03 11:30:00,1.0,20.0,1.5046151078798558,19.914146378289622,16.397507660752872,9.0,0.8,0,0,1,0.0
2024-01-03 11:45:00,1.0,20.0,1.5046151078798558,19.83455881277853,16.39586581300161,9.0,0.8,0,0,1,0.0
2024-01-03 12:00:00,1.0,20.0,1.5046151078798558,19.756883534428678,16.392586672955517,9.0,0.8,0,0,1,0.0
2024-01-03 12:15:00,1.0,20.0,1.5046151078798558,19.681078050952017,16.387764722067732,9.0,0.8,0,0,1,0.0
2024-01-03 12:30:00,1.0,20.0,1.5046151078798558,19.606796933455392,16.381484685377952,9.0,0.8,0,0,1,0.0
2024-01-03 12:45:00,1.0,20.0,1.5046151078798558,19.533977281251858,16.373824966495526,9.0,0.8,0,0,1,0.0
2024-01-03 13:00:00,1.0,20.0,1.5046151078798558,20.19155520624759,16.369798622360076,9.0,0.8,0,0,1,0.0
2024-01-03 13:15:00,1.0,20.0,1.5046151078798558,20.52412161740953,16.38158957757718,9.0,0.8,0,0,1,0.0
2024-01-03 13:30:00,1.0,20.0,1.5046151078798558,20.431569547262026,16.393411861335053,9.0,0.8,0,0,1,0.0
2024-01-03 13:45:00,3.0,19.933333333333334,1.5046151078798558,20.341245843274812,16.402894969804017,9.0,0.8,0,0,1,0.0
2024-01-03 14:00:00,3.0,19.7,1.5046151078798558,20.25323340683604,16.405320065071137,8.0,0.8,0,0,1,0.0
2024-01-03 14:15:00,3.0,19.5,1.5046151078798558,20.16732155456671,16.400328139703415,8.0,0.8,0,0,1,0.0
2024-01-03 14:30:00,3.0,19.5,1.5046151078798558,20.083147102719355,16.393668810840868,8.0,0.8,0,0,1,0.0
2024-01-03 14:45:00,3.0,19.5,1.5046151078798558,20.00063824504846,16.385431614273255,8.0,0.8,0,0,1,0.0
2024-01-03 15:00:00,3.0,19.5,1.5046151078798558,19.918987315077086,16.380538231937226,9.0,0.8,0,0,1,0.0
2024-01-03 15:15:00,1.0,19.766666666666666,1.5046151078798558,19.838184658189935,16.379527155700067,9.0,0.8,0,0,1,0.0
2024-01-03 15:30:00,1.0,20.0,1.5046151078798558,19.759092473465216,16.37683155691438,9.0,0.8,0,0,1,0.0
2024-01-03 15:45:00,1.0,20.0,1.5046151078798558,19.681639176675265,16.372540939691408,9.0,0.8,0,0,1,0.0
2024-01-03 16:00:00,1.0,20.0,1.5046151078798558,19.60570136079971,16.366740116543703,9.0,0.8,0,0,1,0.0
2024-01-03 16:15:00,1.0,20.0,1.5046151078798558,19.531207801358253,16.359508447620232,9.0,0.8,0,0,1,0.0
2024-01-03 16:30:00,1.0,20.0,1.5046151078798558,20.263400830697613,16.3569094764926,9.0,0.8,0,0,1,0.0
2024-01-03 16:45:00,1.0,20.0,1.5046151078798558,20.51663934060309,16.369571986034646,9.0,0.8,0,0,1,0.0
2024-01-03 17:00:00,1.0,20.0,1.5046151078798558,20.4226849305476,16.381601368213367,9.0,0.8,0,0,1,0.0
2024-01-03 17:15:00,1.0,20.0,1.5046151078798558,20.33099323062256,16.39125524936484,9.0,0.8,0,0,1,0.0
2024-01-03 17:30:00,1.0,20.0,1.5046151078798558,20.241466494306504,16.398656674232928,9.0,0.8,0,0,1,0.0
2024-01-03 17:45:00,1.0,20.0,1.5046151078798558,20.154011621190275,16.403922727454894,9.0,0.8,0,0,1,0.0
2024-01-03 18:00:00,1.0,20.0,1.5046151078798558,20.06823453778655,16.40232177812785,8.0,0.8,0,0,1,0.0
2024-01-03 18:15:00,1.0,20.0,1.5046151078798558,19.98387685972958,16.39347094676481,8.0,0.8,0,0,1,0.0
2024-01-03 18:30:00,1.0,20.0,1.5046151078798558,19.90114325645164,16.383107527411227,8.0,0.8,0,0,1,0.0
2024-01-03 18:45:00,1.0,19.8,1.5046151078798558,19.819967560484656,16.37131376201173,8.0,0.8,0,0,1,0.0
2024-01-03 19:00:00,1.0,20.0,1.5046151078798558,19.740286727662305,16.35816789110279,8.0,0.8,0,0,1,0.0
2024-01-03 19:15:00,1.0,20.0,1.5046151078798558,19.66204068721601,16.34374434645802,8.0,0.8,0,0,1,0.0
2024-01-03 19:30:00,1.0,20.0,1.5046151078798558,19.585172199078027,16.328113934468558,8.0,0.8,0,0,1,0.0
2024-01-03 19:45:00,1.0,20.0,1.5046151078798558,19.625296713597525,16.31156782450397,8.0,0.8,0,0,1,0.0
2024-01-03 20:00:00,1.0,20.0,1.5046151078798558,20.504323382445623,16.30612102141801,8.0,0.8,0,0,1,0.0
2024-01-03 20:15:00,1.0,20.0,1.5046151078798558,20.48445062577599,16.310997517824877,8.0,0.8,0,0,1,0.0
2024-01-03 20:30:00,1.0,20.0,1.5046151078798558,20.389280463914726,16.313870610356894,8.0,0.8,0,0,1,0.0
2024-01-03 20:45:00,1.0,18.2,1.5046151078798558,20.29620918774043,16.314631382588697,8.0,0.8,0,0,1,0.0
2024-01-03 21:00:00,1.0,20.0,1.5046151078798558,20.20514801878563,16.31339109230312,8.0,0.8,0,0,1,0.0
2024-01-03 21:15:00,1.0,20.0,1.5046151078798558,20.11601238809948,16.310255599718428,8.0,0.8,0,0,1,0.0
2024-01-03 21:30:00,2.0,18.8,1.5046151078798558,20.028721734116047,16.3053256272751,8.0,0.8,0,0,1,0.0
2024-01-03 21:45:00,2.0,11.0,1.5046151078798558,19.943199310241045,16.298697006929142,8.0,0.8,0,0,1,0.0
2024-01-03 22:00:00,2.0,11.0,1.5046151078798558,19.859066605651993,16.28561787330205,7.0,0.8,0,0,1,0.0
2024-01-03 22:15:00,2.0,11.0,1.5046151078798558,19.776080045565436,16.265686081692632,7.0,0.8,0,0,1,0.0
2024-01-03 22:30:00,2.0,11.0,1.5046151078798558,19.694458392150175,16.244620583602885,7.0,0.8,0,0,1,0.0
2024-01-03 22:45:00,2.0,11.0,1.5046151078798558,19.61414888832304,16.222486156754403,7.0,0.8,0,0,1,0.0
2024-01-03 23:00:00,2.0,11.0,1.5046151078798558,19.53510125078632,16.1993444135633,7.0,0.8,0,0,1,0.0
2024-01-03 23:15:00,2.0,11.0,1.5046151078798558,19.457267551379974,16.175253953597775,7.0,0.8,0,0,1,0.0
2024-01-03 23:30:00,2.0,11.0,1.5046151078798558,19.380602104137836,16.150270508703265,7.0,0.8,0,0,1,0.0
2024-01-03 23:45:00,2.0,11.0,1.5046151078798558,19.305061357773397,16.124447081147693,7.0,0.8,0,0,1,0.0
2024-01-04 00:00:00,2.0,11.0,1.5046151078798558,19.230603793334165,16.097834075122513,7.0,0.8,0,0,1,0.0
2024-01-04 00:15:00,2.0,11.0,1.5046151078798558,19.15718982677611,16.070479421919,7.0,0.8,0,0,1,0.0
2024-01-04 00:30:00,2.0,11.0,1.5046151078798558,19.084781716221446,16.04242869908402,7.0,0.8,0,0,1,0.0
2024-01-04 00:45:00,2.0,11.0,1.5046151078798558,19.013343473674695,16.01372524384474,7.0,0.8,0,0,1,0.0
2024-01-04 01:00:00,2.0,11.0,1.5046151078798558,18.94284078098264,15.98441026107785,7.0,0.8,0,0,1,0.0
2024-01-04 01:15:00,2.0,11.0,1.5046151078798558,18.873240909833985,15.954522926085703,7.0,0.8,0,0,1,0.0
2024-01-04 01:30:00,2.0,11.0,1.5046151078798558,18.804512645604618,15.924100482429056,7.0,0.8,0,0,1,0.0
2024-01-04 01:45:00,2.0,11.0,1.5046151078798558,18.736626214863463,15.893178335054158,7.0,0.8,0,0,1,0.0
2024-01-04 02:00:00,2.0,11.0,1.5046151078798558,18.66955321636294,15.861790138940448,7.0,0.8,0,0,1,0.0
2024-01-04 02:15:00,2.0,11.0,1.5046151078798558,18.603266555346426,15.829967883484306,7.0,0.8,0,0,1,0.0
2024-01-04 02:30:00,2.0,11.0,1.5046151078798558,18.537740381013343,15.797741972823856,7.0,0.8,0,0,1,0.0
2024-01-04 02:45:00,2.0,11.0,1.5046151078798558,18.472950026989828,15.765141302300043,7.0,0.8,0,0,1,0.0
2024-01-04 03:00:00,2.0,11.0,1.5046151078798558,18.4088719546607,15.7321933312398,7.0,0.8,0,0,1,0.0
2024-01-04 03:15:00,2.0,11.0,1.5046151078798558,18.345483699224978,15.69892415223811,7.0,0.8,0,0,1,0.0
2024-01-04 03:30:00,2.0,12.8,1.5046151078798558,18.421321598338263,15.665872099626323,7.0,0.8,0,0,1,0.0
2024-01-04 03:45:00,2.0,11.0,1.5046151078798558,18.561914301962936,15.637927083272201,7.0,0.8,0,0,1,0.0
2024-01-04 04:00:00,2.0,11.0,1.5046151078798558,18.492986444095305,15.606041225252593,6.0,0.8,0,0,1,0.0
2024-01-04 04:15:00,1.0,14.0,1.5046151078798558,18.501639626758628,15.568331312560165,6.0,0.8,0,0,1,0.0
2024-01-04 04:30:00,1.0,18.2,1.5046151078798558,19.458914018012017,15.540415980536592,6.0,0.8,0,0,1,0.0
2024-01-04 04:45:00,1.0,18.2,1.5046151078798558,20.321981065744918,15.537265423421323,6.0,0.8,0,0,1,0.0
2024-01-04 05:00:00,1.0,20.0,1.5046151078798558,20.220437211578737,15.54061986572361,6.0,0.8,0,0,1,0.0
2024-01-04 05:15:00,1.0,20.0,1.5046151078798558,20.113567227903946,15.541557943997953,6.0,0.8,0,0,1,0.0
2024-01-04 05:30:00,1.0,20.0,1.5046151078798558,20.00900670692694,15.540196246776636,6.0,0.8,0,0,1,0.0
2024-01-04 05:45:00,1.0,20.0,1.5046151078798558,19.906658470645915,15.536656421760716,6.0,0.8,0,0,1,0.0
2024-01-04 06:00:00,1.0,18.2,1.5046151078798558,19.806429946018433,15.531054212717091,6.0,0.8,0,0,1,0.0
2024-01-04 06:15:00,1.0,20.0,1.5046151078798558,19.708232943855446,15.523499743648356,6.0,0.8,0,0,1,0.0
2024-01-04 06:30:00,1.0,20.0,1.5046151078798558,19.6119834483461,15.514097789296418,6.0,0.8,0,0,1,0.0
2024-01-04 06:45:00,1.0,14.6,1.5046151078798558,19.525327731322356,15.502948032637006,6.0,0.8,0,0,1,0.0
2024-01-04 07:00:00,1.0,20.0,1.5046151078798558,20.298622649452017,15.49728875115121,6.0,0.8,0,0,1,0.0
2024-01-04 07:15:00,1.0,20.0,1.5046151078798558,20.462670539438342,15.505875723248064,6.0,0.8,0,0,1,0.0
2024-01-04 07:30:00,1.0,20.0,1.5046151078798558,20.349889485614458,15.513056051869055,6.0,0.8,0,0,1,0.0
2024-01-04 07:45:00,1.0,20.0,1.5046151078798558,20.239674003506675,15.517614011818852,6.0,0.8,0,0,1,0.0
2024-01-04 08:00:00,1.0,20.0,1.5046151078798558,20.13211236155844,15.51968811147824,6.0,0.8,0,0,1,0.0
2024-01-04 08:15:00,1.0,20.0,1.5046151078798558,20.02712279140274,15.519414913342848,6.0,0.8,0,0,1,0.0
2024-01-04 08:30:00,2.0,13.4,1.5046151078798558,19.92437727200179,15.516920116386121,6.0,0.8,0,0,1,0.0
2024-01-04 08:45:00,2.0,11.0,1.5046151078798558,19.823781648163934,15.51232151126491,6.0,0.8,0,0,1,0.0
2024-01-04 09:00:00,2.0,11.0,1.5046151078798558,19.72554393039045,15.505733035767006,6.0,0.8,0,0,1,0.0
2024-01-04 09:15:00,2.0,11.0,1.5046151078798558,19.629612409628848,15.497270279931746,6.0,0.8,0,0,1,0.0
2024-01-04 09:30:00,2.0,11.0,1.5046151078798558,19.53556101549356,15.487036831757017,6.0,0.8,0,0,1,0.0
2024-01-04 09:45:00,1.0,15.8,1.5046151078798558,19.659021225214392,15.475754069401733,6.0,0.8,0,0,1,0.0
2024-01-04 10:00:00,1.0,20.0,1.5046151078798558,20.472804208723062,15.477349395547918,6.0,0.8,0,0,1,0.0
2024-01-04 10:15:00,1.0,20.0,1.5046151078798558,20.38315825026565,15.486107370172022,6.0,0.8,0,0,1,0.0
2024-01-04 10:30:00,1.0,20.0,1.5046151078798558,20.272889274963923,15.492234952297956,6.0,0.8,0,0,1,0.0
2024-01-04 10:45:00,1.0,20.0,1.5046151078798558,20.16511021158233,15.495826756670539,6.0,0.8,0,0,1,0.0
2024-01-04 11:00:00,1.0,20.0,1.5046151078798558,20.05979964390955,15.497016242777828,6.0,0.8,0,0,1,0.0
2024-01-04 11:15:00,1.0,20.0,1.5046151078798558,19.956866239097224,15.495932438331913,6.0,0.8,0,0,1,0.0
2024-01-04 11:30:00,1.0,20.0,1.5046151078798558,19.856116015852606,15.4926962984961,6.0,0.8,0,0,1,0.0
2024-01-04 11:45:00,1.0,20.0,1.5046151078798558,19.757457559616565,15.487422134716377,6.0,0.8,0,0,1,0.0
2024-01-04 12:00:00,1.0,20.0,1.5046151078798558,19.6610275394475,15.480220110302875,6.0,0.8,0,0,1,0.0
2024-01-04 12:15:00,1.0,20.0,1.5046151078798558,19.56676835034602,15.471200438340366,6.0,0.8,0,0,1,0.0
2024-01-04 12:30:00,1.0,20.0,1.5046151078798558,19.97409098333096,15.462911865861958,6.0,0.8,0,0,1,0.0
2024-01-04 12:45:00,1.0,20.0,1.5046151078798558,20.52028488505899,15.470239690990878,6.0,0.8,0,0,1,0.0
2024-01-04 13:00:00,1.0,20.0,1.5046151078798558,20.407563022051786,15.479788636657531,6.0,0.8,0,0,1,0.0
2024-01-04 13:15:00,1.0,20.0,1.5046151078798558,20.297632099485547,15.486644105272926,6.0,0.0,0,1,0,0.0
2024-01-04 13:30:00,1.0,20.0,1.5046151078798558,20.19019893935525,15.490948002389313,6.0,0.0,0,0,0,0.0
2024-01-04 13:45:00,1.0,20.0,1.5046151078798558,20.085157107235563,15.492833923237118,6.0,0.8,1,0,1,0.76
2024-01-04 14:00:00,1.0,20.0,1.5046151078798558,19.98221295624897,15.492427780854788,6.0,0.8,0,0,1,0.0
2024-01-04 14:15:00,1.0,20.0,1.5046151078798558,19.881248121717473,15.489844740284587,6.0,0.8,0,0,1,0.0
2024-01-04 14:30:00,1.0,20.0,1.5046151078798558,19.782393196317283,15.48519850271861,6.0,0.8,0,0,1,0.0
2024-01-04 14:45:00,1.0,20.0,1.5046151078798558,19.685560184049113,15.478599009591402,6.0,0.8,0,0,1,0.0
2024-01-04 15:00:00,1.0,20.0,1.5046151078798558,19.58989567703561,15.470146041576777,6.0,0.0,0,1,0,0.0
2024-01-04 15:15:00,1.0,20.0,1.5046151078798558,19.710941075357304,15.460541506530346,6.0,0.0,0,0,0,0.0
2024-01-04 15:30:00,1.0,20.0,1.5046151078798558,20.52232042545989,15.463710320597423,6.0,0.76,1,0,1,0.75
2024-01-04 15:45:00,1.0,20.0,1.5046151078798558,20.430269453150807,15.473939904875854,6.0,0.8,0,0,1,0.0
2024-01-04 16:00:00,1.0,20.0,1.5046151078798558,20.317603927021196,15.481441098151835,6.0,0.8,0,0,1,0.0
2024-01-04 16:15:00,1.0,20.0,1.5046151078798558,20.20742465495496,15.48631112196279,6.0,0.8,0,0,1,0.0
2024-01-04 16:30:00,1.0,20.0,1.5046151078798558,20.099707294443093,15.488686966682188,6.0,0.8,0,0,1,0.0
2024-01-04 16:45:00,1.0,20.0,1.5046151078798558,19.994347369429136,15.488699654469512,6.0,0.8,0,0,1,0.0
2024-01-04 17:00:00,1.0,20.0,1.5046151078798558,19.89124535959846,15.486473852630164,6.0,0.8,0,0,1,0.0
2024-01-04 17:15:00,3.0,19.733333333333334,1.5046151078798558,19.790306462404917,15.482128179469438,6.0,0.8,0,0,1,0.0
2024-01-04 17:30:00,1.0,19.666666666666668,1.5046151078798558,19.69144036653935,15.4757754954375,6.0,0.8,0,0,1,0.0
2024-01-04 17:45:00,1.0,19.8,1.5046151078798558,19.59456103628976,15.467523180272744,6.0,0.0,0,1,0,0.0
2024-01-04 18:00:00,1.0,20.0,1.5046151078798558,19.71529498999994,15.45809894717521,6.0,0.0,0,0,0,0.0
2024-01-04 18:15:00,1.0,20.0,1.5046151078798558,20.526373308077783,15.461435756393932,6.0,0.78,1,0,1,0.755
2024-01-04 18:30:00,1.0,20.0,1.5046151078798558,20.434031238001687,15.471821638661947,6.0,0.8,0,0,1,0.0
2024-01-04 18:45:00,1.0,20.0,1.5046151078798558,20.321157681554368,15.479468474026856,6.0,0.8,0,0,1,0.0
2024-01-04 19:00:00,3.0,19.733333333333334,1.5046151078798558,20.210861353000382,15.48447625108489,6.0,0.8,0,0,1,0.0
2024-01-04 19:15:00,3.0,19.5,1.5046151078798558,20.103032300899756,15.486983014501915,6.0,0.8,0,0,1,0.0
2024-01-04 19:30:00,1.0,19.566666666666666,1.5046151078798558,19.99756579250775,15.487120116123782,6.0,0.8,0,0,1,0.0
2024-01-04 19:45:00,1.0,20.0,1.5046151078798558,19.894362063158532,15.485012537083492,6.0,0.8,0,0,1,0.0
2024-01-04 20:00:00,1.0,20.0,1.5046151078798558,19.793020681660764,15.475936152167261,5.0,0.8,0,0,1,0.0
2024-01-04 20:15:00,1.0,20.0,1.5046151078798558,19.69327719782434,15.45951521561773,5.0,0.8,0,0,1,0.0
2024-01-04 20:30:00,1.0,20.0,1.5046151078798558,19.595330493169005,15.44149380119109,5.0,0.8,0,0,1,0.0
2024-01-04 20:45:00,1.0,20.0,1.5046151078798558,19.714817360660167,15.42258614395993,5.0,0.8,0,0,1,0.0
2024-01-04 21:00:00,1.0,20.0,1.5046151078798558,20.524173259626682,15.411869327471262,4.0,0.8,0,0,1,0.0
2024-01-04 21:15:00,1.0,16.4,1.5046151078798558,20.42946881944494,15.403130270183027,4.0,0.8,0,0,1,0.0
2024-01-04 21:30:00,1.0,20.0,1.5046151078798558,20.31388691655666,15.39220563707389,4.0,0.8,0,0,1,0.0
2024-01-04 21:45:00,2.0,15.2,1.5046151078798558,20.200555156231943,15.379170597821144,4.0,0.8,0,0,1,0.0
2024-01-04 22:00:00,2.0,11.0,1.5046151078798558,20.088770766490043,15.354453478335607,2.0,0.8,0,0,1,0.0
2024-01-04 22:15:00,1.0,14.0,1.5046151078798558,19.978098276014006,15.31718534281243,2.0,0.8,0,0,1,0.0
2024-01-04 22:30:00,2.0,13.4,1.5046151078798558,19.86902443944631,15.278742586096794,2.0,0.8,0,0,1,0.0
2024-01-04 22:45:00,2.0,11.0,1.5046151078798558,19.761490642513404,15.239196242662223,2.0,0.8,0,0,1,0.0
2024-01-04 23:00:00,2.0,11.0,1.5046151078798558,19.65544099998238,15.198613859770383,2.0,0.8,0,0,1,0.0
2024-01-04 23:15:00,2.0,11.0,1.5046151078798558,19.550822224868163,15.157059665511435,2.0,0.8,0,0,1,0.0
2024-01-04 23:30:00,2.0,11.0,1.5046151078798558,19.44758350392808,15.114594728762073,2.0,0.8,0,0,1,0.0
2024-01-04 23:45:00,2.0,11.0,1.5046151078798558,19.345676379141302,15.071277111449946,2.0,0.8,0,0,1,0.0
2024-01-05 00:00:00,2.0,11.0,1.5046151078798558,19.245054634885598,15.027162013494374,2.0,0.8,0,0,1,0.0
2024-01-05 00:15:00,2.0,11.0,1.5046151078798558,19.145674190537196,14.982301910775563,2.0,0.8,0,0,1,0.0
2024-01-05 00:30:00,2.0,11.0,1.5046151078798558,19.047492998233228,14.936746686467636,2.0,0.8,0,0,1,0.0
2024-01-05 00:45:00,2.0,11.0,1.5046151078798558,18.950470945548314,14.890543756054482,2.0,0.8,0,0,1,0.0
2024-01-05 01:00:00,2.0,11.0,1.5046151078798558,18.854569762849092,14.843738186332311,2.0,0.8,0,0,1,0.0
2024-01-05 01:15:00,2.0,11.0,1.5046151078798558,18.75975293510173,14.796372808688034,2.0,0.8,0,0,1,0.0
2024-01-05 01:30:00,2.0,11.0,1.5046151078798558,18.66598561791833,14.748488326928753,2.0,0.8,0,0,1,0.0
2024-01-05 01:45:00,2.0,11.0,1.5046151078798558,18.57323455763832,14.700123419924374,2.0,0.8,0,0,1,0.0
2024-01-05 02:00:00,2.0,11.0,1.5046151078798558,18.48116261921301,14.64647179706228,1.0,0.8,0,0,1,0.0
2024-01-05 02:15:00,2.0,11.0,1.5046151078798558,18.38956558840731,14.587079485184752,1.0,0.8,0,0,1,0.0
2024-01-05 02:30:00,2.0,11.0,1.5046151078798558,18.298699669744988,14.527616079342954,1.0,0.8,0,0,1,0.0
2024-01-05 02:45:00,2.0,11.0,1.5046151078798558,18.20854772266991,14.468099354040877,1.0,0.8,0,0,1,0.0
2024-01-05 03:00:00,2.0,11.0,1.5046151078798558,18.119093342506698,14.408546158648754,1.0,0.8,0,0,1,0.0
2024-01-05 03:15:00,2.0,11.0,1.5046151078798558,18.030320825507616,14.348972462235485,1.0,0.8,0,0,1,0.0
2024-01-05 03:30:00,2.0,11.0,1.5046151078798558,17.942215135578135,14.28939339624352,1.0,0.8,0,0,1,0.0
2024-01-05 03:45:00,2.0,11.0,1.5046151078798558,17.854761872600434,14.229823295109899,1.0,0.8,0,0,1,0.0
2024-01-05 04:00:00,2.0,11.0,1.5046151078798558,17.76764184624023,14.165432692681792,0.0,0.8,0,0,1,0.0
2024-01-05 04:15:00,2.0,14.6,1.5046151078798558,18.163987428366884,14.099164194478451,0.0,0.0,0,1,0,0.0
2024-01-05 04:30:00,2.0,16.4,1.5046151078798558,18.894065820733935,14.047461382344009,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,2.0,11.0,1.5046151078798558,19.19117368425531,14.01193323674512,0.0,0.0,0,0,0,0.0
2024-01-05 05:00:00,1.0,12.2,1.5046151078798558,19.078239494784672,13.977330220991796,0.0,0.0,0,0,0,0.0
2024-01-05 05:15:00,2.0,13.4,1.5046151078798558,19.426722093091215,13.945260407633976,0.0,0.0,0,0,0,0.0
2024-01-05 05:30:00,2.0,11.0,1.5046151078798558,19.51282626991077,13.920885245964802,0.0,0.7600000000000001,1,0,1,0.7350000000000001
2024-01-05 05:45:00,2.0,18.2,1.5046151078798558,20.036100429212585,13.89998803424698,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 06:00:00,2.0,11.0,1.5046151078798558,20.389567715379,13.894466956377737,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 06:15:00,2.0,11.0,1.5046151078798558,20.240792109868494,13.889028276148446,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 06:30:00,1.0,12.2,1.5046151078798558,20.09509168461332,13.880600921738072,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 06:45:00,1.0,20.0,1.5046151078798558,19.95233856800708,13.869344550635935,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 07:00:00,1.0,20.0,1.5046151078798558,19.812421964722926,13.855411133739041,0.0,0.8000000000000002,0,0,1,0.0
2024-01-05 07:15:00,1.0,20.0,1.5046151078798558,19.675227063963305,13.83894552237108,0.0,0.0,0,1,0,0.0
2024-01-05 07:30:00,1.0,20.0,1.5046151078798558,19.56379820824026,13.82009650928814,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,1.0,20.0,1.5046151078798558,20.342686507942574,13.807358046310389,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,1.0,20.0,1.5046151078798558,20.40634254468642,13.812212705335519,1.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,1.0,20.0,1.5046151078798558,20.256836913512316,13.82005447400544,1.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,1.0,20.0,1.5046151078798558,20.110697504555944,13.824472881335026,1.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,3.0,19.633333333333333,1.5046151078798558,19.967781195581708,13.82564748754238,1.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,3.0,19.5,1.5046151078798558,19.828070848743263,13.823749891762596,1.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,3.0,19.5,1.5046151078798558,19.691450105136465,13.81894624506456,1.0,0.0,0,0,0,0.0
