,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 15:00:00,1.0,60.808332997748636,60.0,0.2567413333333333,0.07761666599549728,0.8000000000000008,0.0,1,0,0
2024-01-05 15:15:00,3.0,60.39413759051281,60.0,0.2567413333333333,0.07678827518102561,0.8000000000000008,0.0,1,0,1
2024-01-05 15:30:00,1.0,59.79540358238371,60.0,3.0808960000000005,0.07559080716476743,0.0,0.0,0,0,0
2024-01-05 15:45:00,1.0,61.12941765595174,60.0,0.0,0.07825883531190349,0.0,0.0,0,0,0
2024-01-05 16:00:00,1.0,61.06921409222645,60.0,0.0,0.0781384281844529,0.7622638888888893,0.7303333333333334,1,1,0
2024-01-05 16:15:00,1.0,60.258783349749805,60.0,1.7971893333333335,0.07651756669949959,0.8000000000000008,0.0,1,0,0
2024-01-05 16:30:00,1.0,60.06695116575247,60.0,0.8985946666666668,0.07613390233150494,0.8000000000000008,0.0,1,0,0
2024-01-05 16:45:00,1.0,61.14806888100305,60.0,0.0,0.07829613776200611,0.8000000000000008,0.0,1,0,0
2024-01-05 17:00:00,1.0,60.92604859423646,60.0,0.2567413333333333,0.07785209718847293,0.8000000000000008,0.0,1,0,0
2024-01-05 17:15:00,1.0,60.70465273251668,60.0,0.0,0.07740930546503334,0.8000000000000008,0.0,1,0,0
2024-01-05 17:30:00,1.0,60.62152024692501,60.0,0.0,0.07724304049385002,0.8000000000000008,0.0,1,0,0
2024-01-05 17:45:00,1.0,60.53856631894004,60.0,0.0,0.07707713263788009,0.8000000000000008,0.0,1,0,0
2024-01-05 18:00:00,1.0,60.455790565043614,60.0,0.12837066666666666,0.07691158113008725,0.8000000000000008,0.0,1,0,0
2024-01-05 18:15:00,1.0,60.25037362603477,60.0,1.5404480000000003,0.07650074725206955,0.8000000000000008,0.0,1,0,0
2024-01-05 18:30:00,1.0,61.00468074714847,60.0,0.12837066666666666,0.07800936149429694,0.8000000000000008,0.0,1,0,0
2024-01-05 18:45:00,1.0,60.68187517791849,60.0,0.2567413333333333,0.077363750355837,0.8000000000000008,0.0,1,0,0
2024-01-05 19:00:00,1.0,60.2119088876729,60.0,1.5404480000000003,0.0764238177753458,0.8000000000000008,0.0,1,0,0
2024-01-05 19:15:00,1.0,61.07417059461194,60.0,0.12837066666666666,0.0781483411892239,0.8000000000000008,0.0,1,0,0
2024-01-05 19:30:00,1.0,60.9718800058937,60.0,0.0,0.07794376001178742,0.8000000000000008,0.0,1,0,0
2024-01-05 19:45:00,1.0,60.88817355138911,60.0,0.12837066666666666,0.07777634710277823,0.8000000000000008,0.0,1,0,0
2024-01-05 20:00:00,1.0,60.53810519410152,60.0,0.12837066666666666,0.07707621038820305,0.8000000000000008,0.0,1,0,0
2024-01-05 20:15:00,1.0,60.390968651428445,60.0,0.12837066666666666,0.07678193730285689,0.8000000000000008,0.0,1,0,0
2024-01-05 20:30:00,1.0,60.22582851697554,60.0,0.0,0.07645165703395108,0.8000000000000008,0.0,1,0,0
2024-01-05 20:45:00,1.0,59.790372289964914,60.0,1.668818666666667,0.07558074457992983,0.8000000000000008,0.0,1,0,0
2024-01-05 21:00:00,1.0,60.89547630086999,60.0,0.2567413333333333,0.07779095260173997,0.8000000000000008,0.0,1,0,0
2024-01-05 21:15:00,1.0,60.930518746686566,60.0,1.155336,0.07786103749337316,0.8000000000000008,0.0,1,0,0
2024-01-05 21:30:00,1.0,59.8085188198933,60.0,0.0,0.07561703763978661,0.8000000000000008,0.0,1,0,0
2024-01-05 21:45:00,1.0,60.440794558663235,60.0,0.8985946666666668,0.07688158911732647,0.8000000000000008,0.0,1,0,0
2024-01-05 22:00:00,2.0,60.82758200148883,60.0,0.0,0.07765516400297764,0.8000000000000008,0.0,1,0,0
2024-01-05 22:15:00,2.0,60.744185480052344,60.0,0.0,0.07748837096010469,0.8000000000000008,0.0,1,0,0
2024-01-05 22:30:00,2.0,59.80610876694989,60.0,1.0269653333333335,0.07561221753389978,0.8000000000000008,0.0,1,0,0
2024-01-05 22:45:00,2.0,59.47687255618353,60.0,0.0,0.07495374511236706,0.8000000000000008,0.0,1,0,0
2024-01-05 23:00:00,2.0,59.22826937249729,60.0,1.7971893333333335,0.07445653874499457,0.8000000000000008,0.0,1,0,0
2024-01-05 23:15:00,2.0,60.79481593222947,60.0,0.7702240000000001,0.07758963186445895,0.8000000000000008,0.0,1,0,0
2024-01-05 23:30:00,2.0,60.41361516401687,60.0,0.0,0.07682723032803374,0.8000000000000008,0.0,1,0,0
2024-01-05 23:45:00,2.0,60.138039602987156,60.0,0.2567413333333333,0.0762760792059743,0.8000000000000008,0.0,1,0,0
2024-01-06 00:00:00,2.0,59.35746705228861,60.0,1.0269653333333335,0.07471493410457722,0.8000000000000008,0.0,1,0,0
2024-01-06 00:15:00,2.0,61.22465597633592,60.0,0.12837066666666666,0.07844931195267184,0.8000000000000008,0.0,1,0,0
2024-01-06 00:30:00,2.0,60.11777968868595,60.0,1.7971893333333335,0.0762355593773719,0.8000000000000008,0.0,1,0,0
2024-01-06 00:45:00,2.0,59.499317565042595,60.0,0.12837066666666666,0.07499863513008519,0.8000000000000008,0.0,1,0,0
2024-01-06 01:00:00,2.0,60.71567938085885,60.0,0.7702240000000001,0.0774313587617177,0.8000000000000008,0.0,1,0,0
2024-01-06 01:15:00,2.0,60.08127435538959,60.0,0.0,0.07616254871077918,0.8000000000000008,0.0,1,0,0
2024-01-06 01:30:00,2.0,59.99948080427467,60.0,0.0,0.07599896160854933,0.8000000000000008,0.0,1,0,0
2024-01-06 01:45:00,2.0,59.81673543120622,60.0,0.12837066666666666,0.07563347086241244,0.8000000000000008,0.0,1,0,0
2024-01-06 02:00:00,2.0,60.32960972906241,60.0,1.0269653333333333,0.07665921945812482,0.8000000000000008,0.0,1,0,0
2024-01-06 02:15:00,2.0,61.01940203210869,60.0,0.0,0.07803880406421736,0.8000000000000008,0.0,1,0,0
2024-01-06 02:30:00,2.0,60.107981095687656,60.0,1.5404480000000003,0.0762159621913753,0.8000000000000008,0.0,1,0,0
2024-01-06 02:45:00,2.0,59.5210923918165,60.0,1.7971893333333335,0.07504218478363299,0.8000000000000008,0.0,1,0,0
2024-01-06 03:00:00,2.0,61.03455548570021,60.0,0.2567413333333333,0.07806911097140043,0.8000000000000008,0.0,1,0,0
2024-01-06 03:15:00,2.0,60.65663069843001,60.0,0.12837066666666666,0.07731326139686003,0.8000000000000008,0.0,1,0,1
2024-01-06 03:30:00,2.0,60.31624253650827,60.0,0.2567413333333333,0.07663248507301654,0.0,0.0,0,0,0
2024-01-06 03:45:00,2.0,60.188031261399765,60.0,0.0,0.07637606252279955,0.0,0.0,0,0,0
2024-01-06 04:00:00,2.0,60.10600841054117,60.0,0.0,0.07621201682108233,0.0,0.0,0,0,0
2024-01-06 04:15:00,1.0,59.610329166780744,60.0,1.0269653333333335,0.0752206583335615,0.0,0.0,0,0,0
2024-01-06 04:30:00,1.0,60.63066745364942,60.0,0.0,0.07726133490729885,0.0,0.0,0,0,0
2024-01-06 04:45:00,1.0,60.868589065740984,60.0,0.12837066666666666,0.07773717813148198,0.0,0.0,0,0,0
2024-01-06 05:00:00,2.0,60.684034930785465,60.0,0.0,0.07736806986157092,0.0,0.0,0,0,0
2024-01-06 05:15:00,2.0,60.60094672951064,60.0,0.0,0.07720189345902127,0.0,0.0,0,0,0
2024-01-06 05:30:00,2.0,60.32492927007224,60.0,0.385112,0.07664985854014447,0.0,0.0,0,0,0
2024-01-06 05:45:00,1.0,59.65440542420044,60.0,0.5134826666666666,0.07530881084840087,0.0,0.0,0,0,0
2024-01-06 06:00:00,2.0,59.389812037042894,60.0,0.0,0.0747796240740858,0.0,0.0,0,0,0
2024-01-06 06:15:00,1.0,59.309503655724335,60.0,0.0,0.07461900731144867,0.0,0.0,0,0,0
2024-01-06 06:30:00,1.0,59.14661522286304,60.0,0.12837066666666666,0.07429323044572608,0.0,0.0,0,0,0
2024-01-06 06:45:00,1.0,59.961057508687844,60.0,0.385112,0.0759221150173757,0.0,0.0,0,0,0
2024-01-06 07:00:00,1.0,60.96726569326008,60.0,0.12837066666666666,0.07793453138652016,0.7419444444444445,0.7361388888888889,1,1,0
2024-01-06 07:15:00,1.0,60.55271048315537,60.0,0.2567413333333333,0.07710542096631075,0.7854861111111117,0.0,1,0,0
2024-01-06 07:30:00,1.0,59.670277953637246,60.0,0.7702240000000001,0.0753405559072745,0.8000000000000007,0.0,1,0,0
2024-01-06 07:45:00,1.0,59.48829101955942,60.0,0.12837066666666666,0.07497658203911885,0.8000000000000007,0.0,1,0,0
2024-01-06 08:00:00,1.0,59.315896309035566,60.0,0.0,0.07463179261807112,0.8000000000000007,0.0,1,0,0
2024-01-06 08:15:00,1.0,59.23574668894492,60.0,0.0,0.07447149337788984,0.8000000000000007,0.0,1,0,0
2024-01-06 08:30:00,1.0,59.1557692196596,60.0,0.0,0.07431153843931919,0.8000000000000007,0.0,1,0,0
2024-01-06 08:45:00,1.0,58.795808629977124,60.0,1.7971893333333333,0.07359161725995425,0.8000000000000007,0.0,1,0,0
2024-01-06 09:00:00,1.0,60.76617948568146,60.0,0.0,0.07753235897136293,0.8000000000000007,0.0,1,0,1
2024-01-06 09:15:00,1.0,60.88456954886733,60.0,0.12837066666666666,0.07776913909773465,0.0,0.0,0,0,0
2024-01-06 09:30:00,1.0,60.69998108994324,60.0,0.0,0.0773999621798865,0.0,0.0,0,0,0
2024-01-06 09:45:00,1.0,60.49736144152771,60.0,0.12837066666666666,0.07699472288305542,0.0,0.0,0,0,0
2024-01-06 10:00:00,1.0,60.396309762739506,60.0,0.0,0.07679261952547901,0.0,0.0,0,0,0
2024-01-06 10:15:00,1.0,60.3138395571499,60.0,0.0,0.07662767911429981,0.0,0.0,0,0,0
2024-01-06 10:30:00,1.0,60.18555967160017,60.0,0.12837066666666666,0.07637111934320034,0.0,0.0,0,0,0
2024-01-06 10:45:00,1.0,59.101036118007116,60.0,2.5674133333333335,0.07420207223601423,0.0,0.0,0,0,0
2024-01-06 11:00:00,1.0,60.11451025557302,60.0,3.0808960000000005,0.07622902051114604,0.0,0.0,0,0,0
2024-01-06 11:15:00,1.0,59.51185081607425,60.0,0.0,0.0750237016321485,0.0,0.0,0,0,0
2024-01-06 11:30:00,1.0,59.29334490975304,60.0,0.2567413333333333,0.07458668981950607,0.0,0.0,0,0,0
2024-01-06 11:45:00,1.0,59.08094635305852,60.0,0.12837066666666666,0.07416189270611705,0.0,0.0,0,0,0
2024-01-06 12:00:00,1.0,60.76737050210033,60.0,0.0,0.07753474100420064,0.0,0.0,0,0,0
2024-01-06 12:15:00,1.0,60.92255009580823,60.0,0.0,0.07784510019161647,0.7593611111111113,0.7448472222222222,1,1,0
2024-01-06 12:30:00,1.0,60.81135091412095,60.0,0.2567413333333333,0.07762270182824191,0.8000000000000006,0.0,1,0,0
2024-01-06 12:45:00,1.0,60.323549056533366,60.0,0.2567413333333333,0.07664709811306673,0.8000000000000006,0.0,1,0,0
2024-01-06 13:00:00,1.0,60.1735027925381,60.0,1.7971893333333335,0.0763470055850762,0.8000000000000006,0.0,1,0,1
2024-01-06 13:15:00,1.0,60.973597144234226,60.0,0.0,0.07794719428846845,0.0,0.0,0,0,0
2024-01-06 13:30:00,1.0,60.779494913631034,60.0,0.7702240000000001,0.07755898982726207,0.0,0.0,0,0,0
2024-01-06 13:45:00,1.0,59.887483336254846,60.0,0.12837066666666666,0.07577496667250969,0.0,0.0,0,0,0
2024-01-06 14:00:00,1.0,59.64061936030676,60.0,0.385112,0.0752812387206135,0.0,0.0,0,0,0
2024-01-06 14:15:00,1.0,59.65654531584184,60.0,1.0269653333333335,0.07531309063168368,0.0,0.0,0,0,0
2024-01-06 14:30:00,1.0,61.19342568465341,60.0,0.2567413333333333,0.07838685136930683,0.0,0.0,0,0,0
2024-01-06 14:45:00,1.0,60.94387530659477,60.0,0.0,0.07788775061318955,0.0,0.0,0,0,0
2024-01-06 15:00:00,1.0,60.86022900248803,60.0,0.0,0.07772045800497608,0.0,0.0,0,0,0
2024-01-06 15:15:00,1.0,60.675595320965485,60.0,0.2567413333333333,0.07735119064193098,0.0,0.0,0,0,0
2024-01-06 15:30:00,1.0,60.34440594913857,60.0,0.12837066666666666,0.07668881189827713,0.0,0.0,0,0,0
2024-01-06 15:45:00,1.0,59.945669490711886,60.0,1.5404480000000003,0.07589133898142378,0.0,0.0,0,0,0
2024-01-06 16:00:00,1.0,60.705392269592544,60.0,0.2567413333333333,0.0774107845391851,0.0,0.0,0,0,0
2024-01-06 16:15:00,1.0,60.96687360190803,60.0,0.12837066666666666,0.07793374720381605,0.0,0.0,0,0,0
2024-01-06 16:30:00,1.0,60.56143622902099,60.0,0.2567413333333333,0.07712287245804199,0.7564583333333336,0.7419444444444445,1,1,0
2024-01-06 16:45:00,1.0,60.212074926414324,60.0,0.2567413333333333,0.07642414985282865,0.8000000000000007,0.0,1,0,0
2024-01-06 17:00:00,1.0,59.491433000850655,60.0,1.9255600000000002,0.07498286600170131,0.8000000000000007,0.0,1,0,0
2024-01-06 17:15:00,1.0,60.98480739868873,60.0,0.12837066666666666,0.07796961479737745,0.8000000000000007,0.0,1,0,0
2024-01-06 17:30:00,1.0,60.8807255688537,60.0,0.0,0.07776145113770741,0.8000000000000007,0.0,1,0,0
2024-01-06 17:45:00,1.0,60.68690189344631,60.0,0.12837066666666666,0.07737380378689261,0.8000000000000007,0.0,1,0,0
2024-01-06 18:00:00,1.0,60.30033802803015,60.0,0.7702240000000001,0.07660067605606029,0.8000000000000007,0.0,1,0,0
2024-01-06 18:15:00,1.0,59.639226419648786,60.0,0.2567413333333333,0.07527845283929756,0.8000000000000007,0.0,1,0,0
2024-01-06 18:30:00,1.0,59.31025776162326,60.0,0.0,0.07462051552324653,0.8000000000000007,0.0,1,0,0
2024-01-06 18:45:00,1.0,59.23012025238825,60.0,0.0,0.0744602405047765,0.8000000000000007,0.0,1,0,0
2024-01-06 19:00:00,1.0,59.150154867946036,60.0,0.0,0.07430030973589206,0.8000000000000007,0.0,1,0,0
2024-01-06 19:15:00,1.0,59.90970047635256,60.0,0.12837066666666666,0.07581940095270513,0.8000000000000007,0.0,1,0,0
2024-01-06 19:30:00,1.0,60.82417819274141,60.0,0.8985946666666668,0.0776483563854828,0.8000000000000007,0.0,1,0,0
2024-01-06 19:45:00,1.0,59.12324160083517,60.0,2.3106720000000007,0.07424648320167035,0.8000000000000007,0.0,1,0,0
2024-01-06 20:00:00,1.0,59.877266132336985,60.0,0.2567413333333333,0.07575453226467398,0.8000000000000007,0.0,1,0,0
2024-01-06 20:15:00,1.0,59.811547244457536,60.0,1.5404480000000003,0.07562309448891508,0.8000000000000007,0.0,1,0,0
2024-01-06 20:30:00,1.0,59.23440265280377,60.0,0.0,0.07446880530560754,0.8000000000000007,0.0,1,0,0
2024-01-06 20:45:00,1.0,59.24256907660436,60.0,0.12837066666666666,0.07448513815320873,0.8000000000000007,0.0,1,0,0
2024-01-06 21:00:00,1.0,60.96692041107476,60.0,0.385112,0.07793384082214952,0.8000000000000007,0.0,1,0,0
2024-01-06 21:15:00,1.0,60.45848159289052,60.0,0.12837066666666666,0.07691696318578106,0.8000000000000007,0.0,1,0,0
2024-01-06 21:30:00,2.0,60.366696294763706,60.0,0.0,0.07673339258952741,0.8000000000000007,0.0,1,0,0
2024-01-06 21:45:00,2.0,59.89805580915384,60.0,0.7702240000000001,0.07579611161830768,0.8000000000000007,0.0,1,0,0
2024-01-06 22:00:00,2.0,59.37571992658169,60.0,0.0,0.07475143985316339,0.8000000000000007,0.0,1,0,0
2024-01-06 22:15:00,2.0,59.08025881089464,60.0,0.8985946666666668,0.07416051762178928,0.8000000000000007,0.0,1,0,0
2024-01-06 22:30:00,2.0,60.58620879744611,60.0,0.12837066666666666,0.07717241759489221,0.8000000000000007,0.0,1,0,0
2024-01-06 22:45:00,2.0,60.89385125083288,60.0,0.0,0.07778770250166576,0.8000000000000007,0.0,1,0,0
2024-01-06 23:00:00,2.0,60.203310159974144,60.0,2.3106720000000007,0.07640662031994828,0.8000000000000007,0.0,1,0,0
2024-01-06 23:15:00,2.0,59.626709214855175,60.0,1.0269653333333335,0.07525341842971035,0.8000000000000007,0.0,1,0,0
2024-01-06 23:30:00,2.0,60.283812127660795,60.0,0.7702240000000001,0.07656762425532161,0.8000000000000007,0.0,1,0,0
2024-01-06 23:45:00,2.0,60.06380094281813,60.0,0.2567413333333333,0.07612760188563626,0.8000000000000007,0.0,1,0,0
2024-01-07 00:00:00,2.0,59.575009909717814,60.0,1.5404480000000003,0.07515001981943563,0.8000000000000007,0.0,1,0,0
2024-01-07 00:15:00,2.0,61.19683282249856,60.0,0.0,0.07839366564499711,0.8000000000000007,0.0,1,0,0
2024-01-07 00:30:00,2.0,60.84228612158227,60.0,0.5134826666666666,0.07768457224316454,0.8000000000000007,0.0,1,0,0
2024-01-07 00:45:00,2.0,60.32691663288286,60.0,0.2567413333333333,0.07665383326576572,0.8000000000000007,0.0,1,0,0
2024-01-07 01:00:00,2.0,60.08838522752889,60.0,0.12837066666666666,0.07617677045505777,0.8000000000000007,0.0,1,0,0
2024-01-07 01:15:00,2.0,59.491385658693055,60.0,1.7971893333333335,0.07498277131738612,0.8000000000000007,0.0,1,0,0
2024-01-07 01:30:00,2.0,60.896660944322065,60.0,0.0,0.07779332188864414,0.8000000000000007,0.0,1,0,1
2024-01-07 01:45:00,2.0,60.98719052491781,60.0,0.12837066666666666,0.07797438104983562,0.0,0.0,0,0,0
2024-01-07 02:00:00,2.0,60.358955126012205,60.0,2.053930666666667,0.0767179102520244,0.0,0.0,0,0,0
2024-01-07 02:15:00,2.0,60.91924258571904,60.0,0.2567413333333333,0.07783848517143807,0.0,0.0,0,0,0
2024-01-07 02:30:00,2.0,60.49464919300629,60.0,0.7702240000000001,0.0769892983860126,0.0,0.0,0,0,0
2024-01-07 02:45:00,2.0,59.82918269082746,60.0,1.668818666666667,0.07565836538165492,0.0,0.0,0,0,0
2024-01-07 03:00:00,2.0,60.55044189668175,60.0,0.385112,0.07710088379336351,0.7042083333333337,0.683888888888889,1,1,0
2024-01-07 03:15:00,2.0,60.98840479026362,60.0,0.0,0.07797680958052725,0.7477500000000008,0.0,1,0,0
2024-01-07 03:30:00,2.0,60.41730143993425,60.0,1.0269653333333335,0.07683460287986851,0.791291666666668,0.0,1,0,0
2024-01-07 03:45:00,2.0,59.71925455435744,60.0,0.0,0.07543850910871489,0.8000000000000014,0.0,1,0,0
2024-01-07 04:00:00,2.0,59.51868603612665,60.0,0.2567413333333333,0.0750373720722533,0.8000000000000014,0.0,1,0,0
2024-01-07 04:15:00,1.0,59.52064644083391,60.0,0.2567413333333333,0.0750412928816678,0.8000000000000014,0.0,1,0,0
2024-01-07 04:30:00,1.0,60.97235800443586,60.0,0.12837066666666666,0.07794471600887173,0.8000000000000014,0.0,1,0,0
2024-01-07 04:45:00,1.0,60.85191640253366,60.0,0.0,0.07770383280506733,0.8000000000000014,0.0,1,0,1
2024-01-07 05:00:00,1.0,60.76846761401555,60.0,0.0,0.0775369352280311,0.0,0.0,0,0,0
2024-01-07 05:15:00,1.0,60.45538785698313,60.0,0.2567413333333333,0.07691077571396625,0.0,0.0,0,0,0
2024-01-07 05:30:00,1.0,59.720112693857324,60.0,0.7702240000000001,0.07544022538771465,0.0,0.0,0,0,0
2024-01-07 05:45:00,2.0,59.36349014600407,60.0,0.7702240000000001,0.07472698029200812,0.7303333333333335,0.7187222222222223,1,1,0
2024-01-07 06:00:00,2.0,60.51632845292933,60.0,0.0,0.07703265690585866,0.7738750000000006,0.0,1,0,0
2024-01-07 06:15:00,1.0,60.93438658035336,60.0,0.0,0.07786877316070674,0.8000000000000009,0.0,1,0,0
2024-01-07 06:30:00,1.0,60.80477384170141,60.0,0.12837066666666666,0.07760954768340284,0.8000000000000009,0.0,1,0,0
2024-01-07 06:45:00,1.0,60.629551499833084,60.0,0.0,0.07725910299966617,0.8000000000000009,0.0,1,0,0
2024-01-07 07:00:00,1.0,60.54658032177689,60.0,0.0,0.07709316064355377,0.8000000000000009,0.0,1,0,1
2024-01-07 07:15:00,1.0,60.13270601349965,60.0,0.7702240000000001,0.07626541202699931,0.0,0.0,0,0,0
2024-01-07 07:30:00,1.0,59.435216391883166,60.0,0.12837066666666666,0.07487043278376634,0.0,0.0,0,0,0
2024-01-07 07:45:00,1.0,59.01987540592199,60.0,1.668818666666667,0.07403975081184397,0.7941944444444449,0.7564583333333333,1,1,0
2024-01-07 08:00:00,1.0,60.15749115661749,60.0,0.7702240000000001,0.07631498231323497,0.8000000000000005,0.0,1,0,0
2024-01-07 08:15:00,1.0,60.13538415848019,60.0,0.0,0.07627076831696038,0.8000000000000005,0.0,1,0,0
2024-01-07 08:30:00,1.0,59.93392184878308,60.0,0.2567413333333333,0.07586784369756618,0.8000000000000005,0.0,1,0,0
2024-01-07 08:45:00,1.0,59.613495176674775,60.0,0.2567413333333333,0.07522699035334957,0.8000000000000005,0.0,1,0,0
2024-01-07 09:00:00,1.0,59.227514372213705,60.0,0.385112,0.07445502874442742,0.8000000000000005,0.0,1,0,0
2024-01-07 09:15:00,1.0,60.85102412487181,60.0,0.0,0.07770204824974362,0.8000000000000005,0.0,1,0,0
2024-01-07 09:30:00,1.0,60.91063848959236,60.0,0.0,0.07782127697918471,0.8000000000000005,0.0,1,0,0
2024-01-07 09:45:00,1.0,60.82706357378174,60.0,0.0,0.07765412714756349,0.8000000000000005,0.0,1,0,0
2024-01-07 10:00:00,1.0,60.74366816585955,60.0,0.0,0.07748733633171913,0.8000000000000005,0.0,1,0,0
2024-01-07 10:15:00,1.0,60.66045188026655,60.0,0.0,0.0773209037605331,0.8000000000000005,0.0,1,0,0
2024-01-07 10:30:00,1.0,60.577414332271616,60.0,0.0,0.07715482866454322,0.8000000000000005,0.0,1,0,0
2024-01-07 10:45:00,1.0,60.49455513796997,60.0,0.0,0.07698911027593992,0.8000000000000005,0.0,1,0,0
2024-01-07 11:00:00,1.0,60.4118739142814,60.0,0.0,0.0768237478285628,0.8000000000000005,0.0,1,0,0
2024-01-07 11:15:00,1.0,60.32937027894854,60.0,0.0,0.07665874055789708,0.8000000000000005,0.0,1,0,0
2024-01-07 11:30:00,1.0,60.24704385053503,60.0,0.0,0.07649408770107005,0.8000000000000005,0.0,1,0,0
2024-01-07 11:45:00,1.0,60.164894248423806,60.0,0.0,0.07632978849684761,0.8000000000000005,0.0,1,0,0
2024-01-07 12:00:00,1.0,60.082921092815326,60.0,0.0,0.07616584218563065,0.8000000000000005,0.0,1,0,0
2024-01-07 12:15:00,1.0,60.00112400472576,60.0,0.0,0.07600224800945153,0.8000000000000005,0.0,1,0,0
2024-01-07 12:30:00,1.0,59.91950260598534,60.0,0.0,0.07583900521197068,0.8000000000000005,0.0,1,0,0
2024-01-07 12:45:00,1.0,59.83805651923651,60.0,0.0,0.07567611303847303,0.8000000000000005,0.0,1,0,0
2024-01-07 13:00:00,1.0,59.756785367932274,60.0,0.0,0.07551357073586455,0.8000000000000005,0.0,1,0,0
2024-01-07 13:15:00,1.0,59.67568877633437,60.0,0.0,0.07535137755266873,0.8000000000000005,0.0,1,0,0
2024-01-07 13:30:00,1.0,59.59476636951159,60.0,0.0,0.07518953273902317,0.8000000000000005,0.0,1,0,0
2024-01-07 13:45:00,1.0,59.51401777333802,60.0,0.0,0.07502803554667604,0.8000000000000005,0.0,1,0,0
2024-01-07 14:00:00,1.0,59.43344261449134,60.0,0.0,0.07486688522898267,0.8000000000000005,0.0,1,0,0
2024-01-07 14:15:00,1.0,59.353040520451046,60.0,0.0,0.0747060810409021,0.8000000000000005,0.0,1,0,0
2024-01-07 14:30:00,1.0,59.2728111194968,60.0,0.0,0.07454562223899358,0.8000000000000005,0.0,1,0,0
2024-01-07 14:45:00,1.0,59.19275404070664,60.0,0.0,0.07438550808141328,0.8000000000000005,0.0,1,0,0
2024-01-07 15:00:00,1.0,59.11286891395528,60.0,0.0,0.07422573782791057,0.8000000000000005,0.0,1,0,0
2024-01-07 15:15:00,1.0,59.03315536991247,60.0,0.0,0.07406631073982495,0.8000000000000005,0.0,1,0,0
2024-01-07 15:30:00,1.0,60.743793778162484,60.0,0.0,0.07748758755632497,0.8000000000000005,0.0,1,0,0
2024-01-07 15:45:00,1.0,61.01826449850821,60.0,0.0,0.07803652899701642,0.8000000000000005,0.0,1,0,0
2024-01-07 16:00:00,1.0,60.93445841623558,60.0,0.0,0.07786891683247116,0.8000000000000005,0.0,1,0,0
2024-01-07 16:15:00,1.0,60.85083233836644,60.0,0.0,0.07770166467673288,0.8000000000000005,0.0,1,0,0
2024-01-07 16:30:00,1.0,60.76738587827507,60.0,0.0,0.07753477175655014,0.8000000000000005,0.0,1,0,0
2024-01-07 16:45:00,1.0,60.68411865016621,60.0,0.0,0.07736823730033243,0.8000000000000005,0.0,1,0,0
2024-01-07 17:00:00,1.0,60.60103026907321,60.0,0.0,0.07720206053814643,0.8000000000000005,0.0,1,0,0
2024-01-07 17:15:00,1.0,60.518120350856286,60.0,0.0,0.07703624070171257,0.8000000000000005,0.0,1,0,0
2024-01-07 17:30:00,1.0,60.43538851220072,60.0,0.0,0.07687077702440144,0.8000000000000005,0.0,1,0,0
2024-01-07 17:45:00,1.0,60.352834370615135,60.0,0.0,0.07670566874123026,0.8000000000000005,0.0,1,0,0
2024-01-07 18:00:00,1.0,60.27045754442966,60.0,0.0,0.07654091508885934,0.8000000000000005,0.0,1,0,0
2024-01-07 18:15:00,1.0,60.18825765279425,60.0,0.0,0.07637651530558849,0.8000000000000005,0.0,1,0,0
2024-01-07 18:30:00,1.0,60.106234315676815,60.0,0.0,0.07621246863135364,0.8000000000000005,0.0,1,0,0
2024-01-07 18:45:00,1.0,60.02438715386156,60.0,0.0,0.07604877430772312,0.8000000000000005,0.0,1,0,0
2024-01-07 19:00:00,1.0,59.942715788947204,60.0,0.0,0.07588543157789439,0.8000000000000005,0.0,1,0,0
2024-01-07 19:15:00,1.0,59.86121984334518,60.0,0.0,0.07572243968669036,0.8000000000000005,0.0,1,0,0
2024-01-07 19:30:00,1.0,59.77989894027798,60.0,0.0,0.07555979788055596,0.8000000000000005,0.0,1,0,0
2024-01-07 19:45:00,1.0,59.69875270377734,60.0,0.0,0.07539750540755466,0.8000000000000005,0.0,1,0,0
2024-01-07 20:00:00,1.0,59.61778075868252,60.0,0.0,0.07523556151736503,0.8000000000000005,0.0,1,0,0
2024-01-07 20:15:00,1.0,59.53698273063859,60.0,0.0,0.07507396546127718,0.8000000000000005,0.0,1,0,0
2024-01-07 20:30:00,1.0,59.45635824609469,60.0,0.0,0.07491271649218938,0.8000000000000005,0.0,1,0,0
2024-01-07 20:45:00,1.0,59.37590693230227,60.0,0.0,0.07475181386460454,0.8000000000000005,0.0,1,0,0
2024-01-07 21:00:00,1.0,59.295628417313424,60.0,0.0,0.07459125683462683,0.8000000000000005,0.0,1,0,0
2024-01-07 21:15:00,2.0,59.215522329979116,60.0,0.0,0.07443104465995824,0.8000000000000005,0.0,1,0,0
2024-01-07 21:30:00,2.0,59.135588299947514,60.0,0.0,0.07427117659989504,0.8000000000000005,0.0,1,0,0
2024-01-07 21:45:00,2.0,59.05582595766223,60.0,0.0,0.07411165191532446,0.8000000000000005,0.0,1,0,0
2024-01-07 22:00:00,2.0,60.19389721037714,60.0,0.0,0.07638779442075427,0.8000000000000005,0.0,1,0,0
2024-01-07 22:15:00,2.0,61.04206749807659,60.0,0.0,0.07808413499615319,0.8000000000000005,0.0,1,0,0
2024-01-07 22:30:00,2.0,60.95821029010256,60.0,0.0,0.07791642058020513,0.8000000000000005,0.0,1,0,0
