,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-05 06:15:00,1.0,21.5,0.22580260588579767,21.259624809855016,16.759290463177916,0.0,0.0,0.0,0,0,0
2024-01-05 06:30:00,1.0,21.5,0.23508785813553068,21.18089193540736,16.739268562699497,0.0,0.0,0.0,0,0,0
2024-01-05 06:45:00,2.0,21.1,0.24401844358953242,21.10307847890321,16.7184576107593,0.0,0.75345,0.7468,1,1,0
2024-01-05 07:00:00,2.0,15.5,0.2526015923104337,21.02618895499152,16.696887958023318,0.0,0.7866999999999996,0.0,1,0,0
2024-01-05 07:15:00,1.0,21.5,0.16959135117141264,21.536789075172223,16.677234871162312,0.0,0.7999999999999995,0.0,1,0,0
2024-01-05 07:30:00,1.0,21.5,0.07793100822747934,21.962875893673083,16.668388009198264,0.0,0.7999999999999995,0.0,1,0,0
2024-01-05 07:45:00,1.0,21.5,0.09242739962985096,21.871967940372812,16.660952428207775,0.0,0.7999999999999995,0.0,1,0,1
2024-01-05 08:00:00,1.0,21.5,0.04933454878599912,21.783490537385994,16.65476386851656,1.0,0.0,0.0,0,0,0
2024-01-05 08:15:00,1.0,17.9,0.05951454936937914,21.697594322469794,16.650175139988082,1.0,0.0,0.0,0,0,0
2024-01-05 08:30:00,3.0,21.5,0.07328003071150938,21.612958838512327,16.64437131680257,1.0,0.0,0.0,0,0,0
2024-01-05 08:45:00,3.0,21.5,0.08654451311209348,21.5295464308726,16.637396562818886,1.0,0.0,0.0,0,0,0
2024-01-05 09:00:00,3.0,21.5,0.09924900577283449,21.44781256429995,16.62929575827848,1.0,0.0,0.0,0,0,0
2024-01-05 09:15:00,1.0,21.5,0.11137883795870078,21.367781800525954,16.62012079400464,1.0,0.0,0.0,0,0,0
2024-01-05 09:30:00,3.0,21.5,0.12306217131590305,21.288852514151724,16.609914299843933,1.0,0.0,0.0,0,0,0
2024-01-05 09:45:00,1.0,21.5,0.13431480229447246,21.21099225612735,16.59871424346701,1.0,0.0,0.0,0,0,0
2024-01-05 10:00:00,1.0,21.5,0.08815793660232482,21.134869472289903,16.589035437064926,2.0,0.0,0.0,0,0,0
2024-01-05 10:15:00,1.0,21.5,0.09547723350523432,21.060590063764934,16.58121167826091,2.0,0.0,0.0,0,0,0
2024-01-05 10:30:00,1.0,21.5,0.07023463570837878,21.241606309024327,16.573116128321402,2.0,0.0,0.0,0,0,0
2024-01-05 10:45:00,1.0,21.5,-0.06592929900170647,21.97450264477563,16.57399537675374,2.0,0.7756166666666666,0.7623166666666668,1,1,0
2024-01-05 11:00:00,1.0,21.5,-0.05913298454185388,21.921799460285456,16.579746003891863,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 11:15:00,1.0,21.5,-0.043046968605154105,21.837909659468753,16.58412754705348,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 11:30:00,1.0,21.5,-0.027536907056097976,21.755383490869637,16.58714041336207,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 11:45:00,1.0,21.5,-0.012581418971126686,21.674179414035958,16.588833488331865,2.0,0.7999999999999997,0.0,1,0,0
2024-01-05 12:00:00,1.0,21.5,-0.05500110843147037,21.59395713326975,16.591727672788245,3.0,0.7999999999999997,0.0,1,0,0
2024-01-05 12:15:00,3.0,21.5,-0.04384350058961271,21.51469254042824,16.596145340457536,3.0,0.7999999999999997,0.0,1,0,0
2024-01-05 12:30:00,3.0,21.5,-0.02912384020408323,21.436720543646768,16.599264091030044,3.0,0.7999999999999997,0.0,1,0,0
2024-01-05 12:45:00,3.0,21.5,-0.01493022250804751,21.360001743469738,16.601130295010943,3.0,0.7999999999999997,0.0,1,0,0
2024-01-05 13:00:00,1.0,21.5,-0.001094031935514704,21.28351803739774,16.60178439295211,3.0,0.7999999999999997,0.0,1,0,0
2024-01-05 13:15:00,1.0,21.5,0.012463342792044734,21.207113495919828,16.601248505045266,3.0,0.7999999999999997,0.0,1,0,0
2024-01-05 13:30:00,1.0,21.5,0.02553429159030488,21.13188332073923,16.59955899523385,3.0,0.7999999999999997,0.0,1,0,0
2024-01-05 13:45:00,1.0,21.5,0.03813348778755516,21.057792111674086,16.596757448855083,3.0,0.7999999999999997,0.0,1,0,0
2024-01-05 14:00:00,1.0,21.5,-0.052000210195010645,21.296234329835826,16.596324150570307,4.0,0.7999999999999997,0.0,1,0,0
2024-01-05 14:15:00,1.0,21.5,-0.18478153693943156,21.990652352913102,16.60810251069872,4.0,0.7999999999999997,0.0,1,0,0
2024-01-05 14:30:00,1.0,21.5,-0.17172863016101486,21.921818342817666,16.623747981051828,4.0,0.7999999999999997,0.0,1,0,0
2024-01-05 14:45:00,1.0,21.5,-0.1532477247989396,21.83752502916191,16.637786564999008,4.0,0.7999999999999997,0.0,1,0,0
2024-01-05 15:00:00,1.0,21.5,-0.13511548240802698,21.752790448368884,16.65024332194511,4.0,0.7999999999999997,0.0,1,0,0
2024-01-05 15:15:00,1.0,21.5,-0.11718729163219473,21.66733006356959,16.661131334544955,4.0,0.7999999999999997,0.0,1,0,0
2024-01-05 15:30:00,1.0,21.5,-0.09988921490050569,21.58335477536186,16.670493147912605,4.0,0.7999999999999997,0.0,1,0,0
2024-01-05 15:45:00,1.0,21.5,-0.0832034107194596,21.500818811378455,16.678382733067334,4.0,0.7999999999999997,0.0,1,0,0
2024-01-05 16:00:00,1.0,21.5,-0.04146763088314476,21.419396745976357,16.683737252646605,3.55,0.7999999999999997,0.0,1,0,0
2024-01-05 16:15:00,1.0,21.5,-0.02455645073528835,21.33898857536157,16.68647360529671,3.55,0.7999999999999997,0.0,1,0,0
2024-01-05 16:30:00,1.0,21.5,-0.01003122292042138,21.25986559115697,16.68792812797432,3.55,0.7999999999999997,0.0,1,0,0
2024-01-05 16:45:00,1.0,21.5,0.0039732252029610815,21.18198876372966,16.688146727430183,3.55,0.7999999999999997,0.0,1,0,0
2024-01-05 17:00:00,1.0,21.5,0.026202586889185295,21.105282458075923,16.6867941056695,3.396667,0.7999999999999997,0.0,1,0,0
2024-01-05 17:15:00,1.0,21.5,0.03966907340647627,21.035363769192386,16.683868902436636,3.396667,0.7999999999999997,0.0,1,0,0
2024-01-05 17:30:00,1.0,21.5,-0.06506564427764307,21.682179039736248,16.683776997681697,3.396667,0.7999999999999997,0.0,1,0,0
2024-01-05 17:45:00,1.0,21.5,-0.1259459022180218,21.967450067270633,16.69377883414095,3.396667,0.7999999999999997,0.0,1,0,0
2024-01-05 18:00:00,1.0,21.5,-0.11140300686054641,21.8786439732567,16.70401720490877,3.463333,0.7999999999999997,0.0,1,0,0
2024-01-05 18:15:00,1.0,21.5,-0.09391062317833977,21.791384731753944,16.712879161286843,3.463333,0.7999999999999997,0.0,1,0,0
2024-01-05 18:30:00,1.0,21.5,-0.07677416992339764,21.705608169774717,16.720229094997404,3.463333,0.7999999999999997,0.0,1,0,0
2024-01-05 18:45:00,1.0,21.5,-0.06024626698927155,21.62126876405112,16.726120649162297,3.463333,0.7999999999999997,0.0,1,0,0
2024-01-05 19:00:00,1.0,21.5,-0.03908859753820083,21.538299842403873,16.730378697794706,3.371667,0.7999999999999997,0.0,1,0,0
2024-01-05 19:15:00,1.0,21.5,-0.023447244247268836,21.456651395830043,16.733026903637768,3.371667,0.7999999999999997,0.0,1,0,0
2024-01-05 19:30:00,1.0,21.5,-0.00872835603876046,21.376306012798132,16.7343761838635,3.371667,0.7999999999999997,0.0,1,0,0
2024-01-05 19:45:00,1.0,21.5,0.005462679649131913,21.297224131739867,16.7344730687064,3.371667,0.7999999999999997,0.0,1,0,0
2024-01-05 20:00:00,1.0,21.5,0.013640975495214426,21.219391388263162,16.733601884430048,3.468333,0.7999999999999997,0.0,1,0,0
2024-01-05 20:15:00,1.0,21.5,0.026543894324122297,21.142778644236255,16.731833988966724,3.468333,0.7999999999999997,0.0,1,0,0
2024-01-05 20:30:00,1.0,21.5,0.03936360187821289,21.067325091215196,16.728934591937005,3.468333,0.7999999999999997,0.0,1,0,0
2024-01-05 20:45:00,1.0,21.5,0.023503892592997667,21.1964769438733,16.72543476012485,3.468333,0.7999999999999997,0.0,1,0,0
2024-01-05 21:00:00,1.0,21.5,-0.10213914203501116,21.95751805408713,16.729606507234312,3.246667,0.7999999999999997,0.0,1,0,0
2024-01-05 21:15:00,1.0,21.5,-0.09831389875136513,21.925201875733286,16.738749939355618,3.246667,0.7999999999999997,0.0,1,0,0
2024-01-05 21:30:00,1.0,21.5,-0.08076724024123003,21.83762328770604,16.746462797296353,3.246667,0.7999999999999997,0.0,1,0,0
2024-01-05 21:45:00,2.0,16.7,-0.06384350509144687,21.75151516193626,16.752682356575438,3.246667,0.7999999999999997,0.0,1,0,0
2024-01-05 22:00:00,2.0,15.5,-0.04163971252524829,21.666806905751322,16.757205824702197,3.143333,0.7999999999999997,0.0,1,0,0
2024-01-05 22:15:00,2.0,15.5,-0.025595463420099215,21.583446559755966,16.760054681328526,3.143333,0.7999999999999997,0.0,1,0,0
2024-01-05 22:30:00,2.0,15.5,-0.010534137269413017,21.50141876539785,16.761574398592142,3.143333,0.7999999999999997,0.0,1,0,0
2024-01-05 22:45:00,2.0,15.5,0.003987200163041552,21.42068305360324,16.761812576519024,3.143333,0.7999999999999997,0.0,1,0,0
2024-01-05 23:00:00,2.0,15.5,0.02035840912034367,21.341189994983267,16.760712051967595,3.101667,0.7999999999999997,0.0,1,0,0
2024-01-05 23:15:00,2.0,15.5,0.03397620787809622,21.26289836527586,16.758305267329625,3.101667,0.7999999999999997,0.0,1,0,0
2024-01-05 23:30:00,2.0,15.5,0.046936941795895366,21.185782367146498,16.754754506922207,3.101667,0.7999999999999997,0.0,1,0,0
2024-01-05 23:45:00,2.0,15.5,0.05942795324869037,21.109806724876186,16.750101177327444,3.101667,0.7999999999999997,0.0,1,0,0
2024-01-06 00:00:00,2.0,15.5,0.0746906711509559,21.034923322215715,16.744244984351358,3.045,0.7999999999999997,0.0,1,0,0
2024-01-06 00:15:00,2.0,15.5,0.08645593810372884,20.96109456967317,16.737208254250184,3.045,0.7999999999999997,0.0,1,0,0
2024-01-06 00:30:00,2.0,15.5,0.09756657398803735,20.88830324742838,16.729190631295,3.045,0.7999999999999997,0.0,1,0,0
2024-01-06 00:45:00,2.0,15.5,0.10826937338172946,20.816518653716926,16.72022806728295,3.045,0.7999999999999997,0.0,1,0,0
2024-01-06 01:00:00,2.0,15.5,0.18612725733959318,20.745417824667552,16.70741700574471,1.8583329999999998,0.7999999999999997,0.0,1,0,0
2024-01-06 01:15:00,2.0,15.5,0.1995519257309564,20.67487564763873,16.690448620288254,1.8583329999999998,0.7999999999999997,0.0,1,0,0
2024-01-06 01:30:00,2.0,15.5,0.2077797127001314,20.605171733967758,16.672753342346542,1.8583329999999998,0.7999999999999997,0.0,1,0,0
2024-01-06 01:45:00,2.0,15.5,0.21569327283274517,20.536282256941707,16.654358873044206,1.8583329999999998,0.7999999999999997,0.0,1,0,0
2024-01-06 02:00:00,2.0,15.5,0.22529550127490838,20.46817552228701,16.63520531821354,1.823333,0.7999999999999997,0.0,1,0,0
2024-01-06 02:15:00,2.0,15.5,0.2327151137053857,20.400826398725204,16.615308447161635,1.823333,0.7999999999999997,0.0,1,0,0
2024-01-06 02:30:00,2.0,15.5,0.23970875125202004,20.334222395358324,16.594793478677733,1.823333,0.7999999999999997,0.0,1,0,0
2024-01-06 02:45:00,2.0,15.5,0.24642961058218146,20.26834275148222,16.573684460482482,1.823333,0.7999999999999997,0.0,1,0,0
2024-01-06 03:00:00,2.0,15.5,0.23903546051469038,20.203227524575375,16.552607148627448,2.066667,0.7999999999999997,0.0,1,0,0
2024-01-06 03:15:00,2.0,15.5,0.24452095903028984,20.138877059752037,16.531654210176786,2.066667,0.7999999999999997,0.0,1,0,0
2024-01-06 03:30:00,1.0,15.9,0.25075051083793637,20.075209540574285,16.510150564213685,2.066667,0.7999999999999997,0.0,1,0,0
2024-01-06 03:45:00,2.0,16.3,0.2178166123340649,20.248568662332833,16.489706990252824,2.066667,0.7999999999999997,0.0,1,0,0
2024-01-06 04:00:00,2.0,15.5,0.22382538504591648,20.199314818600673,16.470766666945504,1.9833329999999998,0.7999999999999997,0.0,1,0,0
2024-01-06 04:15:00,1.0,20.7,0.16485961877647473,20.574021864250224,16.452658522726814,1.9833329999999998,0.7999999999999997,0.0,1,0,0
2024-01-06 04:30:00,1.0,21.5,-0.04111653077772804,21.71726807552792,16.447836600982946,1.9833329999999998,0.7999999999999997,0.0,1,0,0
2024-01-06 04:45:00,1.0,21.5,-0.10163521349185543,21.99770631192254,16.455743872680102,1.9833329999999998,0.7999999999999997,0.0,1,0,0
2024-01-06 05:00:00,1.0,21.5,-0.08769472031919107,21.904115056491598,16.46389828750523,2.066667,0.7999999999999997,0.0,1,0,0
2024-01-06 05:15:00,1.0,21.5,-0.06991971895680521,21.81211850614447,16.470692998968747,2.066667,0.7999999999999997,0.0,1,0,0
2024-01-06 05:30:00,1.0,21.5,-0.052446989131009904,21.721647076058602,16.475945919534258,2.066667,0.7999999999999997,0.0,1,0,0
2024-01-06 05:45:00,1.0,21.5,-0.03559707902559175,21.632654141669814,16.479711950403736,2.066667,0.7999999999999997,0.0,1,0,0
2024-01-06 06:00:00,1.0,21.5,0.01338187407595094,21.544952513679753,16.480620399361918,1.491667,0.7999999999999997,0.0,1,0,0
2024-01-06 06:15:00,1.0,21.5,0.030742450175409764,21.458451887700296,16.478556640075645,1.491667,0.7999999999999997,0.0,1,0,0
2024-01-06 06:30:00,1.0,21.5,0.04520092910647724,21.37325905071556,16.475216733864798,1.491667,0.7999999999999997,0.0,1,0,0
2024-01-06 06:45:00,1.0,21.5,0.059136049447023505,21.289334708178696,16.47064681533148,1.491667,0.7999999999999997,0.0,1,0,0
2024-01-06 07:00:00,1.0,21.5,0.07918905495740582,21.206724900101513,16.464603098333754,1.375,0.7999999999999997,0.0,1,0,0
2024-01-06 07:15:00,1.0,21.5,0.09243142388837305,21.125397121263994,16.45709745442134,1.375,0.7999999999999997,0.0,1,0,0
2024-01-06 07:30:00,1.0,21.5,0.10472790987673523,21.045215818802046,16.4485062381312,1.375,0.7999999999999997,0.0,1,0,0
2024-01-06 07:45:00,1.0,21.5,0.03829092628129796,21.47961082375194,16.440986825029384,1.375,0.7999999999999997,0.0,1,0,0
2024-01-06 08:00:00,1.0,21.5,-0.047168118279377405,21.97807003719679,16.443213368280432,1.088333,0.7999999999999997,0.0,1,0,0
2024-01-06 08:15:00,1.0,21.5,-0.02882618219910155,21.886555553140873,16.4464045848573,1.088333,0.7999999999999997,0.0,1,0,0
2024-01-06 08:30:00,1.0,21.5,-0.012276740743895563,21.796504919265832,16.448135340773735,1.088333,0.7999999999999997,0.0,1,0,0
2024-01-06 08:45:00,1.0,21.5,0.0036794223189356517,21.70787367365192,16.448457933535884,1.088333,0.7999999999999997,0.0,1,0,0
2024-01-06 09:00:00,1.0,21.5,0.009159094867532873,21.621512719510772,16.447851776551236,1.26,0.7999999999999997,0.0,1,0,0
2024-01-06 09:15:00,1.0,21.5,0.02316587181419161,21.537497901068306,16.446433673128343,1.26,0.7999999999999997,0.0,1,0,0
2024-01-06 09:30:00,1.0,21.5,0.03734553786073553,21.454762044890263,16.443764057859493,1.26,0.7999999999999997,0.0,1,0,0
2024-01-06 09:45:00,1.0,21.5,0.051012566816080754,21.373266670395786,16.43988812017016,1.26,0.7999999999999997,0.0,1,0,0
2024-01-06 10:00:00,1.0,21.5,0.06441468923840772,21.29517017705009,16.43483459233363,1.25,0.7999999999999997,0.0,1,0,0
2024-01-06 10:15:00,1.0,21.5,0.07632138390331213,21.22070288280942,16.428690343216765,1.25,0.7999999999999997,0.0,1,0,0
2024-01-06 10:30:00,1.0,21.5,0.08775035382240964,21.147296227555078,16.42153714480844,1.25,0.7999999999999997,0.0,1,0,0
2024-01-06 10:45:00,1.0,21.5,0.09876093847511362,21.074918731406186,16.413411878690155,1.25,0.7999999999999997,0.0,1,0,0
2024-01-06 11:00:00,1.0,21.5,0.0497311907196853,21.089929383971814,16.406618880270774,2.116667,0.7999999999999997,0.0,1,0,0
2024-01-06 11:15:00,1.0,21.5,-0.09132055288979396,21.87677547494394,16.408380842080017,2.116667,0.7999999999999997,0.0,1,0,0
2024-01-06 11:30:00,1.0,21.5,-0.11070846615122015,21.952846833352034,16.41818897633573,2.116667,0.7999999999999997,0.0,1,0,0
2024-01-06 11:45:00,1.0,21.5,-0.09395810865374367,21.871207788101053,16.427014197166898,2.116667,0.7999999999999997,0.0,1,0,0
2024-01-06 12:00:00,1.0,21.5,-0.09031758747155501,21.789745782231645,16.434961124024394,2.3399999999999994,0.7999999999999997,0.0,1,0,0
2024-01-06 12:15:00,1.0,21.5,-0.0749193809002118,21.708281346242266,16.44211719219971,2.3399999999999994,0.7999999999999997,0.0,1,0,0
2024-01-06 12:30:00,1.0,21.5,-0.059181420796911736,21.62818444094716,16.447884590169274,2.3399999999999994,0.7999999999999997,0.0,1,0,0
2024-01-06 12:45:00,1.0,21.5,-0.04400336822578095,21.549413167009284,16.452312673348207,2.3399999999999994,0.7999999999999997,0.0,1,0,0
2024-01-06 13:00:00,1.0,21.5,-0.09806644475049504,21.471074261449367,16.458440077435544,3.55,0.7999999999999997,0.0,1,0,0
2024-01-06 13:15:00,1.0,21.5,-0.08709099366030357,21.393086879883235,16.466637135269462,3.55,0.7999999999999997,0.0,1,0,0
2024-01-06 13:30:00,1.0,21.5,-0.07171088683924003,21.316428766044694,16.47347715094988,3.55,0.7999999999999997,0.0,1,0,0
2024-01-06 13:45:00,1.0,21.5,-0.05687670614280316,21.24105908501375,16.4790082473096,3.55,0.7999999999999997,0.0,1,0,0
2024-01-06 14:00:00,1.0,21.5,-0.03331776457189939,21.17088238237262,16.482865555572413,3.376667,0.7999999999999997,0.0,1,0,0
2024-01-06 14:15:00,1.0,21.5,-0.020489588221498222,21.106330885643878,16.48513025045403,3.376667,0.7999999999999997,0.0,1,0,0
2024-01-06 14:30:00,1.0,21.5,-0.008812926452107156,21.042812148433065,16.486364499938627,3.376667,0.7999999999999997,0.0,1,0,0
2024-01-06 14:45:00,1.0,21.5,-0.05284344508583613,21.35295522457785,16.487886633440063,3.376667,0.7999999999999997,0.0,1,0,0
2024-01-06 15:00:00,1.0,21.5,-0.14546812154150013,21.999981219988356,16.498057542580725,2.853333,0.7999999999999997,0.0,1,0,0
2024-01-06 15:15:00,1.0,21.5,-0.12804033318843772,21.919232384547026,16.509897450348664,2.853333,0.7999999999999997,0.0,1,0,0
2024-01-06 15:30:00,1.0,21.5,-0.11035310866886577,21.83432582399528,16.520182726457776,2.853333,0.7999999999999997,0.0,1,0,0
2024-01-06 15:45:00,1.0,21.5,-0.09329119044678005,21.75088678903745,16.52896261978681,2.853333,0.7999999999999997,0.0,1,0,0
2024-01-06 16:00:00,1.0,21.5,-0.08198337730200714,21.66598817746604,16.536520909485013,2.951667,0.7999999999999997,0.0,1,0,0
2024-01-06 16:15:00,1.0,21.5,-0.06532156433993311,21.579241117311117,16.542874602928848,2.951667,0.7999999999999997,0.0,1,0,0
2024-01-06 16:30:00,1.0,21.5,-0.04885828512749651,21.493931355379537,16.54777557713599,2.951667,0.7999999999999997,0.0,1,0,0
2024-01-06 16:45:00,1.0,21.5,-0.03298189385781477,21.41001495624666,16.551275565948092,2.951667,0.7999999999999997,0.0,1,0,0
2024-01-06 17:00:00,1.0,21.5,0.03099684906128569,21.327238131359252,16.55130750874912,2.096667,0.7999999999999997,0.0,1,0,0
2024-01-06 17:15:00,1.0,21.5,0.04827732377526685,21.24549034427114,16.54767302790295,2.096667,0.7999999999999997,0.0,1,0,0
2024-01-06 17:30:00,1.0,21.5,0.061548777648979064,21.16495334030339,16.542867094976533,2.096667,0.7999999999999997,0.0,1,0,0
2024-01-06 17:45:00,1.0,21.5,0.0743380328612271,21.08559088946648,16.53693221646923,2.096667,0.7999999999999997,0.0,1,0,0
2024-01-06 18:00:00,1.0,21.5,0.11849342099232757,21.09205815808907,16.528202334885165,1.36,0.7999999999999997,0.0,1,0,0
2024-01-06 18:15:00,1.0,21.5,-0.015692734344542367,21.86850940632217,16.52341458237716,1.36,0.7999999999999997,0.0,1,0,0
2024-01-06 18:30:00,1.0,21.5,-0.03481218806747242,21.934248978129936,16.52664902516769,1.36,0.7999999999999997,0.0,1,0,0
2024-01-06 18:45:00,1.0,21.5,-0.017809850937928938,21.842339868572218,16.528878030808805,1.36,0.7999999999999997,0.0,1,0,0
2024-01-06 19:00:00,1.0,21.5,0.01992975232695313,21.75179366974402,16.52873177916312,0.985,0.7999999999999997,0.0,1,0,0
2024-01-06 19:15:00,1.0,21.5,0.03683946932859951,21.662535788906307,16.52615395555295,0.985,0.7999999999999997,0.0,1,0,0
2024-01-06 19:30:00,1.0,21.5,0.05165431899233846,21.574620689492626,16.522268510642416,0.985,0.7999999999999997,0.0,1,0,0
2024-01-06 19:45:00,1.0,21.5,0.0659324293387794,21.488008065445815,16.51712275860851,0.985,0.7999999999999997,0.0,1,0,0
2024-01-06 20:00:00,1.0,21.5,0.08680722867402046,21.402628048353577,16.51045291577692,0.86,0.7999999999999997,0.0,1,0,0
2024-01-06 20:15:00,1.0,21.5,0.10043359195470125,21.318432793821884,16.502267109558876,0.86,0.7999999999999997,0.0,1,0,0
2024-01-06 20:30:00,1.0,21.5,0.1130667649701504,21.235418233476484,16.492965986609043,0.86,0.7999999999999997,0.0,1,0,0
2024-01-06 20:45:00,1.0,21.5,0.12523602201977257,21.15354944121194,16.482590442288906,0.86,0.7999999999999997,0.0,1,0,0
2024-01-06 21:00:00,1.0,21.5,0.14530572735954522,21.0727563946576,16.470816838311276,0.713333,0.7999999999999997,0.0,1,0,0
2024-01-06 21:15:00,1.0,21.5,0.12881009627969214,21.1964755666623,16.458131218743805,0.713333,0.7999999999999997,0.0,1,0,0
2024-01-06 21:30:00,1.0,21.5,-0.010654010503450195,21.95208568132405,16.453771825305196,0.713333,0.7999999999999997,0.0,1,0,0
2024-01-06 21:45:00,1.0,21.5,-0.008651225221219807,21.91436060126723,16.45509974347016,0.713333,0.7999999999999997,0.0,1,0,0
2024-01-06 22:00:00,2.0,15.9,0.009905121569537807,21.821331869888883,16.4549925623145,0.68,0.7999999999999997,0.0,1,0,0
2024-01-06 22:15:00,2.0,15.5,0.026063227430998547,21.729731326897877,16.45337583462425,0.68,0.7999999999999997,0.0,1,0,0
2024-01-06 22:30:00,2.0,15.5,0.04150672596256308,21.63952417007747,16.45039604480901,0.68,0.7999999999999997,0.0,1,0,0
2024-01-06 22:45:00,2.0,15.5,0.056391821087604974,21.550668482373123,16.44610241664437,0.68,0.7999999999999997,0.0,1,0,0
2024-01-06 23:00:00,2.0,15.5,0.06428591625302842,21.463151739679017,16.440823147833083,0.793333,0.7999999999999997,0.0,1,0,0
2024-01-06 23:15:00,2.0,15.5,0.07777574701324348,21.376943953150793,16.434636919651,0.793333,0.7999999999999997,0.0,1,0,0
2024-01-06 23:30:00,2.0,15.5,0.09122263817801486,21.29197786413886,16.42726364530735,0.793333,0.7999999999999997,0.0,1,0,0
2024-01-06 23:45:00,2.0,15.5,0.1041783562164481,21.20821653138768,16.418746622682406,0.793333,0.7999999999999997,0.0,1,0,0
2024-01-07 00:00:00,2.0,15.5,0.0935104661714697,21.125724735960073,16.410134644422847,1.2,0.7999999999999997,0.0,1,0,0
2024-01-07 00:15:00,2.0,15.5,0.10433431692185438,21.04450096888454,16.40158549424667,1.2,0.7999999999999997,0.0,1,0,0
2024-01-07 00:30:00,2.0,15.5,0.11636958152017765,20.96440648618356,16.391973781013316,1.2,0.7999999999999997,0.0,1,0,0
2024-01-07 00:45:00,2.0,15.5,0.12796210686892595,20.88540794508099,16.38133853338318,1.2,0.7999999999999997,0.0,1,0,0
2024-01-07 01:00:00,2.0,15.5,0.13144207745762557,20.807506465624744,16.37005174353881,1.335,0.7999999999999997,0.0,1,0,0
2024-01-07 01:15:00,2.0,15.5,0.14179537297728645,20.73068183303762,16.358188818228054,1.335,0.7999999999999997,0.0,1,0,0
2024-01-07 01:30:00,2.0,15.5,0.15229836824812096,20.654868923998894,16.345398419295098,1.335,0.7999999999999997,0.0,1,0,0
2024-01-07 01:45:00,2.0,15.5,0.16241041970549858,20.580038232254378,16.331715009959947,1.335,0.7999999999999997,0.0,1,0,0
2024-01-07 02:00:00,2.0,15.5,0.14918553173812266,20.50626090291698,16.318170587615075,1.738333,0.7999999999999997,0.0,1,0,0
2024-01-07 02:15:00,2.0,15.5,0.1573660799419078,20.433542105429417,16.304913718920083,1.738333,0.7999999999999997,0.0,1,0,0
2024-01-07 02:30:00,2.0,15.5,0.16683500428299786,20.36175067785232,16.290820579881842,1.738333,0.7999999999999997,0.0,1,0,0
2024-01-07 02:45:00,2.0,15.5,0.17594881447193833,20.29085978122807,16.27592247546483,1.738333,0.7999999999999997,0.0,1,0,0
2024-01-07 03:00:00,2.0,15.5,0.17229110835342787,20.220897418688637,16.26079027490241,1.956667,0.7999999999999997,0.0,1,0,0
2024-01-07 03:15:00,2.0,16.7,0.14707708494198607,20.35466194072658,16.24667216827882,1.956667,0.7999999999999997,0.0,1,0,0
2024-01-07 03:30:00,2.0,15.5,0.1448401373129817,20.333654821989153,16.234396471035794,1.956667,0.7999999999999997,0.0,1,0,0
2024-01-07 03:45:00,2.0,16.7,0.12441448368745009,20.448475821996997,16.222348074441605,1.956667,0.7999999999999997,0.0,1,0,0
2024-01-07 04:00:00,2.0,15.5,0.1182000261638262,20.442465981028096,16.21227108571622,1.988333,0.7999999999999997,0.0,1,0,0
2024-01-07 04:15:00,1.0,17.5,0.09558649505929999,20.577760400558695,16.202693893751317,1.988333,0.7999999999999997,0.0,1,0,0
2024-01-07 04:30:00,1.0,21.5,-0.02502000345954601,21.307995516291346,16.19875161874808,1.988333,0.7999999999999997,0.0,1,0,0
2024-01-07 04:45:00,1.0,21.5,-0.15507151716699272,21.973361517911318,16.208499122595118,1.988333,0.7999999999999997,0.0,1,0,0
2024-01-07 05:00:00,1.0,21.5,-0.13111983421404505,21.881992778987886,16.220974605329545,1.873333,0.7999999999999997,0.0,1,0,0
2024-01-07 05:15:00,1.0,21.5,-0.11104991692383318,21.786606198822096,16.231397183243082,1.873333,0.7999999999999997,0.0,1,0,0
2024-01-07 05:30:00,2.0,20.7,-0.09214598127565324,21.69285137398338,16.240151813963628,1.873333,0.7999999999999997,0.0,1,0,0
2024-01-07 05:45:00,2.0,15.5,-0.07391269133639987,21.600678145859185,16.247297614190327,1.873333,0.7999999999999997,0.0,1,0,0
2024-01-07 06:00:00,2.0,15.5,-0.010409352038816572,21.509838654572665,16.250894339385308,1.066667,0.7999999999999997,0.0,1,0,0
2024-01-07 06:15:00,1.0,21.1,0.0089263665184157,21.42022047321944,16.25076445661703,1.066667,0.7999999999999997,0.0,1,0,0
2024-01-07 06:30:00,1.0,21.5,0.024374096785025622,21.331987203443937,16.249271202669473,1.066667,0.7999999999999997,0.0,1,0,0
2024-01-07 06:45:00,1.0,21.5,0.03926481525160916,21.245097054721843,16.246463678486226,1.066667,0.7999999999999997,0.0,1,0,0
2024-01-07 07:00:00,1.0,21.5,0.04735090362111132,21.159567287535943,16.242661846727938,1.176667,0.7999999999999997,0.0,1,0,0
2024-01-07 07:15:00,2.0,20.7,0.060847502792054815,21.075371465981267,16.237943972254943,1.176667,0.7999999999999997,0.0,1,0,1
2024-01-07 07:30:00,2.0,15.5,0.0742892022947452,20.992408133110693,16.232039573442698,1.176667,0.0,0.0,0,0,0
2024-01-07 07:45:00,1.0,16.3,0.08724144077868702,20.916306542806275,16.224991797089135,1.176667,0.0,0.0,0,0,0
